year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,AUT.2.9_2,Völkermarkt,912,908.7591,3822.0,4.190789473684211,4.205735154802575
1993,AUT.2.10_2,Wolfsberg,974,974.8295,3650.0,3.747433264887064,3.7442446764842727
1993,AUT.3.1_2,Amstetten,1194,1187.1727,9903.0,8.293969849246231,8.341667301690016
1993,AUT.3.2_2,Baden,759,754.2642,10654.0,14.036890645586297,14.125024357660706
1993,AUT.3.3_2,Bruck an der Leitha,699,703.8353,11904.0,17.030042918454935,16.91304666512552
1993,AUT.3.4_2,Gänserndorf,1273,1272.8852,13024.0,10.23095051060487,10.231873240240446
1993,AUT.3.5_2,Gmünd,784,787.033,4501.0,5.741071428571429,5.718947051205836
1993,AUT.3.6_2,Hollabrunn,1013,1011.2858,4801.0,4.739387956564659,4.747421325277012
1993,AUT.3.7_2,Horn,782,784.0968,2995.0,3.829923273657289,3.819681539712981
1993,AUT.3.8_2,Korneuburg,660,662.5007,8429.0,12.771212121212121,12.723005989880907
1993,AUT.3.9_2,Krems an der Donau Stadt,52,51.736,1482.0,28.5,28.645415534792814
1993,AUT.3.10_2,Krems Land,925,923.4879,5732.0,6.1967567567567565,6.206903120479171
1993,AUT.3.11_2,Lilienfeld,936,932.918,2369.0,2.530982905982906,2.5393444194312274
1993,AUT.3.12_2,Melk,1017,1015.063,7360.0,7.236971484759096,7.2507812891107175
1993,AUT.3.13_2,Mistelbach,1291,1293.0152,8986.0,6.960495739736638,6.949647751492087
1993,AUT.3.14_2,Mödling,272,277.7108,7988.0,29.36764705882353,28.763734919055782
1993,AUT.3.15_2,Neunkirchen,1152,1151.2831,8698.0,7.550347222222222,7.555048915668895
1993,AUT.3.16_2,Sankt Pölten Land,1289,1288.9087,11409.0,8.851047323506593,8.851674021031284
1993,AUT.3.17_2,Sankt Pölten Stadt,107,108.5271,3026.0,28.2803738317757,27.882429135642273
1993,AUT.3.18_2,Scheibbs,1025,1024.4964,2873.0,2.8029268292682925,2.8043045509438524
1993,AUT.3.19_2,Tulln,739,734.5375,10318.0,13.96211096075778,14.046934410450737
1993,AUT.3.20_2,Waidhofen an der Thaya,668,669.3819,3374.0,5.050898203592815,5.040470947812508
1993,AUT.3.21_2,Waidhofen an der Ybbs Stadt,130,131.2954,781.0,6.007692307692308,5.948418697709919
1993,AUT.3.22_2,Wiener Neustadt Land,965,973.2182,7355.0,7.6217616580310885,7.557400902511026
1993,AUT.3.23_2,Wiener Neustadt Stadt,64,60.9445,2209.0,34.515625,36.24610449741992
1993,AUT.3.24_2,Zwettl,1399,1399.9464,4451.0,3.181558255897069,3.1794073845389104
1993,AUT.4.1_2,Braunau am Inn,1040,1040.9398,3961.0,3.808653846153846,3.805215266283626
1993,AUT.4.2_2,Eferding,258,259.7064,1962.0,7.604651162790698,7.554685151315218
1993,AUT.4.3_2,Freistadt,1002,994.7284,3587.0,3.5798403193612773,3.6060093284686743
1993,AUT.4.4_2,Gmunden,1435,1432.1791,5792.0,4.03623693379791,4.044187037552668
1993,AUT.4.5_2,Grieskirchen,583,579.0913,4277.0,7.3361921097770155,7.385709306182295
1993,AUT.4.6_2,Kirchdorf an der Krems,1243,1239.7599,3665.0,2.9485116653258245,2.956217593930658
1993,AUT.4.7_2,Linz Land,454,460.1889,9118.0,20.083700440528634,19.813604122390377
1993,AUT.4.8_2,Linz Stadt,99,96.0573,4734.0,47.81818181818182,49.28307574131926
1993,AUT.4.9_2,Perg,610,613.1427,3877.0,6.355737704918033,6.323160988644855
1993,AUT.4.10_2,Ried im Innkreis,586,584.7837,2704.0,4.614334470989761,4.623931590644263
1993,AUT.4.11_2,Rohrbach,833,827.8743,3882.0,4.6602641056422565,4.689117388436017
1993,AUT.4.12_2,Schärding,620,618.5504,3555.0,5.733870967741935,5.7473083659377915
1993,AUT.4.13_2,Steyr Land,970,973.6633,4016.0,4.140206185567011,4.124629258444612
1993,AUT.4.14_2,Steyr Stadt,27,26.5622,1142.0,42.2962962962963,42.99342915896999
1993,AUT.4.15_2,Urfahr-Umgebung,642,650.4476,6573.0,10.238317757009346,10.105348929696627
1993,AUT.4.16_2,Vöcklabruck,1085,1085.7824,8275.0,7.626728110599078,7.621232594947444
1993,AUT.4.17_2,Wels Land,461,458.1882,5632.0,12.216919739696312,12.291892928907519
1993,AUT.4.18_2,Wels Stadt,47,45.9178,2054.0,43.702127659574465,44.732145226474934
