year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2001,adm2,district,all,,94,0.4118558651591284,0.30186353613288686,0.279005529437166,773287.0,nan
2002,adm2,district,all,,94,0.41247333743620884,0.3025019808745406,0.2801574568151693,773477.0,nan
2003,adm2,district,all,,94,0.41022429928820725,0.2990177593636097,0.27631566183200024,780977.0,nan
2004,adm2,district,all,,94,0.4081466110919072,0.29634038915109095,0.2729536927739793,785460.0,nan
2005,adm2,district,all,,94,0.40493930955021895,0.29102333992584184,0.26860663633947474,799892.0,nan
2006,adm2,district,all,,94,0.40711554719553633,0.29377069730949223,0.27219684835285407,798865.0,nan
2007,adm2,district,all,,94,0.4106073212079555,0.2985146125335888,0.2774268177410791,793798.0,nan
2008,adm2,district,all,,94,0.4163532516058863,0.30576499829705905,0.2856578501437116,783324.0,nan
2009,adm2,district,all,,94,0.40424550229762923,0.28716918402799996,0.2671725840727189,825214.0,nan
2010,adm2,district,all,,94,0.3932055072791356,0.2681269843185665,0.25149010476517153,876437.0,nan
2011,adm2,district,all,,94,0.3966462438896652,0.273132155406026,0.2566917757577027,875841.0,nan
2012,adm2,district,all,,94,0.3972224660987016,0.27376965993008895,0.25767296110581106,883649.0,nan
2013,adm2,district,all,,94,0.39826916217915076,0.27498408558939635,0.25924289557265023,879543.0,nan
2014,adm2,district,all,,94,0.3999820763043469,0.2781076131969388,0.26234278455392757,881849.8457317352,nan
2015,adm2,district,all,,94,0.403203787560547,0.28293602049532507,0.2669816643616894,874043.0417938232,nan
2016,adm2,district,all,,94,0.4032779116566858,0.283215768794579,0.26705642098468985,878684.4112128019,nan
2017,adm2,district,all,,94,0.3946379875684256,0.2713568186824612,0.254708028462626,912049.6994965076,nan
2018,adm2,district,all,,94,0.3944803042830176,0.27079602382297846,0.2545435022083938,915840.9291921854,nan
2019,adm2,district,all,,94,0.3968261924161456,0.27352315894374524,0.25795710387341164,911681.0485355854,nan
2020,adm2,district,all,,94,0.3943878661323512,0.2702090901827728,0.25415751515112633,920577.8491245508,nan
2021,adm2,district,all,,94,0.3903877444832644,0.26466383843236074,0.24833241446363027,937401.0557402372,nan
2022,adm2,district,all,,94,0.38937726212980106,0.26337007663911854,0.24703114374565124,940508.3370290995,nan
1992,pixel,pixel (1 km),all,lit_only,36083,0.4056023466517198,0.2879232951010433,0.3031786172939604,448013.0,0.4298204862476027
1993,pixel,pixel (1 km),all,lit_only,40532,0.3747679738808023,0.24988085755387016,0.23996807847295057,528302.0,0.4828169483853292
1994,pixel,pixel (1 km),all,lit_only,44973,0.39405647842491787,0.27357378706143093,0.2744675103165656,569004.0,0.5357181145695601
1995,pixel,pixel (1 km),all,lit_only,48248,0.3692734846971706,0.2458043135319819,0.225224110798162,622723.0,0.574729895531811
1996,pixel,pixel (1 km),all,lit_only,47822,0.363142398381781,0.23640772493373982,0.21482441655548634,643850.0,0.5696553860081717
1997,pixel,pixel (1 km),all,lit_only,52175,0.3885517136290737,0.2690512935900492,0.2637369713956353,659789.0,0.6215082967039512
1998,pixel,pixel (1 km),all,lit_only,55662,0.3938300690251022,0.2733097637482839,0.2702173581842945,717169.0,0.6630454204338349
1999,pixel,pixel (1 km),all,lit_only,57905,0.3930237065303608,0.27125435860855285,0.2677574779605094,749921.0,0.6897640233951566
2000,pixel,pixel (1 km),all,lit_only,59955,0.3899092388408809,0.2681303656922488,0.25780513020198337,767466.0,0.7141836114783976
2001,pixel,pixel (1 km),all,lit_only,58575,0.37871831047787285,0.25324762730550493,0.2369121775037873,773287.0,0.697745059500411
2002,pixel,pixel (1 km),all,lit_only,58041,0.3759762664012769,0.24969454307066127,0.2330390014498075,773477.0,0.6913840546045813
2003,pixel,pixel (1 km),all,lit_only,58975,0.380499274573332,0.2553565230171522,0.24369389753869736,780977.0,0.7025098571751897
2004,pixel,pixel (1 km),all,lit_only,60234,0.38641467016276465,0.26309789963829777,0.25507468794495997,785460.0,0.7175070578565558
2005,pixel,pixel (1 km),all,lit_only,60619,0.3846418759678272,0.25982757359564246,0.250694545583846,799892.0,0.7220931756185303
2006,pixel,pixel (1 km),all,lit_only,59691,0.38149504549604196,0.2554708523378467,0.2443180074539983,798865.0,0.7110388450130436
2007,pixel,pixel (1 km),all,lit_only,57605,0.3719016174236136,0.2428862545031549,0.22654025384322493,793798.0,0.6861904251390726
2008,pixel,pixel (1 km),all,lit_only,55204,0.36547841938973424,0.23401068961653748,0.21609464482225485,783324.0,0.6575897270962132
2009,pixel,pixel (1 km),all,lit_only,57746,0.3603067285409327,0.2281740581445764,0.21488297277626778,825214.0,0.687870016319432
2010,pixel,pixel (1 km),all,lit_only,59751,0.36226502863775223,0.22818939128613708,0.21575024117536995,876437.0,0.7117535646642604
2011,pixel,pixel (1 km),all,lit_only,57991,0.35704335401284637,0.22078773192644918,0.20480245826798782,875841.0,0.690788454895234
2012,pixel,pixel (1 km),all,lit_only,57849,0.35889005762821213,0.22302312746894642,0.20859760914098763,883649.0,0.6890969517206875
2013,pixel,pixel (1 km),all,lit_only,58521,0.37020975429914293,0.23626545886065986,0.2299749052762588,879543.0,0.6971018118143159
2014,pixel,pixel (1 km),all,lit_only,56562,0.3695097255517876,0.2335126083677738,0.23260197604422636,881849.8457317352,0.673766215202087
2015,pixel,pixel (1 km),all,lit_only,55555,0.3710608504699,0.23484175865718904,0.23620846609928542,874043.0417938232,0.6617708370558315
2016,pixel,pixel (1 km),all,lit_only,56421,0.37867854380946153,0.24507555568932318,0.2552848108324969,878684.4112128019,0.6720866240217275
2017,pixel,pixel (1 km),all,lit_only,60631,0.4035420622697252,0.27610522650562175,0.3020874476439115,912049.6994965076,0.7222361195487736
2018,pixel,pixel (1 km),all,lit_only,59943,0.4001202695033137,0.27077925803288544,0.29248240755284005,915840.9291921854,0.7140406675481542
2019,pixel,pixel (1 km),all,lit_only,58670,0.397053059899785,0.2662527631778318,0.28576133990054786,911681.0485355854,0.698876698948171
2020,pixel,pixel (1 km),all,lit_only,59637,0.40201590415477595,0.27277325667939545,0.29656121772121574,920577.8491245508,0.7103955973269485
2021,pixel,pixel (1 km),all,lit_only,60526,0.40608573835126394,0.277501475698116,0.3046097534451805,937401.0557402372,0.7209853601591443
2022,pixel,pixel (1 km),all,lit_only,60899,0.4078749722710746,0.2799231511501995,0.3088083839322086,940508.3370290995,0.7254285339908754
1992,pixel,pixel (1 km),all,zeros_included,83949,0.744515711613408,1.132310926404822,nan,448013.0,0.4298204862476027
1993,pixel,pixel (1 km),all,zeros_included,83949,0.6981273811163524,0.9779985435681093,nan,528302.0,0.4828169483853292
1994,pixel,pixel (1 km),all,zeros_included,83949,0.6753850790861575,0.8977209489634537,nan,569004.0,0.5357181145695601
1995,pixel,pixel (1 km),all,zeros_included,83949,0.6375026157508614,0.7996594089836062,nan,622723.0,0.574729895531811
1996,pixel,pixel (1 km),all,zeros_included,83949,0.6372106371179349,0.7991314118736399,nan,643850.0,0.5696553860081717
1997,pixel,pixel (1 km),all,zeros_included,83949,0.6199798170150557,0.7446573122270947,nan,659789.0,0.6215082967039512
1998,pixel,pixel (1 km),all,zeros_included,83949,0.5980818032624002,0.6842215474494044,nan,717169.0,0.6630454204338349
1999,pixel,pixel (1 km),all,zeros_included,83949,0.5813295897109023,0.642660093572522,nan,749921.0,0.6897640233951566
2000,pixel,pixel (1 km),all,zeros_included,83949,0.5642831768657757,0.6047455564611622,nan,767466.0,0.7141836114783976
2001,pixel,pixel (1 km),all,zeros_included,83949,0.5665037705778673,0.6131491145119556,nan,773287.0,0.697745059500411
2002,pixel,pixel (1 km),all,zeros_included,83949,0.5685599408950255,0.6187543573065118,nan,773477.0,0.6913840546045813
2003,pixel,pixel (1 km),all,zeros_included,83949,0.5647946338605849,0.6084523693237238,nan,780977.0,0.7025098571751897
2004,pixel,pixel (1 km),all,zeros_included,83949,0.5597481952445409,0.5950703943011635,nan,785460.0,0.7175070578565558
2005,pixel,pixel (1 km),all,zeros_included,83949,0.5556540980749467,0.5854286699082321,nan,799892.0,0.7220931756185303
2006,pixel,pixel (1 km),all,zeros_included,83949,0.5602189515146605,0.5964990686729362,nan,798865.0,0.7110388450130436
2007,pixel,pixel (1 km),all,zeros_included,83949,0.5690049038307454,0.6194863566134482,nan,793798.0,0.6861904251390726
2008,pixel,pixel (1 km),all,zeros_included,83949,0.5827451269698374,0.6531847467910541,nan,783324.0,0.6575897270962132
2009,pixel,pixel (1 km),all,zeros_included,83949,0.5599741789220205,0.6023294468111142,nan,825214.0,0.687870016319432
2010,pixel,pixel (1 km),all,zeros_included,83949,0.5460898608218601,0.5682129358132053,nan,876437.0,0.7117535646642604
2011,pixel,pixel (1 km),all,zeros_included,83949,0.5558529719539123,0.5907093774346177,nan,875841.0,0.690788454895234
2012,pixel,pixel (1 km),all,zeros_included,83949,0.5582130929937752,0.5953964316636786,nan,883649.0,0.6890969517206875
2013,pixel,pixel (1 km),all,zeros_included,83949,0.5609720786589492,0.5970892662800648,nan,879543.0,0.6971018118143159
2014,pixel,pixel (1 km),all,zeros_included,83949,0.5751969540633031,0.6283846983260157,nan,881849.8457317352,0.673766215202087
2015,pixel,pixel (1 km),all,zeros_included,83949,0.583786412558283,0.6476777092215271,nan,874043.0417938232,0.6617708370558315
2016,pixel,pixel (1 km),all,zeros_included,83949,0.5824181600766372,0.6424435976615823,nan,878684.4112128019,0.6720866240217275
2017,pixel,pixel (1 km),all,zeros_included,83949,0.5692165335796224,0.6015083846732352,nan,912049.6994965076,0.7222361195487736
2018,pixel,pixel (1 km),all,zeros_included,83949,0.5716614767875392,0.6075946189470902,nan,915840.9291921854,0.7140406675481542
2019,pixel,pixel (1 km),all,zeros_included,83949,0.5786144328618612,0.6245337118403734,nan,911681.0485355854,0.698876698948171
2020,pixel,pixel (1 km),all,zeros_included,83949,0.5751947310400165,0.6147065414592117,nan,920577.8491245508,0.7103955973269485
2021,pixel,pixel (1 km),all,zeros_included,83949,0.5717965121615336,0.6046379225124858,nan,937401.0557402372,0.7209853601591443
2022,pixel,pixel (1 km),all,zeros_included,83949,0.570455609195299,0.600915868530722,nan,940508.3370290995,0.7254285339908754
