year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2019,adm1,district,all,,3,0.18223564214343746,0.058174066083288956,0.057859586901979704,71731.05639362335,
2020,adm1,district,all,,3,0.18176297724636825,0.057707013286177444,0.05750138055005566,71839.38330936432,
2021,adm1,district,all,,3,0.18165535132631194,0.057625530468331077,0.05742800096544301,71857.42396354675,
2022,adm1,district,all,,3,0.18165535132631194,0.057625530468331077,0.05742800096544301,71857.42396354675,
1992,adm2,canton,all,,12,0.29530593257093485,0.14096345004151323,0.1394390770249345,53565.0,
1993,adm2,canton,all,,12,0.2883846671703374,0.13498813955946146,0.132649048306555,54324.0,
1994,adm2,canton,all,,12,0.2886415018620385,0.1352612171190483,0.13286669202178264,54637.0,
1995,adm2,canton,all,,12,0.28987018914457674,0.13668393769322534,0.13413227301541641,56301.0,
1996,adm2,canton,all,,12,0.2512787107283001,0.10256741794507643,0.09959570414583138,64687.0,
1997,adm2,canton,all,,12,0.25203799477892486,0.10317783514233687,0.10029824445063149,65033.0,
1998,adm2,canton,all,,12,0.24796248943988863,0.10011646176616758,0.09691482491620936,65580.0,
1999,adm2,canton,all,,12,0.246823059027784,0.09936185170084938,0.09608371395829902,65701.0,
2000,adm2,canton,all,,12,0.24673534858959467,0.09927365144945953,0.0960092863922762,65722.0,
2001,adm2,canton,all,,12,0.24677429963315967,0.09927767808308008,0.09613909156772667,65979.0,
2002,adm2,canton,all,,12,0.23926779633065887,0.0928402726319207,0.09048015814709787,68229.0,
2003,adm2,canton,all,,12,0.2392269604318531,0.09282008117894044,0.09045578798366101,68284.0,
2004,adm2,canton,all,,12,0.2392269604318531,0.09282008117894044,0.09045578798366101,68284.0,
2005,adm2,canton,all,,12,0.23927256357456872,0.09285309210229421,0.09049199127208032,68278.0,
2006,adm2,canton,all,,12,0.2392702611947981,0.09285053247825832,0.09049075341684887,68279.0,
2007,adm2,canton,all,,12,0.23923509385919495,0.0928254693412277,0.09046482993253296,68284.0,
2008,adm2,canton,all,,12,0.23922749383587139,0.09281997002685481,0.09045879984965355,68285.0,
2009,adm2,canton,all,,12,0.2392588336544077,0.09284161736596856,0.0904799187704462,68290.0,
2010,adm2,canton,all,,12,0.22745071777579184,0.08355072000177903,0.08137346994607013,71556.0,
2011,adm2,canton,all,,12,0.2275205444855708,0.08361842971393006,0.08143144132788956,71580.0,
2012,adm2,canton,all,,12,0.22744600848528496,0.0835624342053137,0.0813795066821765,71594.0,
2013,adm2,canton,all,,12,0.22744600848528496,0.0835624342053137,0.0813795066821765,71594.0,
2014,adm2,canton,all,,12,0.22744309320950884,0.083545656837297,0.08137158772639215,71602.47222328186,
2015,adm2,canton,all,,12,0.22739542219452824,0.08342304969317309,0.0813028528387905,71651.33459091187,
2016,adm2,canton,all,,12,0.22739542219452824,0.08342304969317309,0.0813028528387905,71651.33459091187,
2017,adm2,canton,all,,12,0.22720737952057313,0.08328834135934121,0.08116991957718407,71676.30714035034,
2018,adm2,canton,all,,12,0.22709895533294766,0.08315450522252589,0.08107689926849798,71722.26290225983,
2019,adm2,canton,all,,12,0.22710798814636357,0.08314806628605297,0.08107899605224117,71731.05639362335,
2020,adm2,canton,all,,12,0.22718981899769553,0.0830049941250856,0.08107481020771097,71839.38330936432,
2021,adm2,canton,all,,12,0.22711460316614573,0.08293294564915887,0.08101321018957189,71857.42396354675,
2022,adm2,canton,all,,12,0.22711460316614573,0.08293294564915887,0.08101321018957189,71857.42396354675,
1992,pixel,pixel (1 km),all,lit_only,2581,0.37828903771694233,0.229355734041076,0.23466750996477115,53565.0,0.9961404862987263
1993,pixel,pixel (1 km),all,lit_only,2581,0.3707402720160733,0.22009871360147515,0.22196279601126268,54324.0,0.9961404862987263
1994,pixel,pixel (1 km),all,lit_only,2579,0.36988057163744803,0.21911739609014183,0.2215289634659081,54637.0,0.9953685835584717
1995,pixel,pixel (1 km),all,lit_only,2586,0.37033707467264576,0.2191983262607127,0.22207658980884848,56301.0,0.9980702431493632
1996,pixel,pixel (1 km),all,lit_only,2590,0.32042763332048674,0.16226605498301128,0.16276643308818467,64687.0,0.9996140486298727
1997,pixel,pixel (1 km),all,lit_only,2590,0.32167174170618584,0.1635249785042776,0.1640945498959887,65033.0,0.9996140486298727
1998,pixel,pixel (1 km),all,lit_only,2590,0.31734551568952307,0.15899663089210753,0.15929923057044326,65580.0,0.9996140486298727
1999,pixel,pixel (1 km),all,lit_only,2590,0.3163248633287141,0.15797976270514202,0.1582317562197521,65701.0,0.9996140486298727
2000,pixel,pixel (1 km),all,lit_only,2591,0.3163511402736561,0.1580105760996753,0.15834110244574623,65722.0,1.0
2001,pixel,pixel (1 km),all,lit_only,2591,0.317001019510851,0.15857380601513255,0.15913876250175174,65979.0,1.0
2002,pixel,pixel (1 km),all,lit_only,2591,0.30917858360604455,0.14994732820541185,0.15169150052354652,68229.0,1.0
2003,pixel,pixel (1 km),all,lit_only,2591,0.30915120745398217,0.14992419589599754,0.1516692818115533,68284.0,1.0
2004,pixel,pixel (1 km),all,lit_only,2591,0.30915120745398217,0.14992419589599754,0.1516692818115533,68284.0,1.0
2005,pixel,pixel (1 km),all,lit_only,2590,0.30899952397652974,0.14976926224178566,0.15145461588084835,68278.0,0.9996140486298727
2006,pixel,pixel (1 km),all,lit_only,2590,0.3089996070517169,0.14976820988994777,0.1514557130075029,68279.0,0.9996140486298727
2007,pixel,pixel (1 km),all,lit_only,2591,0.3091930672724925,0.14997938868955943,0.1518019354361055,68284.0,1.0
2008,pixel,pixel (1 km),all,lit_only,2591,0.3091739004405982,0.14995127700807356,0.15173045748862213,68285.0,1.0
2009,pixel,pixel (1 km),all,lit_only,2591,0.30917269467245245,0.14994447441112146,0.15173264375811601,68290.0,1.0
2010,pixel,pixel (1 km),all,lit_only,2591,0.2893211771488742,0.13082014204000317,0.13182942140868367,71556.0,1.0
2011,pixel,pixel (1 km),all,lit_only,2591,0.289321472904305,0.13082038474391475,0.13180688187554623,71580.0,1.0
2012,pixel,pixel (1 km),all,lit_only,2591,0.2892231503070073,0.13072806925124225,0.13170639519294006,71594.0,1.0
2013,pixel,pixel (1 km),all,lit_only,2591,0.2892231503070073,0.13072806925124225,0.13170639519294006,71594.0,1.0
2014,pixel,pixel (1 km),all,lit_only,2591,0.28924234298900586,0.1307421360543859,0.13171700728491373,71602.47222328186,1.0
2015,pixel,pixel (1 km),all,lit_only,2591,0.28938912792307736,0.13086390414287524,0.13185858272161843,71651.33459091187,1.0
2016,pixel,pixel (1 km),all,lit_only,2591,0.28938912792307736,0.13086390414287524,0.13185858272161843,71651.33459091187,1.0
2017,pixel,pixel (1 km),all,lit_only,2591,0.289095755034547,0.1305919902204543,0.13148017147192798,71676.30714035034,1.0
2018,pixel,pixel (1 km),all,lit_only,2591,0.28921761900741405,0.13068386791507897,0.13161310831356118,71722.26290225983,1.0
2019,pixel,pixel (1 km),all,lit_only,2591,0.2892684327051198,0.13073147598499146,0.13166250710043664,71731.05639362335,1.0
2020,pixel,pixel (1 km),all,lit_only,2591,0.2896399094603681,0.13104628826375023,0.13206198121176072,71839.38330936432,1.0
2021,pixel,pixel (1 km),all,lit_only,2591,0.28954114060400116,0.1309573009493059,0.13194328347761403,71857.42396354675,1.0
2022,pixel,pixel (1 km),all,lit_only,2591,0.28954114060400116,0.1309573009493059,0.13194328347761403,71857.42396354675,1.0
1992,pixel,pixel (1 km),all,zeros_included,2591,0.38068853969410577,0.23322271488457214,,53565.0,0.9961404862987263
1993,pixel,pixel (1 km),all,zeros_included,2591,0.37316890855788687,0.22396569444497127,,54324.0,0.9961404862987263
1994,pixel,pixel (1 km),all,zeros_included,2591,0.37279891711809277,0.22375957077090716,,54637.0,0.9953685835584717
1995,pixel,pixel (1 km),all,zeros_included,2591,0.37155217101638804,0.22112994749101994,,56301.0,0.9980702431493632
1996,pixel,pixel (1 km),all,zeros_included,2591,0.32068991520650725,0.16265208085153776,,64687.0,0.9996140486298727
1997,pixel,pixel (1 km),all,zeros_included,2591,0.3219335434268702,0.16391100437280418,,65033.0,0.9996140486298727
1998,pixel,pixel (1 km),all,zeros_included,2591,0.31760898712306607,0.1593826567606341,,65580.0,0.9996140486298727
1999,pixel,pixel (1 km),all,zeros_included,2591,0.31658872868443444,0.15836578857366856,,65701.0,0.9996140486298727
2000,pixel,pixel (1 km),all,zeros_included,2591,0.3163511402736561,0.1580105760996753,0.15834110244574623,65722.0,1.0
2001,pixel,pixel (1 km),all,zeros_included,2591,0.317001019510851,0.15857380601513255,0.15913876250175174,65979.0,1.0
2002,pixel,pixel (1 km),all,zeros_included,2591,0.30917858360604455,0.14994732820541185,0.15169150052354652,68229.0,1.0
2003,pixel,pixel (1 km),all,zeros_included,2591,0.30915120745398217,0.14992419589599754,0.1516692818115533,68284.0,1.0
2004,pixel,pixel (1 km),all,zeros_included,2591,0.30915120745398217,0.14992419589599754,0.1516692818115533,68284.0,1.0
2005,pixel,pixel (1 km),all,zeros_included,2591,0.3092662165570097,0.1501552881103121,,68278.0,0.9996140486298727
2006,pixel,pixel (1 km),all,zeros_included,2591,0.30926629960013363,0.15015423575847425,,68279.0,0.9996140486298727
2007,pixel,pixel (1 km),all,zeros_included,2591,0.3091930672724925,0.14997938868955943,0.1518019354361055,68284.0,1.0
2008,pixel,pixel (1 km),all,zeros_included,2591,0.3091739004405982,0.14995127700807356,0.15173045748862213,68285.0,1.0
2009,pixel,pixel (1 km),all,zeros_included,2591,0.30917269467245245,0.14994447441112146,0.15173264375811601,68290.0,1.0
2010,pixel,pixel (1 km),all,zeros_included,2591,0.2893211771488742,0.13082014204000317,0.13182942140868367,71556.0,1.0
2011,pixel,pixel (1 km),all,zeros_included,2591,0.289321472904305,0.13082038474391475,0.13180688187554623,71580.0,1.0
2012,pixel,pixel (1 km),all,zeros_included,2591,0.2892231503070073,0.13072806925124225,0.13170639519294006,71594.0,1.0
2013,pixel,pixel (1 km),all,zeros_included,2591,0.2892231503070073,0.13072806925124225,0.13170639519294006,71594.0,1.0
2014,pixel,pixel (1 km),all,zeros_included,2591,0.28924234298900586,0.1307421360543859,0.13171700728491373,71602.47222328186,1.0
2015,pixel,pixel (1 km),all,zeros_included,2591,0.28938912792307736,0.13086390414287524,0.13185858272161843,71651.33459091187,1.0
2016,pixel,pixel (1 km),all,zeros_included,2591,0.28938912792307736,0.13086390414287524,0.13185858272161843,71651.33459091187,1.0
2017,pixel,pixel (1 km),all,zeros_included,2591,0.289095755034547,0.1305919902204543,0.13148017147192798,71676.30714035034,1.0
2018,pixel,pixel (1 km),all,zeros_included,2591,0.28921761900741405,0.13068386791507897,0.13161310831356118,71722.26290225983,1.0
2019,pixel,pixel (1 km),all,zeros_included,2591,0.2892684327051198,0.13073147598499146,0.13166250710043664,71731.05639362335,1.0
2020,pixel,pixel (1 km),all,zeros_included,2591,0.2896399094603681,0.13104628826375023,0.13206198121176072,71839.38330936432,1.0
2021,pixel,pixel (1 km),all,zeros_included,2591,0.28954114060400116,0.1309573009493059,0.13194328347761403,71857.42396354675,1.0
2022,pixel,pixel (1 km),all,zeros_included,2591,0.28954114060400116,0.1309573009493059,0.13194328347761403,71857.42396354675,1.0
