year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2000,BDI.7_1,Gitega,1893,1898.0243,476.0,0.2514527205493925,0.2507870897416741
2000,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2000,BDI.9_1,Kayanza,1187,1180.0244,40.0,0.03369839932603201,0.03389760272789306
2000,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2000,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
2000,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2000,BDI.13_1,Muyinga,1785,1789.9678,15.0,0.008403361344537815,0.008380039043350438
2000,BDI.14_1,Mwaro,825,820.8037,11.0,0.013333333333333334,0.013401499688275932
2000,BDI.15_1,Ngozi,1406,1405.9386,154.0,0.10953058321479374,0.10953536834566305
2000,BDI.16_1,Rutana,1852,1847.9882,98.0,0.052915766738660906,0.05303064192421408
2000,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2001,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
2001,BDI.2_1,Bujumbura Mairie,198,201.6074,4184.0,21.13131313131313,20.753202925085613
2001,BDI.3_1,Bujumbura Rural,1559,1558.0745,804.0,0.5157152020525978,0.5160215330127891
2001,BDI.4_1,Bururi,3082,3084.9311,88.0,0.02855288773523686,0.028525758474235163
2001,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2001,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2001,BDI.7_1,Gitega,1893,1898.0243,454.0,0.2398309561542525,0.23919608979563028
2001,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2001,BDI.9_1,Kayanza,1187,1180.0244,48.0,0.040438079191238416,0.040677123273471665
2001,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2001,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
2001,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2001,BDI.13_1,Muyinga,1785,1789.9678,30.0,0.01680672268907563,0.016760078086700877
2001,BDI.14_1,Mwaro,825,820.8037,11.0,0.013333333333333334,0.013401499688275932
2001,BDI.15_1,Ngozi,1406,1405.9386,149.0,0.10597439544807966,0.1059790252175571
2001,BDI.16_1,Rutana,1852,1847.9882,74.0,0.03995680345572354,0.040043545942773894
2001,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2002,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
2002,BDI.2_1,Bujumbura Mairie,198,201.6074,4164.0,21.03030303030303,20.654000234239124
2002,BDI.3_1,Bujumbura Rural,1559,1558.0745,733.0,0.47017318794098784,0.47045246728653534
2002,BDI.4_1,Bururi,3082,3084.9311,99.0,0.03212199870214147,0.03209147828351456
2002,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2002,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2002,BDI.7_1,Gitega,1893,1898.0243,404.0,0.21341785525620707,0.2128529081000763
2002,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2002,BDI.9_1,Kayanza,1187,1180.0244,0.0,0.0,0.0
2002,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2002,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
2002,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2002,BDI.13_1,Muyinga,1785,1789.9678,23.0,0.01288515406162465,0.012849393199804006
2002,BDI.14_1,Mwaro,825,820.8037,6.0,0.007272727272727273,0.007309908920877781
2002,BDI.15_1,Ngozi,1406,1405.9386,138.0,0.09815078236130868,0.09815507033572403
2002,BDI.16_1,Rutana,1852,1847.9882,39.0,0.021058315334773217,0.021104030969840294
2002,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2003,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
2003,BDI.2_1,Bujumbura Mairie,198,201.6074,4161.0,21.015151515151516,20.639119830612152
2003,BDI.3_1,Bujumbura Rural,1559,1558.0745,705.0,0.45221295702373315,0.452481568126886
2003,BDI.4_1,Bururi,3082,3084.9311,95.0,0.03082414016872161,0.03079485289832205
2003,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2003,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2003,BDI.7_1,Gitega,1893,1898.0243,390.0,0.20602218700475436,0.20547681722532118
2003,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2003,BDI.9_1,Kayanza,1187,1180.0244,0.0,0.0,0.0
2003,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2003,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
2003,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2003,BDI.13_1,Muyinga,1785,1789.9678,23.0,0.01288515406162465,0.012849393199804006
2003,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2003,BDI.15_1,Ngozi,1406,1405.9386,136.0,0.09672830725462304,0.09673253308448165
2003,BDI.16_1,Rutana,1852,1847.9882,39.0,0.021058315334773217,0.021104030969840294
2003,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2004,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
