year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2018,adm2,district,all,,14,0.8938853548792345,2.085637268372152,nan,11727.241801142693,nan
2019,adm2,district,all,,14,0.8960051249593206,2.110630342174559,nan,11609.092208981514,nan
2020,adm2,district,all,,14,0.8948521860293297,2.097702775699618,nan,12272.20349907875,nan
2021,adm2,district,all,,14,0.8955750243548093,2.103822543169493,nan,13472.58895099163,nan
2022,adm2,district,all,,14,0.8939046037952159,2.0884396521790345,nan,15878.895417690277,nan
1992,pixel,pixel (1 km),all,lit_only,231,0.4295032727634609,0.32442712488759734,0.3423018821733298,1914.0,0.003180635300921145
1993,pixel,pixel (1 km),all,lit_only,373,0.38623984847028336,0.26862812323880764,0.26326725568351506,3765.0,0.005135831027028515
1994,pixel,pixel (1 km),all,lit_only,231,0.3941699687731435,0.26588071216420783,0.27106992621462334,2835.0,0.003180635300921145
1995,pixel,pixel (1 km),all,lit_only,242,0.4145200119935142,0.2955547512864462,0.3107475925959846,2839.0,0.003332094124774533
1996,pixel,pixel (1 km),all,lit_only,215,0.39105743286650374,0.2591461742978043,0.25451628576411234,2896.0,0.002960331557134399
1997,pixel,pixel (1 km),all,lit_only,165,0.3687328887328887,0.22392299195057797,0.22725561283839268,2590.0,0.002271882357800818
1998,pixel,pixel (1 km),all,lit_only,137,0.3476326815005035,0.19822643528274772,0.21420872876807961,2399.0,0.0018863508061740125
1999,pixel,pixel (1 km),all,lit_only,161,0.4167942214519742,0.2896749159027065,0.36790693229358684,2455.0,0.0022168064218541315
2000,pixel,pixel (1 km),all,lit_only,223,0.4936686206710248,0.40515799442750083,0.4799897378516445,2656.0,0.0030704834290277722
2001,pixel,pixel (1 km),all,lit_only,271,0.5105996342320491,0.4392486985238713,0.4982561440974733,2851.0,0.0037313946603880098
2002,pixel,pixel (1 km),all,lit_only,339,0.4912473155250656,0.41640968576714915,0.43718507190848477,3243.0,0.00466768557148168
2003,pixel,pixel (1 km),all,lit_only,393,0.5069357981364957,0.4489664770888717,0.46740515470864585,3415.0,0.005411210706761948
2004,pixel,pixel (1 km),all,lit_only,392,0.4480985054572286,0.3556838154906496,0.3510728894794053,3706.0,0.0053974417227752765
2005,pixel,pixel (1 km),all,lit_only,354,0.4363667534886062,0.33400129794108724,0.3303569405446891,3592.0,0.004874220331281755
2006,pixel,pixel (1 km),all,lit_only,400,0.4656909140075718,0.381247017661576,0.3940052417642405,3698.0,0.005507593594668649
2007,pixel,pixel (1 km),all,lit_only,402,0.45553965576509525,0.36733088652277407,0.3668219901927561,3734.0,0.0055351315626419925
2008,pixel,pixel (1 km),all,lit_only,360,0.42935580009170105,0.3284267339736469,0.31780677754813014,3635.0,0.0049568342352017845
2009,pixel,pixel (1 km),all,lit_only,338,0.4011111875602038,0.29306790484004164,0.2716929338722101,3784.0,0.0046539165874950085
2010,pixel,pixel (1 km),all,lit_only,417,0.39165730612535987,0.2918976893644054,0.2696230954756431,4304.0,0.005741666322442067
2011,pixel,pixel (1 km),all,lit_only,546,0.3683871851608913,0.2754895073833644,0.24307432240953092,5294.0,0.007517865256722707
2012,pixel,pixel (1 km),all,lit_only,686,0.3692511218549219,0.2677873726336607,0.2517305305924137,6380.0,0.009445523014856733
2013,pixel,pixel (1 km),all,lit_only,868,0.4019337309071058,0.2959372693965946,0.3042683683890307,7834.0,0.011951478100430969
2014,pixel,pixel (1 km),all,lit_only,884,0.421362059019307,0.30929633189782557,0.34543868956705864,8445.941405534744,0.012171781844217714
2015,pixel,pixel (1 km),all,lit_only,870,0.43143606992754946,0.3179444781560805,0.36030584128973925,8824.650007843971,0.011979016068404312
2016,pixel,pixel (1 km),all,lit_only,894,0.4405214117203635,0.33070381387474523,0.3811568779713752,8931.108343601227,0.012309471684084432
2017,pixel,pixel (1 km),all,lit_only,1001,0.4739448214318156,0.3736356257080431,0.4443559020138834,10222.25173509121,0.013782752970658296
2018,pixel,pixel (1 km),all,lit_only,1060,0.5037737209467161,0.42326525590035513,0.48410509626890286,11727.241801142693,0.01459512302587192
2019,pixel,pixel (1 km),all,lit_only,1039,0.5208137922683111,0.45411961957124486,0.5336466821686284,11609.092208981514,0.014305974362151816
2020,pixel,pixel (1 km),all,lit_only,1082,0.5189694475526447,0.4523067625884135,0.511005137794487,12272.20349907875,0.014898040673578696
2021,pixel,pixel (1 km),all,lit_only,1209,0.5505075615418997,0.5196032342317459,0.5755037074251921,13472.58895099163,0.01664670163988599
2022,pixel,pixel (1 km),all,lit_only,1573,0.5854243712858618,0.6116179341116091,0.6444966435406184,15878.895417690277,0.021658611811034463
1992,pixel,pixel (1 km),all,zeros_included,72627,0.9981854579702913,6.0751014468671665,nan,1914.0,0.003180635300921145
1993,pixel,pixel (1 km),all,zeros_included,72627,0.99684783157062,5.540141736096356,nan,3765.0,0.005135831027028515
1994,pixel,pixel (1 km),all,zeros_included,72627,0.9980730756163216,6.016555034143777,nan,2835.0,0.003180635300921145
1995,pixel,pixel (1 km),all,zeros_included,72627,0.9980491255717905,5.999709057631123,nan,2839.0,0.003332094124774533
1996,pixel,pixel (1 km),all,zeros_included,72627,0.9981973281020322,6.081600178671504,nan,2896.0,0.002960331557134399
1997,pixel,pixel (1 km),all,zeros_included,72627,0.9985658353868523,6.311069550551361,nan,2590.0,0.002271882357800818
1998,pixel,pixel (1 km),all,zeros_included,72627,0.9987694063828267,6.471337541955986,nan,2399.0,0.0018863508061740125
1999,pixel,pixel (1 km),all,zeros_included,72627,0.9987071456848522,6.401362583419605,nan,2455.0,0.0022168064218541315
2000,pixel,pixel (1 km),all,zeros_included,72627,0.9984453178901735,6.191078255468746,nan,2656.0,0.0030704834290277722
2001,pixel,pixel (1 km),all,zeros_included,72627,0.9981738540883816,6.030221910145532,nan,2851.0,0.0037313946603880098
2002,pixel,pixel (1 km),all,zeros_included,72627,0.9976253024352237,5.783501610888063,nan,3243.0,0.00466768557148168
2003,pixel,pixel (1 km),all,zeros_included,72627,0.997331925711755,5.668248897720974,nan,3415.0,0.005411210706761948
2004,pixel,pixel (1 km),all,zeros_included,72627,0.9970211438464927,5.57751400820155,nan,3706.0,0.0053974417227752765
2005,pixel,pixel (1 km),all,zeros_included,72627,0.9972527273704677,5.657796417308675,nan,3592.0,0.004874220331281755
2006,pixel,pixel (1 km),all,zeros_included,72627,0.9970572427004147,5.582874503054957,nan,3698.0,0.005507593594668649
2007,pixel,pixel (1 km),all,zeros_included,72627,0.9969863403640185,5.563970830405116,nan,3734.0,0.0055351315626419925
2008,pixel,pixel (1 km),all,zeros_included,72627,0.9971714112937751,5.635414735024854,nan,3635.0,0.0049568342352017845
2009,pixel,pixel (1 km),all,zeros_included,72627,0.9972128214217211,5.663114041858387,nan,3784.0,0.0046539165874950085
2010,pixel,pixel (1 km),all,zeros_included,72627,0.9965070992420761,5.451903500066968,nan,4304.0,0.005741666322442067
2011,pixel,pixel (1 km),all,zeros_included,72627,0.9952516199636201,5.165962564139822,nan,5294.0,0.007517865256722707
2012,pixel,pixel (1 km),all,zeros_included,72627,0.9940422469548855,4.930001777409139,nan,6380.0,0.009445523014856733
2013,pixel,pixel (1 km),all,zeros_included,72627,0.9928522240823296,4.722837587237608,nan,7834.0,0.011951478100430969
2014,pixel,pixel (1 km),all,zeros_included,72627,0.9929569452155955,4.717931301761545,nan,8445.941405534744,0.012171781844217714
2015,pixel,pixel (1 km),all,zeros_included,72627,0.9931891635457468,4.742543299008814,nan,8824.650007843971,0.011979016068404312
2016,pixel,pixel (1 km),all,zeros_included,72627,0.9931131141597203,4.728090071202594,nan,8931.108343601227,0.012309471684084432
2017,pixel,pixel (1 km),all,zeros_included,72627,0.992749511424859,4.657972878894184,nan,10222.25173509121,0.013782752970658296
2018,pixel,pixel (1 km),all,zeros_included,72627,0.9927575164085467,4.6503331012956055,nan,11727.241801142693,0.01459512302587192
2019,pixel,pixel (1 km),all,zeros_included,72627,0.9931447743974937,4.7011976609733805,nan,11609.092208981514,0.014305974362151816
2020,pixel,pixel (1 km),all,zeros_included,72627,0.9928335872644052,4.658832335683349,nan,12272.20349907875,0.014898040673578696
2021,pixel,pixel (1 km),all,zeros_included,72627,0.992517433487603,4.615146416118316,nan,13472.58895099163,0.01664670163988599
2022,pixel,pixel (1 km),all,zeros_included,72627,0.991020867391365,4.443970063554694,nan,15878.895417690277,0.021658611811034463
