year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,SLE.1.2_1,Kenema,6219,6216.9137,293.0,0.047113683872005145,0.04712949437065375
1998,SLE.1.3_1,Kono,5372,5376.5929,0.0,0.0,0.0
1998,SLE.2.1_1,Bombali,8209,8215.5095,0.0,0.0,0.0
1998,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
1998,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
1998,SLE.2.4_1,Port Loko,5958,5949.415,0.0,0.0,0.0
1998,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
1998,SLE.3.1_1,Bo,5573,5582.3698,295.0,0.052933787905975235,0.05284494010526893
1998,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
1998,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
1998,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
1998,SLE.4.1_1,Western Rural,631,634.7387,168.0,0.2662440570522979,0.26467583082967283
1998,SLE.4.2_1,Western Urban,83,82.6973,1643.0,19.795180722891565,19.86764333417607
1999,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
1999,SLE.1.2_1,Kenema,6219,6216.9137,293.0,0.047113683872005145,0.04712949437065375
1999,SLE.1.3_1,Kono,5372,5376.5929,0.0,0.0,0.0
1999,SLE.2.1_1,Bombali,8209,8215.5095,0.0,0.0,0.0
1999,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
1999,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
1999,SLE.2.4_1,Port Loko,5958,5949.415,15.0,0.0025176233635448137,0.002521256299726641
1999,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
1999,SLE.3.1_1,Bo,5573,5582.3698,336.0,0.06029068724205993,0.060189491102950375
1999,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
1999,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
1999,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
1999,SLE.4.1_1,Western Rural,631,634.7387,168.0,0.2662440570522979,0.26467583082967283
1999,SLE.4.2_1,Western Urban,83,82.6973,1643.0,19.795180722891565,19.86764333417607
2000,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2000,SLE.1.2_1,Kenema,6219,6216.9137,332.0,0.05338478855121402,0.05340270351896603
2000,SLE.1.3_1,Kono,5372,5376.5929,0.0,0.0,0.0
2000,SLE.2.1_1,Bombali,8209,8215.5095,0.0,0.0,0.0
2000,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2000,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2000,SLE.2.4_1,Port Loko,5958,5949.415,87.0,0.01460221550855992,0.014623286538414517
2000,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
2000,SLE.3.1_1,Bo,5573,5582.3698,358.0,0.06423829176386148,0.06413046968707213
2000,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2000,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2000,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2000,SLE.4.1_1,Western Rural,631,634.7387,222.0,0.3518225039619651,0.3497502050249248
2000,SLE.4.2_1,Western Urban,83,82.6973,1657.0,19.96385542168675,20.036935486749694
2001,SLE.1.1_1,Kailahun,4144,4150.8977,9.0,0.002171814671814672,0.0021682056640708208
2001,SLE.1.2_1,Kenema,6219,6216.9137,335.0,0.05386718121884548,0.053885258068836206
2001,SLE.1.3_1,Kono,5372,5376.5929,0.0,0.0,0.0
2001,SLE.2.1_1,Bombali,8209,8215.5095,0.0,0.0,0.0
2001,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2001,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2001,SLE.2.4_1,Port Loko,5958,5949.415,134.0,0.02249076871433367,0.02252322294422466
2001,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
2001,SLE.3.1_1,Bo,5573,5582.3698,359.0,0.06441772833303427,0.06430960507725948
2001,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2001,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2001,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2001,SLE.4.1_1,Western Rural,631,634.7387,334.0,0.5293185419968305,0.5262007589113734
2001,SLE.4.2_1,Western Urban,83,82.6973,1680.0,20.240963855421686,20.315058308834935
2002,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2002,SLE.1.2_1,Kenema,6219,6216.9137,354.0,0.056922334780511334,0.056941436884680646
2002,SLE.1.3_1,Kono,5372,5376.5929,82.0,0.01526433358153388,0.015251294172574212
2002,SLE.2.1_1,Bombali,8209,8215.5095,20.0,0.0024363503471799245,0.0024344199334063563
2002,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2002,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2002,SLE.2.4_1,Port Loko,5958,5949.415,168.0,0.028197381671701913,0.028238070556938378
2002,SLE.2.5_1,Tonkolili,6371,6362.9297,22.0,0.0034531470726730496,0.003457526799274999
2002,SLE.3.1_1,Bo,5573,5582.3698,361.0,0.06477660147137987,0.06466787585763419
2002,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2002,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2002,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2002,SLE.4.1_1,Western Rural,631,634.7387,509.0,0.8066561014263075,0.8019047493589493
2002,SLE.4.2_1,Western Urban,83,82.6973,1727.0,20.80722891566265,20.883396249617817
2003,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2003,SLE.1.2_1,Kenema,6219,6216.9137,378.0,0.060781476121562955,0.06080187328364205
2003,SLE.1.3_1,Kono,5372,5376.5929,166.0,0.03090096798212956,0.030874571129845357
2003,SLE.2.1_1,Bombali,8209,8215.5095,27.0,0.003289072968692898,0.003286466910098581
2003,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2003,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2003,SLE.2.4_1,Port Loko,5958,5949.415,189.0,0.03172205438066465,0.03176782937655567
2003,SLE.2.5_1,Tonkolili,6371,6362.9297,25.0,0.003924030764401193,0.003929007726448862
2003,SLE.3.1_1,Bo,5573,5582.3698,362.0,0.06495603804055267,0.06484701124782154
2003,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2003,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2003,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2003,SLE.4.1_1,Western Rural,631,634.7387,538.0,0.8526148969889065,0.8475928392045475
2003,SLE.4.2_1,Western Urban,83,82.6973,1730.0,20.843373493975903,20.91967313945502
2004,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2004,SLE.1.2_1,Kenema,6219,6216.9137,431.0,0.06930374658305194,0.06932700366468181
2004,SLE.1.3_1,Kono,5372,5376.5929,238.0,0.04430379746835443,0.04426595137893491
2004,SLE.2.1_1,Bombali,8209,8215.5095,59.0,0.007187233524180777,0.007181538803548751
2004,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2004,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2004,SLE.2.4_1,Port Loko,5958,5949.415,141.0,0.02366565961732125,0.023699809217430423
2004,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
2004,SLE.3.1_1,Bo,5573,5582.3698,414.0,0.07428673963753812,0.07416205153756386
2004,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2004,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2004,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2004,SLE.4.1_1,Western Rural,631,634.7387,651.0,1.0316957210776545,1.0256188444649823
2004,SLE.4.2_1,Western Urban,83,82.6973,1772.0,21.349397590361445,21.427549597175894
2005,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2005,SLE.1.2_1,Kenema,6219,6216.9137,382.0,0.06142466634507156,0.06144527935013561
2005,SLE.1.3_1,Kono,5372,5376.5929,239.0,0.04448994787788533,0.04445194277128337
2005,SLE.2.1_1,Bombali,8209,8215.5095,70.0,0.008527226215129736,0.008520469766922247
2005,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2005,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2005,SLE.2.4_1,Port Loko,5958,5949.415,138.0,0.023162134944612285,0.023195557957485097
2005,SLE.2.5_1,Tonkolili,6371,6362.9297,6.0,0.0009417673834562863,0.000942961854347727
2005,SLE.3.1_1,Bo,5573,5582.3698,395.0,0.07087744482325498,0.07075847912400417
2005,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
2005,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
2005,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2005,SLE.4.1_1,Western Rural,631,634.7387,571.0,0.9049128367670365,0.8995827345460904
2005,SLE.4.2_1,Western Urban,83,82.6973,1791.0,21.57831325301205,21.65730323281153
2006,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2006,SLE.1.2_1,Kenema,6219,6216.9137,373.0,0.0599774883421772,0.059997615700525087
2006,SLE.1.3_1,Kono,5372,5376.5929,273.0,0.05081906180193597,0.05077565011113122
2006,SLE.2.1_1,Bombali,8209,8215.5095,84.0,0.010232671458155682,0.010224563720306697
2006,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2006,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2006,SLE.2.4_1,Port Loko,5958,5949.415,139.0,0.02332997650218194,0.023363641710800204
2006,SLE.2.5_1,Tonkolili,6371,6362.9297,26.0,0.00408099199497724,0.0040861680355068165
2006,SLE.3.1_1,Bo,5573,5582.3698,382.0,0.06854476942400861,0.06842971905156858
2006,SLE.3.2_1,Bonthe,3695,3695.0671,43.0,0.011637347767253045,0.011637136305661589
2006,SLE.3.3_1,Moyamba,6966,6959.0097,14.0,0.0020097616996841805,0.002011780483838844
2006,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2006,SLE.4.1_1,Western Rural,631,634.7387,576.0,0.9128367670364501,0.9074599914160212
2006,SLE.4.2_1,Western Urban,83,82.6973,1788.0,21.542168674698797,21.62102634297432
2007,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2007,SLE.1.2_1,Kenema,6219,6216.9137,355.0,0.05708313233638849,0.05710228840130404
2007,SLE.1.3_1,Kono,5372,5376.5929,332.0,0.06180193596425912,0.06174914225969071
2007,SLE.2.1_1,Bombali,8209,8215.5095,88.0,0.010719941527591668,0.010711447706987969
2007,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2007,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2007,SLE.2.4_1,Port Loko,5958,5949.415,138.0,0.023162134944612285,0.023195557957485097
2007,SLE.2.5_1,Tonkolili,6371,6362.9297,28.0,0.004394914456129336,0.0044004886536227255
2007,SLE.3.1_1,Bo,5573,5582.3698,388.0,0.0696213888390454,0.06950453139269269
2007,SLE.3.2_1,Bonthe,3695,3695.0671,61.0,0.01650879566982409,0.016508495689426906
2007,SLE.3.3_1,Moyamba,6966,6959.0097,19.0,0.0027275337352856734,0.002730273513781288
2007,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2007,SLE.4.1_1,Western Rural,631,634.7387,546.0,0.8652931854199684,0.8601964501964368
2007,SLE.4.2_1,Western Urban,83,82.6973,1779.0,21.433734939759034,21.512195673462706
2008,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2008,SLE.1.2_1,Kenema,6219,6216.9137,354.0,0.056922334780511334,0.056941436884680646
2008,SLE.1.3_1,Kono,5372,5376.5929,66.0,0.012285927029039464,0.012275431894998756
2008,SLE.2.1_1,Bombali,8209,8215.5095,108.0,0.013156291874771592,0.013145867640394325
2008,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2008,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2008,SLE.2.4_1,Port Loko,5958,5949.415,155.0,0.02601544142329641,0.026052981763841958
2008,SLE.2.5_1,Tonkolili,6371,6362.9297,89.0,0.013969549521268247,0.01398726750615795
2008,SLE.3.1_1,Bo,5573,5582.3698,399.0,0.07159519109994616,0.07147502068475357
2008,SLE.3.2_1,Bonthe,3695,3695.0671,94.0,0.02543978349120433,0.025439321226329983
2008,SLE.3.3_1,Moyamba,6966,6959.0097,22.0,0.003158196956646569,0.0031613693317467544
2008,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2008,SLE.4.1_1,Western Rural,631,634.7387,565.0,0.8954041204437401,0.8901300263021735
2008,SLE.4.2_1,Western Urban,83,82.6973,1783.0,21.481927710843372,21.560564859912315
2009,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2009,SLE.1.2_1,Kenema,6219,6216.9137,344.0,0.05531435922173983,0.055332921718446726
2009,SLE.1.3_1,Kono,5372,5376.5929,66.0,0.012285927029039464,0.012275431894998756
2009,SLE.2.1_1,Bombali,8209,8215.5095,136.0,0.016567182360823485,0.016554055547163223
2009,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2009,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2009,SLE.2.4_1,Port Loko,5958,5949.415,126.0,0.021148036253776436,0.021178552917703784
2009,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
2009,SLE.3.1_1,Bo,5573,5582.3698,446.0,0.08002870985106765,0.07989438402355913
2009,SLE.3.2_1,Bonthe,3695,3695.0671,126.0,0.03410013531799729,0.03409951568635721
2009,SLE.3.3_1,Moyamba,6966,6959.0097,31.0,0.004450186620729256,0.004454656785643154
2009,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2009,SLE.4.1_1,Western Rural,631,634.7387,623.0,0.9873217115689382,0.9815062059933701
2009,SLE.4.2_1,Western Urban,83,82.6973,1886.0,22.72289156626506,22.806071410989695
2010,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2010,SLE.1.2_1,Kenema,6219,6216.9137,324.0,0.05209840810419682,0.0521158913859789
2010,SLE.1.3_1,Kono,5372,5376.5929,240.0,0.044676098287416234,0.04463793416363184
2010,SLE.2.1_1,Bombali,8209,8215.5095,195.0,0.023754415885004265,0.023735594350711976
2010,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2010,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
2010,SLE.2.4_1,Port Loko,5958,5949.415,126.0,0.021148036253776436,0.021178552917703784
2010,SLE.2.5_1,Tonkolili,6371,6362.9297,162.0,0.02542771935331973,0.025459970067388628
2010,SLE.3.1_1,Bo,5573,5582.3698,471.0,0.08451462408038758,0.08437276877824294
2010,SLE.3.2_1,Bonthe,3695,3695.0671,128.0,0.034641407307171856,0.03464077784010891
2010,SLE.3.3_1,Moyamba,6966,6959.0097,49.0,0.0070341659488946315,0.007041231693435953
2010,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2010,SLE.4.1_1,Western Rural,631,634.7387,704.0,1.115689381933439,1.109117767286248
2010,SLE.4.2_1,Western Urban,83,82.6973,1905.0,22.951807228915662,23.035825046625327
2011,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2011,SLE.1.2_1,Kenema,6219,6216.9137,336.0,0.054027978774722624,0.05404610958545959
2011,SLE.1.3_1,Kono,5372,5376.5929,344.0,0.06403574087862993,0.0639810389678723
2011,SLE.2.1_1,Bombali,8209,8215.5095,232.0,0.028261664027287123,0.028239271227513733
2011,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2011,SLE.2.3_1,Koinadugu,12407,12398.1719,25.0,0.0020149915370355443,0.002016426310114542
