year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2015,all,lit_only,theil_l,department,0.5698503205814891,0.19061237310807305,0.3792379474734168,0.33449550912521653,0.6655044908747848,nan,7.771561172376096e-16,34
2016,all,lit_only,theil_l,department,0.597441529893222,0.17754725035674443,0.4198942795364787,0.2971792911491718,0.7028207088508301,nan,1.1102230246251565e-15,34
2017,all,lit_only,theil_l,department,0.6155313580452759,0.1658486873651713,0.44968267068010653,0.26943986719352836,0.7305601328064747,nan,1.887379141862766e-15,35
2018,all,lit_only,theil_l,department,0.5985947541619976,0.15546439173940105,0.4431303624225999,0.25971559332664607,0.7402844066733595,nan,3.3306690738754696e-15,35
2019,all,lit_only,theil_l,department,0.6083631350629508,0.1323250562799988,0.4760380787829561,0.21750998483217818,0.7824900151678286,nan,4.107825191113079e-15,33
2020,all,lit_only,theil_l,department,0.631498605670787,0.13206537607195806,0.49943322959883346,0.20913011507234652,0.7908698849276606,nan,4.551914400963142e-15,34
2021,all,lit_only,theil_l,department,0.6322916766735877,0.15706674021358785,0.4752249364600042,0.24840867910818873,0.7515913208918182,nan,4.3298697960381105e-15,35
2022,all,lit_only,theil_l,department,0.6578428975939083,0.18550783654989608,0.47233506104401535,0.2819941314687744,0.7180058685312303,nan,3.1086244689504383e-15,37
1992,dark,lit_only,theil_l,department,0.5021021328475979,0.09841943271319659,0.4036827001344012,0.1960147672646307,0.8039852327353691,nan,0.0,8
1993,dark,lit_only,theil_l,department,0.4295512034942773,0.0884192197700231,0.34113198372425585,0.2058409313040164,0.7941590686959875,nan,1.6653345369377348e-15,14
1994,dark,lit_only,theil_l,department,0.4713602696890481,0.09085040909744409,0.3805098605916048,0.19274091377573516,0.8072590862242666,nan,7.771561172376096e-16,13
1995,dark,lit_only,theil_l,department,0.44141781317575673,0.08928483361052396,0.352132979565232,0.20226830668243545,0.7977316933175628,nan,7.771561172376096e-16,13
1996,dark,lit_only,theil_l,department,0.4692352705815675,0.14359191725869397,0.3256433533228736,0.30601262577880595,0.6939873742211942,nan,5.551115123125783e-17,17
1997,dark,lit_only,theil_l,department,0.5146767943616934,0.1599616616295624,0.35471513273213096,0.31080022138543906,0.6891997786145608,nan,1.1102230246251565e-16,19
1998,dark,lit_only,theil_l,department,0.5269029521788955,0.1847122543728022,0.3421906978060938,0.35056219292179674,0.6494378070782042,nan,4.440892098500626e-16,19
1999,dark,lit_only,theil_l,department,0.5349615170941524,0.17393555882062828,0.3610259582735242,0.32513658134780543,0.6748634186521947,nan,0.0,19
2000,dark,lit_only,theil_l,department,0.5375757666487693,0.162179363674774,0.3753964029739956,0.30168652260088874,0.698313477399112,nan,3.3306690738754696e-16,20
2001,dark,lit_only,theil_l,department,0.5372393033233938,0.17775739813259964,0.35948190519079476,0.33087191691483103,0.6691280830851701,nan,6.661338147750939e-16,22
2002,dark,lit_only,theil_l,department,0.5357679356873732,0.16446319255511815,0.3713047431322554,0.30696721770801216,0.6930327822919885,nan,3.3306690738754696e-16,21
2003,dark,lit_only,theil_l,department,0.5529027171431258,0.14726906196165157,0.40563365518147537,0.2663561914157299,0.7336438085842723,nan,1.1102230246251565e-15,20
2004,dark,lit_only,theil_l,department,0.5680700467230008,0.1524099720429135,0.4156600746800894,0.2682943290569778,0.7317056709430261,nan,2.1094237467877974e-15,19
2005,dark,lit_only,theil_l,department,0.5390378741419427,0.1767777362607953,0.36226013788114975,0.32795049242540814,0.6720495075745961,nan,2.3314683517128287e-15,22
2006,dark,lit_only,theil_l,department,0.5245937989248884,0.17640666909019023,0.3481871298346996,0.3362728828509241,0.6637271171490786,nan,1.4432899320127035e-15,21
2007,dark,lit_only,theil_l,department,0.5146315002693489,0.17060013095748655,0.3440313693118643,0.33149958925599676,0.668500410744007,nan,1.9984014443252818e-15,19
2008,dark,lit_only,theil_l,department,0.42909349972088134,0.203411091683035,0.22568240803784625,0.474048410929904,0.5259515890700958,nan,5.551115123125783e-17,18
2009,dark,lit_only,theil_l,department,0.42345737362188923,0.19301055330925387,0.2304468203126359,0.4557968885000349,0.5442031114999664,nan,5.551115123125783e-16,18
2010,dark,lit_only,theil_l,department,0.47800123628272745,0.17767075921332132,0.3003304770694085,0.3716951876422196,0.6283048123577855,nan,2.3869795029440866e-15,23
2011,dark,lit_only,theil_l,department,0.43633235984048313,0.17818239070566033,0.25814996913482197,0.40836391500002717,0.5916360849999709,nan,8.326672684688674e-16,23
2012,dark,lit_only,theil_l,department,0.4342276103419576,0.17202347536276447,0.2622041349791924,0.3961596896781728,0.6038403103218255,nan,7.216449660063518e-16,25
2013,dark,lit_only,theil_l,department,0.49844213841919877,0.18109903763288046,0.31734310078631844,0.3633301113088736,0.6366698886911267,nan,1.6653345369377348e-16,25
2014,dark,lit_only,theil_l,department,0.5483582340795072,0.16382172591033722,0.38453650816917007,0.2987494592569289,0.7012505407430712,nan,0.0,25
2015,dark,lit_only,theil_l,department,0.5686496593053376,0.16741158731096806,0.40123807199437034,0.29440198296342607,0.7055980170365753,nan,7.771561172376096e-16,26
2016,dark,lit_only,theil_l,department,0.5962828325373082,0.15443484070518948,0.44184799183212,0.2589959533935212,0.7410040466064809,nan,1.3322676295501878e-15,26
2017,dark,lit_only,theil_l,department,0.625392106975557,0.14263785638264392,0.4827542505929153,0.2280774809782158,0.7719225190217878,nan,2.220446049250313e-15,26
2018,dark,lit_only,theil_l,department,0.603984214514605,0.13279983648038537,0.4711843780342238,0.21987302530267389,0.7801269746973329,nan,4.107825191113079e-15,27
2019,dark,lit_only,theil_l,department,0.6200797625669981,0.11548425844959942,0.5045955041174032,0.18624097321209,0.8137590267879172,nan,4.440892098500626e-15,25
2020,dark,lit_only,theil_l,department,0.6478460049360808,0.12450119229507699,0.5233448126410086,0.19217713985495796,0.8078228601450494,nan,4.773959005888173e-15,25
2021,dark,lit_only,theil_l,department,0.6495080913363818,0.15461749243560993,0.4948905989007767,0.23805321981051838,0.7619467801894891,nan,4.884981308350689e-15,26
2022,dark,lit_only,theil_l,department,0.6727657112024906,0.18213505900552787,0.4906306521969663,0.2707258351201975,0.7292741648798078,nan,3.552713678800501e-15,28
1992,dark_wide,lit_only,theil_l,department,0.5036442918363603,0.1031541374826047,0.4004901543537555,0.20481546034501796,0.7951845396549819,nan,1.1102230246251565e-16,6
1993,dark_wide,lit_only,theil_l,department,0.4289555793126728,0.08458040559482559,0.34437517371784876,0.1971775392928822,0.8028224607071214,nan,1.5543122344752192e-15,11
1994,dark_wide,lit_only,theil_l,department,0.49155250455155997,0.12473948370759949,0.36681302084396156,0.253766347546939,0.7462336524530632,nan,1.1102230246251565e-15,11
1995,dark_wide,lit_only,theil_l,department,0.4814601470161752,0.10883194299348797,0.3726282040226867,0.22604558999943902,0.77395441000056,nan,4.996003610813204e-16,10
1996,dark_wide,lit_only,theil_l,department,0.5241903868692461,0.18355420679407902,0.3406361800751671,0.3501670602743517,0.6498329397256484,nan,0.0,14
1997,dark_wide,lit_only,theil_l,department,0.5739995602179452,0.19071184278886175,0.38328771742908335,0.33225085175404884,0.667749148245951,nan,1.1102230246251565e-16,15
1998,dark_wide,lit_only,theil_l,department,0.577047995985809,0.2202370617736878,0.3568109342121218,0.3816616006047163,0.6183383993952847,nan,5.551115123125783e-16,16
1999,dark_wide,lit_only,theil_l,department,0.5862431102962772,0.20570904104067345,0.38053406925560385,0.35089374600361894,0.6491062539963812,nan,1.1102230246251565e-16,16
2000,dark_wide,lit_only,theil_l,department,0.5804824493947649,0.19375199430109985,0.3867304550936653,0.33377752333961813,0.6662224766603824,nan,2.220446049250313e-16,16
2001,dark_wide,lit_only,theil_l,department,0.5763328261087132,0.2020205998735894,0.3743122262351244,0.3505276651298748,0.6494723348701262,nan,5.551115123125783e-16,17
2002,dark_wide,lit_only,theil_l,department,0.5741857776175383,0.18063960342755042,0.39354617418998844,0.31460131976287536,0.6853986802371256,nan,5.551115123125783e-16,16
2003,dark_wide,lit_only,theil_l,department,0.6025745701640316,0.16495925777431408,0.4376153123897185,0.27375741682794413,0.7262425831720575,nan,9.992007221626409e-16,15
2004,dark_wide,lit_only,theil_l,department,0.6113854610917213,0.1728954526504487,0.4384900084412749,0.2827928756135576,0.7172071243864462,nan,2.220446049250313e-15,15
2005,dark_wide,lit_only,theil_l,department,0.5899891410022586,0.20815031047808374,0.3818388305241772,0.35280362978288593,0.6471963702171181,nan,2.3314683517128287e-15,18
2006,dark_wide,lit_only,theil_l,department,0.573442191162337,0.20545108557156994,0.36799110559076825,0.3582768912680308,0.6417231087319714,nan,1.2212453270876722e-15,17
2007,dark_wide,lit_only,theil_l,department,0.5610758596132424,0.2023342488382441,0.35874161077500044,0.36061834664873305,0.6393816533512708,nan,2.220446049250313e-15,16
2008,dark_wide,lit_only,theil_l,department,0.48061038782462073,0.24537635955870352,0.23523402826591716,0.5105515106931973,0.4894484893068027,nan,5.551115123125783e-17,15
2009,dark_wide,lit_only,theil_l,department,0.4692810928583298,0.22777599457358808,0.24150509828474226,0.48537219598222947,0.5146278040177716,nan,4.996003610813204e-16,15
2010,dark_wide,lit_only,theil_l,department,0.5124264958424514,0.20025313485209098,0.31217336099036297,0.39079387283217304,0.609206127167832,nan,2.55351295663786e-15,19
2011,dark_wide,lit_only,theil_l,department,0.4643089029081223,0.20027623162632802,0.26403267128179325,0.4313426479051572,0.5686573520948406,nan,1.0547118733938987e-15,19
2012,dark_wide,lit_only,theil_l,department,0.45167474693537807,0.19363723626990745,0.2580375106654698,0.4287094587061594,0.5712905412938388,nan,8.326672684688674e-16,21
2013,dark_wide,lit_only,theil_l,department,0.5154409124275695,0.20660700251463804,0.3088339099129315,0.40083547412172243,0.5991645258782776,nan,1.1102230246251565e-16,21
2014,dark_wide,lit_only,theil_l,department,0.5502714470113264,0.18810004113062648,0.36217140588069974,0.3418313673228892,0.6581686326771106,nan,1.1102230246251565e-16,21
2015,dark_wide,lit_only,theil_l,department,0.5776999220248907,0.19061004742427703,0.3870898746006149,0.3299464655563246,0.6700535344436774,nan,1.2212453270876722e-15,21
2016,dark_wide,lit_only,theil_l,department,0.610153344742177,0.17360963143361063,0.4365437133085681,0.28453442553358477,0.7154655744664181,nan,1.7763568394002505e-15,21
2017,dark_wide,lit_only,theil_l,department,0.6388462564755819,0.15624347054808052,0.48260278592750405,0.24457131737775548,0.7554286826222487,nan,2.6645352591003757e-15,21
2018,dark_wide,lit_only,theil_l,department,0.6157275484727932,0.14539483880925205,0.47033270966354596,0.2361350229819651,0.7638649770180427,nan,4.773959005888173e-15,22
2019,dark_wide,lit_only,theil_l,department,0.6284968635808665,0.12285532143491007,0.5056415421459619,0.19547483615899175,0.8045251638410169,nan,5.440092820663267e-15,21
2020,dark_wide,lit_only,theil_l,department,0.6619793364195066,0.1359056978552185,0.526073638564294,0.2053020243657469,0.794697975634262,nan,5.995204332975845e-15,21
2021,dark_wide,lit_only,theil_l,department,0.6615800580432666,0.1729831193261008,0.48859693871717175,0.2614696698049322,0.7385303301950769,nan,5.995204332975845e-15,22
2022,dark_wide,lit_only,theil_l,department,0.683240838104995,0.20126502944567773,0.4819758086593218,0.2945740626451678,0.7054259373548388,nan,4.551914400963142e-15,22
1992,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1993,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1994,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1995,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1996,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1997,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1998,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1999,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2000,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2001,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2002,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2003,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2004,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2005,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2006,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2007,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2008,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2009,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2010,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2011,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2012,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2013,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2014,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2015,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2016,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2017,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2018,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2019,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2020,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2021,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2022,all,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1992,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1993,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1994,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1995,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1996,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1997,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1998,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1999,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2000,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2001,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2002,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2003,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2004,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2005,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2006,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2007,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2008,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2009,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2010,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2011,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2012,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2013,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2014,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2015,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2016,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2017,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2018,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2019,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2020,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2021,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2022,dark,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1992,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1993,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1994,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1995,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1996,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1997,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1998,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1999,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2000,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2001,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2002,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2003,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2004,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2005,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2006,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2007,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2008,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2009,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2010,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2011,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2012,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2013,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2014,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2015,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2016,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2017,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2018,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2019,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2020,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2021,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
2022,dark_wide,zeros_included,theil_l,department,nan,nan,nan,nan,nan,nan,nan,0
1992,all,lit_only,theil_l,nested,0.5020889513983811,0.10049032571545356,0.39636069267829865,0.20014446730121294,0.7894232517453016,0.005237933004628895,0.0,9
1993,all,lit_only,theil_l,nested,0.4223430827321357,0.07826311877159596,0.33652512111229904,0.18530697428572088,0.796805097257233,0.00755484284824251,1.7763568394002505e-15,15
1994,all,lit_only,theil_l,nested,0.468243896343491,0.08146430137683006,0.37873784354890083,0.17397835190801944,0.8088473688743377,0.008041751417760812,7.216449660063518e-16,14
1995,all,lit_only,theil_l,nested,0.4432944443074003,0.09918060074686871,0.33888496476833974,0.22373526675216446,0.764469235110336,0.005228878792191388,4.440892098500626e-16,16
1996,all,lit_only,theil_l,nested,0.46949149799024953,0.15120689170240487,0.30869302630761447,0.32206523941258924,0.6575050403021898,0.00959157998023022,5.551115123125783e-17,22
1997,all,lit_only,theil_l,nested,0.5083459438910487,0.1583308307221244,0.33523051423679195,0.3114627600059275,0.6594535045776627,0.014784598932132298,0.0,24
1998,all,lit_only,theil_l,nested,0.5211911327943435,0.18369893472437884,0.32567802005322627,0.3524598235957796,0.6248725267199344,0.011814178016738786,4.440892098500626e-16,24
1999,all,lit_only,theil_l,nested,0.5224942645731848,0.17010898342454855,0.341673881574944,0.3255710061497176,0.6539284825529149,0.010711399573692382,1.1102230246251565e-16,24
2000,all,lit_only,theil_l,nested,0.5289229031012048,0.15741277297254835,0.35978848496998295,0.29761005252296435,0.6802285982710424,0.011721645158674188,6.661338147750939e-16,25
2001,all,lit_only,theil_l,nested,0.5314023082446013,0.16750219765489932,0.34522373391237565,0.31520788497930097,0.6496466585791931,0.018676376677326967,6.661338147750939e-16,27
2002,all,lit_only,theil_l,nested,0.5257570305570972,0.1486932425645081,0.3514088081049862,0.28281741169861546,0.6683863223524182,0.02565497988760304,1.1102230246251565e-16,26
2003,all,lit_only,theil_l,nested,0.5379998531025193,0.13699249424096668,0.38342352145607117,0.25463295844964084,0.7126833199766829,0.017583837405482527,1.1102230246251565e-15,25
2004,all,lit_only,theil_l,nested,0.5525473638238703,0.14385539515422685,0.39510629362272365,0.2603494371209816,0.7150632135649235,0.01358567504692168,1.887379141862766e-15,24
2005,all,lit_only,theil_l,nested,0.5250181260382895,0.16377836721583966,0.3451907221976917,0.31194802444572234,0.6574834373861542,0.016049036624760427,2.3314683517128287e-15,27
2006,all,lit_only,theil_l,nested,0.5114001264646941,0.16783838917030233,0.33223176352577316,0.3281938749811582,0.6496513128037126,0.011329973768620077,1.4432899320127035e-15,26
2007,all,lit_only,theil_l,nested,0.5041655944645362,0.16817606365036997,0.32608799507936354,0.3335730670574343,0.6467874814537767,0.009901535734804678,1.9984014443252818e-15,25
2008,all,lit_only,theil_l,nested,0.4230207870521175,0.1955228256771918,0.2174991586715188,0.46220618858879575,0.5141571415135262,0.009998802703406917,5.551115123125783e-17,22
2009,all,lit_only,theil_l,nested,0.42064556616352455,0.18449156489039126,0.22204992899823212,0.43859148825229927,0.5278789243481791,0.014104072274901597,4.440892098500626e-16,22
2010,all,lit_only,theil_l,nested,0.4675699560996393,0.16959042610352368,0.28518153712487926,0.36270599488086847,0.609922715102993,0.012797992871238534,2.1649348980190553e-15,29
2011,all,lit_only,theil_l,nested,0.4245399787146878,0.1703151889967987,0.2459151563146832,0.40117585512779014,0.5792508801154639,0.008309633403205147,7.216449660063518e-16,28
2012,all,lit_only,theil_l,nested,0.43010199171971664,0.17417341640735498,0.246898404452403,0.40495840465872124,0.5740461778965641,0.009030170859957887,7.771561172376096e-16,32
2013,all,lit_only,theil_l,nested,0.5058387166957691,0.1922372730118161,0.296940247032575,0.3800366928564604,0.5870255423947043,0.016661196651378052,1.1102230246251565e-16,33
2014,all,lit_only,theil_l,nested,0.5515254469351287,0.17199987927478813,0.36094692125285693,0.3118620912790249,0.654451980880788,0.018578646407483634,0.0,33
2015,all,lit_only,theil_l,nested,0.5698503205814891,0.16497116955361527,0.3792379474734168,0.2894991256392989,0.6655044908747848,0.025641203554457787,7.771561172376096e-16,34
2016,all,lit_only,theil_l,nested,0.597441529893222,0.15384778414050437,0.4198942795364787,0.2575110306911555,0.7028207088508301,0.023699466216240056,1.1102230246251565e-15,34
2017,all,lit_only,theil_l,nested,0.6155313580452759,0.13999929044383777,0.44968267068010653,0.2274446112516984,0.7305601328064747,0.025849396921333534,1.887379141862766e-15,35
2018,all,lit_only,theil_l,nested,0.5985947541619976,0.13526175322112557,0.4431303624225999,0.22596548379460024,0.7402844066733595,0.020202638518275473,3.3306690738754696e-15,35
2019,all,lit_only,theil_l,nested,0.6083631350629508,0.10601061225755898,0.4760380787829561,0.17425548352233647,0.7824900151678286,0.02631444402243982,4.107825191113079e-15,33
2020,all,lit_only,theil_l,nested,0.631498605670787,0.09728310547789165,0.49943322959883346,0.15405118016777902,0.7908698849276606,0.03478227059406641,4.551914400963142e-15,34
2021,all,lit_only,theil_l,nested,0.6322916766735877,0.12255514394212899,0.4752249364600042,0.19382691321650355,0.7515913208918182,0.03451159627145886,4.3298697960381105e-15,35
