year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1999,MRT.9_1,Inchiri,44674,44710.2294,141.0,0.0031561982361104895,0.003153640721213904
1999,MRT.10_1,Nouakchott,1486,1497.5083,8406.0,5.656796769851952,5.613324657577774
1999,MRT.11_1,Tagant,94873,94880.0981,94.0,0.0009907982249955202,0.0009907241017148999
1999,MRT.12_1,Tiris Zemmour,261168,261323.3078,3406.0,0.013041413955767935,0.013033663275445579
1999,MRT.13_1,Trarza,68787,68754.5988,798.0,0.011601029264250513,0.011606496341498072
2000,MRT.1_1,Adrar,222136,222149.3356,598.0,0.0026920445132711493,0.002691882909690612
2000,MRT.2_1,Assaba,35863,35878.2682,272.0,0.0075844184814432706,0.007581190889434652
2000,MRT.3_1,Brakna,33203,33207.3904,196.0,0.005903081046893353,0.005902300597856143
2000,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2002.0,0.11469492981953595,0.11448009501399704
2000,MRT.5_1,Gorgol,13794,13795.8068,212.0,0.01536900101493403,0.015366988212921588
2000,MRT.6_1,Guidimaka,10695,10689.2182,141.0,0.013183730715287518,0.013190861772581358
2000,MRT.7_1,Hodh ech Chargui,186596,186525.7993,144.0,0.000771720722845077,0.0007720111670225851
2000,MRT.8_1,Hodh el Gharbi,50268,50273.8091,182.0,0.0036205936182064137,0.0036201752610410245
2000,MRT.9_1,Inchiri,44674,44710.2294,143.0,0.003200967005417021,0.003198373213713392
2000,MRT.10_1,Nouakchott,1486,1497.5083,8576.0,5.771197846567968,5.726846569520223
2000,MRT.11_1,Tagant,94873,94880.0981,100.0,0.0010540406648888515,0.001053961810335
2000,MRT.12_1,Tiris Zemmour,261168,261323.3078,3425.0,0.01311416406297862,0.01310637014633033
2000,MRT.13_1,Trarza,68787,68754.5988,866.0,0.012589588148923489,0.012595521092402669
2001,MRT.1_1,Adrar,222136,222149.3356,592.0,0.0026650340332048834,0.0026648740510649533
2001,MRT.2_1,Assaba,35863,35878.2682,254.0,0.007082508434877171,0.0070794944335161826
2001,MRT.3_1,Brakna,33203,33207.3904,205.0,0.006174140890883354,0.0061733246049005585
2001,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2054.0,0.11767401890575767,0.11745360397539956
2001,MRT.5_1,Gorgol,13794,13795.8068,217.0,0.01573147745396549,0.015729417180207476
2001,MRT.6_1,Guidimaka,10695,10689.2182,135.0,0.012622720897615708,0.012629548505663004
2001,MRT.7_1,Hodh ech Chargui,186596,186525.7993,151.0,0.0008092349246500461,0.0008095394876417386
2001,MRT.8_1,Hodh el Gharbi,50268,50273.8091,220.0,0.004376541736293467,0.00437603602982981
2001,MRT.9_1,Inchiri,44674,44710.2294,132.0,0.0029547387742310965,0.002952344504966208
2001,MRT.10_1,Nouakchott,1486,1497.5083,8533.0,5.742261103633917,5.698132203558309
2001,MRT.11_1,Tagant,94873,94880.0981,104.0,0.0010962022914844055,0.0010961202827484
2001,MRT.12_1,Tiris Zemmour,261168,261323.3078,3352.0,0.012834650493169147,0.012827022695036284
2001,MRT.13_1,Trarza,68787,68754.5988,862.0,0.012531437626295666,0.012537343165878869
2002,MRT.1_1,Adrar,222136,222149.3356,641.0,0.00288561962041272,0.00288544639650783
2002,MRT.2_1,Assaba,35863,35878.2682,253.0,0.007054624543401277,0.0070516224081873784
2002,MRT.3_1,Brakna,33203,33207.3904,226.0,0.006806613860193356,0.006805713954670859
2002,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2075.0,0.11887711257519336,0.11865444413288903
2002,MRT.5_1,Gorgol,13794,13795.8068,210.0,0.015224010439321443,0.015222016626007234
2002,MRT.6_1,Guidimaka,10695,10689.2182,135.0,0.012622720897615708,0.012629548505663004
2002,MRT.7_1,Hodh ech Chargui,186596,186525.7993,153.0,0.0008199532680228944,0.0008202618649614967
2002,MRT.8_1,Hodh el Gharbi,50268,50273.8091,185.0,0.0036802737327922335,0.003679848479629613
2002,MRT.9_1,Inchiri,44674,44710.2294,138.0,0.0030890450821506915,0.003086541982464672
2002,MRT.10_1,Nouakchott,1486,1497.5083,8603.0,5.789367429340511,5.744876520240494
2002,MRT.11_1,Tagant,94873,94880.0981,104.0,0.0010962022914844055,0.0010961202827484
2002,MRT.12_1,Tiris Zemmour,261168,261323.3078,3398.0,0.013010782331679226,0.013003049856125683
2002,MRT.13_1,Trarza,68787,68754.5988,869.0,0.012633201040894356,0.012639154537295519
2003,MRT.1_1,Adrar,222136,222149.3356,687.0,0.0030926999675874238,0.0030925143126378767
2003,MRT.2_1,Assaba,35863,35878.2682,250.0,0.006970972868973594,0.006968006332200967
2003,MRT.3_1,Brakna,33203,33207.3904,216.0,0.0065054362557600215,0.006504576169065954
2003,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2086.0,0.11950730449727871,0.11928345564395496
2003,MRT.5_1,Gorgol,13794,13795.8068,237.0,0.017181383210091345,0.017179133049351022
2003,MRT.6_1,Guidimaka,10695,10689.2182,122.0,0.011407199625993455,0.011413369760673232
2003,MRT.7_1,Hodh ech Chargui,186596,186525.7993,150.0,0.0008038757529636219,0.0008041782989818595
2003,MRT.8_1,Hodh el Gharbi,50268,50273.8091,201.0,0.00399856767724994,0.003998105645435417
2003,MRT.9_1,Inchiri,44674,44710.2294,143.0,0.003200967005417021,0.003198373213713392
2003,MRT.10_1,Nouakchott,1486,1497.5083,8725.0,5.871467025572005,5.826345186458016
2003,MRT.11_1,Tagant,94873,94880.0981,104.0,0.0010962022914844055,0.0010961202827484
2003,MRT.12_1,Tiris Zemmour,261168,261323.3078,3565.0,0.013650217484531029,0.013642104984428506
2003,MRT.13_1,Trarza,68787,68754.5988,1037.0,0.015075522991262883,0.015082627451295114
2004,MRT.1_1,Adrar,222136,222149.3356,696.0,0.0031332156876868224,0.0031330276005763643
2004,MRT.2_1,Assaba,35863,35878.2682,264.0,0.007361347349636115,0.007358214686804221
2004,MRT.3_1,Brakna,33203,33207.3904,235.0,0.007077673704183357,0.007076737961715274
2004,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2081.0,0.11922085362360355,0.11899754132074318
2004,MRT.5_1,Gorgol,13794,13795.8068,255.0,0.01848629839060461,0.018483877331580214
2004,MRT.6_1,Guidimaka,10695,10689.2182,127.0,0.01187470780738663,0.01188113081643853
2004,MRT.7_1,Hodh ech Chargui,186596,186525.7993,150.0,0.0008038757529636219,0.0008041782989818595
2004,MRT.8_1,Hodh el Gharbi,50268,50273.8091,198.0,0.0039388875626641204,0.003938432426846829
2004,MRT.9_1,Inchiri,44674,44710.2294,143.0,0.003200967005417021,0.003198373213713392
2004,MRT.10_1,Nouakchott,1486,1497.5083,9006.0,6.060565275908479,6.013990229139357
2004,MRT.11_1,Tagant,94873,94880.0981,107.0,0.001127823511431071,0.0011277391370584499
2004,MRT.12_1,Tiris Zemmour,261168,261323.3078,3772.0,0.01444281075782638,0.014434227209330805
2004,MRT.13_1,Trarza,68787,68754.5988,1185.0,0.017227092328492302,0.01723521073267571
2005,MRT.1_1,Adrar,222136,222149.3356,688.0,0.003097201714265135,0.0030970157890754866
2005,MRT.2_1,Assaba,35863,35878.2682,277.0,0.0077238379388227425,0.007720551016078671
2005,MRT.3_1,Brakna,33203,33207.3904,264.0,0.007951088757040026,0.0079500375399695
2005,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2111.0,0.12093955886565454,0.12071302726001386
2005,MRT.5_1,Gorgol,13794,13795.8068,265.0,0.019211251268667538,0.019208735266151987
2005,MRT.6_1,Guidimaka,10695,10689.2182,150.0,0.014025245441795231,0.014032831672958893
2005,MRT.7_1,Hodh ech Chargui,186596,186525.7993,152.0,0.0008145940963364702,0.0008149006763016176
2005,MRT.8_1,Hodh el Gharbi,50268,50273.8091,186.0,0.0037001671043208405,0.003699739552492476
2005,MRT.9_1,Inchiri,44674,44710.2294,169.0,0.003782961006401934,0.003779895616206736
2005,MRT.10_1,Nouakchott,1486,1497.5083,9066.0,6.1009421265141315,6.054056786295515
2005,MRT.11_1,Tagant,94873,94880.0981,102.0,0.0010751214781866284,0.0010750410465416999
2005,MRT.12_1,Tiris Zemmour,261168,261323.3078,3901.0,0.014936745696256816,0.014927868595864124
2005,MRT.13_1,Trarza,68787,68754.5988,1320.0,0.0191896724671813,0.019198715752853954
2006,MRT.1_1,Adrar,222136,222149.3356,661.0,0.002975654553966939,0.002975475925260024
2006,MRT.2_1,Assaba,35863,35878.2682,282.0,0.007863257396202214,0.00785991114272269
2006,MRT.3_1,Brakna,33203,33207.3904,256.0,0.007710146673493359,0.007709127311485575
2006,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2131.0,0.12208536236035519,0.12185668455286099
2006,MRT.5_1,Gorgol,13794,13795.8068,253.0,0.018341307814992026,0.01833890574466586
2006,MRT.6_1,Guidimaka,10695,10689.2182,147.0,0.013744740532959326,0.013752175039499714
2006,MRT.7_1,Hodh ech Chargui,186596,186525.7993,154.0,0.0008253124397093186,0.0008256230536213757
2006,MRT.8_1,Hodh el Gharbi,50268,50273.8091,167.0,0.0033221930452773138,0.003321809168098083
2006,MRT.9_1,Inchiri,44674,44710.2294,397.0,0.008886600707346554,0.008879399761148368
2006,MRT.10_1,Nouakchott,1486,1497.5083,9122.0,6.138627187079408,6.091452239641263
2006,MRT.11_1,Tagant,94873,94880.0981,99.0,0.001043500258239963,0.0010434221922316499
2006,MRT.12_1,Tiris Zemmour,261168,261323.3078,3770.0,0.014435152851804203,0.014426573854500831
2006,MRT.13_1,Trarza,68787,68754.5988,1328.0,0.019305973512436944,0.019315071605901554
2007,MRT.1_1,Adrar,222136,222149.3356,614.0,0.0027640724601145244,0.002763906532692367
2007,MRT.2_1,Assaba,35863,35878.2682,281.0,0.00783537350472632,0.007832039117393887
2007,MRT.3_1,Brakna,33203,33207.3904,254.0,0.007649911152606693,0.007648899754364594
2007,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2176.0,0.12466342022343169,0.124429913461767
2007,MRT.5_1,Gorgol,13794,13795.8068,245.0,0.017761345512541684,0.01775901939700844
2007,MRT.6_1,Guidimaka,10695,10689.2182,152.0,0.014212248714352501,0.014219936095265012
2007,MRT.7_1,Hodh ech Chargui,186596,186525.7993,187.0,0.0010021651053613153,0.0010025422793973847
2007,MRT.8_1,Hodh el Gharbi,50268,50273.8091,142.0,0.002824858757062147,0.002824532346526514
2007,MRT.9_1,Inchiri,44674,44710.2294,530.0,0.011863723866230916,0.01185411051236432
2007,MRT.10_1,Nouakchott,1486,1497.5083,9956.0,6.699865410497981,6.648377384111863
2007,MRT.11_1,Tagant,94873,94880.0981,91.0,0.0009591770050488547,0.00095910524740485
2007,MRT.12_1,Tiris Zemmour,261168,261323.3078,3761.0,0.014400692274704405,0.014392133757765949
2007,MRT.13_1,Trarza,68787,68754.5988,1339.0,0.019465887449663453,0.019475060903842004
2008,MRT.1_1,Adrar,222136,222149.3356,579.0,0.002606511326394641,0.0026063548573760273
2008,MRT.2_1,Assaba,35863,35878.2682,194.0,0.005409474946323509,0.005407172913787951
2008,MRT.3_1,Brakna,33203,33207.3904,172.0,0.00518025479625335,0.005179569912404371
2008,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2177.0,0.12472071039816672,0.12448709632640936
2008,MRT.5_1,Gorgol,13794,13795.8068,226.0,0.016383935044222125,0.01638178932132207
2008,MRT.6_1,Guidimaka,10695,10689.2182,133.0,0.012435717625058438,0.012442444083356884
2008,MRT.7_1,Hodh ech Chargui,186596,186525.7993,93.0,0.0004984029668374456,0.0004985905453687529
2008,MRT.8_1,Hodh el Gharbi,50268,50273.8091,106.0,0.002108697382032307,0.002108453723463454
2008,MRT.9_1,Inchiri,44674,44710.2294,627.0,0.014035009177597708,0.014023636398589487
2008,MRT.10_1,Nouakchott,1486,1497.5083,9446.0,6.356662180349932,6.307811648284518
2008,MRT.11_1,Tagant,94873,94880.0981,38.0,0.0004005354526577635,0.00040050548792729996
2008,MRT.12_1,Tiris Zemmour,261168,261323.3078,3442.0,0.013179256264167126,0.01317142366238511
2008,MRT.13_1,Trarza,68787,68754.5988,1093.0,0.015889630308052394,0.015897118422628313
2009,MRT.1_1,Adrar,222136,222149.3356,584.0,0.002629020059783196,0.0026288622395640756
2009,MRT.2_1,Assaba,35863,35878.2682,198.0,0.005521010512227086,0.0055186610151031655
2009,MRT.3_1,Brakna,33203,33207.3904,190.0,0.005722374484233353,0.0057216179264932
2009,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2229.0,0.12769979948438842,0.1274606052878119
2009,MRT.5_1,Gorgol,13794,13795.8068,249.0,0.018051326663766853,0.01804896257083715
2009,MRT.6_1,Guidimaka,10695,10689.2182,156.0,0.014586255259467041,0.014594144939877249
2009,MRT.7_1,Hodh ech Chargui,186596,186525.7993,101.0,0.0005412763403288388,0.0005414800546477854
2009,MRT.8_1,Hodh el Gharbi,50268,50273.8091,115.0,0.002287737725789767,0.0022874733792292187
2009,MRT.9_1,Inchiri,44674,44710.2294,788.0,0.017638895106773515,0.017624602044798272
2009,MRT.10_1,Nouakchott,1486,1497.5083,9748.0,6.5598923283983845,6.509479985970515
2009,MRT.11_1,Tagant,94873,94880.0981,39.0,0.00041107585930665204,0.00041104510603065
2009,MRT.12_1,Tiris Zemmour,261168,261323.3078,3395.0,0.01299929547264596,0.012991569823880722
2009,MRT.13_1,Trarza,68787,68754.5988,1236.0,0.017968511491997033,0.017976979295854154
2010,MRT.1_1,Adrar,222136,222149.3356,691.0,0.0031107069542982676,0.0031105202183883155
2010,MRT.2_1,Assaba,35863,35878.2682,335.0,0.009341103644424616,0.009337128485149296
2010,MRT.3_1,Brakna,33203,33207.3904,329.0,0.0099087431858567,0.009907433146401384
2010,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2383.0,0.1365224863935835,0.13626676644273472
2010,MRT.5_1,Gorgol,13794,13795.8068,285.0,0.02066115702479339,0.020658451135295533
2010,MRT.6_1,Guidimaka,10695,10689.2182,184.0,0.017204301075268817,0.01721360685216291
2010,MRT.7_1,Hodh ech Chargui,186596,186525.7993,172.0,0.0009217775300649531,0.0009221244494991989
2010,MRT.8_1,Hodh el Gharbi,50268,50273.8091,200.0,0.003978674305721333,0.003978214572572554
2010,MRT.9_1,Inchiri,44674,44710.2294,1010.0,0.02260822849979854,0.022589908712241438
2010,MRT.10_1,Nouakchott,1486,1497.5083,10705.0,7.203903095558546,7.148541572611239
2010,MRT.11_1,Tagant,94873,94880.0981,93.0,0.0009802578183466318,0.00098018448361155
2010,MRT.12_1,Tiris Zemmour,261168,261323.3078,3406.0,0.013041413955767935,0.013033663275445579
2010,MRT.13_1,Trarza,68787,68754.5988,1586.0,0.023056682221931468,0.023067547866686643
2011,MRT.1_1,Adrar,222136,222149.3356,700.0,0.003151222674397666,0.003151033506326803
2011,MRT.2_1,Assaba,35863,35878.2682,384.0,0.01070741432674344,0.010702857726260685
2011,MRT.3_1,Brakna,33203,33207.3904,339.0,0.010209920790290034,0.010208570932006288
2011,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2437.0,0.13961615582927528,0.13935464113342197
2011,MRT.5_1,Gorgol,13794,13795.8068,270.0,0.019573727707699,0.01957116423343787
2011,MRT.6_1,Guidimaka,10695,10689.2182,185.0,0.01729780271154745,0.017307159063315966
2011,MRT.7_1,Hodh ech Chargui,186596,186525.7993,126.0,0.0006752556324894425,0.000675509771144762
2011,MRT.8_1,Hodh el Gharbi,50268,50273.8091,250.0,0.004973342882151667,0.004972768215715693
2011,MRT.9_1,Inchiri,44674,44710.2294,1364.0,0.030532300667054663,0.030507559884650814
2011,MRT.10_1,Nouakchott,1486,1497.5083,11352.0,7.639300134589502,7.580592613945146
2011,MRT.11_1,Tagant,94873,94880.0981,71.0,0.0007483688720710845,0.00074831288533785
2011,MRT.12_1,Tiris Zemmour,261168,261323.3078,3358.0,0.01285762421123568,0.012849982759526205
2011,MRT.13_1,Trarza,68787,68754.5988,1773.0,0.025775219154782154,0.025787365931674286
2012,MRT.1_1,Adrar,222136,222149.3356,816.0,0.003673425289012137,0.0036732047730895306
2012,MRT.2_1,Assaba,35863,35878.2682,505.0,0.01408136519532666,0.014075372791045954
2012,MRT.3_1,Brakna,33203,33207.3904,453.0,0.013643345480830045,0.01364154168790221
2012,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2496.0,0.14299627613864221,0.14272843014732098
2012,MRT.5_1,Gorgol,13794,13795.8068,299.0,0.021676091054081484,0.021673252243696015
2012,MRT.6_1,Guidimaka,10695,10689.2182,206.0,0.019261337073398783,0.019271755497530213
2012,MRT.7_1,Hodh ech Chargui,186596,186525.7993,255.0,0.0013665887800381573,0.0013671031082691612
2012,MRT.8_1,Hodh el Gharbi,50268,50273.8091,295.0,0.005868544600938967,0.005867866494544518
2012,MRT.9_1,Inchiri,44674,44710.2294,2246.0,0.05027532793123517,0.050234589076925025
2012,MRT.10_1,Nouakchott,1486,1497.5083,11826.0,7.958277254374159,7.897118415478796
2012,MRT.11_1,Tagant,94873,94880.0981,151.0,0.0015916014039821656,0.00159148233360585
2012,MRT.12_1,Tiris Zemmour,261168,261323.3078,3591.0,0.013749770262819335,0.013741598597218166
2012,MRT.13_1,Trarza,68787,68754.5988,1895.0,0.02754881009493073,0.02756179269065018
2013,MRT.1_1,Adrar,222136,222149.3356,868.0,0.003907516116253106,0.003907281547845236
2013,MRT.2_1,Assaba,35863,35878.2682,475.0,0.013244848451049828,0.013239212031181837
2013,MRT.3_1,Brakna,33203,33207.3904,415.0,0.012498870583983374,0.012497218102603569
2013,MRT.4_1,Dakhlet Nouadhibou,17455,17487.7563,2964.0,0.16980807791463765,0.16949001079994366
2013,MRT.5_1,Gorgol,13794,13795.8068,322.0,0.023343482673626213,0.02334042549321109
2013,MRT.6_1,Guidimaka,10695,10689.2182,245.0,0.022907900888265546,0.022920291732499525
2013,MRT.7_1,Hodh ech Chargui,186596,186525.7993,438.0,0.002347317198653776,0.0023482006330270296
2013,MRT.8_1,Hodh el Gharbi,50268,50273.8091,248.0,0.004933556139094453,0.004932986069989968
