year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,CAN.2_1,British Columbia,948266,948848.8683,764575.0,0.8062874762988445,0.8057921820658185
1996,CAN.3_1,Manitoba,649518,649833.5296,658087.0,1.0131928599361373,1.012700899587727
1996,CAN.4_1,New Brunswick,72973,72969.1503,456718.0,6.258725830101544,6.259056026975384
1996,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,180486.0,0.4433096801290979,0.44311834607494016
1996,CAN.6_1,Northwest Territories,1296419,1342862.446,34730.0,0.026789178498618116,0.025862663822383093
1996,CAN.7_1,Nova Scotia,55481,55488.3004,302006.0,5.443413060326959,5.442696892842961
1996,CAN.8_1,Nunavut,1726156,2072119.4791,10333.0,0.005986133350635748,0.004986681561668193
1996,CAN.9_1,Ontario,1080953,1080886.5195,2622281.0,2.4258973331865494,2.426046539377056
1996,CAN.10_1,Prince Edward Island,5729,5731.0641,63015.0,10.999301797870483,10.99534026209146
1996,CAN.11_1,Québec,1520159,1519945.5377,2434871.0,1.6017212673148007,1.6019462142815204
1996,CAN.12_1,Saskatchewan,651977,652360.7509,823625.0,1.263273090921919,1.262529971085937
1996,CAN.13_1,Yukon,483975,483668.7371,24857.0,0.05136009091378687,0.051392612535788425
1997,CAN.1_1,Alberta,662915,663198.9061,2317345.0,3.4956894926197175,3.4941930370718945
1997,CAN.2_1,British Columbia,948266,948848.8683,789160.0,0.8322137459320486,0.8317025254540906
1997,CAN.3_1,Manitoba,649518,649833.5296,659938.0,1.0160426654842514,1.0155493213999445
1997,CAN.4_1,New Brunswick,72973,72969.1503,460940.0,6.316582845710057,6.316916094995235
1997,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,186207.0,0.4573615992808247,0.4571642003677647
1997,CAN.6_1,Northwest Territories,1296419,1342862.446,36700.0,0.02830874894613547,0.027329679305541595
1997,CAN.7_1,Nova Scotia,55481,55488.3004,308805.0,5.565959517672717,5.56522722725499
1997,CAN.8_1,Nunavut,1726156,2072119.4791,9946.0,0.005761935769420609,0.004799916269462097
1997,CAN.9_1,Ontario,1080953,1080886.5195,2627637.0,2.4308522202167904,2.431001731160432
1997,CAN.10_1,Prince Edward Island,5729,5731.0641,65333.0,11.403909931925293,11.399802671478557
1997,CAN.11_1,Québec,1520159,1519945.5377,2464663.0,1.6213192172660886,1.621546916583973
1997,CAN.12_1,Saskatchewan,651977,652360.7509,842669.0,1.292482710279657,1.2917224078980305
1997,CAN.13_1,Yukon,483975,483668.7371,25762.0,0.05323002221189111,0.05326372788940666
1998,CAN.1_1,Alberta,662915,663198.9061,2512743.0,3.790445230534835,3.788822594197732
1998,CAN.2_1,British Columbia,948266,948848.8683,810030.0,0.8542223384577745,0.8536975983242651
1998,CAN.3_1,Manitoba,649518,649833.5296,688531.0,1.0600645401667081,1.059549821063229
1998,CAN.4_1,New Brunswick,72973,72969.1503,455702.0,6.2448028722952325,6.245132334623852
1998,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,180042.0,0.4422191274104531,0.44202826404277545
1998,CAN.6_1,Northwest Territories,1296419,1342862.446,28106.0,0.021679719288285656,0.02092991734500142
1998,CAN.7_1,Nova Scotia,55481,55488.3004,298008.0,5.371352354860222,5.370645668107074
1998,CAN.8_1,Nunavut,1726156,2072119.4791,5329.0,0.003087206486551621,0.0025717628996544855
1998,CAN.9_1,Ontario,1080953,1080886.5195,2621633.0,2.42529786216422,2.4254470314839214
1998,CAN.10_1,Prince Edward Island,5729,5731.0641,64689.0,11.291499389073136,11.287432614685939
1998,CAN.11_1,Québec,1520159,1519945.5377,2451743.0,1.612820106317826,1.6130466120140319
1998,CAN.12_1,Saskatchewan,651977,652360.7509,1025085.0,1.5722717212417003,1.5713468330983489
1998,CAN.13_1,Yukon,483975,483668.7371,24826.0,0.05129603801849269,0.05132851908168659
1999,CAN.1_1,Alberta,662915,663198.9061,2483341.0,3.746092636310839,3.744488986696049
1999,CAN.2_1,British Columbia,948266,948848.8683,803321.0,0.8471473194230311,0.8466269254020801
1999,CAN.3_1,Manitoba,649518,649833.5296,697438.0,1.073777785988995,1.0732564083573526
1999,CAN.4_1,New Brunswick,72973,72969.1503,457401.0,6.268085456264646,6.2684161469321715
1999,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,181702.0,0.44629641910628715,0.4461037959648326
1999,CAN.6_1,Northwest Territories,1296419,1342862.446,27697.0,0.021364234865425453,0.020625344079716227
1999,CAN.7_1,Nova Scotia,55481,55488.3004,300257.0,5.411888754708819,5.411176734748147
1999,CAN.8_1,Nunavut,1726156,2072119.4791,5400.0,0.0031283383425368275,0.0026060273331083173
1999,CAN.9_1,Ontario,1080953,1080886.5195,2641027.0,2.4432394377923923,2.4433897106188724
1999,CAN.10_1,Prince Edward Island,5729,5731.0641,64832.0,11.316460115203352,11.312384350899206
1999,CAN.11_1,Québec,1520159,1519945.5377,2463462.0,1.6205291683304182,1.6207567566932224
1999,CAN.12_1,Saskatchewan,651977,652360.7509,1020147.0,1.5646978344328097,1.5637774016250179
1999,CAN.13_1,Yukon,483975,483668.7371,24396.0,0.05040756237408957,0.05043948084737074
2000,CAN.1_1,Alberta,662915,663198.9061,2416256.0,3.644895650271905,3.6433353216647446
2000,CAN.2_1,British Columbia,948266,948848.8683,799248.0,0.842852111116501,0.8423343555985238
2000,CAN.3_1,Manitoba,649518,649833.5296,769316.0,1.1844413857660603,1.1838662749260078
2000,CAN.4_1,New Brunswick,72973,72969.1503,469864.0,6.438874652268647,6.439214353405738
2000,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,194486.0,0.47769647756384276,0.47749030204409654
2000,CAN.6_1,Northwest Territories,1296419,1342862.446,16699.0,0.012880866448270197,0.012435376422976542
2000,CAN.7_1,Nova Scotia,55481,55488.3004,316897.0,5.711811250698437,5.711059771167645
2000,CAN.8_1,Nunavut,1726156,2072119.4791,848.0,0.0004912649841613388,0.00040924281082886166
2000,CAN.9_1,Ontario,1080953,1080886.5195,2663767.0,2.464276430150062,2.464427996868681
2000,CAN.10_1,Prince Edward Island,5729,5731.0641,65683.0,11.465002618257985,11.460873354518025
2000,CAN.11_1,Québec,1520159,1519945.5377,2497009.0,1.6425972546292855,1.642827942251103
2000,CAN.12_1,Saskatchewan,651977,652360.7509,1090933.0,1.6732691490650744,1.6722848492295577
2000,CAN.13_1,Yukon,483975,483668.7371,23129.0,0.047789658556743636,0.04781991935230521
2001,CAN.1_1,Alberta,662915,663198.9061,2326766.0,3.5099009676957076,3.5083984284151146
2001,CAN.2_1,British Columbia,948266,948848.8683,775919.0,0.8182503643492438,0.8177477214352128
2001,CAN.3_1,Manitoba,649518,649833.5296,738387.0,1.1368229979769613,1.1362710084591898
2001,CAN.4_1,New Brunswick,72973,72969.1503,472874.0,6.480122785139709,6.480464662439312
2001,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,196409.0,0.48241974981148666,0.4822115357104314
2001,CAN.6_1,Northwest Territories,1296419,1342862.446,15758.0,0.012155020869024598,0.011734634509447532
2001,CAN.7_1,Nova Scotia,55481,55488.3004,333624.0,6.0133018510841545,6.012510705674192
2001,CAN.8_1,Nunavut,1726156,2072119.4791,730.0,0.0004229049981577563,0.00035229628762390217
2001,CAN.9_1,Ontario,1080953,1080886.5195,2653467.0,2.4547478012457526,2.45489878190065
2001,CAN.10_1,Prince Edward Island,5729,5731.0641,67512.0,11.784255541979404,11.780011295315695
2001,CAN.11_1,Québec,1520159,1519945.5377,2492129.0,1.6393870641163195,1.639617300896512
2001,CAN.12_1,Saskatchewan,651977,652360.7509,1030993.0,1.581333390595067,1.580403171928734
2001,CAN.13_1,Yukon,483975,483668.7371,20301.0,0.041946381527971484,0.0419729423135954
2002,CAN.1_1,Alberta,662915,663198.9061,2209752.0,3.3333866332787765,3.3319596573042394
2002,CAN.2_1,British Columbia,948266,948848.8683,742479.0,0.7829859975998296,0.7825050172292408
2002,CAN.3_1,Manitoba,649518,649833.5296,683721.0,1.0526590487099665,1.0521479253761588
2002,CAN.4_1,New Brunswick,72973,72969.1503,466879.0,6.397969111863292,6.39830665491231
2002,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,197978.0,0.48627352732399487,0.486063649918689
2002,CAN.6_1,Northwest Territories,1296419,1342862.446,328.0,0.0002530046227338538,0.00024425435455633905
2002,CAN.7_1,Nova Scotia,55481,55488.3004,324958.0,5.857104233881869,5.8563336387504314
2002,CAN.8_1,Nunavut,1726156,2072119.4791,74.0,4.286982173106023e-05,3.571222641666953e-05
2002,CAN.9_1,Ontario,1080953,1080886.5195,2637805.0,2.4402587346535882,2.440408824150232
2002,CAN.10_1,Prince Edward Island,5729,5731.0641,66592.0,11.623669052190609,11.619482642754813
2002,CAN.11_1,Québec,1520159,1519945.5377,2474509.0,1.6277961713215525,1.6280247802678462
2002,CAN.12_1,Saskatchewan,651977,652360.7509,968788.0,1.4859235831938857,1.4850494893044803
2002,CAN.13_1,Yukon,483975,483668.7371,16823.0,0.034760059920450434,0.03478207026952443
2003,CAN.1_1,Alberta,662915,663198.9061,2245926.0,3.3879547151595606,3.386504379356001
2003,CAN.2_1,British Columbia,948266,948848.8683,756750.0,0.7980355722972247,0.7975453471252764
2003,CAN.3_1,Manitoba,649518,649833.5296,689947.0,1.0622446183169674,1.0617288406667407
2003,CAN.4_1,New Brunswick,72973,72969.1503,466080.0,6.387019856659312,6.387356822049245
2003,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,197828.0,0.48590509735147974,0.4856953789618766
2003,CAN.6_1,Northwest Territories,1296419,1342862.446,382.0,0.00029465782281808584,0.00028446696170890705
2003,CAN.7_1,Nova Scotia,55481,55488.3004,323350.0,5.828121338836719,5.827354556865663
2003,CAN.8_1,Nunavut,1726156,2072119.4791,77.0,4.460778747691402e-05,3.716001937950749e-05
2003,CAN.9_1,Ontario,1080953,1080886.5195,2639459.0,2.4417888659358917,2.4419390495441275
2003,CAN.10_1,Prince Edward Island,5729,5731.0641,66300.0,11.572700296735905,11.568532244333314
2003,CAN.11_1,Québec,1520159,1519945.5377,2475626.0,1.6285309628795408,1.628759675020526
2003,CAN.12_1,Saskatchewan,651977,652360.7509,1003435.0,1.539065028367565,1.5381596740465833
2003,CAN.13_1,Yukon,483975,483668.7371,17200.0,0.0355390257761248,0.035561529372633904
2004,CAN.1_1,Alberta,662915,663198.9061,2385669.0,3.598755496556874,3.5972149199011234
2004,CAN.2_1,British Columbia,948266,948848.8683,803906.0,0.8477642349298614,0.8472434619439608
2004,CAN.3_1,Manitoba,649518,649833.5296,745381.0,1.1475909828518993,1.1470337648906594
2004,CAN.4_1,New Brunswick,72973,72969.1503,470402.0,6.446247242130651,6.446587332229679
2004,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,202178.0,0.4965895665544183,0.4963752367094359
2004,CAN.6_1,Northwest Territories,1296419,1342862.446,26055.0,0.020097669040641954,0.019402582951114068
2004,CAN.7_1,Nova Scotia,55481,55488.3004,330048.0,5.948847353147925,5.948064687751348
2004,CAN.8_1,Nunavut,1726156,2072119.4791,7140.0,0.004136358475132027,0.0034457472515543306
2004,CAN.9_1,Ontario,1080953,1080886.5195,2653872.0,2.4551224706347083,2.455273474333859
2004,CAN.10_1,Prince Edward Island,5729,5731.0641,66665.0,11.636411241054285,11.632220242360185
2004,CAN.11_1,Québec,1520159,1519945.5377,2488109.0,1.6367426038986712,1.6369724692888368
2004,CAN.12_1,Saskatchewan,651977,652360.7509,1060540.0,1.626652473936964,1.6256955963399358
2004,CAN.13_1,Yukon,483975,483668.7371,20155.0,0.04164471305336019,0.041671082820083506
2005,CAN.1_1,Alberta,662915,663198.9061,2349747.0,3.5445675539096264,3.5430501743506353
2005,CAN.2_1,British Columbia,948266,948848.8683,813745.0,0.8581400155652528,0.8576128688423627
2005,CAN.3_1,Manitoba,649518,649833.5296,739301.0,1.1382301953140637,1.1376775225252984
2005,CAN.4_1,New Brunswick,72973,72969.1503,457435.0,6.268551382018007,6.26888209726677
2005,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,200882.0,0.4934063315918877,0.49319337564257687
2005,CAN.6_1,Northwest Territories,1296419,1342862.446,28890.0,0.022284462045064134,0.02151374482662389
2005,CAN.7_1,Nova Scotia,55481,55488.3004,314107.0,5.661523764892486,5.66077890147952
2005,CAN.8_1,Nunavut,1726156,2072119.4791,7986.0,0.004626464815462797,0.0038540248670746336
2005,CAN.9_1,Ontario,1080953,1080886.5195,2620151.0,2.423926849733522,2.424075934728327
2005,CAN.10_1,Prince Edward Island,5729,5731.0641,64761.0,11.304067027404434,11.299995726625486
2005,CAN.11_1,Québec,1520159,1519945.5377,2475553.0,1.6284829415870314,1.6287116469838694
2005,CAN.12_1,Saskatchewan,651977,652360.7509,1038429.0,1.5927387009050933,1.5918017730700238
2005,CAN.13_1,Yukon,483975,483668.7371,21837.0,0.045120099178676584,0.045148669587802705
2006,CAN.1_1,Alberta,662915,663198.9061,2377380.0,3.586251631053755,3.584716407127113
2006,CAN.2_1,British Columbia,948266,948848.8683,828369.0,0.8735618486795899,0.8730252284807638
2006,CAN.3_1,Manitoba,649518,649833.5296,728663.0,1.121851896329278,1.1213071760972209
2006,CAN.4_1,New Brunswick,72973,72969.1503,456019.0,6.2491469447603905,6.249476636272903
2006,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,196709.0,0.4831566097565169,0.48294807762405617
2006,CAN.6_1,Northwest Territories,1296419,1342862.446,31426.0,0.02424061973790881,0.02340224800697412
2006,CAN.7_1,Nova Scotia,55481,55488.3004,311906.0,5.621852526090013,5.621112882058888
2006,CAN.8_1,Nunavut,1726156,2072119.4791,8657.0,0.005015189820618762,0.004177847893096056
2006,CAN.9_1,Ontario,1080953,1080886.5195,2612939.0,2.417254959281301,2.4174036339177016
2006,CAN.10_1,Prince Edward Island,5729,5731.0641,64308.0,11.22499563623669,11.220952814005834
2006,CAN.11_1,Québec,1520159,1519945.5377,2474944.0,1.6280823255988355,1.6283109747328557
2006,CAN.12_1,Saskatchewan,651977,652360.7509,1041861.0,1.5980026902789515,1.5970626659044656
2006,CAN.13_1,Yukon,483975,483668.7371,22107.0,0.04567797923446459,0.04570690289772196
2007,CAN.1_1,Alberta,662915,663198.9061,2465678.0,3.719448194715763,3.7178559512119924
2007,CAN.2_1,British Columbia,948266,948848.8683,850150.0,0.8965311421056961,0.8959804121024826
2007,CAN.3_1,Manitoba,649518,649833.5296,731003.0,1.125454567848774,1.1249080983233632
2007,CAN.4_1,New Brunswick,72973,72969.1503,460776.0,6.314335439135022,6.314668569851877
2007,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,198028.0,0.4863963373148332,0.4861864069042931
2007,CAN.6_1,Northwest Territories,1296419,1342862.446,32708.0,0.025229497562130762,0.024356925087892493
2007,CAN.7_1,Nova Scotia,55481,55488.3004,316692.0,5.708116292063949,5.707365298663679
2007,CAN.8_1,Nunavut,1726156,2072119.4791,8545.0,0.0049503057661068875,0.004123796955816772
2007,CAN.9_1,Ontario,1080953,1080886.5195,2616188.0,2.420260640379369,2.4204094998818895
2007,CAN.10_1,Prince Edward Island,5729,5731.0641,64877.0,11.324314889160412,11.320236295861424
2007,CAN.11_1,Québec,1520159,1519945.5377,2482870.0,1.6332962538787061,1.6335256352608243
2007,CAN.12_1,Saskatchewan,651977,652360.7509,1074272.0,1.6477145666181476,1.646745299254432
2007,CAN.13_1,Yukon,483975,483668.7371,22861.0,0.047235910945813316,0.04726582110394091
2008,CAN.1_1,Alberta,662915,663198.9061,2368864.0,3.5734053385426487,3.5718756139333054
2008,CAN.2_1,British Columbia,948266,948848.8683,751805.0,0.7928207907907697,0.7923337690063011
2008,CAN.3_1,Manitoba,649518,649833.5296,699134.0,1.0763889530390227,1.0758663075434796
2008,CAN.4_1,New Brunswick,72973,72969.1503,451477.0,6.186904745590835,6.187231153339184
2008,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,193746.0,0.4758788896994348,0.4756734986571554
2008,CAN.6_1,Northwest Territories,1296419,1342862.446,28282.0,0.021815477866337966,0.02106098065720238
2008,CAN.7_1,Nova Scotia,55481,55488.3004,301576.0,5.435662659288766,5.434947511493178
2008,CAN.8_1,Nunavut,1726156,2072119.4791,7892.0,0.004572008555426045,0.0038086606875723777
2008,CAN.9_1,Ontario,1080953,1080886.5195,2592401.0,2.3982550582680284,2.3984025643047477
2008,CAN.10_1,Prince Edward Island,5729,5731.0641,62541.0,10.916564845522778,10.91263310848944
2008,CAN.11_1,Québec,1520159,1519945.5377,2448617.0,1.6107637424769383,1.6109899593758248
2008,CAN.12_1,Saskatchewan,651977,652360.7509,931905.0,1.4293525691857227,1.4285117531702414
2008,CAN.13_1,Yukon,483975,483668.7371,19777.0,0.040863680975256986,0.04088955618619655
2009,CAN.1_1,Alberta,662915,663198.9061,2424732.0,3.6576816032221324,3.6561158011281916
2009,CAN.2_1,British Columbia,948266,948848.8683,750482.0,0.7914256126445534,0.7909394479038938
2009,CAN.3_1,Manitoba,649518,649833.5296,712284.0,1.0966347352960195,1.0961022593698773
2009,CAN.4_1,New Brunswick,72973,72969.1503,453483.0,6.214394365039124,6.214722223080496
2009,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,193602.0,0.4755251969258203,0.47531995853861553
2009,CAN.6_1,Northwest Territories,1296419,1342862.446,30637.0,0.02363202020334475,0.022814697135800487
2009,CAN.7_1,Nova Scotia,55481,55488.3004,303698.0,5.473909987202826,5.473189807363501
2009,CAN.8_1,Nunavut,1726156,2072119.4791,9137.0,0.005293264339955369,0.004409494767150129
2009,CAN.9_1,Ontario,1080953,1080886.5195,2606777.0,2.4115544339115575,2.4117027579339148
2009,CAN.10_1,Prince Edward Island,5729,5731.0641,62562.0,10.920230406702741,10.916297349471806
2009,CAN.11_1,Québec,1520159,1519945.5377,2458324.0,1.6171492587288567,1.617376372414557
2009,CAN.12_1,Saskatchewan,651977,652360.7509,963893.0,1.4784156496318122,1.477545972280998
2009,CAN.13_1,Yukon,483975,483668.7371,21827.0,0.04509943695438814,0.04512799428002792
2010,CAN.1_1,Alberta,662915,663198.9061,2538656.0,3.829534706561173,3.827895336568697
2010,CAN.2_1,British Columbia,948266,948848.8683,774450.0,0.8167012209654253,0.8161995296744899
2010,CAN.3_1,Manitoba,649518,649833.5296,733423.0,1.1291804076253469,1.1286321290016812
2010,CAN.4_1,New Brunswick,72973,72969.1503,457711.0,6.2723336028394066,6.272664517629982
2010,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,192330.0,0.47240091075889207,0.47219702082484644
2010,CAN.6_1,Northwest Territories,1296419,1342862.446,29741.0,0.022940885624169346,0.02214746572823195
2010,CAN.7_1,Nova Scotia,55481,55488.3004,318409.0,5.73906382365134,5.738308758611532
2010,CAN.8_1,Nunavut,1726156,2072119.4791,9417.0,0.005455474476235057,0.004544622110348338
2010,CAN.9_1,Ontario,1080953,1080886.5195,2602849.0,2.407920603393487,2.4080687039150384
2010,CAN.10_1,Prince Edward Island,5729,5731.0641,64738.0,11.300052365159713,11.295982510311465
2010,CAN.11_1,Québec,1520159,1519945.5377,2453792.0,1.6141679916377167,1.6143946866319738
2010,CAN.12_1,Saskatchewan,651977,652360.7509,1032185.0,1.5831616759486915,1.582230381794309
2010,CAN.13_1,Yukon,483975,483668.7371,21475.0,0.044372126659434886,0.044400223446355414
2011,CAN.1_1,Alberta,662915,663198.9061,2422784.0,3.654743066607333,3.653178522459622
2011,CAN.2_1,British Columbia,948266,948848.8683,769872.0,0.8118734616658195,0.8113747360185408
2011,CAN.3_1,Manitoba,649518,649833.5296,672008.0,1.0346256762707116,1.0341233091219688
2011,CAN.4_1,New Brunswick,72973,72969.1503,444175.0,6.086840338207282,6.087161466773351
2011,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,188122.0,0.46206522192993443,0.4618657929164029
2011,CAN.6_1,Northwest Territories,1296419,1342862.446,29477.0,0.022737247757090878,0.021950870759930505
2011,CAN.7_1,Nova Scotia,55481,55488.3004,296100.0,5.336962203276798,5.33626004109455
2011,CAN.8_1,Nunavut,1726156,2072119.4791,7352.0,0.004259174721172362,0.003548057954261546
2011,CAN.9_1,Ontario,1080953,1080886.5195,2504497.0,2.3169342237821624,2.3170767281348637
2011,CAN.10_1,Prince Edward Island,5729,5731.0641,63652.0,11.110490486995985,11.106488905223289
2011,CAN.11_1,Québec,1520159,1519945.5377,2419142.0,1.591374323343808,1.5915978171777585
2011,CAN.12_1,Saskatchewan,651977,652360.7509,948557.0,1.4548933474647112,1.4540375070977243
2011,CAN.13_1,Yukon,483975,483668.7371,22086.0,0.04563458856345886,0.04566348475139491
2012,CAN.1_1,Alberta,662915,663198.9061,2425204.0,3.658393610040503,3.6568275031464483
2012,CAN.2_1,British Columbia,948266,948848.8683,784770.0,0.8275842432397661,0.8270758666184381
2012,CAN.3_1,Manitoba,649518,649833.5296,674652.0,1.0386963871670993,1.0381920434663792
2012,CAN.4_1,New Brunswick,72973,72969.1503,441129.0,6.045098872185603,6.045417798561966
2012,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,189211.0,0.46474002353039423,0.46453944006286085
2012,CAN.6_1,Northwest Territories,1296419,1342862.446,31429.0,0.024242933804580154,0.023404482040704815
2012,CAN.7_1,Nova Scotia,55481,55488.3004,288764.0,5.204736756727528,5.204051990903839
2012,CAN.8_1,Nunavut,1726156,2072119.4791,8457.0,0.004899325437561843,0.004081328362240192
2012,CAN.9_1,Ontario,1080953,1080886.5195,2501303.0,2.313979423712224,2.314121746328272
2012,CAN.10_1,Prince Edward Island,5729,5731.0641,62707.0,10.945540233897713,10.941598061016728
2012,CAN.11_1,Québec,1520159,1519945.5377,2426648.0,1.596311964735268,1.596536152015373
2012,CAN.12_1,Saskatchewan,651977,652360.7509,966560.0,1.4825062847309032,1.4816342010658046
2012,CAN.13_1,Yukon,483975,483668.7371,23445.0,0.048442584844258486,0.04847325907798848
2013,CAN.1_1,Alberta,662915,663198.9061,2637529.0,3.978683541630526,3.9769803231177043
2013,CAN.2_1,British Columbia,948266,948848.8683,837839.0,0.8835484979952882,0.8830057430989023
2013,CAN.3_1,Manitoba,649518,649833.5296,716848.0,1.10366148436225,1.103125596566507
2013,CAN.4_1,New Brunswick,72973,72969.1503,450776.0,6.177298452852425,6.177624353793491
2013,CAN.5_1,Newfoundland and Labrador,407133,407308.7959,199426.0,0.4898301046586742,0.4896186922217846
