year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2018,adm1,province,all,,13,0.5805367747241228,0.5962693600579091,1.2145398919336114,11336176.320498228,
2019,adm1,province,all,,13,0.5810043342286433,0.5971679389038441,1.2089691500860473,11314879.411008,
2020,adm1,province,all,,13,0.5823290259386833,0.6002892032388075,1.1788977515221397,11365095.126828432,
2021,adm1,province,all,,13,0.5805265877849699,0.5961693477909061,1.159763917113289,11429242.924120784,
2022,adm1,province,all,,13,0.5790070026433938,0.5928373669419409,1.1496257641188765,11634691.981472373,
1992,adm2,admin-2 unit,all,,293,0.6339079177799052,0.7076710108045755,1.1643477133432736,8718635.0,
1993,adm2,admin-2 unit,all,,293,0.6227051671959547,0.6769604444482459,1.1265781012550407,9845747.0,
1994,adm2,admin-2 unit,all,,293,0.6197948193968608,0.6695825270011854,1.1205761531739922,10029265.0,
1995,adm2,admin-2 unit,all,,293,0.6070606165140198,0.6384188582401648,,10982529.0,
1996,adm2,admin-2 unit,all,,293,0.6109394242718742,0.64755768287928,1.0647500358921125,10656455.0,
1997,adm2,admin-2 unit,all,,293,0.6090629776004342,0.6429765346455013,1.0566374768418358,10795105.0,
1998,adm2,admin-2 unit,all,,293,0.6059036674018878,0.6355378950328481,1.0599424812881901,11166467.0,
1999,adm2,admin-2 unit,all,,293,0.6049979021742771,0.6333681119083938,1.0560647892582593,11170421.0,
2000,adm2,admin-2 unit,all,,293,0.5994878821234984,0.6204886289343577,,11324135.0,
2001,adm2,admin-2 unit,all,,293,0.6005892466773328,0.6231633440480973,,11124869.0,
2002,adm2,admin-2 unit,all,,293,0.6047064966342157,0.6328915073463195,,10790686.0,
2003,adm2,admin-2 unit,all,,293,0.6039995533059233,0.6312068981389769,,10882360.0,
2004,adm2,admin-2 unit,all,,293,0.5999739333358496,0.6216303423584019,1.0280984278596486,11260120.0,
2005,adm2,admin-2 unit,all,,293,0.6032909372730844,0.62923041247441,1.0326016293731195,11132824.0,
2006,adm2,admin-2 unit,all,,293,0.6039189079977207,0.6306840276655159,1.032431897007417,11155288.0,
2007,adm2,admin-2 unit,all,,293,0.6021398922759635,0.6264708182734732,1.023377208774072,11324648.0,
2008,adm2,admin-2 unit,all,,293,0.608526384340569,0.6415548479810337,1.0544256290520102,10858017.0,
2009,adm2,admin-2 unit,all,,293,0.6069398179040433,0.6377442863306826,1.0428853715747282,10991438.0,
2010,adm2,admin-2 unit,all,,293,0.6037937706995233,0.6304587440379694,1.0351653796717963,11229176.0,
2011,adm2,admin-2 unit,all,,293,0.6126172280154063,0.6514114452199732,1.0650150728702426,10787824.0,
2012,adm2,admin-2 unit,all,,293,0.6128696044719759,0.6519356642928642,1.0596980134058445,10824279.0,
2013,adm2,admin-2 unit,all,,293,0.6058590686419465,0.6351354587216839,1.0276101457767612,11340513.0,
2014,adm2,admin-2 unit,all,,293,0.6075170695893175,0.6391307759399143,1.0360281004938146,11285554.764273167,
2015,adm2,admin-2 unit,all,,293,0.610347283393256,0.6458708171197648,1.0465068018171375,11149452.934488058,
2016,adm2,admin-2 unit,all,,293,0.6100364536738274,0.6451045224408215,1.0434622274240852,11170852.846512794,
2017,adm2,admin-2 unit,all,,293,0.6074869452267813,0.6389926878310013,1.0279902681578421,11321827.413309574,
2018,adm2,admin-2 unit,all,,293,0.6075176842944872,0.6390626428905755,1.0290113963354663,11336176.320498228,
2019,adm2,admin-2 unit,all,,293,0.6080105991116751,0.6402558924687285,1.0317701778429054,11314879.411008,
2020,adm2,admin-2 unit,all,,293,0.6073889526157727,0.6387469850106354,1.0246981884714141,11365095.126828432,
2021,adm2,admin-2 unit,all,,293,0.6066146149529017,0.6368648686193839,1.0177444984845452,11429242.924120784,
2022,adm2,admin-2 unit,all,,293,0.603850163377847,0.6303215542697835,1.0045383459109167,11634691.981472373,
1992,pixel,pixel (1 km),all,lit_only,486790,0.41571139244198974,0.28513326141400347,0.31736451779426145,8718635.0,0.05091064788581557
1993,pixel,pixel (1 km),all,lit_only,490116,0.39021693604699714,0.24755076443846039,0.2627448038511146,9845747.0,0.05125849565357626
1994,pixel,pixel (1 km),all,lit_only,524196,0.4160156866210054,0.2827786858099086,0.32208472532611243,10029265.0,0.05482273255233875
1995,pixel,pixel (1 km),all,lit_only,598734,0.40913182151043626,0.27551066421445247,0.29170533233987395,10982529.0,0.06261824575538918
1996,pixel,pixel (1 km),all,lit_only,535923,0.3885829354419543,0.2452487419883736,0.254767544700177,10656455.0,0.05604919399928088
1997,pixel,pixel (1 km),all,lit_only,560177,0.4069166398404582,0.2706317410640208,0.3020848491552951,10795105.0,0.05858578442599994
1998,pixel,pixel (1 km),all,lit_only,632409,0.43474335069409875,0.31023697647610615,0.34586174898865607,11166467.0,0.06614012596565406
1999,pixel,pixel (1 km),all,lit_only,619358,0.42562532873978354,0.2967704441464805,0.3244190468690427,11170421.0,0.06477519475187034
2000,pixel,pixel (1 km),all,lit_only,658469,0.43977656974549917,0.318163927639721,0.34808904442452737,11324135.0,0.06886559584774768
2001,pixel,pixel (1 km),all,lit_only,626085,0.43152470106331897,0.3052797982474097,0.33294737614972336,11124869.0,0.06547873411859496
2002,pixel,pixel (1 km),all,lit_only,580717,0.4206444942901486,0.28867703098578146,0.31449737113471343,10790686.0,0.060733948331533436
2003,pixel,pixel (1 km),all,lit_only,600038,0.4296748408458828,0.3020050335958343,0.33393068749027005,10882360.0,0.06275462383390991
2004,pixel,pixel (1 km),all,lit_only,691231,0.465471592577247,0.3578794793050736,0.4068981089955263,11260120.0,0.07229199048616484
2005,pixel,pixel (1 km),all,lit_only,655661,0.4508317192667466,0.3339093005600426,0.37025714164528717,11132824.0,0.06857192280749753
2006,pixel,pixel (1 km),all,lit_only,659172,0.4525266975260569,0.3367092741519836,0.37629392681944596,11155288.0,0.06893911869222626
2007,pixel,pixel (1 km),all,lit_only,676003,0.4498928924502801,0.33340235343739705,0.363427387290128,11324648.0,0.07069937899865442
2008,pixel,pixel (1 km),all,lit_only,582307,0.41673990566830144,0.2825238423509843,0.29684583412110316,10858017.0,0.0609002375530426
2009,pixel,pixel (1 km),all,lit_only,605213,0.425356195910745,0.2953728987891028,0.31492392510944117,10991438.0,0.06329584818693502
2010,pixel,pixel (1 km),all,lit_only,650088,0.4375301626159849,0.31461766520118034,0.33234651492537093,11229176.0,0.0679890738568871
2011,pixel,pixel (1 km),all,lit_only,562112,0.408525750973167,0.2705646365833944,0.28246177185539056,10787824.0,0.05878815527104411
2012,pixel,pixel (1 km),all,lit_only,562899,0.40955253313733775,0.27210175621458055,0.28915734209422084,10824279.0,0.058870463206470346
2013,pixel,pixel (1 km),all,lit_only,664818,0.44607536539070813,0.3276458228292755,0.3596894511048826,11340513.0,0.06952960230520787
2014,pixel,pixel (1 km),all,lit_only,644880,0.44509766517747096,0.3256897959667245,0.3761743653638838,11285554.764273167,0.06744439821813256
2015,pixel,pixel (1 km),all,lit_only,623774,0.4431085660754368,0.322193886450631,0.3792742222284691,11149452.934488058,0.06523703953311843
2016,pixel,pixel (1 km),all,lit_only,637770,0.4538822503070037,0.3391746232241149,0.41116308191394035,11170852.846512794,0.06670080302006326
2017,pixel,pixel (1 km),all,lit_only,680838,0.4751206894096336,0.373227189393214,0.4621059487894448,11321827.413309574,0.07120504465022474
2018,pixel,pixel (1 km),all,lit_only,677939,0.4731168864117379,0.36930800321438073,0.4522672542419223,11336176.320498228,0.07090185442811463
2019,pixel,pixel (1 km),all,lit_only,670479,0.4709990017832497,0.36557999938600605,0.4469126534794251,11314879.411008,0.07012165468443012
2020,pixel,pixel (1 km),all,lit_only,680680,0.47493863706129025,0.37171587530499073,0.452822316243175,11365095.126828432,0.07118852031248987
2021,pixel,pixel (1 km),all,lit_only,693407,0.4790620766369533,0.3784752005252041,0.460441460828214,11429242.924120784,0.0725195661754755
2022,pixel,pixel (1 km),all,lit_only,750010,0.4998162928997678,0.41447958922778705,0.5099480666320158,11634691.981472373,0.07843935787678576
1992,pixel,pixel (1 km),all,zeros_included,9561654,0.9702534884369207,3.262816446461603,,8718635.0,0.05091064788581557
1993,pixel,pixel (1 km),all,zeros_included,9561654,0.9687434374667405,3.218424670289949,,9845747.0,0.05125849565357626
1994,pixel,pixel (1 km),all,zeros_included,9561654,0.9679843841728621,3.1864290292578334,,10029265.0,0.05482273255233875
1995,pixel,pixel (1 km),all,zeros_included,9561654,0.9630008711903013,3.0462092418173823,,10982529.0,0.06261824575538918
1996,pixel,pixel (1 km),all,zeros_included,9561654,0.9657305663341154,3.126774251586406,,10656455.0,0.05604919399928088
1997,pixel,pixel (1 km),all,zeros_included,9561654,0.9652537461150454,3.1078949394791087,,10795105.0,0.05858578442599994
1998,pixel,pixel (1 km),all,zeros_included,9561654,0.9626138540119842,3.026216643375807,,11166467.0,0.06614012596565406
1999,pixel,pixel (1 km),all,zeros_included,9561654,0.9627947688085781,3.0336029900949164,,11170421.0,0.06477519475187034
2000,pixel,pixel (1 km),all,zeros_included,9561654,0.9614198796676547,2.9937624878867757,,11324135.0,0.06886559584774768
2001,pixel,pixel (1 km),all,zeros_included,9561654,0.9627769570479363,3.0313096572501532,,11124869.0,0.06547873411859496
2002,pixel,pixel (1 km),all,zeros_included,9561654,0.9648134526506285,3.0899294876561694,,10790686.0,0.060733948331533436
2003,pixel,pixel (1 km),all,zeros_included,9561654,0.9642094591742687,3.070528050684629,,10882360.0,0.06275462383390991
2004,pixel,pixel (1 km),all,zeros_included,9561654,0.9613578774560094,2.984921416916704,,11260120.0,0.07229199048616484
2005,pixel,pixel (1 km),all,zeros_included,9561654,0.9623424750452332,3.0137814171121926,,11132824.0,0.06857192280749753
2006,pixel,pixel (1 km),all,zeros_included,9561654,0.9622576730199237,3.0112407758197985,,11155288.0,0.06893911869222626
2007,pixel,pixel (1 km),all,zeros_included,9561654,0.9611077691134888,2.982720843167261,,11324648.0,0.07069937899865442
2008,pixel,pixel (1 km),all,zeros_included,9561654,0.9644793216999896,3.0810420459181027,,10858017.0,0.0609002375530426
2009,pixel,pixel (1 km),all,zeros_included,9561654,0.9636274330148038,3.055308440236094,,10991438.0,0.06329584818693502
2010,pixel,pixel (1 km),all,zeros_included,9561654,0.9617581966838269,3.0030259304925853,,11229176.0,0.0679890738568871
2011,pixel,pixel (1 km),all,zeros_included,9561654,0.9652283200093863,3.1043795219215453,,10787824.0,0.05878815527104411
2012,pixel,pixel (1 km),all,zeros_included,9561654,0.9652400841267081,3.1045175438934596,,10824279.0,0.058870463206470346
2013,pixel,pixel (1 km),all,zeros_included,9561654,0.9614858404485584,2.9936485074751094,,11340513.0,0.06952960230520787
2014,pixel,pixel (1 km),all,zeros_included,9561654,0.9625749459580579,3.0221415466241814,,11285554.764273167,0.06744439821813256
2015,pixel,pixel (1 km),all,zeros_included,9561654,0.9636700515094081,3.051921766804017,,11149452.934488058,0.06523703953311843
2016,pixel,pixel (1 km),all,zeros_included,9561654,0.9635735075519671,3.0467129100758377,,11170852.846512794,0.06670080302006326
2017,pixel,pixel (1 km),all,zeros_included,9561654,0.9626259452534338,3.0154188006382947,,11321827.413309574,0.07120504465022474
2018,pixel,pixel (1 km),all,zeros_included,9561654,0.962643010179733,3.015766693455851,,11336176.320498228,0.07090185442811463
2019,pixel,pixel (1 km),all,zeros_included,9561654,0.9629055746753259,3.023103620698069,,11314879.411008,0.07012165468443012
2020,pixel,pixel (1 km),all,zeros_included,9561654,0.9626216584991341,3.014139580434558,,11365095.126828432,0.07118852031248987
2021,pixel,pixel (1 km),all,zeros_included,9561654,0.9622218077933589,3.0023740757748847,,11429242.924120784,0.0725195661754755
2022,pixel,pixel (1 km),all,zeros_included,9561654,0.9607659111946281,2.9599090530857883,,11634691.981472373,0.07843935787678576
