year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1994,all,zeros_included,theil_t,district,2.1359624068598935,1.2927727855163662,0.8431896213435282,0.6052413569473297,0.3947586430526707,nan,8.881784197001252e-16,928
1995,all,zeros_included,theil_t,district,1.9745110181805945,1.182081123234474,0.7924298949461219,0.5986703099401784,0.40132969005982216,nan,1.3322676295501878e-15,928
1996,all,zeros_included,theil_t,district,1.8944866672824905,1.1261356154192632,0.7683510518632286,0.5944278388797671,0.4055721611202336,nan,1.3322676295501878e-15,928
1997,all,zeros_included,theil_t,district,1.8460210474172691,1.0860503424659174,0.7599707049513527,0.5883195882221324,0.41168041177786807,nan,8.881784197001252e-16,928
1998,all,zeros_included,theil_t,district,1.8043223044950607,1.0437401130453148,0.7605821914497466,0.578466558022961,0.42153344197703935,nan,6.661338147750939e-16,928
1999,all,zeros_included,theil_t,district,1.7609001500619106,1.0074187617735233,0.7534813882883882,0.5721044215585444,0.42789557844145615,nan,8.881784197001252e-16,928
2000,all,zeros_included,theil_t,district,1.7051778795579504,0.9664929078918987,0.7386849716660526,0.5667988773948041,0.4332011226051965,nan,8.881784197001252e-16,928
2001,all,zeros_included,theil_t,district,1.6901458278838875,0.9505871207980465,0.7395587070858418,0.5624290550053954,0.4375709449946051,nan,8.881784197001252e-16,928
2002,all,zeros_included,theil_t,district,1.6734217577450803,0.9322197295622785,0.7412020281828025,0.5570739864279257,0.4429260135720747,nan,6.661338147750939e-16,928
2003,all,zeros_included,theil_t,district,1.6778519826356395,0.9284720293160973,0.7493799533195431,0.553369450300148,0.44663054969985255,nan,8.881784197001252e-16,928
2004,all,zeros_included,theil_t,district,1.6787905844029933,0.9280419999859275,0.7507485844170664,0.5528039105103482,0.4471960894896521,nan,4.440892098500626e-16,928
2005,all,zeros_included,theil_t,district,1.6678763992062104,0.9323412379943292,0.7355351612118821,0.5589989992292336,0.441001000770767,nan,8.881784197001252e-16,928
2006,all,zeros_included,theil_t,district,1.6656317387084933,0.9297121121812487,0.7359196265272455,0.5581738691543751,0.4418261308456255,nan,8.881784197001252e-16,928
2007,all,zeros_included,theil_t,district,1.8776035834366822,1.0548992279404545,0.8227043554962286,0.5618327730338125,0.43816722696618793,nan,8.881784197001252e-16,928
2008,all,zeros_included,theil_t,district,2.4289085173214313,1.4881016332812345,0.9408068840401975,0.6126626930034786,0.3873373069965217,nan,4.440892098500626e-16,928
2009,all,zeros_included,theil_t,district,2.381644796563585,1.4361608802718622,0.9454839162917232,0.6030122049871006,0.3969877950128995,nan,4.440892098500626e-16,928
2010,all,zeros_included,theil_t,district,1.294542522231683,0.6838182004260815,0.610724321805603,0.5282315479658684,0.47176845203413276,nan,1.3322676295501878e-15,928
2011,all,zeros_included,theil_t,district,1.3973524179270749,0.7361240639052569,0.6612283540218195,0.5267991484905948,0.47320085150940616,nan,1.3322676295501878e-15,928
2012,all,zeros_included,theil_t,district,1.406073691676596,0.7350496717905157,0.6710240198860818,0.5227675307074737,0.4772324692925275,nan,1.5543122344752192e-15,928
2013,all,zeros_included,theil_t,district,1.3274287464109484,0.6804212584752667,0.6470074879356833,0.5125858998571214,0.4874141001428797,nan,1.5543122344752192e-15,928
2014,all,zeros_included,theil_t,district,1.2931816692017528,0.6534562587211958,0.6397254104805581,0.5053089401774132,0.49469105982258765,nan,1.1102230246251565e-15,928
2015,all,zeros_included,theil_t,district,1.2627642743792085,0.6465095770620346,0.6162546973171741,0.5119796229425854,0.4880203770574148,nan,2.220446049250313e-16,928
2016,all,zeros_included,theil_t,district,1.2376152996946068,0.6321573540133952,0.6054579456812117,0.5107866347235575,0.4892133652764426,nan,0.0,928
2017,all,zeros_included,theil_t,district,1.016963905716156,0.5276012216562735,0.48936268405988215,0.5188003415762643,0.48119965842373547,nan,2.220446049250313e-16,928
2018,all,zeros_included,theil_t,district,1.0251099515766446,0.5261292117896312,0.4989807397870131,0.5132417366355984,0.4867582633644013,nan,4.440892098500626e-16,928
2019,all,zeros_included,theil_t,district,1.0025539003323893,0.5134549406536242,0.4890989596787648,0.5121469683409461,0.48785303165905364,nan,4.440892098500626e-16,928
2020,all,zeros_included,theil_t,district,0.8588004647761234,0.4471746712699627,0.41162579350616,0.5206968202870437,0.47930317971295555,nan,6.661338147750939e-16,928
2021,all,zeros_included,theil_t,district,0.8342781027520736,0.4313709212837219,0.40290718146835125,0.517058903812455,0.48294109618754444,nan,4.440892098500626e-16,928
2022,all,zeros_included,theil_t,district,0.805235813400999,0.41750878775101585,0.3877270256499828,0.5184925717444473,0.48150742825555226,nan,3.3306690738754696e-16,928
1992,all,lit_only,theil_t,nested,0.44792618116957744,0.16484259742918,0.1994616014018541,0.36801286542072725,0.4453001628104012,0.0836219823385436,2.7755575615628914e-16,717
1993,all,lit_only,theil_t,nested,0.35435803567477614,0.11366597558220604,0.16765144211228225,0.320765903800547,0.47311313765761454,0.07304061798028888,1.0547118733938987e-15,784
1994,all,lit_only,theil_t,nested,0.4059736433888522,0.12772902286093668,0.19362169674064714,0.3146239292647736,0.47693169222611626,0.08462292378726932,8.881784197001252e-16,831
1995,all,lit_only,theil_t,nested,0.3534940454901605,0.11292121958868968,0.1681292787561656,0.31944306001565403,0.47562124709352555,0.07244354714530617,9.43689570931383e-16,841
1996,all,lit_only,theil_t,nested,0.3488297686767082,0.11313758438017286,0.16400899536546026,0.3243346598811285,0.47016914865847387,0.07168318893107582,7.771561172376096e-16,861
1997,all,lit_only,theil_t,nested,0.38150309002936256,0.12279589935557124,0.17961795602833008,0.32187393120753016,0.4708165168845833,0.07908923464546196,7.216449660063518e-16,888
1998,all,lit_only,theil_t,nested,0.35991968054750445,0.11617428386487602,0.16954278730098438,0.3227783590165268,0.47105728434488053,0.07420260938164483,7.771561172376096e-16,891
1999,all,lit_only,theil_t,nested,0.3611468992477752,0.11277783614524817,0.1735543301779714,0.3122769055477164,0.480564364637946,0.07481473292455648,8.326672684688674e-16,891
2000,all,lit_only,theil_t,nested,0.36892516875995995,0.11693888763926816,0.17782474446606267,0.31697183478244634,0.48200762518797896,0.07416153665462996,8.326672684688674e-16,901
2001,all,lit_only,theil_t,nested,0.3673731951595989,0.11851616965190745,0.17685091135500702,0.3226042923475137,0.48139307299809186,0.07200611415268521,7.771561172376096e-16,899
2002,all,lit_only,theil_t,nested,0.35906521973764777,0.11716775018514584,0.17105871065824896,0.32631328166719925,0.47640011133139987,0.07083875889425363,6.661338147750939e-16,905
2003,all,lit_only,theil_t,nested,0.35130297118181997,0.11229355868725258,0.16951155581749866,0.3196487587608078,0.4825224086413048,0.06949785667706954,7.771561172376096e-16,902
2004,all,lit_only,theil_t,nested,0.34691877459472154,0.1101926559573594,0.16714256484899537,0.317632437408696,0.48179163853053253,0.06958355378836752,7.771561172376096e-16,899
2005,all,lit_only,theil_t,nested,0.34525715471880575,0.10975535514988849,0.16600709691695079,0.31789451326295787,0.4808215981857206,0.06949470265196733,8.326672684688674e-16,888
2006,all,lit_only,theil_t,nested,0.3556479693387619,0.11809388782068087,0.1690976998435987,0.3320527544139976,0.47546370124928145,0.06845638167448331,9.43689570931383e-16,893
2007,all,lit_only,theil_t,nested,0.3589819297786009,0.14392576865668524,0.15114271221710485,0.4009276142268505,0.4210315330086973,0.06391344890481163,8.326672684688674e-16,842
2008,all,lit_only,theil_t,nested,0.3260337713425424,0.1840744692250204,0.09928425851201231,0.5645871238032742,0.3045213939132116,0.042675043605509944,2.220446049250313e-16,596
2009,all,lit_only,theil_t,nested,0.3253204904859855,0.179188779063207,0.10347891595074385,0.5508069251817579,0.31808299500643233,0.04265279547203507,3.885780586188048e-16,615
2010,all,lit_only,theil_t,nested,0.36210990201677395,0.11998595862975686,0.16766321924923655,0.3313523269081959,0.4630174936267551,0.07446072413778188,1.3322676295501878e-15,927
2011,all,lit_only,theil_t,nested,0.31543447301502703,0.10132404664568992,0.14649115351637687,0.32122058720215696,0.46441072884699625,0.06761927285296154,1.3322676295501878e-15,920
2012,all,lit_only,theil_t,nested,0.3181207740844858,0.1006921800563346,0.14920331905075623,0.31652186295005363,0.4690146988361444,0.06822527497739628,1.3322676295501878e-15,920
2013,all,lit_only,theil_t,nested,0.3373813007469354,0.10680802349164042,0.16023267553470993,0.3165795592558803,0.4749305168364919,0.07034060172058634,1.3322676295501878e-15,926
2014,all,lit_only,theil_t,nested,0.36861370196913656,0.11505280856579768,0.17967929402842847,0.3121229839020766,0.4874460527880017,0.0738815993749113,8.881784197001252e-16,927
2015,all,lit_only,theil_t,nested,0.3979144754721708,0.1232920342510608,0.19737492061153705,0.3098455619257399,0.4960234743340997,0.07724752060957304,1.1102230246251565e-16,927
2016,all,lit_only,theil_t,nested,0.4072643648525127,0.12424748986351955,0.2038627615495498,0.30507822580675503,0.5005661657222992,0.07915411343944367,3.3306690738754696e-16,927
2017,all,lit_only,theil_t,nested,0.4799908196224954,0.15930340757610212,0.22894334445409464,0.331888446744443,0.4769744234570042,0.09174406759229842,2.220446049250313e-16,928
2018,all,lit_only,theil_t,nested,0.46072836608717055,0.15048602163150346,0.22255761225921375,0.326626343651329,0.4830560231168955,0.08768473219645295,3.885780586188048e-16,928
2019,all,lit_only,theil_t,nested,0.47169113396896684,0.14925774928627078,0.23190750796855045,0.3164311103971071,0.49165119135736807,0.09052587671414519,3.885780586188048e-16,928
2020,all,lit_only,theil_t,nested,0.4849568603678418,0.14664116990004064,0.23949444857675806,0.3023798236173269,0.49384691330090785,0.09882124189104244,6.661338147750939e-16,928
2021,all,lit_only,theil_t,nested,0.4726895192340557,0.13710264516722423,0.23778511776033073,0.2900479904639833,0.5030471548123953,0.09780175630650026,4.996003610813204e-16,928
2022,all,lit_only,theil_t,nested,0.47011005042459064,0.1364504785286996,0.23664021822686168,0.29025220457520795,0.503371961550566,0.09701935366902861,7.771561172376096e-16,928
1992,all,zeros_included,theil_t,nested,2.714178935833769,1.0386180536387273,1.0006852876019043,0.382663810379795,0.36868803098809094,0.6748755945931384,8.881784197001252e-16,928
1993,all,zeros_included,theil_t,nested,2.252333309941342,0.8196405224296784,0.8835671267847793,0.36390729507571173,0.3922896859380862,0.549125660726885,8.881784197001252e-16,928
1994,all,zeros_included,theil_t,nested,2.1359624068598935,0.7698621238525984,0.8431896213435282,0.3604286860948938,0.3947586430526707,0.5229106616637678,8.881784197001252e-16,928
1995,all,zeros_included,theil_t,nested,1.9745110181805945,0.7003889355141661,0.7924298949461219,0.3547151315263547,0.40132969005982216,0.48169218772030775,1.3322676295501878e-15,928
1996,all,zeros_included,theil_t,nested,1.8944866672824905,0.6695873635328982,0.7683510518632286,0.3534399978086807,0.4055721611202336,0.45654825188636505,1.3322676295501878e-15,928
1997,all,zeros_included,theil_t,nested,1.8460210474172691,0.6442431863201616,0.7599707049513527,0.34899016304364966,0.41168041177786807,0.4418071561457557,8.881784197001252e-16,928
1998,all,zeros_included,theil_t,nested,1.8043223044950607,0.6202420063926204,0.7605821914497466,0.343753444075611,0.42153344197703935,0.4234981066526944,6.661338147750939e-16,928
1999,all,zeros_included,theil_t,nested,1.7609001500619106,0.5984460011614003,0.7534813882883882,0.3398523199287364,0.42789557844145615,0.40897276061212295,8.881784197001252e-16,928
2000,all,zeros_included,theil_t,nested,1.7051778795579504,0.5702360711882001,0.7386849716660526,0.3344144197648329,0.4332011226051965,0.3962568367036986,8.881784197001252e-16,928
2001,all,zeros_included,theil_t,nested,1.6901458278838875,0.5573862883514424,0.7395587070858418,0.32978591501143223,0.4375709449946051,0.3932008324466041,8.881784197001252e-16,928
2002,all,zeros_included,theil_t,nested,1.6734217577450803,0.5488028704749737,0.7412020281828025,0.32795251282885207,0.4429260135720747,0.38341685908730483,6.661338147750939e-16,928
2003,all,zeros_included,theil_t,nested,1.6778519826356395,0.5450063499023294,0.7493799533195431,0.324823855466804,0.44663054969985255,0.38346567941376786,8.881784197001252e-16,928
2004,all,zeros_included,theil_t,nested,1.6787905844029933,0.5436972502482575,0.7507485844170664,0.32386246104757943,0.4471960894896521,0.38434474973766997,4.440892098500626e-16,928
2005,all,zeros_included,theil_t,nested,1.6678763992062104,0.5458197990488857,0.7355351612118821,0.3272543452912079,0.441001000770767,0.38652143894544355,8.881784197001252e-16,928
2006,all,zeros_included,theil_t,nested,1.6656317387084933,0.5400652757344465,0.7359196265272455,0.3242405047788086,0.4418261308456255,0.3896468364468022,8.881784197001252e-16,928
2007,all,zeros_included,theil_t,nested,1.8776035834366822,0.6023306321031037,0.8227043554962286,0.32079755141957306,0.43816722696618793,0.4525685958373509,8.881784197001252e-16,928
2008,all,zeros_included,theil_t,nested,2.4289085173214313,0.8717460823496053,0.9408068840401975,0.3589044528160968,0.3873373069965217,0.6163555509316292,4.440892098500626e-16,928
2009,all,zeros_included,theil_t,nested,2.381644796563585,0.8351198663012728,0.9454839162917232,0.3506483701961964,0.3969877950128995,0.6010410139705894,4.440892098500626e-16,928
2010,all,zeros_included,theil_t,nested,1.294542522231683,0.37744091347611036,0.610724321805603,0.2915631638159199,0.47176845203413276,0.3063772869499712,1.3322676295501878e-15,928
2011,all,zeros_included,theil_t,nested,1.3973524179270749,0.40575419187399997,0.6612283540218195,0.2903735569269795,0.47320085150940616,0.3303698720312569,1.3322676295501878e-15,928
2012,all,zeros_included,theil_t,nested,1.406073691676596,0.40333903907237645,0.6710240198860818,0.28685483659923744,0.4772324692925275,0.3317106327181393,1.5543122344752192e-15,928
2013,all,zeros_included,theil_t,nested,1.3274287464109484,0.368784644860738,0.6470074879356833,0.2778187875302866,0.4874141001428797,0.3116366136145287,1.5543122344752192e-15,928
2014,all,zeros_included,theil_t,nested,1.2931816692017528,0.3496529902567391,0.6397254104805581,0.2703819568309925,0.49469105982258765,0.3038032684644567,1.1102230246251565e-15,928
2015,all,zeros_included,theil_t,nested,1.2627642743792085,0.3489278820753854,0.6162546973171741,0.276320679286657,0.4880203770574148,0.2975816949866492,2.220446049250313e-16,928
2016,all,zeros_included,theil_t,nested,1.2376152996946068,0.34020202647310166,0.6054579456812117,0.27488511701257223,0.4892133652764426,0.2919553275402936,0.0,928
2017,all,zeros_included,theil_t,nested,1.016963905716156,0.28373381611967896,0.48936268405988215,0.2790008716384785,0.48119965842373547,0.24386740553659458,2.220446049250313e-16,928
2018,all,zeros_included,theil_t,nested,1.0251099515766446,0.2808176619558722,0.4989807397870131,0.27393906529145257,0.4867582633644013,0.24531154983375902,4.440892098500626e-16,928
2019,all,zeros_included,theil_t,nested,1.0025539003323893,0.2711606082215699,0.4890989596787648,0.27046985516855365,0.48785303165905364,0.24229433243205428,4.440892098500626e-16,928
2020,all,zeros_included,theil_t,nested,0.8588004647761234,0.23685501999262093,0.41162579350616,0.27579749861263236,0.47930317971295555,0.21031965127734176,6.661338147750939e-16,928
2021,all,zeros_included,theil_t,nested,0.8342781027520736,0.22759722118068668,0.40290718146835125,0.27280737733604743,0.48294109618754444,0.20377370010303522,4.440892098500626e-16,928
2022,all,zeros_included,theil_t,nested,0.805235813400999,0.2224299055553066,0.3877270256499828,0.2762295241388361,0.48150742825555226,0.19507888219570926,3.3306690738754696e-16,928
1992,all,lit_only,theil_t,province,0.44792618116957744,0.16484259742918,0.28308358374040504,0.36801286542072725,0.6319871345792897,nan,7.605027718682322e-15,77
1993,all,lit_only,theil_t,province,0.35435803567477614,0.11366597558220604,0.24069206009257615,0.320765903800547,0.6792340961994701,nan,6.050715484207103e-15,77
1994,all,lit_only,theil_t,province,0.4059736433888522,0.12772902286093668,0.27824462052792087,0.3146239292647736,0.6853760707352395,nan,5.329070518200751e-15,77
1995,all,lit_only,theil_t,province,0.3534940454901605,0.11292121958868968,0.24057282590148132,0.31944306001565403,0.6805569399843757,nan,1.049160758270773e-14,77
1996,all,lit_only,theil_t,province,0.3488297686767082,0.11313758438017286,0.23569218429654185,0.3243346598811285,0.6756653401188902,nan,6.5503158452884236e-15,77
1997,all,lit_only,theil_t,province,0.38150309002936256,0.12279589935557124,0.25870719067379516,0.32187393120753016,0.6781260687924799,nan,3.83026943495679e-15,77
1998,all,lit_only,theil_t,province,0.35991968054750445,0.11617428386487602,0.24374539668263118,0.3227783590165268,0.6772216409834808,nan,2.7755575615628914e-15,77
1999,all,lit_only,theil_t,province,0.3611468992477752,0.11277783614524817,0.2483690631025281,0.3122769055477164,0.6877230944522865,nan,1.0547118733938987e-15,77
2000,all,lit_only,theil_t,province,0.36892516875995995,0.11693888763926816,0.2519862811206913,0.31697183478244634,0.6830281652175524,nan,4.440892098500626e-16,77
2001,all,lit_only,theil_t,province,0.3673731951595989,0.11851616965190745,0.2488570255076907,0.3226042923475137,0.6773957076524844,nan,7.216449660063518e-16,77
2002,all,lit_only,theil_t,province,0.35906521973764777,0.11716775018514584,0.24189746955250227,0.32631328166719925,0.6736867183328017,nan,3.3306690738754696e-16,77
2003,all,lit_only,theil_t,province,0.35130297118181997,0.11229355868725258,0.23900941249456648,0.3196487587608078,0.6803512412391897,nan,8.881784197001252e-16,77
2004,all,lit_only,theil_t,province,0.34691877459472154,0.1101926559573594,0.23672611863736134,0.317632437408696,0.6823675625913017,nan,7.771561172376096e-16,77
2005,all,lit_only,theil_t,province,0.34525715471880575,0.10975535514988849,0.23550179956891706,0.31789451326295787,0.6821054867370415,nan,1.6653345369377348e-16,77
2006,all,lit_only,theil_t,province,0.3556479693387619,0.11809388782068087,0.2375540815180807,0.3320527544139976,0.6679472455860014,nan,3.885780586188048e-16,77
2007,all,lit_only,theil_t,province,0.3589819297786009,0.14392576865668524,0.2150561611219197,0.4009276142268505,0.5990723857731608,nan,4.052314039881821e-15,77
2008,all,lit_only,theil_t,province,0.3260337713425424,0.1840744692250204,0.14195930211753371,0.5645871238032742,0.43541287619676167,nan,1.1712852909795402e-14,77
2009,all,lit_only,theil_t,province,0.3253204904859855,0.179188779063207,0.1461317114227884,0.5508069251817579,0.4491930748182726,nan,9.936496070395151e-15,77
2010,all,lit_only,theil_t,province,0.36210990201677395,0.11998595862975686,0.24212394338701287,0.3313523269081959,0.6686476730917925,nan,4.218847493575595e-15,77
2011,all,lit_only,theil_t,province,0.31543447301502703,0.10132404664568992,0.2141104263693218,0.32122058720215696,0.6787794127977944,nan,1.532107773982716e-14,77
2012,all,lit_only,theil_t,province,0.3181207740844858,0.1006921800563346,0.2174285940281307,0.31652186295005363,0.6834781370498819,nan,2.0539125955565396e-14,77
2013,all,lit_only,theil_t,province,0.3373813007469354,0.10680802349164042,0.2305732772552723,0.3165795592558803,0.6834204407440524,nan,2.2648549702353193e-14,77
2014,all,lit_only,theil_t,province,0.36861370196913656,0.11505280856579768,0.2535608934033161,0.3121229839020766,0.6878770160978616,nan,2.275957200481571e-14,77
2015,all,lit_only,theil_t,province,0.3979144754721708,0.1232920342510608,0.2746224412210985,0.3098455619257399,0.6901544380742313,nan,1.149080830487037e-14,77
2016,all,lit_only,theil_t,province,0.4072643648525127,0.12424748986351955,0.2830168749889823,0.30507822580675503,0.6949217741932183,nan,1.0880185641326534e-14,77
2017,all,lit_only,theil_t,province,0.4799908196224954,0.15930340757610212,0.32068741204639434,0.331888446744443,0.6681115532555592,nan,1.0547118733938987e-15,77
2018,all,lit_only,theil_t,province,0.46072836608717055,0.15048602163150346,0.310242344455671,0.326626343651329,0.6733736563486795,nan,3.941291737419306e-15,77
2019,all,lit_only,theil_t,province,0.47169113396896684,0.14925774928627078,0.3224333846827038,0.3164311103971071,0.6835688896029094,nan,7.771561172376096e-15,77
2020,all,lit_only,theil_t,province,0.4849568603678418,0.14664116990004064,0.33831569046781546,0.3023798236173269,0.6976201763827026,nan,1.432187701766452e-14,77
2021,all,lit_only,theil_t,province,0.4726895192340557,0.13710264516722423,0.3355868740668409,0.2900479904639833,0.7099520095360367,nan,9.381384558082573e-15,77
2022,all,lit_only,theil_t,province,0.47011005042459064,0.1364504785286996,0.33365957189589024,0.29025220457520795,0.7097477954247904,nan,7.771561172376096e-16,77
1992,all,zeros_included,theil_t,province,2.714178935833769,1.0386180536387273,1.6755608821950505,0.382663810379795,0.6173361896202082,nan,8.881784197001252e-15,77
1993,all,zeros_included,theil_t,province,2.252333309941342,0.8196405224296784,1.4326927875116697,0.36390729507571173,0.6360927049242909,nan,6.217248937900877e-15,77
1994,all,zeros_included,theil_t,province,2.1359624068598935,0.7698621238525984,1.3661002830073004,0.3604286860948938,0.6395713139051087,nan,5.329070518200751e-15,77
1995,all,zeros_included,theil_t,province,1.9745110181805945,0.7003889355141661,1.2741220826664388,0.3547151315263547,0.6452848684736505,nan,1.0436096431476471e-14,77
1996,all,zeros_included,theil_t,province,1.8944866672824905,0.6695873635328982,1.2248993037495994,0.3534399978086807,0.6465600021913231,nan,7.105427357601002e-15,77
1997,all,zeros_included,theil_t,province,1.8460210474172691,0.6442431863201616,1.2017778610971113,0.34899016304364966,0.6510098369563524,nan,3.774758283725532e-15,77
1998,all,zeros_included,theil_t,province,1.8043223044950607,0.6202420063926204,1.184080298102443,0.343753444075611,0.6562465559243905,nan,2.6645352591003757e-15,77
1999,all,zeros_included,theil_t,province,1.7609001500619106,0.5984460011614003,1.1624541489005116,0.3398523199287364,0.6601476800712643,nan,1.3322676295501878e-15,77
2000,all,zeros_included,theil_t,province,1.7051778795579504,0.5702360711882001,1.1349418083697498,0.3344144197648329,0.6655855802351668,nan,4.440892098500626e-16,77
2001,all,zeros_included,theil_t,province,1.6901458278838875,0.5573862883514424,1.1327595395324441,0.32978591501143223,0.6702140849885673,nan,8.881784197001252e-16,77
2002,all,zeros_included,theil_t,province,1.6734217577450803,0.5488028704749737,1.124618887270107,0.32795251282885207,0.6720474871711482,nan,4.440892098500626e-16,77
2003,all,zeros_included,theil_t,province,1.6778519826356395,0.5450063499023294,1.1328456327333094,0.324823855466804,0.6751761445331956,nan,6.661338147750939e-16,77
2004,all,zeros_included,theil_t,province,1.6787905844029933,0.5436972502482575,1.1350933341547347,0.32386246104757943,0.6761375389524199,nan,1.1102230246251565e-15,77
2005,all,zeros_included,theil_t,province,1.6678763992062104,0.5458197990488857,1.1220566001573247,0.3272543452912079,0.6727456547087921,nan,0.0,77
2006,all,zeros_included,theil_t,province,1.6656317387084933,0.5400652757344465,1.1255664629740465,0.3242405047788086,0.6757594952211912,nan,4.440892098500626e-16,77
2007,all,zeros_included,theil_t,province,1.8776035834366822,0.6023306321031037,1.275272951333583,0.32079755141957306,0.6792024485804293,nan,4.440892098500626e-15,77
2008,all,zeros_included,theil_t,province,2.4289085173214313,0.8717460823496053,1.5571624349718383,0.3589044528160968,0.6410955471839083,nan,1.199040866595169e-14,77
2009,all,zeros_included,theil_t,province,2.381644796563585,0.8351198663012728,1.5465249302623219,0.3506483701961964,0.6493516298038077,nan,9.769962616701378e-15,77
2010,all,zeros_included,theil_t,province,1.294542522231683,0.37744091347611036,0.9171016087555687,0.2915631638159199,0.7084368361840769,nan,3.9968028886505635e-15,77
2011,all,zeros_included,theil_t,province,1.3973524179270749,0.40575419187399997,0.9915982260530597,0.2903735569269795,0.7096264430730096,nan,1.509903313490213e-14,77
2012,all,zeros_included,theil_t,province,1.406073691676596,0.40333903907237645,1.0027346526041994,0.28685483659923744,0.7131451634007483,nan,2.020605904817785e-14,77
2013,all,zeros_included,theil_t,province,1.3274287464109484,0.368784644860738,0.9586441015501879,0.2778187875302866,0.7221812124696964,nan,2.2648549702353193e-14,77
2014,all,zeros_included,theil_t,province,1.2931816692017528,0.3496529902567391,0.943528678944991,0.2703819568309925,0.72961804316899,nan,2.2648549702353193e-14,77
2015,all,zeros_included,theil_t,province,1.2627642743792085,0.3489278820753854,0.9138363923038119,0.276320679286657,0.7236793207133342,nan,1.1102230246251565e-14,77
2016,all,zeros_included,theil_t,province,1.2376152996946068,0.34020202647310166,0.8974132732214941,0.27488511701257223,0.7251148829874189,nan,1.1102230246251565e-14,77
2017,all,zeros_included,theil_t,province,1.016963905716156,0.28373381611967896,0.7332300895964778,0.2790008716384785,0.7209991283615224,nan,8.881784197001252e-16,77
2018,all,zeros_included,theil_t,province,1.0251099515766446,0.2808176619558722,0.7442922896207762,0.27393906529145257,0.7260609347085512,nan,3.774758283725532e-15,77
2019,all,zeros_included,theil_t,province,1.0025539003323893,0.2711606082215699,0.7313932921108273,0.27046985516855365,0.7295301448314542,nan,7.771561172376096e-15,77
2020,all,zeros_included,theil_t,province,0.8588004647761234,0.23685501999262093,0.6219454447835168,0.27579749861263236,0.7242025013873843,nan,1.432187701766452e-14,77
2021,all,zeros_included,theil_t,province,0.8342781027520736,0.22759722118068668,0.6066808815713963,0.27280737733604743,0.7271926226639639,nan,9.43689570931383e-15,77
2022,all,zeros_included,theil_t,province,0.805235813400999,0.2224299055553066,0.5828059078456919,0.2762295241388361,0.7237704758611632,nan,5.551115123125783e-16,77
