year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,NER.2.2_1,Maïné-Soroa,15363,15365.1009,71.0,0.00462149319794311,0.004620861302313852
1996,NER.2.3_1,N'Guigmi,123904,123931.7106,129.0,0.0010411286157024793,0.0010408958234500003
1996,NER.3.1_1,Boboye,4479,4485.0151,52.0,0.011609734315695468,0.011594163823894575
1996,NER.3.2_1,Dogon-Doutchi,11123,11104.259,200.0,0.017980760586172796,0.018011107281318876
1996,NER.3.3_1,Dosso,7988,7983.2535,645.0,0.08074611917876816,0.08079412779811802
1996,NER.3.4_1,Gaya,4063,4072.6005,158.0,0.03888752153581098,0.03879585089260443
1996,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1996,NER.4.1_1,Aguié,2856,2853.4485,250.0,0.08753501400560224,0.08761328714196386
1996,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1996,NER.4.3_1,Groumdji,4742,4738.7443,359.0,0.07570645297342893,0.0757584663093852
1996,NER.4.4_1,Madarounfa,3644,3641.8232,1095.0,0.3004939626783754,0.3006735756475702
1996,NER.4.5_1,Mayahi,6484,6484.0589,19.0,0.002930289944478717,0.002930263348205082
1996,NER.4.6_1,Tessaoua,5081,5086.0197,279.0,0.05491045069868136,0.05485625612611385
1996,NER.5.1_1,Niamey,402,400.1669,7426.0,18.4726368159204,18.557255166435187
1996,NER.6.1_1,Bkonni,4830,4827.8182,532.0,0.11014492753623188,0.11019470471566578
1996,NER.6.2_1,Bouza,3541,3540.7198,0.0,0.0,0.0
1996,NER.6.3_1,Illéla,6461,6467.1557,0.0,0.0,0.0
1996,NER.6.4_1,Keita,4962,4944.316,104.0,0.020959290608625555,0.021034254459032214
1996,NER.6.5_1,Madaoua,4495,4497.1258,205.0,0.04560622914349277,0.045584670808514804
1996,NER.6.6_1,Tahoua,9095,9111.4878,767.0,0.08433205057724025,0.08417944694527937
1996,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
