year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2016,adm1,region,all,,83,0.5963359383576066,0.7727009840866585,0.8279441260916913,21483194.841145754,
2017,adm1,region,all,,83,0.5905273859608209,0.7502724649978432,0.8110668951095756,22235884.00285566,
2018,adm1,region,all,,83,0.5885569723313036,0.7418325035820711,0.806969492087272,22506480.013780355,
2019,adm1,region,all,,83,0.5859194454178565,0.7318475169680301,0.7957364023453684,23104529.867611766,
2020,adm1,region,all,,83,0.5793704210503647,0.7133642602996958,0.7690975409821673,23928903.305189013,
2021,adm1,region,all,,83,0.568776324272251,0.6797084075607506,0.742159157168752,25256853.771434188,
2022,adm1,region,all,,83,0.5635221615679538,0.6654121181681824,0.7179789308297335,26109161.184760213,
1992,adm2,district,all,,2445,0.7361125210868138,1.04092849841226,,15085850.0,
1993,adm2,district,all,,2445,0.7094806872797559,0.9447936019438905,,17963621.0,
1994,adm2,district,all,,2445,0.7157069895827008,0.9662978270974552,,17350721.0,
1995,adm2,district,all,,2445,0.7169568694808084,0.9707478786945516,,17362216.0,
1996,adm2,district,all,,2445,0.712887970576163,0.9563139214029736,,17853666.0,
1997,adm2,district,all,,2445,0.7098548095305901,0.9456099027406384,,18206880.0,
1998,adm2,district,all,,2445,0.7115875478323896,0.9515373809725367,,17941007.0,
1999,adm2,district,all,,2445,0.7099938138912374,0.9459285792827055,,18232526.0,
2000,adm2,district,all,,2445,0.7013667226166564,0.917362864249363,,19332240.0,
2001,adm2,district,all,,2445,0.7053588315991624,0.9301603447236831,,19028868.0,
2002,adm2,district,all,,2445,0.709278021204029,0.9427950644555059,,18683622.0,
2003,adm2,district,all,,2445,0.7091779048126521,0.9419919580221605,,19285469.0,
2004,adm2,district,all,,2445,0.7063358434131424,0.9323555499494194,,20124221.0,
2005,adm2,district,all,,2445,0.7072426771079414,0.935035962441582,,20329838.0,
2006,adm2,district,all,,2445,0.7096132089447329,0.9425456853101475,,20224400.0,
2007,adm2,district,all,,2445,0.7115650853550475,0.9494401954309226,,20093899.0,
2008,adm2,district,all,,2445,0.7200364867038924,0.9783670697110087,,19170979.0,
2009,adm2,district,all,,2445,0.7161945076830247,0.9646541622392467,,19945501.0,
2010,adm2,district,all,,2445,0.7043655773073674,0.9242960047346234,,21243422.0,
2011,adm2,district,all,,2445,0.7080556320214138,0.936087323609156,,20945488.0,
2012,adm2,district,all,,2445,0.7102728028477485,0.9434063454496556,,20821392.0,
2013,adm2,district,all,,2445,0.7053386583445775,0.9271334420531452,,21342419.0,
2014,adm2,district,all,,2445,0.7061510390238488,0.9295376086120193,,21187072.84629762,
2015,adm2,district,all,,2445,0.7065874642410559,0.9306538996446445,,21060677.886253357,
2016,adm2,district,all,,2445,0.7033874481780691,0.9197151777084289,,21483194.841145754,
2017,adm2,district,all,,2445,0.6970472291870962,0.8988511500110359,,22235884.00285566,
2018,adm2,district,all,,2445,0.6946838449037558,0.8910298870302638,,22506480.013780355,
2019,adm2,district,all,,2445,0.6926886342933594,0.8840694800427827,,23104529.867611766,
2020,adm2,district,all,,2445,0.6880248227868291,0.8695065133400184,,23928903.305189013,
2021,adm2,district,all,,2445,0.67703279895414,0.8361903161120533,,25256853.771434188,
2022,adm2,district,all,,2445,0.6727646352291925,0.8235972477582694,,26109161.184760213,
1992,pixel,pixel (1 km),all,lit_only,924167,0.42841271225307453,0.30896186258007563,0.350742380405479,15085850.0,0.05531253626610769
1993,pixel,pixel (1 km),all,lit_only,1167213,0.41445079532569884,0.2957706202475699,0.301852522888161,17963621.0,0.0698591395199919
1994,pixel,pixel (1 km),all,lit_only,1069756,0.4155452944837039,0.29240204620608534,0.30477823933527526,17350721.0,0.064026217713775
1995,pixel,pixel (1 km),all,lit_only,1028359,0.4043598739067258,0.27609105118525357,0.2801996491872901,17362216.0,0.061548556139829964
1996,pixel,pixel (1 km),all,lit_only,1119119,0.4243022767918039,0.304266773355912,0.3134326902476322,17853666.0,0.06698065422547025
1997,pixel,pixel (1 km),all,lit_only,1183862,0.43884358690734837,0.32633601575525983,0.3422182903196903,18206880.0,0.07085560273096397
1998,pixel,pixel (1 km),all,lit_only,1154965,0.43117059595753093,0.31545896627007564,0.3280512858338873,17941007.0,0.06912608159411131
1999,pixel,pixel (1 km),all,lit_only,1219275,0.4446023231662737,0.3361560608692489,0.35710124425825995,18232526.0,0.07297511451486415
2000,pixel,pixel (1 km),all,lit_only,1377207,0.4525390988047202,0.3509979437187798,0.3628628027932821,19332240.0,0.08242753975573394
2001,pixel,pixel (1 km),all,lit_only,1293912,0.44509410021434603,0.3374431775585468,0.3487500798901314,19028868.0,0.07744223113912521
2002,pixel,pixel (1 km),all,lit_only,1222916,0.4380017091469526,0.32503621053120135,0.33628697464722335,18683622.0,0.07319303286138042
2003,pixel,pixel (1 km),all,lit_only,1262492,0.44356782136332784,0.3324459618179492,0.3498892033164567,19285469.0,0.07556170533644983
2004,pixel,pixel (1 km),all,lit_only,1408935,0.46418602813630305,0.3661498044233088,0.39240345572226687,20124221.0,0.08432649973877929
2005,pixel,pixel (1 km),all,lit_only,1396503,0.45921714847784356,0.35747096947623797,0.376886116365685,20329838.0,0.08358242918566469
2006,pixel,pixel (1 km),all,lit_only,1366747,0.45974746424928825,0.35704292287851264,0.3810966143482962,20224400.0,0.08180149583797505
2007,pixel,pixel (1 km),all,lit_only,1319545,0.45449952003614413,0.34755390417807464,0.36792156602843934,20093899.0,0.07897639784504432
2008,pixel,pixel (1 km),all,lit_only,1161651,0.4388563135898096,0.31994665466449046,0.33237938399254796,19170979.0,0.06952624278987178
2009,pixel,pixel (1 km),all,lit_only,1219720,0.44031327902493267,0.32352423569355826,0.33548565781729217,19945501.0,0.07300174394518011
2010,pixel,pixel (1 km),all,lit_only,1425627,0.45303959543603023,0.35007932588367807,0.35189879684167125,21243422.0,0.08532553144601653
2011,pixel,pixel (1 km),all,lit_only,1306541,0.4378485232375604,0.3234624766996257,0.3206282014200271,20945488.0,0.07819809238552838
2012,pixel,pixel (1 km),all,lit_only,1248817,0.4321131571419814,0.3129764794900905,0.3130336214092799,20821392.0,0.07474323969827078
2013,pixel,pixel (1 km),all,lit_only,1357535,0.45013535247162384,0.3424869021809668,0.3543822140252756,21342419.0,0.08125014626145545
2014,pixel,pixel (1 km),all,lit_only,1345974,0.4607193052727303,0.3572727608324803,0.39362779862311703,21187072.84629762,0.08055820613399746
2015,pixel,pixel (1 km),all,lit_only,1348327,0.47011987879318484,0.371390778744953,0.4211158142582312,21060677.886253357,0.08069903608987573
2016,pixel,pixel (1 km),all,lit_only,1448789,0.49194640365730846,0.4077619134769187,0.4743553064468845,21483194.841145754,0.08671181085716964
2017,pixel,pixel (1 km),all,lit_only,1556708,0.5036527952892889,0.4277020340996164,0.49198877698601606,22235884.00285566,0.09317089628361537
2018,pixel,pixel (1 km),all,lit_only,1569619,0.5021656409592083,0.4247894724652703,0.48428616490334675,22506480.013780355,0.09394363557827934
2019,pixel,pixel (1 km),all,lit_only,1609506,0.5030241880407726,0.4259545285214898,0.4832350546021701,23104529.867611766,0.09633092178742361
2020,pixel,pixel (1 km),all,lit_only,1717625,0.5096885266136133,0.43879742730002724,0.49396481900108047,23928903.305189013,0.10280197746086282
2021,pixel,pixel (1 km),all,lit_only,1874568,0.5136355243046982,0.4476265118163331,0.4931241785100384,25256853.771434188,0.11219520983034988
2022,pixel,pixel (1 km),all,lit_only,1991828,0.5197258079347677,0.4600301947154303,0.5061423559406115,26109161.184760213,0.119213365642626
1992,pixel,pixel (1 km),all,zeros_included,16708093,0.9683840574172522,3.2037175631358346,,15085850.0,0.05531253626610769
1993,pixel,pixel (1 km),all,zeros_included,16708093,0.9590940364148377,2.957044977132834,,17963621.0,0.0698591395199919
1994,pixel,pixel (1 km),all,zeros_included,16708093,0.9625795757807736,3.0408646739351974,,17350721.0,0.064026217713775
1995,pixel,pixel (1 km),all,zeros_included,16708093,0.9633392102600129,3.0640199361414044,,17362216.0,0.061548556139829964
1996,pixel,pixel (1 km),all,zeros_included,16708093,0.9614393898634015,3.0076182175447705,,17853666.0,0.06698065422547025
1997,pixel,pixel (1 km),all,zeros_included,16708093,0.9602389241239744,2.9734472529557237,,18206880.0,0.07085560273096397
1998,pixel,pixel (1 km),all,zeros_included,16708093,0.9606790522030306,2.98728213860104,,17941007.0,0.06912608159411131
1999,pixel,pixel (1 km),all,zeros_included,16708093,0.9594697909317693,2.9537928538782605,,18232526.0,0.07297511451486415
2000,pixel,pixel (1 km),all,zeros_included,16708093,0.9548741448020162,2.8468336212880887,,19332240.0,0.08242753975573394
2001,pixel,pixel (1 km),all,zeros_included,16708093,0.9570268490483353,2.8956662027900157,,19028868.0,0.07744223113912521
2002,pixel,pixel (1 km),all,zeros_included,16708093,0.9588656406295535,2.9396912525652663,,18683622.0,0.07319303286138042
2003,pixel,pixel (1 km),all,zeros_included,16708093,0.957955035678137,2.9152516291195827,,19285469.0,0.07556170533644983
2004,pixel,pixel (1 km),all,zeros_included,16708093,0.9548166832416018,2.839208917394668,,20124221.0,0.08432649973877929
2005,pixel,pixel (1 km),all,zeros_included,16708093,0.9548000556078275,2.8393929276630105,,20329838.0,0.08358242918566469
2006,pixel,pixel (1 km),all,zeros_included,16708093,0.9558065344453328,2.8605026718913322,,20224400.0,0.08180149583797505
2007,pixel,pixel (1 km),all,zeros_included,16708093,0.9569183370697121,2.88616013678642,,20093899.0,0.07897639784504432
2008,pixel,pixel (1 km),all,zeros_included,16708094,0.9609857878186414,2.985997658247718,,19170979.0,0.06952624278987178
2009,pixel,pixel (1 km),all,zeros_included,16708094,0.9591418933058609,2.940796184152656,,19945501.0,0.07300174394518011
2010,pixel,pixel (1 km),all,zeros_included,16708094,0.9533303128006512,2.8113608816011837,,21243422.0,0.08532553144601653
2011,pixel,pixel (1 km),all,zeros_included,16708093,0.9560408268854697,2.8719725024749883,,20945488.0,0.07819809238552838
2012,pixel,pixel (1 km),all,zeros_included,16708093,0.9575542975827689,2.9066729891103877,,20821392.0,0.07474323969827078
2013,pixel,pixel (1 km),all,zeros_included,16708093,0.9553234169643159,2.8527095598138867,,21342419.0,0.08125014626145545
2014,pixel,pixel (1 km),all,zeros_included,16708093,0.956556514630075,2.876048059105096,,21187072.84629762,0.08055820613399746
2015,pixel,pixel (1 km),all,zeros_included,16708093,0.957239184975424,2.888419426885895,,21060677.886253357,0.08069903608987573
2016,pixel,pixel (1 km),all,zeros_included,16708093,0.9559457526486275,2.8529270912242835,,21483194.841145754,0.08671181085716964
2017,pixel,pixel (1 km),all,zeros_included,16708093,0.9537548860692362,2.8010219117921755,,22235884.00285566,0.09317089628361537
2018,pixel,pixel (1 km),all,zeros_included,16708093,0.9532316303959258,2.7898497705299423,,22506480.013780355,0.09394363557827934
2019,pixel,pixel (1 km),all,zeros_included,16708093,0.9521258619279145,2.7659204417211876,,23104529.867611766,0.09633092178742361
2020,pixel,pixel (1 km),all,zeros_included,16708093,0.9495950109641302,2.7137481174454976,,23928903.305189013,0.10280197746086282
2021,pixel,pixel (1 km),all,zeros_included,16708093,0.9454322355953375,2.635141491755389,,25256853.771434188,0.11219520983034988
2022,pixel,pixel (1 km),all,zeros_included,16708093,0.9427448971326104,2.5868705974777986,,26109161.184760213,0.119213365642626
