year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1993,pixel,pixel (1 km),all,lit_only,59,0.16810654905572853,0.047320258001124514,0.05275211942804778,2521.0,1.0
1994,pixel,pixel (1 km),all,lit_only,59,0.1608312776849421,0.04287048349147168,0.04723069530739209,2556.0,1.0
1995,pixel,pixel (1 km),all,lit_only,59,0.14743954113269941,0.035970838456171404,0.03932996812548489,2624.0,1.0
1996,pixel,pixel (1 km),all,lit_only,59,0.13919079830761838,0.031401383377960376,0.03377469762318604,2676.0,1.0
1997,pixel,pixel (1 km),all,lit_only,59,0.13866568887146835,0.031226785051818206,0.03360324407770847,2681.0,1.0
1998,pixel,pixel (1 km),all,lit_only,59,0.13539308274438677,0.02995459325636486,0.03224352165601887,2710.0,1.0
1999,pixel,pixel (1 km),all,lit_only,59,0.13551882756996014,0.029994978400703087,0.032243981556329654,2734.0,1.0
2000,pixel,pixel (1 km),all,lit_only,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2001,pixel,pixel (1 km),all,lit_only,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2002,pixel,pixel (1 km),all,lit_only,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2003,pixel,pixel (1 km),all,lit_only,59,0.12623117512920956,0.02669009796517579,0.028856855026907893,2817.0,1.0
2004,pixel,pixel (1 km),all,lit_only,59,0.12623117512920956,0.02669009796517579,0.028856855026907893,2817.0,1.0
2005,pixel,pixel (1 km),all,lit_only,59,0.125219377329006,0.026167735358141445,0.028219842371583953,2820.0,1.0
2006,pixel,pixel (1 km),all,lit_only,59,0.125219377329006,0.026167735358141445,0.028219842371583953,2820.0,1.0
2007,pixel,pixel (1 km),all,lit_only,59,0.12549457543063336,0.026310352503084437,0.028376969785622957,2823.0,1.0
2008,pixel,pixel (1 km),all,lit_only,59,0.12549457543063336,0.026310352503084437,0.028376969785622957,2823.0,1.0
2009,pixel,pixel (1 km),all,lit_only,59,0.12150778704451026,0.024368606051015495,0.026037303461539103,2835.0,1.0
2010,pixel,pixel (1 km),all,lit_only,59,0.11921659370937165,0.023303585268741267,0.024785548474045054,2842.0,1.0
2011,pixel,pixel (1 km),all,lit_only,59,0.10554883659026348,0.018969327343703574,0.020335749822431907,2929.0,1.0
2012,pixel,pixel (1 km),all,lit_only,59,0.10452937584256072,0.018516547218745988,0.01980372786360199,2942.0,1.0
2013,pixel,pixel (1 km),all,lit_only,59,0.10452937584256072,0.018516547218745988,0.01980372786360199,2942.0,1.0
2014,pixel,pixel (1 km),all,lit_only,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2015,pixel,pixel (1 km),all,lit_only,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2016,pixel,pixel (1 km),all,lit_only,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2017,pixel,pixel (1 km),all,lit_only,59,0.10481866706923726,0.01951803330661543,0.021119386644259622,3018.3215713500977,1.0
2018,pixel,pixel (1 km),all,lit_only,59,0.10451865667336824,0.01948066475498163,0.021098526532816967,3021.107131958008,1.0
2019,pixel,pixel (1 km),all,lit_only,59,0.1046899677817359,0.019464003344373836,0.02106379285353942,3023.122615814209,1.0
2020,pixel,pixel (1 km),all,lit_only,59,0.1046899677817359,0.019464003344373836,0.02106379285353942,3023.122615814209,1.0
2021,pixel,pixel (1 km),all,lit_only,59,0.10461143459564326,0.019429537077613017,0.021021025807855594,3023.893451690674,1.0
2022,pixel,pixel (1 km),all,lit_only,59,0.10461143459564326,0.019429537077613017,0.021021025807855594,3023.893451690674,1.0
1992,pixel,pixel (1 km),all,zeros_included,59,0.20469606218937186,0.06495030187967141,0.06912886790570945,2128.0,1.0
1993,pixel,pixel (1 km),all,zeros_included,59,0.16810654905572853,0.047320258001124514,0.05275211942804778,2521.0,1.0
1994,pixel,pixel (1 km),all,zeros_included,59,0.1608312776849421,0.04287048349147168,0.04723069530739209,2556.0,1.0
1995,pixel,pixel (1 km),all,zeros_included,59,0.14743954113269941,0.035970838456171404,0.03932996812548489,2624.0,1.0
1996,pixel,pixel (1 km),all,zeros_included,59,0.13919079830761838,0.031401383377960376,0.03377469762318604,2676.0,1.0
1997,pixel,pixel (1 km),all,zeros_included,59,0.13866568887146835,0.031226785051818206,0.03360324407770847,2681.0,1.0
1998,pixel,pixel (1 km),all,zeros_included,59,0.13539308274438677,0.02995459325636486,0.03224352165601887,2710.0,1.0
1999,pixel,pixel (1 km),all,zeros_included,59,0.13551882756996014,0.029994978400703087,0.032243981556329654,2734.0,1.0
2000,pixel,pixel (1 km),all,zeros_included,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2001,pixel,pixel (1 km),all,zeros_included,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2002,pixel,pixel (1 km),all,zeros_included,59,0.12613154853620956,0.026639734087953004,0.028801797260661545,2816.0,1.0
2003,pixel,pixel (1 km),all,zeros_included,59,0.12623117512920956,0.02669009796517579,0.028856855026907893,2817.0,1.0
2004,pixel,pixel (1 km),all,zeros_included,59,0.12623117512920956,0.02669009796517579,0.028856855026907893,2817.0,1.0
2005,pixel,pixel (1 km),all,zeros_included,59,0.125219377329006,0.026167735358141445,0.028219842371583953,2820.0,1.0
2006,pixel,pixel (1 km),all,zeros_included,59,0.125219377329006,0.026167735358141445,0.028219842371583953,2820.0,1.0
2007,pixel,pixel (1 km),all,zeros_included,59,0.12549457543063336,0.026310352503084437,0.028376969785622957,2823.0,1.0
2008,pixel,pixel (1 km),all,zeros_included,59,0.12549457543063336,0.026310352503084437,0.028376969785622957,2823.0,1.0
2009,pixel,pixel (1 km),all,zeros_included,59,0.12150778704451026,0.024368606051015495,0.026037303461539103,2835.0,1.0
2010,pixel,pixel (1 km),all,zeros_included,59,0.11921659370937165,0.023303585268741267,0.024785548474045054,2842.0,1.0
2011,pixel,pixel (1 km),all,zeros_included,59,0.10554883659026348,0.018969327343703574,0.020335749822431907,2929.0,1.0
2012,pixel,pixel (1 km),all,zeros_included,59,0.10452937584256072,0.018516547218745988,0.01980372786360199,2942.0,1.0
2013,pixel,pixel (1 km),all,zeros_included,59,0.10452937584256072,0.018516547218745988,0.01980372786360199,2942.0,1.0
2014,pixel,pixel (1 km),all,zeros_included,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2015,pixel,pixel (1 km),all,zeros_included,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2016,pixel,pixel (1 km),all,zeros_included,59,0.1053485066506683,0.019606087675477127,0.021185893872499043,3014.511894226074,1.0
2017,pixel,pixel (1 km),all,zeros_included,59,0.10481866706923726,0.01951803330661543,0.021119386644259622,3018.3215713500977,1.0
2018,pixel,pixel (1 km),all,zeros_included,59,0.10451865667336824,0.01948066475498163,0.021098526532816967,3021.107131958008,1.0
2019,pixel,pixel (1 km),all,zeros_included,59,0.1046899677817359,0.019464003344373836,0.02106379285353942,3023.122615814209,1.0
2020,pixel,pixel (1 km),all,zeros_included,59,0.1046899677817359,0.019464003344373836,0.02106379285353942,3023.122615814209,1.0
2021,pixel,pixel (1 km),all,zeros_included,59,0.10461143459564326,0.019429537077613017,0.021021025807855594,3023.893451690674,1.0
2022,pixel,pixel (1 km),all,zeros_included,59,0.10461143459564326,0.019429537077613017,0.021021025807855594,3023.893451690674,1.0
