year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,CUB.5.6_1,Guisa,692,694.1721,35.0,0.05057803468208093,0.05041977457761748
1992,CUB.5.7_1,Jiguaní,923,917.5032,160.0,0.1733477789815818,0.17438630453709014
1992,CUB.5.8_1,Manzanillo,564,560.2609,1042.0,1.8475177304964538,1.8598478571613666
1992,CUB.5.9_1,Media Luna,396,396.4692,118.0,0.29797979797979796,0.2976271767402671
1992,CUB.5.10_1,Niquero,580,579.2664,63.0,0.10862068965517241,0.10875824108453955
1992,CUB.5.11_1,Pilón,459,459.5164,58.0,0.12636165577342048,0.12621964571702685
1992,CUB.5.12_1,Río Cauto,1265,1270.2575,96.0,0.07588932806324111,0.07557522929846634
1992,CUB.5.13_1,Yara,555,554.1656,121.0,0.218018018018018,0.21834626854591221
1992,CUB.6.1_1,Baracoa,687,690.4831,84.0,0.1222707423580786,0.12165395461658675
1992,CUB.6.2_1,Caimanera,484,483.1906,1268.0,2.6198347107438016,2.6242233438829765
1992,CUB.6.3_1,El Salvador,458,461.8549,19.0,0.04148471615720524,0.041138457835982925
1992,CUB.6.4_1,Guantánamo,830,831.7028,1683.0,2.027710843373494,2.023559401940186
1992,CUB.6.5_1,Imías,639,638.0825,0.0,0.0,0.0
1992,CUB.6.6_1,Maisí,620,623.025,0.0,0.0,0.0
1992,CUB.6.7_1,Manuel Tames,527,528.9146,0.0,0.0,0.0
1992,CUB.6.8_1,Niceto Pérez,455,453.3282,31.0,0.06813186813186813,0.06838313198412782
1992,CUB.6.9_1,San Antonio del Sur,622,621.5341,0.0,0.0,0.0
1992,CUB.6.10_1,Yateras,820,821.3634,0.0,0.0,0.0
1992,CUB.7.1_1,Antilla,109,114.0145,46.0,0.42201834862385323,0.40345739195069635
1992,CUB.7.2_1,Báguanos,807,805.2066,129.0,0.15985130111524162,0.16020733442953147
1992,CUB.7.3_1,Banes,775,774.8945,361.0,0.46580645161290324,0.4658698940987631
1992,CUB.7.4_1,Cacocum,645,645.8017,425.0,0.6589147286821705,0.6580967603564256
1992,CUB.7.5_1,Calixto García,570,577.1104,63.0,0.11052631578947368,0.1091645622786555
1992,CUB.7.6_1,Cueto,360,358.9662,77.0,0.21388888888888888,0.21450488611749416
1992,CUB.7.7_1,Frak País,407,405.7205,43.0,0.10565110565110565,0.10598429877065187
1992,CUB.7.8_1,Gibara,539,542.9403,113.0,0.20964749536178107,0.20812601204168862
1992,CUB.7.9_1,Holguín,595,588.6385,2393.0,4.021848739495798,4.065313151320953
1992,CUB.7.10_1,Mayarí,1355,1354.7009,736.0,0.5431734317343173,0.543293341486964
1992,CUB.7.11_1,Moa,519,515.3921,1012.0,1.9499036608863198,1.9635537585599232
1992,CUB.7.12_1,Rafael Freyre,485,486.7405,72.0,0.14845360824742268,0.14792277692040293
1992,CUB.7.13_1,Sagua de Tánamo,629,629.2247,39.0,0.06200317965023847,0.06198103610448887
1992,CUB.7.14_1,Urbano Noris,896,894.5927,364.0,0.40625,0.40688906388024443
1992,CUB.8.1_1,Isla de la Juventud,2511,2509.3152,762.0,0.3034647550776583,0.3036685019764441
1992,CUB.9.1_1,Alquízar,208,206.9473,267.0,1.2836538461538463,1.2901832294731188
1992,CUB.9.2_1,Artemisa,573,575.863,668.0,1.1657940663176265,1.1599980872593605
1992,CUB.9.3_1,Bauta,196,194.8461,2187.0,11.158163265306122,11.224242104338641
1992,CUB.9.4_1,Caimito,290,288.2201,1500.0,5.172413793103448,5.204355471564924
1992,CUB.9.5_1,Guanajay,86,86.5949,304.0,3.5348837209302326,3.5105983823797158
1992,CUB.9.6_1,Güira de Melena,187,187.1785,387.0,2.06951871657754,2.0675455786209387
1992,CUB.9.7_1,Mariel,326,324.4649,789.0,2.420245398773006,2.43169574376996
1992,CUB.9.8_1,San Antonio de los Baños,91,90.9294,604.0,6.637362637362638,6.642516355372787
1992,CUB.10.1_1,Amancio,652,651.3958,229.0,0.3512269938650307,0.35155279919181237
1992,CUB.10.2_1,Colombia,501,499.1444,150.0,0.2994011976047904,0.30051426297158046
1992,CUB.10.3_1,Jesús Menéndez,740,738.8454,99.0,0.13378378378378378,0.13399284391610133
1992,CUB.10.4_1,Jobabo,942,943.7262,236.0,0.2505307855626327,0.2500725297023707
1992,CUB.10.5_1,Las Tunas,1075,1066.7557,1255.0,1.1674418604651162,1.1764643154066272
1992,CUB.10.6_1,Majibacoa,561,557.2358,146.0,0.26024955436720143,0.26200757492486865
1992,CUB.10.7_1,Manatí,854,856.6986,57.0,0.06674473067915691,0.06653448742745897
1992,CUB.10.8_1,Puerto Padre,1233,1236.4235,369.0,0.29927007299270075,0.2984414207879097
1992,CUB.11.1_1,Calimete,990,994.0967,171.0,0.17272727272727273,0.17201545465297163
1992,CUB.11.2_1,Cárdenas,888,891.2115,2146.0,2.4166666666666665,2.4079581391836355
1992,CUB.11.3_1,Ciénaga de Zapata,3743,3736.9759,72.0,0.01923590702644937,0.019266915778093172
1992,CUB.11.4_1,Colón,535,527.6715,567.0,1.0598130841121496,1.0745320944940493
1992,CUB.11.5_1,Jagüey Grande,786,788.6057,233.0,0.2964376590330789,0.29545817327644114
1992,CUB.11.6_1,Jovellanos,446,442.8311,348.0,0.7802690582959642,0.7858526357026144
1992,CUB.11.7_1,Limonar,593,592.3538,74.0,0.12478920741989882,0.12492534511876721
1992,CUB.11.8_1,Los Arabos,775,776.6945,75.0,0.0967741935483871,0.09656306135783138
1992,CUB.11.9_1,Martí,1064,1059.3894,98.0,0.09210526315789473,0.09250611587194327
1992,CUB.11.10_1,Matanzas,333,326.7332,1640.0,4.924924924924925,5.019385453952521
1992,CUB.11.11_1,Pedro Betancourt,344,341.1402,168.0,0.4883720930232558,0.4924661044994224
1992,CUB.11.12_1,Perico,330,333.0391,222.0,0.6727272727272727,0.6665883021785374
1992,CUB.11.13_1,Unión de Reyes,881,879.0686,173.0,0.1963677639046538,0.1967992004099857
1992,CUB.12.1_1,Batabanó,192,196.7251,235.0,1.2239583333333333,1.1945603331040868
1992,CUB.12.2_1,Bejucal,142,142.2643,640.0,4.507042253521127,4.498669334214389
1992,CUB.12.3_1,Güines,361,360.3457,565.0,1.5650969529085872,1.5679385932026064
1992,CUB.12.4_1,Jaruco,231,229.7559,159.0,0.6883116883116883,0.692038745406813
1992,CUB.12.5_1,Madruga,548,550.943,207.0,0.3777372262773723,0.3757194237143216
1992,CUB.12.6_1,Melena del Sur,232,232.3851,279.0,1.2025862068965518,1.2005931237326863
1992,CUB.12.7_1,Nueva Paz,441,445.3232,92.0,0.20861678004535147,0.2065915311373871
1992,CUB.12.8_1,Quivicán,242,239.3659,611.0,2.524793388429752,2.5525776638029707
1992,CUB.12.9_1,San José de las Lajas,546,546.8409,1180.0,2.161172161172161,2.1578488141029064
1992,CUB.12.10_1,San Nicolás,279,279.006,178.0,0.6379928315412187,0.6379790411177713
1992,CUB.12.11_1,Santa Cruz del Norte,452,451.835,457.0,1.011061946902655,1.0114311045735054
1992,CUB.13.1_1,Bahía Honda,808,806.5037,165.0,0.2042079207920792,0.20458677925890556
1992,CUB.13.2_1,Candelaria,344,342.1774,58.0,0.1686046511627907,0.16950273020529236
1992,CUB.13.3_1,Consolación del Sur,1120,1120.8373,124.0,0.11071428571428571,0.11063157619189787
1992,CUB.13.4_1,Guane,612,610.5405,55.0,0.08986928104575163,0.09008410726506048
1992,CUB.13.5_1,La Palma,766,771.4204,20.0,0.02610966057441253,0.02592620170127958
1992,CUB.13.6_1,Los Palacios,782,775.4538,30.0,0.03836317135549872,0.03868702410470779
1992,CUB.13.7_1,Mantua,1135,1139.2698,1.0,0.000881057268722467,0.0008777551898539993
1992,CUB.13.8_1,Minas de Matahambre,1041,1039.239,52.0,0.049951969260326606,0.05003661440191385
1992,CUB.13.9_1,Pinar del Río,496,494.5307,892.0,1.7983870967741935,1.8037301579686476
1992,CUB.13.10_1,San Cristóbal,776,774.8217,441.0,0.5682989690721649,0.5691631896227338
1992,CUB.13.11_1,San Juan y Martínez,504,504.0227,321.0,0.6369047619047619,0.6368760193803568
1992,CUB.13.12_1,San Luis,364,364.2458,66.0,0.1813186813186813,0.18119630154625305
1992,CUB.13.13_1,Sandino,1669,1666.7415,42.0,0.025164769322947873,0.025198868422152326
1992,CUB.13.14_1,Viñales,611,616.0897,22.0,0.03600654664484452,0.035709088629207505
1992,CUB.14.1_1,Cabaiguán,552,553.2453,518.0,0.9384057971014492,0.9362934974157188
1992,CUB.14.2_1,Fomento,419,419.2408,110.0,0.26252983293556087,0.2623790617830342
1992,CUB.14.3_1,Jatibonico,912,911.3422,352.0,0.38596491228070173,0.38624350712717337
1992,CUB.14.4_1,La Sierpe,874,875.7358,0.0,0.0,0.0
1992,CUB.14.5_1,Sancti Spíritus,1076,1071.7479,916.0,0.8513011152416357,0.8546786345250521
1992,CUB.14.6_1,Taguasco,407,404.9452,311.0,0.7641277641277642,0.7680050897750387
1992,CUB.14.7_1,Trinidad,838,841.7663,479.0,0.5715990453460621,0.5690415751784326
1992,CUB.14.8_1,Yaguajay,1286,1291.4977,498.0,0.38724727838258166,0.38559883486759156
1992,CUB.15.1_1,Contramaestre,399,402.0439,425.0,1.0651629072681705,1.057098560801493
1992,CUB.15.2_1,Guamá,745,751.7473,8.0,0.010738255033557046,0.010641873897689872
1992,CUB.15.3_1,Mella,409,410.2851,129.0,0.3154034229828851,0.3144155427243425
1992,CUB.15.4_1,Palma Soriano,957,953.0524,547.0,0.5715778474399164,0.5739453310465492
1992,CUB.15.5_1,San Luis,619,612.5665,368.0,0.5945072697899838,0.6007511176752313
1992,CUB.15.6_1,Santiago de Cuba,1186,1183.6776,4883.0,4.117200674536257,4.125278820123546
1992,CUB.15.7_1,Segundo Frente,583,583.2989,0.0,0.0,0.0
1992,CUB.15.8_1,Songo-La Maya,1131,1137.1865,112.0,0.09902740937223696,0.09848867907628855
1992,CUB.15.9_1,Tercer Frente,377,373.1668,0.0,0.0,0.0
1992,CUB.16.1_1,Caibarién,799,782.8409,356.0,0.4455569461827284,0.4547539703731382
1992,CUB.16.2_1,Camajuaní,624,629.3466,304.0,0.48717948717948717,0.4830406825306054
1992,CUB.16.3_1,Cifuentes,551,558.6554,122.0,0.22141560798548093,0.2183814763340608
1992,CUB.16.4_1,Corralillo,1171,1182.3652,27.0,0.02305721605465414,0.022835584718071292
1992,CUB.16.5_1,Encrucijada,734,726.0983,253.0,0.3446866485013624,0.34843767728335573
1992,CUB.16.6_1,Manicaragua,895,893.5252,245.0,0.2737430167597765,0.27419482961889347
1992,CUB.16.7_1,Placetas,733,730.8587,190.0,0.2592087312414734,0.2599681878225152
1992,CUB.16.8_1,Quemado de Güines,308,314.0015,106.0,0.34415584415584416,0.33757795582103534
1992,CUB.16.9_1,Ranchuelo,474,472.3436,441.0,0.930379746835443,0.9336424456466
1992,CUB.16.10_1,Remedios,497,498.0784,450.0,0.9054325955734407,0.9034721542824874
1992,CUB.16.11_1,Sagua la Grande,958,955.7887,386.0,0.40292275574112735,0.4038549519638908
1992,CUB.16.12_1,Santa Clara,505,502.6966,2032.0,4.023762376237624,4.042199969966193
1992,CUB.16.13_1,Santo Domingo,875,875.4906,154.0,0.176,0.17590137632715794
1993,CUB.1.1_1,Camagüey,1603,1596.0849,4203.0,2.621958827199002,2.6333186460466846
1993,CUB.1.2_1,Carlos Manuel de Céspedes,489,488.0131,200.0,0.40899795501022496,0.40982506846846317
1993,CUB.1.3_1,Esmeralda,1980,1982.4948,274.0,0.1383838383838384,0.13820969613143094
1993,CUB.1.4_1,Florida,1485,1484.4154,701.0,0.47205387205387206,0.4722397866727414
1993,CUB.1.5_1,Guáimaro,2498,2503.0904,683.0,0.2734187349879904,0.2728627029314008
1993,CUB.1.6_1,Jimaguayú,669,672.2073,218.0,0.32585949177877427,0.3243047399963529
1993,CUB.1.7_1,Minas,1119,1125.1939,451.0,0.40303842716711347,0.40081980509199755
1993,CUB.1.8_1,Najasa,1112,1110.1305,229.0,0.20593525179856115,0.20628204672115663
1993,CUB.1.9_1,Nuevitas,595,604.0352,356.0,0.5983193277310924,0.5893696249613128
1993,CUB.1.10_1,Santa Cruz del Sur,1515,1509.0771,756.0,0.499009900990099,0.5009684387927231
1993,CUB.1.11_1,Sibanicú,782,779.5532,157.0,0.20076726342711,0.20139742587082266
1993,CUB.1.12_1,Sierra de Cubitas,397,397.908,11.0,0.027707808564231738,0.02764458023168846
1993,CUB.1.13_1,Vertientes,1493,1491.9875,268.0,0.17950435365036838,0.1796261653378733
1993,CUB.2.1_1,Baraguá,860,857.2038,264.0,0.30697674418604654,0.3079780943121452
1993,CUB.2.2_1,Bolivia,1060,1065.8271,240.0,0.22641509433962265,0.22517722798483614
1993,CUB.2.3_1,Chambas,377,374.18,47.0,0.1246684350132626,0.12560801258428947
1993,CUB.2.4_1,Ciego de ávila,361,364.4401,1686.0,4.670360110803324,4.626274655934501
1993,CUB.2.5_1,Ciro Redodo,662,663.0496,1288.0,1.945619335347432,1.9425395215976697
1993,CUB.2.6_1,Florencia,801,800.7881,533.0,0.66541822721598,0.6655943429431843
1993,CUB.2.7_1,Majagua,496,495.9799,472.0,0.9516129032258065,0.9516514819922525
1993,CUB.2.8_1,Morón,1520,1510.2522,689.0,0.4532894736842105,0.4562151902786555
1993,CUB.2.9_1,Primero de Enero,762,760.2827,352.0,0.46194225721784776,0.4629856843522957
1993,CUB.2.10_1,Venezuela,476,468.5797,164.0,0.3445378151260504,0.349993800618067
1993,CUB.3.1_1,Abreus,558,551.9692,245.0,0.4390681003584229,0.4438653212323678
1993,CUB.3.2_1,Aguada de Pasajeros,520,526.4825,614.0,1.1807692307692308,1.166230700740242
1993,CUB.3.3_1,Ciefuegos,387,386.8227,2511.0,6.488372093023256,6.4913461276786535
1993,CUB.3.4_1,Cruces,363,362.6171,512.0,1.4104683195592287,1.4119574895861373
1993,CUB.3.5_1,Cumanayagua,892,893.8905,304.0,0.34080717488789236,0.34008639667643636
1993,CUB.3.6_1,Lajas,527,524.8089,1205.0,2.286527514231499,2.296073747127258
1993,CUB.3.7_1,Palmira,312,310.0109,1291.0,4.137820512820513,4.164369427511843
1993,CUB.3.8_1,Rodas,445,443.0482,1089.0,2.447191011235955,2.4579717742555105
1993,CUB.4.1_1,Arroyo Naranjo,54,55.8915,706.0,13.074074074074074,12.631616865162629
1993,CUB.4.2_1,Boyeros,115,111.845,2755.0,23.956521739130434,24.632311452691564
1993,CUB.4.3_1,Centro Habana,16,13.7956,986.0,61.625,71.47199164188146
1993,CUB.4.4_1,Cerro,13,13.9717,795.0,61.15384615384615,56.9005844258336
1993,CUB.4.5_1,Cotorro,44,45.3268,478.0,10.863636363636363,10.545631428533188
1993,CUB.4.6_1,Diez de Octubre,22,23.3656,978.0,44.45454545454545,41.85649132242016
1993,CUB.4.7_1,Guanabacoa,44,42.0278,1501.0,34.11363636363637,35.71447596745939
1993,CUB.4.8_1,La Habana del Este,247,247.5552,2861.0,11.582995951417004,11.557019217795862
1993,CUB.4.9_1,La Habana Vieja,15,16.8727,842.0,56.13333333333333,49.902999410454754
1993,CUB.4.10_1,La Lisa,45,46.8327,1266.0,28.133333333333333,27.032375293968887
1993,CUB.4.11_1,Marianao,23,22.0344,1278.0,55.56521739130435,58.000334789583604
1993,CUB.4.12_1,Playa,25,24.6464,1023.0,40.92,41.507065718719936
1993,CUB.4.13_1,Plaza de la Revolución,63,64.1137,3405.0,54.04761904761905,53.108807891977136
1993,CUB.4.14_1,Regla,26,23.9488,1489.0,57.26923076923077,62.17437551476864
1993,CUB.4.15_1,San Miguel del Padrón,67,66.4338,1090.0,16.26865671641791,16.40730510163578
1993,CUB.5.1_1,Bartolomé Masó,839,837.0682,189.0,0.22526817640047675,0.22578805129480767
1993,CUB.5.2_1,Bayamo,870,869.193,1601.0,1.8402298850574712,1.8419384830598127
1993,CUB.5.3_1,Buey Arriba,552,551.4853,7.0,0.012681159420289856,0.012692993860936601
1993,CUB.5.4_1,Campechuela,487,488.0533,284.0,0.5831622176591376,0.5819036144697499
1993,CUB.5.5_1,Cauto Cristo,479,479.0155,0.0,0.0,0.0
1993,CUB.5.6_1,Guisa,692,694.1721,47.0,0.06791907514450866,0.06770655443280062
1993,CUB.5.7_1,Jiguaní,923,917.5032,203.0,0.2199349945828819,0.22125262388143313
1993,CUB.5.8_1,Manzanillo,564,560.2609,1166.0,2.0673758865248226,2.0811733219291297
1993,CUB.5.9_1,Media Luna,396,396.4692,185.0,0.4671717171717172,0.4666188787877069
1993,CUB.5.10_1,Niquero,580,579.2664,123.0,0.2120689655172414,0.21233751830791053
1993,CUB.5.11_1,Pilón,459,459.5164,133.0,0.289760348583878,0.2894347048338719
1993,CUB.5.12_1,Río Cauto,1265,1270.2575,503.0,0.3976284584980237,0.39598271184508926
1993,CUB.5.13_1,Yara,555,554.1656,429.0,0.772972972972973,0.7741367702991433
1993,CUB.6.1_1,Baracoa,687,690.4831,192.0,0.2794759825327511,0.2780661819807697
1993,CUB.6.2_1,Caimanera,484,483.1906,1922.0,3.9710743801652892,3.977726551216941
1993,CUB.6.3_1,El Salvador,458,461.8549,131.0,0.28602620087336245,0.2836388408691454
1993,CUB.6.4_1,Guantánamo,830,831.7028,2408.0,2.9012048192771083,2.8952650266618947
1993,CUB.6.5_1,Imías,639,638.0825,0.0,0.0,0.0
1993,CUB.6.6_1,Maisí,620,623.025,4.0,0.0064516129032258064,0.006420288579077932
1993,CUB.6.7_1,Manuel Tames,527,528.9146,64.0,0.12144212523719165,0.12100251646372155
1993,CUB.6.8_1,Niceto Pérez,455,453.3282,138.0,0.3032967032967033,0.3044152327035367
1993,CUB.6.9_1,San Antonio del Sur,622,621.5341,0.0,0.0,0.0
1993,CUB.6.10_1,Yateras,820,821.3634,0.0,0.0,0.0
1993,CUB.7.1_1,Antilla,109,114.0145,76.0,0.6972477064220184,0.6665817780054983
1993,CUB.7.2_1,Báguanos,807,805.2066,486.0,0.6022304832713755,0.6035718180833511
1993,CUB.7.3_1,Banes,775,774.8945,566.0,0.7303225806451613,0.7304220500274236
1993,CUB.7.4_1,Cacocum,645,645.8017,917.0,1.4217054263565891,1.419940539404335
1993,CUB.7.5_1,Calixto García,570,577.1104,116.0,0.20350877192982456,0.20100141625911172
1993,CUB.7.6_1,Cueto,360,358.9662,400.0,1.1111111111111112,1.1143110967142553
1993,CUB.7.7_1,Frak País,407,405.7205,64.0,0.15724815724815724,0.1577440725888772
1993,CUB.7.8_1,Gibara,539,542.9403,164.0,0.3042671614100185,0.30205899092776045
1993,CUB.7.9_1,Holguín,595,588.6385,2888.0,4.853781512605042,4.906236682413252
1993,CUB.7.10_1,Mayarí,1355,1354.7009,1587.0,1.1712177121771217,1.171476267581266
1993,CUB.7.11_1,Moa,519,515.3921,1124.0,2.1657032755298653,2.180864055949954
1993,CUB.7.12_1,Rafael Freyre,485,486.7405,165.0,0.3402061855670103,0.3389896971092567
1993,CUB.7.13_1,Sagua de Tánamo,629,629.2247,109.0,0.17329093799682035,0.17322904962536634
1993,CUB.7.14_1,Urbano Noris,896,894.5927,586.0,0.6540178571428571,0.6550466797632507
1993,CUB.8.1_1,Isla de la Juventud,2511,2509.3152,1435.0,0.5714854639585822,0.5718691605461907
1993,CUB.9.1_1,Alquízar,208,206.9473,610.0,2.9326923076923075,2.947609625388024
1993,CUB.9.2_1,Artemisa,573,575.863,1372.0,2.394415357766143,2.38251104149677
1993,CUB.9.3_1,Bauta,196,194.8461,2248.0,11.46938775510204,11.53730967103487
1993,CUB.9.4_1,Caimito,290,288.2201,1754.0,6.048275862068966,6.0856263314165835
1993,CUB.9.5_1,Guanajay,86,86.5949,500.0,5.813953488372093,5.774010497335058
1993,CUB.9.6_1,Güira de Melena,187,187.1785,672.0,3.593582887700535,3.5901566636518623
1993,CUB.9.7_1,Mariel,326,324.4649,1228.0,3.766871165644172,3.7846924884024213
1993,CUB.9.8_1,San Antonio de los Baños,91,90.9294,724.0,7.956043956043956,7.962221591539565
1993,CUB.10.1_1,Amancio,652,651.3958,498.0,0.7638036809815951,0.764512200862544
1993,CUB.10.2_1,Colombia,501,499.1444,313.0,0.624750499001996,0.6270730954006979
1993,CUB.10.3_1,Jesús Menéndez,740,738.8454,305.0,0.41216216216216217,0.4128062363071809
1993,CUB.10.4_1,Jobabo,942,943.7262,284.0,0.30148619957537154,0.3009347391333614
1993,CUB.10.5_1,Las Tunas,1075,1066.7557,1539.0,1.4316279069767441,1.4426920967416725
1993,CUB.10.6_1,Majibacoa,561,557.2358,414.0,0.7379679144385026,0.7429529864307919
1993,CUB.10.7_1,Manatí,854,856.6986,144.0,0.1686182669789227,0.16808712613252794
1993,CUB.10.8_1,Puerto Padre,1233,1236.4235,778.0,0.6309813463098135,0.6292342151029641
1993,CUB.11.1_1,Calimete,990,994.0967,518.0,0.5232323232323233,0.5210760556154345
1993,CUB.11.2_1,Cárdenas,888,891.2115,4344.0,4.891891891891892,4.874263819484488
1993,CUB.11.3_1,Ciénaga de Zapata,3743,3736.9759,175.0,0.04675394068928667,0.04682930918286535
1993,CUB.11.4_1,Colón,535,527.6715,1325.0,2.4766355140186915,2.5110317904843305
1993,CUB.11.5_1,Jagüey Grande,786,788.6057,591.0,0.7519083969465649,0.7494239502419602
1993,CUB.11.6_1,Jovellanos,446,442.8311,1134.0,2.5426008968609866,2.5607956577205884
1993,CUB.11.7_1,Limonar,593,592.3538,977.0,1.6475548060708263,1.6493521916356157
1993,CUB.11.8_1,Los Arabos,775,776.6945,224.0,0.28903225806451616,0.28840167658872307
1993,CUB.11.9_1,Martí,1064,1059.3894,381.0,0.3580827067669173,0.35964112395112635
1993,CUB.11.10_1,Matanzas,333,326.7332,2367.0,7.108108108108108,7.244442298479034
1993,CUB.11.11_1,Pedro Betancourt,344,341.1402,412.0,1.197674418604651,1.207714494367631
1993,CUB.11.12_1,Perico,330,333.0391,777.0,2.3545454545454545,2.333059057624881
1993,CUB.11.13_1,Unión de Reyes,881,879.0686,980.0,1.112372304199773,1.1148162797791097
1993,CUB.12.1_1,Batabanó,192,196.7251,599.0,3.1197916666666665,3.0448580405504173
1993,CUB.12.2_1,Bejucal,142,142.2643,1023.0,7.204225352112676,7.190841763908313
1993,CUB.12.3_1,Güines,361,360.3457,1263.0,3.4986149584487536,3.504967156132552
1993,CUB.12.4_1,Jaruco,231,229.7559,963.0,4.1688311688311686,4.191404476897867
1993,CUB.12.5_1,Madruga,548,550.943,804.0,1.467153284671533,1.4593160225425823
1993,CUB.12.6_1,Melena del Sur,232,232.3851,700.0,3.0172413793103448,3.0122408122325464
1993,CUB.12.7_1,Nueva Paz,441,445.3232,304.0,0.6893424036281179,0.6826502768018008
