year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2022,adm1,province,all,,18,0.8562872483290185,1.9808934064408688,1.945818157550645,384375.39864361286,
1992,adm2,admin-2 unit,all,,163,0.9631699933275508,3.100095729992017,,37112.0,
1993,adm2,admin-2 unit,all,,163,0.9617139385224127,3.05883658145613,,45795.0,
1994,adm2,admin-2 unit,all,,163,0.9618545464200745,3.0673840554358445,,43050.0,
1995,adm2,admin-2 unit,all,,163,0.961166405348258,3.0478572412449396,,46565.0,
1996,adm2,admin-2 unit,all,,163,0.9602393392716457,3.0229537982177863,,54392.0,
1997,adm2,admin-2 unit,all,,163,0.9598128357542188,3.0104584176716513,,61758.0,
1998,adm2,admin-2 unit,all,,163,0.9594801925677297,3.0012439089091436,,66379.0,
1999,adm2,admin-2 unit,all,,163,0.9591238626680472,2.9899723305611943,,69333.0,
2000,adm2,admin-2 unit,all,,163,0.9586183841391789,2.975935002742591,,72444.0,
2001,adm2,admin-2 unit,all,,163,0.9584642486184476,2.9725354436060645,,73640.0,
2002,adm2,admin-2 unit,all,,163,0.9581404954869388,2.9651622832708946,,74583.0,
2003,adm2,admin-2 unit,all,,163,0.9576825492510714,2.9573312846175828,,76246.0,
2004,adm2,admin-2 unit,all,,163,0.9565051163790221,2.9358309859618004,,80809.0,
2005,adm2,admin-2 unit,all,,163,0.9558851962739441,2.919596144628465,,85751.0,
2006,adm2,admin-2 unit,all,,163,0.9546313804832709,2.890038675540095,,93487.0,
2007,adm2,admin-2 unit,all,,163,0.9539363008251205,2.8763623786319767,,96764.0,
2008,adm2,admin-2 unit,all,,163,0.9502559950190699,2.7978464398856984,,120045.0,
2009,adm2,admin-2 unit,all,,163,0.9464819528213668,2.724135349860344,,147377.0,
2010,adm2,admin-2 unit,all,,163,0.9413458092048401,2.6401361659418257,,179777.0,
2011,adm2,admin-2 unit,all,,163,0.938859265545408,2.6037389856493602,,193849.0,
2012,adm2,admin-2 unit,all,,163,0.9357521894489031,2.566982267842388,,210408.0,
2013,adm2,admin-2 unit,all,,163,0.9339858122687201,2.542782724016484,,224670.0,
2014,adm2,admin-2 unit,all,,163,0.9323511487860032,2.514246097412122,,244197.07790279388,
2015,adm2,admin-2 unit,all,,163,0.9320280600220754,2.5038424291687145,,252707.19371044636,
2016,adm2,admin-2 unit,all,,163,0.9311066714785592,2.4836608488646044,,268742.7641457319,
2017,adm2,admin-2 unit,all,,163,0.9289307302543681,2.4508765052838273,,293114.01146006584,
2018,adm2,admin-2 unit,all,,163,0.9278812646058585,2.4339669350057123,,303987.0029733181,
2019,adm2,admin-2 unit,all,,163,0.9259362709964709,2.4075418291152317,,322547.991232872,
2020,adm2,admin-2 unit,all,,163,0.9230889230438928,2.372680112839369,,347611.85855686665,
2021,adm2,admin-2 unit,all,,163,0.9213149172343569,2.3490118258356216,,365243.9217027426,
2022,adm2,admin-2 unit,all,,163,0.9189137457781327,2.3201858645708127,,384375.39864361286,
1992,pixel,pixel (1 km),all,lit_only,3326,0.4598698295983865,0.3879622605899865,0.372247756767347,37112.0,0.002667378823129366
1993,pixel,pixel (1 km),all,lit_only,3810,0.4268321250213851,0.3433744341796965,0.3086546009482174,45795.0,0.003055536174420591
1994,pixel,pixel (1 km),all,lit_only,3353,0.44495911751329165,0.35882853554098176,0.34731630155360127,43050.0,0.002689032229089827
1995,pixel,pixel (1 km),all,lit_only,3747,0.4431494198544348,0.3600944750997962,0.3400069351356527,46565.0,0.003005011560512849
1996,pixel,pixel (1 km),all,lit_only,4354,0.4424533962038648,0.35981999414336446,0.3363580080713531,54392.0,0.003491812205623951
1997,pixel,pixel (1 km),all,lit_only,5045,0.485229341252732,0.4199643378485355,0.42121360439550726,61758.0,0.004045979002612042
1998,pixel,pixel (1 km),all,lit_only,5401,0.4810208614511555,0.4160072447550769,0.4089487382686833,66379.0,0.004331483170090712
1999,pixel,pixel (1 km),all,lit_only,5752,0.48589029387852567,0.42638153521515576,0.4166837490681997,69333.0,0.004612977447576703
2000,pixel,pixel (1 km),all,lit_only,6295,0.4961296828589772,0.44726218605614465,0.43832816447310474,72444.0,0.005048451500781527
2001,pixel,pixel (1 km),all,lit_only,6304,0.49116932473661157,0.43842571994509705,0.4250600586083281,73640.0,0.005055669302768348
2002,pixel,pixel (1 km),all,lit_only,6319,0.4883290272052614,0.43293591510017626,0.41732269952645956,74583.0,0.0050676989727463815
2003,pixel,pixel (1 km),all,lit_only,6516,0.4933913227494211,0.44114894704612356,0.4324912301194349,76246.0,0.0052256886384578925
2004,pixel,pixel (1 km),all,lit_only,6784,0.5076846690174619,0.4628551366984294,0.4655054567449525,80809.0,0.00544061874206543
2005,pixel,pixel (1 km),all,lit_only,7391,0.5151298213144593,0.47660831474724175,0.4767589729674929,85751.0,0.005927419387176532
2006,pixel,pixel (1 km),all,lit_only,8037,0.5174493337616208,0.4814380714057776,0.47981136977239,93487.0,0.006445497174230522
2007,pixel,pixel (1 km),all,lit_only,7947,0.5220165423885788,0.4838264301698401,0.49145821383006455,96764.0,0.0063733191543623195
2008,pixel,pixel (1 km),all,lit_only,9126,0.510463309073766,0.4610838114830924,0.46072128214018965,120045.0,0.007318851214635777
2009,pixel,pixel (1 km),all,lit_only,10964,0.503919841941322,0.4479412553442961,0.45265809238160204,147377.0,0.008792886775944189
2010,pixel,pixel (1 km),all,lit_only,13793,0.49541093157735894,0.4493432923572602,0.4276068611094749,179777.0,0.011061682533801367
2011,pixel,pixel (1 km),all,lit_only,13437,0.4808763131298286,0.41578170023248895,0.394558243719801,193849.0,0.010776178366322699
2012,pixel,pixel (1 km),all,lit_only,13595,0.48274568085859326,0.4093355709726245,0.40407135778489733,210408.0,0.010902890890091322
2013,pixel,pixel (1 km),all,lit_only,14702,0.4990198239147794,0.4324123471271731,0.4492304879692362,224670.0,0.011790680534470218
2014,pixel,pixel (1 km),all,lit_only,14627,0.5190128164592842,0.45861108354574465,0.5181079683656099,244197.07790279388,0.011730532184580048
2015,pixel,pixel (1 km),all,lit_only,14834,0.52648141491987,0.4681435663526996,0.550174143360826,252707.19371044636,0.011896541630276916
2016,pixel,pixel (1 km),all,lit_only,16125,0.5397317082633779,0.4920468004221339,0.5838019955400682,268742.7641457319,0.01293189522638636
2017,pixel,pixel (1 km),all,lit_only,17731,0.5530819277893289,0.517210877238238,0.617437837351501,293114.01146006584,0.014219871892034514
2018,pixel,pixel (1 km),all,lit_only,18183,0.5555964776179456,0.5220798904334177,0.6255644997198236,303987.0029733181,0.0145823659473726
2019,pixel,pixel (1 km),all,lit_only,18679,0.5589659911626128,0.5296230951395338,0.6390007684305541,322547.991232872,0.014980147034646252
2020,pixel,pixel (1 km),all,lit_only,20509,0.5680555320107998,0.5507703255313678,0.6592061100399649,347611.85855686665,0.01644776677196638
2021,pixel,pixel (1 km),all,lit_only,21978,0.5730185358193869,0.5631922912123087,0.6672394224779188,365243.9217027426,0.017625872451815155
2022,pixel,pixel (1 km),all,lit_only,24143,0.5855453529846117,0.5941156410260927,0.6982345788516027,384375.39864361286,0.019362154818644704
1992,pixel,pixel (1 km),all,zeros_included,1246917,0.9985592682217375,6.314621263540704,,37112.0,0.002667378823129366
1993,pixel,pixel (1 km),all,zeros_included,1246917,0.9982486648239872,6.1341746287625405,,45795.0,0.003055536174420591
1994,pixel,pixel (1 km),all,zeros_included,1246917,0.9985074771785309,6.277402451778345,,43050.0,0.002689032229089827
1995,pixel,pixel (1 km),all,zeros_included,1246917,0.9983266575691843,6.1675683390097,,46565.0,0.003005011560512849
1996,pixel,pixel (1 km),all,zeros_included,1246917,0.9980531519636606,6.017154415052464,,54392.0,0.003491812205623951
1997,pixel,pixel (1 km),all,zeros_included,1246917,0.9979172487235479,5.929996067764419,,61758.0,0.004045979002612042
1998,pixel,pixel (1 km),all,zeros_included,1246917,0.9977520505957476,5.857852506865777,,66379.0,0.004331483170090712
1999,pixel,pixel (1 km),all,zeros_included,1246917,0.9976284235200814,5.805263298517865,,69333.0,0.004612977447576703
2000,pixel,pixel (1 km),all,zeros_included,1246917,0.9974562351412302,5.735935902281288,,72444.0,0.005048451500781527
2001,pixel,pixel (1 km),all,zeros_included,1246917,0.997427520374764,5.725670751110973,,73640.0,0.005055669302768348
2002,pixel,pixel (1 km),all,zeros_included,1246917,0.9974070055367841,5.717804331030313,,74583.0,0.0050676989727463815
2003,pixel,pixel (1 km),all,zeros_included,1246917,0.9973526207911476,5.6953176400277785,,76246.0,0.0052256886384578925
2004,pixel,pixel (1 km),all,zeros_included,1246917,0.9973214999832503,5.6767176219302815,,80809.0,0.00544061874206543
2005,pixel,pixel (1 km),all,zeros_included,1246917,0.9971259711025957,5.604774654665947,,85751.0,0.005927419387176532
2006,pixel,pixel (1 km),all,zeros_included,1246917,0.9968897210443375,5.52581157589665,,93487.0,0.006445497174230522
2007,pixel,pixel (1 km),all,zeros_included,1246917,0.9969536588741368,5.539461314933252,,96764.0,0.0063733191543623195
2008,pixel,pixel (1 km),all,zeros_included,1246917,0.9964171537950057,5.378385712699336,,120045.0,0.007318851214635777
2009,pixel,pixel (1 km),all,zeros_included,1246917,0.9956380233383977,5.181753460625211,,147377.0,0.008792886775944189
2010,pixel,pixel (1 km),all,zeros_included,1246917,0.9944183959150823,4.953611458985332,,179777.0,0.011061682533801367
2011,pixel,pixel (1 km),all,zeros_included,1246917,0.9944058305561041,4.9461989880606705,,193849.0,0.010776178366322699
2012,pixel,pixel (1 km),all,zeros_included,1246917,0.994360432595973,4.928062876609645,,210408.0,0.010902890890091322
2013,pixel,pixel (1 km),all,zeros_included,1246917,0.9940931027896767,4.872858191896731,,224670.0,0.011790680534470218
2014,pixel,pixel (1 km),all,zeros_included,1246917,0.9943577643631052,4.904171331362248,,244197.07790279388,0.011730532184580048
2015,pixel,pixel (1 km),all,zeros_included,1246917,0.9943667664398845,4.899651106759787,,252707.19371044636,0.011896541630276916
2016,pixel,pixel (1 km),all,zeros_included,1246917,0.9940478586752344,4.840105321461752,,268742.7641457319,0.01293189522638636
2017,pixel,pixel (1 km),all,zeros_included,1246917,0.9936448822669293,4.770325740884841,,293114.01146006584,0.014219871892034514
2018,pixel,pixel (1 km),all,zeros_included,1246917,0.9935195452083232,4.750022182517615,,303987.0029733181,0.0145823659473726
2019,pixel,pixel (1 km),all,zeros_included,1246917,0.9933932457003367,4.730652580683822,,322547.991232872,0.014980147034646252
2020,pixel,pixel (1 km),all,zeros_included,1246917,0.9928954781320727,4.658335895061226,,347611.85855686665,0.01644776677196638
2021,pixel,pixel (1 km),all,zeros_included,1246917,0.9924740791730635,4.60157972190903,,365243.9217027426,0.017625872451815155
2022,pixel,pixel (1 km),all,zeros_included,1246917,0.9919752649591811,4.53855054173753,,384375.39864361286,0.019362154818644704
