year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2009,all,zeros_included,theil_t,municipality,2.3533931863312216,1.3353078844194677,1.0180853019117468,0.5673968515652589,0.4326031484347381,,7.105427357601002e-15,338
2010,all,zeros_included,theil_t,municipality,2.2827320505394693,1.3105103478420235,0.9722217026974376,0.574097317962621,0.4259026820373754,,8.43769498715119e-15,338
2011,all,zeros_included,theil_t,municipality,2.2930969911280004,1.3286789590408539,0.9644180320871407,0.5794255385539805,0.42057446144601696,,5.773159728050814e-15,338
2012,all,zeros_included,theil_t,municipality,2.2750539272253674,1.3323529752525247,0.9427009519728429,0.5856357773802087,0.41436422261979144,,0.0,338
2013,all,zeros_included,theil_t,municipality,2.2473448500461064,1.335724239096849,0.9116206109492686,0.5943565977733436,0.40564340222666134,,1.1102230246251565e-14,338
2014,all,zeros_included,theil_t,municipality,2.28477755196504,1.3490449443415742,0.9357326076234754,0.5904491416161359,0.40955085838386834,,9.769962616701378e-15,338
2015,all,zeros_included,theil_t,municipality,2.3345005485033448,1.369558347160285,0.9649422013430676,0.586660109391841,0.4133398906081624,,7.993605777301127e-15,338
2016,all,zeros_included,theil_t,municipality,2.3342841940950527,1.3698420239484386,0.9644421701466233,0.5868360105481905,0.4131639894518135,,9.325873406851315e-15,338
2017,all,zeros_included,theil_t,municipality,2.28769152827194,1.3520034214338992,0.9356881068380499,0.5909902645201321,0.4090097354798718,,8.881784197001252e-15,338
2018,all,zeros_included,theil_t,municipality,2.302990191210408,1.3636751040714055,0.9393150871390128,0.5921323978174149,0.4078676021825897,,1.0658141036401503e-14,338
2019,all,zeros_included,theil_t,municipality,2.3149081618950222,1.3745287615481672,0.9403794003468673,0.5937724805561855,0.4062275194438198,,1.199040866595169e-14,338
2020,all,zeros_included,theil_t,municipality,2.2907832766985625,1.3652460967925475,0.9255371799060258,0.5959734867455977,0.4040265132544071,,1.0658141036401503e-14,338
2021,all,zeros_included,theil_t,municipality,2.3103243994051765,1.3715483466069496,0.9387760527982386,0.5936605036764849,0.4063394963235201,,1.1546319456101628e-14,338
2022,all,zeros_included,theil_t,municipality,2.2952641025643223,1.3668504981191365,0.9284136044451992,0.5955090294803371,0.4044909705196687,,1.3322676295501878e-14,338
1992,all,lit_only,theil_t,nested,0.44096993173548,0.04696140900240182,0.30206943342280257,0.10649571687933604,0.6850114070906808,0.09193908931028005,4.440892098500626e-15,326
1993,all,lit_only,theil_t,nested,0.3945797558958176,0.039970199468808615,0.2761173488695112,0.10129815042858432,0.699775760777792,0.0784922075575018,3.9968028886505635e-15,332
1994,all,lit_only,theil_t,nested,0.41456865590098285,0.040512913930448716,0.29483095394497155,0.09772305106473118,0.7111752172971564,0.07922478802556603,3.4416913763379853e-15,334
1995,all,lit_only,theil_t,nested,0.38360399247392407,0.040607819006413456,0.268497963346279,0.10585869751909274,0.6999352681777171,0.07449821012123481,3.219646771412954e-15,333
1996,all,lit_only,theil_t,nested,0.3711788610879211,0.039433777502625916,0.25880201215256105,0.10623928686845462,0.6972434028005131,0.07294307143273537,1.2212453270876722e-15,332
1997,all,lit_only,theil_t,nested,0.42021411744904275,0.03927973294031495,0.3007739467257129,0.09347551952506261,0.7157635458598942,0.0801604377830135,1.3877787807814457e-15,334
1998,all,lit_only,theil_t,nested,0.42382103274137906,0.039922098399627015,0.30380475022333536,0.09419565173866203,0.7168232030823276,0.0800941841184114,5.2735593669694936e-15,335
1999,all,lit_only,theil_t,nested,0.43386643143822967,0.04137533837320072,0.3123554017708825,0.09536423049841641,0.7199344755376704,0.08013569129413899,7.438494264988549e-15,336
2000,all,lit_only,theil_t,nested,0.43237740167295935,0.04103594220009497,0.3126318304836323,0.09490769416097662,0.7230531227441439,0.07870962898922285,9.2148511043888e-15,336
2001,all,lit_only,theil_t,nested,0.4152834852055451,0.04043968363929903,0.29799816575456267,0.09737850186670283,0.7175776942034382,0.07684563581167517,8.215650382226158e-15,336
2002,all,lit_only,theil_t,nested,0.40612779353831174,0.04046958230192034,0.2908041794281247,0.0996474088841267,0.7160410689811406,0.07485403180825909,7.605027718682322e-15,334
2003,all,lit_only,theil_t,nested,0.422458611257903,0.04156046301357029,0.30452497811262097,0.09837759701434612,0.720839793526458,0.07637317013170511,6.661338147750939e-15,334
2004,all,lit_only,theil_t,nested,0.4490483665424202,0.04525284381654614,0.3191433260288858,0.10077498814879052,0.7107103595236824,0.08465219669698267,5.6066262743570405e-15,335
2005,all,lit_only,theil_t,nested,0.43604906267406496,0.04501205492257354,0.30875123020390494,0.10322704203636565,0.7080653454693658,0.08228577754758226,4.218847493575595e-15,336
2006,all,lit_only,theil_t,nested,0.4162596949816025,0.04236894150164845,0.2975485483841314,0.10178487615410625,0.7148146985436152,0.07634220509581846,4.163336342344337e-15,335
2007,all,lit_only,theil_t,nested,0.4078964456056818,0.038495566254688446,0.29899827498504594,0.09437583158521208,0.7330249581877726,0.0704026043659419,5.495603971894525e-15,335
2008,all,lit_only,theil_t,nested,0.37387762884179515,0.0327672929493811,0.2738049257038752,0.08764175875108711,0.732338349721734,0.06730541018853331,5.495603971894525e-15,334
2009,all,lit_only,theil_t,nested,0.3710774343267599,0.033751911900589175,0.26870296682049355,0.09095651952489311,0.7241156210643669,0.06862255560566968,7.438494264988549e-15,335
2010,all,lit_only,theil_t,nested,0.386131124076481,0.036305242014367176,0.2787807400787327,0.09402309151120436,0.7219846386263197,0.07104514198337342,7.66053886991358e-15,336
2011,all,lit_only,theil_t,nested,0.3681619901615266,0.03809276005474227,0.26192858051546836,0.10346738955324945,0.7114492737301598,0.06814064959131014,5.88418203051333e-15,335
2012,all,lit_only,theil_t,nested,0.3702540094014962,0.04280652752443335,0.25846320673299095,0.11561394728345746,0.6980699740450845,0.0689842751440726,6.661338147750939e-16,335
2013,all,lit_only,theil_t,nested,0.3753727608791266,0.04548838999267718,0.25811831770145444,0.12118191497471191,0.6876319877258512,0.07176605318500576,1.0824674490095276e-14,335
2014,all,lit_only,theil_t,nested,0.37796530147891483,0.04065802445035934,0.26320533940369817,0.10757078570776553,0.6963743454063636,0.07410193762486708,9.769962616701378e-15,336
2015,all,lit_only,theil_t,nested,0.36942204618698404,0.038963045565274815,0.25789149348546,0.10547027706503893,0.6980944860960665,0.07256750713625786,8.604228440844963e-15,336
2016,all,lit_only,theil_t,nested,0.37857072529015323,0.04025593930169985,0.26422081847276613,0.1063366409825956,0.6979430812307414,0.07409396751569616,8.881784197001252e-15,336
2017,all,lit_only,theil_t,nested,0.44468335823705263,0.048431674184895,0.3100344314614335,0.10891272022614562,0.6972026852782733,0.0862172525907334,9.270362255620057e-15,335
2018,all,lit_only,theil_t,nested,0.4268335473472663,0.045963793938669575,0.29677518449658047,0.10768552337165294,0.6952948903407725,0.08409456891202675,1.049160758270773e-14,335
2019,all,lit_only,theil_t,nested,0.42337769345625675,0.048716601376780876,0.2904869559198931,0.11506652837347525,0.6861177629565081,0.08417413615959488,1.2101430968414206e-14,335
2020,all,lit_only,theil_t,nested,0.4501121863791086,0.053747795122910634,0.3058524858612448,0.11940977549459494,0.679502788675087,0.09051190539496456,1.1379786002407855e-14,335
2021,all,lit_only,theil_t,nested,0.43836656205352176,0.051126653342850416,0.2987064691768886,0.1166299115136619,0.6814079700276465,0.08853343953379422,1.1435297153639112e-14,336
2022,all,lit_only,theil_t,nested,0.45348046907089795,0.05114240756697359,0.3107527024125454,0.11277753079808579,0.6852614910830079,0.09158535909139215,1.3156142841808105e-14,336
1992,all,zeros_included,theil_t,nested,2.9126282971940762,1.0810659287314868,1.225566729651624,0.37116508473564847,0.42077690820771463,0.6059956388109706,5.329070518200751e-15,338
1993,all,zeros_included,theil_t,nested,2.5957691580650417,0.9643602491740977,1.115981269252011,0.3715123304311692,0.42992315621928967,0.5154276396389372,4.440892098500626e-15,338
1994,all,zeros_included,theil_t,nested,2.5674051903402395,0.9574265753983061,1.1024901027904221,0.3729160395096908,0.42941803924775784,0.5074885121515148,3.552713678800501e-15,338
1995,all,zeros_included,theil_t,nested,2.525870834399285,0.9420414654247689,1.0978990501760717,0.3729571016044491,0.4346615967942713,0.4859303187984476,3.1086244689504383e-15,338
1996,all,zeros_included,theil_t,nested,2.5237323339310853,0.9432820392360123,1.100781525347121,0.37376469229869214,0.436172057768302,0.479668769347953,8.881784197001252e-16,338
1997,all,zeros_included,theil_t,nested,2.4839614243053902,0.9381143496716818,1.0744674947885238,0.3776686467399606,0.43256206971450273,0.4713795798451831,1.3322676295501878e-15,338
1998,all,zeros_included,theil_t,nested,2.417846586026521,0.9290292479013511,1.025492487572996,0.3842382942203599,0.42413463844217103,0.46332485055216854,5.329070518200751e-15,338
1999,all,zeros_included,theil_t,nested,2.390199963974543,0.9237295342307106,1.0058303314638624,0.38646537869354136,0.42081430282984267,0.4606400982799621,7.993605777301127e-15,338
2000,all,zeros_included,theil_t,nested,2.345859971131607,0.9156492129810437,0.9843826413814114,0.39032560521476845,0.4196254906496231,0.4458281167691428,8.881784197001252e-15,338
2001,all,zeros_included,theil_t,nested,2.3705941186639428,0.9114858670871961,1.0097734135922452,0.3844968060584348,0.4259579510647522,0.44933483798449325,8.43769498715119e-15,338
2002,all,zeros_included,theil_t,nested,2.385178437558862,0.9115820419945743,1.0229927276558872,0.3821860988008693,0.42889567989843175,0.450603667908393,7.105427357601002e-15,338
2003,all,zeros_included,theil_t,nested,2.365116401074721,0.9082604491577289,1.0089869603089552,0.38402357226266354,0.42661196711099136,0.44786899160802984,7.105427357601002e-15,338
2004,all,zeros_included,theil_t,nested,2.303446403369923,0.8996513947913674,0.9750992060475233,0.3905675397852474,0.42332185572929387,0.428695802531027,5.329070518200751e-15,338
2005,all,zeros_included,theil_t,nested,2.3028185075169096,0.8943921761790417,0.9840307683880044,0.38839021540757446,0.4273158154565416,0.42439556294985903,4.440892098500626e-15,338
2006,all,zeros_included,theil_t,nested,2.333768900722144,0.8971787231616332,1.0069392390303007,0.3844334042175371,0.43146484586315337,0.429650938530206,4.440892098500626e-15,338
2007,all,zeros_included,theil_t,nested,2.35289723277312,0.8990507221513135,1.0167365701099964,0.38210369311017217,0.43212111262151165,0.4371099405118042,5.773159728050814e-15,338
2008,all,zeros_included,theil_t,nested,2.387069981719046,0.9085772633547218,1.0373060482679424,0.3806244770002138,0.43455200568561775,0.4411866700963767,5.329070518200751e-15,338
2009,all,zeros_included,theil_t,nested,2.3533931863312216,0.9043993428047058,1.0180853019117468,0.3842958958399137,0.4326031484347381,0.4309085416147619,7.105427357601002e-15,338
2010,all,zeros_included,theil_t,nested,2.2827320505394693,0.8931840280336573,0.9722217026974376,0.39127852426769694,0.4259026820373754,0.4173263198083662,8.43769498715119e-15,338
2011,all,zeros_included,theil_t,nested,2.2930969911280004,0.9085639316429364,0.9644180320871407,0.39621696559638475,0.42057446144601696,0.4201150273979175,5.773159728050814e-15,338
2012,all,zeros_included,theil_t,nested,2.2750539272253674,0.9168388374636475,0.9427009519728429,0.4029965296610858,0.41436422261979144,0.41551413778887725,0.0,338
2013,all,zeros_included,theil_t,nested,2.2473448500461064,0.9230782208099534,0.9116206109492686,0.41074168959473023,0.40564340222666134,0.4126460182868955,1.1102230246251565e-14,338
2014,all,zeros_included,theil_t,nested,2.28477755196504,0.9307956727118384,0.9357326076234754,0.4073900638210055,0.40955085838386834,0.4182492716297358,9.769962616701378e-15,338
2015,all,zeros_included,theil_t,nested,2.3345005485033448,0.9411539608065131,0.9649422013430676,0.4031500277050223,0.4133398906081624,0.42840438635377187,7.993605777301127e-15,338
2016,all,zeros_included,theil_t,nested,2.3342841940950527,0.9407766945638425,0.9644421701466233,0.4030257742153627,0.4131639894518135,0.4290653293845961,9.325873406851315e-15,338
2017,all,zeros_included,theil_t,nested,2.28769152827194,0.9288199730481796,0.9356881068380499,0.4060075239906951,0.4090097354798718,0.42318344838571953,8.881784197001252e-15,338
2018,all,zeros_included,theil_t,nested,2.302990191210408,0.9365552835124102,0.9393150871390128,0.4066692455256071,0.4078676021825897,0.4271198205589952,1.0658141036401503e-14,338
2019,all,zeros_included,theil_t,nested,2.3149081618950222,0.9396450340185533,0.9403794003468673,0.4059102859827252,0.4062275194438198,0.4348837275296139,1.199040866595169e-14,338
2020,all,zeros_included,theil_t,nested,2.2907832766985625,0.9303136891293513,0.9255371799060258,0.40611161195052176,0.4040265132544071,0.4349324076631962,1.0658141036401503e-14,338
2021,all,zeros_included,theil_t,nested,2.3103243994051765,0.932171918687697,0.9387760527982386,0.40348096523920923,0.4063394963235201,0.4393764279192526,1.1546319456101628e-14,338
2022,all,zeros_included,theil_t,nested,2.2952641025643223,0.9301212555233277,0.9284136044451992,0.40523495944722643,0.4044909705196687,0.4367292425958088,1.3322676295501878e-14,338
1992,all,lit_only,theil_t,state,0.44096993173548,0.04696140900240182,0.39400852273305004,0.10649571687933604,0.8935042831206002,,2.8144153674247718e-14,25
1993,all,lit_only,theil_t,state,0.3945797558958176,0.039970199468808615,0.3546095564269894,0.10129815042858432,0.8987018495713659,,1.965094753586527e-14,25
1994,all,lit_only,theil_t,state,0.41456865590098285,0.040512913930448716,0.37405574197052416,0.09772305106473118,0.9022769489352448,,9.992007221626409e-15,25
1995,all,lit_only,theil_t,state,0.38360399247392407,0.040607819006413456,0.3429961734674783,0.10585869751909274,0.894141302480823,,3.2307490016592055e-14,25
1996,all,lit_only,theil_t,state,0.3711788610879211,0.039433777502625916,0.3317450835852673,0.10623928686845462,0.8937607131314702,,2.786659791809143e-14,25
1997,all,lit_only,theil_t,state,0.42021411744904275,0.03927973294031495,0.3809343845087141,0.09347551952506261,0.9065244804749047,,1.3711254354120683e-14,25
1998,all,lit_only,theil_t,state,0.42382103274137906,0.039922098399627015,0.3838989343417181,0.09419565173866203,0.905804348261258,,3.391731340229853e-14,25
1999,all,lit_only,theil_t,state,0.43386643143822967,0.04137533837320072,0.3924910930649945,0.09536423049841641,0.9046357695015043,,3.441691376337985e-14,25
2000,all,lit_only,theil_t,state,0.43237740167295935,0.04103594220009497,0.3913414594728131,0.09490769416097662,0.9050923058389049,,5.1236792586450974e-14,25
2001,all,lit_only,theil_t,state,0.4152834852055451,0.04043968363929903,0.37484380156620006,0.09737850186670283,0.9026214981331864,,4.601874437071274e-14,25
2002,all,lit_only,theil_t,state,0.40612779353831174,0.04046958230192034,0.36565821123634207,0.0996474088841267,0.9003525911157518,,4.934941344458821e-14,25
2003,all,lit_only,theil_t,state,0.422458611257903,0.04156046301357029,0.3808981482442776,0.09837759701434612,0.9016224029855233,,5.512257317263902e-14,25
2004,all,lit_only,theil_t,state,0.4490483665424202,0.04525284381654614,0.40379552272578595,0.10077498814879052,0.8992250118510132,,8.809619700400617e-14,25
2005,all,lit_only,theil_t,state,0.43604906267406496,0.04501205492257354,0.39103700775140837,0.10322704203636565,0.8967729579634439,,8.304468224196171e-14,25
2006,all,lit_only,theil_t,state,0.4162596949816025,0.04236894150164845,0.37389075347987827,0.10178487615410625,0.8982151238457118,,7.577272143066693e-14,25
2007,all,lit_only,theil_t,state,0.4078964456056818,0.038495566254688446,0.3694008793509265,0.09437583158521208,0.9056241684146241,,6.677991493120317e-14,25
2008,all,lit_only,theil_t,state,0.37387762884179515,0.0327672929493811,0.3411103358923549,0.08764175875108711,0.9123582412487546,,5.917488721252084e-14,25
2009,all,lit_only,theil_t,state,0.3710774343267599,0.033751911900589175,0.33732552242610825,0.09095651952489311,0.9090434804749385,,6.245004513516506e-14,25
2010,all,lit_only,theil_t,state,0.386131124076481,0.036305242014367176,0.3498258820620359,0.09402309151120436,0.9059769084885939,,7.788214517745473e-14,25
2011,all,lit_only,theil_t,state,0.3681619901615266,0.03809276005474227,0.3300692301067075,0.10346738955324945,0.8965326104465419,,7.682743330406083e-14,25
2012,all,lit_only,theil_t,state,0.3702540094014962,0.04280652752443335,0.3274474818769799,0.11561394728345746,0.8843860527163185,,8.293365993949919e-14,25
2013,all,lit_only,theil_t,state,0.3753727608791266,0.04548838999267718,0.32988437088639516,0.12118191497471191,0.8788180850251436,,5.42343947529389e-14,25
2014,all,lit_only,theil_t,state,0.37796530147891483,0.04065802445035934,0.3373072770285281,0.10757078570776553,0.8924292142921619,,2.7422508708241367e-14,25
2015,all,lit_only,theil_t,state,0.36942204618698404,0.038963045565274815,0.33045900062168637,0.10547027706503893,0.8945297229348992,,2.2870594307278225e-14,25
2016,all,lit_only,theil_t,state,0.37857072529015323,0.04025593930169985,0.3383147859884308,0.1063366409825956,0.8936633590173447,,2.2593038551121936e-14,25
2017,all,lit_only,theil_t,state,0.44468335823705263,0.048431674184895,0.3962516840521547,0.10891272022614562,0.8910872797738478,,2.886579864025407e-15,25
2018,all,lit_only,theil_t,state,0.4268335473472663,0.045963793938669575,0.3808697534086011,0.10768552337165294,0.8923144766283573,,4.3298697960381105e-15,25
2019,all,lit_only,theil_t,state,0.42337769345625675,0.048716601376780876,0.3746610920794826,0.11506652837347525,0.8849334716265407,,6.716849298982197e-15,25
2020,all,lit_only,theil_t,state,0.4501121863791086,0.053747795122910634,0.3963643912562201,0.11940977549459494,0.8805902245054542,,2.2093438190040615e-14,25
2021,all,lit_only,theil_t,state,0.43836656205352176,0.051126653342850416,0.3872399087106925,0.1166299115136619,0.8833700884863864,,2.120525977034049e-14,25
2022,all,lit_only,theil_t,state,0.45348046907089795,0.05114240756697359,0.4023380615039472,0.11277753079808579,0.8872224692019646,,2.2815083156046967e-14,25
1992,all,zeros_included,theil_t,state,2.9126282971940762,1.0810659287314868,1.8315623684625617,0.37116508473564847,0.628834915264342,,2.7533531010703882e-14,25
1993,all,zeros_included,theil_t,state,2.5957691580650417,0.9643602491740977,1.6314089088909243,0.3715123304311692,0.6284876695688232,,1.9539925233402755e-14,25
1994,all,zeros_included,theil_t,state,2.5674051903402395,0.9574265753983061,1.6099786149419235,0.3729160395096908,0.6270839604903053,,9.769962616701378e-15,25
1995,all,zeros_included,theil_t,state,2.525870834399285,0.9420414654247689,1.5838293689744838,0.3729571016044491,0.6270428983955381,,3.241851231905457e-14,25
1996,all,zeros_included,theil_t,state,2.5237323339310853,0.9432820392360123,1.5804502946950447,0.37376469229869214,0.6262353077012967,,2.842170943040401e-14,25
1997,all,zeros_included,theil_t,state,2.4839614243053902,0.9381143496716818,1.5458470746336943,0.3776686467399606,0.6223313532600337,,1.4210854715202004e-14,25
1998,all,zeros_included,theil_t,state,2.417846586026521,0.9290292479013511,1.4888173381251366,0.3842382942203599,0.6157617057796263,,3.3306690738754696e-14,25
1999,all,zeros_included,theil_t,state,2.390199963974543,0.9237295342307106,1.4664704297437976,0.38646537869354136,0.6135346213064442,,3.4638958368304884e-14,25
2000,all,zeros_included,theil_t,state,2.345859971131607,0.9156492129810437,1.4302107581505121,0.39032560521476845,0.6096743947852098,,5.10702591327572e-14,25
2001,all,zeros_included,theil_t,state,2.3705941186639428,0.9114858670871961,1.4591082515767007,0.3844968060584348,0.6155031939415458,,4.574118861455645e-14,25
2002,all,zeros_included,theil_t,state,2.385178437558862,0.9115820419945743,1.4735963955642384,0.3821860988008693,0.6178139011991101,,4.929390229335695e-14,25
2003,all,zeros_included,theil_t,state,2.365116401074721,0.9082604491577289,1.4568559519169364,0.38402357226266354,0.6159764277373129,,5.551115123125783e-14,25
2004,all,zeros_included,theil_t,state,2.303446403369923,0.8996513947913674,1.4037950085784678,0.3905675397852474,0.6094324602147145,,8.748557434046234e-14,25
2005,all,zeros_included,theil_t,state,2.3028185075169096,0.8943921761790417,1.4084263313377847,0.38839021540757446,0.6116097845923893,,8.348877145181177e-14,25
2006,all,zeros_included,theil_t,state,2.333768900722144,0.8971787231616332,1.436590177560435,0.3844334042175371,0.6155665957824304,,7.593925488436071e-14,25
2007,all,zeros_included,theil_t,state,2.35289723277312,0.8990507221513135,1.4538465106217395,0.38210369311017217,0.6178963068897995,,6.705747068735946e-14,25
2008,all,zeros_included,theil_t,state,2.387069981719046,0.9085772633547218,1.478492718364265,0.3806244770002138,0.6193755229997615,,5.906386491005833e-14,25
2009,all,zeros_included,theil_t,state,2.3533931863312216,0.9043993428047058,1.4489938435264538,0.3842958958399137,0.6157041041600599,,6.217248937900877e-14,25
2010,all,zeros_included,theil_t,state,2.2827320505394693,0.8931840280336573,1.3895480225057335,0.39127852426769694,0.6087214757322686,,7.860379014346108e-14,25
2011,all,zeros_included,theil_t,state,2.2930969911280004,0.9085639316429364,1.3845330594849872,0.39621696559638475,0.6037830344035817,,7.682743330406083e-14,25
2012,all,zeros_included,theil_t,state,2.2750539272253674,0.9168388374636475,1.3582150897616365,0.4029965296610858,0.5970034703388776,,8.348877145181177e-14,25
2013,all,zeros_included,theil_t,state,2.2473448500461064,0.9230782208099534,1.324266629236099,0.41074168959473023,0.5892583104052457,,5.417888360170764e-14,25
2014,all,zeros_included,theil_t,state,2.28477755196504,0.9307956727118384,1.3539818792531741,0.4073900638210055,0.5926099361789825,,2.7533531010703882e-14,25
2015,all,zeros_included,theil_t,state,2.3345005485033448,0.9411539608065131,1.3933465876968079,0.4031500277050223,0.5968499722949675,,2.353672812205332e-14,25
2016,all,zeros_included,theil_t,state,2.3342841940950527,0.9407766945638425,1.3935074995311876,0.4030257742153627,0.5969742257846277,,2.2648549702353193e-14,25
2017,all,zeros_included,theil_t,state,2.28769152827194,0.9288199730481796,1.3588715552237571,0.4060075239906951,0.5939924760093035,,3.1086244689504383e-15,25
2018,all,zeros_included,theil_t,state,2.302990191210408,0.9365552835124102,1.3664349076980018,0.4066692455256071,0.5933307544743947,,4.440892098500626e-15,25
2019,all,zeros_included,theil_t,state,2.3149081618950222,0.9396450340185533,1.3752631278764755,0.4059102859827252,0.5940897140172776,,6.661338147750939e-15,25
2020,all,zeros_included,theil_t,state,2.2907832766985625,0.9303136891293513,1.3604695875692325,0.40611161195052176,0.5938883880494875,,2.1316282072803006e-14,25
2021,all,zeros_included,theil_t,state,2.3103243994051765,0.932171918687697,1.3781524807175005,0.40348096523920923,0.5965190347607998,,2.0872192862952943e-14,25
2022,all,zeros_included,theil_t,state,2.2952641025643223,0.9301212555233277,1.3651428470410174,0.40523495944722643,0.5947650405527835,,2.2648549702353193e-14,25
