year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,BEL.1.1_1,Bruxelles,154,156.2992,9615.0,62.435064935064936,61.51661366373597
1995,BEL.2.1_1,Antwerpen,2875,2866.4869,132076.0,45.93947826086956,46.075912779474756
1995,BEL.2.2_1,Limburg,2436,2436.3973,99305.0,40.76559934318555,40.758951419665124
1995,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,138142.0,46.17045454545455,46.15318174728298
1995,BEL.2.4_1,Vlaams Brabant,2210,2204.89,105786.0,47.86696832579185,47.97790273712214
1995,BEL.2.5_1,West-Vlaanderen,3197,3202.12,117699.0,36.8154519862371,36.75658655898369
1995,BEL.3.1_1,Brabant Wallon,1107,1105.6904,39599.0,35.77145438121048,35.81382198914458
1995,BEL.3.2_1,Hainaut,3834,3830.7746,127406.0,33.23056859676578,33.25854803804858
1995,BEL.3.3_1,Liège,3836,3841.4906,109506.0,28.546923879040666,28.506121773351474
1995,BEL.3.4_1,Luxembourg,4423,4428.5152,56498.0,12.773683020574271,12.757774813937694
1995,BEL.3.5_1,Namur,3628,3641.6802,71142.0,19.60915104740904,19.535487958331817
1996,BEL.1.1_1,Bruxelles,154,156.2992,9616.0,62.44155844155844,61.523011647476345
1996,BEL.2.1_1,Antwerpen,2875,2866.4869,132790.0,46.18782608695652,46.32499816761904
1996,BEL.2.2_1,Limburg,2436,2436.3973,100500.0,41.25615763546798,41.249429713270686
1996,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,138554.0,46.3081550802139,46.29083076698648
1996,BEL.2.4_1,Vlaams Brabant,2210,2204.89,106162.0,48.03710407239819,48.148432782961464
1996,BEL.2.5_1,West-Vlaanderen,3197,3202.12,118370.0,37.02533625273694,36.96613523468254
1996,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40029.0,36.15989159891599,36.20271927077624
1996,BEL.3.2_1,Hainaut,3834,3830.7746,128250.0,33.45070422535211,33.47886901621376
1996,BEL.3.3_1,Liège,3836,3841.4906,111774.0,29.138164754953078,29.096517588941133
1996,BEL.3.4_1,Luxembourg,4423,4428.5152,66176.0,14.961790639837215,14.943157387644534
1996,BEL.3.5_1,Namur,3628,3641.6802,74220.0,20.45755237045204,20.38070220498984
1997,BEL.1.1_1,Bruxelles,154,156.2992,9616.0,62.44155844155844,61.523011647476345
1997,BEL.2.1_1,Antwerpen,2875,2866.4869,133309.0,46.36834782608695,46.506056033791154
1997,BEL.2.2_1,Limburg,2436,2436.3973,100660.0,41.32183908045977,41.315100447142555
1997,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,138856.0,46.40909090909091,46.39172883482739
1997,BEL.2.4_1,Vlaams Brabant,2210,2204.89,106183.0,48.04660633484163,48.15795706743653
1997,BEL.2.5_1,West-Vlaanderen,3197,3202.12,118917.0,37.19643415702221,37.13695956494672
1997,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40137.0,36.25745257452574,36.300395797325585
1997,BEL.3.2_1,Hainaut,3834,3830.7746,128659.0,33.557381324986956,33.58563593572745
1997,BEL.3.3_1,Liège,3836,3841.4906,112464.0,29.318039624608968,29.276135363525288
1997,BEL.3.4_1,Luxembourg,4423,4428.5152,66621.0,15.062401085236266,15.043642533883379
1997,BEL.3.5_1,Namur,3628,3641.6802,74597.0,20.56146637265711,20.48422584728681
1998,BEL.1.1_1,Bruxelles,154,156.2992,9616.0,62.44155844155844,61.523011647476345
1998,BEL.2.1_1,Antwerpen,2875,2866.4869,133370.0,46.38956521739131,46.5273364381004
1998,BEL.2.2_1,Limburg,2436,2436.3973,100680.0,41.330049261083744,41.323309288876544
1998,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,138884.0,46.418449197860966,46.401083622574234
1998,BEL.2.4_1,Vlaams Brabant,2210,2204.89,106192.0,48.050678733031674,48.16203890364013
1998,BEL.2.5_1,West-Vlaanderen,3197,3202.12,119111.0,37.2571160462934,37.19754442796546
1998,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40142.0,36.26196928635953,36.304917858739906
1998,BEL.3.2_1,Hainaut,3834,3830.7746,128726.0,33.574856546687535,33.60312587119791
1998,BEL.3.3_1,Liège,3836,3841.4906,113966.0,29.709593326381647,29.667129417765
1998,BEL.3.4_1,Luxembourg,4423,4428.5152,67867.0,15.344110332353607,15.325000943352146
1998,BEL.3.5_1,Namur,3628,3641.6802,74765.0,20.607772877618523,20.530358398761326
1999,BEL.1.1_1,Bruxelles,154,156.2992,9616.0,62.44155844155844,61.523011647476345
1999,BEL.2.1_1,Antwerpen,2875,2866.4869,136750.0,47.56521739130435,47.70648015228485
1999,BEL.2.2_1,Limburg,2436,2436.3973,103193.0,42.36165845648604,42.35475025275166
1999,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,140769.0,47.04846256684492,47.03086129767397
1999,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107279.0,48.54253393665159,48.6550340095639
1999,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123061.0,38.49264935877385,38.43110220592437
1999,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40958.0,36.999096657633245,37.0429182815572
1999,BEL.3.2_1,Hainaut,3834,3830.7746,132812.0,34.64058424621805,34.6697508910829
1999,BEL.3.3_1,Liège,3836,3841.4906,115122.0,30.01094890510949,29.968054269097294
1999,BEL.3.4_1,Luxembourg,4423,4428.5152,68274.0,15.436129323988244,15.416905335530146
1999,BEL.3.5_1,Namur,3628,3641.6802,76684.0,21.136714443219404,21.057312959949353
2000,BEL.1.1_1,Bruxelles,154,156.2992,9617.0,62.44805194805195,61.52940963121672
2000,BEL.2.1_1,Antwerpen,2875,2866.4869,136873.0,47.608,47.74938981999037
2000,BEL.2.2_1,Limburg,2436,2436.3973,103258.0,42.38834154351396,42.38142898838711
2000,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,140808.0,47.06149732620321,47.04389118060707
2000,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107384.0,48.590045248868776,48.70265543193924
2000,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123381.0,38.59274319674695,38.53103600059446
2000,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40974.0,37.013550135501355,37.05738887808303
2000,BEL.3.2_1,Hainaut,3834,3830.7746,133065.0,34.70657276995305,34.735794975769856
2000,BEL.3.3_1,Liège,3836,3841.4906,115232.0,30.039624608967674,29.996688986784623
2000,BEL.3.4_1,Luxembourg,4423,4428.5152,68473.0,15.481121410807145,15.461841389690887
2000,BEL.3.5_1,Namur,3628,3641.6802,76700.0,21.14112458654906,21.06170653628026
2001,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2001,BEL.2.1_1,Antwerpen,2875,2866.4869,136908.0,47.62017391304348,47.76159988803666
2001,BEL.2.2_1,Limburg,2436,2436.3973,103273.0,42.39449917898194,42.38758561968759
2001,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,140978.0,47.11831550802139,47.100688106212885
2001,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107412.0,48.602714932126695,48.715354477906
2001,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123543.0,38.643415702220835,38.58162748414619
2001,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40981.0,37.01987353206865,37.06371976406308
2001,BEL.3.2_1,Hainaut,3834,3830.7746,133394.0,34.792383933229004,34.821678390244195
2001,BEL.3.3_1,Liège,3836,3841.4906,115327.0,30.064389989572472,30.02141897024186
2001,BEL.3.4_1,Luxembourg,4423,4428.5152,68657.0,15.522722134297988,15.50339030409077
2001,BEL.3.5_1,Namur,3628,3641.6802,76753.0,21.155733186328554,21.076260257876385
2002,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2002,BEL.2.1_1,Antwerpen,2875,2866.4869,136908.0,47.62017391304348,47.76159988803666
2002,BEL.2.2_1,Limburg,2436,2436.3973,103273.0,42.39449917898194,42.38758561968759
2002,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,140990.0,47.12232620320856,47.104697300961526
2002,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107413.0,48.60316742081448,48.715808015261956
2002,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123555.0,38.64716922114482,38.585375001446316
2002,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40981.0,37.01987353206865,37.06371976406308
2002,BEL.3.2_1,Hainaut,3834,3830.7746,133500.0,34.82003129890454,34.84934903442134
2002,BEL.3.3_1,Liège,3836,3841.4906,115631.0,30.14363920750782,30.100554917305026
2002,BEL.3.4_1,Luxembourg,4423,4428.5152,70797.0,16.006556635767577,15.986622243306789
2002,BEL.3.5_1,Namur,3628,3641.6802,77296.0,21.30540242557883,21.225367254606507
2003,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2003,BEL.2.1_1,Antwerpen,2875,2866.4869,136910.0,47.62086956521739,47.76229760621074
2003,BEL.2.2_1,Limburg,2436,2436.3973,103277.0,42.39614121510673,42.38922738803439
2003,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141013.0,47.13001336898396,47.11238159089643
2003,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107413.0,48.60316742081448,48.715808015261956
2003,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123580.0,38.65498905223647,38.59318232915492
2003,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2003,BEL.3.2_1,Hainaut,3834,3830.7746,133522.0,34.82576943140323,34.85509199830716
2003,BEL.3.3_1,Liège,3836,3841.4906,115663.0,30.151981230448385,30.108885016995885
2003,BEL.3.4_1,Luxembourg,4423,4428.5152,70897.0,16.029165724621297,16.009203175045855
2003,BEL.3.5_1,Namur,3628,3641.6802,77308.0,21.308710033076075,21.228662436854684
2004,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2004,BEL.2.1_1,Antwerpen,2875,2866.4869,136910.0,47.62086956521739,47.76229760621074
2004,BEL.2.2_1,Limburg,2436,2436.3973,103277.0,42.39614121510673,42.38922738803439
2004,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141013.0,47.13001336898396,47.11238159089643
2004,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107413.0,48.60316742081448,48.715808015261956
2004,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123580.0,38.65498905223647,38.59318232915492
2004,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2004,BEL.3.2_1,Hainaut,3834,3830.7746,133530.0,34.827856025039125,34.8571803488111
2004,BEL.3.3_1,Liège,3836,3841.4906,115679.0,30.156152241918665,30.113050066841314
2004,BEL.3.4_1,Luxembourg,4423,4428.5152,70934.0,16.037531087497175,16.01755811978931
2004,BEL.3.5_1,Namur,3628,3641.6802,77296.0,21.30540242557883,21.225367254606507
2005,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2005,BEL.2.1_1,Antwerpen,2875,2866.4869,136925.0,47.62608695652174,47.767530492516286
2005,BEL.2.2_1,Limburg,2436,2436.3973,103277.0,42.39614121510673,42.38922738803439
2005,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141051.0,47.142713903743314,47.12507737426714
2005,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107413.0,48.60316742081448,48.715808015261956
2005,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123599.0,38.660932123866125,38.599115898213455
2005,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2005,BEL.3.2_1,Hainaut,3834,3830.7746,133558.0,34.835159102764734,34.86448957557487
2005,BEL.3.3_1,Liège,3836,3841.4906,115672.0,30.154327424400417,30.11122785753394
2005,BEL.3.4_1,Luxembourg,4423,4428.5152,70904.0,16.03074836084106,16.01078384026759
2005,BEL.3.5_1,Namur,3628,3641.6802,77282.0,21.30154355016538,21.221522875316964
2006,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2006,BEL.2.1_1,Antwerpen,2875,2866.4869,136926.0,47.6264347826087,47.76787935160333
2006,BEL.2.2_1,Limburg,2436,2436.3973,103281.0,42.39778325123153,42.390869156381186
2006,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141171.0,47.18282085561497,47.1651693217536
2006,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107413.0,48.60316742081448,48.715808015261956
2006,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123602.0,38.66187050359712,38.60005277753849
2006,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2006,BEL.3.2_1,Hainaut,3834,3830.7746,133562.0,34.83620239958268,34.865533750826835
2006,BEL.3.3_1,Liège,3836,3841.4906,115641.0,30.146246089676747,30.10315807345842
2006,BEL.3.4_1,Luxembourg,4423,4428.5152,70924.0,16.035270178611803,16.015300026615403
2006,BEL.3.5_1,Namur,3628,3641.6802,77291.0,21.304024255788313,21.223994262003096
2007,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2007,BEL.2.1_1,Antwerpen,2875,2866.4869,136939.0,47.63095652173913,47.7724145197348
2007,BEL.2.2_1,Limburg,2436,2436.3973,103299.0,42.4051724137931,42.398257113941774
2007,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141292.0,47.223262032085564,47.20559536880244
2007,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107414.0,48.603619909502264,48.71626155261791
2007,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123643.0,38.67469502658743,38.612856794980594
2007,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2007,BEL.3.2_1,Hainaut,3834,3830.7746,133567.0,34.83750652060511,34.866838969891795
2007,BEL.3.3_1,Liège,3836,3841.4906,115475.0,30.102971845672574,30.059945681312087
2007,BEL.3.4_1,Luxembourg,4423,4428.5152,70829.0,16.013791544200767,15.99384814146329
2007,BEL.3.5_1,Namur,3628,3641.6802,77347.0,21.319459757442118,21.239371779161267
2008,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2008,BEL.2.1_1,Antwerpen,2875,2866.4869,136952.0,47.63547826086957,47.77694968786628
2008,BEL.2.2_1,Limburg,2436,2436.3973,103306.0,42.4080459770115,42.40113020854867
2008,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141348.0,47.24197860962567,47.22430494429612
2008,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107415.0,48.60407239819005,48.71671508997387
2008,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123689.0,38.68908351579606,38.62722227796442
2008,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40983.0,37.02168021680217,37.06552858862881
2008,BEL.3.2_1,Hainaut,3834,3830.7746,133552.0,34.83359415753782,34.86292331269692
2008,BEL.3.3_1,Liège,3836,3841.4906,115424.0,30.089676746611055,30.04666958492978
2008,BEL.3.4_1,Luxembourg,4423,4428.5152,70101.0,15.849197377345693,15.829458958402887
2008,BEL.3.5_1,Namur,3628,3641.6802,77266.0,21.297133406835723,21.217129298986055
2009,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2009,BEL.2.1_1,Antwerpen,2875,2866.4869,137002.0,47.652869565217394,47.79439264221812
2009,BEL.2.2_1,Limburg,2436,2436.3973,103367.0,42.43308702791462,42.42616717583732
2009,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,141418.0,47.2653743315508,47.24769191366322
2009,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107422.0,48.607239819004526,48.71988985146555
2009,BEL.2.5_1,West-Vlaanderen,3197,3202.12,123963.0,38.77478886456053,38.71279058965068
2009,BEL.3.1_1,Brabant Wallon,1107,1105.6904,40995.0,37.03252032520325,37.076381536023185
2009,BEL.3.2_1,Hainaut,3834,3830.7746,133613.0,34.84950443401148,34.87884698528943
2009,BEL.3.3_1,Liège,3836,3841.4906,115610.0,30.138164754953078,30.0950882893829
2009,BEL.3.4_1,Luxembourg,4423,4428.5152,70284.0,15.890572009947999,15.870782063485379
2009,BEL.3.5_1,Namur,3628,3641.6802,77398.0,21.333517089305403,21.25337630371603
2010,BEL.1.1_1,Bruxelles,154,156.2992,9618.0,62.45454545454545,61.5358076149571
2010,BEL.2.1_1,Antwerpen,2875,2866.4869,139028.0,48.357565217391304,48.501181152554715
2010,BEL.2.2_1,Limburg,2436,2436.3973,107673.0,44.20073891625616,44.19353080116412
2010,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,142210.0,47.530080213903744,47.51229876707383
2010,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107987.0,48.86289592760181,48.97613845758048
2010,BEL.2.5_1,West-Vlaanderen,3197,3202.12,124179.0,38.84235220519237,38.78024590105299
2010,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42223.0,38.14182475158085,38.186999819380574
2010,BEL.3.2_1,Hainaut,3834,3830.7746,135252.0,35.27699530516432,35.30669779478318
2010,BEL.3.3_1,Liège,3836,3841.4906,121387.0,31.644160583941606,31.59893159919836
2010,BEL.3.4_1,Luxembourg,4423,4428.5152,74584.0,16.862762830657925,16.84176212826523
2010,BEL.3.5_1,Namur,3628,3641.6802,79997.0,22.04988974641676,21.96705785896756
2011,BEL.1.1_1,Bruxelles,154,156.2992,9619.0,62.46103896103896,61.54220559869748
2011,BEL.2.1_1,Antwerpen,2875,2866.4869,139028.0,48.357565217391304,48.501181152554715
2011,BEL.2.2_1,Limburg,2436,2436.3973,107675.0,44.20155993431855,44.19435168533752
2011,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,142217.0,47.532419786096256,47.51463746401054
2011,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107987.0,48.86289592760181,48.97613845758048
2011,BEL.2.5_1,West-Vlaanderen,3197,3202.12,124266.0,38.869565217391305,38.80741540147892
2011,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42225.0,38.143631436314365,38.18880864394631
2011,BEL.3.2_1,Hainaut,3834,3830.7746,135296.0,35.28847157016171,35.31818372255483
2011,BEL.3.3_1,Liège,3836,3841.4906,121458.0,31.66266944734098,31.61741400788745
2011,BEL.3.4_1,Luxembourg,4423,4428.5152,74657.0,16.87926746552114,16.85824620843475
2011,BEL.3.5_1,Namur,3628,3641.6802,79976.0,22.044101433296582,21.961291290033248
2012,BEL.1.1_1,Bruxelles,154,156.2992,9619.0,62.46103896103896,61.54220559869748
2012,BEL.2.1_1,Antwerpen,2875,2866.4869,139044.0,48.36313043478261,48.506762897947304
2012,BEL.2.2_1,Limburg,2436,2436.3973,107800.0,44.252873563218394,44.245656946174925
2012,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,142336.0,47.57219251336898,47.554395311934606
2012,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107990.0,48.86425339366516,48.97749906964835
2012,BEL.2.5_1,West-Vlaanderen,3197,3202.12,124550.0,38.95839849859243,38.896106644248626
2012,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42225.0,38.143631436314365,38.18880864394631
2012,BEL.3.2_1,Hainaut,3834,3830.7746,135299.0,35.28925404277517,35.3189668539938
2012,BEL.3.3_1,Liège,3836,3841.4906,121489.0,31.67075078206465,31.62548379196297
2012,BEL.3.4_1,Luxembourg,4423,4428.5152,74621.0,16.8711281935338,16.850117073008686
2012,BEL.3.5_1,Namur,3628,3641.6802,79906.0,22.024807056229328,21.942069393585534
2013,BEL.1.1_1,Bruxelles,154,156.2992,9619.0,62.46103896103896,61.54220559869748
2013,BEL.2.1_1,Antwerpen,2875,2866.4869,139044.0,48.36313043478261,48.506762897947304
2013,BEL.2.2_1,Limburg,2436,2436.3973,107800.0,44.252873563218394,44.245656946174925
2013,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,142336.0,47.57219251336898,47.554395311934606
2013,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107990.0,48.86425339366516,48.97749906964835
2013,BEL.2.5_1,West-Vlaanderen,3197,3202.12,124560.0,38.96152643102909,38.899229575332065
2013,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42225.0,38.143631436314365,38.18880864394631
2013,BEL.3.2_1,Hainaut,3834,3830.7746,135299.0,35.28925404277517,35.3189668539938
2013,BEL.3.3_1,Liège,3836,3841.4906,121363.0,31.637904066736183,31.592684024430213
2013,BEL.3.4_1,Luxembourg,4423,4428.5152,74673.0,16.882884919737734,16.861859157513
2013,BEL.3.5_1,Namur,3628,3641.6802,80014.0,22.05457552370452,21.97172603381915
2014,BEL.1.1_1,Bruxelles,154,156.2992,9626.756759643555,62.51140753015295,61.59183322077496
2014,BEL.2.1_1,Antwerpen,2875,2866.4869,139604.60655593872,48.55812401945695,48.70233558923894
2014,BEL.2.2_1,Limburg,2436,2436.3973,107842.15115356445,44.27017699243204,44.26295755360069
2014,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,143309.56216430664,47.89758093726826,47.87966200498612
2014,BEL.2.4_1,Vlaams Brabant,2210,2204.89,107993.99343109131,48.866060376059416,48.979310239826695
2014,BEL.2.5_1,West-Vlaanderen,3197,3202.12,125065.15763282776,39.11953632556389,39.056986822691556
2014,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42228.143798828125,38.14647136298837,38.19165193422132
2014,BEL.3.2_1,Hainaut,3834,3830.7746,135405.39183425903,35.317003608309605,35.346739784079986
2014,BEL.3.3_1,Liège,3836,3841.4906,121173.83333396912,31.588590545873075,31.54344098736069
2014,BEL.3.4_1,Luxembourg,4423,4428.5152,74681.05231285095,16.884705474304987,16.86367744478129
2014,BEL.3.5_1,Namur,3628,3641.6802,80047.44271373749,22.06379347126171,21.98090935353904
2015,BEL.1.1_1,Bruxelles,154,156.2992,9626.756759643555,62.51140753015295,61.59183322077496
2015,BEL.2.1_1,Antwerpen,2875,2866.4869,140370.27396392822,48.82444311788808,48.969445622164
2015,BEL.2.2_1,Limburg,2436,2436.3973,107862.49214935303,44.278527154906826,44.2713063543577
2015,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,143454.56803512573,47.94604546628534,47.928108402970345
2015,BEL.2.4_1,Vlaams Brabant,2210,2204.89,108000.06995391846,48.868809933899755,48.98206616992312
2015,BEL.2.5_1,West-Vlaanderen,3197,3202.12,125369.4080543518,39.214703801799125,39.15200213254428
2015,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42228.28016281128,38.14659454635165,38.19177526348262
2015,BEL.3.2_1,Hainaut,3834,3830.7746,135520.0901260376,35.34691969901868,35.37668106350952
2015,BEL.3.3_1,Liège,3836,3841.4906,121074.23333454132,31.56262599961974,31.517513552221843
2015,BEL.3.4_1,Luxembourg,4423,4428.5152,74513.19636154175,16.84675477312723,16.8257740069962
2015,BEL.3.5_1,Namur,3628,3641.6802,79973.34596443176,22.043369890967963,21.960562495792374
2016,BEL.1.1_1,Bruxelles,154,156.2992,9626.756759643555,62.51140753015295,61.59183322077496
2016,BEL.2.1_1,Antwerpen,2875,2866.4869,140993.06139564514,49.041064833267875,49.18671067701077
2016,BEL.2.2_1,Limburg,2436,2436.3973,107862.49214935303,44.278527154906826,44.2713063543577
2016,BEL.2.3_1,Oost-Vlaanderen,2992,2993.1198,143493.05363845825,47.958908301623744,47.940966426201946
2016,BEL.2.4_1,Vlaams Brabant,2210,2204.89,108000.06995391846,48.868809933899755,48.98206616992312
2016,BEL.2.5_1,West-Vlaanderen,3197,3202.12,125461.66251945496,39.2435603751814,39.180812566209966
2016,BEL.3.1_1,Brabant Wallon,1107,1105.6904,42229.90278625488,38.14806033085355,38.19324278405548
2016,BEL.3.2_1,Hainaut,3834,3830.7746,135523.2812461853,35.34775202039262,35.377514085680595
2016,BEL.3.3_1,Liège,3836,3841.4906,121253.7115907669,31.60941386620618,31.564234544931242
2016,BEL.3.4_1,Luxembourg,4423,4428.5152,74525.45946121216,16.849527348227934,16.828543129161865
2016,BEL.3.5_1,Namur,3628,3641.6802,79977.71263122559,22.044573492620064,21.961761576034267
2017,BEL.1.1_1,Bruxelles,154,156.2992,9627.0,62.51298701298701,61.5933894686205
