year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2020,adm2,quarter,all,,42,0.6774748099187042,0.8924958602674341,,919.5130958557129,
2021,adm2,quarter,all,,42,0.6840827514989931,0.9082467301938965,,956.1381072998047,
2022,adm2,quarter,all,,42,0.6832031675310706,0.905193917815476,,992.4583549499512,
1992,pixel,pixel (1 km),all,lit_only,22,0.2841409691629957,0.13129560884550182,0.16037714659248087,454.0,0.9565217391304348
1993,pixel,pixel (1 km),all,lit_only,22,0.16856372622435223,0.04471995458670405,0.04749885984277824,607.0,0.9565217391304348
1994,pixel,pixel (1 km),all,lit_only,22,0.17652250661959412,0.04855536615550944,0.051490374924886215,618.0,0.9565217391304348
1995,pixel,pixel (1 km),all,lit_only,22,0.17652250661959412,0.04855536615550944,0.051490374924886215,618.0,0.9565217391304348
1996,pixel,pixel (1 km),all,lit_only,22,0.1511445389143231,0.036502432097869755,0.03918898664316165,695.0,0.9565217391304348
1997,pixel,pixel (1 km),all,lit_only,22,0.17232767232767232,0.046452934787028805,0.04941253272048512,728.0,0.9565217391304348
1998,pixel,pixel (1 km),all,lit_only,22,0.17747769471907415,0.04918574035400098,0.05269264682664234,754.0,0.9565217391304348
1999,pixel,pixel (1 km),all,lit_only,22,0.17857999520268653,0.04990224514437185,0.05350844154209114,758.0,0.9565217391304348
2000,pixel,pixel (1 km),all,lit_only,22,0.17857999520268653,0.04990224514437185,0.05350844154209114,758.0,0.9565217391304348
2001,pixel,pixel (1 km),all,lit_only,22,0.17693955259400296,0.049234917259703866,0.05305694642483597,764.0,0.9565217391304348
2002,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2003,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2004,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2005,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2006,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2007,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2008,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2009,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2010,pixel,pixel (1 km),all,lit_only,22,0.1734138257575757,0.047157862929454446,0.05056684520450295,768.0,0.9565217391304348
2011,pixel,pixel (1 km),all,lit_only,22,0.16709183673469385,0.044139002354524996,0.04747751967326563,784.0,0.9565217391304348
2012,pixel,pixel (1 km),all,lit_only,22,0.16709183673469385,0.044139002354524996,0.04747751967326563,784.0,0.9565217391304348
2013,pixel,pixel (1 km),all,lit_only,22,0.16709183673469385,0.044139002354524996,0.04747751967326563,784.0,0.9565217391304348
2014,pixel,pixel (1 km),all,lit_only,22,0.18391267699090919,0.05226671887435487,0.05483255367923778,845.442850112915,0.9565217391304348
2015,pixel,pixel (1 km),all,lit_only,22,0.1849847920197627,0.052832218057925144,0.05552626940128214,853.6714248657227,0.9565217391304348
2016,pixel,pixel (1 km),all,lit_only,22,0.1849847920197627,0.052832218057925144,0.05552626940128214,853.6714248657227,0.9565217391304348
2017,pixel,pixel (1 km),all,lit_only,22,0.1849847920197627,0.052832218057925144,0.05552626940128214,853.6714248657227,0.9565217391304348
2018,pixel,pixel (1 km),all,lit_only,22,0.1849847920197627,0.052832218057925144,0.05552626940128214,853.6714248657227,0.9565217391304348
2019,pixel,pixel (1 km),all,lit_only,22,0.15782080539000765,0.038400881210875135,0.03993727189508784,899.6630973815918,0.9565217391304348
2020,pixel,pixel (1 km),all,lit_only,22,0.16530434815728667,0.042156017323363895,0.043974284948321035,919.5130958557129,0.9565217391304348
2021,pixel,pixel (1 km),all,lit_only,22,0.17547955602588927,0.04794448372199484,0.050246037732400675,956.1381072998047,0.9565217391304348
2022,pixel,pixel (1 km),all,lit_only,22,0.17370358052110646,0.04755703480190164,0.050154886840774626,992.4583549499512,0.9565217391304348
1992,pixel,pixel (1 km),all,zeros_included,23,0.315265274851561,0.1757473714163356,,454.0,0.9565217391304348
1993,pixel,pixel (1 km),all,zeros_included,23,0.20471312943198905,0.08917171715753794,,607.0,0.9565217391304348
1994,pixel,pixel (1 km),all,zeros_included,23,0.21232587589700302,0.09300712872634326,,618.0,0.9565217391304348
1995,pixel,pixel (1 km),all,zeros_included,23,0.21232587589700302,0.09300712872634326,,618.0,0.9565217391304348
1996,pixel,pixel (1 km),all,zeros_included,23,0.1880512980919613,0.08095419466870363,,695.0,0.9565217391304348
1997,pixel,pixel (1 km),all,zeros_included,23,0.2083134257047301,0.09090469735786277,,728.0,0.9565217391304348
1998,pixel,pixel (1 km),all,zeros_included,23,0.21323953407911422,0.09363750292483487,,754.0,0.9565217391304348
1999,pixel,pixel (1 km),all,zeros_included,23,0.21429390845474372,0.0943540077152056,,758.0,0.9565217391304348
2000,pixel,pixel (1 km),all,zeros_included,23,0.21429390845474372,0.0943540077152056,,758.0,0.9565217391304348
2001,pixel,pixel (1 km),all,zeros_included,23,0.21272478943774198,0.09368667983053759,,764.0,0.9565217391304348
2002,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2003,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2004,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2005,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2006,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2007,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2008,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2009,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2010,pixel,pixel (1 km),all,zeros_included,23,0.20935235507246386,0.09160962550028828,,768.0,0.9565217391304348
2011,pixel,pixel (1 km),all,zeros_included,23,0.2033052351375333,0.08859076492535864,,784.0,0.9565217391304348
2012,pixel,pixel (1 km),all,zeros_included,23,0.2033052351375333,0.08859076492535864,,784.0,0.9565217391304348
2013,pixel,pixel (1 km),all,zeros_included,23,0.2033052351375333,0.08859076492535864,,784.0,0.9565217391304348
2014,pixel,pixel (1 km),all,zeros_included,23,0.21939473451304337,0.09671848144518869,,845.442850112915,0.9565217391304348
2015,pixel,pixel (1 km),all,zeros_included,23,0.2204202358449905,0.09728398062875895,,853.6714248657227,0.9565217391304348
2016,pixel,pixel (1 km),all,zeros_included,23,0.2204202358449905,0.09728398062875895,,853.6714248657227,0.9565217391304348
2017,pixel,pixel (1 km),all,zeros_included,23,0.2204202358449905,0.09728398062875895,,853.6714248657227,0.9565217391304348
2018,pixel,pixel (1 km),all,zeros_included,23,0.2204202358449905,0.09728398062875895,,853.6714248657227,0.9565217391304348
2019,pixel,pixel (1 km),all,zeros_included,23,0.1944372921121813,0.08285264378170897,,899.6630973815918,0.9565217391304348
2020,pixel,pixel (1 km),all,zeros_included,23,0.20159546345479606,0.08660777989419774,,919.5130958557129,0.9565217391304348
2021,pixel,pixel (1 km),all,zeros_included,23,0.21132827098128537,0.09239624629282867,,956.1381072998047,0.9565217391304348
2022,pixel,pixel (1 km),all,zeros_included,23,0.20962951180279754,0.09200879737273544,,992.4583549499512,0.9565217391304348
