year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2004,all,lit_only,theil_l,parish,0.30749444358326694,0.18749160792316016,0.12000283566010703,0.6097398240381179,0.3902601759618829,,2.220446049250313e-16,6
2005,all,lit_only,theil_l,parish,0.32893767156214526,0.20110967719838052,0.12782799436376502,0.6113914415557764,0.38860855844422443,,2.7755575615628914e-16,6
2006,all,lit_only,theil_l,parish,0.3390033182403466,0.20728394795090965,0.13171937028943723,0.6114510885228253,0.38854891147717563,,3.3306690738754696e-16,6
2007,all,lit_only,theil_l,parish,0.29819330464803934,0.1849825082527869,0.11321079639525258,0.6203442712140156,0.37965572878598486,,1.6653345369377348e-16,6
2008,all,lit_only,theil_l,parish,0.26257183857363986,0.16710804420762562,0.09546379436601421,0.636427901466513,0.36357209853348693,,0.0,6
2009,all,lit_only,theil_l,parish,0.2670114377764663,0.16834157662504406,0.09866986115142225,0.630465788383097,0.3695342116169031,,0.0,6
2010,all,lit_only,theil_l,parish,0.24110007802230066,0.15127603367678671,0.08982404434551408,0.6274408325276211,0.37255916747237955,,1.3877787807814457e-16,6
2011,all,lit_only,theil_l,parish,0.23448120934611538,0.14520231702323777,0.08927889232287779,0.6192492670442776,0.38075073295572315,,1.6653345369377348e-16,6
2012,all,lit_only,theil_l,parish,0.22541097547342648,0.13721832636572173,0.08819264910770482,0.6087473162188515,0.3912526837811488,,5.551115123125783e-17,6
2013,all,lit_only,theil_l,parish,0.23900531020826782,0.1410855207377355,0.09791978947053222,0.5903028707387062,0.40969712926129337,,1.1102230246251565e-16,6
2014,all,lit_only,theil_l,parish,0.2388258507915289,0.1402171535562865,0.0986086972352424,0.5871104534604257,0.4128895465395743,,0.0,6
2015,all,lit_only,theil_l,parish,0.23688354900081185,0.1391877413731366,0.09769580762767502,0.5875787574115566,0.4124212425884424,,2.220446049250313e-16,6
2016,all,lit_only,theil_l,parish,0.23647094314841954,0.13896834399750707,0.09750259915091239,0.5876761945770412,0.4123238054229584,,8.326672684688674e-17,6
2017,all,lit_only,theil_l,parish,0.3243991923117098,0.16040446667474423,0.16399472563696563,0.4944662948501247,0.5055337051498754,,5.551115123125783e-17,6
2018,all,lit_only,theil_l,parish,0.2792308376968643,0.14514111636780958,0.13408972132905478,0.5197889945285205,0.48021100547147977,,5.551115123125783e-17,6
2019,all,lit_only,theil_l,parish,0.28012734517260307,0.14590654280764748,0.13422080236495565,0.5208579073840357,0.4791420926159645,,5.551115123125783e-17,6
2020,all,lit_only,theil_l,parish,0.3090695930951647,0.15479941006617562,0.154270183028989,0.5008561616040689,0.4991438383959309,,5.551115123125783e-17,6
2021,all,lit_only,theil_l,parish,0.30910503633883524,0.15455278177074755,0.15455225456808766,0.5000008527888548,0.4999991472111452,,0.0,6
2022,all,lit_only,theil_l,parish,0.3114170640252586,0.15447145062314727,0.1569456134021113,0.4960275735263444,0.5039724264736555,,0.0,6
1992,all,zeros_included,theil_l,parish,,,,,,,,0
1993,all,zeros_included,theil_l,parish,,,,,,,,0
1994,all,zeros_included,theil_l,parish,,,,,,,,0
1995,all,zeros_included,theil_l,parish,,,,,,,,0
1996,all,zeros_included,theil_l,parish,,,,,,,,0
1997,all,zeros_included,theil_l,parish,,,,,,,,0
1998,all,zeros_included,theil_l,parish,,,,,,,,0
1999,all,zeros_included,theil_l,parish,,,,,,,,0
2000,all,zeros_included,theil_l,parish,,,,,,,,0
2001,all,zeros_included,theil_l,parish,,,,,,,,0
2002,all,zeros_included,theil_l,parish,,,,,,,,0
2003,all,zeros_included,theil_l,parish,,,,,,,,0
2004,all,zeros_included,theil_l,parish,,,,,,,,0
2005,all,zeros_included,theil_l,parish,,,,,,,,0
2006,all,zeros_included,theil_l,parish,,,,,,,,0
2007,all,zeros_included,theil_l,parish,,,,,,,,0
2008,all,zeros_included,theil_l,parish,,,,,,,,0
2009,all,zeros_included,theil_l,parish,,,,,,,,0
2010,all,zeros_included,theil_l,parish,,,,,,,,0
2011,all,zeros_included,theil_l,parish,,,,,,,,0
2012,all,zeros_included,theil_l,parish,,,,,,,,0
2013,all,zeros_included,theil_l,parish,,,,,,,,0
2014,all,zeros_included,theil_l,parish,,,,,,,,0
2015,all,zeros_included,theil_l,parish,,,,,,,,0
2016,all,zeros_included,theil_l,parish,,,,,,,,0
2017,all,zeros_included,theil_l,parish,,,,,,,,0
2018,all,zeros_included,theil_l,parish,,,,,,,,0
2019,all,zeros_included,theil_l,parish,,,,,,,,0
2020,all,zeros_included,theil_l,parish,,,,,,,,0
2021,all,zeros_included,theil_l,parish,,,,,,,,0
2022,all,zeros_included,theil_l,parish,,,,,,,,0
1992,all,lit_only,theil_t,parish,0.4013897128612125,0.19344316696675767,0.20794654589445524,0.4819335443049683,0.5180664556950327,,4.440892098500626e-16,6
1993,all,lit_only,theil_t,parish,0.3550835987586877,0.2049853654008797,0.15009823335780817,0.5772876193591422,0.4227123806408582,,1.6653345369377348e-16,6
1994,all,lit_only,theil_t,parish,0.35625682509772616,0.2031891284386672,0.15306769665905925,0.5703445214921276,0.4296554785078733,,3.3306690738754696e-16,6
1995,all,lit_only,theil_t,parish,0.33631818470534575,0.19153498783521877,0.14478319687012725,0.5695052974998243,0.4304947025001766,,2.7755575615628914e-16,6
1996,all,lit_only,theil_t,parish,0.3409707340903112,0.1979371843512912,0.14303354973902013,0.5805107728068667,0.4194892271931337,,1.1102230246251565e-16,6
1997,all,lit_only,theil_t,parish,0.3579288280218202,0.20966064435902385,0.14826818366279657,0.5857607097974306,0.41423929020257005,,2.220446049250313e-16,6
1998,all,lit_only,theil_t,parish,0.3692124781988391,0.22321818823791997,0.1459942899609193,0.6045792095837724,0.3954207904162279,,1.6653345369377348e-16,6
1999,all,lit_only,theil_t,parish,0.35645495871186433,0.21824525608721282,0.13820970262465196,0.6122660121657292,0.3877339878342721,,4.440892098500626e-16,6
2000,all,lit_only,theil_t,parish,0.3663560533661165,0.22940799909534634,0.1369480542707704,0.6261886407704266,0.3738113592295741,,2.7755575615628914e-16,6
2001,all,lit_only,theil_t,parish,0.3595913815004874,0.2246851754090623,0.13490620609142534,0.6248347067482699,0.3751652932517307,,2.220446049250313e-16,6
2002,all,lit_only,theil_t,parish,0.33278422382188744,0.20281929223534262,0.1299649315865449,0.609461860619617,0.3905381393803832,,1.1102230246251565e-16,6
2003,all,lit_only,theil_t,parish,0.3251283114040701,0.19113656909403032,0.13399174231003982,0.5878804225587276,0.4121195774412725,,5.551115123125783e-17,6
2004,all,lit_only,theil_t,parish,0.33832757661241475,0.20020481013599142,0.13812276647642344,0.5917484236448878,0.40825157635511256,,1.1102230246251565e-16,6
2005,all,lit_only,theil_t,parish,0.3508492125239342,0.21318249228688588,0.13766672023704835,0.607618557138255,0.3923814428617451,,0.0,6
2006,all,lit_only,theil_t,parish,0.35696707009504003,0.2180980605894179,0.13886900950562214,0.6109752939713762,0.38902470602862393,,0.0,6
2007,all,lit_only,theil_t,parish,0.32720413232021683,0.19700304407857386,0.13020108824164317,0.6020799391548568,0.3979200608451438,,2.220446049250313e-16,6
2008,all,lit_only,theil_t,parish,0.298850545329882,0.17696021516517807,0.12189033016470405,0.592136162809551,0.40786383719044955,,1.1102230246251565e-16,6
2009,all,lit_only,theil_t,parish,0.30032079759574837,0.17945892212982764,0.12086187546592081,0.5975574238164858,0.40244257618351453,,1.1102230246251565e-16,6
2010,all,lit_only,theil_t,parish,0.27592765617968673,0.16039783406973906,0.11552982210994786,0.5813039413681913,0.4186960586318094,,2.220446049250313e-16,6
2011,all,lit_only,theil_t,parish,0.26634589863032543,0.15457500044478958,0.11177089818553643,0.5803543483856375,0.4196456516143646,,5.551115123125783e-16,6
2012,all,lit_only,theil_t,parish,0.25672417103267675,0.14639538891545475,0.11032878211722218,0.5702438859830656,0.4297561140169351,,1.6653345369377348e-16,6
2013,all,lit_only,theil_t,parish,0.26147918081398414,0.14799846369114605,0.1134807171228382,0.5660047703623178,0.4339952296376827,,1.1102230246251565e-16,6
2014,all,lit_only,theil_t,parish,0.2608550417959019,0.14725688673680787,0.11359815505909426,0.5645161608646404,0.43548383913536043,,2.220446049250313e-16,6
2015,all,lit_only,theil_t,parish,0.2555014854755566,0.14605159652562327,0.10944988894993335,0.5716271913401293,0.4283728086598707,,0.0,6
2016,all,lit_only,theil_t,parish,0.254843557001681,0.1456753053132412,0.10916825168843984,0.5716264010248464,0.4283735989751538,,5.551115123125783e-17,6
2017,all,lit_only,theil_t,parish,0.3033993488968069,0.17318321528386174,0.13021613361294496,0.5708094493728308,0.42919055062716843,,2.220446049250313e-16,6
2018,all,lit_only,theil_t,parish,0.2737624159657447,0.1562716544766921,0.11749076148905252,0.5708294687764812,0.4291705312235186,,5.551115123125783e-17,6
2019,all,lit_only,theil_t,parish,0.2748082030233871,0.15715403658201865,0.1176541664413687,0.5718680696319837,0.42813193036801717,,2.7755575615628914e-16,6
2020,all,lit_only,theil_t,parish,0.2919590364323154,0.16774489217446711,0.12421414425784841,0.5745494101647896,0.42545058983521084,,1.1102230246251565e-16,6
2021,all,lit_only,theil_t,parish,0.2919016665447961,0.16766233034460823,0.12423933620018794,0.5743794899467567,0.4256205100532436,,5.551115123125783e-17,6
2022,all,lit_only,theil_t,parish,0.29389567681815804,0.1679370109610013,0.12595866585715695,0.571417085066239,0.4285829149337617,,2.220446049250313e-16,6
1992,all,zeros_included,theil_t,parish,0.9429082830266093,0.5340665901320867,0.40884169289452316,0.5664035407747235,0.433596459225277,,4.440892098500626e-16,6
1993,all,zeros_included,theil_t,parish,0.6900456412846723,0.3856506544001506,0.30439498688452166,0.5588770239634827,0.44112297603651723,,0.0,6
1994,all,zeros_included,theil_t,parish,0.7018384364511709,0.39518644356126015,0.306651992889911,0.563073241698632,0.43692675830136835,,2.220446049250313e-16,6
1995,all,zeros_included,theil_t,parish,0.593406717805339,0.34154578798466945,0.2518609298206699,0.5755677813150576,0.4244322186849429,,2.220446049250313e-16,6
1996,all,zeros_included,theil_t,parish,0.566005240900221,0.32816960870795464,0.2378356321922663,0.5797995937034203,0.4202004062965797,,0.0,6
1997,all,zeros_included,theil_t,parish,0.5488515003248668,0.32268880825472146,0.22616269207014572,0.5879346381739341,0.4120653618260665,,3.3306690738754696e-16,6
1998,all,zeros_included,theil_t,parish,0.47261577248532904,0.28302084126639243,0.1895949312189367,0.598839179187948,0.4011608208120522,,1.1102230246251565e-16,6
1999,all,zeros_included,theil_t,parish,0.46827344992363884,0.2809808739404058,0.18729257598323346,0.6000358849860593,0.39996411501394147,,3.885780586188048e-16,6
2000,all,zeros_included,theil_t,parish,0.4313984797801602,0.26198094542209366,0.16941753435806697,0.607282959262162,0.392717040737839,,4.440892098500626e-16,6
2001,all,zeros_included,theil_t,parish,0.43273101814715065,0.261601753547714,0.17112926459943698,0.6045366349466449,0.39546336505335583,,3.3306690738754696e-16,6
2002,all,zeros_included,theil_t,parish,0.4760788471356796,0.2817017370613544,0.19437711007432515,0.5917123576403533,0.40828764235964643,,1.1102230246251565e-16,6
2003,all,zeros_included,theil_t,parish,0.5130068413258885,0.30527058133880286,0.20773625998708584,0.5950614236446005,0.4049385763553999,,2.220446049250313e-16,6
2004,all,zeros_included,theil_t,parish,0.48453341013366535,0.28994044246669426,0.194592967666971,0.5983910219662874,0.4016089780337125,,1.1102230246251565e-16,6
2005,all,zeros_included,theil_t,parish,0.4486814617609689,0.2734006483902803,0.17528081337068868,0.6093424214970844,0.3906575785029157,,5.551115123125783e-17,6
2006,all,zeros_included,theil_t,parish,0.4465005165173794,0.2729094651069882,0.17359105141039144,0.6112186996683253,0.38878130033167535,,2.7755575615628914e-16,6
2007,all,zeros_included,theil_t,parish,0.4792579357238906,0.286529468042583,0.19272846768130775,0.5978606647583149,0.4021393352416854,,1.6653345369377348e-16,6
2008,all,zeros_included,theil_t,parish,0.5270446124301603,0.30452553882676997,0.22251907360339043,0.5777984095551745,0.4222015904448257,,1.1102230246251565e-16,6
2009,all,zeros_included,theil_t,parish,0.5035135624906093,0.29093909221569486,0.2125744702749147,0.577817786628381,0.4221822133716195,,2.220446049250313e-16,6
2010,all,zeros_included,theil_t,parish,0.5428362354606556,0.3056055777692729,0.23723065769138277,0.562979325633878,0.43702067436612213,,0.0,6
2011,all,zeros_included,theil_t,parish,0.5565500405148162,0.3117986153561626,0.24475142515865403,0.5602346467673325,0.4397653532326684,,4.440892098500626e-16,6
2012,all,zeros_included,theil_t,parish,0.5639066494515854,0.31640042908372834,0.24750622036785735,0.561086536914286,0.43891346308571444,,2.220446049250313e-16,6
2013,all,zeros_included,theil_t,parish,0.5999685638579366,0.32743329048404934,0.2725352733738875,0.5457507446366482,0.45424925536335214,,2.220446049250313e-16,6
2014,all,zeros_included,theil_t,parish,0.5993444248398545,0.32626363420956156,0.2730807906302934,0.5443675133822085,0.4556324866177922,,4.440892098500626e-16,6
2015,all,zeros_included,theil_t,parish,0.6154202599754082,0.3346118998619096,0.28080836011349886,0.543712844090119,0.45628715590988145,,2.220446049250313e-16,6
2016,all,zeros_included,theil_t,parish,0.6147623315015328,0.3341862548674021,0.280576076634131,0.5436023610151346,0.45639763898486585,,3.3306690738754696e-16,6
2017,all,zeros_included,theil_t,parish,0.5475427174047629,0.3133906048237983,0.23415211258096466,0.5723582742716472,0.4276417257283529,,1.1102230246251565e-16,6
2018,all,zeros_included,theil_t,parish,0.5572551232622487,0.3124205976195893,0.24483452564265945,0.5606419476067548,0.4393580523932453,,0.0,6
2019,all,zeros_included,theil_t,parish,0.558300910319891,0.31348248479692903,0.2448184255229623,0.5614937733440416,0.43850622665595884,,2.220446049250313e-16,6
2020,all,zeros_included,theil_t,parish,0.5169935432422254,0.29933463450399445,0.21765890873823096,0.5789910501140401,0.42100894988596005,,1.1102230246251565e-16,6
2021,all,zeros_included,theil_t,parish,0.5137865644518096,0.29868481702794836,0.2151017474238616,0.5813402640192304,0.4186597359807702,,3.3306690738754696e-16,6
2022,all,zeros_included,theil_t,parish,0.5063908343753327,0.29549699390632295,0.21089384046900986,0.5835354312264329,0.41646456877356725,,1.1102230246251565e-16,6
