year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,area council,Vermaul,174,0.0,0.014146341463414635,0.0,0.0,0.0
1992,all,zeros_included,area council,Yarsu,105,0.0,0.00853658536585366,0.0,0.0,0.0
1992,all,zeros_included,area council,Aneityum,164,0.0,0.013333333333333334,0.0,0.0,0.0
1992,all,zeros_included,area council,Aniwa,12,0.0,0.000975609756097561,0.0,0.0,0.0
1992,all,zeros_included,area council,Futuna,12,0.0,0.000975609756097561,0.0,0.0,0.0
1992,all,zeros_included,area council,Middle Bush Tanna,73,0.0,0.005934959349593496,0.0,0.0,0.0
1992,all,zeros_included,area council,North Erromango,552,0.0,0.0448780487804878,0.0,0.0,0.0
1992,all,zeros_included,area council,North Tanna,101,0.0,0.008211382113821138,0.0,0.0,0.0
1992,all,zeros_included,area council,South Erromango,350,0.0,0.028455284552845527,0.0,0.0,0.0
1992,all,zeros_included,area council,South Tanna,25,0.0,0.0020325203252032522,0.0,0.0,0.0
1992,all,zeros_included,area council,South West Tanna,137,0.0,0.011138211382113822,0.0,0.0,0.0
1992,all,zeros_included,area council,West Tanna,102,0.0,0.008292682926829269,0.0,0.0,0.0
1992,all,zeros_included,area council,Whitesands,129,0.7441860465116279,0.010487804878048781,0.04831404126824359,2.2377708226864828,0.10811575187614614
1992,all,zeros_included,area council,Central Torba,427,0.0,0.03471544715447154,0.0,0.0,0.0
1992,all,zeros_included,area council,Northern Torba,118,0.0,0.00959349593495935,0.0,0.0,0.0
1992,all,zeros_included,area council,South Torba,20,0.0,0.0016260162601626016,0.0,0.0,0.0
1992,all,zeros_included,area council,Southern Torba,313,0.0,0.025447154471544716,0.0,0.0,0.0
1992,all,lit_only,province,Malampa,99,11.626262626262626,0.4900990099009901,0.5792652239557121,0.3840613861012363,0.22247340483267386
1992,all,lit_only,province,Sanma,22,4.590909090909091,0.10891089108910891,0.050830397584297936,0.10401063296684998,0.00528690182669947
1992,all,lit_only,province,Shefa,65,9.830769230769231,0.3217821782178218,0.32159033719174634,0.2523706153160563,0.08115995127677905
1992,all,lit_only,province,Tafea,16,6.0,0.07920792079207921,0.04831404126824358,0.15054714056459173,0.007273540762053752
1992,all,lit_only,area council,North Ambrym,54,14.574074074074074,0.26732673267326734,0.39607448414695523,0.3358307922108046,0.13301400778555775
1992,all,lit_only,area council,South East Ambrym,12,6.25,0.0594059405940594,0.0377453447408153,0.31630733650081755,0.01193912946027243
1992,all,lit_only,area council,West Ambrym,33,8.757575757575758,0.16336633663366337,0.14544539506794163,0.36203168300628974,0.05265584116196162
1992,all,lit_only,area council,Canal - Fanafo,10,4.5,0.04950495049504951,0.02264720684448918,0.0769944476216784,0.0017437091811653386
1992,all,lit_only,area council,Luganville,12,4.666666666666667,0.0594059405940594,0.028183190739808756,0.12542505447287433,0.0035348782337599207
1992,all,lit_only,area council,Erakor,19,5.105263157894737,0.09405940594059406,0.04881731253145445,0.16117454487914085,0.00786810812947995
1992,all,lit_only,area council,Ifira,1,13.0,0.0049504950495049506,0.006542526421741319,0.0,0.0
1992,all,lit_only,area council,Mele,17,5.705882352941177,0.08415841584158416,0.04881731253145445,0.1085970472056399,0.005301415993430835
1992,all,lit_only,area council,Pango,5,5.0,0.024752475247524754,0.012581781580271767,0.11001105421072377,0.0013841350554947632
1992,all,lit_only,area council,Port Vila,23,17.695652173913043,0.11386138613861387,0.20483140412682435,0.05579709768186136,0.01142899786437724
1992,all,lit_only,area council,Whitesands,16,6.0,0.07920792079207921,0.04831404126824358,0.15054714056459173,0.007273540762053752
1993,all,zeros_included,province,Malampa,2794,0.5926986399427344,0.22715447154471544,0.5424172944644612,3.4219778172200392,1.8561399493338961
1993,all,zeros_included,province,Penama,1200,0.0,0.0975609756097561,0.0,0.0,0.0
1993,all,zeros_included,province,Sanma,4260,0.03873239436619718,0.3463414634146341,0.05404520144120537,5.015560687589421,0.2710669877013608
1993,all,zeros_included,province,Shefa,1511,0.6479152878888154,0.12284552845528456,0.32066819521781853,3.064591805923468,0.9827171234847937
1993,all,zeros_included,province,Tafea,1657,0.15268557634278818,0.13471544715447153,0.0828693088765149,4.062829317944447,0.3366838576612987
1993,all,zeros_included,province,Torba,878,0.0,0.07138211382113821,0.0,0.0,0.0
1993,all,zeros_included,area council,Central Malekula,382,0.0,0.03105691056910569,0.0,0.0,0.0
1993,all,zeros_included,area council,North Ambrym,189,4.825396825396825,0.015365853658536585,0.29872256796593516,1.4802159034763906,0.4421738958304842
1993,all,zeros_included,area council,North East Malekula,173,0.0,0.014065040650406504,0.0,0.0,0.0
1993,all,zeros_included,area council,North West Malekula,342,0.0,0.027804878048780488,0.0,0.0,0.0
1993,all,zeros_included,area council,Paama,35,0.0,0.002845528455284553,0.0,0.0,0.0
1993,all,zeros_included,area council,South East Ambrym,208,1.4807692307692308,0.016910569105691057,0.10088437602358336,2.361765882243595,0.23826527734393294
1993,all,zeros_included,area council,South East Malekula,276,0.0,0.0224390243902439,0.0,0.0,0.0
1993,all,zeros_included,area council,South Malekula,238,0.0,0.019349593495934958,0.0,0.0,0.0
1993,all,zeros_included,area council,South West Malekula,673,0.0,0.05471544715447155,0.0,0.0,0.0
1993,all,zeros_included,area council,West Ambrym,278,1.5683453237410072,0.022601626016260163,0.14281035047494267,2.2263836146675127,0.3179506243023372
1993,all,zeros_included,area council,Central Pentecost 1,66,0.0,0.005365853658536586,0.0,0.0,0.0
1993,all,zeros_included,area council,Central Pentecost 2,143,0.0,0.011626016260162601,0.0,0.0,0.0
1993,all,zeros_included,area council,East Ambae,43,0.0,0.0034959349593495937,0.0,0.0,0.0
1993,all,zeros_included,area council,North Ambae,100,0.0,0.008130081300813009,0.0,0.0,0.0
1993,all,zeros_included,area council,North Maewo,137,0.0,0.011138211382113822,0.0,0.0,0.0
1993,all,zeros_included,area council,North Pentecost,91,0.0,0.007398373983739838,0.0,0.0,0.0
1993,all,zeros_included,area council,South Ambae,133,0.0,0.0108130081300813,0.0,0.0,0.0
1993,all,zeros_included,area council,South Maewo,171,0.0,0.013902439024390244,0.0,0.0,0.0
1993,all,zeros_included,area council,South Pentecost,190,0.0,0.015447154471544716,0.0,0.0,0.0
1993,all,zeros_included,area council,West Ambae,126,0.0,0.01024390243902439,0.0,0.0,0.0
1993,all,zeros_included,area council,Canal - Fanafo,368,0.17391304347826086,0.02991869918699187,0.020962987225679658,3.326281177226103,0.0697287898272095
1993,all,zeros_included,area council,East Malo,141,0.0,0.011463414634146341,0.0,0.0,0.0
1993,all,zeros_included,area council,East Santo,621,0.0,0.050487804878048784,0.0,0.0,0.0
1993,all,zeros_included,area council,Luganville,24,4.208333333333333,0.001951219512195122,0.033082214215525714,0.44616380392954347,0.014760086536810971
1993,all,zeros_included,area council,North Santo,1027,0.0,0.0834959349593496,0.0,0.0,0.0
1993,all,zeros_included,area council,North West Santo,459,0.0,0.037317073170731706,0.0,0.0,0.0
1993,all,zeros_included,area council,South East Santo,259,0.0,0.02105691056910569,0.0,0.0,0.0
1993,all,zeros_included,area council,South Santo,422,0.0,0.034308943089430895,0.0,0.0,0.0
1993,all,zeros_included,area council,West Malo,49,0.0,0.003983739837398374,0.0,0.0,0.0
1993,all,zeros_included,area council,West Santo,890,0.0,0.07235772357723577,0.0,0.0,0.0
1993,all,zeros_included,area council,Emau,7,0.0,0.0005691056910569106,0.0,0.0,0.0
1993,all,zeros_included,area council,Erakor,107,2.607476635514019,0.008699186991869919,0.09138552243694727,1.3517289466107698,0.1235284559791696
1993,all,zeros_included,area council,Eratap,75,0.26666666666666666,0.006097560975609756,0.006550933508024894,2.4695873130272448,0.01617810227990334
1993,all,zeros_included,area council,Eton,321,0.0,0.026097560975609755,0.0,0.0,0.0
1993,all,zeros_included,area council,Ifira,1,13.0,8.130081300813008e-05,0.004258106780216181,0.0,0.0
1993,all,zeros_included,area council,Makimae,38,0.0,0.003089430894308943,0.0,0.0,0.0
1993,all,zeros_included,area council,Malorua,243,0.0,0.01975609756097561,0.0,0.0,0.0
1993,all,zeros_included,area council,Mele,69,1.6376811594202898,0.005609756097560975,0.03701277432034065,1.315520257169407,0.04869105439244775
1993,all,zeros_included,area council,Nguna,33,0.0,0.002682926829268293,0.0,0.0,0.0
1993,all,zeros_included,area council,North Efate,84,0.0,0.006829268292682927,0.0,0.0,0.0
1993,all,zeros_included,area council,North Tongoa,30,0.0,0.0024390243902439024,0.0,0.0,0.0
1993,all,zeros_included,area council,Pango,8,4.0,0.0006504065040650406,0.010481493612839829,0.5655995263188704,0.0059283278225364736
1993,all,zeros_included,area council,Port Vila,26,20.076923076923077,0.002113821138211382,0.17097936455944973,0.08026915797917589,0.013724369625001577
1993,all,zeros_included,area council,Tongariki,20,0.0,0.0016260162601626016,0.0,0.0,0.0
1993,all,zeros_included,area council,Varisu,106,0.0,0.008617886178861788,0.0,0.0,0.0
1993,all,zeros_included,area council,Vermali,64,0.0,0.005203252032520325,0.0,0.0,0.0
1993,all,zeros_included,area council,Vermaul,174,0.0,0.014146341463414635,0.0,0.0,0.0
1993,all,zeros_included,area council,Yarsu,105,0.0,0.00853658536585366,0.0,0.0,0.0
1993,all,zeros_included,area council,Aneityum,164,0.0,0.013333333333333334,0.0,0.0,0.0
1993,all,zeros_included,area council,Aniwa,12,0.0,0.000975609756097561,0.0,0.0,0.0
1993,all,zeros_included,area council,Futuna,12,0.0,0.000975609756097561,0.0,0.0,0.0
1993,all,zeros_included,area council,Middle Bush Tanna,73,0.0,0.005934959349593496,0.0,0.0,0.0
1993,all,zeros_included,area council,North Erromango,552,0.0,0.0448780487804878,0.0,0.0,0.0
1993,all,zeros_included,area council,North Tanna,101,0.0,0.008211382113821138,0.0,0.0,0.0
1993,all,zeros_included,area council,South Erromango,350,0.0,0.028455284552845527,0.0,0.0,0.0
1993,all,zeros_included,area council,South Tanna,25,0.0,0.0020325203252032522,0.0,0.0,0.0
1993,all,zeros_included,area council,South West Tanna,137,0.0,0.011138211382113822,0.0,0.0,0.0
1993,all,zeros_included,area council,West Tanna,102,0.0,0.008292682926829269,0.0,0.0,0.0
1993,all,zeros_included,area council,Whitesands,129,1.9612403100775193,0.010487804878048781,0.0828693088765149,1.5098777048795555,0.1251225218914273
1993,all,zeros_included,area council,Central Torba,427,0.0,0.03471544715447154,0.0,0.0,0.0
1993,all,zeros_included,area council,Northern Torba,118,0.0,0.00959349593495935,0.0,0.0,0.0
1993,all,zeros_included,area council,South Torba,20,0.0,0.0016260162601626016,0.0,0.0,0.0
1993,all,zeros_included,area council,Southern Torba,313,0.0,0.025447154471544716,0.0,0.0,0.0
1993,all,lit_only,province,Malampa,130,12.738461538461538,0.4529616724738676,0.5424172944644612,0.3542827278587146,0.19216907872061298
1993,all,lit_only,province,Sanma,30,5.5,0.10452961672473868,0.05404520144120537,0.0597336299881599,0.003228316065524528
1993,all,lit_only,province,Shefa,93,10.526881720430108,0.3240418118466899,0.32066819521781853,0.2766643368039845,0.0887174535640684
1993,all,lit_only,province,Tafea,34,7.4411764705882355,0.11846689895470383,0.0828693088765149,0.1764258251340447,0.014620286196827157
1993,all,lit_only,area council,North Ambrym,62,14.709677419354838,0.21602787456445993,0.29872256796593516,0.36560327346183996,0.10921394870527287
1993,all,lit_only,area council,South East Ambrym,29,10.620689655172415,0.10104529616724739,0.10088437602358336,0.39152363252875144,0.03949861736614983
1993,all,lit_only,area council,West Ambrym,39,11.179487179487179,0.13588850174216027,0.14281035047494267,0.2623241471065221,0.03746260338632284
1993,all,lit_only,area council,Canal - Fanafo,14,4.571428571428571,0.04878048780487805,0.020962987225679658,0.05725556867243098,0.001200247754679195
1993,all,lit_only,area council,Luganville,16,6.3125,0.05574912891986063,0.033082214215525714,0.04069869582137886,0.0013464029734553767
1993,all,lit_only,area council,Erakor,34,8.205882352941176,0.11846689895470383,0.09138552243694727,0.20526063676502515,0.018757850526512288
1993,all,lit_only,area council,Eratap,7,2.857142857142857,0.024390243902439025,0.006550933508024894,0.09800934854624765,0.0006420527254913047
1993,all,lit_only,area council,Ifira,1,13.0,0.003484320557491289,0.004258106780216181,0.0,0.0
1993,all,lit_only,area council,Mele,20,5.65,0.06968641114982578,0.03701277432034065,0.0771460261261383,0.0028553884547178605
1993,all,lit_only,area council,Pango,5,6.4,0.017421602787456445,0.010481493612839829,0.09559589707313476,0.0010019877845857557
1993,all,lit_only,area council,Port Vila,26,20.076923076923077,0.09059233449477352,0.17097936455944973,0.08026915797917589,0.013724369625001577
1993,all,lit_only,area council,Whitesands,34,7.4411764705882355,0.11846689895470383,0.0828693088765149,0.1764258251340447,0.014620286196827157
1994,all,zeros_included,province,Malampa,2794,0.7315676449534717,0.22715447154471544,0.5855055857920367,3.2019759875041776,1.8747748262556687
1994,all,zeros_included,province,Penama,1200,0.0,0.0975609756097561,0.0,0.0,0.0
1994,all,zeros_included,province,Sanma,4260,0.04225352112676056,0.3463414634146341,0.05156115726152965,4.903856165994913,0.25284849896278555
1994,all,zeros_included,province,Shefa,1511,0.6578424884182661,0.12284552845528456,0.2847321684331137,3.0227229391391948,0.8606664570336178
1994,all,zeros_included,province,Tafea,1657,0.1647555823777912,0.13471544715447153,0.07820108851331997,3.978740511362486,0.3111418389005897
1994,all,zeros_included,province,Torba,878,0.0,0.07138211382113821,0.0,0.0,0.0
1994,all,zeros_included,area council,Central Malekula,382,0.0,0.03105691056910569,0.0,0.0,0.0
1994,all,zeros_included,area council,North Ambrym,189,6.169312169312169,0.015365853658536585,0.33400171870524203,1.2196324963891085,0.40735934998272716
1994,all,zeros_included,area council,North East Malekula,173,0.0,0.014065040650406504,0.0,0.0,0.0
1994,all,zeros_included,area council,North West Malekula,342,0.0,0.027804878048780488,0.0,0.0,0.0
1994,all,zeros_included,area council,Paama,35,0.0,0.002845528455284553,0.0,0.0,0.0
1994,all,zeros_included,area council,South East Ambrym,208,1.7019230769230769,0.016910569105691057,0.1014036092810083,2.099720982726549,0.21291928613153777
1994,all,zeros_included,area council,South East Malekula,276,0.0,0.0224390243902439,0.0,0.0,0.0
1994,all,zeros_included,area council,South Malekula,238,0.0,0.019349593495934958,0.0,0.0,0.0
1994,all,zeros_included,area council,South West Malekula,673,0.0,0.05471544715447155,0.0,0.0,0.0
1994,all,zeros_included,area council,West Ambrym,278,1.8848920863309353,0.022601626016260163,0.1501002578057863,2.096436027862328,0.3146755882554741
1994,all,zeros_included,area council,Central Pentecost 1,66,0.0,0.005365853658536586,0.0,0.0,0.0
1994,all,zeros_included,area council,Central Pentecost 2,143,0.0,0.011626016260162601,0.0,0.0,0.0
1994,all,zeros_included,area council,East Ambae,43,0.0,0.0034959349593495937,0.0,0.0,0.0
1994,all,zeros_included,area council,North Ambae,100,0.0,0.008130081300813009,0.0,0.0,0.0
1994,all,zeros_included,area council,North Maewo,137,0.0,0.011138211382113822,0.0,0.0,0.0
1994,all,zeros_included,area council,North Pentecost,91,0.0,0.007398373983739838,0.0,0.0,0.0
1994,all,zeros_included,area council,South Ambae,133,0.0,0.0108130081300813,0.0,0.0,0.0
1994,all,zeros_included,area council,South Maewo,171,0.0,0.013902439024390244,0.0,0.0,0.0
1994,all,zeros_included,area council,South Pentecost,190,0.0,0.015447154471544716,0.0,0.0,0.0
1994,all,zeros_included,area council,West Ambae,126,0.0,0.01024390243902439,0.0,0.0,0.0
1994,all,zeros_included,area council,Canal - Fanafo,368,0.20652173913043478,0.02991869918699187,0.021770266399312517,3.072909142934872,0.06689805066257527
1994,all,zeros_included,area council,East Malo,141,0.0,0.011463414634146341,0.0,0.0,0.0
1994,all,zeros_included,area council,East Santo,621,0.0,0.050487804878048784,0.0,0.0,0.0
1994,all,zeros_included,area council,Luganville,24,4.333333333333333,0.001951219512195122,0.02979089086221713,0.45192657109056,0.013463295157094884
1994,all,zeros_included,area council,North Santo,1027,0.0,0.0834959349593496,0.0,0.0,0.0
1994,all,zeros_included,area council,North West Santo,459,0.0,0.037317073170731706,0.0,0.0,0.0
1994,all,zeros_included,area council,South East Santo,259,0.0,0.02105691056910569,0.0,0.0,0.0
1994,all,zeros_included,area council,South Santo,422,0.0,0.034308943089430895,0.0,0.0,0.0
1994,all,zeros_included,area council,West Malo,49,0.0,0.003983739837398374,0.0,0.0,0.0
1994,all,zeros_included,area council,West Santo,890,0.0,0.07235772357723577,0.0,0.0,0.0
1994,all,zeros_included,area council,Emau,7,0.0,0.0005691056910569106,0.0,0.0,0.0
1994,all,zeros_included,area council,Erakor,107,2.5700934579439254,0.008699186991869919,0.07877399026067029,1.384648047102005,0.10907425177686948
1994,all,zeros_included,area council,Eratap,75,0.24,0.006097560975609756,0.005156115726152965,2.6254683056278463,0.013537218419163917
1994,all,zeros_included,area council,Eton,321,0.0,0.026097560975609755,0.0,0.0,0.0
1994,all,zeros_included,area council,Ifira,1,14.0,8.130081300813008e-05,0.004010312231452306,0.0,0.0
1994,all,zeros_included,area council,Makimae,38,0.0,0.003089430894308943,0.0,0.0,0.0
1994,all,zeros_included,area council,Malorua,243,0.03292181069958848,0.01975609756097561,0.0022916069894013177,3.760193491940685,0.008616885687632622
1994,all,zeros_included,area council,Mele,69,1.7246376811594204,0.005609756097560975,0.0340876539673446,1.2069514078677877,0.041142141946796544
1994,all,zeros_included,area council,Nguna,33,0.0,0.002682926829268293,0.0,0.0,0.0
1994,all,zeros_included,area council,North Efate,84,0.0,0.006829268292682927,0.0,0.0,0.0
1994,all,zeros_included,area council,North Tongoa,30,0.0,0.0024390243902439024,0.0,0.0,0.0
1994,all,zeros_included,area council,Pango,8,4.75,0.0006504065040650406,0.010885133199656259,0.29703156586942026,0.0032332281589911114
1994,all,zeros_included,area council,Port Vila,26,20.076923076923077,0.002113821138211382,0.14952735605843598,0.08026915797917589,0.01200243496566308
1994,all,zeros_included,area council,Tongariki,20,0.0,0.0016260162601626016,0.0,0.0,0.0
1994,all,zeros_included,area council,Varisu,106,0.0,0.008617886178861788,0.0,0.0,0.0
1994,all,zeros_included,area council,Vermali,64,0.0,0.005203252032520325,0.0,0.0,0.0
1994,all,zeros_included,area council,Vermaul,174,0.0,0.014146341463414635,0.0,0.0,0.0
1994,all,zeros_included,area council,Yarsu,105,0.0,0.00853658536585366,0.0,0.0,0.0
1994,all,zeros_included,area council,Aneityum,164,0.0,0.013333333333333334,0.0,0.0,0.0
1994,all,zeros_included,area council,Aniwa,12,0.0,0.000975609756097561,0.0,0.0,0.0
1994,all,zeros_included,area council,Futuna,12,0.0,0.000975609756097561,0.0,0.0,0.0
1994,all,zeros_included,area council,Middle Bush Tanna,73,0.0,0.005934959349593496,0.0,0.0,0.0
1994,all,zeros_included,area council,North Erromango,552,0.0,0.0448780487804878,0.0,0.0,0.0
1994,all,zeros_included,area council,North Tanna,101,0.0,0.008211382113821138,0.0,0.0,0.0
1994,all,zeros_included,area council,South Erromango,350,0.0,0.028455284552845527,0.0,0.0,0.0
1994,all,zeros_included,area council,South Tanna,25,0.0,0.0020325203252032522,0.0,0.0,0.0
1994,all,zeros_included,area council,South West Tanna,137,0.0,0.011138211382113822,0.0,0.0,0.0
1994,all,zeros_included,area council,West Tanna,102,0.0,0.008292682926829269,0.0,0.0,0.0
1994,all,zeros_included,area council,Whitesands,129,2.116279069767442,0.010487804878048781,0.07820108851331997,1.4257888982975948,0.11149824383707918
1994,all,zeros_included,area council,Central Torba,427,0.0,0.03471544715447154,0.0,0.0,0.0
1994,all,zeros_included,area council,Northern Torba,118,0.0,0.00959349593495935,0.0,0.0,0.0
1994,all,zeros_included,area council,South Torba,20,0.0,0.0016260162601626016,0.0,0.0,0.0
1994,all,zeros_included,area council,Southern Torba,313,0.0,0.025447154471544716,0.0,0.0,0.0
1994,all,lit_only,province,Malampa,180,11.355555555555556,0.5042016806722689,0.5855055857920366,0.4597032985774807,0.26915884912413934
1994,all,lit_only,province,Sanma,35,5.142857142857143,0.09803921568627451,0.05156115726152964,0.10217978822091078,0.005268508129408175
1994,all,lit_only,province,Shefa,102,9.745098039215685,0.2857142857142857,0.28473216843311366,0.32716879015072653,0.09315547906325468
1994,all,lit_only,province,Tafea,40,6.825,0.11204481792717087,0.07820108851331996,0.2548559480498591,0.019930012551593105
1994,all,lit_only,area council,North Ambrym,90,12.955555555555556,0.25210084033613445,0.33400171870524203,0.4776951516597312,0.15955100167151148
1994,all,lit_only,area council,South East Ambrym,39,9.076923076923077,0.1092436974789916,0.10140360928100829,0.42574454915487747,0.043172033916020223
1994,all,lit_only,area council,West Ambrym,51,10.27450980392157,0.14285714285714285,0.15010025780578629,0.400640546896017,0.06013624937654337
1994,all,lit_only,area council,Canal - Fanafo,19,4.0,0.05322128851540616,0.021770266399312514,0.10926518393238194,0.002378732162377836
1994,all,lit_only,area council,Luganville,16,6.5,0.04481792717086835,0.029790890862217125,0.04646146298239562,0.0013841283730074887
1994,all,lit_only,area council,Erakor,32,8.59375,0.0896358543417367,0.07877399026067028,0.1775551154398256,0.01398672493438901
1994,all,lit_only,area council,Eratap,6,3.0,0.01680672268907563,0.005156115726152964,0.09973966131959089,0.0005142692362511131
1994,all,lit_only,area council,Ifira,1,14.0,0.0028011204481792717,0.0040103122314523055,0.0,0.0
1994,all,lit_only,area council,Malorua,6,1.3333333333333333,0.01680672268907563,0.0022916069894013172,0.0588915178281918,0.0001349562138715366
1994,all,lit_only,area council,Mele,24,4.958333333333333,0.06722689075630252,0.034087653967344596,0.15089873361847417,0.005143783815697057
1994,all,lit_only,area council,Pango,7,5.428571428571429,0.0196078431372549,0.010885133199656257,0.16350017324489774,0.0017797211639375861
1994,all,lit_only,area council,Port Vila,26,20.076923076923077,0.07282913165266107,0.14952735605843595,0.08026915797917589,0.012002434965663078
1994,all,lit_only,area council,Whitesands,40,6.825,0.11204481792717087,0.07820108851331996,0.2548559480498591,0.019930012551593105
1995,all,zeros_included,province,Malampa,2794,1.4420186113099498,0.22715447154471544,0.7258151684381192,2.5713516213364898,1.8663260101539754
1995,all,zeros_included,province,Penama,1200,0.0,0.0975609756097561,0.0,0.0,0.0
1995,all,zeros_included,province,Sanma,4260,0.05093896713615023,0.3463414634146341,0.03909205548549811,4.772604901254901,0.18657093561021681
1995,all,zeros_included,province,Shefa,1511,0.6485771012574454,0.12284552845528456,0.17654476670870115,3.114956898227614,0.5499293389052534
