year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03533809038396194,0.026256552391463295,0.000927856421580762
2000,all,zeros_included,municipality,Sint Eustatius,23,16.130434782608695,0.07076923076923076,0.1260618416581719,0.17209808735311904,0.02169500183758313
2000,all,lit_only,municipality,Bonaire,184,13.41304347826087,0.832579185520362,0.8386000679578661,0.38786197266036826,0.32526107663125686
2000,all,lit_only,municipality,Saba,14,7.428571428571429,0.06334841628959276,0.03533809038396194,0.026256552391463295,0.000927856421580762
2000,all,lit_only,municipality,Sint Eustatius,23,16.130434782608695,0.10407239819004525,0.12606184165817194,0.17209808735311904,0.021695001837583137
2001,all,zeros_included,municipality,Bonaire,288,8.475694444444445,0.8861538461538462,0.8371056241426612,0.8691036531382839,0.7275315560049901
2001,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03566529492455418,0.026256552391463295,0.0009364476847435469
2001,all,zeros_included,municipality,Sint Eustatius,23,16.130434782608695,0.07076923076923076,0.12722908093278465,0.17209808735311904,0.021895881484227425
2001,all,lit_only,municipality,Bonaire,172,14.19186046511628,0.8229665071770335,0.8371056241426612,0.35363764981579093,0.29603206556939154
2001,all,lit_only,municipality,Saba,14,7.428571428571429,0.06698564593301436,0.03566529492455418,0.026256552391463295,0.0009364476847435469
2001,all,lit_only,municipality,Sint Eustatius,23,16.130434782608695,0.11004784688995216,0.12722908093278465,0.17209808735311904,0.021895881484227425
2002,all,zeros_included,municipality,Bonaire,288,8.493055555555555,0.8861538461538462,0.8373844573776104,0.8633930141407355,0.7229918906498594
2002,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03560424512153372,0.026256552391463295,0.0009348447273920515
2002,all,zeros_included,municipality,Sint Eustatius,23,16.130434782608695,0.07076923076923076,0.12701129750085588,0.17209808735311904,0.021858401372135287
2002,all,lit_only,municipality,Bonaire,174,14.057471264367816,0.8246445497630331,0.8373844573776104,0.35948783321931854,0.30102952415421197
2002,all,lit_only,municipality,Saba,14,7.428571428571429,0.06635071090047394,0.03560424512153372,0.026256552391463295,0.0009348447273920515
2002,all,lit_only,municipality,Sint Eustatius,23,16.130434782608695,0.10900473933649289,0.12701129750085588,0.17209808735311904,0.021858401372135287
2003,all,zeros_included,municipality,Bonaire,288,8.496527777777779,0.8861538461538462,0.8374401095140314,0.8607630031532314,0.7208374636262687
2003,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03559206023271731,0.026256552391463295,0.0009345247942204594
2003,all,zeros_included,municipality,Sint Eustatius,23,16.130434782608695,0.07076923076923076,0.12696783025325117,0.17209808735311904,0.02185092074196001
2003,all,lit_only,municipality,Bonaire,177,13.824858757062147,0.8271028037383178,0.8374401095140315,0.37395225559111456,0.3131626178752421
2003,all,lit_only,municipality,Saba,14,7.428571428571429,0.06542056074766354,0.03559206023271732,0.026256552391463295,0.0009345247942204595
2003,all,lit_only,municipality,Sint Eustatius,23,16.130434782608695,0.10747663551401869,0.1269678302532512,0.17209808735311904,0.021850920741960017
2004,all,zeros_included,municipality,Bonaire,288,8.493055555555555,0.8861538461538462,0.8370978781656399,0.8626123344576264,0.7220909548539883
2004,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03559206023271731,0.026256552391463295,0.0009345247942204594
2004,all,zeros_included,municipality,Sint Eustatius,23,16.17391304347826,0.07076923076923076,0.12731006160164268,0.16660182410367907,0.021210088489585423
2004,all,lit_only,municipality,Bonaire,175,13.977142857142857,0.8254716981132075,0.83709787816564,0.36443782824519433,0.3050701327473461
2004,all,lit_only,municipality,Saba,14,7.428571428571429,0.0660377358490566,0.03559206023271732,0.026256552391463295,0.0009345247942204595
2004,all,lit_only,municipality,Sint Eustatius,23,16.17391304347826,0.10849056603773585,0.1273100616016427,0.16660182410367907,0.021210088489585426
2005,all,zeros_included,municipality,Bonaire,288,8.54513888888889,0.8861538461538462,0.8373596461381422,0.8439096023952981,0.7066558460343071
2005,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.035386185777475335,0.026256552391463295,0.0009291192408003344
2005,all,zeros_included,municipality,Sint Eustatius,23,16.26086956521739,0.07076923076923076,0.12725416808438245,0.16017080980586185,0.020382403153246794
2005,all,lit_only,municipality,Bonaire,181,13.596685082872929,0.8302752293577982,0.8373596461381422,0.37944615352517763,0.31773289684432193
2005,all,lit_only,municipality,Saba,14,7.428571428571429,0.06422018348623854,0.035386185777475335,0.026256552391463295,0.0009291192408003344
2005,all,lit_only,municipality,Sint Eustatius,23,16.26086956521739,0.10550458715596331,0.12725416808438245,0.16017080980586185,0.020382403153246794
2006,all,zeros_included,municipality,Bonaire,288,8.559027777777779,0.8861538461538462,0.8375806999660209,0.8395465361595784,0.703187975410588
2006,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03533809038396194,0.026256552391463295,0.000927856421580762
2006,all,zeros_included,municipality,Sint Eustatius,23,16.26086956521739,0.07076923076923076,0.12708120965001696,0.16017080980586185,0.020354700260751722
2006,all,lit_only,municipality,Bonaire,182,13.543956043956044,0.8310502283105022,0.837580699966021,0.3805927431004279,0.31877713616804443
2006,all,lit_only,municipality,Saba,14,7.428571428571429,0.0639269406392694,0.03533809038396194,0.026256552391463295,0.000927856421580762
2006,all,lit_only,municipality,Sint Eustatius,23,16.26086956521739,0.1050228310502283,0.12708120965001699,0.16017080980586185,0.020354700260751726
2007,all,zeros_included,municipality,Bonaire,288,8.45486111111111,0.8861538461538462,0.8359079986268452,0.8739312355898305,0.7305261100793812
2007,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.03570202540336423,0.026256552391463295,0.0009374121004847864
2007,all,zeros_included,municipality,Sint Eustatius,23,16.26086956521739,0.07076923076923076,0.1283899759697906,0.16017080980586185,0.020564326422036504
2007,all,lit_only,municipality,Bonaire,172,14.156976744186046,0.8229665071770335,0.8359079986268452,0.3584652322673376,0.2996439548818974
2007,all,lit_only,municipality,Saba,14,7.428571428571429,0.06698564593301436,0.03570202540336423,0.026256552391463295,0.0009374121004847864
2007,all,lit_only,municipality,Sint Eustatius,23,16.26086956521739,0.11004784688995216,0.1283899759697906,0.16017080980586185,0.020564326422036504
2008,all,zeros_included,municipality,Bonaire,288,8.222222222222221,0.8861538461538462,0.8305857593826728,0.951334927147466,0.7901652428920377
2008,all,zeros_included,municipality,Saba,14,7.428571428571429,0.043076923076923075,0.0364784286215363,0.026256552391463295,0.0009577977722596221
2008,all,zeros_included,municipality,Sint Eustatius,23,16.47826086956522,0.07076923076923076,0.13293581199579094,0.1489281455463436,0.019797883957230523
2008,all,lit_only,municipality,Bonaire,152,15.578947368421053,0.8042328042328042,0.8305857593826728,0.3122549678577964,0.2593545295991799
2008,all,lit_only,municipality,Saba,14,7.428571428571429,0.07407407407407407,0.0364784286215363,0.026256552391463295,0.0009577977722596221
2008,all,lit_only,municipality,Sint Eustatius,23,16.47826086956522,0.12169312169312169,0.13293581199579094,0.1489281455463436,0.019797883957230523
2009,all,zeros_included,municipality,Bonaire,288,8.23263888888889,0.8861538461538462,0.8298914945747288,0.9507457812120887,0.7890158373307185
2009,all,zeros_included,municipality,Saba,14,7.571428571428571,0.043076923076923075,0.03710185509275464,0.017983820883539003,0.0006672331164351189
2009,all,zeros_included,municipality,Sint Eustatius,23,16.52173913043478,0.07076923076923076,0.13300665033251663,0.14645939042242206,0.019480072929828625
2009,all,lit_only,municipality,Bonaire,151,15.701986754966887,0.8031914893617021,0.8298914945747288,0.3050651378910674,0.2531709632270636
2009,all,lit_only,municipality,Saba,14,7.571428571428571,0.07446808510638298,0.03710185509275464,0.017983820883539003,0.0006672331164351189
2009,all,lit_only,municipality,Sint Eustatius,23,16.52173913043478,0.12234042553191489,0.13300665033251663,0.14645939042242206,0.019480072929828625
2010,all,zeros_included,municipality,Bonaire,288,8.371527777777779,0.8861538461538462,0.8322402485329653,0.9050149992768008,0.7531899079241862
2010,all,zeros_included,municipality,Saba,14,7.571428571428571,0.043076923076923075,0.03658957542285123,0.017983820883539003,0.0006580203706092974
2010,all,zeros_included,municipality,Sint Eustatius,23,16.52173913043478,0.07076923076923076,0.13117017604418366,0.14645939042242206,0.019211104025032927
2010,all,lit_only,municipality,Bonaire,164,14.701219512195122,0.8159203980099502,0.8322402485329652,0.3419209469650535,0.28456037388082295
2010,all,lit_only,municipality,Saba,14,7.571428571428571,0.06965174129353234,0.036589575422851225,0.017983820883539003,0.0006580203706092973
2010,all,lit_only,municipality,Sint Eustatius,23,16.52173913043478,0.11442786069651742,0.13117017604418363,0.14645939042242206,0.019211104025032923
2011,all,zeros_included,municipality,Bonaire,288,8.63888888888889,0.8861538461538462,0.8279534109816973,0.9095427058634713,0.7530589857531836
2011,all,zeros_included,municipality,Saba,14,7.714285714285714,0.043076923076923075,0.035940099833610656,0.01153245949763626,0.00041447774567211857
2011,all,zeros_included,municipality,Sint Eustatius,23,17.782608695652176,0.07076923076923076,0.1361064891846922,0.11552512491210587,0.015723719164409754
2011,all,lit_only,municipality,Bonaire,156,15.948717948717949,0.8082901554404145,0.8279534109816972,0.2964382329770623,0.24543704613874576
2011,all,lit_only,municipality,Saba,14,7.714285714285714,0.07253886010362694,0.03594009983361065,0.01153245949763626,0.0004144777456721185
2011,all,lit_only,municipality,Sint Eustatius,23,17.782608695652176,0.11917098445595854,0.13610648918469218,0.11552512491210587,0.01572371916440975
2012,all,zeros_included,municipality,Bonaire,288,8.711805555555555,0.8861538461538462,0.828052805280528,0.8850555007669789,0.7328726902390594
2012,all,zeros_included,municipality,Saba,14,7.714285714285714,0.043076923076923075,0.03564356435643564,0.01153245949763626,0.0004110579622919855
2012,all,zeros_included,municipality,Sint Eustatius,23,17.956521739130434,0.07076923076923076,0.1363036303630363,0.1149085760088937,0.01566245606985911
2012,all,lit_only,municipality,Bonaire,164,15.298780487804878,0.8159203980099502,0.828052805280528,0.3219614484552311,0.2666010805855363
2012,all,lit_only,municipality,Saba,14,7.714285714285714,0.06965174129353234,0.03564356435643564,0.01153245949763626,0.0004110579622919855
2012,all,lit_only,municipality,Sint Eustatius,23,17.956521739130434,0.11442786069651742,0.1363036303630363,0.1149085760088937,0.01566245606985911
2013,all,zeros_included,municipality,Bonaire,288,8.753472222222221,0.8861538461538462,0.832013201320132,0.8739608980790567,0.7271470046393737
2013,all,zeros_included,municipality,Saba,14,6.714285714285714,0.043076923076923075,0.031023102310231022,0.16655770128076663,0.00516713660739012
2013,all,zeros_included,municipality,Sint Eustatius,23,18.043478260869566,0.07076923076923076,0.13696369636963696,0.11644590256531107,0.015948861242443595
2013,all,lit_only,municipality,Bonaire,167,15.095808383233534,0.8267326732673267,0.832013201320132,0.3289942303598661,0.2737275428175651
2013,all,lit_only,municipality,Saba,12,7.833333333333333,0.0594059405940594,0.031023102310231022,0.01240702145350836,0.00038490429591742103
2013,all,lit_only,municipality,Sint Eustatius,23,18.043478260869566,0.11386138613861387,0.13696369636963696,0.11644590256531107,0.015948861242443595
2014,all,zeros_included,municipality,Bonaire,288,8.900279241303602,0.8861538461538462,0.8208555035318484,0.8706035253619064,0.7146396951875501
2014,all,zeros_included,municipality,Saba,14,6.928571564810617,0.043076923076923075,0.03106292418907263,0.16768566539162166,0.005208807111654144
2014,all,zeros_included,municipality,Sint Eustatius,23,20.104931002077848,0.07076923076923076,0.14808157227907898,0.09709930551355228,0.014378617827653465
2014,all,lit_only,municipality,Bonaire,167,15.34898455985292,0.8267326732673267,0.8208555035318484,0.32563685764271577,0.2673008067488403
2014,all,lit_only,municipality,Saba,12,8.083333492279053,0.0594059405940594,0.03106292418907263,0.013534985564363389,0.0004204362304860124
2014,all,lit_only,municipality,Sint Eustatius,23,20.104931002077848,0.11386138613861387,0.14808157227907898,0.09709930551355228,0.014378617827653465
2015,all,zeros_included,municipality,Bonaire,288,9.04775314612521,0.8861538461538462,0.8211152450711038,0.8378826683386662,0.6879982325537343
2015,all,zeros_included,municipality,Saba,14,6.928571564810617,0.043076923076923075,0.03056628283982069,0.16768566539162166,0.0051255274765438395
2015,all,zeros_included,municipality,Sint Eustatius,23,20.464282491932746,0.07076923076923076,0.14831847208907548,0.09513937492026647,0.01411092672368363
2015,all,lit_only,municipality,Bonaire,182,14.31732365980253,0.8387096774193549,0.8211152450711038,0.37892887527951524,0.31114427628965685
2015,all,lit_only,municipality,Saba,12,8.083333492279053,0.055299539170506916,0.03056628283982069,0.013534985564363389,0.0004137141969932214
2015,all,lit_only,municipality,Sint Eustatius,23,20.464282491932746,0.10599078341013825,0.14831847208907548,0.09513937492026647,0.01411092672368363
2016,all,zeros_included,municipality,Bonaire,288,9.078759899569881,0.8861538461538462,0.8216172091303658,0.8374257772180349,0.6880434299317093
2016,all,zeros_included,municipality,Saba,14,6.928571564810617,0.043076923076923075,0.030480511554185272,0.16768566539162166,0.00511114486144057
2016,all,zeros_included,municipality,Sint Eustatius,23,20.464282491932746,0.07076923076923076,0.14790227931544886,0.09513937492026647,0.014071330403354463
2016,all,lit_only,municipality,Bonaire,183,14.287884432109978,0.8394495412844036,0.8216172091303658,0.3839514499235097,0.3154611187277115
2016,all,lit_only,municipality,Saba,12,8.083333492279053,0.05504587155963303,0.030480511554185272,0.013534985564363389,0.00041255328388030914
2016,all,lit_only,municipality,Sint Eustatius,23,20.464282491932746,0.10550458715596331,0.14790227931544886,0.09513937492026647,0.014071330403354463
2017,all,zeros_included,municipality,Bonaire,288,9.67270817524857,0.8861538461538462,0.8275904648468944,0.7848682570578007,0.6495494857020371
2017,all,zeros_included,municipality,Saba,14,7.690476485661098,0.043076923076923075,0.03198572429283872,0.11153965670139776,0.003567676706968789
2017,all,zeros_included,municipality,Sint Eustatius,23,20.551239179528277,0.07076923076923076,0.14042381086026692,0.09017424735215229,0.01266261145464556
2017,all,lit_only,municipality,Bonaire,196,14.212958951385653,0.8412017167381974,0.8275904648468944,0.4000224361523723,0.33105475388452893
2017,all,lit_only,municipality,Saba,14,7.690476485661098,0.060085836909871244,0.03198572429283872,0.11153965670139776,0.003567676706968789
2017,all,lit_only,municipality,Sint Eustatius,23,20.551239179528277,0.09871244635193133,0.14042381086026692,0.09017424735215229,0.01266261145464556
2018,all,zeros_included,municipality,Bonaire,288,10.41011975167526,0.8861538461538462,0.8353326726901571,0.7379741970073588,0.6164539583625296
2018,all,zeros_included,municipality,Saba,14,8.452381338391985,0.043076923076923075,0.032969956449517744,0.08382439242472861,0.0027636865676505876
2018,all,zeros_included,municipality,Sint Eustatius,23,20.551239179528277,0.07076923076923076,0.13169737086032515,0.09017424735215229,0.011875711295587094
2018,all,lit_only,municipality,Bonaire,203,14.769036889076233,0.8458333333333333,0.8353326726901571,0.3882196959131998,0.3242925961781333
2018,all,lit_only,municipality,Saba,14,8.452381338391985,0.058333333333333334,0.032969956449517744,0.08382439242472861,0.0027636865676505876
2018,all,lit_only,municipality,Sint Eustatius,23,20.551239179528277,0.09583333333333334,0.13169737086032515,0.09017424735215229,0.011875711295587094
2019,all,zeros_included,municipality,Bonaire,288,10.404547379662594,0.8861538461538462,0.83130467102498,0.7450209427594809,0.6193393897273908
2019,all,zeros_included,municipality,Saba,14,8.452381338391985,0.043076923076923075,0.03282854683392828,0.08382439242472861,0.002751832992540786
2019,all,zeros_included,municipality,Sint Eustatius,23,21.29319900015126,0.07076923076923076,0.13586678214109177,0.08393030720759409,0.011403340764409091
2019,all,lit_only,municipality,Bonaire,201,14.908008185785208,0.8445378151260504,0.83130467102498,0.38536537068261056,0.320356032699727
2019,all,lit_only,municipality,Saba,14,8.452381338391985,0.058823529411764705,0.03282854683392828,0.08382439242472861,0.002751832992540786
2019,all,lit_only,municipality,Sint Eustatius,23,21.29319900015126,0.09663865546218488,0.13586678214109177,0.08393030720759409,0.011403340764409091
2020,all,zeros_included,municipality,Bonaire,288,11.136783426420557,0.8861538461538462,0.8345107990172326,0.6956183050221312,0.5805009875350317
2020,all,zeros_included,municipality,Saba,14,9.047619479043144,0.043076923076923075,0.03295657426195077,0.04439432020674916,0.0014630847107025503
2020,all,zeros_included,municipality,Sint Eustatius,23,22.14701859847359,0.07076923076923076,0.1325326267208166,0.06817951646765419,0.00903601040601338
2020,all,lit_only,municipality,Bonaire,213,15.058186041357372,0.852,0.8345107990172326,0.3939499905956101,0.3287555214247738
2020,all,lit_only,municipality,Saba,14,9.047619479043144,0.056,0.032956574261950776,0.04439432020674916,0.0014630847107025505
2020,all,lit_only,municipality,Sint Eustatius,23,22.14701859847359,0.092,0.1325326267208166,0.06817951646765419,0.00903601040601338
2021,all,zeros_included,municipality,Bonaire,288,11.6045345245964,0.8861538461538462,0.8379382019155198,0.6814037249733742,0.5709742120827266
2021,all,zeros_included,municipality,Saba,14,9.523810046059745,0.043076923076923075,0.033429550594148705,0.052453511116162144,0.0017534973036984838
2021,all,zeros_included,municipality,Sint Eustatius,23,22.30643894361413,0.07076923076923076,0.12863224749033142,0.06325974878180984,0.008137243661477955
2021,all,lit_only,municipality,Bonaire,217,15.401409875962042,0.8543307086614174,0.8379382019155198,0.3983405983778878,0.33378480475471956
2021,all,lit_only,municipality,Saba,14,9.523810046059745,0.05511811023622047,0.033429550594148705,0.052453511116162144,0.0017534973036984838
2021,all,lit_only,municipality,Sint Eustatius,23,22.30643894361413,0.09055118110236221,0.12863224749033142,0.06325974878180984,0.008137243661477955
2022,all,zeros_included,municipality,Bonaire,288,12.02828132816487,0.8861538461538462,0.8368446319272685,0.6768219210458484,0.5663947913979198
2022,all,zeros_included,municipality,Saba,14,9.523810046059745,0.043076923076923075,0.03220976305855319,0.052453511116162144,0.0016895151646407686
2022,all,zeros_included,municipality,Sint Eustatius,23,23.56754369321077,0.07076923076923076,0.1309456050141782,0.04920963734338146,0.0064437857344573825
2022,all,lit_only,municipality,Bonaire,223,15.534282612159114,0.8576923076923076,0.8368446319272685,0.4210332123700211,0.3523393836349458
2022,all,lit_only,municipality,Saba,14,9.523810046059745,0.05384615384615385,0.03220976305855319,0.052453511116162144,0.0016895151646407686
2022,all,lit_only,municipality,Sint Eustatius,23,23.56754369321077,0.08846153846153847,0.1309456050141782,0.04920963734338146,0.0064437857344573825
