year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2002,adm2,village block,all,,205,0.8900075007044839,1.943149265938315,,5510.0,
2003,adm2,village block,all,,205,0.8894155268233104,1.9355874009426584,,5718.0,
2004,adm2,village block,all,,205,0.8733122300991238,1.798348379630633,,6761.0,
2005,adm2,village block,all,,205,0.8736518732671794,1.7961512497831107,,7027.0,
2006,adm2,village block,all,,205,0.8675652508534577,1.7438056674658233,,7256.0,
2007,adm2,village block,all,,205,0.8633706656548563,1.7097180033316466,,7782.0,
2008,adm2,village block,all,,205,0.8890264820983165,1.9223400760240346,,6692.0,
2009,adm2,village block,all,,205,0.8805478039552188,1.8588094660846408,,7791.0,
2010,adm2,village block,all,,205,0.8443801275885217,1.577900322404827,,10241.0,
2011,adm2,village block,all,,205,0.8484406038690879,1.6067462188372454,,10938.0,
2012,adm2,village block,all,,205,0.8405913997097203,1.5526476281684891,,12160.0,
2013,adm2,village block,all,,205,0.8273561520915802,1.4714561266006378,,13293.0,
2014,adm2,village block,all,,205,0.8239344809689952,1.4473749992309486,,13809.452801346779,
2015,adm2,village block,all,,205,0.8303844227442794,1.4851318787132248,,13585.093979716301,
2016,adm2,village block,all,,205,0.8305470200548744,1.4858066188567531,,13574.01064646244,
2017,adm2,village block,all,,205,0.8216360230436124,1.4315459193102726,,14557.549403429031,
2018,adm2,village block,all,,205,0.8192706052393055,1.4168165787151723,,14759.946455955505,
2019,adm2,village block,all,,205,0.8158007461032168,1.3950480068303808,,15338.159158468246,
2020,adm2,village block,all,,205,0.8084228990504869,1.3531699841620364,,16878.19507431984,
2021,adm2,village block,all,,205,0.791561088022037,1.2696987424510826,,18287.171538829803,
2022,adm2,village block,all,,205,0.7646903680017461,1.1496072548342564,,21783.479206204414,
1992,pixel,pixel (1 km),all,lit_only,241,0.4030789444447129,0.28397313158831883,0.3089892538606215,1718.0,0.006219836374428988
1993,pixel,pixel (1 km),all,lit_only,258,0.31700637514591,0.18284917468861694,0.17579982098097402,2072.0,0.006658580019098252
1994,pixel,pixel (1 km),all,lit_only,260,0.3328065313459667,0.19861576868690023,0.19887211178122421,2054.0,0.006710196918471107
1995,pixel,pixel (1 km),all,lit_only,335,0.36445047489823623,0.23869691135831708,0.26326585777694,2354.0,0.008645830644953157
1996,pixel,pixel (1 km),all,lit_only,347,0.3350843707630433,0.20296081987197043,0.20586480721991562,2523.0,0.008955532041190286
1997,pixel,pixel (1 km),all,lit_only,374,0.3529310330836708,0.219700870196248,0.22505269765914176,2636.0,0.009652360182723824
1998,pixel,pixel (1 km),all,lit_only,487,0.38357722960563034,0.25731172228099486,0.2671112565325093,3032.0,0.012568714997290113
1999,pixel,pixel (1 km),all,lit_only,612,0.3663325198892915,0.23637642507722456,0.25594240343610686,3913.0,0.01579477120809353
2000,pixel,pixel (1 km),all,lit_only,762,0.3432867546486267,0.20625615669649888,0.21526440357704518,4828.0,0.01966603866105763
2001,pixel,pixel (1 km),all,lit_only,766,0.3463100804725099,0.2079555021218164,0.221428598630119,4921.0,0.01976927245980334
2002,pixel,pixel (1 km),all,lit_only,879,0.3476199029998204,0.20900329832208117,0.22081255934568672,5510.0,0.022685627274369628
2003,pixel,pixel (1 km),all,lit_only,941,0.3643255688265965,0.22751693865410105,0.24455125220523952,5718.0,0.024285751154928124
2004,pixel,pixel (1 km),all,lit_only,1171,0.3692592682879694,0.23336543569158963,0.24315396771431774,6761.0,0.03022169458280641
2005,pixel,pixel (1 km),all,lit_only,1169,0.36430933696655554,0.22866279376533272,0.2367046147415737,7027.0,0.030170077683433556
2006,pixel,pixel (1 km),all,lit_only,1214,0.3710194278801704,0.23555616337000887,0.24653927811573265,7256.0,0.031331457919322785
2007,pixel,pixel (1 km),all,lit_only,1277,0.36737510633840276,0.2305630146878208,0.23632316433013062,7782.0,0.03295739024956771
2008,pixel,pixel (1 km),all,lit_only,854,0.33034760649578443,0.18668224594072025,0.18285166596159114,6692.0,0.022040416032208944
2009,pixel,pixel (1 km),all,lit_only,945,0.3583081550479832,0.23049893910115243,0.21886429026617865,7791.0,0.024388984953673833
2010,pixel,pixel (1 km),all,lit_only,1383,0.3470261138944779,0.22966049205441108,0.21836517139337963,10241.0,0.035693085916329005
2011,pixel,pixel (1 km),all,lit_only,1295,0.3274639579631351,0.20709525015531688,0.18710145985096874,10938.0,0.0334219423439234
2012,pixel,pixel (1 km),all,lit_only,1507,0.34494933730311184,0.2288977542730821,0.21939630724863,12160.0,0.038893333677446
2013,pixel,pixel (1 km),all,lit_only,1732,0.35517378001479893,0.24126933123459493,0.2441893744775402,13293.0,0.044700234856892146
2014,pixel,pixel (1 km),all,lit_only,1894,0.3884525461010573,0.2781188610494709,0.30041774997896964,13809.452801346779,0.048881203706093376
2015,pixel,pixel (1 km),all,lit_only,1821,0.3946486222445098,0.2825696429159392,0.30867796519051477,13585.093979716301,0.04699718687898418
2016,pixel,pixel (1 km),all,lit_only,1822,0.3960983911840057,0.28434469781812677,0.3115839119300582,13574.01064646244,0.04702299532867061
2017,pixel,pixel (1 km),all,lit_only,2232,0.44941083423797035,0.35581916578862816,0.4015668762844884,14557.549403429031,0.05760445970010582
2018,pixel,pixel (1 km),all,lit_only,2250,0.44252963654869326,0.3434697440319419,0.3791651014424734,14759.946455955505,0.05806901179446151
2019,pixel,pixel (1 km),all,lit_only,2402,0.4559549423885738,0.36290221844224624,0.3967588384125441,15338.159158468246,0.06199189614679846
2020,pixel,pixel (1 km),all,lit_only,2800,0.47312289514711114,0.389526028817349,0.4127736290363634,16878.19507431984,0.07226365912199655
2021,pixel,pixel (1 km),all,lit_only,3173,0.4741419552029771,0.3927001922176395,0.40647126371153186,18287.171538829803,0.08189021085503394
2022,pixel,pixel (1 km),all,lit_only,4055,0.47259919667178574,0.39481858968224426,0.3953619946123067,21783.479206204414,0.10465326347846285
1992,pixel,pixel (1 km),all,zeros_included,38747,0.9962872487059946,5.363984810527286,,1718.0,0.006219836374428988
1993,pixel,pixel (1 km),all,zeros_included,38747,0.995452232296375,5.194698202196622,,2072.0,0.006658580019098252
1994,pixel,pixel (1 km),all,zeros_included,38747,0.9955230004426137,5.2027427501009935,,2054.0,0.006710196918471107
1995,pixel,pixel (1 km),all,zeros_included,38747,0.9945051464394896,4.9893749919628725,,2354.0,0.008645830644953157
1996,pixel,pixel (1 km),all,zeros_included,38747,0.9940453267776801,4.918444652354732,,2523.0,0.008955532041190286
1997,pixel,pixel (1 km),all,zeros_included,38747,0.9937542572682605,4.8602536852113385,,2636.0,0.009652360182723824
1998,pixel,pixel (1 km),all,zeros_included,38747,0.9922523578810731,4.633856211628027,,3032.0,0.012568714997290113
1999,pixel,pixel (1 km),all,zeros_included,38747,0.9899913671296421,4.38445275499452,,3913.0,0.01579477120809353
2000,pixel,pixel (1 km),all,zeros_included,38747,0.9870850519276912,4.135118213439474,,4828.0,0.01966603866105763
2001,pixel,pixel (1 km),all,zeros_included,38747,0.9870770258766342,4.131581944810847,,4921.0,0.01976927245980334
2002,pixel,pixel (1 km),all,zeros_included,38747,0.9852003482782368,3.9950270130665255,,5510.0,0.022685627274369628
2003,pixel,pixel (1 km),all,zeros_included,38747,0.9845621689489721,3.9453824114983425,,5718.0,0.024285751154928124
2004,pixel,pixel (1 km),all,zeros_included,38747,0.9809379462452632,3.7325606845234938,,6761.0,0.03022169458280641
2005,pixel,pixel (1 km),all,zeros_included,38747,0.9808211633136477,3.7295674447228864,,7027.0,0.030170077683433556
2006,pixel,pixel (1 km),all,zeros_included,38747,0.9802931216725559,3.698688804180187,,7256.0,0.031331457919322785
2007,pixel,pixel (1 km),all,zeros_included,38747,0.9791503344980035,3.6431027710849033,,7782.0,0.03295739024956771
2008,pixel,pixel (1 km),all,zeros_included,38747,0.9852405826502026,4.001559664581772,,6692.0,0.022040416032208944
2009,pixel,pixel (1 km),all,zeros_included,38747,0.98434978724857,3.944122624037031,,7791.0,0.024388984953673833
2010,pixel,pixel (1 km),all,zeros_included,38747,0.9766933469821164,3.5624587728192747,,10241.0,0.035693085916329005
2011,pixel,pixel (1 km),all,zeros_included,38747,0.9775225391788334,3.6056378884513,,10938.0,0.0334219423439234
2012,pixel,pixel (1 km),all,zeros_included,38747,0.9745228960000978,3.4758301680762083,,12160.0,0.038893333677446
2013,pixel,pixel (1 km),all,zeros_included,38747,0.9711761165247794,3.349045854541836,,13293.0,0.044700234856892146
2014,pixel,pixel (1 km),all,zeros_included,38747,0.970106824330023,3.296481199733069,,13809.452801346779,0.048881203706093376
2015,pixel,pixel (1 km),all,zeros_included,38747,0.9715501881721746,3.3402371756179523,,13585.093979716301,0.04699718687898418
2016,pixel,pixel (1 km),all,zeros_included,38747,0.9716027374696687,3.3414632324278446,,13574.01064646244,0.04702299532867061
2017,pixel,pixel (1 km),all,zeros_included,38747,0.9682836085895463,3.209974454717048,,14557.549403429031,0.05760445970010582
2018,pixel,pixel (1 km),all,zeros_included,38747,0.9676282468896833,3.189592861263098,,14759.946455955505,0.05806901179446151
2019,pixel,pixel (1 km),all,zeros_included,38747,0.9662736152893734,3.143653828231939,,15338.159158468246,0.06199189614679846
2020,pixel,pixel (1 km),all,zeros_included,38747,0.9619259324957263,3.0169599450836753,,16878.19507431984,0.07226365912199655
2021,pixel,pixel (1 km),all,zeros_included,38747,0.9569373738317559,2.895076013064065,,18287.171538829803,0.08189021085503394
2022,pixel,pixel (1 km),all,zeros_included,38747,0.9448057847705393,2.6519212355623525,,21783.479206204414,0.10465326347846285
