year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,SAU.6.5_1,An Nabhaniyah,6886,6885.87,4732.0,0.6871914028463549,0.6872043811692046
1993,SAU.6.6_1,Ar Rass,2657,2651.2522,13482.0,5.074143771170493,5.0851443162746435
1993,SAU.6.7_1,Buraidah,15066,15066.1036,77025.0,5.112504978096376,5.112469809132647
1993,SAU.6.8_1,Dariyah,7002,6993.8981,4327.0,0.6179662953441873,0.6186821615732376
1993,SAU.6.9_1,Riyadh Al Khabra,1707,1707.4635,5406.0,3.1669595782073814,3.166099939698008
1993,SAU.6.10_1,Unaizah,1895,1898.2549,24398.0,12.874934036939313,12.852857833462043
1993,SAU.6.11_1,Uqlat As Suqur,8581,8580.1602,2702.0,0.3148817154177835,0.31491253402585245
1993,SAU.6.12_1,Uyun Al Jiwa,3344,3346.4703,7135.0,2.1336722488038276,2.1320972068753843
1993,SAU.7.1_1,Ad Dilam,4048,4043.1421,19286.0,4.7643280632411065,4.770052469870035
1993,SAU.7.2_1,Ad Diriyah,1308,1302.7999,26533.0,20.285168195718654,20.36613665257456
1993,SAU.7.3_1,Ad Duwadimi,27745,27735.8892,61257.0,2.207857271580465,2.2085825206123335
1993,SAU.7.4_1,Afif,25320,25336.7416,11386.0,0.44968404423380726,0.44938690899374606
1993,SAU.7.5_1,Al Aflaj,51164,51158.6102,12946.0,0.2530294738487999,0.25305613156926354
1993,SAU.7.6_1,Al Ghat,1811,1808.6091,5004.0,2.763114301490889,2.7667669450138823
1993,SAU.7.7_1,Al Hariq,5151,5144.6523,3293.0,0.6392933410988157,0.6400821328104781
1993,SAU.7.8_1,Al Kharj,13680,13684.5313,50632.0,3.701169590643275,3.6999440457225536
1993,SAU.7.9_1,Al Majmaah,24165,24183.2356,37374.0,1.546617008069522,1.545450764105867
1993,SAU.7.10_1,Al Muzahimiyah,5275,5286.1666,13071.0,2.477914691943128,2.4726803104734714
1993,SAU.7.11_1,Al Quwayiyah,35781,35782.6949,25817.0,0.7215281853497666,0.7214940085703897
1993,SAU.7.12_1,Ar Rayn,15975,15972.5722,6163.0,0.38579029733959314,0.3858489355679457
1993,SAU.7.13_1,As Sulayyil,59336,59344.942,11099.0,0.1870533908588378,0.18702520590297866
1993,SAU.7.14_1,Ash Shimasiyah,2813,2811.9818,6341.0,2.2541770351937434,2.254993270535301
1993,SAU.7.15_1,Az Zulfi,5373,5370.8848,11517.0,2.143495254048018,2.1443394177735584
1993,SAU.7.16_1,Duruma,2453,2452.0985,19832.0,8.08479412963718,8.087766611027902
1993,SAU.7.17_1,Hawtat Bani Tamim,7524,7524.3641,12987.0,1.7260765550239234,1.7259930274926267
1993,SAU.7.18_1,Huraymila,3698,3708.213,10873.0,2.940237966468361,2.9321400813414344
1993,SAU.7.19_1,Marat,3948,3949.5342,5661.0,1.4338905775075987,1.4333335641730889
1993,SAU.7.20_1,Riyadh,8515,8514.6803,182462.0,21.42830299471521,21.42910760374364
1993,SAU.7.21_1,Rumah,18656,18659.3588,24328.0,1.3040308747855918,1.3037961408309884
1993,SAU.7.22_1,Shaqra,5002,5000.7572,11099.0,2.2189124350259894,2.2194639054141097
1993,SAU.7.23_1,Thadiq,3872,3870.0064,7865.0,2.03125,2.0322964047178385
1993,SAU.7.24_1,Wadi Ad Dawasir,45745,45744.3836,16661.0,0.36421466826975624,0.364219576257193
1993,SAU.8.1_1,Abqaiq,6405,6406.4107,77724.0,12.134894613583139,12.132222472185596
1993,SAU.8.2_1,Al Ahsa,241382,241193.2808,234713.0,0.9723715935736716,0.9731324158013148
1993,SAU.8.3_1,Al Jubayl,6468,6464.7118,73714.0,11.396722325293753,11.402519052089517
1993,SAU.8.4_1,Al Khafji,8208,8209.5137,25803.0,3.143640350877193,3.1430607196163223
1993,SAU.8.5_1,Al Khubar,198,196.7839,10978.0,55.44444444444444,55.7870872079769
1993,SAU.8.6_1,Al Nuayriyah,16796,16797.569,13117.0,0.7809597523219814,0.7808868059064576
1993,SAU.8.7_1,Al Qatif,636,640.1139,29416.0,46.25157232704402,45.954321224564325
1993,SAU.8.8_1,Al Udayd,170865,170867.9351,4291.0,0.025113393614842126,0.025112962234506386
1993,SAU.8.9_1,Hafar Al Batin,46365,46354.7115,53615.0,1.1563679499622561,1.1566246068559962
1993,SAU.8.10_1,Qaryah Al Ulya,24503,24503.0632,8859.0,0.36154756560421175,0.36154663324317327
1993,SAU.8.11_1,Ras Tannurah,242,242.49,13640.0,56.36363636363637,56.24974329222507
1993,SAU.9.1_1,Al Ghazalah,4332,4324.5238,1821.0,0.4203601108033241,0.42108682339631776
1993,SAU.9.2_1,Al Hait,13133,13127.5347,2936.0,0.2235589735780096,0.22365204657263682
1993,SAU.9.3_1,As Sulaymi,8523,8515.6466,2636.0,0.3092807696820368,0.3095478399231828
1993,SAU.9.4_1,Ash Shamli,11921,11927.2464,2175.0,0.18245113664960994,0.18235558552826073
1993,SAU.9.5_1,Ash Shinan,9378,9371.8965,7503.0,0.8000639795265515,0.8005850228371005
1993,SAU.9.6_1,Baqa,27098,27104.2865,8974.0,0.3311683519078899,0.3310915409834069
1993,SAU.9.7_1,Hail,33370,33375.3692,36208.0,1.0850464489062033,1.0848718947429963
1993,SAU.9.8_1,Mawqaq,8628,8636.3386,4370.0,0.5064904960593417,0.5060014679691984
1993,SAU.9.9_1,Simira,3725,3734.7254,1958.0,0.5256375838926175,0.5242687955544739
1993,SAU.10.1_1,Abu Arish,947,948.4257,17788.0,18.783526927138332,18.755290793916352
1993,SAU.10.2_1,Ad Dair,756,753.975,2355.0,3.115079365079365,3.1234456643657893
1993,SAU.10.3_1,Ad Darb,1695,1694.2143,10468.0,6.175811209439528,6.178675211617473
1993,SAU.10.4_1,Ahad Al Masarihah,857,846.8084,11435.0,13.343057176196032,13.503645544848561
1993,SAU.10.5_1,Al Aridah,689,689.4728,5103.0,7.406386066763425,7.401307240740476
1993,SAU.10.6_1,Al Aydabi,420,419.0382,2330.0,5.5476190476190474,5.560352561430202
1993,SAU.10.7_1,Al Harth,366,361.7494,3979.0,10.871584699453551,10.999328111242168
1993,SAU.10.8_1,Ar Rayth,815,811.4624,174.0,0.2134969325153374,0.2144276764671955
1993,SAU.10.9_1,At Tuwal,359,353.463,5604.0,15.610027855153204,15.854558755513251
1993,SAU.10.10_1,Baysh,1114,1113.1684,6400.0,5.745062836624776,5.749354787681877
1993,SAU.10.11_1,Damad,315,320.0391,5969.0,18.94920634920635,18.650844298808888
1993,SAU.10.12_1,Farasan,765,771.9747,1926.0,2.5176470588235293,2.4949004810730773
1993,SAU.10.13_1,Fayfa,151,147.4345,1752.0,11.602649006622517,11.883243582300967
1993,SAU.10.14_1,Harub,476,483.2668,1502.0,3.1554621848739495,3.1080137199267313
1993,SAU.10.15_1,Jazan,1037,1030.93,7998.0,7.7126325940212155,7.758043486342244
1993,SAU.10.16_1,Sabya,1563,1561.494,18906.0,12.095969289827256,12.107635207884476
1993,SAU.10.17_1,Samtah,699,704.0382,11487.0,16.433476394849784,16.315877059186743
1993,SAU.11.1_1,Adam,1647,1649.3612,3816.0,2.3169398907103824,2.313622983294277
1993,SAU.11.2_1,Al Ardiyat,2046,2044.4819,14084.0,6.883675464320626,6.888786718381717
1993,SAU.11.3_1,Al Jumum,6317,6311.419,40882.0,6.471742915941111,6.477465659224655
1993,SAU.11.4_1,Al Kamil,2819,2828.3538,3198.0,1.1344448385952466,1.1306930445511076
1993,SAU.11.5_1,Al Khurmah,12983,12979.1721,6561.0,0.5053531541246246,0.5055021943370279
1993,SAU.11.6_1,Al Lith,9634,9634.613,7957.0,0.8259290014531866,0.8258764505397747
1993,SAU.11.7_1,Al Qunfudhah,5331,5336.1878,28576.0,5.360345151003564,5.355133818168732
1993,SAU.11.8_1,Al Taif,42873,42891.4278,93740.0,2.186457677326056,2.1855182917136027
1993,SAU.11.9_1,Bahrah,4696,4694.0256,34363.0,7.3175042589437815,7.320582157998419
1993,SAU.11.10_1,Farat Ghamid Az Zinad,628,636.1426,2398.0,3.8184713375796178,3.769594780720441
