year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2006,ARE.2_1,Ajman,230,233.6405,11037.0,47.98695652173913,47.23924115833194
2006,ARE.3_1,Dubai,4081,4085.7837,114044.0,27.945111492281303,27.91239291178222
2006,ARE.4_1,Fujairah,1585,1586.2798,35271.0,22.252996845425866,22.235043879209474
2006,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,47756.0,19.588187038556192,19.655492127360265
2006,ARE.6_1,Sharjah,2516,2517.7017,83336.0,33.12241653418124,33.10002907325786
2006,ARE.7_1,Umm al-Qaywayn,739,742.8315,20814.0,28.16508795669824,28.019814594629228
2007,ARE.1_1,Abu Dhabi,59487,59500.6988,548827.0,9.225998957755476,9.223874862294473
2007,ARE.2_1,Ajman,230,233.6405,11159.0,48.517391304347825,47.7614108984168
2007,ARE.3_1,Dubai,4081,4085.7837,118003.0,28.915216858613086,28.881362463339038
2007,ARE.4_1,Fujairah,1585,1586.2798,36943.0,23.30788643533123,23.28908241982466
2007,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,51636.0,21.179655455291222,21.25242883592375
2007,ARE.6_1,Sharjah,2516,2517.7017,84407.0,33.54809220985692,33.525417034492605
2007,ARE.7_1,Umm al-Qaywayn,739,742.8315,20905.0,28.288227334235454,28.142318828707793
2008,ARE.1_1,Abu Dhabi,59487,59500.6988,511482.0,8.598214735992737,8.596235174865853
2008,ARE.2_1,Ajman,230,233.6405,11315.0,49.19565217391305,48.42910335295152
2008,ARE.3_1,Dubai,4081,4085.7837,126016.0,30.878706199460918,30.842552919672652
2008,ARE.4_1,Fujairah,1585,1586.2798,37624.0,23.737539432176657,23.7183887871446
2008,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,53619.0,21.993027071369976,22.068595200119987
2008,ARE.6_1,Sharjah,2516,2517.7017,85482.0,33.97535771065183,33.95239374628285
2008,ARE.7_1,Umm al-Qaywayn,739,742.8315,21055.0,28.491204330175915,28.344248884881253
2009,ARE.1_1,Abu Dhabi,59487,59500.6988,525281.0,8.83018138416797,8.828148417517548
2009,ARE.2_1,Ajman,230,233.6405,11536.0,50.15652173913043,49.37500099687572
2009,ARE.3_1,Dubai,4081,4085.7837,130941.0,32.085518255329575,32.04795202081368
2009,ARE.4_1,Fujairah,1585,1586.2798,38606.0,24.357097791798108,24.337447308008304
2009,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,56371.0,23.121821164889255,23.201267834647492
2009,ARE.6_1,Sharjah,2516,2517.7017,87726.0,34.86724960254372,34.84368280791757
2009,ARE.7_1,Umm al-Qaywayn,739,742.8315,21509.0,29.10554803788904,28.95542385489959
2010,ARE.1_1,Abu Dhabi,59487,59500.6988,577693.0,9.711247835661574,9.709012021681662
2010,ARE.2_1,Ajman,230,233.6405,11814.0,51.36521739130435,50.5648631914953
2010,ARE.3_1,Dubai,4081,4085.7837,135031.0,33.08772359715756,33.04898396470542
2010,ARE.4_1,Fujairah,1585,1586.2798,39954.0,25.20757097791798,25.187234361088013
2010,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,58431.0,23.966776045939294,24.049125984039446
2010,ARE.6_1,Sharjah,2516,2517.7017,89615.0,35.618044515103335,35.593970257751785
2010,ARE.7_1,Umm al-Qaywayn,739,742.8315,21788.0,29.483085250338295,29.331013759382223
2011,ARE.1_1,Abu Dhabi,59487,59500.6988,600448.0,10.093768386370131,10.091444504944166
2011,ARE.2_1,Ajman,230,233.6405,11905.0,51.76086956521739,50.954350456640555
2011,ARE.3_1,Dubai,4081,4085.7837,140939.0,34.53540798823818,34.4949733839016
2011,ARE.4_1,Fujairah,1585,1586.2798,41227.0,26.010725552050474,25.98974097723821
2011,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,61877.0,25.38022969647252,25.467436266954333
2011,ARE.6_1,Sharjah,2516,2517.7017,91663.0,36.43203497615262,36.40741054216707
2011,ARE.7_1,Umm al-Qaywayn,739,742.8315,22871.0,30.948579161028416,30.7889487649546
2012,ARE.1_1,Abu Dhabi,59487,59500.6988,624139.0,10.492023467312185,10.48960789588998
2012,ARE.2_1,Ajman,230,233.6405,12138.0,52.77391304347826,51.95160905860588
2012,ARE.3_1,Dubai,4081,4085.7837,143401.0,35.138691497182066,35.09755055892885
2012,ARE.4_1,Fujairah,1585,1586.2798,44222.0,27.90031545741325,27.877806425289936
2012,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,63273.0,25.952830188679247,26.042004216736455
2012,ARE.6_1,Sharjah,2516,2517.7017,93795.0,37.279411764705884,37.25421458824782
2012,ARE.7_1,Umm al-Qaywayn,739,742.8315,23544.0,31.859269282814616,31.69494161698619
2013,ARE.1_1,Abu Dhabi,59487,59500.6988,641494.0,10.783767882058266,10.781285142518009
2013,ARE.2_1,Ajman,230,233.6405,12147.0,52.81304347826087,51.99012977713674
2013,ARE.3_1,Dubai,4081,4085.7837,144498.0,35.40749816221514,35.36604250084798
2013,ARE.4_1,Fujairah,1585,1586.2798,44634.0,28.1602523659306,28.13753362548937
2013,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,63563.0,26.071780147662018,26.1613628882528
2013,ARE.6_1,Sharjah,2516,2517.7017,96277.0,38.26589825119237,38.24003430793471
2013,ARE.7_1,Umm al-Qaywayn,739,742.8315,24756.0,33.49932341001353,33.32653647086774
2014,ARE.1_1,Abu Dhabi,59487,59500.6988,659813.789531827,11.091730790455511,11.089177148824447
2014,ARE.2_1,Ajman,230,233.6405,12191.51742362976,53.00659749404244,52.18066790439902
2014,ARE.3_1,Dubai,4081,4085.7837,147382.3881802559,36.11428281799948,36.07199964192864
2014,ARE.4_1,Fujairah,1585,1586.2798,45618.22505521774,28.7812145458787,28.757994834124904
2014,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,66351.33695411682,27.21547865222183,27.308991145436625
2014,ARE.6_1,Sharjah,2516,2517.7017,97380.81734609604,38.70461738716059,38.67845691337947
2014,ARE.7_1,Umm al-Qaywayn,739,742.8315,25039.007981300354,33.88228414249033,33.70752192127786
2015,ARE.1_1,Abu Dhabi,59487,59500.6988,673264.2252216339,11.31783793470227,11.315232236577272
2015,ARE.2_1,Ajman,230,233.6405,12219.896474838257,53.12998467320981,52.30213250926292
2015,ARE.3_1,Dubai,4081,4085.7837,148636.65782868862,36.421626520139334,36.378983501179256
2015,ARE.4_1,Fujairah,1585,1586.2798,46204.06198453903,29.15082775049781,29.127309847294935
2015,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,67329.30877065659,27.616615574510494,27.711506375790457
2015,ARE.6_1,Sharjah,2516,2517.7017,97779.27547311783,38.86298707198642,38.83671955604167
2015,ARE.7_1,Umm al-Qaywayn,739,742.8315,25062.756372451782,33.914419989785905,33.73949201433944
2016,ARE.1_1,Abu Dhabi,59487,59500.6988,683659.5257701874,11.492587048770107,11.489941118275508
2016,ARE.2_1,Ajman,230,233.6405,12242.289476394653,53.22734554954197,52.39797634370901
2016,ARE.3_1,Dubai,4081,4085.7837,151190.1425112486,37.047327250979805,37.003951651663556
2016,ARE.4_1,Fujairah,1585,1586.2798,46709.44103240967,29.469678884801052,29.44590374327284
2016,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,68858.54339337349,28.243865214673292,28.34091124821903
2016,ARE.6_1,Sharjah,2516,2517.7017,98204.42698526382,39.03196621035923,39.005584481314926
2016,ARE.7_1,Umm al-Qaywayn,739,742.8315,26001.428981781006,35.18461296587416,35.003133432541695
2017,ARE.1_1,Abu Dhabi,59487,59500.6988,710925.6812351942,11.950941907226692,11.948190450004978
2017,ARE.2_1,Ajman,230,233.6405,12268.944849014282,53.34323847397514,52.512063466599635
2017,ARE.3_1,Dubai,4081,4085.7837,153428.64090955257,37.59584437871908,37.55182656683539
2017,ARE.4_1,Fujairah,1585,1586.2798,47178.3242931366,29.765504285890596,29.74149048242087
2017,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,70177.22162556648,28.78475046167616,28.883654979088252
2017,ARE.6_1,Sharjah,2516,2517.7017,98435.00703763962,39.12361170017473,39.097168027889666
2017,ARE.7_1,Umm al-Qaywayn,739,742.8315,26184.363432884216,35.43215620146714,35.249399859123905
2018,ARE.1_1,Abu Dhabi,59487,59500.6988,742779.1090888977,12.486410629026471,12.483535891205367
2018,ARE.2_1,Ajman,230,233.6405,12334.617799758911,53.62877304243005,52.79314893890233
2018,ARE.3_1,Dubai,4081,4085.7837,156369.12869620323,38.31637556878295,38.27151414753485
2018,ARE.4_1,Fujairah,1585,1586.2798,48125.89695310593,30.363341926249795,30.33884580756496
2018,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,72263.92269361019,29.64065738047998,29.742502797479396
2018,ARE.6_1,Sharjah,2516,2517.7017,99696.2790017128,39.624912162842925,39.59812966127868
2018,ARE.7_1,Umm al-Qaywayn,739,742.8315,26537.17389678955,35.90957225546624,35.724353437757166
2019,ARE.1_1,Abu Dhabi,59487,59500.6988,752412.6297937632,12.648353922600958,12.645441900685588
2019,ARE.2_1,Ajman,230,233.6405,12350.164707183838,53.69636829210364,52.85969094389575
2019,ARE.3_1,Dubai,4081,4085.7837,159704.87989020348,39.1337613061023,39.08794287664714
2019,ARE.4_1,Fujairah,1585,1586.2798,48621.774196624756,30.676198231308994,30.65144971072457
2019,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,73552.32701718807,30.16912510959314,30.27278634381791
2019,ARE.6_1,Sharjah,2516,2517.7017,103980.86662864685,41.32784842156075,41.29991490437216
2019,ARE.7_1,Umm al-Qaywayn,739,742.8315,26682.461671829224,36.106172762962416,35.919939894924354
2020,ARE.1_1,Abu Dhabi,59487,59500.6988,765135.369253397,12.862228205379276,12.859266943333342
2020,ARE.2_1,Ajman,230,233.6405,12399.556727409363,53.911116206127666,53.07109273375991
2020,ARE.3_1,Dubai,4081,4085.7837,162672.476472497,39.86093518071477,39.814265364534606
2020,ARE.4_1,Fujairah,1585,1586.2798,50125.16154527664,31.624707599543623,31.599193853638667
2020,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,74857.91530883312,30.704641225936474,30.810142495673237
2020,ARE.6_1,Sharjah,2516,2517.7017,105269.38438606262,41.839977895891344,41.81169823008819
2020,ARE.7_1,Umm al-Qaywayn,739,742.8315,27291.12491130829,36.92980366888808,36.7393225758492
2021,ARE.1_1,Abu Dhabi,59487,59500.6988,780721.0006630421,13.124228834250207,13.1212072519778
2021,ARE.2_1,Ajman,230,233.6405,12693.590960025787,55.1895259131556,54.329582724098984
2021,ARE.3_1,Dubai,4081,4085.7837,164610.24606251717,40.33576232847762,40.28853657712928
2021,ARE.4_1,Fujairah,1585,1586.2798,52423.55966281891,33.074801049097104,33.04811741677679
2021,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,77277.91245174408,31.69725695313539,31.806168854470467
2021,ARE.6_1,Sharjah,2516,2517.7017,110841.3662033081,44.054597060138356,44.024820531932406
2021,ARE.7_1,Umm al-Qaywayn,739,742.8315,28725.459124565125,38.870716000764716,38.67022383087898
2022,ARE.1_1,Abu Dhabi,59487,59500.6988,796951.2997610569,13.39706658196004,13.393982184438666
2022,ARE.2_1,Ajman,230,233.6405,12916.975311279297,56.160762222953466,55.28568558174708
2022,ARE.3_1,Dubai,4081,4085.7837,165820.64961647987,40.632357171399136,40.584784162096696
2022,ARE.4_1,Fujairah,1585,1586.2798,53056.008071899414,33.47382212738133,33.44681657833278
2022,ARE.5_1,Ras Al-Khaimah,2438,2429.6517,77887.98636579514,31.947492356765846,32.05726406794602
2022,ARE.6_1,Sharjah,2516,2517.7017,113108.08914613724,44.95552032835343,44.925134865577704
2022,ARE.7_1,Umm al-Qaywayn,739,742.8315,28998.95597743988,39.24080646473597,39.03840539664074
