year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2008,pixel,pixel (1 km),all,lit_only,8516,0.4696597579886419,0.4065778230084377,0.36472280443570104,105809.0,0.1128963834977198
2009,pixel,pixel (1 km),all,lit_only,9305,0.46428032991901036,0.3973287160270447,0.36622002945785775,114953.0,0.12335613532718209
2010,pixel,pixel (1 km),all,lit_only,12414,0.4524805942599719,0.406706422930575,0.35052053036659797,131970.0,0.16457206490614062
2011,pixel,pixel (1 km),all,lit_only,11399,0.44207190003172436,0.38529615511253756,0.3258394870518201,132289.0,0.15111623714073602
2012,pixel,pixel (1 km),all,lit_only,12074,0.4570920783433967,0.4107029040156705,0.3534644854238722,140563.0,0.1600646940290593
2013,pixel,pixel (1 km),all,lit_only,13871,0.45760430791847617,0.4149090753356252,0.36389760631305745,152389.0,0.18388747481175097
2014,pixel,pixel (1 km),all,lit_only,14819,0.4838884241794452,0.4457191000292121,0.4260875704341461,162077.10547363758,0.1964550853749072
2015,pixel,pixel (1 km),all,lit_only,14834,0.4897637872717997,0.4494959231757896,0.43790222702707227,167806.12283575535,0.1966539399724255
2016,pixel,pixel (1 km),all,lit_only,15381,0.5026560752126916,0.47016155891450995,0.4675914580303532,172741.66078567505,0.2039055042952593
2017,pixel,pixel (1 km),all,lit_only,20990,0.5360181187836079,0.5243844047455112,0.5241080625845991,207467.22037363052,0.2782638667939336
2018,pixel,pixel (1 km),all,lit_only,21495,0.5352742972785833,0.5214748100890966,0.5175648892091561,216394.91051888466,0.2849586382437162
2019,pixel,pixel (1 km),all,lit_only,21375,0.5365339710852346,0.5222696414798358,0.5182914204203106,222552.24038815498,0.2833678014635698
2020,pixel,pixel (1 km),all,lit_only,22778,0.5382610975909541,0.5199055600050837,0.5266387469082927,241474.68108916283,0.30196733481811433
2021,pixel,pixel (1 km),all,lit_only,22863,0.534765451811809,0.5135979141219696,0.5149880222226343,244009.30727219582,0.30309417753738466
2022,pixel,pixel (1 km),all,lit_only,23573,0.5422308713395629,0.5284558583715684,0.5336842847669852,249416.53180491924,0.31250662848658395
1992,pixel,pixel (1 km),all,zeros_included,75432,0.9798017666987697,3.624238517598657,nan,47716.0,0.04039399724254958
1993,pixel,pixel (1 km),all,zeros_included,75432,0.9634622710357599,3.0667611792262894,nan,68684.0,0.07226376073814826
1994,pixel,pixel (1 km),all,zeros_included,75432,0.9633224548726427,3.0558912449152267,nan,69378.0,0.07472955774737512
1995,pixel,pixel (1 km),all,zeros_included,75432,0.953725103004261,2.842988884989631,nan,79251.0,0.0899485629441086
1996,pixel,pixel (1 km),all,zeros_included,75432,0.9515543491068101,2.8007499011718062,nan,82821.0,0.09320977834340863
1997,pixel,pixel (1 km),all,zeros_included,75432,0.9505199307457868,2.771066334232826,nan,86475.0,0.09998409163219854
1998,pixel,pixel (1 km),all,zeros_included,75432,0.9458094090334959,2.6851620758596764,nan,91653.0,0.10746102449888642
1999,pixel,pixel (1 km),all,zeros_included,75432,0.9445716081363671,2.6619400873178183,nan,93909.0,0.11053664227383604
2000,pixel,pixel (1 km),all,zeros_included,75432,0.9373060676854883,2.5384432877920537,nan,99734.0,0.13070049846219112
2001,pixel,pixel (1 km),all,zeros_included,75432,0.9353297206396407,2.5141712065256265,nan,102670.0,0.131177749496235
2002,pixel,pixel (1 km),all,zeros_included,75432,0.9428912538146457,2.633848259554248,nan,99279.0,0.10997984940078481
2003,pixel,pixel (1 km),all,zeros_included,75432,0.9417914509658432,2.612595633843922,nan,100870.0,0.11334712058542794
2004,pixel,pixel (1 km),all,zeros_included,75432,0.9253590355939318,2.372899265845692,nan,111882.0,0.15612737299819704
2005,pixel,pixel (1 km),all,zeros_included,75432,0.919636681422846,2.3094751282579447,nan,115685.0,0.1639224732209142
2006,pixel,pixel (1 km),all,zeros_included,75432,0.9234590457611587,2.3584437688128865,nan,114079.0,0.15147417541626895
2007,pixel,pixel (1 km),all,zeros_included,75432,0.9309909430041856,2.456095215964344,nan,110182.0,0.13315303849825008
2008,pixel,pixel (1 km),all,zeros_included,75432,0.9401265046536122,2.58786266414058,nan,105809.0,0.1128963834977198
2009,pixel,pixel (1 km),all,zeros_included,75432,0.9339156918800562,2.4900084140962067,nan,114953.0,0.12335613532718209
2010,pixel,pixel (1 km),all,zeros_included,75432,0.9098936008211804,2.21111314310249,nan,131970.0,0.16457206490614062
2011,pixel,pixel (1 km),all,zeros_included,75432,0.9156880049377139,2.275002111021272,nan,132289.0,0.15111623714073602
2012,pixel,pixel (1 km),all,zeros_included,75432,0.9130996096340833,2.242880111804812,nan,140563.0,0.1600646940290593
2013,pixel,pixel (1 km),all,zeros_included,75432,0.9002602258343566,2.108340333717848,nan,152389.0,0.18388747481175097
2014,pixel,pixel (1 km),all,zeros_included,75432,0.8986072563091954,2.0730405469845463,nan,162077.10547363758,0.1964550853749072
2015,pixel,pixel (1 km),all,zeros_included,75432,0.8996600384503908,2.0758056680247994,nan,167806.12283575535,0.1966539399724255
2016,pixel,pixel (1 km),all,zeros_included,75432,0.8985888362080603,2.060260165608213,nan,172741.66078567505,0.2039055042952593
2017,pixel,pixel (1 km),all,zeros_included,75432,0.870890607610403,1.8035698590763456,nan,207467.22037363052,0.2782638667939336
2018,pixel,pixel (1 km),all,zeros_included,75432,0.8675723965956508,1.776886048304228,nan,216394.91051888466,0.2849586382437162
2019,pixel,pixel (1 km),all,zeros_included,75432,0.8686686503333716,1.783279214820388,nan,222552.24038815498,0.2833678014635698
2020,pixel,pixel (1 km),all,zeros_included,75432,0.8605699342576989,1.7173419903163003,nan,241474.68108916283,0.30196733481811433
2021,pixel,pixel (1 km),all,zeros_included,75432,0.8589901172549237,1.7073096189332557,nan,244009.30727219582,0.30309417753738466
2022,pixel,pixel (1 km),all,zeros_included,75432,0.8569441129770854,1.6915854572451337,nan,249416.53180491924,0.31250662848658395
