year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,PAN.3_1,Coclé,4908,4907.905,7612.0,1.5509372453137735,1.5509672703601445
1997,PAN.4_1,Colón,4675,4680.969,9290.0,1.9871657754010694,1.9846318272303487
1997,PAN.5_1,Darién,12292,12306.4443,181.0,0.0147250244061178,0.014707741427603397
1997,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
1997,PAN.7_1,Herrera,2326,2326.1232,3734.0,1.6053310404127257,1.6052460107549371
1997,PAN.8_1,Kuna Yala,2535,2539.7781,12.0,0.004733727810650888,0.004724822274303552
1997,PAN.9_1,Los Santos,3797,3795.5638,3634.0,0.9570713721358968,0.9574335242076214
1997,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
1997,PAN.12_1,Panamá,8790,8787.8232,25215.0,2.868600682593857,2.8693112608038454
1997,PAN.11_1,Panamá Oeste,3043,3046.1246,16904.0,5.5550443641143605,5.549346275428734
1997,PAN.13_1,Veraguas,10917,10908.8361,4945.0,0.4529632682971512,0.4533022555948876
1998,PAN.1_1,Bocas del Toro,4699,4689.0304,1802.0,0.3834858480527772,0.38430120097979487
1998,PAN.2_1,Chiriquí,6628,6635.6289,14347.0,2.1646047073023538,2.162116079987025
1998,PAN.3_1,Coclé,4908,4907.905,8276.0,1.6862265688671556,1.6862592130189904
1998,PAN.4_1,Colón,4675,4680.969,9715.0,2.0780748663101605,2.0754249947839436
1998,PAN.5_1,Darién,12292,12306.4443,299.0,0.024324764074194597,0.024296213739521635
1998,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
1998,PAN.7_1,Herrera,2326,2326.1232,3924.0,1.6870163370593294,1.6869269807719263
1998,PAN.8_1,Kuna Yala,2535,2539.7781,12.0,0.004733727810650888,0.004724822274303552
1998,PAN.9_1,Los Santos,3797,3795.5638,3806.0,1.0023702923360547,1.0027495853423796
1998,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
1998,PAN.12_1,Panamá,8790,8787.8232,25853.0,2.9411831626848692,2.9419117202285077
1998,PAN.11_1,Panamá Oeste,3043,3046.1246,17616.0,5.789023989484062,5.783085896116456
1998,PAN.13_1,Veraguas,10917,10908.8361,6003.0,0.549876339653751,0.550287854466352
1999,PAN.1_1,Bocas del Toro,4699,4689.0304,1975.0,0.42030219195573526,0.42119582238351544
1999,PAN.2_1,Chiriquí,6628,6635.6289,14841.0,2.239136994568497,2.236562678126956
1999,PAN.3_1,Coclé,4908,4907.905,8407.0,1.7129176854115729,1.7129508462845158
1999,PAN.4_1,Colón,4675,4680.969,9830.0,2.1026737967914437,2.099992557769034
1999,PAN.5_1,Darién,12292,12306.4443,300.0,0.02440611780019525,0.024377471979453145
1999,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
1999,PAN.7_1,Herrera,2326,2326.1232,4036.0,1.7351676698194325,1.7350757630977305
1999,PAN.8_1,Kuna Yala,2535,2539.7781,8.0,0.003155818540433925,0.003149881516202368
1999,PAN.9_1,Los Santos,3797,3795.5638,3888.0,1.023966289175665,1.0243537540229037
1999,PAN.10_1,Ngöbe Buglé,6593,6605.5096,3.0,0.0004550280600637039,0.00045416632368363457
1999,PAN.12_1,Panamá,8790,8787.8232,26275.0,2.989192263936291,2.9899327137664504
1999,PAN.11_1,Panamá Oeste,3043,3046.1246,18266.0,6.002628984554716,5.996471785789236
1999,PAN.13_1,Veraguas,10917,10908.8361,6080.0,0.5569295594027663,0.5573463526828952
2000,PAN.1_1,Bocas del Toro,4699,4689.0304,2163.0,0.4603107044051926,0.4612893994002754
2000,PAN.2_1,Chiriquí,6628,6635.6289,15806.0,2.3847314423657213,2.3819897372464567
2000,PAN.3_1,Coclé,4908,4907.905,9101.0,1.854319478402608,1.8543553767140928
2000,PAN.4_1,Colón,4675,4680.969,10003.0,2.1396791443850267,2.1369507177379092
2000,PAN.5_1,Darién,12292,12306.4443,365.0,0.02969410999023755,0.029659257575001326
2000,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2000,PAN.7_1,Herrera,2326,2326.1232,4464.0,1.9191745485812555,1.9190728955570537
2000,PAN.8_1,Kuna Yala,2535,2539.7781,11.0,0.004339250493096647,0.004331087084778256
2000,PAN.9_1,Los Santos,3797,3795.5638,4158.0,1.0950750592573084,1.0954894313856054
2000,PAN.10_1,Ngöbe Buglé,6593,6605.5096,12.0,0.0018201122402548156,0.0018166652947345383
2000,PAN.12_1,Panamá,8790,8787.8232,27096.0,3.08259385665529,3.083357442900694
2000,PAN.11_1,Panamá Oeste,3043,3046.1246,19408.0,6.3779165297403875,6.371374379645106
2000,PAN.13_1,Veraguas,10917,10908.8361,7147.0,0.6546670330676926,0.655156970826423
2001,PAN.1_1,Bocas del Toro,4699,4689.0304,2218.0,0.4720153224090232,0.47301890331475305
2001,PAN.2_1,Chiriquí,6628,6635.6289,16479.0,2.486270368135184,2.483411924590938
2001,PAN.3_1,Coclé,4908,4907.905,9730.0,1.982477587612062,1.9825159669737527
2001,PAN.4_1,Colón,4675,4680.969,10047.0,2.149090909090909,2.1463504809669876
2001,PAN.5_1,Darién,12292,12306.4443,409.0,0.03327367393426619,0.03323462013198779
2001,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2001,PAN.7_1,Herrera,2326,2326.1232,4456.0,1.9157351676698193,1.9156336968194965
2001,PAN.8_1,Kuna Yala,2535,2539.7781,4.0,0.0015779092702169625,0.001574940758101184
2001,PAN.9_1,Los Santos,3797,3795.5638,4324.0,1.1387937845667633,1.1392246996900812
2001,PAN.10_1,Ngöbe Buglé,6593,6605.5096,14.0,0.002123464280297285,0.0021194428438569613
2001,PAN.12_1,Panamá,8790,8787.8232,27612.0,3.141296928327645,3.1420750558523016
2001,PAN.11_1,Panamá Oeste,3043,3046.1246,20071.0,6.595793624712455,6.589027987111342
2001,PAN.13_1,Veraguas,10917,10908.8361,7306.0,0.6692314738481268,0.6697323112995448
2002,PAN.1_1,Bocas del Toro,4699,4689.0304,2110.0,0.44903170887422855,0.4499864229008697
2002,PAN.2_1,Chiriquí,6628,6635.6289,15831.0,2.38850331925166,2.3857572776381537
2002,PAN.3_1,Coclé,4908,4907.905,9052.0,1.8443357783211083,1.8443714833552323
2002,PAN.4_1,Colón,4675,4680.969,10212.0,2.184385026737968,2.1815995930760304
2002,PAN.5_1,Darién,12292,12306.4443,521.0,0.04238529124633908,0.04233554300431696
2002,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2002,PAN.7_1,Herrera,2326,2326.1232,3829.0,1.6461736887360274,1.6460864957634318
2002,PAN.8_1,Kuna Yala,2535,2539.7781,0.0,0.0,0.0
2002,PAN.9_1,Los Santos,3797,3795.5638,4169.0,1.0979720832235975,1.0983875515744561
2002,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
2002,PAN.12_1,Panamá,8790,8787.8232,27973.0,3.1823663253697383,3.183154626153717
2002,PAN.11_1,Panamá Oeste,3043,3046.1246,20411.0,6.707525468287874,6.700645221709411
2002,PAN.13_1,Veraguas,10917,10908.8361,5171.0,0.4736649262617935,0.4740194062044821
2003,PAN.1_1,Bocas del Toro,4699,4689.0304,2102.0,0.4473292189827623,0.44828031324058204
2003,PAN.2_1,Chiriquí,6628,6635.6289,15684.0,2.3663246831623415,2.363604140134976
2003,PAN.3_1,Coclé,4908,4907.905,9195.0,1.8734718826405867,1.87350815172905
2003,PAN.4_1,Colón,4675,4680.969,10439.0,2.232941176470588,2.230093826098774
2003,PAN.5_1,Darién,12292,12306.4443,623.0,0.050683371298405465,0.05062388347733103
2003,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2003,PAN.7_1,Herrera,2326,2326.1232,3870.0,1.6638005159071367,1.6637123892934136
2003,PAN.8_1,Kuna Yala,2535,2539.7781,0.0,0.0,0.0
2003,PAN.9_1,Los Santos,3797,3795.5638,4214.0,1.1098235449038716,1.1102434978015732
2003,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
2003,PAN.12_1,Panamá,8790,8787.8232,28648.0,3.2591581342434583,3.259965457049715
2003,PAN.11_1,Panamá Oeste,3043,3046.1246,20920.0,6.874794610581663,6.8677427876224035
2003,PAN.13_1,Veraguas,10917,10908.8361,5175.0,0.4740313272877164,0.4743860814365103
2004,PAN.1_1,Bocas del Toro,4699,4689.0304,2263.0,0.48159182804852096,0.48261577015387114
2004,PAN.2_1,Chiriquí,6628,6635.6289,18141.0,2.7370247435123716,2.7338780098309488
2004,PAN.3_1,Coclé,4908,4907.905,10502.0,2.139771801140994,2.1398132256072304
2004,PAN.4_1,Colón,4675,4680.969,11068.0,2.367486631016043,2.3644677140780948
2004,PAN.5_1,Darién,12292,12306.4443,636.0,0.05174096973641393,0.05168024059644067
2004,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2004,PAN.7_1,Herrera,2326,2326.1232,5319.0,2.2867583834909717,2.2866372606335057
2004,PAN.8_1,Kuna Yala,2535,2539.7781,1.0,0.0003944773175542406,0.000393735189525296
2004,PAN.9_1,Los Santos,3797,3795.5638,4953.0,1.3044508822754806,1.3049444813980047
2004,PAN.10_1,Ngöbe Buglé,6593,6605.5096,13.0,0.00197178826027605,0.0019680540692957496
2004,PAN.12_1,Panamá,8790,8787.8232,29447.0,3.350056882821388,3.350886722065867
2004,PAN.11_1,Panamá Oeste,3043,3046.1246,21766.0,7.152809727242852,7.14547273018113
2004,PAN.13_1,Veraguas,10917,10908.8361,7773.0,0.7120087936246221,0.7125416446388395
2005,PAN.1_1,Bocas del Toro,4699,4689.0304,2255.0,0.4798893381570547,0.48090966049358347
2005,PAN.2_1,Chiriquí,6628,6635.6289,18492.0,2.7899818949909476,2.786774276930373
2005,PAN.3_1,Coclé,4908,4907.905,11098.0,2.26120619396903,2.261249969319086
2005,PAN.4_1,Colón,4675,4680.969,11556.0,2.4718716577540105,2.46871963352787
2005,PAN.5_1,Darién,12292,12306.4443,613.0,0.04986983403839896,0.04981130107801593
2005,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2005,PAN.7_1,Herrera,2326,2326.1232,5679.0,2.441530524505589,2.441401203823591
2005,PAN.8_1,Kuna Yala,2535,2539.7781,1.0,0.0003944773175542406,0.000393735189525296
2005,PAN.9_1,Los Santos,3797,3795.5638,5242.0,1.3805636028443509,1.3810860027232668
2005,PAN.10_1,Ngöbe Buglé,6593,6605.5096,20.0,0.003033520400424693,0.0030277754912242305
2005,PAN.12_1,Panamá,8790,8787.8232,30146.0,3.4295790671217294,3.4304286047270565
2005,PAN.11_1,Panamá Oeste,3043,3046.1246,22583.0,7.421294774893197,7.413682379200609
2005,PAN.13_1,Veraguas,10917,10908.8361,8000.0,0.7328020518457452,0.7333504640564411
2006,PAN.1_1,Bocas del Toro,4699,4689.0304,2096.0,0.44605235156416256,0.4470007309953663
2006,PAN.2_1,Chiriquí,6628,6635.6289,17979.0,2.7125829812914906,2.7094643480927525
2006,PAN.3_1,Coclé,4908,4907.905,10959.0,2.2328850855745723,2.2329283126480326
2006,PAN.4_1,Colón,4675,4680.969,11451.0,2.449411764705882,2.4462883803675695
2006,PAN.5_1,Darién,12292,12306.4443,596.0,0.04848682069638789,0.048429910999180245
2006,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2006,PAN.7_1,Herrera,2326,2326.1232,5400.0,2.3215821152192606,2.3214591478512747
2006,PAN.8_1,Kuna Yala,2535,2539.7781,1.0,0.0003944773175542406,0.000393735189525296
2006,PAN.9_1,Los Santos,3797,3795.5638,5198.0,1.368975506979194,1.3694935219678634
2006,PAN.10_1,Ngöbe Buglé,6593,6605.5096,12.0,0.0018201122402548156,0.0018166652947345383
2006,PAN.12_1,Panamá,8790,8787.8232,30181.0,3.433560864618885,3.4344113885512932
2006,PAN.11_1,Panamá Oeste,3043,3046.1246,22659.0,7.446270128162997,7.438632113993118
2006,PAN.13_1,Veraguas,10917,10908.8361,7547.0,0.6913071356599798,0.6918244940292451
2007,PAN.1_1,Bocas del Toro,4699,4689.0304,1902.0,0.40476697169610554,0.4056275717333906
2007,PAN.2_1,Chiriquí,6628,6635.6289,17143.0,2.586451418225709,2.5834777973944076
2007,PAN.3_1,Coclé,4908,4907.905,10334.0,2.1055419722901387,2.105582734091137
2007,PAN.4_1,Colón,4675,4680.969,11319.0,2.4211764705882355,2.4180890906803354
2007,PAN.5_1,Darién,12292,12306.4443,481.0,0.03913114220631305,0.03908521340705654
2007,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2007,PAN.7_1,Herrera,2326,2326.1232,4751.0,2.0425623387790197,2.042454150266927
2007,PAN.8_1,Kuna Yala,2535,2539.7781,6.0,0.002366863905325444,0.002362411137151776
2007,PAN.9_1,Los Santos,3797,3795.5638,4630.0,1.2193837239926257,1.2198451340344765
2007,PAN.10_1,Ngöbe Buglé,6593,6605.5096,8.0,0.0012134081601698772,0.0012111101964896922
2007,PAN.12_1,Panamá,8790,8787.8232,30194.0,3.4350398179749715,3.4358907082574386
2007,PAN.11_1,Panamá Oeste,3043,3046.1246,22523.0,7.40157739073283,7.3939852201538905
2007,PAN.13_1,Veraguas,10917,10908.8361,6891.0,0.6312173674086288,0.6316897559766169
2008,PAN.1_1,Bocas del Toro,4699,4689.0304,1379.0,0.2934666950414982,0.29409065269208495
2008,PAN.2_1,Chiriquí,6628,6635.6289,14188.0,2.1406155703077854,2.1381545230958325
2008,PAN.3_1,Coclé,4908,4907.905,9975.0,2.03239608801956,2.0324354337680557
2008,PAN.4_1,Colón,4675,4680.969,11186.0,2.3927272727272726,2.389676170010622
2008,PAN.5_1,Darién,12292,12306.4443,386.0,0.03140253823625122,0.03136568061356305
2008,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2008,PAN.7_1,Herrera,2326,2326.1232,4649.0,1.9987102321582115,1.9986043663630697
2008,PAN.8_1,Kuna Yala,2535,2539.7781,0.0,0.0,0.0
2008,PAN.9_1,Los Santos,3797,3795.5638,4308.0,1.1345799315248881,1.1350092521426618
2008,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
2008,PAN.12_1,Panamá,8790,8787.8232,30435.0,3.462457337883959,3.4633150197328986
2008,PAN.11_1,Panamá Oeste,3043,3046.1246,22380.0,7.354584291817286,7.347040324425879
2008,PAN.13_1,Veraguas,10917,10908.8361,6923.0,0.6341485756160117,0.6346231578328427
2009,PAN.1_1,Bocas del Toro,4699,4689.0304,1492.0,0.31751436475845923,0.31818945164364815
2009,PAN.2_1,Chiriquí,6628,6635.6289,15748.0,2.375980687990344,2.37324904353772
2009,PAN.3_1,Coclé,4908,4907.905,11413.0,2.3253871230643846,2.3254321409117615
2009,PAN.4_1,Colón,4675,4680.969,11694.0,2.501390374331551,2.498200709109978
2009,PAN.5_1,Darién,12292,12306.4443,446.0,0.03628376179629027,0.036241175009453674
2009,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2009,PAN.7_1,Herrera,2326,2326.1232,5590.0,2.403267411865864,2.403140117868264
2009,PAN.8_1,Kuna Yala,2535,2539.7781,0.0,0.0,0.0
2009,PAN.9_1,Los Santos,3797,3795.5638,4738.0,1.2478272320252832,1.248299404979557
2009,PAN.10_1,Ngöbe Buglé,6593,6605.5096,0.0,0.0,0.0
2009,PAN.12_1,Panamá,8790,8787.8232,31633.0,3.5987485779294652,3.599640020345352
2009,PAN.11_1,Panamá Oeste,3043,3046.1246,23733.0,7.799211304633586,7.791211260929374
2009,PAN.13_1,Veraguas,10917,10908.8361,8466.0,0.7754877713657599,0.7760681285877288
2010,PAN.1_1,Bocas del Toro,4699,4689.0304,2500.0,0.5320280910832091,0.533159268839893
2010,PAN.2_1,Chiriquí,6628,6635.6289,22813.0,3.441913095956548,3.4379559582312678
2010,PAN.3_1,Coclé,4908,4907.905,12894.0,2.6271393643031784,2.6271902238601816
2010,PAN.4_1,Colón,4675,4680.969,12927.0,2.765133689839572,2.7616077105066434
2010,PAN.5_1,Darién,12292,12306.4443,754.0,0.061340709404490726,0.061268712908358905
2010,PAN.6_1,Emberá,4229,4222.5218,7.0,0.001655237644833294,0.001657777113871592
2010,PAN.7_1,Herrera,2326,2326.1232,6126.0,2.6337059329320724,2.6335664332846127
2010,PAN.8_1,Kuna Yala,2535,2539.7781,1.0,0.0003944773175542406,0.000393735189525296
2010,PAN.9_1,Los Santos,3797,3795.5638,5555.0,1.4629971029760338,1.463550695369658
2010,PAN.10_1,Ngöbe Buglé,6593,6605.5096,30.0,0.0045502806006370395,0.004541663236836345
2010,PAN.12_1,Panamá,8790,8787.8232,32302.0,3.67485779294653,3.6757680883000523
2010,PAN.11_1,Panamá Oeste,3043,3046.1246,26315.0,8.64771606966809,8.638845671906479
2010,PAN.13_1,Veraguas,10917,10908.8361,9746.0,0.892736099661079,0.8934042028367594
2011,PAN.1_1,Bocas del Toro,4699,4689.0304,2366.0,0.5035113854011491,0.5045819320300747
2011,PAN.2_1,Chiriquí,6628,6635.6289,23604.0,3.5612552806276403,3.5571609362245584
2011,PAN.3_1,Coclé,4908,4907.905,11875.0,2.419519152404238,2.4195659925810187
2011,PAN.4_1,Colón,4675,4680.969,14266.0,3.0515508021390376,3.0476595960460875
2011,PAN.5_1,Darién,12292,12306.4443,841.0,0.06841848356654735,0.06833817978240031
2011,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2011,PAN.7_1,Herrera,2326,2326.1232,5546.0,2.3843508168529666,2.384224524811698
2011,PAN.8_1,Kuna Yala,2535,2539.7781,2.0,0.0007889546351084812,0.000787470379050592
2011,PAN.9_1,Los Santos,3797,3795.5638,5120.0,1.3484329734000526,1.3489432151741942
2011,PAN.10_1,Ngöbe Buglé,6593,6605.5096,30.0,0.0045502806006370395,0.004541663236836345
2011,PAN.12_1,Panamá,8790,8787.8232,33370.0,3.796359499431172,3.797299891851054
2011,PAN.11_1,Panamá Oeste,3043,3046.1246,26928.0,8.849162011173185,8.840084980167116
2011,PAN.13_1,Veraguas,10917,10908.8361,8341.0,0.7640377393056701,0.7646095275868469
2012,PAN.1_1,Bocas del Toro,4699,4689.0304,2537.0,0.5399021068312407,0.5410500260187234
2012,PAN.2_1,Chiriquí,6628,6635.6289,24802.0,3.7420036210018104,3.7377014717946744
2012,PAN.3_1,Coclé,4908,4907.905,12363.0,2.5189486552567235,2.518997420318243
2012,PAN.4_1,Colón,4675,4680.969,14790.0,3.1636363636363636,3.1596022308651084
2012,PAN.5_1,Darién,12292,12306.4443,1234.0,0.10039049788480313,0.10027266807548393
2012,PAN.6_1,Emberá,4229,4222.5218,0.0,0.0,0.0
2012,PAN.7_1,Herrera,2326,2326.1232,5792.0,2.4901117798796215,2.4899798859915894
2012,PAN.8_1,Kuna Yala,2535,2539.7781,3.0,0.001183431952662722,0.001181205568575888
2012,PAN.9_1,Los Santos,3797,3795.5638,5365.0,1.412957598103766,1.413492255744053
2012,PAN.10_1,Ngöbe Buglé,6593,6605.5096,93.0,0.014105869861974821,0.014079156034192672
2012,PAN.12_1,Panamá,8790,8787.8232,36412.0,4.142434584755404,4.143460703089019
2012,PAN.11_1,Panamá Oeste,3043,3046.1246,28951.0,9.513966480446927,9.504207526025631
2012,PAN.13_1,Veraguas,10917,10908.8361,8221.0,0.7530457085279839,0.7536092706260002
2013,PAN.1_1,Bocas del Toro,4699,4689.0304,2689.0,0.5722494147690999,0.5734661095641889
2013,PAN.2_1,Chiriquí,6628,6635.6289,27229.0,4.108177429088714,4.103454293020611
2013,PAN.3_1,Coclé,4908,4907.905,14262.0,2.9058679706601467,2.905924226205515
2013,PAN.4_1,Colón,4675,4680.969,15306.0,3.2740106951871657,3.2698358178242968
2013,PAN.5_1,Darién,12292,12306.4443,1353.0,0.11007159127888057,0.10994239862733368
2013,PAN.6_1,Emberá,4229,4222.5218,21.0,0.004965712934499882,0.004973331341614776
2013,PAN.7_1,Herrera,2326,2326.1232,7544.0,3.243336199484093,3.2431644095166696
2013,PAN.8_1,Kuna Yala,2535,2539.7781,9.0,0.0035502958579881655,0.003543616705727664
2013,PAN.9_1,Los Santos,3797,3795.5638,6640.0,1.7487490123781932,1.749410732179033
2013,PAN.10_1,Ngöbe Buglé,6593,6605.5096,102.0,0.015470954042165934,0.015441655005243575
2013,PAN.12_1,Panamá,8790,8787.8232,37234.0,4.235949943117179,4.236999226046813
2013,PAN.11_1,Panamá Oeste,3043,3046.1246,30273.0,9.948406178113704,9.938201597021655
2013,PAN.13_1,Veraguas,10917,10908.8361,9727.0,0.8909956947879454,0.8916624954846253
2014,PAN.1_1,Bocas del Toro,4699,4689.0304,2672.9000017642975,0.5688231542379862,0.5700325642491206
2014,PAN.2_1,Chiriquí,6628,6635.6289,28040.32918024063,4.230586780362195,4.225722911321368
2014,PAN.3_1,Coclé,4908,4907.905,16644.817711114883,3.3913646518163985,3.3914303062335835
2014,PAN.4_1,Colón,4675,4680.969,16046.249203205109,3.432352770739061,3.427975982384336
2014,PAN.5_1,Darién,12292,12306.4443,1530.500002861023,0.12451187787675097,0.12436573644765848
2014,PAN.6_1,Emberá,4229,4222.5218,36.5,0.008630882005202175,0.008644123522330445
2014,PAN.7_1,Herrera,2326,2326.1232,8073.005357265472,3.4707675654623698,3.470583729125237
