year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2014,BHR.5_1,Southern,461,454.7324,22753.179998874664,49.35613882619233,50.0364134828367
2015,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2015,BHR.3_1,Muharraq,32,34.5372,2011.0,62.84375,58.227079414223724
2015,BHR.4_1,Northern,162,161.9228,9598.249998092651,59.2484567783497,59.27670873988493
2015,BHR.5_1,Southern,461,454.7324,22784.904667377472,49.42495589452814,50.1061790554244
2016,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2016,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2016,BHR.4_1,Northern,162,161.9228,9598.249998092651,59.2484567783497,59.27670873988493
2016,BHR.5_1,Southern,461,454.7324,22834.55520582199,49.532657713279804,50.215365326151314
2017,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2017,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2017,BHR.4_1,Northern,162,161.9228,9599.666666030884,59.25720164216595,59.285457773591325
2017,BHR.5_1,Southern,461,454.7324,22920.36846804619,49.71880361832145,50.404076876412574
2018,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2018,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2018,BHR.4_1,Northern,162,161.9228,9601.105262756348,59.266081868866344,59.29434223472814
2018,BHR.5_1,Southern,461,454.7324,23039.798912525177,49.97787182760342,50.66671581754894
2019,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2019,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2019,BHR.4_1,Northern,162,161.9228,9645.068517684937,59.53745998570948,59.565849755180004
2019,BHR.5_1,Southern,461,454.7324,23248.16305041313,50.42985477313044,51.124928434812645
2020,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2020,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2020,BHR.4_1,Northern,162,161.9228,9646.068517684937,59.54363282521566,59.57202553813541
2020,BHR.5_1,Southern,461,454.7324,23645.202647209167,51.291112032991684,51.998056385953
2021,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2021,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2021,BHR.4_1,Northern,162,161.9228,9646.068517684937,59.54363282521566,59.57202553813541
2021,BHR.5_1,Southern,461,454.7324,23903.3847386837,51.851159953760735,52.565823435812504
2022,BHR.1_1,Capital,62,63.4854,3906.0,63.0,61.526004609078655
2022,BHR.3_1,Muharraq,32,34.5372,2012.0,62.875,58.25603370532975
2022,BHR.4_1,Northern,162,161.9228,9646.068517684937,59.54363282521566,59.57202553813541
2022,BHR.5_1,Southern,461,454.7324,23973.22454714775,52.00265628448536,52.71940783737933
