year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SRB.15.1_1,Aleksandrovac,386,384.5663,465.0,1.2046632124352332,1.209154209691123
1992,SRB.15.2_1,Brus,624,623.7363,213.0,0.34134615384615385,0.34149047323294957
1992,SRB.15.3_1,Ćićevac,126,125.7613,557.0,4.420634920634921,4.429024742597212
1992,SRB.15.4_1,Kruševac,859,858.3884,4234.0,4.928987194412107,4.932498885604982
1992,SRB.15.5_1,Trstenik,446,444.541,1697.0,3.804932735426009,3.8174204279240507
1992,SRB.15.6_1,Varvarin,238,235.8148,550.0,2.310924369747899,2.3323389093091222
1992,SRB.16.1_1,Kraljevo,1492,1490.2634,4030.0,2.701072386058981,2.704220020179491
1992,SRB.16.2_1,Novi Pazar,720,720.6406,1616.0,2.2444444444444445,2.2424494414899137
1992,SRB.16.3_1,Raška,678,677.3841,702.0,1.0353982300884956,1.036339581891096
1992,SRB.16.4_1,Tutin,757,754.9515,267.0,0.3527080581241744,0.353665122489107
1992,SRB.16.5_1,Vrnjačka Banja,245,246.3711,831.0,3.3918367346938774,3.3729600178798718
1992,SRB.17.1_1,Bačka Topola,607,610.8571,1712.0,2.8204283360790776,2.8026193561863204
1992,SRB.17.2_1,Mali Iđoš,189,187.6781,587.0,3.105820105820106,3.1276957685695304
1992,SRB.17.3_1,Subotica,892,890.4106,5319.0,5.963004484304933,5.973648585810771
1992,SRB.18.1_1,Ada,247,239.541,704.0,2.8502024291497974,2.9389542861226166
1992,SRB.18.2_1,Čoka,344,344.0874,1014.0,2.947674418604651,2.9469259421504357
1992,SRB.18.3_1,Kanjiža,381,384.0832,1527.0,4.0078740157480315,3.9757014097921495
1992,SRB.18.4_1,Kikinda,818,818.8392,3322.0,4.061124694376528,4.056962563827934
1992,SRB.18.5_1,Novi Kneževac,284,281.1489,832.0,2.9295774647887325,2.9592862966754776
1992,SRB.18.6_1,Senta,302,304.2531,934.0,3.0927152317880795,3.069812277119153
1992,SRB.19.1_1,Bečej,640,637.0229,1797.0,2.8078125,2.820934606939989
1992,SRB.19.2_1,Nova Crnja,284,283.1806,584.0,2.056338028169014,2.06228811202595
1992,SRB.19.3_1,Sečanj,585,587.1417,706.0,1.2068376068376068,1.2024353647391386
1992,SRB.19.4_1,Žitište,576,577.5375,784.0,1.3611111111111112,1.3574875771210237
1992,SRB.19.5_1,Zrenjanin,1378,1377.2166,5884.0,4.269956458635704,4.272385180760384
1992,SRB.20.1_1,Inđija,395,390.6242,2931.0,7.420253164556962,7.503375640784063
1992,SRB.20.2_1,Irig,261,253.9443,1175.0,4.501915708812261,4.626998139130454
1992,SRB.20.3_1,Pećinci,493,499.0988,1753.0,3.5557809330628802,3.5123309101788696
1992,SRB.20.4_1,Ruma,599,607.7961,4729.0,7.894824707846411,7.780570362021647
1992,SRB.20.5_1,Šid,660,664.4888,1772.0,2.684848484848485,2.6667114242704497
1992,SRB.20.6_1,Sremska Mitrovica,760,759.2632,4096.0,5.389473684210526,5.394703489340294
1992,SRB.20.7_1,Stara Pazova,327,328.9357,3638.0,11.125382262996942,11.05991074954224
1992,SRB.21.1_1,Aranđelovac,366,363.9705,1662.0,4.540983606557377,4.566304567759317
1992,SRB.21.2_1,Batočina,132,132.8065,374.0,2.8333333333333335,2.8161267121788436
1992,SRB.21.3_1,Knić,422,422.4367,52.0,0.12322274881516587,0.12309537226587769
1992,SRB.21.4_1,Kragujevac,845,844.7665,4287.0,5.073372781065089,5.074774863478991
1992,SRB.21.5_1,Lapovo,49,47.9172,496.0,10.122448979591837,10.351198263773012
1992,SRB.21.6_1,Rača,220,220.33,249.0,1.1318181818181818,1.1301230761218666
1992,SRB.21.7_1,Topola,355,353.9205,651.0,1.8338028169014085,1.8393960407943533
1992,SRB.22.1_1,Blace,312,307.9353,126.0,0.40384615384615385,0.40917690897689873
1992,SRB.22.2_1,Kuršumlija,1016,1015.7612,280.0,0.2755905511811024,0.27565533676423887
1992,SRB.22.3_1,Prokuplje,766,771.0846,854.0,1.114882506527415,1.107530829907635
1992,SRB.22.4_1,Žitorađa,214,213.2256,353.0,1.6495327102803738,1.6555237386011994
1992,SRB.23.1_1,Boljevac,814,808.9675,158.0,0.1941031941031941,0.19531068766141443
1992,SRB.23.2_1,Knjaževac,1152,1145.1939,798.0,0.6927083333333334,0.6968252163397948
1992,SRB.23.3_1,Sokobanja,526,527.4502,338.0,0.6425855513307985,0.6408188355050818
