year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
1996,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
1996,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
1996,NRU.14_1,Yaren,0,1.484,0.0,,0.0
1997,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
1997,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
1997,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
1997,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
1997,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
1997,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
1997,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
1997,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
1997,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
1997,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
1997,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
1997,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
1997,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
1997,NRU.14_1,Yaren,0,1.484,0.0,,0.0
1998,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
1998,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
1998,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
1998,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
1998,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
1998,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
1998,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
1998,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
1998,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
1998,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
1998,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
1998,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
1998,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
1998,NRU.14_1,Yaren,0,1.484,0.0,,0.0
1999,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
1999,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
1999,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
1999,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
1999,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
1999,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
1999,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
1999,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
1999,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
1999,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
1999,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
1999,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
1999,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
1999,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2000,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2000,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2000,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2000,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2000,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2000,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2000,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2000,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2000,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2000,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2000,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2000,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2000,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2000,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2001,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2001,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2001,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2001,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2001,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2001,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2001,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2001,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2001,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2001,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2001,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2001,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2001,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2001,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2002,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2002,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2002,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2002,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2002,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2002,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2002,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2002,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2002,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2002,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2002,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2002,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2002,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2002,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2003,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2003,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2003,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2003,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2003,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2003,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2003,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2003,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2003,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2003,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2003,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2003,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2003,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2003,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2004,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2004,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2004,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2004,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2004,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2004,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2004,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2004,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2004,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2004,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2004,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2004,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2004,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2004,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2005,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2005,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2005,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2005,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2005,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2005,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2005,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2005,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2005,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2005,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2005,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2005,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2005,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2005,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2006,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2006,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2006,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2006,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2006,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2006,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2006,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2006,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2006,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2006,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2006,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2006,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2006,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2006,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2007,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2007,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2007,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2007,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2007,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2007,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2007,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2007,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2007,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2007,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2007,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2007,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2007,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2007,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2008,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2008,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2008,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2008,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2008,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2008,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2008,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2008,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2008,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2008,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2008,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2008,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2008,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2008,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2009,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2009,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2009,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2009,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2009,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2009,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2009,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2009,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2009,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2009,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2009,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2009,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2009,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2009,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2010,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2010,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2010,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2010,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2010,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2010,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2010,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2010,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2010,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2010,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2010,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2010,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2010,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2010,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2011,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2011,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2011,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2011,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2011,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2011,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2011,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2011,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2011,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2011,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2011,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2011,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2011,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2011,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2012,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2012,NRU.2_1,Anabar,1,1.4615,7.0,7.0,4.7897623221335985
2012,NRU.3_1,Anetan,2,0.9519,18.0,9.0,18.909520153930284
2012,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2012,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2012,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2012,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2012,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2012,NRU.9_1,Ewa,1,1.1897,11.0,11.0,9.245977732632888
2012,NRU.10_1,Ijuw,1,1.2026,7.0,7.0,5.820669118646701
2012,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2012,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2012,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2012,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2013,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2013,NRU.2_1,Anabar,1,1.4615,8.0,8.0,5.474014082438399
2013,NRU.3_1,Anetan,2,0.9519,20.0,10.0,21.010577948811427
2013,NRU.4_1,Anibare,4,3.409,41.0,10.25,12.026872220168874
2013,NRU.5_1,Baiti,1,1.2973,14.0,14.0,10.792041303872683
2013,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2013,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2013,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2013,NRU.9_1,Ewa,1,1.1897,12.0,12.0,10.086521162872241
2013,NRU.10_1,Ijuw,1,1.2026,8.0,8.0,6.652193278453373
2013,NRU.11_1,Meneng,5,3.3636,75.0,15.0,22.29761721564756
2013,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2013,NRU.13_1,Uaboe,1,0.8803,17.0,17.0,19.312356382167295
2013,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2014,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2014,NRU.2_1,Anabar,1,1.4615,13.333333015441895,13.333333015441895,9.12335658654622
2014,NRU.3_1,Anetan,2,0.9519,30.0,15.0,31.51586692321714
2014,NRU.4_1,Anibare,4,3.409,64.66666793823242,16.166666984558105,18.9692134682247
2014,NRU.5_1,Baiti,1,1.2973,17.33333396911621,17.33333396911621,13.36157543775154
2014,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2014,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2014,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2014,NRU.9_1,Ewa,1,1.1897,21.0,21.0,17.65141203502642
2014,NRU.10_1,Ijuw,1,1.2026,14.666666984558105,14.666666984558105,12.195687941498928
2014,NRU.11_1,Meneng,5,3.3636,85.73333263397217,17.146666526794434,25.488653782587953
2014,NRU.12_1,Nibok,2,1.6223,44.0,22.0,27.121895783578193
2014,NRU.13_1,Uaboe,1,0.8803,18.75,18.75,21.30039306856687
2014,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2015,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2015,NRU.2_1,Anabar,1,1.4615,14.666666984558105,14.666666984558105,10.035692701988173
2015,NRU.3_1,Anetan,2,0.9519,32.875000953674316,16.437500476837158,34.53613850522121
2015,NRU.4_1,Anibare,4,3.409,74.33333492279053,18.583333730697632,21.804817580863862
2015,NRU.5_1,Baiti,1,1.2973,20.22222137451172,20.22222137451172,15.588503452127677
2015,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2015,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2015,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2015,NRU.9_1,Ewa,1,1.1897,24.000001907348633,24.000001907348633,20.173043928953845
2015,NRU.10_1,Ijuw,1,1.2026,17.333332061767578,17.333332061767578,14.413084379311329
2015,NRU.11_1,Meneng,5,3.3636,91.11666679382324,18.22333335876465,27.08912744179167
2015,NRU.12_1,Nibok,2,1.6223,44.92307662963867,22.461538314819336,27.69088642333539
2015,NRU.13_1,Uaboe,1,0.8803,20.000001907348633,20.000001907348633,22.720421439926024
2015,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2016,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2016,NRU.2_1,Anabar,1,1.4615,14.666666984558105,14.666666984558105,10.035692701988173
2016,NRU.3_1,Anetan,2,0.9519,32.875000953674316,16.437500476837158,34.53613850522121
2016,NRU.4_1,Anibare,4,3.409,77.16666793823242,19.291666984558105,22.635942803642042
2016,NRU.5_1,Baiti,1,1.2973,20.22222137451172,20.22222137451172,15.588503452127677
2016,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2016,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2016,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2016,NRU.9_1,Ewa,1,1.1897,24.000001907348633,24.000001907348633,20.173043928953845
2016,NRU.10_1,Ijuw,1,1.2026,17.333332061767578,17.333332061767578,14.413084379311329
2016,NRU.11_1,Meneng,5,3.3636,96.53333282470703,19.306666564941406,28.699510718346975
2016,NRU.12_1,Nibok,2,1.6223,44.92307662963867,22.461538314819336,27.69088642333539
2016,NRU.13_1,Uaboe,1,0.8803,20.000001907348633,20.000001907348633,22.720421439926024
2016,NRU.14_1,Yaren,0,1.484,0.0,,0.0
2017,NRU.1_1,Aiwo,0,1.0752,0.0,,0.0
2017,NRU.2_1,Anabar,1,1.4615,16.0,16.0,10.948028164876797
2017,NRU.3_1,Anetan,2,0.9519,37.12500190734863,18.562500953674316,39.000887321206065
2017,NRU.4_1,Anibare,4,3.409,79.83333587646484,19.95833396911621,23.418178768196736
2017,NRU.5_1,Baiti,1,1.2973,21.66666603088379,21.66666603088379,16.701968194465216
2017,NRU.6_1,Boe,1,0.4759,29.0,29.0,60.931779093134466
2017,NRU.7_1,Buada,2,2.7185,52.0,26.0,19.127884285491163
2017,NRU.8_1,Denigomodu,1,1.0193,29.0,29.0,28.451618542589692
2017,NRU.9_1,Ewa,1,1.1897,25.500001907348633,25.500001907348633,21.433859074312878
