year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,lit_only,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2012,all,lit_only,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2013,all,lit_only,theil_t,district,0.09655880763267988,0.08269051070749016,0.013868296925189762,0.8563746046042096,0.14362539539579092,nan,4.163336342344337e-17,12
2014,all,lit_only,theil_t,district,0.0328645281697296,0.026722992713712812,0.0061415354560168545,0.8131257073188852,0.18687429268111672,nan,6.245004513516506e-17,12
2015,all,lit_only,theil_t,district,0.02291084519896076,0.01784253651859476,0.005068308680366134,0.7787812437144004,0.22121875628560544,nan,1.3530843112619095e-16,12
2016,all,lit_only,theil_t,district,0.021494796885653186,0.015878506782255112,0.005616290103398106,0.7387139718846706,0.2612860281153309,nan,3.122502256758253e-17,12
2017,all,lit_only,theil_t,district,0.01815778649856053,0.01266612645642188,0.005491660042138677,0.6975589484668737,0.3024410515331278,nan,2.7755575615628914e-17,12
2018,all,lit_only,theil_t,district,0.01719876226457686,0.012222531527142318,0.0049762307374344806,0.7106634383984857,0.2893365616015107,nan,6.245004513516506e-17,12
2019,all,lit_only,theil_t,district,0.01719876226457686,0.012222531527142318,0.0049762307374344806,0.7106634383984857,0.2893365616015107,nan,6.245004513516506e-17,12
2020,all,lit_only,theil_t,district,0.019542972640222162,0.015598223527421884,0.00394474911280022,0.7981499956316044,0.20185000436839257,nan,5.898059818321144e-17,12
2021,all,lit_only,theil_t,district,0.02077748278714613,0.016400186876480753,0.004377295910665281,0.7893250132603471,0.21067498673964827,nan,9.367506770274758e-17,12
2022,all,lit_only,theil_t,district,0.02077748278714613,0.016400186876480753,0.004377295910665281,0.7893250132603471,0.21067498673964827,nan,9.367506770274758e-17,12
1992,all,zeros_included,theil_t,district,0.20434220212774473,0.13509224728219318,0.0692499548455516,0.6611079154258117,0.33889208457418857,nan,5.551115123125783e-17,12
1993,all,zeros_included,theil_t,district,0.09662801664144198,0.0839177609191143,0.012710255722327712,0.8684620034219301,0.13153799657807028,nan,4.163336342344337e-17,12
1994,all,zeros_included,theil_t,district,0.09662801664144198,0.0839177609191143,0.012710255722327712,0.8684620034219301,0.13153799657807028,nan,4.163336342344337e-17,12
1995,all,zeros_included,theil_t,district,0.1057059066026123,0.09213928166986513,0.013566624932747283,0.8716568887323474,0.12834311126765374,nan,1.1102230246251565e-16,12
1996,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
1997,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
1998,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
1999,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2000,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2001,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2002,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2003,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2004,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2005,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2006,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2007,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2008,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2009,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2010,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2011,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2012,all,zeros_included,theil_t,district,0.10616959883431955,0.09206724662126349,0.014102352213056083,0.8671714655806212,0.13282853441937909,nan,2.7755575615628914e-17,12
2013,all,zeros_included,theil_t,district,0.09655880763267988,0.08269051070749016,0.013868296925189762,0.8563746046042096,0.14362539539579092,nan,4.163336342344337e-17,12
2014,all,zeros_included,theil_t,district,0.0328645281697296,0.026722992713712812,0.0061415354560168545,0.8131257073188852,0.18687429268111672,nan,6.245004513516506e-17,12
2015,all,zeros_included,theil_t,district,0.02291084519896076,0.01784253651859476,0.005068308680366134,0.7787812437144004,0.22121875628560544,nan,1.3530843112619095e-16,12
2016,all,zeros_included,theil_t,district,0.021494796885653186,0.015878506782255112,0.005616290103398106,0.7387139718846706,0.2612860281153309,nan,3.122502256758253e-17,12
2017,all,zeros_included,theil_t,district,0.01815778649856053,0.01266612645642188,0.005491660042138677,0.6975589484668737,0.3024410515331278,nan,2.7755575615628914e-17,12
2018,all,zeros_included,theil_t,district,0.01719876226457686,0.012222531527142318,0.0049762307374344806,0.7106634383984857,0.2893365616015107,nan,6.245004513516506e-17,12
2019,all,zeros_included,theil_t,district,0.01719876226457686,0.012222531527142318,0.0049762307374344806,0.7106634383984857,0.2893365616015107,nan,6.245004513516506e-17,12
2020,all,zeros_included,theil_t,district,0.019542972640222162,0.015598223527421884,0.00394474911280022,0.7981499956316044,0.20185000436839257,nan,5.898059818321144e-17,12
2021,all,zeros_included,theil_t,district,0.02077748278714613,0.016400186876480753,0.004377295910665281,0.7893250132603471,0.21067498673964827,nan,9.367506770274758e-17,12
2022,all,zeros_included,theil_t,district,0.02077748278714613,0.016400186876480753,0.004377295910665281,0.7893250132603471,0.21067498673964827,nan,9.367506770274758e-17,12
