year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TZA.14.3_1,Kilosa,11778,11773.3442,37.0,0.003141450161317711,0.0031426924508448505
1992,TZA.14.4_1,Morogoro Rural,12438,12457.046,3.0,0.000241196333815726,0.00024082756058983474
1992,TZA.14.5_1,Morogoro Urban,286,288.3278,1533.0,5.36013986013986,5.316864212072751
1992,TZA.14.6_1,Mvomero,6644,6631.0865,12.0,0.001806140878988561,0.001809658180079432
1992,TZA.14.7_1,Ulanga,23461,23459.7747,0.0,0.0,0.0
1992,TZA.15.2_1,Masasi,4033,4026.6862,0.0,0.0,0.0
1992,TZA.15.1_1,Masasi Town,746,753.2884,120.0,0.16085790884718498,0.1593015380052307
1992,TZA.15.3_1,Mtwara Rural,3773,3771.5489,30.0,0.007951232441028359,0.00795429171470232
1992,TZA.15.4_1,Mtwara Urban,161,163.3471,278.0,1.7267080745341614,1.7018977929435855
1992,TZA.15.5_1,Nanyumbu,5213,5217.0183,0.0,0.0,0.0
1992,TZA.15.6_1,Newala,1951,1956.4398,53.0,0.02716555612506407,0.027090023714351368
1992,TZA.15.7_1,Tandahimba,2074,2074.7154,0.0,0.0,0.0
1992,TZA.16.1_1,Ilemela,251,254.6404,1018.0,4.055776892430279,3.9977941563857664
1992,TZA.16.2_1,Kwimba,3250,3254.0831,0.0,0.0,0.0
1992,TZA.16.3_1,Lake Victoria,13137,13131.3885,509.0,0.038745527898302504,0.03876208524166163
1992,TZA.16.4_1,Magu,1517,1517.1689,0.0,0.0,0.0
1992,TZA.16.5_1,Misungwi,2585,2579.1809,0.0,0.0,0.0
1992,TZA.16.6_1,Nyamagana,181,182.7143,602.0,3.3259668508287294,3.2947609549499206
1992,TZA.16.7_1,Sengerema,3160,3152.7725,0.0,0.0,0.0
1992,TZA.16.8_1,Ukerewe,630,628.0669,0.0,0.0,0.0
1992,TZA.17.1_1,Ludewa,6033,6014.0951,0.0,0.0,0.0
1992,TZA.17.2_1,Makambako Town,882,883.4016,90.0,0.10204081632653061,0.10187892320176413
1992,TZA.17.3_1,Makete,3983,3996.0894,0.0,0.0,0.0
1992,TZA.17.5_1,Njombe Rural,3460,3453.9973,0.0,0.0,0.0
1992,TZA.17.4_1,Njombe Urban,3533,3535.8065,184.0,0.05208038494197566,0.052039046912978046
1992,TZA.17.6_1,Wanging'ombe,3434,3436.9407,9.0,0.0026208503203261502,0.0026186078982353028
1992,TZA.20.1_1,Bagamoyo,8490,8476.2072,217.0,0.025559481743227325,0.025601073000795508
1992,TZA.20.3_1,Kibaha,1499,1499.3704,434.0,0.2895263509006004,0.28945483200731853
1992,TZA.20.2_1,Kibaha Urban,711,705.2351,409.0,0.5752461322081576,0.5799484831196959
1992,TZA.20.4_1,Kisarawe,5019,5030.8374,57.0,0.011356843992827256,0.011330121760095735
1992,TZA.20.5_1,Mafia,485,476.9551,45.0,0.09278350515463918,0.0943485077111283
1992,TZA.20.6_1,Mkuranga,2826,2824.2581,0.0,0.0,0.0
1992,TZA.20.7_1,Rufiji,13584,13570.9444,106.0,0.007803297997644287,0.00781080498958312
1992,TZA.21.1_1,Kalambo,5570,5574.4607,0.0,0.0,0.0
1992,TZA.21.2_1,Lake Rukwa,2160,2154.8548,0.0,0.0,0.0
1992,TZA.21.3_1,Lake Tanganyika,4034,4027.9506,0.0,0.0,0.0
1992,TZA.21.4_1,Nkasi,9822,9823.5293,0.0,0.0,0.0
1992,TZA.21.5_1,Sumbawanga Rural,5138,5149.9611,0.0,0.0,0.0
1992,TZA.21.6_1,Sumbawanga Urban,1371,1373.7371,0.0,0.0,0.0
1992,TZA.22.1_1,Mbinga,4838,4839.6115,15.0,0.0031004547333608927,0.003099422325018625
1992,TZA.22.2_1,Namtumbo,21837,21857.2018,0.0,0.0,0.0
1992,TZA.22.3_1,Nyasa,3203,3202.1047,0.0,0.0,0.0
1992,TZA.22.4_1,Songea Rural,14164,14159.4238,0.0,0.0,0.0
1992,TZA.22.5_1,Songea Urban,574,578.252,830.0,1.4459930313588851,1.4353604031533267
1992,TZA.22.6_1,Tunduru,18457,18439.2961,0.0,0.0,0.0
1992,TZA.23.2_1,Kahama,6766,6754.186,0.0,0.0,0.0
1992,TZA.23.1_1,Kahama Town,1352,1363.1048,0.0,0.0,0.0
1992,TZA.23.3_1,Kishapu,4190,4182.0601,189.0,0.04510739856801909,0.04519303827223427
1992,TZA.23.4_1,Shinyanga Rural,3556,3568.3667,0.0,0.0,0.0
1992,TZA.23.5_1,Shinyanga Urban,560,554.6393,489.0,0.8732142857142857,0.8816541286693695
1992,TZA.24.1_1,Bariadi,5485,5484.1466,0.0,0.0,0.0
1992,TZA.24.2_1,Busega,1329,1327.8761,0.0,0.0,0.0
1992,TZA.24.3_1,Itilima,4681,4689.5459,0.0,0.0,0.0
1992,TZA.24.4_1,Lake Eyasi,172,175.523,0.0,0.0,0.0
1992,TZA.24.5_1,Lake Victoria,696,696.891,0.0,0.0,0.0
1992,TZA.24.6_1,Maswa,3659,3666.723,0.0,0.0,0.0
1992,TZA.24.7_1,Meatu,9037,9017.745,0.0,0.0,0.0
1992,TZA.25.1_1,Ikungi,8860,8860.1177,0.0,0.0,0.0
1992,TZA.25.2_1,Iramba,4519,4520.4514,0.0,0.0,0.0
1992,TZA.25.3_1,Manyoni,28925,28931.6049,0.0,0.0,0.0
1992,TZA.25.4_1,Mkalama,3129,3120.6251,0.0,0.0,0.0
1992,TZA.25.5_1,Singida Rural,2397,2399.7908,0.0,0.0,0.0
1992,TZA.25.6_1,Singida Urban,722,720.5081,523.0,0.724376731301939,0.7258766435057268
1992,TZA.31.2_1,Ileje,1871,1878.4762,0.0,0.0,0.0
1992,TZA.31.4_1,Lake Rukwa,2086,2087.6754,0.0,0.0,0.0
1992,TZA.31.8_1,Mbozi,3866,3857.3679,0.0,0.0,0.0
1992,TZA.31.9_1,Momba,4066,4060.8581,0.0,0.0,0.0
1992,TZA.31.1_1,Songwe,11162,11163.8261,0.0,0.0,0.0
1992,TZA.31.11_1,Tunduma,730,724.7803,0.0,0.0,0.0
1992,TZA.26.1_1,Igunga,7060,7063.9739,0.0,0.0,0.0
1992,TZA.26.2_1,Kaliua,15453,15443.3395,0.0,0.0,0.0
1992,TZA.26.3_1,Nzega,7871,7863.717,0.0,0.0,0.0
1992,TZA.26.4_1,Sikonge,26270,26277.6067,0.0,0.0,0.0
1992,TZA.26.5_1,Tabora,1466,1460.7081,541.0,0.369031377899045,0.370368308752825
1992,TZA.26.6_1,Urambo,5422,5415.3992,0.0,0.0,0.0
1992,TZA.26.7_1,Uyui,11956,11966.1844,77.0,0.006440281030444965,0.0064347997111306844
1992,TZA.27.2_1,Handeni,6520,6528.6895,186.0,0.02852760736196319,0.028489638084210466
1992,TZA.27.1_1,Handeni Town,838,837.3506,23.0,0.027446300715990454,0.027467586753066802
1992,TZA.27.3_1,Kilindi,6431,6432.6144,0.0,0.0,0.0
1992,TZA.27.5_1,Korogwe,3193,3202.9021,97.0,0.030378953961791418,0.030285033946593803
1992,TZA.27.4_1,Korogwe Town,225,225.3119,131.0,0.5822222222222222,0.5814163321119146
1992,TZA.27.6_1,Lushoto,4099,4091.3176,9.0,0.0021956574774335204,0.0021997803309037963
1992,TZA.27.7_1,Mkinga,2809,2803.2016,0.0,0.0,0.0
1992,TZA.27.8_1,Muheza,1504,1500.7447,120.0,0.0797872340425532,0.07996030121931769
1992,TZA.27.9_1,Pangani,1771,1771.4769,34.0,0.019198193111236588,0.019193024591322605
1992,TZA.27.10_1,Tanga,639,641.4709,1482.0,2.31924882629108,2.3103153654059008
1993,TZA.1.2_1,Arusha,1233,1237.0916,937.0,0.7599351175993512,0.7574216861744935
1993,TZA.1.1_1,Arusha Urban,266,266.972,1463.0,5.5,5.479976322298438
1993,TZA.1.3_1,Karatu,3228,3237.5643,0.0,0.0,0.0
1993,TZA.1.4_1,Lake Eyasi,930,919.9279,0.0,0.0,0.0
1993,TZA.1.5_1,Lake Manyara,192,192.4731,0.0,0.0,0.0
1993,TZA.1.6_1,Longido,8063,8056.3987,0.0,0.0,0.0
1993,TZA.1.7_1,Meru,1272,1265.8542,341.0,0.26808176100628933,0.26938332150949734
1993,TZA.1.8_1,Monduli,6974,6980.9561,0.0,0.0,0.0
1993,TZA.1.9_1,Ngorongoro,15885,15905.9497,19.0,0.001196096946805162,0.0011945215730667271
1993,TZA.2.1_1,Ilala,367,365.0214,3928.0,10.70299727520436,10.761011767184442
1993,TZA.2.2_1,Kinondoni,534,539.1492,8637.0,16.174157303370787,16.01968506035203
1993,TZA.2.3_1,Temeke,742,735.009,4341.0,5.850404312668464,5.906050206930492
1993,TZA.3.1_1,Bahi,5626,5630.4756,0.0,0.0,0.0
1993,TZA.3.2_1,Chamwino,9147,9131.6199,0.0,0.0,0.0
1993,TZA.3.3_1,Chemba,7311,7289.1372,0.0,0.0,0.0
1993,TZA.3.4_1,Dodoma Urban,2615,2607.3997,2459.0,0.9403441682600382,0.9430851607744835
1993,TZA.3.5_1,Kondoa,5778,5791.8134,168.0,0.029075804776739357,0.029006459315346896
1993,TZA.3.6_1,Kongwa,3946,3958.4043,0.0,0.0,0.0
1993,TZA.3.7_1,Mpwapwa,7441,7454.6666,279.0,0.037494960354791024,0.03742622123572679
1993,TZA.4.1_1,Bukombe,8058,8054.9985,0.0,0.0,0.0
1993,TZA.4.2_1,Chato,3073,3074.0791,0.0,0.0,0.0
1993,TZA.4.3_1,Geita,4700,4707.0551,0.0,0.0,0.0
1993,TZA.4.6_1,Lake Victoria,1281,1266.7839,0.0,0.0,0.0
1993,TZA.4.4_1,Mbogwe,2283,2280.7888,0.0,0.0,0.0
1993,TZA.4.5_1,Nyang'hwale,1601,1606.4671,0.0,0.0,0.0
1993,TZA.5.1_1,Iringa Rural,18788,18783.3437,38.0,0.002022567596338088,0.0020230689762299665
1993,TZA.5.2_1,Iringa Urban,370,369.0821,1770.0,4.783783783783784,4.795680607577181
1993,TZA.5.3_1,Kilolo,9252,9243.093,0.0,0.0,0.0
1993,TZA.5.4_1,Mafinga Town,571,572.4849,132.0,0.23117338003502627,0.23057378580532978
1993,TZA.5.5_1,Mufindi,7517,7513.8716,368.0,0.048955700412398565,0.04897608342821708
1993,TZA.6.1_1,Biharamulo,7462,7463.1379,0.0,0.0,0.0
1993,TZA.6.2_1,Bukoba Rural,1648,1653.7954,7.0,0.00424757281553398,0.004232688061435909
1993,TZA.6.3_1,Bukoba Urban,82,83.2346,555.0,6.7682926829268295,6.667902612248487
1993,TZA.6.4_1,Karagwe,5135,5145.219,0.0,0.0,0.0
1993,TZA.6.5_1,Kyerwa,2586,2584.9227,0.0,0.0,0.0
1993,TZA.6.6_1,Lake Victoria,10121,10125.1925,54.0,0.00533544116194052,0.005333231956432081
1993,TZA.6.7_1,Missenyi,2849,2828.043,88.0,0.03088803088803089,0.03111692429311965
1993,TZA.6.8_1,Muleba,3516,3502.27,0.0,0.0,0.0
1993,TZA.6.9_1,Ngara,3245,3247.1539,103.0,0.03174114021571649,0.03172008537928937
1993,TZA.18.1_1,Micheweni,250,255.1187,14.0,0.056,0.05487640843739273
1993,TZA.18.2_1,Wete,308,305.4728,79.0,0.2564935064935065,0.25861547358336434
1993,TZA.28.1_1,Kaskazini 'A',237,238.1705,0.0,0.0,0.0
1993,TZA.28.2_1,Kaskazini 'B',236,237.3381,41.0,0.17372881355932204,0.17274937204107385
1993,TZA.7.1_1,Lake Rukwa,795,795.6711,0.0,0.0,0.0
1993,TZA.7.2_1,Lake Tanganyika,1406,1413.1391,0.0,0.0,0.0
1993,TZA.7.3_1,Mlele,29611,29623.6781,0.0,0.0,0.0
1993,TZA.7.5_1,Mpanda Rural,16947,16940.4146,0.0,0.0,0.0
1993,TZA.7.4_1,Mpanda Urban,318,318.4161,153.0,0.4811320754716981,0.4805033826540429
1993,TZA.8.1_1,Buhigwe,1507,1501.2496,0.0,0.0,0.0
1993,TZA.8.2_1,Kakonko,2203,2202.4291,0.0,0.0,0.0
1993,TZA.8.4_1,Kasulu,7203,7202.02,0.0,0.0,0.0
1993,TZA.8.3_1,Kasulu Town,909,911.7586,0.0,0.0,0.0
1993,TZA.8.5_1,Kibondo,13402,13401.9644,0.0,0.0,0.0
1993,TZA.8.6_1,Kigoma Rural,967,968.3972,16.0,0.016546018614270942,0.016522146314322403
1993,TZA.8.7_1,Kigoma Urban,93,92.6706,645.0,6.935483870967742,6.960132970641037
1993,TZA.8.8_1,Lake Tanganyika,8015,8018.7779,199.0,0.0248284466625078,0.02481674912703502
1993,TZA.8.9_1,Uvinza,10052,10057.788,11.0,0.0010943095901313172,0.001093679839505769
1993,TZA.9.1_1,Hai,905,902.7449,796.0,0.8795580110497238,0.8817551760891483
1993,TZA.9.2_1,Moshi Rural,1374,1378.9632,1127.0,0.8202328966521106,0.8172806679201997
1993,TZA.9.3_1,Moshi Urban,66,63.3859,1386.0,21.0,21.866075532174225
1993,TZA.9.4_1,Mwanga,1959,1959.0662,66.0,0.033690658499234305,0.03368952028769804
1993,TZA.9.5_1,Rombo,1465,1464.1379,75.0,0.051194539249146756,0.05122468154891851
1993,TZA.9.6_1,Same,6211,6219.9981,196.0,0.031556915150539364,0.03151126385431082
1993,TZA.9.7_1,Siha,1216,1216.6895,17.0,0.013980263157894737,0.013972340208812491
1993,TZA.19.1_1,Chake,224,225.6464,387.0,1.7276785714285714,1.7150727984956675
1993,TZA.19.2_1,Mkoani,265,268.4533,0.0,0.0,0.0
1993,TZA.29.1_1,Kati,522,517.1976,56.0,0.10727969348659004,0.10827582353470164
1993,TZA.29.2_1,Kusini,379,381.553,16.0,0.04221635883905013,0.04193388592187404
1993,TZA.10.1_1,Kilwa,15262,15272.3593,74.0,0.004848643690210982,0.0048453548355563815
1993,TZA.10.2_1,Lindi Rural,5944,5945.6672,0.0,0.0,0.0
1993,TZA.10.3_1,Lindi Urban,1098,1087.2253,228.0,0.20765027322404372,0.20970814596364792
1993,TZA.10.4_1,Liwale,34303,34311.1088,0.0,0.0,0.0
1993,TZA.10.5_1,Nachingwea,5971,5973.5555,136.0,0.02277675431251047,0.02276701042748686
1993,TZA.10.6_1,Ruangwa,2518,2515.4034,0.0,0.0,0.0
1993,TZA.11.2_1,Babati,5566,5568.6776,0.0,0.0,0.0
1993,TZA.11.1_1,Babati Urban,470,470.9647,190.0,0.40425531914893614,0.4034272428748354
1993,TZA.11.3_1,Hanang,3669,3674.3715,0.0,0.0,0.0
1993,TZA.11.4_1,Kiteto,13134,13130.6293,0.0,0.0,0.0
1993,TZA.11.5_1,Lake Manyara,242,242.8061,0.0,0.0,0.0
1993,TZA.11.6_1,Mbulu,3804,3799.3077,0.0,0.0,0.0
1993,TZA.11.7_1,Simanjiro,19833,19817.2251,3.0,0.00015126304643775526,0.00015138345455438805
1993,TZA.12.1_1,Bunda,3081,3092.6873,0.0,0.0,0.0
1993,TZA.12.2_1,Butiama,2174,2167.7236,0.0,0.0,0.0
1993,TZA.12.3_1,Lake Victoria,9454,9479.2835,366.0,0.03871377194838164,0.03861051310311229
1993,TZA.12.4_1,Musoma Rural,1078,1069.8986,0.0,0.0,0.0
1993,TZA.12.5_1,Musoma Urban,65,64.8316,396.0,6.092307692307692,6.10813089372134
1993,TZA.12.6_1,Rorya,2003,1994.2848,0.0,0.0,0.0
1993,TZA.12.7_1,Serengeti,11218,11216.4134,0.0,0.0,0.0
1993,TZA.12.8_1,Tarime,1516,1525.5481,130.0,0.08575197889182058,0.0852152739555286
1993,TZA.13.1_1,Chunya,17507,17504.9476,0.0,0.0,0.0
1993,TZA.13.3_1,Kyela,740,740.2637,38.0,0.051351351351351354,0.05133305547184316
1993,TZA.13.5_1,Mbarali,14445,14437.9303,69.0,0.004776739356178609,0.004779078341905291
1993,TZA.13.6_1,Mbeya Rural,2821,2812.7644,246.0,0.08720311946118398,0.08745844619429052
1993,TZA.13.7_1,Mbeya Urban,245,252.5288,2292.0,9.355102040816327,9.076192753758164
1993,TZA.13.10_1,Rungwe,2158,2154.9549,368.0,0.1705282669138091,0.1707692320083164
1993,TZA.30.3_1,Magharibi A,109,108.8641,588.0,5.394495412844036,5.4012289122923205
1993,TZA.30.4_1,Magharibi B,122,121.1136,470.0,3.8524590163934427,3.8806550334806995
1993,TZA.30.2_1,Mjini,15,16.4953,686.0,45.733333333333334,41.58752345003395
1993,TZA.14.1_1,Gairo,1968,1971.4607,0.0,0.0,0.0
1993,TZA.14.2_1,Kilombero,13541,13544.7279,578.0,0.04268517834724171,0.04267343015336297
1993,TZA.14.3_1,Kilosa,11778,11773.3442,655.0,0.05561215826116488,0.05563415014333452
1993,TZA.14.4_1,Morogoro Rural,12438,12457.046,189.0,0.015195369030390739,0.015172136317159588
1993,TZA.14.5_1,Morogoro Urban,286,288.3278,2527.0,8.835664335664335,8.764328678348233
1993,TZA.14.6_1,Mvomero,6644,6631.0865,792.0,0.11920529801324503,0.11943743988524251
1993,TZA.14.7_1,Ulanga,23461,23459.7747,0.0,0.0,0.0
1993,TZA.15.2_1,Masasi,4033,4026.6862,0.0,0.0,0.0
1993,TZA.15.1_1,Masasi Town,746,753.2884,164.0,0.21983914209115282,0.21771210194048193
1993,TZA.15.3_1,Mtwara Rural,3773,3771.5489,40.0,0.010601643254704479,0.01060572228626976
1993,TZA.15.4_1,Mtwara Urban,161,163.3471,369.0,2.2919254658385095,2.258993833079795
1993,TZA.15.5_1,Nanyumbu,5213,5217.0183,0.0,0.0,0.0
1993,TZA.15.6_1,Newala,1951,1956.4398,96.0,0.04920553562275756,0.049068722199579834
1993,TZA.15.7_1,Tandahimba,2074,2074.7154,0.0,0.0,0.0
1993,TZA.16.1_1,Ilemela,251,254.6404,1199.0,4.776892430278885,4.7086003865486585
1993,TZA.16.2_1,Kwimba,3250,3254.0831,0.0,0.0,0.0
1993,TZA.16.3_1,Lake Victoria,13137,13131.3885,578.0,0.043997868615361195,0.044016670470884915
1993,TZA.16.4_1,Magu,1517,1517.1689,0.0,0.0,0.0
1993,TZA.16.5_1,Misungwi,2585,2579.1809,0.0,0.0,0.0
1993,TZA.16.6_1,Nyamagana,181,182.7143,1183.0,6.535911602209945,6.474588388215541
1993,TZA.16.7_1,Sengerema,3160,3152.7725,0.0,0.0,0.0
1993,TZA.16.8_1,Ukerewe,630,628.0669,0.0,0.0,0.0
1993,TZA.17.1_1,Ludewa,6033,6014.0951,0.0,0.0,0.0
1993,TZA.17.2_1,Makambako Town,882,883.4016,184.0,0.20861678004535147,0.2082857985458289
1993,TZA.17.3_1,Makete,3983,3996.0894,0.0,0.0,0.0
1993,TZA.17.5_1,Njombe Rural,3460,3453.9973,0.0,0.0,0.0
1993,TZA.17.4_1,Njombe Urban,3533,3535.8065,324.0,0.09170676478913105,0.09163397391198308
1993,TZA.17.6_1,Wanging'ombe,3434,3436.9407,7.0,0.0020384391380314504,0.002036695031960791
