year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2005,SSD.6_1,Unity,36509,36523.709,2344.0,0.06420334711988825,0.0641774909053827
2005,SSD.7_1,Upper Nile,77215,77244.1714,1701.0,0.022029398432946965,0.02202107900348266
2005,SSD.8_1,Warap,39471,39471.6212,230.0,0.005827062906944339,0.00582697120622321
2005,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,213.0,0.002490761962673652,0.002490593176240194
2005,SSD.10_1,West Equatoria,79135,79118.9143,0.0,0.0,0.0
2006,SSD.1_1,Central Equatoria,43704,43680.4728,954.0,0.02182866556836903,0.021840422926412934
2006,SSD.2_1,Eastern Equatoria,69171,69187.1074,0.0,0.0,0.0
2006,SSD.3_1,Jungoli,122217,122195.9771,0.0,0.0,0.0
2006,SSD.4_1,Lakes,42945,42972.1467,48.0,0.0011177086971707998,0.0011170026091315776
2006,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,14.0,0.00043493118767280747,0.0004350075748385347
2006,SSD.6_1,Unity,36509,36523.709,2818.0,0.07718644717740832,0.07715536235979883
2006,SSD.7_1,Upper Nile,77215,77244.1714,2945.0,0.038140257721945216,0.03812585400661754
2006,SSD.8_1,Warap,39471,39471.6212,259.0,0.006561779534341668,0.006561676271355702
2006,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,352.0,0.004116188783385565,0.004115909849936846
2006,SSD.10_1,West Equatoria,79135,79118.9143,0.0,0.0,0.0
2007,SSD.1_1,Central Equatoria,43704,43680.4728,1428.0,0.03267435475013729,0.03269195381437911
2007,SSD.2_1,Eastern Equatoria,69171,69187.1074,8.0,0.0001156554047216319,0.0001156284790029761
2007,SSD.3_1,Jungoli,122217,122195.9771,0.0,0.0,0.0
2007,SSD.4_1,Lakes,42945,42972.1467,99.0,0.002305274187914775,0.002303817881333879
2007,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,131.0,0.00406971325608127,0.004070428021703432
2007,SSD.6_1,Unity,36509,36523.709,2908.0,0.0796515927579501,0.07961951516759937
2007,SSD.7_1,Upper Nile,77215,77244.1714,3788.0,0.049057825552030046,0.04903929880375798
2007,SSD.8_1,Warap,39471,39471.6212,305.0,0.007727192115730536,0.007727070512600344
2007,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,336.0,0.003929089293231676,0.00392882303857608
2007,SSD.10_1,West Equatoria,79135,79118.9143,0.0,0.0,0.0
2008,SSD.1_1,Central Equatoria,43704,43680.4728,2033.0,0.04651748123741534,0.04654253648783805
2008,SSD.2_1,Eastern Equatoria,69171,69187.1074,61.0,0.0008818724610024433,0.0008816671523976928
2008,SSD.3_1,Jungoli,122217,122195.9771,53.0,0.0004336548925272262,0.0004337294995861361
2008,SSD.4_1,Lakes,42945,42972.1467,0.0,0.0,0.0
2008,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,168.0,0.00521917425207369,0.005220090898062416
2008,SSD.6_1,Unity,36509,36523.709,745.0,0.02040592730559588,0.020397709353459945
2008,SSD.7_1,Upper Nile,77215,77244.1714,4505.0,0.05834358609078547,0.0583215525636034
2008,SSD.8_1,Warap,39471,39471.6212,311.0,0.007879202452433433,0.007879078457110514
2008,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,316.0,0.0036952149305393145,0.0036949645243751234
2008,SSD.10_1,West Equatoria,79135,79118.9143,0.0,0.0,0.0
2009,SSD.1_1,Central Equatoria,43704,43680.4728,2524.0,0.05775215083287571,0.05778325730216588
2009,SSD.2_1,Eastern Equatoria,69171,69187.1074,85.0,0.0012288386751673388,0.0012285525894066211
2009,SSD.3_1,Jungoli,122217,122195.9771,114.0,0.0009327671273227128,0.000932927602883387
2009,SSD.4_1,Lakes,42945,42972.1467,0.0,0.0,0.0
2009,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,238.0,0.007393830190437727,0.00739512877225509
2009,SSD.6_1,Unity,36509,36523.709,807.0,0.022104138705524665,0.02209523684327809
2009,SSD.7_1,Upper Nile,77215,77244.1714,6817.0,0.0882859548015282,0.08825261350190552
2009,SSD.8_1,Warap,39471,39471.6212,409.0,0.010362037951914064,0.01036187488410997
2009,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,429.0,0.0050166050797511574,0.005016265129610531
2009,SSD.10_1,West Equatoria,79135,79118.9143,0.0,0.0,0.0
2010,SSD.1_1,Central Equatoria,43704,43680.4728,3429.0,0.07845963756177925,0.07850189749965404
2010,SSD.2_1,Eastern Equatoria,69171,69187.1074,138.0,0.0019950557314481502,0.001994591262801338
2010,SSD.3_1,Jungoli,122217,122195.9771,218.0,0.0017837125768101001,0.0017840194511278807
2010,SSD.4_1,Lakes,42945,42972.1467,281.0,0.0065432529980207245,0.006539119440957778
2010,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,411.0,0.012768337009537419,0.012770579518474125
2010,SSD.6_1,Unity,36509,36523.709,2117.0,0.05798570215563286,0.057962349934596924
2010,SSD.7_1,Upper Nile,77215,77244.1714,8751.0,0.11333290163828272,0.11329010132832261
2010,SSD.8_1,Warap,39471,39471.6212,768.0,0.01945732309797066,0.019457016897301848
2010,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,992.0,0.011600168389541138,0.011599382304367476
2010,SSD.10_1,West Equatoria,79135,79118.9143,309.0,0.003904719782649902,0.003905513654657718
2011,SSD.1_1,Central Equatoria,43704,43680.4728,3608.0,0.08255537250594912,0.08259983848899148
2011,SSD.2_1,Eastern Equatoria,69171,69187.1074,213.0,0.0030793251507134495,0.003078608253454239
2011,SSD.3_1,Jungoli,122217,122195.9771,267.0,0.002184638798203196,0.0021850146488584595
2011,SSD.4_1,Lakes,42945,42972.1467,352.0,0.0081965304459192,0.008191352466964903
2011,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,581.0,0.01804964428842151,0.01805281435579919
2011,SSD.6_1,Unity,36509,36523.709,730.0,0.019995069708838915,0.019987017218826526
2011,SSD.7_1,Upper Nile,77215,77244.1714,7852.0,0.1016900861231626,0.10165168273682884
2011,SSD.8_1,Warap,39471,39471.6212,915.0,0.023181576347191608,0.02318121153780103
2011,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,990.0,0.011576780953271902,0.011575996452947379
2011,SSD.10_1,West Equatoria,79135,79118.9143,332.0,0.004195362355468503,0.004196215318273018
2012,SSD.1_1,Central Equatoria,43704,43680.4728,4229.0,0.09676459820611386,0.09681671756373197
2012,SSD.2_1,Eastern Equatoria,69171,69187.1074,264.0,0.0038166283558138526,0.0038157398070982115
2012,SSD.3_1,Jungoli,122217,122195.9771,310.0,0.0025364720128950966,0.0025369083938057016
2012,SSD.4_1,Lakes,42945,42972.1467,577.0,0.013435789963907324,0.013427302197269174
2012,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,626.0,0.019447637391655535,0.019451052989208763
2012,SSD.6_1,Unity,36509,36523.709,737.0,0.020186803253992167,0.02017867354832212
2012,SSD.7_1,Upper Nile,77215,77244.1714,7526.0,0.09746810852813573,0.09743129957684332
2012,SSD.8_1,Warap,39471,39471.6212,1103.0,0.027944566897215677,0.027944127132453048
2012,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,972.0,0.011366294026848777,0.011365523790166518
2012,SSD.10_1,West Equatoria,79135,79118.9143,351.0,0.00443545839388387,0.004436360170824787
2013,SSD.1_1,Central Equatoria,43704,43680.4728,4656.0,0.10653487095002746,0.10659225277293356
2013,SSD.2_1,Eastern Equatoria,69171,69187.1074,451.0,0.006520073441181998,0.006518555503792778
2013,SSD.3_1,Jungoli,122217,122195.9771,403.0,0.0032974136167636253,0.0032979809119474124
2013,SSD.4_1,Lakes,42945,42972.1467,674.0,0.01569449295610665,0.01568457830322257
2013,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1020.0,0.031687843673304544,0.03169340902395038
2013,SSD.6_1,Unity,36509,36523.709,258.0,0.007066750664219782,0.007063904715694854
2013,SSD.7_1,Upper Nile,77215,77244.1714,6644.0,0.08604545748882989,0.08601296231577825
2013,SSD.8_1,Warap,39471,39471.6212,2080.0,0.052696916723670544,0.05269608743019251
2013,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1108.0,0.012956639693156836,0.012955761686733028
2013,SSD.10_1,West Equatoria,79135,79118.9143,455.0,0.005749668288367979,0.005750837258476575
2014,SSD.1_1,Central Equatoria,43704,43680.4728,4827.5459270477295,0.11046004775415819,0.11051954375618933
2014,SSD.2_1,Eastern Equatoria,69171,69187.1074,523.6666679382324,0.007570610052453086,0.007568847539781796
2014,SSD.3_1,Jungoli,122217,122195.9771,482.2623019218445,0.003945951069997173,0.00394662994116641
2014,SSD.4_1,Lakes,42945,42972.1467,684.0,0.015927348934683897,0.015917287180124983
2014,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1025.166666984558,0.03184835400244053,0.031853947543589736
2014,SSD.6_1,Unity,36509,36523.709,315.0,0.008628009531896245,0.008624534827301857
2014,SSD.7_1,Upper Nile,77215,77244.1714,6499.101189613342,0.08416889451030683,0.08413710802357646
2014,SSD.8_1,Warap,39471,39471.6212,2102.5000009536743,0.0532669555104678,0.05326611724626666
2014,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1134.8333320617676,0.013270421114899757,0.013269521845084321
2014,SSD.10_1,West Equatoria,79135,79118.9143,502.0,0.00634359006760599,0.006344879788473057
2015,SSD.1_1,Central Equatoria,43704,43680.4728,5009.936778306961,0.11463336944689184,0.11469511328387286
2015,SSD.2_1,Eastern Equatoria,69171,69187.1074,533.4166707992554,0.0077115651183191705,0.007709769789918639
2015,SSD.3_1,Jungoli,122217,122195.9771,530.5055564641953,0.004340685473086357,0.00434143225533736
2015,SSD.4_1,Lakes,42945,42972.1467,702.0,0.016346489696122946,0.016336163158549324
2015,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1073.5000019073486,0.03334990219973744,0.03335575945849129
2015,SSD.6_1,Unity,36509,36523.709,446.0,0.012216165876907064,0.01221124613643374
2015,SSD.7_1,Upper Nile,77215,77244.1714,6712.119050741196,0.08692765720055942,0.08689482886369954
2015,SSD.8_1,Warap,39471,39471.6212,2082.733336210251,0.05276616594994429,0.052765335566688415
2015,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1064.4333305358887,0.012447183340379446,0.012446339857254962
2015,SSD.10_1,West Equatoria,79135,79118.9143,336.0,0.004245908889871738,0.004246772129336548
2016,SSD.1_1,Central Equatoria,43704,43680.4728,5021.223649263382,0.11489162660771055,0.11495350954718951
2016,SSD.2_1,Eastern Equatoria,69171,69187.1074,522.4166707992554,0.007552538936826927,0.0075507806312895475
2016,SSD.3_1,Jungoli,122217,122195.9771,533.0055574178696,0.004361140900348311,0.004361891201801549
2016,SSD.4_1,Lakes,42945,42972.1467,721.0000019073486,0.016788916099833476,0.0167783100690496
2016,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1168.5000019073486,0.0363012209732315,0.03630759657346706
2016,SSD.6_1,Unity,36509,36523.709,454.0,0.012435289928510777,0.012430281941571565
2016,SSD.7_1,Upper Nile,77215,77244.1714,6830.651137113571,0.08846274865134457,0.08842934058530666
2016,SSD.8_1,Warap,39471,39471.6212,2069.733336210251,0.05243681022042134,0.052435985020249716
2016,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1069.9333305358887,0.012511498790119846,0.012510650948660227
2016,SSD.10_1,West Equatoria,79135,79118.9143,336.0,0.004245908889871738,0.004246772129336548
2017,SSD.1_1,Central Equatoria,43704,43680.4728,5089.4815484285355,0.11645344930506442,0.11651617347364171
2017,SSD.2_1,Eastern Equatoria,69171,69187.1074,578.1666707992554,0.0083585125384808,0.008356566594341537
2017,SSD.3_1,Jungoli,122217,122195.9771,549.0055574178696,0.004492055584884832,0.004492828409223779
2017,SSD.4_1,Lakes,42945,42972.1467,843.5833377838135,0.01964334236311127,0.01963093311092593
2017,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1133.500002861023,0.035213893033676814,0.03522007766600326
2017,SSD.6_1,Unity,36509,36523.709,729.833333492279,0.01999050462878411,0.019982453977238003
2017,SSD.7_1,Upper Nile,77215,77244.1714,6977.574130773544,0.09036552652688654,0.0903313998744392
2017,SSD.8_1,Warap,39471,39471.6212,2145.316670536995,0.054351718237110665,0.05435086290195528
2017,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1061.9333305358887,0.012417949045042901,0.012417107542979844
2017,SSD.10_1,West Equatoria,79135,79118.9143,394.0,0.004978833638718645,0.004979845889757738
2018,SSD.1_1,Central Equatoria,43704,43680.4728,5173.883389353752,0.11838466477562128,0.11844842913566955
2018,SSD.2_1,Eastern Equatoria,69171,69187.1074,628.9166731834412,0.009092201546651649,0.009090084792476638
2018,SSD.3_1,Jungoli,122217,122195.9771,569.0388917922974,0.004655971688000011,0.004656772712870238
2018,SSD.4_1,Lakes,42945,42972.1467,866.416672706604,0.020175030217874118,0.020162285083507852
2018,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1118.500002861023,0.034747895332598804,0.03475399812153341
2018,SSD.6_1,Unity,36509,36523.709,847.6666669845581,0.023218019309884087,0.023208668861432403
2018,SSD.7_1,Upper Nile,77215,77244.1714,6916.627708673477,0.08957621846368552,0.08954238989440087
2018,SSD.8_1,Warap,39471,39471.6212,2197.900004386902,0.05568391995102485,0.05568304365095802
2018,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1055.9333305358887,0.012347786736235192,0.012346949988719555
2018,SSD.10_1,West Equatoria,79135,79118.9143,425.0,0.0053705692803437165,0.005371661175500098
2019,SSD.1_1,Central Equatoria,43704,43680.4728,5231.33235681057,0.11969916613606466,0.11976363851296791
2019,SSD.2_1,Eastern Equatoria,69171,69187.1074,620.9166731834412,0.008976546141930017,0.008974456313473662
2019,SSD.3_1,Jungoli,122217,122195.9771,560.0388917922974,0.004582332177948218,0.004583120533695233
2019,SSD.4_1,Lakes,42945,42972.1467,855.416672706604,0.019918888641439144,0.0199063053189152
2019,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1123.500002861023,0.03490322789962481,0.034909357969690025
2019,SSD.6_1,Unity,36509,36523.709,1027.6666688919067,0.0281483105232109,0.02813697452925567
2019,SSD.7_1,Upper Nile,77215,77244.1714,6907.2277109622955,0.08945448048905388,0.08942069789426538
2019,SSD.8_1,Warap,39471,39471.6212,2197.900004386902,0.05568391995102485,0.05568304365095802
2019,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1000.4333305358887,0.011698785379763888,0.0116979926118119
2019,SSD.10_1,West Equatoria,79135,79118.9143,420.0,0.005307386112339673,0.005308465161670685
2020,SSD.1_1,Central Equatoria,43704,43680.4728,6997.900657534599,0.1601203701614177,0.16020661421129856
2020,SSD.2_1,Eastern Equatoria,69171,69187.1074,630.9166736602783,0.009121115404725655,0.009118991919119378
2020,SSD.3_1,Jungoli,122217,122195.9771,587.6507968902588,0.004808257418282716,0.004809084642766152
2020,SSD.4_1,Lakes,42945,42972.1467,881.2500066757202,0.02052043326756829,0.020507469932374994
2020,SSD.5_1,North Bahr-al-Ghazal,32189,32183.3476,1203.6666707992554,0.03739372676377817,0.037400294241311215
2020,SSD.6_1,Unity,36509,36523.709,1403.6666688919067,0.038447140948585465,0.03843165737073344
2020,SSD.7_1,Upper Nile,77215,77244.1714,7113.2277146577835,0.09212235594972198,0.09208756582847823
2020,SSD.8_1,Warap,39471,39471.6212,2235.033341407776,0.05662469512826571,0.056623804023182435
2020,SSD.9_1,West Bahr-al-Ghazal,85516,85521.7954,1000.7666639089584,0.011702683286273427,0.011701890254179885
