year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1997,pixel,pixel (1 km),all,zeros_included,628072,0.9998407825854361,8.548404696103589,nan,1036.0,0.00022131220624387014
1998,pixel,pixel (1 km),all,zeros_included,628072,0.9998207745630339,8.40978363427902,nan,1241.0,0.0002643009081761327
1999,pixel,pixel (1 km),all,zeros_included,628072,0.9997090002943558,7.912321849509887,nan,1825.0,0.000450585283215937
2000,pixel,pixel (1 km),all,zeros_included,628072,0.9996706520035616,7.804492851583444,nan,2127.0,0.00048083659198308473
2001,pixel,pixel (1 km),all,zeros_included,628072,0.9996800523384184,7.841517553451537,nan,2087.0,0.00045376963150721574
2002,pixel,pixel (1 km),all,zeros_included,628072,0.9996117952156356,7.61896342880733,nan,2413.0,0.0006129870460711511
2003,pixel,pixel (1 km),all,zeros_included,628072,0.9994436832664562,7.261145166425269,nan,3504.0,0.0008804723025385624
2004,pixel,pixel (1 km),all,zeros_included,628072,0.9993709095872279,7.133291034368646,nan,4313.0,0.0010317288463743011
2005,pixel,pixel (1 km),all,zeros_included,628072,0.999209982728559,6.909265297932883,nan,5215.0,0.0012785158389484008
2006,pixel,pixel (1 km),all,zeros_included,628072,0.9989285913299788,6.610365064848521,nan,7390.0,0.0017243245997274198
2007,pixel,pixel (1 km),all,zeros_included,628072,0.9988181864131764,6.522450655303956,nan,9003.0,0.001837368964067814
2008,pixel,pixel (1 km),all,zeros_included,628072,0.9991209573889916,6.821756952130049,nan,8192.0,0.0013453871530652536
2009,pixel,pixel (1 km),all,zeros_included,628072,0.9989577013084023,6.638871158247624,nan,11423.0,0.0016447158924454521
2010,pixel,pixel (1 km),all,zeros_included,628072,0.9982317780600802,6.121536396762282,nan,17414.0,0.002784712580723229
2011,pixel,pixel (1 km),all,zeros_included,628072,0.9986134097120178,6.367157767577095,nan,15840.0,0.002100077698098307
2012,pixel,pixel (1 km),all,zeros_included,628072,0.998569729508467,6.328356486729474,nan,16695.0,0.0022338203263320127
2013,pixel,pixel (1 km),all,zeros_included,628072,0.9982893923720997,6.135231896413569,nan,17749.0,0.0029168630348112953
2014,pixel,pixel (1 km),all,zeros_included,628072,0.9983047746846101,6.134714202713656,nan,18096.07608652115,0.002985326523073788
2015,pixel,pixel (1 km),all,zeros_included,628072,0.9983363513569523,6.146702066435207,nan,18490.644724965096,0.003041052618171165
2016,pixel,pixel (1 km),all,zeros_included,628072,0.9983307535871231,6.140180173962625,nan,18726.463685154915,0.003082449145957788
2017,pixel,pixel (1 km),all,zeros_included,628072,0.9982815710458941,6.103256836421139,nan,19502.394582629204,0.0033228674419493306
2018,pixel,pixel (1 km),all,zeros_included,628072,0.998294757622145,6.1111343521632975,nan,19799.883340477943,0.003284655262453986
2019,pixel,pixel (1 km),all,zeros_included,628072,0.9982675554672324,6.095358110024408,nan,19944.432312130928,0.003364263969735954
2020,pixel,pixel (1 km),all,zeros_included,628072,0.9981812437781992,6.053922118619718,nan,22489.079194426537,0.0037145422817766115
2021,pixel,pixel (1 km),all,zeros_included,628072,0.9981168771346558,6.021989435643375,nan,24863.185208797455,0.00391515622412717
2022,pixel,pixel (1 km),all,zeros_included,628072,0.9980024833724728,5.964237753388074,nan,26074.5571641922,0.0042845406259155
