year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,IDN.3_1,Bangka Belitung,16763,16758.2379,7468.0,0.4455049812086142,0.44563157813441145
1998,IDN.4_1,Banten,9351,9352.2368,84591.0,9.046198267564966,9.045001964363609
1998,IDN.5_1,Bengkulu,19794,19814.6809,4236.0,0.2140042437102152,0.21378088422354458
1998,IDN.6_1,Gorontalo,12047,12041.8046,6185.0,0.5134058271768905,0.5136273334147186
1998,IDN.7_1,Jakarta Raya,658,653.5403,40244.0,61.161094224924014,61.578451022075384
1998,IDN.8_1,Jambi,48965,48963.3375,31295.0,0.6391299908097621,0.6391516914602532
1998,IDN.9_1,Jawa Barat,37078,37058.6834,359878.0,9.705971195857382,9.71103038048839
1998,IDN.10_1,Jawa Tengah,34430,34436.833,265621.0,7.714812663374964,7.713281871597661
1998,IDN.11_1,Jawa Timur,48001,47996.2847,355049.0,7.396700068748568,7.397426749185888
1998,IDN.12_1,Kalimantan Barat,146851,146874.2768,17339.0,0.11807205943439268,0.11805334723258538
1998,IDN.13_1,Kalimantan Selatan,37370,37372.8809,29418.0,0.7872089911693873,0.7871483098524951
1998,IDN.14_1,Kalimantan Tengah,153722,153711.4776,9113.0,0.059282340849065196,0.05928639905440024
1998,IDN.34_1,Kalimantan Timur,125849,125851.1127,89196.0,0.7087541418684297,0.7087422440492197
1998,IDN.35_1,Kalimantan Utara,70109,70125.3447,6395.0,0.09121510790340755,0.09119384758235317
1998,IDN.16_1,Kepulauan Riau,8278,8278.2345,22759.0,2.749335588306354,2.749257698328358
1998,IDN.17_1,Lampung,33475,33487.291,41693.0,1.245496639283047,1.2450394979085164
1998,IDN.19_1,Maluku,46353,46347.8869,5350.0,0.11541863525553901,0.11543136826897041
1998,IDN.18_1,Maluku Utara,31525,31509.1626,2962.0,0.09395717684377478,0.09400440245128083
1998,IDN.20_1,Nusa Tenggara Barat,19666,19670.4379,21367.0,1.0864944574392352,1.0862493287224757
1998,IDN.21_1,Nusa Tenggara Timur,46455,46443.8555,7111.0,0.1530728662146163,0.15310959696195076
1998,IDN.23_1,Papua,313751,313778.8892,11363.0,0.03621661763627845,0.03621339864561295
1998,IDN.22_1,Papua Barat,98525,98522.9061,16603.0,0.16851560517635117,0.16851918655736975
1998,IDN.24_1,Riau,89924,89880.5159,93868.0,1.0438592589297628,1.0443642767219734
1998,IDN.25_1,Sulawesi Barat,16580,16571.2939,1252.0,0.07551266586248492,0.07555233800058468
1998,IDN.26_1,Sulawesi Selatan,45466,45475.19,39138.0,0.8608190735934544,0.8606451125982756
1998,IDN.27_1,Sulawesi Tengah,61153,61156.7047,6106.0,0.09984792242408386,0.09984187386423012
1998,IDN.28_1,Sulawesi Tenggara,36627,36631.0921,4441.0,0.12124935157124525,0.12123580655292471
1998,IDN.29_1,Sulawesi Utara,14494,14507.3287,18368.0,1.267283013660825,1.2661186908057296
1998,IDN.30_1,Sumatera Barat,42125,42145.9844,24035.0,0.5705637982195846,0.5702797155623897
1998,IDN.31_1,Sumatera Selatan,87015,86991.1786,216437.0,2.4873527552720796,2.488033884598671
1998,IDN.32_1,Sumatera Utara,72216,72227.188,118237.0,1.6372687493076326,1.6370151358523968
1998,IDN.33_1,Yogyakarta,3180,3176.8606,29850.0,9.38679245283019,9.396068690439177
1999,IDN.1_1,Aceh,56833,56836.4885,46467.0,0.8176059683634508,0.8175557848356815
1999,IDN.2_1,Bali,5597,5590.6358,39081.0,6.982490619974986,6.990439205862357
1999,IDN.3_1,Bangka Belitung,16763,16758.2379,7774.0,0.4637594702618863,0.4638912544746806
1999,IDN.4_1,Banten,9351,9352.2368,87139.0,9.318682493850925,9.31745015631309
1999,IDN.5_1,Bengkulu,19794,19814.6809,4437.0,0.2241588360109124,0.22392487802168728
1999,IDN.6_1,Gorontalo,12047,12041.8046,6352.0,0.5272681995517556,0.5274956866370722
1999,IDN.7_1,Jakarta Raya,658,653.5403,40249.0,61.16869300911854,61.58610165956446
1999,IDN.8_1,Jambi,48965,48963.3375,33584.0,0.6858776677218421,0.6859009556159497
1999,IDN.9_1,Jawa Barat,37078,37058.6834,375727.0,10.133421435891904,10.138703426632807
1999,IDN.10_1,Jawa Tengah,34430,34436.833,277177.0,8.050450188788847,8.04885279900243
1999,IDN.11_1,Jawa Timur,48001,47996.2847,374172.0,7.795087602341618,7.795853421911854
1999,IDN.12_1,Kalimantan Barat,146851,146874.2768,18067.0,0.12302946524027757,0.12300996738284331
1999,IDN.13_1,Kalimantan Selatan,37370,37372.8809,30440.0,0.8145571313888146,0.8144943419644418
1999,IDN.14_1,Kalimantan Tengah,153722,153711.4776,10802.0,0.07026970765407684,0.07027451800566568
1999,IDN.34_1,Kalimantan Timur,125849,125851.1127,98244.0,0.7806498263792323,0.7806367216508762
1999,IDN.35_1,Kalimantan Utara,70109,70125.3447,6391.0,0.091158053887518,0.09113680686455343
1999,IDN.16_1,Kepulauan Riau,8278,8278.2345,23689.0,2.8616815655955543,2.861600492802868
1999,IDN.17_1,Lampung,33475,33487.291,47948.0,1.4323525018670649,1.431826777773668
1999,IDN.19_1,Maluku,46353,46347.8869,5085.0,0.10970163743447026,0.10971373974723636
1999,IDN.18_1,Maluku Utara,31525,31509.1626,2784.0,0.08831086439333861,0.08835525200012351
1999,IDN.20_1,Nusa Tenggara Barat,19666,19670.4379,23059.0,1.1725312722465169,1.1722667323916116
1999,IDN.21_1,Nusa Tenggara Timur,46455,46443.8555,7349.0,0.15819610375632331,0.15823406385506625
1999,IDN.23_1,Papua,313751,313778.8892,11995.0,0.038230953845565435,0.03822755581748899
1999,IDN.22_1,Papua Barat,98525,98522.9061,16584.0,0.1683227607206293,0.16832633800321747
1999,IDN.24_1,Riau,89924,89880.5159,91854.0,1.0214625683910858,1.0219567506926763
1999,IDN.25_1,Sulawesi Barat,16580,16571.2939,1319.0,0.07955367913148371,0.07959547429933801
1999,IDN.26_1,Sulawesi Selatan,45466,45475.19,40106.0,0.8821097083534949,0.8819314447817067
1999,IDN.27_1,Sulawesi Tengah,61153,61156.7047,6227.0,0.10182656615374552,0.10182039773215869
1999,IDN.28_1,Sulawesi Tenggara,36627,36631.0921,4556.0,0.12438911185737297,0.12437521608987277
1999,IDN.29_1,Sulawesi Utara,14494,14507.3287,18629.0,1.2852904650200083,1.2841095977253887
1999,IDN.30_1,Sumatera Barat,42125,42145.9844,24307.0,0.5770207715133531,0.5767334739411277
1999,IDN.31_1,Sumatera Selatan,87015,86991.1786,227592.0,2.615549043268402,2.616265277487586
1999,IDN.32_1,Sumatera Utara,72216,72227.188,118957.0,1.6472388390384403,1.6469836812131022
1999,IDN.33_1,Yogyakarta,3180,3176.8606,30735.0,9.665094339622641,9.674645601361746
2000,IDN.1_1,Aceh,56833,56836.4885,50846.0,0.8946562736438337,0.8946013608744928
2000,IDN.2_1,Bali,5597,5590.6358,40784.0,7.286760764695373,7.2950557194516605
