year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2011,pixel,pixel (1 km),all,lit_only,569,0.3829324926066129,0.2594995340502487,0.2406743574274781,8132.0,0.3745885450954575
2012,pixel,pixel (1 km),all,lit_only,576,0.3802934306544863,0.25560891840163835,0.24121433626959593,8283.0,0.37919684002633314
2013,pixel,pixel (1 km),all,lit_only,539,0.3890598858615917,0.26559908987036535,0.2499509210260361,7839.0,0.3548387096774194
2014,pixel,pixel (1 km),all,lit_only,512,0.3957272906347571,0.27403199360882113,0.25972487164202895,7500.333333969116,0.337063857801185
2015,pixel,pixel (1 km),all,lit_only,525,0.40791886886097806,0.2912982029567041,0.29506533606777163,7529.2575759887695,0.3456221198156682
2016,pixel,pixel (1 km),all,lit_only,500,0.4235830122779718,0.30720126606109366,0.31633159306927205,7284.899308204651,0.32916392363396973
2017,pixel,pixel (1 km),all,lit_only,501,0.42434798381068384,0.3082954159320027,0.31794037273156667,7286.899308204651,0.32982225148123767
2018,pixel,pixel (1 km),all,lit_only,594,0.4821898560404918,0.3981825131864179,0.45311681033186,7525.399308204651,0.39104674127715605
2019,pixel,pixel (1 km),all,lit_only,472,0.44435906903563605,0.3293535417236417,0.34244410106093065,7045.479475021362,0.3107307439104674
2020,pixel,pixel (1 km),all,lit_only,472,0.4440044901200886,0.3288833078999298,0.34164567306330496,7047.479475021362,0.3107307439104674
2021,pixel,pixel (1 km),all,lit_only,509,0.4765272540940553,0.3801762048045306,0.3952846480329545,7235.396146774292,0.33508887425938116
2022,pixel,pixel (1 km),all,lit_only,510,0.4741173795920124,0.37641223693169784,0.3914203607483775,7272.396146774292,0.3357472021066491
1992,pixel,pixel (1 km),all,zeros_included,1519,0.9470920424621461,2.6722521410196793,,2560.0,0.09545753785385122
1993,pixel,pixel (1 km),all,zeros_included,1519,0.8839201321206118,1.9293949171349736,,3993.0,0.19552337063857803
1994,pixel,pixel (1 km),all,zeros_included,1519,0.845885641011471,1.624753318347023,,4503.0,0.3015141540487163
1995,pixel,pixel (1 km),all,zeros_included,1519,0.8378768024819252,1.6006275324776986,,6276.0,0.2514812376563529
1996,pixel,pixel (1 km),all,zeros_included,1519,0.8367054255705908,1.5926391798708843,,6298.0,0.25411454904542463
1997,pixel,pixel (1 km),all,zeros_included,1519,0.803691714692014,1.3997774831040077,,6896.0,0.32323897300855825
1998,pixel,pixel (1 km),all,zeros_included,1519,0.8267561685553428,1.5374004760595368,,6748.0,0.26596445029624755
1999,pixel,pixel (1 km),all,zeros_included,1519,0.8285976460201043,1.5462447079672497,,6830.0,0.2666227781435155
2000,pixel,pixel (1 km),all,zeros_included,1519,0.8012715101203582,1.3626357309109256,,7297.0,0.37129690585911784
2001,pixel,pixel (1 km),all,zeros_included,1519,0.8425033829609168,1.6057172454277828,,6488.0,0.26793943383805136
2002,pixel,pixel (1 km),all,zeros_included,1519,0.8419997967360839,1.60169784343995,,6497.0,0.26991441737985516
2003,pixel,pixel (1 km),all,zeros_included,1519,0.7741353745799393,1.2341640908197484,,7650.0,0.4226464779460171
2004,pixel,pixel (1 km),all,zeros_included,1519,0.7794345276538845,1.26575812802566,,7599.0,0.39302172481895986
2005,pixel,pixel (1 km),all,zeros_included,1519,0.7837192205537986,1.2897727587229446,,7540.0,0.37656352863726134
2006,pixel,pixel (1 km),all,zeros_included,1519,0.7963558159655815,1.3511438004553629,,7332.0,0.3489137590520079
2007,pixel,pixel (1 km),all,zeros_included,1519,0.8195717365127537,1.4789502382763489,,6933.0,0.2955892034233048
2008,pixel,pixel (1 km),all,zeros_included,1519,0.8541889280955448,1.6908977760682729,,6201.0,0.23436471362738645
2009,pixel,pixel (1 km),all,zeros_included,1519,0.8451412246384304,1.6239523363230322,,6378.0,0.25806451612903225
2010,pixel,pixel (1 km),all,zeros_included,1519,0.7696388828915162,1.24032667773225,,8065.0,0.38314680710994076
2011,pixel,pixel (1 km),all,zeros_included,1519,0.7688535801798306,1.2414266025196905,,8132.0,0.3745885450954575
2012,pixel,pixel (1 km),all,zeros_included,1519,0.7650092271606215,1.22530876030152,,8283.0,0.37919684002633314
2013,pixel,pixel (1 km),all,zeros_included,1519,0.7832147982089517,1.3016910215571411,,7839.0,0.3548387096774194
2014,pixel,pixel (1 km),all,zeros_included,1519,0.7963215094173768,1.361514871165086,,7500.333333969116,0.337063857801185
2015,pixel,pixel (1 km),all,zeros_included,1519,0.7953636643528725,1.3537074429608529,,7529.2575759887695,0.3456221198156682
2016,pixel,pixel (1 km),all,zeros_included,1519,0.8102643226721433,1.4184006702346745,,7284.899308204651,0.32916392363396973
2017,pixel,pixel (1 km),all,zeros_included,1519,0.8101371559507258,1.4174968174429106,,7286.899308204651,0.32982225148123767
2018,pixel,pixel (1 km),all,zeros_included,1519,0.7975120306043793,1.3371106964195458,,7525.399308204651,0.39104674127715605
2019,pixel,pixel (1 km),all,zeros_included,1519,0.8273452801743384,1.498182058733859,,7045.479475021362,0.3107307439104674
2020,pixel,pixel (1 km),all,zeros_included,1519,0.8272351016041355,1.4977118249101475,,7047.479475021362,0.3107307439104674
2021,pixel,pixel (1 km),all,zeros_included,1519,0.8245901068689099,1.4735356908497805,,7235.396146774292,0.33508887425938116
2022,pixel,pixel (1 km),all,zeros_included,1519,0.8234363815615051,1.4678090138090993,,7272.396146774292,0.3357472021066491
