year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1997,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
1997,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
1997,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
1997,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
1997,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
1997,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
1997,all,lit_only,island council,Funafuti,2,3.5,1.0,1.0,0.0102390758594737,0.0102390758594737
1998,all,zeros_included,island council,Funafuti,9,1.1111111111111112,0.19148936170212766,1.0,1.1423044093500752,1.1423044093500752
1998,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
1998,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
1998,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
1998,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
1998,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
1998,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
1998,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
1998,all,lit_only,island council,Funafuti,3,3.3333333333333335,1.0,1.0,0.043692120681965374,0.043692120681965374
1999,all,zeros_included,island council,Funafuti,9,1.5555555555555556,0.19148936170212766,1.0,0.8454405830465734,0.8454405830465734
1999,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
1999,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
1999,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
1999,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
1999,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
1999,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
1999,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
1999,all,lit_only,island council,Funafuti,4,3.5,1.0,1.0,0.034510366830244665,0.034510366830244665
2000,all,zeros_included,island council,Funafuti,9,2.3333333333333335,0.19148936170212766,1.0,0.632370734475223,0.632370734475223
2000,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2000,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2000,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2000,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2000,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2000,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2000,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2000,all,lit_only,island council,Funafuti,5,4.2,1.0,1.0,0.0445840695731039,0.0445840695731039
2001,all,zeros_included,island council,Funafuti,9,2.3333333333333335,0.19148936170212766,1.0,0.632370734475223,0.632370734475223
2001,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2001,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2001,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2001,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2001,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2001,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2001,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2001,all,lit_only,island council,Funafuti,5,4.2,1.0,1.0,0.0445840695731039,0.0445840695731039
2002,all,zeros_included,island council,Funafuti,9,3.6666666666666665,0.19148936170212766,1.0,0.6155100452670863,0.6155100452670863
2002,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2002,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2002,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2002,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2002,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2002,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2002,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2002,all,lit_only,island council,Funafuti,5,6.6,1.0,1.0,0.027723380364967465,0.027723380364967465
2003,all,zeros_included,island council,Funafuti,9,3.6666666666666665,0.19148936170212766,1.0,0.6155100452670863,0.6155100452670863
2003,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2003,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2003,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2003,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2003,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2003,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2003,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2003,all,lit_only,island council,Funafuti,5,6.6,1.0,1.0,0.027723380364967465,0.027723380364967465
2004,all,zeros_included,island council,Funafuti,9,3.6666666666666665,0.19148936170212766,1.0,0.6155100452670863,0.6155100452670863
2004,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2004,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2004,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2004,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2004,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2004,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2004,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2004,all,lit_only,island council,Funafuti,5,6.6,1.0,1.0,0.027723380364967465,0.027723380364967465
2005,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2005,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2005,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2005,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2005,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2005,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2005,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2005,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2005,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2006,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2006,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2006,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2006,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2006,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2006,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2006,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2006,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2006,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2007,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2007,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2007,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2007,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2007,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2007,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2007,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2007,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2007,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2008,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2008,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2008,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2008,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2008,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2008,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2008,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2008,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2008,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2009,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2009,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2009,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2009,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2009,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2009,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2009,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2009,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2009,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2010,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2010,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2010,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2010,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2010,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2010,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2010,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2010,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2010,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2011,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2011,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2011,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2011,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2011,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2011,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2011,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2011,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2011,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2012,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2012,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2012,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2012,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2012,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2012,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2012,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2012,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2012,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2013,all,zeros_included,island council,Funafuti,9,3.2222222222222223,0.19148936170212766,1.0,0.8176181447853623,0.8176181447853623
2013,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2013,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2013,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2013,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2013,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2013,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2013,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2013,all,lit_only,island council,Funafuti,4,7.25,1.0,1.0,0.006687928569033552,0.006687928569033552
2014,all,zeros_included,island council,Funafuti,9,3.6666666666666665,0.19148936170212766,1.0,0.8122812036376799,0.8122812036376799
2014,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2014,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2014,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2014,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2014,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2014,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2014,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2014,all,lit_only,island council,Funafuti,4,8.25,1.0,1.0,0.0013509874213513129,0.0013509874213513129
2015,all,zeros_included,island council,Funafuti,9,7.111111111111111,0.19148936170212766,1.0,0.8550988545874727,0.8550988545874727
2015,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2015,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2015,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2015,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2015,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2015,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2015,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2015,all,lit_only,island council,Funafuti,4,16.0,1.0,1.0,0.04416863837114393,0.04416863837114393
2016,all,zeros_included,island council,Funafuti,9,7.111111111111111,0.19148936170212766,1.0,0.8550988545874727,0.8550988545874727
2016,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2016,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2016,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2016,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2016,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2016,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2016,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2016,all,lit_only,island council,Funafuti,4,16.0,1.0,1.0,0.04416863837114393,0.04416863837114393
2017,all,zeros_included,island council,Funafuti,9,7.111111111111111,0.19148936170212766,1.0,0.8550988545874727,0.8550988545874727
2017,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2017,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2017,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2017,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2017,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2017,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2017,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2017,all,lit_only,island council,Funafuti,4,16.0,1.0,1.0,0.04416863837114393,0.04416863837114393
2018,all,zeros_included,island council,Funafuti,9,7.111111323038737,0.19148936170212766,1.0,0.8550988532711459,0.8550988532711459
2018,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2018,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2018,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2018,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2018,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2018,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2018,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2018,all,lit_only,island council,Funafuti,4,16.000000476837158,1.0,1.0,0.04416863705481733,0.04416863705481733
2019,all,zeros_included,island council,Funafuti,9,7.33333354526096,0.19148936170212766,1.0,0.8469697408980463,0.8469697408980463
2019,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2019,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2019,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2019,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2019,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2019,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2019,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2019,all,lit_only,island council,Funafuti,4,16.500000476837158,1.0,1.0,0.03603952468171778,0.03603952468171778
2020,all,zeros_included,island council,Funafuti,9,7.33333354526096,0.19148936170212766,1.0,0.8469697408980463,0.8469697408980463
2020,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2020,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2020,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2020,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2020,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2020,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2020,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2020,all,lit_only,island council,Funafuti,4,16.500000476837158,1.0,1.0,0.03603952468171778,0.03603952468171778
2021,all,zeros_included,island council,Funafuti,9,7.33333354526096,0.19148936170212766,1.0,0.8469697408980463,0.8469697408980463
2021,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2021,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2021,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2021,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2021,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2021,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2021,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2021,all,lit_only,island council,Funafuti,4,16.500000476837158,1.0,1.0,0.03603952468171778,0.03603952468171778
2022,all,zeros_included,island council,Funafuti,9,7.33333354526096,0.19148936170212766,1.0,0.8469697408980463,0.8469697408980463
2022,all,zeros_included,island council,Nanumanga,3,0.0,0.06382978723404255,0.0,0.0,0.0
2022,all,zeros_included,island council,Nanumea,5,0.0,0.10638297872340426,0.0,0.0,0.0
2022,all,zeros_included,island council,Niutao,4,0.0,0.0851063829787234,0.0,0.0,0.0
2022,all,zeros_included,island council,Nui,6,0.0,0.1276595744680851,0.0,0.0,0.0
2022,all,zeros_included,island council,Nukufetau,7,0.0,0.14893617021276595,0.0,0.0,0.0
2022,all,zeros_included,island council,Nukulaelae,7,0.0,0.14893617021276595,0.0,0.0,0.0
2022,all,zeros_included,island council,Vaitupu,6,0.0,0.1276595744680851,0.0,0.0,0.0
2022,all,lit_only,island council,Funafuti,4,16.500000476837158,1.0,1.0,0.03603952468171778,0.03603952468171778
