year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,BRN.2.1_1,Berakas A,54,50.978,3013.0,55.7962962962963,59.10392873827703
1994,BRN.2.2_1,Berakas B,30,32.0376,1527.0,50.9,47.662815885706515
1994,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1994,BRN.2.13_1,Gadong 'A',49,51.4902,2351.0,47.97959183673469,45.65916741159565
1994,BRN.2.14_1,Gadong 'B',24,23.6396,1445.0,60.208333333333336,61.126311758715914
1994,BRN.2.4_1,Kianggeh,16,16.7492,965.0,60.3125,57.61478581238391
1994,BRN.2.5_1,Kilanas,37,35.7318,1654.0,44.7027027027027,46.28934837463782
1994,BRN.2.6_1,Kota Batu,49,48.1327,1429.0,29.163265306122447,29.68878178018029
1994,BRN.2.7_1,Lumapas,34,37.3166,872.0,25.647058823529413,23.36762497753301
1994,BRN.2.8_1,Mentiri,45,42.9662,1213.0,26.955555555555556,28.231514533878308
1994,BRN.2.9_1,Pengkalan Batu,75,77.7305,956.0,12.746666666666666,12.298900160508373
1994,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1994,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
1994,BRN.2.10_1,Sengkurong,75,73.7728,3430.0,45.733333333333334,46.494087072407275
1994,BRN.2.11_1,Serasa,38,36.5704,941.0,24.763157894736842,25.731205948207744
1994,BRN.2.17_1,Sungai Kebun,1,0.628,56.0,56.0,89.17126035543475
1994,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1994,BRN.2.19_1,Tamoi,2,0.881,121.0,60.5,137.34968942451283
1994,BRN.3.1_1,Amo,518,515.6055,0.0,0.0,0.0
1994,BRN.3.2_1,Bangar,111,108.5622,496.0,4.468468468468468,4.568808744147765
1994,BRN.3.3_1,Batu Apoi,205,208.7578,108.0,0.526829268292683,0.5173460039288592
1994,BRN.3.4_1,Bukok,127,127.0258,76.0,0.5984251968503937,0.5983034261572272
1994,BRN.3.5_1,Labu,317,315.6715,34.0,0.10725552050473186,0.10770691713360586
1994,BRN.4.1_1,Keriam,98,98.385,1311.0,13.377551020408163,13.325207465309909
1994,BRN.4.2_1,Kiudang,76,75.0936,464.0,6.105263157894737,6.178959295265696
1994,BRN.4.3_1,Lamunin,129,129.6065,459.0,3.558139534883721,3.541487902898642
1994,BRN.4.4_1,Pekan Tutong,70,66.4617,1422.0,20.314285714285713,21.395794465969857
1994,BRN.4.5_1,Rambai,483,479.6041,4.0,0.008281573498964804,0.00834021245394084
1994,BRN.4.6_1,Tanjong Maya,75,77.9438,623.0,8.306666666666667,7.9929406793181395
1994,BRN.4.7_1,Telisai,62,64.3408,501.0,8.080645161290322,7.786662949910077
1994,BRN.4.8_1,Ukong,136,136.8733,86.0,0.6323529411764706,0.6283185149065147
1995,BRN.1.1_1,Bukit Sawat,307,306.6667,44.0,0.14332247557003258,0.1434782282336951
1995,BRN.1.2_1,Kuala Balai,351,351.231,267.0,0.7606837606837606,0.760183418393747
1995,BRN.1.3_1,Kuala Belait,67,66.8481,2299.0,34.3134328358209,34.39142677432321
1995,BRN.1.4_1,Labi,428,431.7785,105.0,0.24532710280373832,0.24318023981646897
1995,BRN.1.5_1,Liang,120,119.4183,1622.0,13.516666666666667,13.582506438253034
1995,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1995,BRN.1.7_1,Seria,132,127.3211,3226.0,24.439393939393938,25.337516362248365
1995,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
