year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1998,all,zeros_included,mukim,Mentiri,45,52.91111111111111,0.007780082987551867,0.05052734333552618,0.007073440782568774,0.00035740217098436544
1998,all,zeros_included,mukim,Pengkalan Batu,75,24.973333333333333,0.012966804979253113,0.039747044967425676,0.10813549949864365,0.0042980665611476255
1998,all,zeros_included,mukim,Sengkurong,75,59.04,0.012966804979253113,0.09396685270462407,0.007435074143677056,0.0006986505169068608
1998,all,zeros_included,mukim,Serasa,38,45.21052631578947,0.00656984785615491,0.036457780701568236,0.10938564881202728,0.003987957996287649
1998,all,zeros_included,mukim,Sungai Kebun,1,62.0,0.00017289073305670817,0.0013157057063429747,0.0,0.0
1998,all,zeros_included,mukim,Tamoi,2,63.0,0.00034578146611341634,0.0026738535322454004,0.0,0.0
1998,all,zeros_included,mukim,Amo,518,0.08108108108108109,0.08955739972337483,0.0008912845107484667,3.7153096401637162,0.00331139793491238
1998,all,zeros_included,mukim,Bangar,111,6.63063063063063,0.019190871369294607,0.015618699997877895,0.5470255395402106,0.008543827793255842
1998,all,zeros_included,mukim,Batu Apoi,205,1.0341463414634147,0.03544260027662517,0.004498864673301785,1.9822891360718207,0.008918050566543429
1998,all,zeros_included,mukim,Bukok,127,0.8188976377952756,0.021957123098201935,0.0022069902170914414,2.2014595131210406,0.004858599608781025
1998,all,zeros_included,mukim,Labu,317,1.0694006309148265,0.054806362378976486,0.0071939392653269105,1.586850781789828,0.011415708147332549
1998,all,zeros_included,mukim,Keriam,98,39.10204081632653,0.0169432918395574,0.08131910107590773,0.042065592391021145,0.0034207361594633836
1998,all,zeros_included,mukim,Kiudang,76,11.31578947368421,0.01313969571230982,0.018250111410563843,0.07549467475943938,0.0013777862252640509
1998,all,zeros_included,mukim,Lamunin,129,6.038759689922481,0.022302904564315353,0.016531205568406086,0.46969511525685137,0.0077646265047872
1998,all,zeros_included,mukim,Pekan Tutong,70,33.81428571428572,0.012102351313969572,0.05023024849861002,0.1574499441388988,0.007908749820189152
1998,all,zeros_included,mukim,Rambai,483,0.2070393374741201,0.08350622406639004,0.0021221059779725398,3.032266059619198,0.006434789931921137
1998,all,zeros_included,mukim,Tanjong Maya,75,18.533333333333335,0.012966804979253113,0.029497273093818305,0.11799379542476096,0.003480495207020303
1998,all,zeros_included,mukim,Telisai,62,11.612903225806452,0.010719225449515906,0.015279163041402288,0.3324805537878368,0.005080024589420082
1998,all,zeros_included,mukim,Ukong,136,1.75,0.02351313969571231,0.005050612227574645,1.366539921283177,0.006901863235901707
1998,all,lit_only,district,Belait,380,21.602631578947367,0.23270055113288426,0.17420367973176581,0.3124626537965045,0.05443214407010389
1998,all,lit_only,district,Brunei and Muara,529,51.40831758034027,0.323943661971831,0.5771067207096322,0.0567835908464418,0.032770191903507516
1998,all,lit_only,district,Temburong,202,7.094059405940594,0.12369871402327005,0.030409778664346496,0.16331959858093414,0.004966512844396125
1998,all,lit_only,district,Tutong,522,19.704980842911876,0.31965707287201467,0.21827982089425546,0.2921238476189907,0.06376474113721406
1998,all,lit_only,mukim,Bukit Sawat,12,4.75,0.007348438456827924,0.0012096004074443477,0.014913343348079255,1.803918619019412e-05
1998,all,lit_only,mukim,Kuala Balai,33,7.9393939393939394,0.02020820575627679,0.005559917662288054,0.08231928476893957,0.00045768844533374713
