year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2002,EST.2_1,Hiiu,1044,1034.4302,501.0,0.47988505747126436,0.484324604720432
2002,EST.3_1,Ida-Viru,3314,3313.8755,27754.0,8.374773687386844,8.375088353520157
2002,EST.4_1,Järva,2621,2622.6521,8633.0,3.293780999618466,3.291706127134162
2002,EST.5_1,Jõgeva,2605,2604.6565,5028.0,1.930134357005758,1.930388888899657
2002,EST.7_1,Lääne,2427,2427.064,2242.0,0.9237742068397198,0.9237498287810766
2002,EST.6_1,Lääne-Viru,3491,3488.9839,16211.0,4.643655113148095,4.646338432166571
2002,EST.8_1,Pärnu,4820,4811.2573,8375.0,1.737551867219917,1.7407092415987362
2002,EST.9_1,Peipsi,1770,1764.8581,278.0,0.15706214689265538,0.15751974595277143
2002,EST.10_1,Põlva,2172,2167.0356,5279.0,2.4304788213627995,2.4360467123835043
2002,EST.11_1,Rapla,2980,2980.2811,6242.0,2.0946308724832217,2.094433278688332
2002,EST.12_1,Saare,2941,2940.5708,1285.0,0.4369262155729344,0.4369899896738519
2002,EST.13_1,Tartu,3261,3264.147,19143.0,5.870285188592456,5.864625501087378
2002,EST.14_1,Valga,2030,2029.1571,4556.0,2.244334975369458,2.2452673050738814
2002,EST.15_1,Viljandi,3397,3418.409,6782.0,1.9964674712982042,1.9839638570603848
2002,EST.16_1,Võru,2281,2283.0512,5813.0,2.5484436650591844,2.5461540515919387
2003,EST.1_1,Harju,4346,4339.4132,43258.0,9.953520478601012,9.968628845111024
2003,EST.2_1,Hiiu,1044,1034.4302,488.0,0.4674329501915709,0.4717572996079258
2003,EST.3_1,Ida-Viru,3314,3313.8755,28003.0,8.449909474954737,8.45022696417183
2003,EST.4_1,Järva,2621,2622.6521,8794.0,3.3552079359023272,3.3530943683560546
2003,EST.5_1,Jõgeva,2605,2604.6565,5073.0,1.947408829174664,1.9476656390986395
2003,EST.7_1,Lääne,2427,2427.064,2523.0,1.0395550061804697,1.0395275727094808
2003,EST.6_1,Lääne-Viru,3491,3488.9839,16270.0,4.6605557146949295,4.6632487996638154
2003,EST.8_1,Pärnu,4820,4811.2573,8429.0,1.7487551867219917,1.7519329190968058
2003,EST.9_1,Peipsi,1770,1764.8581,268.0,0.15141242937853108,0.15185356804080125
2003,EST.10_1,Põlva,2172,2167.0356,5469.0,2.5179558011049723,2.5237240897945417
2003,EST.11_1,Rapla,2980,2980.2811,6441.0,2.161409395973154,2.16120550272854
2003,EST.12_1,Saare,2941,2940.5708,1260.0,0.42842570554233256,0.42848823890198706
2003,EST.13_1,Tartu,3261,3264.147,19222.0,5.894510886231218,5.888827842130365
2003,EST.14_1,Valga,2030,2029.1571,4623.0,2.2773399014778324,2.2782859419132033
2003,EST.15_1,Viljandi,3397,3418.409,6803.0,2.0026493965263468,1.9901070657006485
2003,EST.16_1,Võru,2281,2283.0512,5979.0,2.6212187637001314,2.6188637664662315
2004,EST.1_1,Harju,4346,4339.4132,43698.0,10.054763000460193,10.070025042157786
2004,EST.2_1,Hiiu,1044,1034.4302,459.0,0.4396551724137931,0.44372254204925804
2004,EST.3_1,Ida-Viru,3314,3313.8755,29338.0,8.852745926372963,8.853078551400674
2004,EST.4_1,Järva,2621,2622.6521,9364.0,3.57268218237314,3.570431619886979
2004,EST.5_1,Jõgeva,2605,2604.6565,5851.0,2.2460652591170827,2.2463614536499388
2004,EST.7_1,Lääne,2427,2427.064,2805.0,1.1557478368355996,1.1557173370789116
2004,EST.6_1,Lääne-Viru,3491,3488.9839,17199.0,4.926668576339158,4.929515433645848
2004,EST.8_1,Pärnu,4820,4811.2573,8590.0,1.7821576763485478,1.7853961057114203
2004,EST.9_1,Peipsi,1770,1764.8581,382.0,0.21581920903954802,0.21644799623726146
2004,EST.10_1,Põlva,2172,2167.0356,6235.0,2.870626151012891,2.8772023587253552
2004,EST.11_1,Rapla,2980,2980.2811,6447.0,2.1634228187919464,2.1632187356141745
2004,EST.12_1,Saare,2941,2940.5708,1305.0,0.4437266235974158,0.4437913902913438
2004,EST.13_1,Tartu,3261,3264.147,20165.0,6.183685985893898,6.177724140909313
2004,EST.14_1,Valga,2030,2029.1571,4972.0,2.4492610837438424,2.450278542762805
2004,EST.15_1,Viljandi,3397,3418.409,7196.0,2.118339711510156,2.105072827397011
2004,EST.16_1,Võru,2281,2283.0512,6552.0,2.8724243752740026,2.8698436858817105
2005,EST.1_1,Harju,4346,4339.4132,44306.0,10.194661757938334,10.210136150804221
2005,EST.2_1,Hiiu,1044,1034.4302,464.0,0.4444444444444444,0.4485561209386835
2005,EST.3_1,Ida-Viru,3314,3313.8755,30452.0,9.188895594447796,9.189240849657555
2005,EST.4_1,Järva,2621,2622.6521,10480.0,3.998473864937047,3.9959550807791056
2005,EST.5_1,Jõgeva,2605,2604.6565,6608.0,2.5366602687140114,2.5369947847750463
2005,EST.7_1,Lääne,2427,2427.064,2774.0,1.142974866089823,1.1429447034070948
2005,EST.6_1,Lääne-Viru,3491,3488.9839,18284.0,5.237467774276712,5.240494225756189
2005,EST.8_1,Pärnu,4820,4811.2573,8630.0,1.7904564315352698,1.7937099408951753
2005,EST.9_1,Peipsi,1770,1764.8581,358.0,0.20225988700564973,0.202849169248533
2005,EST.10_1,Põlva,2172,2167.0356,6685.0,3.07780847145488,3.0848593052251805
2005,EST.11_1,Rapla,2980,2980.2811,6537.0,2.1936241610738256,2.193417228898691
2005,EST.12_1,Saare,2941,2940.5708,1323.0,0.4498469908194492,0.4499126508470864
2005,EST.13_1,Tartu,3261,3264.147,20829.0,6.387304507819687,6.381146349169357
2005,EST.14_1,Valga,2030,2029.1571,5367.0,2.6438423645320195,2.644940655472239
2005,EST.15_1,Viljandi,3397,3418.409,7527.0,2.2157786282013543,2.2019014969173574
2005,EST.16_1,Võru,2281,2283.0512,6873.0,3.013152126260412,3.0104450019940474
2006,EST.1_1,Harju,4346,4339.4132,45498.0,10.468936953520478,10.484827666439996
2006,EST.2_1,Hiiu,1044,1034.4302,361.0,0.3457854406130268,0.34898439581651886
2006,EST.3_1,Ida-Viru,3314,3313.8755,30265.0,9.132468316234158,9.13281145129666
2006,EST.4_1,Järva,2621,2622.6521,10450.0,3.987027851964899,3.9845162780669514
2006,EST.5_1,Jõgeva,2605,2604.6565,6688.0,2.567370441458733,2.5677090073510156
2006,EST.7_1,Lääne,2427,2427.064,2572.0,1.0597445405850845,1.059716574319772
2006,EST.6_1,Lääne-Viru,3491,3488.9839,18069.0,5.175880836436551,5.178871700130638
2006,EST.8_1,Pärnu,4820,4811.2573,8567.0,1.7773858921161825,1.780615650480761
2006,EST.9_1,Peipsi,1770,1764.8581,292.0,0.16497175141242937,0.16545239502952971
2006,EST.10_1,Põlva,2172,2167.0356,6920.0,3.1860036832412524,3.1933023772862
2006,EST.11_1,Rapla,2980,2980.2811,6838.0,2.2946308724832214,2.2944144119946834
2006,EST.12_1,Saare,2941,2940.5708,1347.0,0.45800748044882694,0.4580743315880767
2006,EST.13_1,Tartu,3261,3264.147,20923.0,6.416130021465808,6.409944071423038
2006,EST.14_1,Valga,2030,2029.1571,5186.0,2.554679802955665,2.555741054458549
2006,EST.15_1,Viljandi,3397,3418.409,7211.0,2.1227553723874006,2.1094608335686282
2006,EST.16_1,Võru,2281,2283.0512,6921.0,3.0341955282770714,3.0314694978613126
2007,EST.1_1,Harju,4346,4339.4132,45992.0,10.582604693971469,10.598667942215224
2007,EST.2_1,Hiiu,1044,1034.4302,378.0,0.3620689655172414,0.36541856404056544
2007,EST.3_1,Ida-Viru,3314,3313.8755,29471.0,8.892878696439348,8.89321282937928
2007,EST.4_1,Järva,2621,2622.6521,10507.0,4.00877527661198,4.006250003220044
2007,EST.5_1,Jõgeva,2605,2604.6565,6346.0,2.436084452975048,2.4364057058387476
2007,EST.7_1,Lääne,2427,2427.064,2382.0,0.9814585908529048,0.9814326905247656
2007,EST.6_1,Lääne-Viru,3491,3488.9839,17844.0,5.111429389859639,5.114383010522503
2007,EST.8_1,Pärnu,4820,4811.2573,8482.0,1.7597510373443983,1.7629487507152812
2007,EST.9_1,Peipsi,1770,1764.8581,278.0,0.15706214689265538,0.15751974595277143
2007,EST.10_1,Põlva,2172,2167.0356,6846.0,3.1519337016574585,3.159154346084007
2007,EST.11_1,Rapla,2980,2980.2811,7078.0,2.375167785234899,2.37494372742006
2007,EST.12_1,Saare,2941,2940.5708,1336.0,0.4542672560353621,0.45433356124845614
2007,EST.13_1,Tartu,3261,3264.147,21173.0,6.492793621588469,6.486533758267933
2007,EST.14_1,Valga,2030,2029.1571,5004.0,2.4650246305418717,2.4660486379696454
2007,EST.15_1,Viljandi,3397,3418.409,6912.0,2.0347365322343243,2.021993243881065
2007,EST.16_1,Võru,2281,2283.0512,6990.0,3.0644454186760193,3.0616922106705062
2008,EST.1_1,Harju,4346,4339.4132,46353.0,10.665669581224114,10.681858912974045
2008,EST.2_1,Hiiu,1044,1034.4302,341.0,0.32662835249042144,0.329650080258817
2008,EST.3_1,Ida-Viru,3314,3313.8755,29237.0,8.82226916113458,8.82260064105602
2008,EST.4_1,Järva,2621,2622.6521,10148.0,3.871804654711942,3.869365664097935
2008,EST.5_1,Jõgeva,2605,2604.6565,6124.0,2.350863723608445,2.3511737381904334
2008,EST.7_1,Lääne,2427,2427.064,2251.0,0.9274824886691388,0.9274580127503137
2008,EST.6_1,Lääne-Viru,3491,3488.9839,17541.0,5.0246347751360645,5.027538241850214
2008,EST.8_1,Pärnu,4820,4811.2573,8008.0,1.6614107883817428,1.6644298037877827
2008,EST.9_1,Peipsi,1770,1764.8581,280.0,0.15819209039548024,0.15865298153516547
2008,EST.10_1,Põlva,2172,2167.0356,6741.0,3.1035911602209945,3.110701058567381
2008,EST.11_1,Rapla,2980,2980.2811,7125.0,2.390939597315436,2.3907140516908627
2008,EST.12_1,Saare,2941,2940.5708,1345.0,0.4573274396463788,0.4573941915263275
2008,EST.13_1,Tartu,3261,3264.147,21457.0,6.579883471327814,6.573539642523736
2008,EST.14_1,Valga,2030,2029.1571,4757.0,2.3433497536945813,2.3443232155918468
2008,EST.15_1,Viljandi,3397,3418.409,6567.0,1.933176332057698,1.9210691019338761
2008,EST.16_1,Võru,2281,2283.0512,6938.0,3.041648399824638,3.038915673480969
2009,EST.1_1,Harju,4346,4339.4132,50773.0,11.682696732627704,11.70042980148925
2009,EST.2_1,Hiiu,1044,1034.4302,376.0,0.36015325670498083,0.3634851324847953
2009,EST.3_1,Ida-Viru,3314,3313.8755,30587.0,9.229631864815932,9.229978650613281
2009,EST.4_1,Järva,2621,2622.6521,10827.0,4.130866081648226,4.1282638988163525
2009,EST.5_1,Jõgeva,2605,2604.6565,7395.0,2.838771593090211,2.839145949366142
2009,EST.7_1,Lääne,2427,2427.064,2676.0,1.1025957972805933,1.1025667001865125
2009,EST.6_1,Lääne-Viru,3491,3488.9839,19059.0,5.459467201374964,5.462621934406433
2009,EST.8_1,Pärnu,4820,4811.2573,8760.0,1.8174273858921162,1.8207299052423798
2009,EST.9_1,Peipsi,1770,1764.8581,333.0,0.188135593220339,0.1886837244686075
2009,EST.10_1,Põlva,2172,2167.0356,7975.0,3.671731123388582,3.6801425518580126
2009,EST.11_1,Rapla,2980,2980.2811,8013.0,2.688926174496644,2.6886725187647555
2009,EST.12_1,Saare,2941,2940.5708,1463.0,0.49744984699081946,0.4975224551695295
2009,EST.13_1,Tartu,3261,3264.147,23033.0,7.063170806501073,7.05636102839396
2009,EST.14_1,Valga,2030,2029.1571,5327.0,2.6241379310344826,2.625228036463689
2009,EST.15_1,Viljandi,3397,3418.409,7278.0,2.1424786576390935,2.129060594468517
2009,EST.16_1,Võru,2281,2283.0512,7609.0,3.335817623849189,3.332820605292115
2010,EST.1_1,Harju,4346,4339.4132,62196.0,14.311090658076392,14.33281334436463
2010,EST.2_1,Hiiu,1044,1034.4302,1357.0,1.299808429118774,1.3118333105900724
2010,EST.3_1,Ida-Viru,3314,3313.8755,33228.0,10.026554013277007,10.026930741902708
2010,EST.4_1,Järva,2621,2622.6521,14027.0,5.351774132010683,5.348402854779438
2010,EST.5_1,Jõgeva,2605,2604.6565,9602.0,3.685988483685221,3.6864745646806893
2010,EST.7_1,Lääne,2427,2427.064,5023.0,2.069633292130202,2.069578675275356
2010,EST.6_1,Lääne-Viru,3491,3488.9839,19803.0,5.672586651389286,5.675864534710666
2010,EST.8_1,Pärnu,4820,4811.2573,13387.0,2.7773858921161825,2.7824327901232575
2010,EST.9_1,Peipsi,1770,1764.8581,799.0,0.4514124293785311,0.45272761516641863
2010,EST.10_1,Põlva,2172,2167.0356,9845.0,4.53268876611418,4.543072529535063
2010,EST.11_1,Rapla,2980,2980.2811,11046.0,3.706711409395973,3.7063617424529505
