year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1998,pixel,pixel (1 km),all,lit_only,3410,0.46192700815319365,0.37857034708745607,0.38375352810438046,39907.0,0.0021771872911001563
1999,pixel,pixel (1 km),all,lit_only,3706,0.47862497985028507,0.40966455017063386,0.41510817551315393,40519.0,0.0023661748096238063
2000,pixel,pixel (1 km),all,lit_only,4257,0.4654291852429606,0.39752523704765974,0.37679643702016036,43868.0,0.002717972521470195
2001,pixel,pixel (1 km),all,lit_only,4007,0.4577437391089447,0.383125160852399,0.3629829476093544,43134.0,0.0025583546848792745
2002,pixel,pixel (1 km),all,lit_only,4011,0.4616003717835,0.38700977751010507,0.37364544114873044,43355.0,0.0025609085702647293
2003,pixel,pixel (1 km),all,lit_only,4214,0.4588132251916668,0.38404526408984546,0.37084782134876015,44900.0,0.0026905182535765567
2004,pixel,pixel (1 km),all,lit_only,4611,0.4726048302699626,0.4087039740039671,0.39676462774875204,46425.0,0.0029439913780829386
2005,pixel,pixel (1 km),all,lit_only,4547,0.4747188238995175,0.4106537837220815,0.3996452510744864,46255.0,0.002903129211915663
2006,pixel,pixel (1 km),all,lit_only,4849,0.48537246692284874,0.4299700699853739,0.41858050925618623,47129.0,0.003095947558517495
2007,pixel,pixel (1 km),all,lit_only,4543,0.4628984108480325,0.3929903823555007,0.37287640325515764,47906.0,0.002900575326530208
2008,pixel,pixel (1 km),all,lit_only,4103,0.45309189687828155,0.370178770446464,0.3499665379459611,47569.0,0.0026196479341301883
2009,pixel,pixel (1 km),all,lit_only,4972,0.45830319887477433,0.3808897536687346,0.36681713101204283,56083.0,0.003174479534120228
2010,pixel,pixel (1 km),all,lit_only,6665,0.44395111964548994,0.37460589747369244,0.34300519313018785,68858.0,0.004255411523513942
2011,pixel,pixel (1 km),all,lit_only,6809,0.43415000334701737,0.3542359784037421,0.32043666861308806,76861.0,0.004347351397390312
2012,pixel,pixel (1 km),all,lit_only,7430,0.4371840603931403,0.35524038100464067,0.32507997629672725,87164.0,0.0047438421034821585
2013,pixel,pixel (1 km),all,lit_only,8471,0.45567811564644467,0.3825016603741711,0.36599830287731366,93719.0,0.005408490775046752
2014,pixel,pixel (1 km),all,lit_only,8991,0.4879123094355553,0.42480233487487506,0.44096716884039744,97233.91621780396,0.005740495875155867
2015,pixel,pixel (1 km),all,lit_only,8665,0.49206492893166964,0.4281232066083218,0.4480034578247177,96801.80359208584,0.005532354216241307
2016,pixel,pixel (1 km),all,lit_only,9151,0.5063024021965195,0.4521878409818851,0.47960990617633936,99510.90329396725,0.005842651290574056
2017,pixel,pixel (1 km),all,lit_only,11089,0.5336254097824686,0.5007422691654968,0.5291097218884317,113710.58878469467,0.007080008759826872
2018,pixel,pixel (1 km),all,lit_only,11609,0.5356944924333329,0.505619961463342,0.5285439970005208,118643.7108631134,0.007412013859935987
2019,pixel,pixel (1 km),all,lit_only,12813,0.5391281493725346,0.5119236619839729,0.5350342755081852,131769.84671092033,0.00818073336095786
2020,pixel,pixel (1 km),all,lit_only,15907,0.5480872948702196,0.5390051172628822,0.5420565551004163,157833.82301533222,0.010156163706607093
2021,pixel,pixel (1 km),all,lit_only,17342,0.5475648791780987,0.5430254405673813,0.5378990254249054,167499.88955628872,0.011072370088638976
2022,pixel,pixel (1 km),all,lit_only,21257,0.5567821318597133,0.5688782792404663,0.559487701411339,201427.88486206532,0.013571985409652793
1992,pixel,pixel (1 km),all,zeros_included,1566241,0.999057763153659,6.712363400791016,,34271.0,0.001804320024823766
1993,pixel,pixel (1 km),all,zeros_included,1566241,0.9987516747444656,6.456820295673907,,40966.0,0.0021969799028374306
1994,pixel,pixel (1 km),all,zeros_included,1566241,0.9988937978378656,6.569845755002987,,38810.0,0.0019601070333365046
1995,pixel,pixel (1 km),all,zeros_included,1566241,0.9988420829850624,6.5254637488333795,,39674.0,0.0020641778627937847
1996,pixel,pixel (1 km),all,zeros_included,1566241,0.9989272862598402,6.601546284657575,,38490.0,0.001874551872923771
1997,pixel,pixel (1 km),all,zeros_included,1566241,0.9989280525609852,6.597230720188557,,38571.0,0.0019294604087110477
1998,pixel,pixel (1 km),all,zeros_included,1566241,0.9988285143204667,6.508291815776702,,39907.0,0.0021771872911001563
1999,pixel,pixel (1 km),all,zeros_included,1566241,0.9987663355609546,6.456145182292136,,40519.0,0.0023661748096238063
2000,pixel,pixel (1 km),all,zeros_included,1566241,0.9985470512147103,6.305394310186315,,43868.0,0.002717972521470195
2001,pixel,pixel (1 km),all,zeros_included,1566241,0.9986127161545442,6.351516089183063,,43134.0,0.0025583546848792745
2002,pixel,pixel (1 km),all,zeros_included,1566241,0.9986212077778729,6.354402950706859,,43355.0,0.0025609085702647293
2003,pixel,pixel (1 km),all,zeros_included,1566241,0.9985439271037839,6.302066708692519,,44900.0,0.0026905182535765567
2004,pixel,pixel (1 km),all,zeros_included,1566241,0.998447353167472,6.236692980764069,,46425.0,0.0029439913780829386
2005,pixel,pixel (1 km),all,zeros_included,1566241,0.9984750408731933,6.252619868863879,,46255.0,0.002903129211915663
2006,pixel,pixel (1 km),all,zeros_included,1566241,0.9984067401454237,6.207631331846828,,47129.0,0.003095947558517495
2007,pixel,pixel (1 km),all,zeros_included,1566241,0.9984420963826655,6.235836555562905,,47906.0,0.002900575326530208
2008,pixel,pixel (1 km),all,zeros_included,1566241,0.998567293317498,6.314894116971084,,47569.0,0.0026196479341301883
2009,pixel,pixel (1 km),all,zeros_included,1566241,0.9982803945911294,6.1335013400049405,,56083.0,0.003174479534120228
2010,pixel,pixel (1 km),all,zeros_included,1566241,0.9976337831869022,5.8341697038276905,,68858.0,0.004255411523513942
2011,pixel,pixel (1 km),all,zeros_included,1566241,0.9975400512263373,5.792424471887583,,76861.0,0.004347351397390312
2012,pixel,pixel (1 km),all,zeros_included,1566241,0.9973300900491819,5.706148282259642,,87164.0,0.0047438421034821585
2013,pixel,pixel (1 km),all,zeros_included,1566241,0.9970560401098176,5.602286854909427,,93719.0,0.005408490775046752
2014,pixel,pixel (1 km),all,zeros_included,1566241,0.9970603627245964,5.58501201785691,,97233.91621780396,0.005740495875155867
2015,pixel,pixel (1 km),all,zeros_included,1566241,0.9971899232679982,5.625265043425423,,96801.80359208584,0.005532354216241307
2016,pixel,pixel (1 km),all,zeros_included,1566241,0.99711549709304,5.594758438033315,,99510.90329396725,0.005842651290574056
2017,pixel,pixel (1 km),all,zeros_included,1566241,0.9966980638158993,5.451222403179088,,113710.58878469467,0.007080008759826872
2018,pixel,pixel (1 km),all,zeros_included,1566241,0.996558561142671,5.410273062092114,,118643.7108631134,0.007412013859935987
2019,pixel,pixel (1 km),all,zeros_included,1566241,0.9962297302764453,5.317897141441204,,131769.84671092033,0.00818073336095786
2020,pixel,pixel (1 km),all,zeros_included,1566241,0.9954103005856063,5.12867961333133,,157833.82301533222,0.010156163706607093
2021,pixel,pixel (1 km),all,zeros_included,1566241,0.9949904709011614,5.0463278955970825,,167499.88955628872,0.011072370088638976
2022,pixel,pixel (1 km),all,zeros_included,1566241,0.993984653560303,4.868625786334148,,201427.88486206532,0.013571985409652793
