year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,CAF.13.5_1,Kouango,7973,7971.9898,0.0,0.0,0.0
1992,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1992,CAF.15.2_1,Bossangoa,12919,12904.7345,0.0,0.0,0.0
1992,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1992,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1992,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1992,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1992,CAF.14.2_1,Bozoum,11444,11456.4316,128.0,0.01118490038448095,0.011172763417028138
1992,CAF.14.3_1,Paoua,8869,8871.4239,0.0,0.0,0.0
1992,CAF.16.1_1,Bambio,5464,5456.6218,0.0,0.0,0.0
1992,CAF.16.2_1,Nola,13039,13037.0326,16.0,0.0012270879668686248,0.001227273146325812
1992,CAF.17.1_1,Birao,40138,40134.8836,0.0,0.0,0.0
1992,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1993,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1993,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1993,CAF.2.1_1,Bangui,91,91.8276,1930.0,21.208791208791208,21.017650370067038
1993,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1993,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1993,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1993,CAF.3.4_1,Mobaye,3414,3411.3549,57.0,0.016695957820738138,0.016708903490576445
1993,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1993,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1993,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1993,CAF.5.1_1,Bria,15564,15576.7298,0.0,0.0,0.0
1993,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1993,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1993,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1993,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1993,CAF.7.1_1,Boda,8623,8619.2229,0.0,0.0,0.0
1993,CAF.7.2_1,M'Baïki,8723,8729.0789,12.0,0.0013756735068210478,0.001374715487710029
1993,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1993,CAF.8.1_1,Berbérati,7253,7262.1316,80.0,0.011029918654349925,0.011016049344512082
1993,CAF.8.2_1,Carnot,14897,14891.2321,99.0,0.006645633348996443,0.006648207455845333
1993,CAF.8.3_1,Gamboula,7475,7484.7315,0.0,0.0,0.0
1993,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1993,CAF.9.2_1,Bangassou,7952,7957.9992,12.0,0.0015090543259557343,0.0015079167120477415
1993,CAF.9.3_1,Gambo-Ouango,7229,7232.6183,0.0,0.0,0.0
1993,CAF.9.4_1,Rafaï,28655,28661.7554,0.0,0.0,0.0
1993,CAF.10.1_1,Kaga-Bandoro,14670,14651.6972,0.0,0.0,0.0
1993,CAF.10.2_1,Mbrès,5010,5016.3339,0.0,0.0,0.0
1993,CAF.11.1_1,Baboua,12509,12515.3248,0.0,0.0,0.0
1993,CAF.11.2_1,Baoro,7669,7666.422,0.0,0.0,0.0
1993,CAF.11.3_1,Bouar,6928,6921.0626,247.0,0.035652424942263276,0.035688161334752985
1993,CAF.12.1_1,Bimbo,3144,3142.2052,2329.0,0.7407760814249363,0.7411992009364353
1993,CAF.12.2_1,Boali,4486,4486.6166,0.0,0.0,0.0
1993,CAF.12.3_1,Damara,11763,11755.3691,0.0,0.0,0.0
1993,CAF.12.4_1,Yaloké,12403,12401.9925,0.0,0.0,0.0
1993,CAF.13.1_1,Bakala,10810,10807.1884,0.0,0.0,0.0
1993,CAF.13.2_1,Bambari,8462,8452.5441,39.0,0.004608839517844481,0.004613995447504257
1993,CAF.13.3_1,Grimari,4703,4705.0671,0.0,0.0,0.0
1993,CAF.13.4_1,Ippy,17273,17272.9077,0.0,0.0,0.0
1993,CAF.13.5_1,Kouango,7973,7971.9898,0.0,0.0,0.0
1993,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1993,CAF.15.2_1,Bossangoa,12919,12904.7345,60.0,0.004644322315968728,0.00464945635063208
1993,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1993,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1993,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1993,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1993,CAF.14.2_1,Bozoum,11444,11456.4316,151.0,0.013194687172317372,0.013180369343525383
1993,CAF.14.3_1,Paoua,8869,8871.4239,0.0,0.0,0.0
1993,CAF.16.1_1,Bambio,5464,5456.6218,0.0,0.0,0.0
1993,CAF.16.2_1,Nola,13039,13037.0326,26.0,0.0019940179461615153,0.0019943188627794444
1993,CAF.17.1_1,Birao,40138,40134.8836,0.0,0.0,0.0
1993,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1994,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1994,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1994,CAF.2.1_1,Bangui,91,91.8276,1937.0,21.285714285714285,21.093880190062098
1994,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1994,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1994,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1994,CAF.3.4_1,Mobaye,3414,3411.3549,69.0,0.020210896309314587,0.02022656738332938
1994,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1994,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1994,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1994,CAF.5.1_1,Bria,15564,15576.7298,0.0,0.0,0.0
1994,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1994,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1994,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1994,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1994,CAF.7.1_1,Boda,8623,8619.2229,0.0,0.0,0.0
1994,CAF.7.2_1,M'Baïki,8723,8729.0789,24.0,0.0027513470136420956,0.002749430975420058
1994,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1994,CAF.8.1_1,Berbérati,7253,7262.1316,91.0,0.012546532469323038,0.012530756129382495
1994,CAF.8.2_1,Carnot,14897,14891.2321,120.0,0.008055313150298718,0.008058433279812526
1994,CAF.8.3_1,Gamboula,7475,7484.7315,0.0,0.0,0.0
1994,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1994,CAF.9.2_1,Bangassou,7952,7957.9992,0.0,0.0,0.0
1994,CAF.9.3_1,Gambo-Ouango,7229,7232.6183,0.0,0.0,0.0
1994,CAF.9.4_1,Rafaï,28655,28661.7554,0.0,0.0,0.0
1994,CAF.10.1_1,Kaga-Bandoro,14670,14651.6972,0.0,0.0,0.0
1994,CAF.10.2_1,Mbrès,5010,5016.3339,0.0,0.0,0.0
1994,CAF.11.1_1,Baboua,12509,12515.3248,0.0,0.0,0.0
1994,CAF.11.2_1,Baoro,7669,7666.422,0.0,0.0,0.0
1994,CAF.11.3_1,Bouar,6928,6921.0626,250.0,0.03608545034642032,0.03612162078416294
1994,CAF.12.1_1,Bimbo,3144,3142.2052,2373.0,0.7547709923664122,0.7552021055483732
1994,CAF.12.2_1,Boali,4486,4486.6166,7.0,0.001560410164957646,0.001560195713177188
1994,CAF.12.3_1,Damara,11763,11755.3691,0.0,0.0,0.0
1994,CAF.12.4_1,Yaloké,12403,12401.9925,0.0,0.0,0.0
1994,CAF.13.1_1,Bakala,10810,10807.1884,0.0,0.0,0.0
1994,CAF.13.2_1,Bambari,8462,8452.5441,54.0,0.00638147010163082,0.00638860908115974
1994,CAF.13.3_1,Grimari,4703,4705.0671,0.0,0.0,0.0
1994,CAF.13.4_1,Ippy,17273,17272.9077,0.0,0.0,0.0
1994,CAF.13.5_1,Kouango,7973,7971.9898,0.0,0.0,0.0
1994,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1994,CAF.15.2_1,Bossangoa,12919,12904.7345,64.0,0.004953943803699977,0.004959420107340885
1994,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1994,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1994,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1994,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1994,CAF.14.2_1,Bozoum,11444,11456.4316,153.0,0.013369451240824887,0.013354943771916447
1994,CAF.14.3_1,Paoua,8869,8871.4239,0.0,0.0,0.0
1994,CAF.16.1_1,Bambio,5464,5456.6218,0.0,0.0,0.0
1994,CAF.16.2_1,Nola,13039,13037.0326,14.0,0.0010737019710100467,0.0010738640030350855
1994,CAF.17.1_1,Birao,40138,40134.8836,0.0,0.0,0.0
1994,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1995,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1995,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1995,CAF.2.1_1,Bangui,91,91.8276,1973.0,21.681318681318682,21.485919264322416
1995,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1995,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1995,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1995,CAF.3.4_1,Mobaye,3414,3411.3549,120.0,0.0351493848857645,0.03517663892752936
1995,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1995,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1995,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1995,CAF.5.1_1,Bria,15564,15576.7298,0.0,0.0,0.0
1995,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1995,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1995,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1995,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1995,CAF.7.1_1,Boda,8623,8619.2229,0.0,0.0,0.0
1995,CAF.7.2_1,M'Baïki,8723,8729.0789,93.0,0.010661469677863121,0.010654045029752725
1995,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1995,CAF.8.1_1,Berbérati,7253,7262.1316,136.0,0.01875086171239487,0.01872728388567054
1995,CAF.8.2_1,Carnot,14897,14891.2321,176.0,0.011814459287104786,0.01181903547705837
1995,CAF.8.3_1,Gamboula,7475,7484.7315,0.0,0.0,0.0
1995,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1995,CAF.9.2_1,Bangassou,7952,7957.9992,0.0,0.0,0.0
1995,CAF.9.3_1,Gambo-Ouango,7229,7232.6183,0.0,0.0,0.0
1995,CAF.9.4_1,Rafaï,28655,28661.7554,0.0,0.0,0.0
1995,CAF.10.1_1,Kaga-Bandoro,14670,14651.6972,0.0,0.0,0.0
1995,CAF.10.2_1,Mbrès,5010,5016.3339,0.0,0.0,0.0
1995,CAF.11.1_1,Baboua,12509,12515.3248,5.0,0.00039971220721080823,0.000399510207517745
1995,CAF.11.2_1,Baoro,7669,7666.422,0.0,0.0,0.0
1995,CAF.11.3_1,Bouar,6928,6921.0626,338.0,0.048787528868360276,0.0488364313001883
1995,CAF.12.1_1,Bimbo,3144,3142.2052,2601.0,0.8272900763358778,0.8277626112647781
1995,CAF.12.2_1,Boali,4486,4486.6166,0.0,0.0,0.0
1995,CAF.12.3_1,Damara,11763,11755.3691,0.0,0.0,0.0
1995,CAF.12.4_1,Yaloké,12403,12401.9925,0.0,0.0,0.0
1995,CAF.13.1_1,Bakala,10810,10807.1884,0.0,0.0,0.0
1995,CAF.13.2_1,Bambari,8462,8452.5441,79.0,0.009335854407941385,0.009346298470585546
1995,CAF.13.3_1,Grimari,4703,4705.0671,0.0,0.0,0.0
1995,CAF.13.4_1,Ippy,17273,17272.9077,0.0,0.0,0.0
1995,CAF.13.5_1,Kouango,7973,7971.9898,0.0,0.0,0.0
1995,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1995,CAF.15.2_1,Bossangoa,12919,12904.7345,75.0,0.00580540289496091,0.0058118204382901
1995,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1995,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1995,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1995,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1995,CAF.14.2_1,Bozoum,11444,11456.4316,161.0,0.014068507514854946,0.014053241485480705
1995,CAF.14.3_1,Paoua,8869,8871.4239,0.0,0.0,0.0
1995,CAF.16.1_1,Bambio,5464,5456.6218,0.0,0.0,0.0
1995,CAF.16.2_1,Nola,13039,13037.0326,40.0,0.0030677199171715622,0.00306818286581453
1995,CAF.17.1_1,Birao,40138,40134.8836,2.0,4.982809307887787e-05,4.98319621307225e-05
1995,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1996,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1996,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1996,CAF.2.1_1,Bangui,91,91.8276,1960.0,21.53846153846154,21.344349598617303
1996,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1996,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1996,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1996,CAF.3.4_1,Mobaye,3414,3411.3549,124.0,0.03632103104862332,0.036349193558447006
1996,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1996,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1996,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1996,CAF.5.1_1,Bria,15564,15576.7298,25.0,0.0016062708815214597,0.0016049581886469868
1996,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1996,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1996,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1996,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1996,CAF.7.1_1,Boda,8623,8619.2229,0.0,0.0,0.0
1996,CAF.7.2_1,M'Baïki,8723,8729.0789,81.0,0.009285796171042074,0.009279329542042697
1996,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1996,CAF.8.1_1,Berbérati,7253,7262.1316,140.0,0.01930235764511237,0.019278086352896146
1996,CAF.8.2_1,Carnot,14897,14891.2321,167.0,0.011210310800832382,0.011214652981072432
1996,CAF.8.3_1,Gamboula,7475,7484.7315,0.0,0.0,0.0
1996,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1996,CAF.9.2_1,Bangassou,7952,7957.9992,19.0,0.0023893360160965795,0.0023875347940755906
1996,CAF.9.3_1,Gambo-Ouango,7229,7232.6183,0.0,0.0,0.0
1996,CAF.9.4_1,Rafaï,28655,28661.7554,0.0,0.0,0.0
1996,CAF.10.1_1,Kaga-Bandoro,14670,14651.6972,0.0,0.0,0.0
1996,CAF.10.2_1,Mbrès,5010,5016.3339,0.0,0.0,0.0
1996,CAF.11.1_1,Baboua,12509,12515.3248,5.0,0.00039971220721080823,0.000399510207517745
1996,CAF.11.2_1,Baoro,7669,7666.422,0.0,0.0,0.0
1996,CAF.11.3_1,Bouar,6928,6921.0626,354.0,0.05109699769053118,0.05114821503037473
1996,CAF.12.1_1,Bimbo,3144,3142.2052,2610.0,0.8301526717557252,0.8306268417535836
1996,CAF.12.2_1,Boali,4486,4486.6166,27.0,0.0060187249219794915,0.0060178977508262965
1996,CAF.12.3_1,Damara,11763,11755.3691,0.0,0.0,0.0
1996,CAF.12.4_1,Yaloké,12403,12401.9925,37.0,0.0029831492380875593,0.0029833915754211887
1996,CAF.13.1_1,Bakala,10810,10807.1884,0.0,0.0,0.0
1996,CAF.13.2_1,Bambari,8462,8452.5441,80.0,0.009454029780193808,0.009464606046162578
1996,CAF.13.3_1,Grimari,4703,4705.0671,0.0,0.0,0.0
1996,CAF.13.4_1,Ippy,17273,17272.9077,0.0,0.0,0.0
1996,CAF.13.5_1,Kouango,7973,7971.9898,0.0,0.0,0.0
1996,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1996,CAF.15.2_1,Bossangoa,12919,12904.7345,80.0,0.006192429754624971,0.006199275134176107
1996,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1996,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1996,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1996,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1996,CAF.14.2_1,Bozoum,11444,11456.4316,148.0,0.0129325410695561,0.012918507700938785
1996,CAF.14.3_1,Paoua,8869,8871.4239,0.0,0.0,0.0
1996,CAF.16.1_1,Bambio,5464,5456.6218,19.0,0.003477306002928258,0.003482007849677208
1996,CAF.16.2_1,Nola,13039,13037.0326,53.0,0.00406472889025232,0.004065342297204252
1996,CAF.17.1_1,Birao,40138,40134.8836,0.0,0.0,0.0
1996,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1997,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1997,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1997,CAF.2.1_1,Bangui,91,91.8276,1951.0,21.439560439560438,21.24633983005222
1997,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1997,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1997,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1997,CAF.3.4_1,Mobaye,3414,3411.3549,124.0,0.03632103104862332,0.036349193558447006
1997,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1997,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1997,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1997,CAF.5.1_1,Bria,15564,15576.7298,22.0,0.0014135183757388846,0.0014123632060093485
1997,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1997,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1997,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1997,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1997,CAF.7.1_1,Boda,8623,8619.2229,1.0,0.00011596892032935173,0.00011601973949897825
1997,CAF.7.2_1,M'Baïki,8723,8729.0789,58.0,0.006649088616301731,0.006644458190598473
1997,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1997,CAF.8.1_1,Berbérati,7253,7262.1316,137.0,0.018888735695574244,0.018864984502476943
1997,CAF.8.2_1,Carnot,14897,14891.2321,163.0,0.010941800362489092,0.010946038538412015
1997,CAF.8.3_1,Gamboula,7475,7484.7315,0.0,0.0,0.0
1997,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1997,CAF.9.2_1,Bangassou,7952,7957.9992,0.0,0.0,0.0
1997,CAF.9.3_1,Gambo-Ouango,7229,7232.6183,0.0,0.0,0.0
1997,CAF.9.4_1,Rafaï,28655,28661.7554,0.0,0.0,0.0
1997,CAF.10.1_1,Kaga-Bandoro,14670,14651.6972,0.0,0.0,0.0
1997,CAF.10.2_1,Mbrès,5010,5016.3339,0.0,0.0,0.0
1997,CAF.11.1_1,Baboua,12509,12515.3248,5.0,0.00039971220721080823,0.000399510207517745
1997,CAF.11.2_1,Baoro,7669,7666.422,0.0,0.0,0.0
1997,CAF.11.3_1,Bouar,6928,6921.0626,182.0,0.026270207852193996,0.02629653993087062
1997,CAF.12.1_1,Bimbo,3144,3142.2052,2620.0,0.8333333333333334,0.8338093200744786
1997,CAF.12.2_1,Boali,4486,4486.6166,28.0,0.006241640659830584,0.006240782852708752
1997,CAF.12.3_1,Damara,11763,11755.3691,0.0,0.0,0.0
1997,CAF.12.4_1,Yaloké,12403,12401.9925,19.0,0.0015318874465855036,0.001532011890081151
1997,CAF.13.1_1,Bakala,10810,10807.1884,0.0,0.0,0.0
1997,CAF.13.2_1,Bambari,8462,8452.5441,92.0,0.010872134247222878,0.010884296953086965
1997,CAF.13.3_1,Grimari,4703,4705.0671,0.0,0.0,0.0
1997,CAF.13.4_1,Ippy,17273,17272.9077,0.0,0.0,0.0
1997,CAF.13.5_1,Kouango,7973,7971.9898,33.0,0.004138969020443998,0.004139493527538719
1997,CAF.15.1_1,Batangafo,14537,14537.4846,0.0,0.0,0.0
1997,CAF.15.2_1,Bossangoa,12919,12904.7345,103.0,0.00797275330907965,0.007981566735251737
1997,CAF.15.3_1,Bouca,14740,14749.2794,0.0,0.0,0.0
1997,CAF.15.4_1,Kabo,3158,3156.0602,0.0,0.0,0.0
1997,CAF.15.5_1,Markounda,7618,7617.3927,0.0,0.0,0.0
1997,CAF.14.1_1,Bocaranga,11421,11422.5804,0.0,0.0,0.0
1997,CAF.14.2_1,Bozoum,11444,11456.4316,139.0,0.012146102761272282,0.012132922773178994
1997,CAF.14.3_1,Paoua,8869,8871.4239,154.0,0.017363851617995266,0.017359107328865545
1997,CAF.16.1_1,Bambio,5464,5456.6218,74.0,0.013543191800878478,0.013561504256637548
1997,CAF.16.2_1,Nola,13039,13037.0326,142.0,0.010890405705959045,0.010892049173641581
1997,CAF.17.1_1,Birao,40138,40134.8836,0.0,0.0,0.0
1997,CAF.17.2_1,Ouanda Djallé,6551,6561.1708,0.0,0.0,0.0
1998,CAF.1.1_1,Bamingui,21911,21907.5386,0.0,0.0,0.0
1998,CAF.1.2_1,Ndélé,36575,36561.4077,0.0,0.0,0.0
1998,CAF.2.1_1,Bangui,91,91.8276,1980.0,21.75824175824176,21.56214908431748
1998,CAF.3.1_1,Alindao,6092,6093.7523,0.0,0.0,0.0
1998,CAF.3.2_1,Kembé,3901,3903.2239,0.0,0.0,0.0
1998,CAF.3.3_1,Mingala,3405,3409.6081,0.0,0.0,0.0
1998,CAF.3.4_1,Mobaye,3414,3411.3549,143.0,0.0418863503222027,0.04191882805530582
1998,CAF.4.1_1,Djemah,33933,33917.3497,0.0,0.0,0.0
1998,CAF.4.2_1,Obo,14393,14401.0623,0.0,0.0,0.0
1998,CAF.4.3_1,Zémio,8044,8037.5901,0.0,0.0,0.0
1998,CAF.5.1_1,Bria,15564,15576.7298,22.0,0.0014135183757388846,0.0014123632060093485
1998,CAF.5.2_1,Ouadda,26724,26741.6044,0.0,0.0,0.0
1998,CAF.5.3_1,Yalinga,43735,43730.9416,0.0,0.0,0.0
1998,CAF.6.1_1,Dékoa,5615,5624.0622,0.0,0.0,0.0
1998,CAF.6.2_1,Sibut,10884,10879.4996,0.0,0.0,0.0
1998,CAF.7.1_1,Boda,8623,8619.2229,0.0,0.0,0.0
1998,CAF.7.2_1,M'Baïki,8723,8729.0789,51.0,0.005846612403989453,0.005842540822767623
1998,CAF.7.3_1,Mongoumba,1134,1137.0985,0.0,0.0,0.0
1998,CAF.8.1_1,Berbérati,7253,7262.1316,144.0,0.019853853577829865,0.019828888820121748
1998,CAF.8.2_1,Carnot,14897,14891.2321,185.0,0.01241860777337719,0.012423417973044311
1998,CAF.8.3_1,Gamboula,7475,7484.7315,51.0,0.006822742474916388,0.006813871681620071
1998,CAF.9.1_1,Bakouma,16283,16264.4057,0.0,0.0,0.0
1998,CAF.9.2_1,Bangassou,7952,7957.9992,0.0,0.0,0.0
