year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,CAF.14_1,Ouham-Pendé,31734,31750.436,151.0,0.004758303396987458,0.004755840206543802
1993,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,26.0,0.0014051775387774956,0.001405887632259511
1993,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
1994,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1994,CAF.2_1,Bangui,91,91.8276,1937.0,21.285714285714285,21.093880190062098
1994,CAF.3_1,Basse-Kotto,16812,16817.9392,69.0,0.004104211277658815,0.004102761894839101
1994,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1994,CAF.5_1,Haute-Kotto,86023,86049.2757,0.0,0.0,0.0
1994,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1994,CAF.7_1,Lobaye,18480,18485.4004,24.0,0.0012987012987012987,0.0012983218925958948
1994,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,211.0,0.007122362869198312,0.007119215958920763
1994,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
1994,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1994,CAF.11_1,Nana-Mambéré,27106,27102.8094,250.0,0.009223050247177747,0.009224135992363502
1994,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2380.0,0.0748521826644861,0.07487529929136101
1994,CAF.13_1,Ouaka,49221,49209.697,54.0,0.0010970927043335162,0.0010973446953405225
1994,CAF.15_1,Ouham,52972,52964.9514,64.0,0.0012081854564675678,0.0012083462415249672
1994,CAF.14_1,Ouham-Pendé,31734,31750.436,153.0,0.004821327283040272,0.004818831467557627
1994,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,14.0,0.0007566340593417283,0.0007570164173705059
1994,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
1995,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1995,CAF.2_1,Bangui,91,91.8276,1973.0,21.681318681318682,21.485919264322416
1995,CAF.3_1,Basse-Kotto,16812,16817.9392,120.0,0.007137758743754461,0.007135238077981045
1995,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1995,CAF.5_1,Haute-Kotto,86023,86049.2757,0.0,0.0,0.0
1995,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1995,CAF.7_1,Lobaye,18480,18485.4004,93.0,0.005032467532467532,0.005030997333809092
1995,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,312.0,0.010531645569620253,0.010526992318404161
1995,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
1995,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1995,CAF.11_1,Nana-Mambéré,27106,27102.8094,343.0,0.012654024939127869,0.012655514581522725
1995,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2601.0,0.08180274248333123,0.08182800565413026
1995,CAF.13_1,Ouaka,49221,49209.697,79.0,0.0016050059933768108,0.0016053746468870605
1995,CAF.15_1,Ouham,52972,52964.9514,75.0,0.001415842331797931,0.001416030751787071
1995,CAF.14_1,Ouham-Pendé,31734,31750.436,161.0,0.005073422827251529,0.005070796511612928
1995,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,40.0,0.002161811598119224,0.002162904049630017
1995,CAF.17_1,Vakaga,46689,46696.0544,2.0,4.2836642463963677e-05,4.2830171147192015e-05
1996,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1996,CAF.2_1,Bangui,91,91.8276,1960.0,21.53846153846154,21.344349598617303
1996,CAF.3_1,Basse-Kotto,16812,16817.9392,124.0,0.007375684035212943,0.0073730793472470794
1996,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1996,CAF.5_1,Haute-Kotto,86023,86049.2757,25.0,0.00029061995047836045,0.00029053120767496817
1996,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1996,CAF.7_1,Lobaye,18480,18485.4004,81.0,0.004383116883116883,0.004381836387511145
1996,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,307.0,0.010362869198312237,0.010358290518429736
1996,CAF.9_1,Mbomou,60119,60116.7786,19.0,0.0003160398542889935,0.00031605153240945374
1996,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1996,CAF.11_1,Nana-Mambéré,27106,27102.8094,359.0,0.013244300154947245,0.013245859285033988
1996,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2674.0,0.08409862875833438,0.08412460096852914
1996,CAF.13_1,Ouaka,49221,49209.697,80.0,0.0016253225249385425,0.0016256958449489222
1996,CAF.15_1,Ouham,52972,52964.9514,80.0,0.0015102318205844597,0.0015104328019062089
1996,CAF.14_1,Ouham-Pendé,31734,31750.436,148.0,0.004663767567908237,0.004661353315023065
1996,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,72.0,0.003891260876614603,0.0038932272893340307
1996,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
1997,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1997,CAF.2_1,Bangui,91,91.8276,1951.0,21.439560439560438,21.24633983005222
1997,CAF.3_1,Basse-Kotto,16812,16817.9392,124.0,0.007375684035212943,0.0073730793472470794
1997,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1997,CAF.5_1,Haute-Kotto,86023,86049.2757,22.0,0.0002557455564209572,0.000255667462753972
1997,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1997,CAF.7_1,Lobaye,18480,18485.4004,59.0,0.0031926406926406927,0.003191707985964908
1997,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,300.0,0.010126582278481013,0.01012210799846554
1997,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
1997,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1997,CAF.11_1,Nana-Mambéré,27106,27102.8094,187.0,0.006898841584888954,0.006899653722287899
1997,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2667.0,0.08387847527990942,0.08390437950002513
1997,CAF.13_1,Ouaka,49221,49209.697,125.0,0.0025395664452164727,0.0025401497577326906
1997,CAF.15_1,Ouham,52972,52964.9514,103.0,0.0019444234690024918,0.001944682232454244
1997,CAF.14_1,Ouham-Pendé,31734,31750.436,293.0,0.009232999306737254,0.009228219738525391
1997,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,216.0,0.01167378262984381,0.011679681868002091
1997,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
1998,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1998,CAF.2_1,Bangui,91,91.8276,1980.0,21.75824175824176,21.56214908431748
1998,CAF.3_1,Basse-Kotto,16812,16817.9392,143.0,0.008505829169640733,0.008502825376260745
1998,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1998,CAF.5_1,Haute-Kotto,86023,86049.2757,22.0,0.0002557455564209572,0.000255667462753972
1998,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1998,CAF.7_1,Lobaye,18480,18485.4004,51.0,0.00275974025974026,0.0027589340217662765
1998,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,380.0,0.012827004219409282,0.012821336798056351
1998,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
1998,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1998,CAF.11_1,Nana-Mambéré,27106,27102.8094,138.0,0.005091123736442116,0.005091723067784653
1998,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2852.0,0.08969681720971191,0.08972451831048807
1998,CAF.13_1,Ouaka,49221,49209.697,114.0,0.002316084598037423,0.002316616579052214
1998,CAF.15_1,Ouham,52972,52964.9514,122.0,0.002303103526391301,0.0023034100229069685
1998,CAF.14_1,Ouham-Pendé,31734,31750.436,294.0,0.00926451124976366,0.009259715369032305
1998,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,322.0,0.017402583364859753,0.017411377599521636
1998,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
1999,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
1999,CAF.2_1,Bangui,91,91.8276,2020.0,22.197802197802197,21.99774805571783
1999,CAF.3_1,Basse-Kotto,16812,16817.9392,143.0,0.008505829169640733,0.008502825376260745
1999,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
1999,CAF.5_1,Haute-Kotto,86023,86049.2757,39.0,0.0004533671227462423,0.00045322868397295034
1999,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
1999,CAF.7_1,Lobaye,18480,18485.4004,59.0,0.0031926406926406927,0.003191707985964908
1999,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,404.0,0.013637130801687764,0.013631105437933595
1999,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
1999,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
1999,CAF.11_1,Nana-Mambéré,27106,27102.8094,17.0,0.0006271674168080867,0.0006272412474807182
1999,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2850.0,0.08963391621587621,0.0896615978909155
1999,CAF.13_1,Ouaka,49221,49209.697,71.0,0.0014424737408829564,0.0014428050623921684
1999,CAF.15_1,Ouham,52972,52964.9514,50.0,0.0009438948878652873,0.0009440205011913806
1999,CAF.14_1,Ouham-Pendé,31734,31750.436,238.0,0.007499842440284868,0.007495960060645198
1999,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,322.0,0.017402583364859753,0.017411377599521636
1999,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
2000,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2000,CAF.2_1,Bangui,91,91.8276,2033.0,22.34065934065934,22.139317721422948
2000,CAF.3_1,Basse-Kotto,16812,16817.9392,114.0,0.006780870806566738,0.006778476174081992
2000,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2000,CAF.5_1,Haute-Kotto,86023,86049.2757,38.0,0.00044174232472710785,0.00044160743566595167
2000,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2000,CAF.7_1,Lobaye,18480,18485.4004,62.0,0.003354978354978355,0.003353998222539395
2000,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,354.0,0.011949367088607594,0.011944087438189338
2000,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2000,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2000,CAF.11_1,Nana-Mambéré,27106,27102.8094,0.0,0.0,0.0
2000,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2836.0,0.0891936092590263,0.08922115495390749
2000,CAF.13_1,Ouaka,49221,49209.697,66.0,0.0013408910830742975,0.0013411990720828607
2000,CAF.15_1,Ouham,52972,52964.9514,44.0,0.0008306275013214528,0.0008307380410484149
2000,CAF.14_1,Ouham-Pendé,31734,31750.436,102.0,0.003214218188693515,0.003212554311705085
2000,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,322.0,0.017402583364859753,0.017411377599521636
2000,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
2001,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2001,CAF.2_1,Bangui,91,91.8276,2031.0,22.318681318681318,22.11753777285293
2001,CAF.3_1,Basse-Kotto,16812,16817.9392,105.0,0.006245538900785153,0.006243333318233414
2001,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2001,CAF.5_1,Haute-Kotto,86023,86049.2757,36.0,0.00041849272868883905,0.0004183649390519542
2001,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2001,CAF.7_1,Lobaye,18480,18485.4004,62.0,0.003354978354978355,0.003353998222539395
2001,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,275.0,0.009282700421940928,0.009278598998593412
2001,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2001,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2001,CAF.11_1,Nana-Mambéré,27106,27102.8094,11.0,0.0004058142108758209,0.0004058619836639941
2001,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2825.0,0.08884765379292993,0.08887509264625836
2001,CAF.13_1,Ouaka,49221,49209.697,57.0,0.0011580422990187115,0.001158308289526107
2001,CAF.15_1,Ouham,52972,52964.9514,43.0,0.0008117496035641471,0.0008118576310245873
2001,CAF.14_1,Ouham-Pendé,31734,31750.436,54.0,0.0017016449234259785,0.0017007640473732802
2001,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,260.0,0.014051775387774955,0.01405887632259511
2001,CAF.17_1,Vakaga,46689,46696.0544,4.0,8.567328492792735e-05,8.566034229438403e-05
2002,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2002,CAF.2_1,Bangui,91,91.8276,2026.0,22.263736263736263,22.063087901427885
2002,CAF.3_1,Basse-Kotto,16812,16817.9392,93.0,0.005531763026409707,0.00552980951043531
2002,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2002,CAF.5_1,Haute-Kotto,86023,86049.2757,22.0,0.0002557455564209572,0.000255667462753972
2002,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2002,CAF.7_1,Lobaye,18480,18485.4004,51.0,0.00275974025974026,0.0027589340217662765
2002,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,318.0,0.010734177215189874,0.010729434478373472
2002,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2002,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2002,CAF.11_1,Nana-Mambéré,27106,27102.8094,25.0,0.0009223050247177747,0.0009224135992363502
2002,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2808.0,0.08831299534532645,0.08834026907989148
2002,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2002,CAF.15_1,Ouham,52972,52964.9514,0.0,0.0,0.0
2002,CAF.14_1,Ouham-Pendé,31734,31750.436,0.0,0.0,0.0
2002,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,260.0,0.014051775387774955,0.01405887632259511
2002,CAF.17_1,Vakaga,46689,46696.0544,7.0,0.00014992824862387286,0.00014990559901517205
2003,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2003,CAF.2_1,Bangui,91,91.8276,2028.0,22.285714285714285,22.084867849997902
2003,CAF.3_1,Basse-Kotto,16812,16817.9392,73.0,0.0043421365691172975,0.004340603164105136
2003,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2003,CAF.5_1,Haute-Kotto,86023,86049.2757,10.0,0.00011624798019134417,0.00011621248306998727
2003,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2003,CAF.7_1,Lobaye,18480,18485.4004,62.0,0.003354978354978355,0.003353998222539395
2003,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,321.0,0.010835443037974684,0.010830655558358129
2003,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2003,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2003,CAF.11_1,Nana-Mambéré,27106,27102.8094,3.0,0.00011067660296613296,0.00011068963190836202
2003,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2804.0,0.08818719335765506,0.08821442824074634
2003,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2003,CAF.15_1,Ouham,52972,52964.9514,0.0,0.0,0.0
2003,CAF.14_1,Ouham-Pendé,31734,31750.436,0.0,0.0,0.0
2003,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,273.0,0.014754364157163703,0.014761820138724865
2003,CAF.17_1,Vakaga,46689,46696.0544,37.0,0.000792477885583328,0.0007923581662230523
2004,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2004,CAF.2_1,Bangui,91,91.8276,2003.0,22.01098901098901,21.812618492872684
2004,CAF.3_1,Basse-Kotto,16812,16817.9392,74.0,0.004401617891981918,0.004400063481421644
2004,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2004,CAF.5_1,Haute-Kotto,86023,86049.2757,0.0,0.0,0.0
2004,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2004,CAF.7_1,Lobaye,18480,18485.4004,40.0,0.0021645021645021645,0.002163869820993158
2004,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,304.0,0.010261603375527426,0.010257069438445081
2004,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2004,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2004,CAF.11_1,Nana-Mambéré,27106,27102.8094,4.0,0.00014756880395484393,0.00014758617587781603
2004,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2748.0,0.08642596553025537,0.08645265649271432
2004,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2004,CAF.15_1,Ouham,52972,52964.9514,56.0,0.0010571622744091219,0.0010573029613343463
2004,CAF.14_1,Ouham-Pendé,31734,31750.436,0.0,0.0,0.0
2004,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,330.0,0.017834945684483596,0.01784395840944764
2004,CAF.17_1,Vakaga,46689,46696.0544,33.0,0.0007068046006554006,0.0007066978239286683
2005,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2005,CAF.2_1,Bangui,91,91.8276,2002.0,22.0,21.801728518587673
2005,CAF.3_1,Basse-Kotto,16812,16817.9392,114.0,0.006780870806566738,0.006778476174081992
2005,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2005,CAF.5_1,Haute-Kotto,86023,86049.2757,0.0,0.0,0.0
2005,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2005,CAF.7_1,Lobaye,18480,18485.4004,39.0,0.0021103896103896102,0.002109773075468329
2005,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,297.0,0.010025316455696202,0.010020886918480885
2005,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2005,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2005,CAF.11_1,Nana-Mambéré,27106,27102.8094,15.0,0.0005533830148306648,0.0005534481595418101
2005,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2739.0,0.08614291105799472,0.08616951460463775
2005,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2005,CAF.15_1,Ouham,52972,52964.9514,101.0,0.0019066676734878804,0.0019069214124065887
2005,CAF.14_1,Ouham-Pendé,31734,31750.436,23.0,0.0007247746896073612,0.0007243995016589898
2005,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,290.0,0.015673134086364372,0.015681054359817623
2005,CAF.17_1,Vakaga,46689,46696.0544,0.0,0.0,0.0
2006,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2006,CAF.2_1,Bangui,91,91.8276,2007.0,22.054945054945055,21.85617839001272
2006,CAF.3_1,Basse-Kotto,16812,16817.9392,120.0,0.007137758743754461,0.007135238077981045
2006,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2006,CAF.5_1,Haute-Kotto,86023,86049.2757,57.0,0.0006626134870906618,0.0006624111534989274
2006,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2006,CAF.7_1,Lobaye,18480,18485.4004,27.0,0.001461038961038961,0.0014606121291703817
2006,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,315.0,0.010632911392405063,0.010628213398388818
2006,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2006,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2006,CAF.11_1,Nana-Mambéré,27106,27102.8094,9.0,0.00033202980889839885,0.0003320688957250861
2006,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2803.0,0.0881557428607372,0.08818296803096005
2006,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2006,CAF.15_1,Ouham,52972,52964.9514,79.0,0.001491353922827154,0.0014915523918823813
2006,CAF.14_1,Ouham-Pendé,31734,31750.436,22.0,0.0006932627465809542,0.0006929038711520772
2006,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,272.0,0.014700318867210722,0.014707747537484115
2006,CAF.17_1,Vakaga,46689,46696.0544,2.0,4.2836642463963677e-05,4.2830171147192015e-05
2007,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2007,CAF.2_1,Bangui,91,91.8276,2017.0,22.164835164835164,21.965078132862807
2007,CAF.3_1,Basse-Kotto,16812,16817.9392,105.0,0.006245538900785153,0.006243333318233414
2007,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2007,CAF.5_1,Haute-Kotto,86023,86049.2757,37.0,0.00043011752670797345,0.00042998618735895294
2007,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2007,CAF.7_1,Lobaye,18480,18485.4004,0.0,0.0,0.0
2007,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,245.0,0.008270042194092827,0.008266388198746857
2007,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2007,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2007,CAF.11_1,Nana-Mambéré,27106,27102.8094,10.0,0.0003689220098871099,0.00036896543969454007
2007,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2853.0,0.08972826770662977,0.08975597852027437
2007,CAF.13_1,Ouaka,49221,49209.697,0.0,0.0,0.0
2007,CAF.15_1,Ouham,52972,52964.9514,79.0,0.001491353922827154,0.0014915523918823813
2007,CAF.14_1,Ouham-Pendé,31734,31750.436,0.0,0.0,0.0
2007,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,241.0,0.013024914878668324,0.013031496899020853
2007,CAF.17_1,Vakaga,46689,46696.0544,27.0,0.0005782946732635096,0.0005782073104870922
2008,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,0.0,0.0,0.0
2008,CAF.2_1,Bangui,91,91.8276,2008.0,22.065934065934066,21.867068364297726
2008,CAF.3_1,Basse-Kotto,16812,16817.9392,102.0,0.006067094932191292,0.006064952366283888
2008,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2008,CAF.5_1,Haute-Kotto,86023,86049.2757,89.0,0.001034607023702963,0.0010342910993228868
2008,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2008,CAF.7_1,Lobaye,18480,18485.4004,0.0,0.0,0.0
2008,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,132.0,0.004455696202531645,0.004453727519324838
2008,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2008,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
2008,CAF.11_1,Nana-Mambéré,27106,27102.8094,9.0,0.00033202980889839885,0.0003320688957250861
2008,CAF.12_1,Ombella-M'Poko,31796,31786.1835,2791.0,0.08777833689772298,0.08780544551352462
2008,CAF.13_1,Ouaka,49221,49209.697,25.0,0.0005079132890432945,0.0005080299515465382
2008,CAF.15_1,Ouham,52972,52964.9514,48.0,0.0009061390923506759,0.0009062596811437254
2008,CAF.14_1,Ouham-Pendé,31734,31750.436,0.0,0.0,0.0
2008,CAF.16_1,Sangha-Mbaéré,18503,18493.6544,179.0,0.009674106901583527,0.009678995622094327
2008,CAF.17_1,Vakaga,46689,46696.0544,54.0,0.0011565893465270193,0.0011564146209741843
2009,CAF.1_1,Bamingui-Bangoran,58486,58468.9463,9.0,0.00015388298054235203,0.00015392786382663695
2009,CAF.2_1,Bangui,91,91.8276,2013.0,22.12087912087912,21.921518235722772
2009,CAF.3_1,Basse-Kotto,16812,16817.9392,91.0,0.005412800380680466,0.005410888875802293
2009,CAF.4_1,Haut-Mbomou,56370,56356.0021,0.0,0.0,0.0
2009,CAF.5_1,Haute-Kotto,86023,86049.2757,45.0,0.0005231159108610488,0.0005229561738149428
2009,CAF.6_1,Kémo,16499,16503.5618,0.0,0.0,0.0
2009,CAF.7_1,Lobaye,18480,18485.4004,0.0,0.0,0.0
2009,CAF.8_1,Mambéré-Kadéï,29625,29638.0952,180.0,0.0060759493670886075,0.0060732647990793245
2009,CAF.9_1,Mbomou,60119,60116.7786,0.0,0.0,0.0
2009,CAF.10_1,Nana-Grébizi,19680,19668.0311,0.0,0.0,0.0
