year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,NIC.6_1,Chontales,6281,6277.9735,1418.0,0.22576022926285624,0.22586906535183376
1994,NIC.7_1,Estelí,2346,2351.6358,1529.0,0.6517476555839727,0.6501857015823923
1994,NIC.8_1,Granada,1012,1016.1401,2831.0,2.797430830039526,2.78603305059141
1994,NIC.9_1,Jinotega,9876,9861.5236,702.0,0.07108140947752126,0.07118575456830467
1994,NIC.10_1,Lago Nicaragua,7746,7748.2375,303.0,0.03911696359411309,0.039105667522938765
1994,NIC.11_1,León,5013,5007.4661,5105.0,1.0183522840614403,1.0194776995000845
1994,NIC.12_1,Madriz,1610,1606.0286,333.0,0.20683229813664597,0.20734375102520555
1994,NIC.13_1,Managua,4604,4599.1064,22650.0,4.919635099913119,4.92486973854653
1994,NIC.14_1,Masaya,600,603.8928,6070.0,10.116666666666667,10.05145314484703
1994,NIC.15_1,Matagalpa,8792,8800.4024,2398.0,0.27274795268425844,0.27248753884715327
1994,NIC.16_1,Nueva Segovia,3118,3122.3419,572.0,0.18345093008338678,0.1831958222721196
1994,NIC.17_1,Río San Juan,7298,7298.6576,86.0,0.011784050424773911,0.011782988747921485
1994,NIC.18_1,Rivas,1900,1898.4694,1859.0,0.978421052631579,0.9792098705491595
1995,NIC.1_1,Atlántico Norte,32012,32015.0593,650.0,0.020304885667874546,0.02030294539038209
1995,NIC.2_1,Atlántico Sur,25962,25960.8528,994.0,0.03828672675448733,0.03828841866199476
1995,NIC.3_1,Boaco,4180,4178.5518,894.0,0.2138755980861244,0.21394972249099206
1995,NIC.4_1,Carazo,1057,1055.2134,2723.0,2.576158940397351,2.580520671986346
1995,NIC.5_1,Chinandega,4778,4777.3151,4635.0,0.9700711594809543,0.9702102255707241
1995,NIC.6_1,Chontales,6281,6277.9735,1539.0,0.24502467759910843,0.24514280082967008
1995,NIC.7_1,Estelí,2346,2351.6358,1769.0,0.7540494458653026,0.7522423192277645
1995,NIC.8_1,Granada,1012,1016.1401,3071.0,3.0345849802371543,3.0222209460848535
1995,NIC.9_1,Jinotega,9876,9861.5236,926.0,0.09376265694613203,0.09390029733653865
1995,NIC.10_1,Lago Nicaragua,7746,7748.2375,315.0,0.04066615027110767,0.04065440683077792
1995,NIC.11_1,León,5013,5007.4661,5872.0,1.1713544783562737,1.1726489816776682
1995,NIC.12_1,Madriz,1610,1606.0286,422.0,0.26211180124223604,0.26275994874665687
1995,NIC.13_1,Managua,4604,4599.1064,24106.0,5.235881841876629,5.2414529764857685
1995,NIC.14_1,Masaya,600,603.8928,6623.0,11.038333333333334,10.967178612573623
1995,NIC.15_1,Matagalpa,8792,8800.4024,3139.0,0.3570291173794358,0.3566882337119325
1995,NIC.16_1,Nueva Segovia,3118,3122.3419,782.0,0.2508017960230917,0.25045302974964606
1995,NIC.17_1,Río San Juan,7298,7298.6576,138.0,0.01890929021649767,0.01890758659550192
1995,NIC.18_1,Rivas,1900,1898.4694,2025.0,1.0657894736842106,1.0666487293502143
1996,NIC.1_1,Atlántico Norte,32012,32015.0593,715.0,0.022335374234662003,0.0223332399294203
1996,NIC.2_1,Atlántico Sur,25962,25960.8528,1110.0,0.04275479547030275,0.042756684823756726
1996,NIC.3_1,Boaco,4180,4178.5518,1004.0,0.24019138755980862,0.24027463241717675
1996,NIC.4_1,Carazo,1057,1055.2134,2930.0,2.771996215704825,2.7766895221887604
1996,NIC.5_1,Chinandega,4778,4777.3151,4816.0,1.0079531184596064,1.008097615177693
1996,NIC.6_1,Chontales,6281,6277.9735,1682.0,0.26779175290558827,0.26792085184893116
1996,NIC.7_1,Estelí,2346,2351.6358,1812.0,0.7723785166240409,0.7705274632225604
1996,NIC.8_1,Granada,1012,1016.1401,3269.0,3.2302371541501977,3.2170759598669445
1996,NIC.9_1,Jinotega,9876,9861.5236,1079.0,0.10925475901174564,0.10941514128091274
1996,NIC.10_1,Lago Nicaragua,7746,7748.2375,380.0,0.049057578104828296,0.0490434114149067
1996,NIC.11_1,León,5013,5007.4661,5710.0,1.1390384999002594,1.1402972897444628
1996,NIC.12_1,Madriz,1610,1606.0286,527.0,0.3273291925465838,0.3281386089798298
1996,NIC.13_1,Managua,4604,4599.1064,25197.0,5.472849695916595,5.478672971397657
1996,NIC.14_1,Masaya,600,603.8928,6889.0,11.481666666666667,11.407654154011729
1996,NIC.15_1,Matagalpa,8792,8800.4024,3521.0,0.4004777070063694,0.40009533956665
1996,NIC.16_1,Nueva Segovia,3118,3122.3419,842.0,0.27004490057729313,0.269669374743225
1996,NIC.17_1,Río San Juan,7298,7298.6576,168.0,0.023020005480953686,0.023017931507567552
1996,NIC.18_1,Rivas,1900,1898.4694,2226.0,1.171578947368421,1.1725234921153465
1997,NIC.1_1,Atlántico Norte,32012,32015.0593,724.0,0.022616518805447957,0.02261435763482559
1997,NIC.2_1,Atlántico Sur,25962,25960.8528,1040.0,0.04005854710731069,0.040060317312348645
1997,NIC.3_1,Boaco,4180,4178.5518,967.0,0.2313397129186603,0.2314198899874601
1997,NIC.4_1,Carazo,1057,1055.2134,2944.0,2.7852412488174076,2.7899569806565565
1997,NIC.5_1,Chinandega,4778,4777.3151,4916.0,1.0288823775638343,1.0290298746290572
1997,NIC.6_1,Chontales,6281,6277.9735,1731.0,0.2755930584301863,0.2757259182821045
1997,NIC.7_1,Estelí,2346,2351.6358,1842.0,0.7851662404092071,0.7832845404282319
1997,NIC.8_1,Granada,1012,1016.1401,3300.0,3.260869565217391,3.2475835630348473
1997,NIC.9_1,Jinotega,9876,9861.5236,1130.0,0.11441879303361685,0.11458675592903744
1997,NIC.10_1,Lago Nicaragua,7746,7748.2375,376.0,0.048541182545830105,0.04852716497896031
1997,NIC.11_1,León,5013,5007.4661,5756.0,1.1482146419309796,1.1494835726390766
1997,NIC.12_1,Madriz,1610,1606.0286,551.0,0.3422360248447205,0.3430823027474122
1997,NIC.13_1,Managua,4604,4599.1064,25591.0,5.558427454387489,5.564341787158686
1997,NIC.14_1,Masaya,600,603.8928,6967.0,11.611666666666666,11.536816154884557
1997,NIC.15_1,Matagalpa,8792,8800.4024,3548.0,0.4035486806187443,0.40316338107994154
1997,NIC.16_1,Nueva Segovia,3118,3122.3419,910.0,0.2918537524053881,0.2914478990692812
1997,NIC.17_1,Río San Juan,7298,7298.6576,175.0,0.023979172375993424,0.023977011987049535
1997,NIC.18_1,Rivas,1900,1898.4694,2141.0,1.1268421052631579,1.1277505824883005
1998,NIC.1_1,Atlántico Norte,32012,32015.0593,876.0,0.02736473822316631,0.02736212332611494
1998,NIC.2_1,Atlántico Sur,25962,25960.8528,1080.0,0.041599260457591866,0.041601098747438975
1998,NIC.3_1,Boaco,4180,4178.5518,1038.0,0.24832535885167464,0.2484114227579975
1998,NIC.4_1,Carazo,1057,1055.2134,3026.0,2.8628192999053925,2.867666380253648
1998,NIC.5_1,Chinandega,4778,4777.3151,5674.0,1.1875261615738804,1.1876964012703966
1998,NIC.6_1,Chontales,6281,6277.9735,1931.0,0.3074351217958924,0.30758333229505713
1998,NIC.7_1,Estelí,2346,2351.6358,2047.0,0.8725490196078431,0.8704579013336541
1998,NIC.8_1,Granada,1012,1016.1401,3443.0,3.402173913043478,3.388312184099691
1998,NIC.9_1,Jinotega,9876,9861.5236,1246.0,0.12616443904414743,0.12634964414830147
1998,NIC.10_1,Lago Nicaragua,7746,7748.2375,458.0,0.059127291505293056,0.059110216915861234
1998,NIC.11_1,León,5013,5007.4661,6246.0,1.2459605026929983,1.2473374556469203
1998,NIC.12_1,Madriz,1610,1606.0286,656.0,0.4074534161490683,0.40846096298058515
1998,NIC.13_1,Managua,4604,4599.1064,26739.0,5.807775847089488,5.813955493995394
1998,NIC.14_1,Masaya,600,603.8928,7257.0,12.095,12.01703385043738
1998,NIC.15_1,Matagalpa,8792,8800.4024,4009.0,0.45598271155596,0.4555473491402158
1998,NIC.16_1,Nueva Segovia,3118,3122.3419,1218.0,0.39063502245028864,0.39009180336965327
1998,NIC.17_1,Río San Juan,7298,7298.6576,244.0,0.033433817484242255,0.0334308052848005
1998,NIC.18_1,Rivas,1900,1898.4694,2246.0,1.1821052631578948,1.183058294380534
1999,NIC.1_1,Atlántico Norte,32012,32015.0593,987.0,0.03083218792952643,0.030829241692780188
1999,NIC.2_1,Atlántico Sur,25962,25960.8528,1183.0,0.0455665973345659,0.04556861094279658
1999,NIC.3_1,Boaco,4180,4178.5518,1160.0,0.27751196172248804,0.277608141039766
1999,NIC.4_1,Carazo,1057,1055.2134,3170.0,2.999053926206244,3.0041316673509795
1999,NIC.5_1,Chinandega,4778,4777.3151,6166.0,1.2904981163666807,1.2906831177711078
1999,NIC.6_1,Chontales,6281,6277.9735,2059.0,0.32781404234994427,0.32797207726334676
1999,NIC.7_1,Estelí,2346,2351.6358,2300.0,0.9803921568627451,0.9780425857681506
1999,NIC.8_1,Granada,1012,1016.1401,3554.0,3.5118577075098814,3.4975490857654083
1999,NIC.9_1,Jinotega,9876,9861.5236,1457.0,0.14752936411502632,0.14774593220230758
1999,NIC.10_1,Lago Nicaragua,7746,7748.2375,537.0,0.06932610379550735,0.06930608402580236
1999,NIC.11_1,León,5013,5007.4661,6782.0,1.3528825054857372,1.3543776215493777
1999,NIC.12_1,Madriz,1610,1606.0286,843.0,0.5236024844720497,0.5248972435863312
1999,NIC.13_1,Managua,4604,4599.1064,27381.0,5.947219808861859,5.953547828306514
1999,NIC.14_1,Masaya,600,603.8928,7435.0,12.391666666666667,12.311788160121528
1999,NIC.15_1,Matagalpa,8792,8800.4024,4603.0,0.5235441310282075,0.5230442624326299
1999,NIC.16_1,Nueva Segovia,3118,3122.3419,1352.0,0.43361128928800513,0.43300830718864636
1999,NIC.17_1,Río San Juan,7298,7298.6576,292.0,0.040010961907371884,0.040007357144105506
1999,NIC.18_1,Rivas,1900,1898.4694,2656.0,1.3978947368421053,1.3990217408168735
2000,NIC.1_1,Atlántico Norte,32012,32015.0593,1192.0,0.03723603648631763,0.037232478315900694
2000,NIC.2_1,Atlántico Sur,25962,25960.8528,1256.0,0.04837839919882906,0.04838053706183644
2000,NIC.3_1,Boaco,4180,4178.5518,1469.0,0.3514354066985646,0.35155720619604847
2000,NIC.4_1,Carazo,1057,1055.2134,3279.0,3.102175969725639,3.1074283082788208
2000,NIC.5_1,Chinandega,4778,4777.3151,6511.0,1.3627040602762661,1.3628994128783138
2000,NIC.6_1,Chontales,6281,6277.9735,2490.0,0.3964336889030409,0.3966248044612596
2000,NIC.7_1,Estelí,2346,2351.6358,2608.0,1.1116794543904518,1.1090152450797117
2000,NIC.8_1,Granada,1012,1016.1401,3702.0,3.658102766798419,3.6431982879863654
2000,NIC.9_1,Jinotega,9876,9861.5236,1718.0,0.17395706763872013,0.17421243069565162
2000,NIC.10_1,Lago Nicaragua,7746,7748.2375,604.0,0.07797572940872709,0.07795321182790434
2000,NIC.11_1,León,5013,5007.4661,7338.0,1.4637941352483543,1.4654118234929716
2000,NIC.12_1,Madriz,1610,1606.0286,1206.0,0.7490683229813665,0.7509206118210148
2000,NIC.13_1,Managua,4604,4599.1064,28498.0,6.189834926151173,6.19642109532446
2000,NIC.14_1,Masaya,600,603.8928,7644.0,12.74,12.657876085537183
2000,NIC.15_1,Matagalpa,8792,8800.4024,5466.0,0.6217015468607825,0.6211079596908006
2000,NIC.16_1,Nueva Segovia,3118,3122.3419,1656.0,0.531109685695959,0.5303711218227799
2000,NIC.17_1,Río San Juan,7298,7298.6576,358.0,0.04905453548917511,0.049050115950649904
2000,NIC.18_1,Rivas,1900,1898.4694,2887.0,1.5194736842105263,1.5206987069797868
2001,NIC.1_1,Atlántico Norte,32012,32015.0593,1221.0,0.038141946769961264,0.038138302033317736
2001,NIC.2_1,Atlántico Sur,25962,25960.8528,1324.0,0.050997611894307064,0.05099986550149
2001,NIC.3_1,Boaco,4180,4178.5518,1602.0,0.3832535885167464,0.38338641547043545
2001,NIC.4_1,Carazo,1057,1055.2134,3397.0,3.2138126773888365,3.219254029650245
2001,NIC.5_1,Chinandega,4778,4777.3151,6765.0,1.4158643784010045,1.4160673518847786
2001,NIC.6_1,Chontales,6281,6277.9735,2630.0,0.4187231332590352,0.41892499427032637
2001,NIC.7_1,Estelí,2346,2351.6358,2664.0,1.1355498721227621,1.132828455863632
2001,NIC.8_1,Granada,1012,1016.1401,3897.0,3.850790513833992,3.835100953074788
2001,NIC.9_1,Jinotega,9876,9861.5236,1758.0,0.17800729040097205,0.17826859904712197
2001,NIC.10_1,Lago Nicaragua,7746,7748.2375,655.0,0.08455977278595404,0.08453535388622076
2001,NIC.11_1,León,5013,5007.4661,7476.0,1.4913225613405146,1.4929706721768132
2001,NIC.12_1,Madriz,1610,1606.0286,1248.0,0.7751552795031056,0.7770720759142838
2001,NIC.13_1,Managua,4604,4599.1064,28918.0,6.281059947871416,6.287743183191548
2001,NIC.14_1,Masaya,600,603.8928,7921.0,13.201666666666666,13.116566780944536
2001,NIC.15_1,Matagalpa,8792,8800.4024,5537.0,0.6297770700636943,0.6291757725590857
2001,NIC.16_1,Nueva Segovia,3118,3122.3419,1675.0,0.537203335471456,0.5364562977374132
2001,NIC.17_1,Río San Juan,7298,7298.6576,365.0,0.050013702384214855,0.05000919643013189
2001,NIC.18_1,Rivas,1900,1898.4694,3110.0,1.6368421052631579,1.6381617522366252
2002,NIC.1_1,Atlántico Norte,32012,32015.0593,1178.0,0.03679870048731725,0.03679518410749246
2002,NIC.2_1,Atlántico Sur,25962,25960.8528,1460.0,0.05623603728526308,0.056238522380797136
2002,NIC.3_1,Boaco,4180,4178.5518,1582.0,0.3784688995215311,0.3786000682111291
2002,NIC.4_1,Carazo,1057,1055.2134,3385.0,3.2024597918637654,3.207881922392134
2002,NIC.5_1,Chinandega,4778,4777.3151,6768.0,1.4164922561741313,1.4166953196683194
2002,NIC.6_1,Chontales,6281,6277.9735,2627.0,0.4182455023085496,0.4184471330601321
2002,NIC.7_1,Estelí,2346,2351.6358,2600.0,1.1082693947144076,1.105613357824866
2002,NIC.8_1,Granada,1012,1016.1401,3819.0,3.7737154150197627,3.7583398870394187
2002,NIC.9_1,Jinotega,9876,9861.5236,1667.0,0.16879303361684891,0.1690408160475269
2002,NIC.10_1,Lago Nicaragua,7746,7748.2375,637.0,0.08223599277046217,0.08221224492446202
2002,NIC.11_1,León,5013,5007.4661,7350.0,1.4661879114302814,1.4678082451176535
2002,NIC.12_1,Madriz,1610,1606.0286,1110.0,0.6894409937888198,0.6911458367506852
2002,NIC.13_1,Managua,4604,4599.1064,29013.0,6.301694178974804,6.308399369732913
2002,NIC.14_1,Masaya,600,603.8928,7924.0,13.206666666666667,13.121534550208874
2002,NIC.15_1,Matagalpa,8792,8800.4024,5370.0,0.6107825295723385,0.6101993676435417
2002,NIC.16_1,Nueva Segovia,3118,3122.3419,1596.0,0.5118665811417575,0.5111547768292009
2002,NIC.17_1,Río San Juan,7298,7298.6576,393.0,0.0538503699643738,0.05384551834805981
2002,NIC.18_1,Rivas,1900,1898.4694,3051.0,1.6057894736842104,1.6070840855543227
2003,NIC.1_1,Atlántico Norte,32012,32015.0593,1180.0,0.03686117705860303,0.036857654708693635
2003,NIC.2_1,Atlántico Sur,25962,25960.8528,1471.0,0.0566597334565904,0.056662237275446975
2003,NIC.3_1,Boaco,4180,4178.5518,1563.0,0.37392344497607655,0.37405303831478814
2003,NIC.4_1,Carazo,1057,1055.2134,3411.0,3.2270577105014193,3.2325214881180413
2003,NIC.5_1,Chinandega,4778,4777.3151,7072.0,1.4801172038509838,1.4803293884004662
2003,NIC.6_1,Chontales,6281,6277.9735,2676.0,0.4260468078331476,0.42625219949330545
2003,NIC.7_1,Estelí,2346,2351.6358,2647.0,1.128303495311168,1.1255994454470848
2003,NIC.8_1,Granada,1012,1016.1401,3857.0,3.811264822134387,3.7957363038258807
2003,NIC.9_1,Jinotega,9876,9861.5236,1649.0,0.16697043337383555,0.16721554028936525
2003,NIC.10_1,Lago Nicaragua,7746,7748.2375,650.0,0.0839142783372063,0.08389004584128779
2003,NIC.11_1,León,5013,5007.4661,7564.0,1.5088769200079792,1.5105444307578137
2003,NIC.12_1,Madriz,1610,1606.0286,1118.0,0.6944099378881987,0.696127068006546
2003,NIC.13_1,Managua,4604,4599.1064,29551.0,6.418549087749783,6.425378615619802
2003,NIC.14_1,Masaya,600,603.8928,7938.0,13.23,13.14471747344246
2003,NIC.15_1,Matagalpa,8792,8800.4024,5417.0,0.6161282984531392,0.6155400325000122
2003,NIC.16_1,Nueva Segovia,3118,3122.3419,1658.0,0.5317511225144324,0.5310116666558992
2003,NIC.17_1,Río San Juan,7298,7298.6576,387.0,0.053028226911482595,0.05302344936564669
2003,NIC.18_1,Rivas,1900,1898.4694,3091.0,1.6268421052631579,1.6281536900846973
2004,NIC.1_1,Atlántico Norte,32012,32015.0593,1221.0,0.038141946769961264,0.038138302033317736
2004,NIC.2_1,Atlántico Sur,25962,25960.8528,1534.0,0.05908635698328326,0.05908896803571425
2004,NIC.3_1,Boaco,4180,4178.5518,1573.0,0.3763157894736842,0.3764462119444413
2004,NIC.4_1,Carazo,1057,1055.2134,3557.0,3.3651844843897822,3.370882126425058
2004,NIC.5_1,Chinandega,4778,4777.3151,7676.0,1.606529928840519,1.606760235486705
2004,NIC.6_1,Chontales,6281,6277.9735,2770.0,0.44101257761502943,0.44122518407939315
2004,NIC.7_1,Estelí,2346,2351.6358,2775.0,1.1828644501278773,1.1800296415246165
2004,NIC.8_1,Granada,1012,1016.1401,3957.0,3.9100790513833994,3.8941479269481487
2004,NIC.9_1,Jinotega,9876,9861.5236,1677.0,0.1698055893074119,0.1700548581353945
2004,NIC.10_1,Lago Nicaragua,7746,7748.2375,715.0,0.09230570617092693,0.09227905042541656
2004,NIC.11_1,León,5013,5007.4661,8382.0,1.6720526630760024,1.6739005048402955
2004,NIC.12_1,Madriz,1610,1606.0286,1216.0,0.7552795031055901,0.7571471508908407
2004,NIC.13_1,Managua,4604,4599.1064,30632.0,6.653344917463076,6.660424275106283
2004,NIC.14_1,Masaya,600,603.8928,8003.0,13.338333333333333,13.252352474169816
2004,NIC.15_1,Matagalpa,8792,8800.4024,5409.0,0.6152183803457689,0.6146309831627406
2004,NIC.16_1,Nueva Segovia,3118,3122.3419,1871.0,0.6000641436818474,0.5992296913831046
2004,NIC.17_1,Río San Juan,7298,7298.6576,383.0,0.05248013154288846,0.05247540337737127
2004,NIC.18_1,Rivas,1900,1898.4694,3357.0,1.766842105263158,1.7682665602116883
2005,NIC.1_1,Atlántico Norte,32012,32015.0593,1197.0,0.03739222791453205,0.03738865481890363
2005,NIC.2_1,Atlántico Sur,25962,25960.8528,1518.0,0.058470071643170786,0.05847265546167812
2005,NIC.3_1,Boaco,4180,4178.5518,1509.0,0.3610047846889952,0.3611299007146611
2005,NIC.4_1,Carazo,1057,1055.2134,3434.0,3.248817407757805,3.2543180270294205
2005,NIC.5_1,Chinandega,4778,4777.3151,7592.0,1.5889493511929678,1.5891771375475592
2005,NIC.6_1,Chontales,6281,6277.9735,2646.0,0.42127049832829166,0.4214735873913626
2005,NIC.7_1,Estelí,2346,2351.6358,2777.0,1.1837169650468884,1.180880113338328
2005,NIC.8_1,Granada,1012,1016.1401,3823.0,3.777667984189723,3.7622763519643097
2005,NIC.9_1,Jinotega,9876,9861.5236,1601.0,0.16211016605913325,0.16234813826760083
2005,NIC.10_1,Lago Nicaragua,7746,7748.2375,694.0,0.08959462948618642,0.08956875663669803
2005,NIC.11_1,León,5013,5007.4661,8133.0,1.6223818073010174,1.6241747561281463
2005,NIC.12_1,Madriz,1610,1606.0286,1206.0,0.7490683229813665,0.7509206118210148
2005,NIC.13_1,Managua,4604,4599.1064,30388.0,6.6003475238922675,6.607370490726356
2005,NIC.14_1,Masaya,600,603.8928,7993.0,13.321666666666667,13.235793243288684
2005,NIC.15_1,Matagalpa,8792,8800.4024,5268.0,0.5991810737033667,0.5986089885933292
2005,NIC.16_1,Nueva Segovia,3118,3122.3419,1890.0,0.6061577934573444,0.6053148672977379
2005,NIC.17_1,Río San Juan,7298,7298.6576,364.0,0.049876678542066316,0.04987218493306303
2005,NIC.18_1,Rivas,1900,1898.4694,3303.0,1.7384210526315789,1.7398225940956826
2006,NIC.1_1,Atlántico Norte,32012,32015.0593,1220.0,0.03811070848431838,0.03810706673271715
2006,NIC.2_1,Atlántico Sur,25962,25960.8528,1550.0,0.059702642323395734,0.05970528060975038
2006,NIC.3_1,Boaco,4180,4178.5518,1502.0,0.35933014354066983,0.3594546791739039
2006,NIC.4_1,Carazo,1057,1055.2134,3389.0,3.206244087038789,3.2116726248115044
2006,NIC.5_1,Chinandega,4778,4777.3151,7410.0,1.5508580996232733,1.5510804253460766
2006,NIC.6_1,Chontales,6281,6277.9735,2539.0,0.40423499442763894,0.40442987089443294
2006,NIC.7_1,Estelí,2346,2351.6358,2816.0,1.2003410059676045,1.197464313705701
2006,NIC.8_1,Granada,1012,1016.1401,3725.0,3.680830039525692,3.6658329613044867
2006,NIC.9_1,Jinotega,9876,9861.5236,1553.0,0.15724989874443093,0.15748073624583642
2006,NIC.10_1,Lago Nicaragua,7746,7748.2375,661.0,0.08533436612445133,0.08530972354014034
2006,NIC.11_1,León,5013,5007.4661,7808.0,1.5575503690404948,1.5592716704596787
2006,NIC.12_1,Madriz,1610,1606.0286,1190.0,0.7391304347826086,0.7409581493092932
2006,NIC.13_1,Managua,4604,4599.1064,30068.0,6.530842745438749,6.537791757113337
2006,NIC.14_1,Masaya,600,603.8928,7990.0,13.316666666666666,13.230825474024345
2006,NIC.15_1,Matagalpa,8792,8800.4024,5143.0,0.5849636032757052,0.5844050926984609
2006,NIC.16_1,Nueva Segovia,3118,3122.3419,1875.0,0.6013470173187941,0.6005107810493431
2006,NIC.17_1,Río San Juan,7298,7298.6576,350.0,0.04795834475198685,0.04795402397409907
2006,NIC.18_1,Rivas,1900,1898.4694,3194.0,1.6810526315789474,1.6824079217504118
2007,NIC.1_1,Atlántico Norte,32012,32015.0593,1200.0,0.0374859427714607,0.0374823607207054
2007,NIC.2_1,Atlántico Sur,25962,25960.8528,1560.0,0.060087820660966025,0.06009047596852296
2007,NIC.3_1,Boaco,4180,4178.5518,1568.0,0.3751196172248804,0.3752496251296147
2007,NIC.4_1,Carazo,1057,1055.2134,3442.0,3.2563859981078522,3.2618994318681613
2007,NIC.5_1,Chinandega,4778,4777.3151,7332.0,1.5345332775219758,1.5347532629740128
2007,NIC.6_1,Chontales,6281,6277.9735,2550.0,0.40598630791275275,0.40618202866514536
2007,NIC.7_1,Estelí,2346,2351.6358,2919.0,1.2442455242966752,1.2412636121118399
2007,NIC.8_1,Granada,1012,1016.1401,3741.0,3.6966403162055337,3.6815788210040497
2007,NIC.9_1,Jinotega,9876,9861.5236,1520.0,0.15390846496557312,0.15413439735587336
2007,NIC.10_1,Lago Nicaragua,7746,7748.2375,671.0,0.0866253550219468,0.08660033963000631
2007,NIC.11_1,León,5013,5007.4661,7738.0,1.5435866746459206,1.545292544315701
2007,NIC.12_1,Madriz,1610,1606.0286,1211.0,0.7521739130434782,0.7540338813559277
2007,NIC.13_1,Managua,4604,4599.1064,30157.0,6.550173761946134,6.557143342399457
2007,NIC.14_1,Masaya,600,603.8928,7999.0,13.331666666666667,13.245728781817364
2007,NIC.15_1,Matagalpa,8792,8800.4024,5171.0,0.5881483166515014,0.5875867653789114
2007,NIC.16_1,Nueva Segovia,3118,3122.3419,1818.0,0.5830660679923028,0.5822552533054431
2007,NIC.17_1,Río San Juan,7298,7298.6576,354.0,0.04850644012058098,0.04850206996237449
2007,NIC.18_1,Rivas,1900,1898.4694,3223.0,1.6963157894736842,1.6976833850349335
