year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1998,pixel,pixel (1 km),all,lit_only,7022,0.4937969981422887,0.44719277087109477,0.4362989743614902,69434.0,0.05478020049147716
1999,pixel,pixel (1 km),all,lit_only,8043,0.5028444633331366,0.469090522960936,0.44871311012693643,73917.0,0.0627452510044077
2000,pixel,pixel (1 km),all,lit_only,9057,0.49736372356026504,0.463683249411627,0.43168559997307987,79882.0,0.07065569294379218
2001,pixel,pixel (1 km),all,lit_only,9040,0.49019955772138246,0.452603194856666,0.41798174561522894,82163.0,0.0705230721223232
2002,pixel,pixel (1 km),all,lit_only,8442,0.4703027386125449,0.4184422387873845,0.37548292798467164,81530.0,0.06585793969653235
2003,pixel,pixel (1 km),all,lit_only,8958,0.4800480462234833,0.4366482097801093,0.39904399582071115,82900.0,0.06988337168935523
2004,pixel,pixel (1 km),all,lit_only,9939,0.48577245680823045,0.4517769798161493,0.40692595653278973,86708.0,0.07753637321059406
2005,pixel,pixel (1 km),all,lit_only,9158,0.4675331517914525,0.4202945013085515,0.37053207232104673,85336.0,0.0714436166478137
2006,pixel,pixel (1 km),all,lit_only,8801,0.4680683106579282,0.41835195820632765,0.37481287528032814,83983.0,0.06865857939696532
2007,pixel,pixel (1 km),all,lit_only,8908,0.4723021620843577,0.4250710884502684,0.38535173671998524,84174.0,0.06949331044974061
2008,pixel,pixel (1 km),all,lit_only,8750,0.4545990211260744,0.3997950415853925,0.3465022532611648,85054.0,0.06826071693255842
2009,pixel,pixel (1 km),all,lit_only,9168,0.44107235510393417,0.38038301088311766,0.32926502126268525,89524.0,0.07152162889573663
2010,pixel,pixel (1 km),all,lit_only,8844,0.4315591559617944,0.366861896837095,0.3171373314867556,90460.0,0.0689940320630339
2011,pixel,pixel (1 km),all,lit_only,7967,0.4168578425021696,0.33781224532271364,0.28758794549122957,89983.0,0.06215235792019347
2012,pixel,pixel (1 km),all,lit_only,8763,0.4330233547213864,0.36306025559294103,0.322344266955928,94881.0,0.06836213285485822
2013,pixel,pixel (1 km),all,lit_only,10044,0.4480745585226722,0.38665942071218373,0.3568212180828809,101663.0,0.07835550181378477
2014,pixel,pixel (1 km),all,lit_only,10478,0.47264142444207646,0.41736897729409067,0.4189825176151994,106580.53490757942,0.08174123337363966
2015,pixel,pixel (1 km),all,lit_only,10476,0.4928608702258577,0.4441376871857328,0.46450302661554776,107357.74917829037,0.08172563092405508
2016,pixel,pixel (1 km),all,lit_only,11256,0.5195393191132258,0.48757023001626487,0.5114727140402803,118213.93402934074,0.08781058626204315
2017,pixel,pixel (1 km),all,lit_only,15157,0.5521723851216447,0.5492539264575916,0.5700256608901726,136121.5175895691,0.11824316417677576
2018,pixel,pixel (1 km),all,lit_only,15354,0.5436256959469994,0.5309518649841716,0.5431642574860311,141013.94332396984,0.11978000546085736
2019,pixel,pixel (1 km),all,lit_only,15844,0.5460413430051365,0.5369348251961177,0.5465446601167377,143971.43914580345,0.12360260560908062
2020,pixel,pixel (1 km),all,lit_only,19046,0.5352391716815674,0.5170413205455748,0.5090249866816294,169090.72283172607,0.14858212739400087
2021,pixel,pixel (1 km),all,lit_only,18649,0.5307506104897963,0.5062711281040164,0.49886681845336417,170288.84750509262,0.14548504115146077
2022,pixel,pixel (1 km),all,lit_only,20012,0.5432376005243926,0.531555066868646,0.5313651957853078,174677.30571687222,0.1561181105433553
1992,pixel,pixel (1 km),all,zeros_included,128185,0.9881481923567106,4.177664669650995,,36515.0,0.024347622576744547
1993,pixel,pixel (1 km),all,zeros_included,128185,0.9792511102397106,3.652291176440717,,53392.0,0.038397628427663144
1994,pixel,pixel (1 km),all,zeros_included,128185,0.9794887821735967,3.6573079511200746,,54214.0,0.03859265904747045
1995,pixel,pixel (1 km),all,zeros_included,128185,0.9764379787627646,3.523455596063601,,60623.0,0.043070562078246284
1996,pixel,pixel (1 km),all,zeros_included,128185,0.9759957641903092,3.5058200006490474,,63877.0,0.04337480984514569
1997,pixel,pixel (1 km),all,zeros_included,128185,0.9758489616711856,3.4936593305272856,,64609.0,0.04511448297382689
1998,pixel,pixel (1 km),all,zeros_included,128185,0.972270098068847,3.351619226085654,,69434.0,0.05478020049147716
1999,pixel,pixel (1 km),all,zeros_included,128185,0.9688058510636066,3.2377629079998047,,73917.0,0.0627452510044077
2000,pixel,pixel (1 km),all,zeros_included,128185,0.9644858855894629,3.113619842979616,,79882.0,0.07065569294379218
2001,pixel,pixel (1 km),all,zeros_included,128185,0.9640473066411928,3.1044185534133812,,82163.0,0.0705230721223232
2002,pixel,pixel (1 km),all,zeros_included,128185,0.9651152297021266,3.138697524387878,,81530.0,0.06585793969653235
2003,pixel,pixel (1 km),all,zeros_included,128185,0.9636640043536291,3.0975757549558014,,82900.0,0.06988337168935523
2004,pixel,pixel (1 km),all,zeros_included,128185,0.9601286612959159,3.0087851007910813,,86708.0,0.07753637321059406
2005,pixel,pixel (1 km),all,zeros_included,128185,0.9619586426189188,3.059141220034449,,85336.0,0.0714436166478137
2006,pixel,pixel (1 km),all,zeros_included,128185,0.9634783258735453,3.0969611397754533,,83983.0,0.06865857939696532
2007,pixel,pixel (1 km),all,zeros_included,128185,0.9633285303260712,3.0915958720159478,,84174.0,0.06949331044974061
2008,pixel,pixel (1 km),all,zeros_included,128185,0.9627705381663467,3.08421587417667,,85054.0,0.06826071693255842
2009,pixel,pixel (1 km),all,zeros_included,128185,0.9600245844021755,3.0181383838715345,,89524.0,0.07152162889573663
2010,pixel,pixel (1 km),all,zeros_included,128185,0.96078097418049,3.0405971668026965,,90460.0,0.0689940320630339
2011,pixel,pixel (1 km),all,zeros_included,128185,0.9637563399088409,3.1159787678852857,,89983.0,0.06215235792019347
2012,pixel,pixel (1 km),all,zeros_included,128185,0.9612402672498614,3.045996476480028,,94881.0,0.06836213285485822
2013,pixel,pixel (1 km),all,zeros_included,128185,0.9567536050692491,2.933158512377646,,101663.0,0.07835550181378477
2014,pixel,pixel (1 km),all,zeros_included,128185,0.9568930596037295,2.9215656892688635,,106580.53490757942,0.08174123337363966
2015,pixel,pixel (1 km),all,zeros_included,128185,0.9585537346529316,2.948525293501068,,107357.74917829037,0.08172563092405508
2016,pixel,pixel (1 km),all,zeros_included,128185,0.9578104659354718,2.920143443164977,,118213.93402934074,0.08781058626204315
2017,pixel,pixel (1 km),all,zeros_included,128185,0.9470474458110447,2.6842659879688724,,136121.5175895691,0.11824316417677576
2018,pixel,pixel (1 km),all,zeros_included,128185,0.9453354833683365,2.653050371539265,,141013.94332396984,0.11978000546085736
2019,pixel,pixel (1 km),all,zeros_included,128185,0.9438895271566357,2.627618478397248,,143971.43914580345,0.12360260560908062
2020,pixel,pixel (1 km),all,zeros_included,128185,0.9309448473990494,2.423658747734521,,169090.72283172607,0.14858212739400087
2021,pixel,pixel (1 km),all,zeros_included,128185,0.9317312332568102,2.433953135715508,,170288.84750509262,0.14548504115146077
2022,pixel,pixel (1 km),all,zeros_included,128185,0.928691117226619,2.388697506203488,,174677.30571687222,0.1561181105433553
