year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2007,all,lit_only,theil_l,local council,0.05690731634735122,0.02567080874106102,0.031236507606290237,0.4510985649783832,0.5489014350216175,nan,4.163336342344337e-17,60
2008,all,lit_only,theil_l,local council,0.056755573047058853,0.02561470619891104,0.031140866848147843,0.451316140842638,0.5486838591573626,nan,3.469446951953614e-17,60
2009,all,lit_only,theil_l,local council,0.05656751466257421,0.025663087242964438,0.030904427419609783,0.4536718184640957,0.5463281815359045,nan,6.938893903907228e-18,60
2010,all,lit_only,theil_l,local council,0.05422920236107551,0.023813083335340022,0.03041611902573558,0.4391191885284397,0.560880811471562,nan,9.71445146547012e-17,60
2011,all,lit_only,theil_l,local council,0.05322282160775191,0.022945385208227784,0.03027743639952422,0.43111929272246224,0.5688807072775396,nan,9.71445146547012e-17,60
2012,all,lit_only,theil_l,local council,0.05319353755811379,0.02290830305372171,0.030285234504392192,0.43065951439485395,0.5693404856051482,nan,1.1102230246251565e-16,60
2013,all,lit_only,theil_l,local council,0.05285690385896065,0.022758740594673785,0.03009816326428697,0.4305727148794315,0.5694272851205705,nan,1.1102230246251565e-16,60
2014,all,lit_only,theil_l,local council,0.05252793726437233,0.022520461500180996,0.030007475764191386,0.4287330261387544,0.5712669738612465,nan,4.85722573273506e-17,60
2015,all,lit_only,theil_l,local council,0.05252793726437233,0.022520461500180996,0.030007475764191386,0.4287330261387544,0.5712669738612465,nan,4.85722573273506e-17,60
2016,all,lit_only,theil_l,local council,0.052550023729764056,0.022538987012241468,0.03001103671752264,0.4289053631668582,0.5710946368331428,nan,5.551115123125783e-17,60
2017,all,lit_only,theil_l,local council,0.052362989183527386,0.02235836267177249,0.030004626511754975,0.42698789775748897,0.5730121022425125,nan,8.326672684688674e-17,60
2018,all,lit_only,theil_l,local council,0.05236298917983366,0.022358362675249904,0.03000462650458383,0.42698789785401875,0.5730121021459826,nan,6.938893903907228e-17,60
2019,all,lit_only,theil_l,local council,0.052362989220547815,0.022358362635667515,0.030004626584880408,0.4269878967660969,0.5730121032339052,nan,1.1102230246251565e-16,60
2020,all,lit_only,theil_l,local council,0.05141097057267439,0.022117730662278914,0.029293239910395463,0.43021422112646873,0.5697857788735311,nan,6.938893903907228e-18,60
2021,all,lit_only,theil_l,local council,0.0513913497981313,0.02211634253268836,0.029275007265443093,0.43035146225119303,0.56964853774881,nan,1.5265566588595902e-16,60
2022,all,lit_only,theil_l,local council,0.0513913497981313,0.02211634253268836,0.029275007265443093,0.43035146225119303,0.56964853774881,nan,1.5265566588595902e-16,60
1992,all,zeros_included,theil_l,local council,0.08021994918976243,0.041758330198446644,0.03846161899131589,0.520547951229266,0.47945204877073544,nan,1.1102230246251565e-16,60
1993,all,zeros_included,theil_l,local council,0.07220988115732105,0.03719526118911836,0.03501461996820279,0.5150993270309141,0.4849006729690873,nan,1.1102230246251565e-16,60
1994,all,zeros_included,theil_l,local council,0.0704115740755319,0.03593105122116194,0.03448052285436992,0.510300354635134,0.4896996453648654,nan,4.163336342344337e-17,60
1995,all,zeros_included,theil_l,local council,0.06766917925553048,0.033322757562508895,0.03434642169302176,0.49243626018687797,0.5075637398131245,nan,1.6653345369377348e-16,60
1996,all,zeros_included,theil_l,local council,0.06627864964367532,0.03187739936396309,0.03440125027971217,0.4809603022291661,0.5190396977708331,nan,5.551115123125783e-17,60
1997,all,zeros_included,theil_l,local council,0.05835048529581116,0.0272193255554357,0.03113115974037542,0.46647984875268395,0.5335201512473153,nan,4.163336342344337e-17,60
1998,all,zeros_included,theil_l,local council,0.057634600704191984,0.02684576334335028,0.030788837360841655,0.46579247561955756,0.5342075243804416,nan,4.85722573273506e-17,60
1999,all,zeros_included,theil_l,local council,0.05752297849387894,0.026807891189448513,0.03071508730443041,0.4660379537248955,0.5339620462751042,nan,1.3877787807814457e-17,60
2000,all,zeros_included,theil_l,local council,0.0575349357975869,0.026819471606988343,0.030715464190598504,0.46614237480583387,0.5338576251941651,nan,5.551115123125783e-17,60
2001,all,zeros_included,theil_l,local council,0.0578003618805147,0.027003858942722257,0.030796502937792354,0.4671918663510242,0.5328081336489743,nan,8.326672684688674e-17,60
2002,all,zeros_included,theil_l,local council,0.05781702024863247,0.027008471966877032,0.03080854828175536,0.46713704460609684,0.5328629553939017,nan,8.326672684688674e-17,60
2003,all,zeros_included,theil_l,local council,0.05775709770100749,0.026973729185549272,0.03078336851545815,0.4670201630487876,0.5329798369512113,nan,6.245004513516506e-17,60
2004,all,zeros_included,theil_l,local council,0.05775709770100749,0.026973729185549272,0.03078336851545815,0.4670201630487876,0.5329798369512113,nan,6.245004513516506e-17,60
2005,all,zeros_included,theil_l,local council,0.05749767739699129,0.02680269550266909,0.030694981894322113,0.4661526641782509,0.5338473358217476,nan,9.020562075079397e-17,60
2006,all,zeros_included,theil_l,local council,0.05685376634027555,0.02569121869556596,0.031162547644709583,0.45188244067774536,0.5481175593222546,nan,6.938893903907228e-18,60
2007,all,zeros_included,theil_l,local council,0.05690731634735122,0.02567080874106102,0.031236507606290237,0.4510985649783832,0.5489014350216175,nan,4.163336342344337e-17,60
2008,all,zeros_included,theil_l,local council,0.056755573047058853,0.02561470619891104,0.031140866848147843,0.451316140842638,0.5486838591573626,nan,3.469446951953614e-17,60
2009,all,zeros_included,theil_l,local council,0.05656751466257421,0.025663087242964438,0.030904427419609783,0.4536718184640957,0.5463281815359045,nan,6.938893903907228e-18,60
2010,all,zeros_included,theil_l,local council,0.05422920236107551,0.023813083335340022,0.03041611902573558,0.4391191885284397,0.560880811471562,nan,9.71445146547012e-17,60
2011,all,zeros_included,theil_l,local council,0.05322282160775191,0.022945385208227784,0.03027743639952422,0.43111929272246224,0.5688807072775396,nan,9.71445146547012e-17,60
2012,all,zeros_included,theil_l,local council,0.05319353755811379,0.02290830305372171,0.030285234504392192,0.43065951439485395,0.5693404856051482,nan,1.1102230246251565e-16,60
2013,all,zeros_included,theil_l,local council,0.05285690385896065,0.022758740594673785,0.03009816326428697,0.4305727148794315,0.5694272851205705,nan,1.1102230246251565e-16,60
2014,all,zeros_included,theil_l,local council,0.05252793726437233,0.022520461500180996,0.030007475764191386,0.4287330261387544,0.5712669738612465,nan,4.85722573273506e-17,60
2015,all,zeros_included,theil_l,local council,0.05252793726437233,0.022520461500180996,0.030007475764191386,0.4287330261387544,0.5712669738612465,nan,4.85722573273506e-17,60
2016,all,zeros_included,theil_l,local council,0.052550023729764056,0.022538987012241468,0.03001103671752264,0.4289053631668582,0.5710946368331428,nan,5.551115123125783e-17,60
2017,all,zeros_included,theil_l,local council,0.052362989183527386,0.02235836267177249,0.030004626511754975,0.42698789775748897,0.5730121022425125,nan,8.326672684688674e-17,60
2018,all,zeros_included,theil_l,local council,0.05236298917983366,0.022358362675249904,0.03000462650458383,0.42698789785401875,0.5730121021459826,nan,6.938893903907228e-17,60
2019,all,zeros_included,theil_l,local council,0.052362989220547815,0.022358362635667515,0.030004626584880408,0.4269878967660969,0.5730121032339052,nan,1.1102230246251565e-16,60
2020,all,zeros_included,theil_l,local council,0.05141097057267439,0.022117730662278914,0.029293239910395463,0.43021422112646873,0.5697857788735311,nan,6.938893903907228e-18,60
2021,all,zeros_included,theil_l,local council,0.0513913497981313,0.02211634253268836,0.029275007265443093,0.43035146225119303,0.56964853774881,nan,1.5265566588595902e-16,60
2022,all,zeros_included,theil_l,local council,0.0513913497981313,0.02211634253268836,0.029275007265443093,0.43035146225119303,0.56964853774881,nan,1.5265566588595902e-16,60
1992,all,lit_only,theil_l,nested,0.08021994918976243,0.010670717370478831,0.03846161899131589,0.1330182514231836,0.47945204877073544,0.031087612827967813,1.1102230246251565e-16,60
1993,all,lit_only,theil_l,nested,0.07220988115732105,0.010834036231547915,0.03501461996820279,0.15003536992318534,0.4849006729690873,0.026361224957570446,1.1102230246251565e-16,60
1994,all,lit_only,theil_l,nested,0.0704115740755319,0.010518856475355585,0.03448052285436992,0.14939101438169522,0.4896996453648654,0.025412194745806357,4.163336342344337e-17,60
1995,all,lit_only,theil_l,nested,0.06766917925553048,0.009449698750266591,0.03434642169302176,0.13964553514950875,0.5075637398131245,0.023873058812242304,1.6653345369377348e-16,60
1996,all,lit_only,theil_l,nested,0.06627864964367532,0.009376644340158488,0.03440125027971217,0.14147307452051056,0.5190396977708331,0.0225007550238046,5.551115123125783e-17,60
1997,all,lit_only,theil_l,nested,0.05835048529581116,0.008369631086980557,0.03113115974037542,0.14343721469582008,0.5335201512473153,0.018849694468455143,4.163336342344337e-17,60
1998,all,lit_only,theil_l,nested,0.057634600704191984,0.00823275737326331,0.030788837360841655,0.14284400815957263,0.5342075243804416,0.01861300597008697,4.85722573273506e-17,60
1999,all,lit_only,theil_l,nested,0.05752297849387894,0.008157406245456744,0.03071508730443041,0.14181126323847745,0.5339620462751042,0.01865048494399177,1.3877787807814457e-17,60
2000,all,lit_only,theil_l,nested,0.0575349357975869,0.008150635014547523,0.030715464190598504,0.1416641020200699,0.5338576251941651,0.01866883659244082,5.551115123125783e-17,60
2001,all,lit_only,theil_l,nested,0.0578003618805147,0.00820328078136505,0.030796502937792354,0.14192438445840405,0.5328081336489743,0.018800578161357207,8.326672684688674e-17,60
2002,all,lit_only,theil_l,nested,0.05781702024863247,0.008222876909442612,0.03080854828175536,0.14222242644262015,0.5328629553939017,0.01878559505743442,8.326672684688674e-17,60
2003,all,lit_only,theil_l,nested,0.05775709770100749,0.008209504205099648,0.03078336851545815,0.1421384475999466,0.5329798369512113,0.018764224980449624,6.245004513516506e-17,60
2004,all,lit_only,theil_l,nested,0.05775709770100749,0.008209504205099648,0.03078336851545815,0.1421384475999466,0.5329798369512113,0.018764224980449624,6.245004513516506e-17,60
2005,all,lit_only,theil_l,nested,0.05749767739699129,0.00816779870692327,0.030694981894322113,0.14205441118132314,0.5338473358217476,0.018634896795745818,9.020562075079397e-17,60
2006,all,lit_only,theil_l,nested,0.05685376634027555,0.007727868938983966,0.031162547644709583,0.13592536495703533,0.5481175593222546,0.017963349756581995,6.938893903907228e-18,60
2007,all,lit_only,theil_l,nested,0.05690731634735122,0.0076048635688361725,0.031236507606290237,0.13363595503990314,0.5489014350216175,0.01806594517222485,4.163336342344337e-17,60
2008,all,lit_only,theil_l,nested,0.056755573047058853,0.00759668556719954,0.031140866848147843,0.1338491562916782,0.5486838591573626,0.0180180206317115,3.469446951953614e-17,60
2009,all,lit_only,theil_l,nested,0.05656751466257421,0.0076979684587050595,0.030904427419609783,0.13608461507675418,0.5463281815359045,0.01796511878425938,6.938893903907228e-18,60
2010,all,lit_only,theil_l,nested,0.05422920236107551,0.007171934170493943,0.03041611902573558,0.13225225262840662,0.560880811471562,0.01664114916484608,9.71445146547012e-17,60
2011,all,lit_only,theil_l,nested,0.05322282160775191,0.007065480483186854,0.03027743639952422,0.13275283552718983,0.5688807072775396,0.01587990472504093,9.71445146547012e-17,60
2012,all,lit_only,theil_l,nested,0.05319353755811379,0.007038711469844798,0.030285234504392192,0.13232268040370554,0.5693404856051482,0.01586959158387691,1.1102230246251565e-16,60
2013,all,lit_only,theil_l,nested,0.05285690385896065,0.006980707324967136,0.03009816326428697,0.1320680330348884,0.5694272851205705,0.01577803326970665,1.1102230246251565e-16,60
2014,all,lit_only,theil_l,nested,0.05252793726437233,0.006929087771220144,0.030007475764191386,0.13191242854913848,0.5712669738612465,0.015591373728960852,4.85722573273506e-17,60
2015,all,lit_only,theil_l,nested,0.05252793726437233,0.006929087771220144,0.030007475764191386,0.13191242854913848,0.5712669738612465,0.015591373728960852,4.85722573273506e-17,60
2016,all,lit_only,theil_l,nested,0.052550023729764056,0.00695862234157622,0.03001103671752264,0.1324190142588821,0.5710946368331428,0.015580364670665248,5.551115123125783e-17,60
2017,all,lit_only,theil_l,nested,0.052362989183527386,0.006956236126156236,0.030004626511754975,0.1328464290259534,0.5730121022425125,0.015402126545616256,8.326672684688674e-17,60
2018,all,lit_only,theil_l,nested,0.05236298917983366,0.006956236142698156,0.03000462650458383,0.13284642935123311,0.5730121021459826,0.015402126532551748,6.938893903907228e-17,60
2019,all,lit_only,theil_l,nested,0.052362989220547815,0.006956236159875586,0.030004626584880408,0.13284642957598536,0.5730121032339052,0.015402126475791929,1.1102230246251565e-16,60
2020,all,lit_only,theil_l,nested,0.05141097057267439,0.006859533389602344,0.029293239910395463,0.13342547929348522,0.5697857788735311,0.01525819727267657,6.938893903907228e-18,60
2021,all,lit_only,theil_l,nested,0.0513913497981313,0.0068590590569125205,0.029275007265443093,0.13346719017607767,0.56964853774881,0.015257283475775839,1.5265566588595902e-16,60
2022,all,lit_only,theil_l,nested,0.0513913497981313,0.0068590590569125205,0.029275007265443093,0.13346719017607767,0.56964853774881,0.015257283475775839,1.5265566588595902e-16,60
1992,all,zeros_included,theil_l,nested,0.08021994918976243,0.010670717370478831,0.03846161899131589,0.1330182514231836,0.47945204877073544,0.031087612827967813,1.1102230246251565e-16,60
1993,all,zeros_included,theil_l,nested,0.07220988115732105,0.010834036231547915,0.03501461996820279,0.15003536992318534,0.4849006729690873,0.026361224957570446,1.1102230246251565e-16,60
1994,all,zeros_included,theil_l,nested,0.0704115740755319,0.010518856475355585,0.03448052285436992,0.14939101438169522,0.4896996453648654,0.025412194745806357,4.163336342344337e-17,60
1995,all,zeros_included,theil_l,nested,0.06766917925553048,0.009449698750266591,0.03434642169302176,0.13964553514950875,0.5075637398131245,0.023873058812242304,1.6653345369377348e-16,60
1996,all,zeros_included,theil_l,nested,0.06627864964367532,0.009376644340158488,0.03440125027971217,0.14147307452051056,0.5190396977708331,0.0225007550238046,5.551115123125783e-17,60
1997,all,zeros_included,theil_l,nested,0.05835048529581116,0.008369631086980557,0.03113115974037542,0.14343721469582008,0.5335201512473153,0.018849694468455143,4.163336342344337e-17,60
1998,all,zeros_included,theil_l,nested,0.057634600704191984,0.00823275737326331,0.030788837360841655,0.14284400815957263,0.5342075243804416,0.01861300597008697,4.85722573273506e-17,60
1999,all,zeros_included,theil_l,nested,0.05752297849387894,0.008157406245456744,0.03071508730443041,0.14181126323847745,0.5339620462751042,0.01865048494399177,1.3877787807814457e-17,60
2000,all,zeros_included,theil_l,nested,0.0575349357975869,0.008150635014547523,0.030715464190598504,0.1416641020200699,0.5338576251941651,0.01866883659244082,5.551115123125783e-17,60
2001,all,zeros_included,theil_l,nested,0.0578003618805147,0.00820328078136505,0.030796502937792354,0.14192438445840405,0.5328081336489743,0.018800578161357207,8.326672684688674e-17,60
2002,all,zeros_included,theil_l,nested,0.05781702024863247,0.008222876909442612,0.03080854828175536,0.14222242644262015,0.5328629553939017,0.01878559505743442,8.326672684688674e-17,60
2003,all,zeros_included,theil_l,nested,0.05775709770100749,0.008209504205099648,0.03078336851545815,0.1421384475999466,0.5329798369512113,0.018764224980449624,6.245004513516506e-17,60
2004,all,zeros_included,theil_l,nested,0.05775709770100749,0.008209504205099648,0.03078336851545815,0.1421384475999466,0.5329798369512113,0.018764224980449624,6.245004513516506e-17,60
2005,all,zeros_included,theil_l,nested,0.05749767739699129,0.00816779870692327,0.030694981894322113,0.14205441118132314,0.5338473358217476,0.018634896795745818,9.020562075079397e-17,60
2006,all,zeros_included,theil_l,nested,0.05685376634027555,0.007727868938983966,0.031162547644709583,0.13592536495703533,0.5481175593222546,0.017963349756581995,6.938893903907228e-18,60
2007,all,zeros_included,theil_l,nested,0.05690731634735122,0.0076048635688361725,0.031236507606290237,0.13363595503990314,0.5489014350216175,0.01806594517222485,4.163336342344337e-17,60
2008,all,zeros_included,theil_l,nested,0.056755573047058853,0.00759668556719954,0.031140866848147843,0.1338491562916782,0.5486838591573626,0.0180180206317115,3.469446951953614e-17,60
2009,all,zeros_included,theil_l,nested,0.05656751466257421,0.0076979684587050595,0.030904427419609783,0.13608461507675418,0.5463281815359045,0.01796511878425938,6.938893903907228e-18,60
2010,all,zeros_included,theil_l,nested,0.05422920236107551,0.007171934170493943,0.03041611902573558,0.13225225262840662,0.560880811471562,0.01664114916484608,9.71445146547012e-17,60
2011,all,zeros_included,theil_l,nested,0.05322282160775191,0.007065480483186854,0.03027743639952422,0.13275283552718983,0.5688807072775396,0.01587990472504093,9.71445146547012e-17,60
2012,all,zeros_included,theil_l,nested,0.05319353755811379,0.007038711469844798,0.030285234504392192,0.13232268040370554,0.5693404856051482,0.01586959158387691,1.1102230246251565e-16,60
2013,all,zeros_included,theil_l,nested,0.05285690385896065,0.006980707324967136,0.03009816326428697,0.1320680330348884,0.5694272851205705,0.01577803326970665,1.1102230246251565e-16,60
2014,all,zeros_included,theil_l,nested,0.05252793726437233,0.006929087771220144,0.030007475764191386,0.13191242854913848,0.5712669738612465,0.015591373728960852,4.85722573273506e-17,60
2015,all,zeros_included,theil_l,nested,0.05252793726437233,0.006929087771220144,0.030007475764191386,0.13191242854913848,0.5712669738612465,0.015591373728960852,4.85722573273506e-17,60
2016,all,zeros_included,theil_l,nested,0.052550023729764056,0.00695862234157622,0.03001103671752264,0.1324190142588821,0.5710946368331428,0.015580364670665248,5.551115123125783e-17,60
2017,all,zeros_included,theil_l,nested,0.052362989183527386,0.006956236126156236,0.030004626511754975,0.1328464290259534,0.5730121022425125,0.015402126545616256,8.326672684688674e-17,60
2018,all,zeros_included,theil_l,nested,0.05236298917983366,0.006956236142698156,0.03000462650458383,0.13284642935123311,0.5730121021459826,0.015402126532551748,6.938893903907228e-17,60
2019,all,zeros_included,theil_l,nested,0.052362989220547815,0.006956236159875586,0.030004626584880408,0.13284642957598536,0.5730121032339052,0.015402126475791929,1.1102230246251565e-16,60
2020,all,zeros_included,theil_l,nested,0.05141097057267439,0.006859533389602344,0.029293239910395463,0.13342547929348522,0.5697857788735311,0.01525819727267657,6.938893903907228e-18,60
2021,all,zeros_included,theil_l,nested,0.0513913497981313,0.0068590590569125205,0.029275007265443093,0.13346719017607767,0.56964853774881,0.015257283475775839,1.5265566588595902e-16,60
2022,all,zeros_included,theil_l,nested,0.0513913497981313,0.0068590590569125205,0.029275007265443093,0.13346719017607767,0.56964853774881,0.015257283475775839,1.5265566588595902e-16,60
1992,all,lit_only,theil_l,region,0.08021994918976243,0.010670717370478831,0.06954923181928467,0.1330182514231836,0.8669817485768299,nan,1.0685896612017132e-15,5
1993,all,lit_only,theil_l,region,0.07220988115732105,0.010834036231547915,0.06137584492577435,0.15003536992318534,0.8499646300768315,nan,1.2212453270876722e-15,5
1994,all,lit_only,theil_l,region,0.0704115740755319,0.010518856475355585,0.05989271760017768,0.14939101438169522,0.8506089856183241,nan,1.3600232051658168e-15,5
1995,all,lit_only,theil_l,region,0.06766917925553048,0.009449698750266591,0.0582194805052656,0.13964553514950875,0.8603544648505165,nan,1.7069679003611782e-15,5
1996,all,lit_only,theil_l,region,0.06627864964367532,0.009376644340158488,0.056902005303518036,0.14147307452051056,0.8585269254795077,nan,1.2073675392798577e-15,5
1997,all,lit_only,theil_l,region,0.05835048529581116,0.008369631086980557,0.04998085420883085,0.14343721469582008,0.8565627853041841,nan,2.42861286636753e-16,5
1998,all,lit_only,theil_l,region,0.057634600704191984,0.00823275737326331,0.04940184333092884,0.14284400815957263,0.8571559918404302,nan,1.6653345369377348e-16,5
1999,all,lit_only,theil_l,region,0.05752297849387894,0.008157406245456744,0.049365572248422494,0.14181126323847745,0.8581887367615277,nan,2.983724378680108e-16,5
2000,all,lit_only,theil_l,region,0.0575349357975869,0.008150635014547523,0.049384300783039924,0.1416641020200699,0.8583358979799396,nan,5.48172618408671e-16,5
2001,all,lit_only,theil_l,region,0.0578003618805147,0.00820328078136505,0.0495970810991504,0.14192438445840405,0.8580756155416089,nan,7.494005416219807e-16,5
2002,all,lit_only,theil_l,region,0.05781702024863247,0.008222876909442612,0.04959414333919044,0.14222242644262015,0.8577775735573898,nan,5.828670879282072e-16,5
2003,all,lit_only,theil_l,region,0.05775709770100749,0.008209504205099648,0.049547593495908364,0.1421384475999466,0.8578615524000625,nan,5.204170427930421e-16,5
2004,all,lit_only,theil_l,region,0.05775709770100749,0.008209504205099648,0.049547593495908364,0.1421384475999466,0.8578615524000625,nan,5.204170427930421e-16,5
2005,all,lit_only,theil_l,region,0.05749767739699129,0.00816779870692327,0.04932987869006825,0.14205441118132314,0.8579455888186809,nan,2.2898349882893854e-16,5
2006,all,lit_only,theil_l,region,0.05685376634027555,0.007727868938983966,0.04912589740129223,0.13592536495703533,0.864074635042976,nan,6.453171330633722e-16,5
2007,all,lit_only,theil_l,region,0.05690731634735122,0.0076048635688361725,0.04930245277851588,0.13363595503990314,0.8663640449601115,nan,8.326672684688674e-16,5
2008,all,lit_only,theil_l,region,0.056755573047058853,0.00759668556719954,0.04915888747986025,0.1338491562916782,0.8661508437083383,nan,9.367506770274758e-16,5
2009,all,lit_only,theil_l,region,0.05656751466257421,0.0076979684587050595,0.04886954620387009,0.13608461507675418,0.8639153849232624,nan,9.367506770274758e-16,5
2010,all,lit_only,theil_l,region,0.05422920236107551,0.007171934170493943,0.047057268190583264,0.13225225262840662,0.8677477473716247,nan,1.700029006457271e-15,5
2011,all,lit_only,theil_l,region,0.05322282160775191,0.007065480483186854,0.04615734112456688,0.13275283552718983,0.8672471644728446,nan,1.8318679906315083e-15,5
2012,all,lit_only,theil_l,region,0.05319353755811379,0.007038711469844798,0.04615482608827088,0.13232268040370554,0.86767731959633,nan,1.887379141862766e-15,5
2013,all,lit_only,theil_l,region,0.05285690385896065,0.006980707324967136,0.04587619653399522,0.1320680330348884,0.8679319669651439,nan,1.7069679003611782e-15,5
2014,all,lit_only,theil_l,region,0.05252793726437233,0.006929087771220144,0.0455988494931537,0.13191242854913848,0.8680875714508903,nan,1.5126788710517758e-15,5
2015,all,lit_only,theil_l,region,0.05252793726437233,0.006929087771220144,0.0455988494931537,0.13191242854913848,0.8680875714508903,nan,1.5126788710517758e-15,5
2016,all,lit_only,theil_l,region,0.052550023729764056,0.00695862234157622,0.045591401388189366,0.1324190142588821,0.8675809857411471,nan,1.5265566588595902e-15,5
2017,all,lit_only,theil_l,region,0.052362989183527386,0.006956236126156236,0.0454067530573729,0.1328464290259534,0.86715357097408,nan,1.7486012637846216e-15,5
2018,all,lit_only,theil_l,region,0.05236298917983366,0.006956236142698156,0.04540675303713721,0.13284642935123311,0.8671535706487995,nan,1.7069679003611782e-15,5
2019,all,lit_only,theil_l,region,0.052362989220547815,0.006956236159875586,0.04540675306067365,0.13284642957598536,0.8671535704240417,nan,1.4155343563970746e-15,5
2020,all,lit_only,theil_l,region,0.05141097057267439,0.006859533389602344,0.044551437183073375,0.13342547929348522,0.8665745207065407,nan,1.3322676295501878e-15,5
2021,all,lit_only,theil_l,region,0.0513913497981313,0.0068590590569125205,0.044532290741220275,0.13346719017607767,0.8665328098239514,nan,1.4988010832439613e-15,5
2022,all,lit_only,theil_l,region,0.0513913497981313,0.0068590590569125205,0.044532290741220275,0.13346719017607767,0.8665328098239514,nan,1.4988010832439613e-15,5
1992,all,zeros_included,theil_l,region,0.08021994918976243,0.010670717370478831,0.06954923181928467,0.1330182514231836,0.8669817485768299,nan,1.0685896612017132e-15,5
1993,all,zeros_included,theil_l,region,0.07220988115732105,0.010834036231547915,0.06137584492577435,0.15003536992318534,0.8499646300768315,nan,1.2212453270876722e-15,5
1994,all,zeros_included,theil_l,region,0.0704115740755319,0.010518856475355585,0.05989271760017768,0.14939101438169522,0.8506089856183241,nan,1.3600232051658168e-15,5
1995,all,zeros_included,theil_l,region,0.06766917925553048,0.009449698750266591,0.0582194805052656,0.13964553514950875,0.8603544648505165,nan,1.7069679003611782e-15,5
1996,all,zeros_included,theil_l,region,0.06627864964367532,0.009376644340158488,0.056902005303518036,0.14147307452051056,0.8585269254795077,nan,1.2073675392798577e-15,5
1997,all,zeros_included,theil_l,region,0.05835048529581116,0.008369631086980557,0.04998085420883085,0.14343721469582008,0.8565627853041841,nan,2.42861286636753e-16,5
1998,all,zeros_included,theil_l,region,0.057634600704191984,0.00823275737326331,0.04940184333092884,0.14284400815957263,0.8571559918404302,nan,1.6653345369377348e-16,5
1999,all,zeros_included,theil_l,region,0.05752297849387894,0.008157406245456744,0.049365572248422494,0.14181126323847745,0.8581887367615277,nan,2.983724378680108e-16,5
2000,all,zeros_included,theil_l,region,0.0575349357975869,0.008150635014547523,0.049384300783039924,0.1416641020200699,0.8583358979799396,nan,5.48172618408671e-16,5
2001,all,zeros_included,theil_l,region,0.0578003618805147,0.00820328078136505,0.0495970810991504,0.14192438445840405,0.8580756155416089,nan,7.494005416219807e-16,5
2002,all,zeros_included,theil_l,region,0.05781702024863247,0.008222876909442612,0.04959414333919044,0.14222242644262015,0.8577775735573898,nan,5.828670879282072e-16,5
2003,all,zeros_included,theil_l,region,0.05775709770100749,0.008209504205099648,0.049547593495908364,0.1421384475999466,0.8578615524000625,nan,5.204170427930421e-16,5
2004,all,zeros_included,theil_l,region,0.05775709770100749,0.008209504205099648,0.049547593495908364,0.1421384475999466,0.8578615524000625,nan,5.204170427930421e-16,5
2005,all,zeros_included,theil_l,region,0.05749767739699129,0.00816779870692327,0.04932987869006825,0.14205441118132314,0.8579455888186809,nan,2.2898349882893854e-16,5
2006,all,zeros_included,theil_l,region,0.05685376634027555,0.007727868938983966,0.04912589740129223,0.13592536495703533,0.864074635042976,nan,6.453171330633722e-16,5
