year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2000,adm2,local council,all,,68,0.32017603607217016,0.21277341567187322,,16052.0,
2001,adm2,local council,all,,68,0.32019851914058717,0.2126622888590344,,16083.0,
2002,adm2,local council,all,,68,0.320197430390871,0.21265501517172816,,16085.0,
2003,adm2,local council,all,,68,0.32018212300696947,0.2126441214234193,,16087.0,
2004,adm2,local council,all,,68,0.32018212300696947,0.2126441214234193,,16087.0,
2005,adm2,local council,all,,68,0.3200972884166673,0.21258239733255058,,16093.0,
2006,adm2,local council,all,,68,0.3193964407552474,0.21206431860472288,,16172.0,
2007,adm2,local council,all,,68,0.3192562914589845,0.21195153708777872,,16193.0,
2008,adm2,local council,all,,68,0.3191910337370387,0.2118949047112561,,16196.0,
2009,adm2,local council,all,,68,0.3191622395924636,0.2118504930482212,,16212.0,
2010,adm2,local council,all,,68,0.31794519770183594,0.21097133568353213,,16348.0,
2011,adm2,local council,all,,68,0.31695083401903545,0.2101295411861255,,16385.0,
2012,adm2,local council,all,,68,0.3168894370895772,0.21008640953579158,,16388.0,
2013,adm2,local council,all,,68,0.3167910372623932,0.21001822099917222,,16398.0,
2014,adm2,local council,all,,68,0.3165966560331066,0.20986952234862483,,16424.987342834473,
2015,adm2,local council,all,,68,0.3165966560331066,0.20986952234862483,,16424.987342834473,
2016,adm2,local council,all,,68,0.3165504232324372,0.20983437182151662,,16428.217864990234,
2017,adm2,local council,all,,68,0.3163221566300096,0.2096688629606898,,16453.08031463623,
2018,adm2,local council,all,,68,0.3163221566153418,0.2096688629451867,,16453.080318450928,
2019,adm2,local council,all,,68,0.3163221565930783,0.20966886292142195,,16453.080326080322,
2020,adm2,local council,all,,68,0.316183180037249,0.20956520843851487,,16467.991112709045,
2021,adm2,local council,all,,68,0.3161824767459378,0.2095647197678276,,16468.091117858887,
2022,adm2,local council,all,,68,0.3161824767459378,0.2095647197678276,,16468.091117858887,
1992,pixel,pixel (1 km),all,lit_only,323,0.1901067095015445,0.06598429724893626,0.08021994918976243,14864.0,1.0
1993,pixel,pixel (1 km),all,lit_only,323,0.1793198478437461,0.05967026947890919,0.07220988115732105,15184.0,1.0
1994,pixel,pixel (1 km),all,lit_only,323,0.1763417074755298,0.05813640376114197,0.0704115740755319,15278.0,1.0
1995,pixel,pixel (1 km),all,lit_only,323,0.17009443650442946,0.055502349100124394,0.06766917925553048,15547.0,1.0
1996,pixel,pixel (1 km),all,lit_only,323,0.16622793746550757,0.05405642457549868,0.06627864964367532,15747.0,1.0
1997,pixel,pixel (1 km),all,lit_only,323,0.15554222845298615,0.04790643768931994,0.05835048529581116,16024.0,1.0
1998,pixel,pixel (1 km),all,lit_only,323,0.15462854279960925,0.047339069194188385,0.057634600704191984,16042.0,1.0
1999,pixel,pixel (1 km),all,lit_only,323,0.1543308259103673,0.04722578588466635,0.05752297849387894,16051.0,1.0
2000,pixel,pixel (1 km),all,lit_only,323,0.1543474420208626,0.04723612074098256,0.0575349357975869,16052.0,1.0
2001,pixel,pixel (1 km),all,lit_only,323,0.15461357674555498,0.04744261656137203,0.0578003618805147,16083.0,1.0
2002,pixel,pixel (1 km),all,lit_only,323,0.15460628568623913,0.04745460310590567,0.05781702024863247,16085.0,1.0
2003,pixel,pixel (1 km),all,lit_only,323,0.15453048352986198,0.047409054340825554,0.05775709770100749,16087.0,1.0
2004,pixel,pixel (1 km),all,lit_only,323,0.15453048352986198,0.047409054340825554,0.05775709770100749,16087.0,1.0
2005,pixel,pixel (1 km),all,lit_only,323,0.15424509127384378,0.04722563593102234,0.05749767739699129,16093.0,1.0
2006,pixel,pixel (1 km),all,lit_only,323,0.15225566644638255,0.04653180649472563,0.05685376634027555,16172.0,1.0
2007,pixel,pixel (1 km),all,lit_only,323,0.15192284859547334,0.04653208746322123,0.05690731634735122,16193.0,1.0
2008,pixel,pixel (1 km),all,lit_only,323,0.1517677796833985,0.04642231217032662,0.056755573047058853,16196.0,1.0
2009,pixel,pixel (1 km),all,lit_only,323,0.15128647586659416,0.04622319024400948,0.05656751466257421,16212.0,1.0
2010,pixel,pixel (1 km),all,lit_only,323,0.14624714321101195,0.04407459208921325,0.05422920236107551,16348.0,1.0
2011,pixel,pixel (1 km),all,lit_only,323,0.14477033381169635,0.04330016366427092,0.05322282160775191,16385.0,1.0
2012,pixel,pixel (1 km),all,lit_only,323,0.14465995280092425,0.04326595082386772,0.05319353755811379,16388.0,1.0
2013,pixel,pixel (1 km),all,lit_only,323,0.14417902658974113,0.0429905874390927,0.05285690385896065,16398.0,1.0
2014,pixel,pixel (1 km),all,lit_only,323,0.14363415301992233,0.04275980751263819,0.05252793726437233,16424.987342834473,1.0
2015,pixel,pixel (1 km),all,lit_only,323,0.14363415301992233,0.04275980751263819,0.05252793726437233,16424.987342834473,1.0
2016,pixel,pixel (1 km),all,lit_only,323,0.1436129518256799,0.04277492325823558,0.052550023729764056,16428.217864990234,1.0
2017,pixel,pixel (1 km),all,lit_only,323,0.14316190838588083,0.042627665960568946,0.052362989183527386,16453.08031463623,1.0
2018,pixel,pixel (1 km),all,lit_only,323,0.14316190828808528,0.04262766594702096,0.05236298917983366,16453.080318450928,1.0
2019,pixel,pixel (1 km),all,lit_only,323,0.14316190821021513,0.04262766597085965,0.052362989220547815,16453.080326080322,1.0
2020,pixel,pixel (1 km),all,lit_only,323,0.14236717978705027,0.04199878464479887,0.05141097057267439,16467.991112709045,1.0
2021,pixel,pixel (1 km),all,lit_only,323,0.14236029916340276,0.04198977035255439,0.0513913497981313,16468.091117858887,1.0
2022,pixel,pixel (1 km),all,lit_only,323,0.14236029916340276,0.04198977035255439,0.0513913497981313,16468.091117858887,1.0
1992,pixel,pixel (1 km),all,zeros_included,323,0.1901067095015445,0.06598429724893626,0.08021994918976243,14864.0,1.0
1993,pixel,pixel (1 km),all,zeros_included,323,0.1793198478437461,0.05967026947890919,0.07220988115732105,15184.0,1.0
1994,pixel,pixel (1 km),all,zeros_included,323,0.1763417074755298,0.05813640376114197,0.0704115740755319,15278.0,1.0
1995,pixel,pixel (1 km),all,zeros_included,323,0.17009443650442946,0.055502349100124394,0.06766917925553048,15547.0,1.0
1996,pixel,pixel (1 km),all,zeros_included,323,0.16622793746550757,0.05405642457549868,0.06627864964367532,15747.0,1.0
1997,pixel,pixel (1 km),all,zeros_included,323,0.15554222845298615,0.04790643768931994,0.05835048529581116,16024.0,1.0
1998,pixel,pixel (1 km),all,zeros_included,323,0.15462854279960925,0.047339069194188385,0.057634600704191984,16042.0,1.0
1999,pixel,pixel (1 km),all,zeros_included,323,0.1543308259103673,0.04722578588466635,0.05752297849387894,16051.0,1.0
2000,pixel,pixel (1 km),all,zeros_included,323,0.1543474420208626,0.04723612074098256,0.0575349357975869,16052.0,1.0
2001,pixel,pixel (1 km),all,zeros_included,323,0.15461357674555498,0.04744261656137203,0.0578003618805147,16083.0,1.0
2002,pixel,pixel (1 km),all,zeros_included,323,0.15460628568623913,0.04745460310590567,0.05781702024863247,16085.0,1.0
2003,pixel,pixel (1 km),all,zeros_included,323,0.15453048352986198,0.047409054340825554,0.05775709770100749,16087.0,1.0
2004,pixel,pixel (1 km),all,zeros_included,323,0.15453048352986198,0.047409054340825554,0.05775709770100749,16087.0,1.0
2005,pixel,pixel (1 km),all,zeros_included,323,0.15424509127384378,0.04722563593102234,0.05749767739699129,16093.0,1.0
2006,pixel,pixel (1 km),all,zeros_included,323,0.15225566644638255,0.04653180649472563,0.05685376634027555,16172.0,1.0
2007,pixel,pixel (1 km),all,zeros_included,323,0.15192284859547334,0.04653208746322123,0.05690731634735122,16193.0,1.0
2008,pixel,pixel (1 km),all,zeros_included,323,0.1517677796833985,0.04642231217032662,0.056755573047058853,16196.0,1.0
2009,pixel,pixel (1 km),all,zeros_included,323,0.15128647586659416,0.04622319024400948,0.05656751466257421,16212.0,1.0
2010,pixel,pixel (1 km),all,zeros_included,323,0.14624714321101195,0.04407459208921325,0.05422920236107551,16348.0,1.0
2011,pixel,pixel (1 km),all,zeros_included,323,0.14477033381169635,0.04330016366427092,0.05322282160775191,16385.0,1.0
2012,pixel,pixel (1 km),all,zeros_included,323,0.14465995280092425,0.04326595082386772,0.05319353755811379,16388.0,1.0
2013,pixel,pixel (1 km),all,zeros_included,323,0.14417902658974113,0.0429905874390927,0.05285690385896065,16398.0,1.0
2014,pixel,pixel (1 km),all,zeros_included,323,0.14363415301992233,0.04275980751263819,0.05252793726437233,16424.987342834473,1.0
2015,pixel,pixel (1 km),all,zeros_included,323,0.14363415301992233,0.04275980751263819,0.05252793726437233,16424.987342834473,1.0
2016,pixel,pixel (1 km),all,zeros_included,323,0.1436129518256799,0.04277492325823558,0.052550023729764056,16428.217864990234,1.0
2017,pixel,pixel (1 km),all,zeros_included,323,0.14316190838588083,0.042627665960568946,0.052362989183527386,16453.08031463623,1.0
2018,pixel,pixel (1 km),all,zeros_included,323,0.14316190828808528,0.04262766594702096,0.05236298917983366,16453.080318450928,1.0
2019,pixel,pixel (1 km),all,zeros_included,323,0.14316190821021513,0.04262766597085965,0.052362989220547815,16453.080326080322,1.0
2020,pixel,pixel (1 km),all,zeros_included,323,0.14236717978705027,0.04199878464479887,0.05141097057267439,16467.991112709045,1.0
2021,pixel,pixel (1 km),all,zeros_included,323,0.14236029916340276,0.04198977035255439,0.0513913497981313,16468.091117858887,1.0
2022,pixel,pixel (1 km),all,zeros_included,323,0.14236029916340276,0.04198977035255439,0.0513913497981313,16468.091117858887,1.0
