year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,lit_only,local council,L-Imdina,1,56.0,0.0030959752321981426,0.003767491926803014,0.0,0.0
1992,all,lit_only,local council,Mellieħa,26,37.07692307692308,0.0804953560371517,0.06485468245425188,0.04127965643276621,0.0026771790097676685
1992,all,lit_only,local council,Mġarr,17,29.058823529411764,0.05263157894736842,0.033234660925726585,0.0649045725858346,0.002157081462419422
1992,all,lit_only,local council,Pembroke,3,61.333333333333336,0.009287925696594427,0.012378902045209902,0.00011858257497987523,1.4679220799446341e-06
1992,all,lit_only,local council,San Pawl il-Baħar,14,50.142857142857146,0.043343653250773995,0.04722820236813778,0.014184209497129174,0.0006698947165624785
1992,all,lit_only,local council,Birgu,1,62.0,0.0030959752321981426,0.004171151776103337,0.0,0.0
1992,all,lit_only,local council,Ħal Tarxien,1,62.0,0.0030959752321981426,0.004171151776103337,0.0,0.0
1992,all,lit_only,local council,Ħaż-Żabbar,5,60.2,0.015479876160990712,0.0202502691065662,7.737554646514155e-05,1.5668756381867336e-06
1992,all,lit_only,local council,Il-Fgura,2,62.0,0.006191950464396285,0.008342303552206673,0.0,0.0
1992,all,lit_only,local council,Il-Furjana,1,62.0,0.0030959752321981426,0.004171151776103337,0.0,0.0
1992,all,lit_only,local council,Il-Kalkara,2,59.5,0.006191950464396285,0.008005920344456404,0.00031780783719170813,2.544344229400785e-06
1992,all,lit_only,local council,Il-Marsa,1,63.0,0.0030959752321981426,0.004238428417653391,0.0,0.0
1992,all,lit_only,local council,Iż-Żejtun,6,60.0,0.018575851393188854,0.024219590958019375,0.0005117157549863194,1.2393546272542719e-05
1992,all,lit_only,local council,Marsaxlokk,5,43.0,0.015479876160990712,0.014464477933261572,0.03286101113055295,0.0004753173703625461
1992,all,lit_only,local council,Raħal Ġdid,3,62.333333333333336,0.009287925696594427,0.012580731969860065,2.8546189233757957e-05,3.591319555108139e-07
1992,all,lit_only,local council,Valletta,1,62.0,0.0030959752321981426,0.004171151776103337,0.0,0.0
1992,all,lit_only,local council,Wied il-Għajn,7,42.714285714285715,0.021671826625386997,0.020115715823466093,0.016619742598479537,0.0003343180191701683
1992,all,lit_only,local council,Xgħajra,1,58.0,0.0030959752321981426,0.0039020452099031216,0.0,0.0
1993,all,zeros_included,region,Ċentrali,22,62.22727272727273,0.06811145510835913,0.09016069546891464,9.369010887549933e-05,8.447165374773353e-06
1993,all,zeros_included,region,Għawdex,71,40.352112676056336,0.21981424148606812,0.1886854583772392,0.06015533900588288,0.011350437714163228
1993,all,zeros_included,region,Nofsinhar,78,50.56410256410256,0.24148606811145512,0.25974710221285563,0.046905400670610664,0.012183541902324055
1993,all,zeros_included,region,Tramuntana,116,42.26724137931034,0.3591331269349845,0.32290569020021076,0.07515977905468008,0.024269520330946814
1993,all,zeros_included,region,Xlokk,36,58.416666666666664,0.11145510835913312,0.13850105374077976,0.0050255846974147644,0.0006960487762554826
1993,all,zeros_included,local council,Birkirkara,3,63.0,0.009287925696594427,0.012447312961011592,0.0,0.0
1993,all,zeros_included,local council,Ħ'Attard,8,61.75,0.02476780185758514,0.032534246575342464,0.00015632911371099567,5.086049932378284e-06
1993,all,zeros_included,local council,Ħal Lija,2,63.0,0.006191950464396285,0.008298208640674393,0.0,0.0
1993,all,zeros_included,local council,Il-Gżira,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,L-Iklin,1,63.0,0.0030959752321981426,0.004149104320337197,0.0,0.0
1993,all,zeros_included,local council,L-Imsida,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,San Ġwann,2,62.5,0.006191950464396285,0.008232349841938883,3.200034134209773e-05,2.6343800498960854e-07
1993,all,zeros_included,local council,Santa Venera,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Tal-Pietà,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Tas-Sliema,2,62.0,0.006191950464396285,0.008166491043203371,0.0,0.0
1993,all,zeros_included,local council,Għajnsielem,11,32.36363636363637,0.034055727554179564,0.02344573234984194,0.09062843862670977,0.0021248501153259144
1993,all,zeros_included,local council,Il-Belt Victoria,4,59.25,0.01238390092879257,0.015608535300316122,0.0005237663323685027,8.17522528789088e-06
1993,all,zeros_included,local council,Il-Munxar,3,32.333333333333336,0.009287925696594427,0.006388303477344573,0.021545079596934524,0.00013763650690876245
1993,all,zeros_included,local council,Il-Qala,8,38.375,0.02476780185758514,0.020218651211801896,0.03843082705430989,0.0007770194879921717
1993,all,zeros_included,local council,In-Nadur,6,28.0,0.018575851393188854,0.011064278187565859,0.05685063888715014,0.0006290112837882786
1993,all,zeros_included,local council,Ix-Xagħra,8,52.5,0.02476780185758514,0.027660695468914646,0.005276081325008786,0.0001459400788002957
1993,all,zeros_included,local council,Ix-Xewkija,4,50.25,0.01238390092879257,0.013237618545837724,0.00149374622601961,1.9773642744332298e-05
1993,all,zeros_included,local council,Iż-Żebbuġ,7,48.57142857142857,0.021671826625386997,0.022391991570073762,0.0144963401802638,0.0003246019271133886
1993,all,zeros_included,local council,L-Għarb,4,34.0,0.01238390092879257,0.008956796628029505,0.013039446238610086,0.00011679166810135483
1993,all,zeros_included,local council,L-Għasri,4,49.5,0.01238390092879257,0.013040042149631191,0.013539231948405117,0.00017655215528083597
1993,all,zeros_included,local council,San Lawrenz,3,18.666666666666668,0.009287925696594427,0.0036880927291886197,0.04174481263516361,0.00015395873996108814
1993,all,zeros_included,local council,Sannat,4,34.0,0.01238390092879257,0.008956796628029505,0.012689580115925914,0.00011365798839343547
1993,all,zeros_included,local council,Ta' Kerċem,5,42.6,0.015479876160990712,0.014027924130663857,0.030330725374155154,0.00042547711437664965
1993,all,zeros_included,local council,Birżebbuġa,7,56.857142857142854,0.021671826625386997,0.026211801896733403,0.003450470563969965,9.04430508732907e-05
1993,all,zeros_included,local council,Gudja,1,61.0,0.0030959752321981426,0.004017386722866175,0.0,0.0
1993,all,zeros_included,local council,Ħal Għaxaq,5,62.0,0.015479876160990712,0.02041622760800843,0.0,0.0
1993,all,zeros_included,local council,Ħal Luqa,7,61.42857142857143,0.021671826625386997,0.02831928345626976,0.00014743866767652491,4.175357422346267e-06
1993,all,zeros_included,local council,Ħal Qormi,6,62.5,0.018575851393188854,0.02469704952581665,3.200034134209773e-05,7.903140149688256e-07
1993,all,zeros_included,local council,Ħal Safi,3,55.666666666666664,0.009287925696594427,0.010998419388830347,0.0006835104496971667,7.517534582417468e-06
1993,all,zeros_included,local council,Ħamrun,2,62.5,0.006191950464396285,0.008232349841938883,3.200034134209773e-05,2.6343800498960854e-07
1993,all,zeros_included,local council,Ħaż-Żebbuġ,7,59.57142857142857,0.021671826625386997,0.027463119072708115,0.001652088033997856,4.5371490396279374e-05
1993,all,zeros_included,local council,Il-Qrendi,6,37.333333333333336,0.018575851393188854,0.014752370916754479,0.046476799116684564,0.0006856429795928176
1993,all,zeros_included,local council,Is-Siġġiewi,21,39.142857142857146,0.06501547987616099,0.05413593256059009,0.09550828525665667,0.005170430089631966
1993,all,zeros_included,local council,Iż-Żurrieq,10,43.4,0.030959752321981424,0.028582718651211803,0.025372097951624095,0.0007252035373422588
1993,all,zeros_included,local council,L-Imqabba,2,59.5,0.006191950464396285,0.007837197049525816,0.0008829659304749882,6.919977985150394e-06
1993,all,zeros_included,local council,Santa Luċija,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Għargħur,3,62.0,0.009287925696594427,0.012249736564805058,0.0,0.0
1993,all,zeros_included,local council,Ħad-Dingli,5,27.4,0.015479876160990712,0.009022655426765017,0.022781899292759533,0.0002055532272858309
1993,all,zeros_included,local council,Il-Mosta,6,59.833333333333336,0.018575851393188854,0.02364330874604847,0.001410396411986703,3.33464378229206e-05
1993,all,zeros_included,local council,In-Naxxar,12,60.916666666666664,0.03715170278637771,0.04814278187565859,0.0005121900511362298,2.4658253910733933e-05
1993,all,zeros_included,local council,Ir-Rabat,27,35.629629629629626,0.08359133126934984,0.06335616438356165,0.10287380718548489,0.006517689838806406
1993,all,zeros_included,local council,Is-Swieqi,2,62.5,0.006191950464396285,0.008232349841938883,3.200034134209773e-05,2.6343800498960854e-07
1993,all,zeros_included,local council,L-Imdina,1,56.0,0.0030959752321981426,0.0036880927291886197,0.0,0.0
1993,all,zeros_included,local council,Mellieħa,26,37.11538461538461,0.0804953560371517,0.06355374077976818,0.041327826033131565,0.0026265379427009984
1993,all,zeros_included,local council,Mġarr,17,29.176470588235293,0.05263157894736842,0.032665964172813484,0.06526385413685043,0.002131906721014081
1993,all,zeros_included,local council,Pembroke,3,61.333333333333336,0.009287925696594427,0.012118018967334035,0.00011858257497987523,1.4369858928014385e-06
1993,all,zeros_included,local council,San Pawl il-Baħar,14,50.142857142857146,0.043343653250773995,0.046232876712328765,0.014184209497129174,0.0006557768089426159
1993,all,zeros_included,local council,Birgu,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Ħal Tarxien,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Ħaż-Żabbar,5,60.8,0.015479876160990712,0.020021074815595362,2.1712973977017214e-05,4.347170764629368e-07
1993,all,zeros_included,local council,Il-Fgura,2,62.0,0.006191950464396285,0.008166491043203371,0.0,0.0
1993,all,zeros_included,local council,Il-Furjana,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Il-Kalkara,2,61.0,0.006191950464396285,0.00803477344573235,0.00013437849981734473,1.079700802009751e-06
1993,all,zeros_included,local council,Il-Marsa,1,63.0,0.0030959752321981426,0.004149104320337197,0.0,0.0
1993,all,zeros_included,local council,Iż-Żejtun,6,61.333333333333336,0.018575851393188854,0.02423603793466807,0.00011858257497987523,2.873971785602877e-06
1993,all,zeros_included,local council,Marsaxlokk,5,54.8,0.015479876160990712,0.018045310853530033,0.008094927523233153,0.00014607548349353822
1993,all,zeros_included,local council,Raħal Ġdid,3,62.333333333333336,0.009287925696594427,0.01231559536354057,2.8546189233757957e-05,3.515633157740212e-07
1993,all,zeros_included,local council,Valletta,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,zeros_included,local council,Wied il-Għajn,7,50.714285714285715,0.021671826625386997,0.023379873551106427,0.0056182215194207075,0.00013135330870616115
1993,all,zeros_included,local council,Xgħajra,1,58.0,0.0030959752321981426,0.003819810326659642,0.0,0.0
1993,all,lit_only,region,Ċentrali,22,62.22727272727273,0.06811145510835913,0.09016069546891464,9.369010887549933e-05,8.447165374773353e-06
1993,all,lit_only,region,Għawdex,71,40.352112676056336,0.21981424148606812,0.1886854583772392,0.06015533900588288,0.011350437714163228
1993,all,lit_only,region,Nofsinhar,78,50.56410256410256,0.24148606811145512,0.25974710221285563,0.046905400670610664,0.012183541902324055
1993,all,lit_only,region,Tramuntana,116,42.26724137931034,0.3591331269349845,0.32290569020021076,0.07515977905468008,0.024269520330946814
1993,all,lit_only,region,Xlokk,36,58.416666666666664,0.11145510835913312,0.13850105374077976,0.0050255846974147644,0.0006960487762554826
1993,all,lit_only,local council,Birkirkara,3,63.0,0.009287925696594427,0.012447312961011592,0.0,0.0
1993,all,lit_only,local council,Ħ'Attard,8,61.75,0.02476780185758514,0.032534246575342464,0.00015632911371099567,5.086049932378284e-06
1993,all,lit_only,local council,Ħal Lija,2,63.0,0.006191950464396285,0.008298208640674393,0.0,0.0
1993,all,lit_only,local council,Il-Gżira,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,lit_only,local council,L-Iklin,1,63.0,0.0030959752321981426,0.004149104320337197,0.0,0.0
1993,all,lit_only,local council,L-Imsida,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,lit_only,local council,San Ġwann,2,62.5,0.006191950464396285,0.008232349841938883,3.200034134209773e-05,2.6343800498960854e-07
1993,all,lit_only,local council,Santa Venera,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,lit_only,local council,Tal-Pietà,1,62.0,0.0030959752321981426,0.0040832455216016856,0.0,0.0
1993,all,lit_only,local council,Tas-Sliema,2,62.0,0.006191950464396285,0.008166491043203371,0.0,0.0
1993,all,lit_only,local council,Għajnsielem,11,32.36363636363637,0.034055727554179564,0.02344573234984194,0.09062843862670977,0.0021248501153259144
1993,all,lit_only,local council,Il-Belt Victoria,4,59.25,0.01238390092879257,0.015608535300316122,0.0005237663323685027,8.17522528789088e-06
1993,all,lit_only,local council,Il-Munxar,3,32.333333333333336,0.009287925696594427,0.006388303477344573,0.021545079596934524,0.00013763650690876245
1993,all,lit_only,local council,Il-Qala,8,38.375,0.02476780185758514,0.020218651211801896,0.03843082705430989,0.0007770194879921717
1993,all,lit_only,local council,In-Nadur,6,28.0,0.018575851393188854,0.011064278187565859,0.05685063888715014,0.0006290112837882786
1993,all,lit_only,local council,Ix-Xagħra,8,52.5,0.02476780185758514,0.027660695468914646,0.005276081325008786,0.0001459400788002957
1993,all,lit_only,local council,Ix-Xewkija,4,50.25,0.01238390092879257,0.013237618545837724,0.00149374622601961,1.9773642744332298e-05
1993,all,lit_only,local council,Iż-Żebbuġ,7,48.57142857142857,0.021671826625386997,0.022391991570073762,0.0144963401802638,0.0003246019271133886
