year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,VNM.4.8_1,Thành Phố Bắc Kạn,141,137.0756,0.0,0.0,0.0
1992,VNM.2.1_1,Bạc Liêu,147,147.6708,209.0,1.4217687074829932,1.4153104991504901
1992,VNM.2.2_1,Đông Hải,516,523.2863,0.0,0.0,0.0
1992,VNM.2.3_1,Giá Rai,357,352.625,11.0,0.03081232492997199,0.031194612457578836
1992,VNM.2.5_1,Hoà Bình,342,339.6867,0.0,0.0,0.0
1992,VNM.2.4_1,Hồng Dân,449,444.4757,0.0,0.0,0.0
1992,VNM.2.6_1,Phước Long,421,419.6203,0.0,0.0,0.0
1992,VNM.2.7_1,Vĩnh Lợi,254,251.7305,52.0,0.2047244094488189,0.20657008715685404
1992,VNM.5.1_1,Bắc Ninh,86,82.7926,593.0,6.895348837209302,7.162479831791046
1992,VNM.5.2_1,Gia Bình,107,107.8164,449.0,4.196261682242991,4.164486706623156
1992,VNM.5.3_1,Lương Tài,108,105.3118,434.0,4.018518518518518,4.1210964856625365
1992,VNM.5.4_1,Quế Võ,151,153.5941,650.0,4.304635761589404,4.231932966323124
1992,VNM.5.6_1,Thuận Thành,119,117.5436,515.0,4.3277310924369745,4.381351763372954
1992,VNM.5.7_1,Tiên Du,95,96.2137,436.0,4.589473684210526,4.531581001333071
1992,VNM.5.5_1,Từ Sơn,57,60.89,511.0,8.964912280701755,8.39218499028998
1992,VNM.5.8_1,Yên Phong,96,97.1261,523.0,5.447916666666667,5.384750835648399
1992,VNM.6.2_1,Ba Tri,352,352.9462,3.0,0.008522727272727272,0.008499879791321947
1992,VNM.6.1_1,Bến Tre,76,71.9523,387.0,5.092105263157895,5.378561135477472
1992,VNM.6.3_1,Bình Đại,398,400.2908,0.0,0.0,0.0
1992,VNM.6.5_1,Châu Thành,222,223.8881,119.0,0.536036036036036,0.5315155303194729
1992,VNM.6.4_1,Chợ Lách,165,168.3562,0.0,0.0,0.0
1992,VNM.6.6_1,Giồng Trôm,315,313.2867,15.0,0.047619047619047616,0.04787946160496536
1992,VNM.6.7_1,Mỏ Cày Bắc,165,166.2951,19.0,0.11515151515151516,0.11425469193920403
1992,VNM.6.8_1,Mỏ Cày Nam,232,231.4308,64.0,0.27586206896551724,0.27654057316530184
1992,VNM.6.9_1,Thạnh Phú,409,411.3521,0.0,0.0,0.0
1992,VNM.8.1_1,An Lão,696,694.0873,0.0,0.0,0.0
1992,VNM.8.2_1,An Nhơn,244,245.3071,26.0,0.10655737704918032,0.10598957844328627
1992,VNM.8.3_1,Hoài Ân,751,750.2726,0.0,0.0,0.0
1992,VNM.8.4_1,Hoài Nhơn,418,420.9127,0.0,0.0,0.0
1992,VNM.8.5_1,Phù Cát,679,680.4941,0.0,0.0,0.0
1992,VNM.8.6_1,Phù Mỹ,550,553.9972,0.0,0.0,0.0
1992,VNM.8.7_1,Qui Nhơn,288,287.094,468.0,1.625,1.630128130893814
1992,VNM.8.8_1,Tây Sơn,696,693.1323,0.0,0.0,0.0
1992,VNM.8.9_1,Tuy Phước,220,219.7514,6.0,0.02727272727272727,0.027303574549429287
1992,VNM.8.10_1,Vân Canh,805,802.0976,0.0,0.0,0.0
1992,VNM.8.11_1,Vĩnh Thạnh,722,716.6582,0.0,0.0,0.0
1992,VNM.9.1_1,Bắc Tân Uyên,398,399.982,36.0,0.09045226130653267,0.0900040576880113
1992,VNM.9.3_1,Bàu Bàng,334,336.9519,12.0,0.03592814371257485,0.03561338707066081
1992,VNM.9.2_1,Bến Cát,231,234.2881,78.0,0.33766233766233766,0.332923447765525
1992,VNM.9.4_1,Dầu Tiếng,719,720.9805,30.0,0.04172461752433936,0.04161000470837147
1992,VNM.9.5_1,Dĩ An,61,59.9843,946.0,15.508196721311476,15.770782250553046
1992,VNM.9.6_1,Phú Giáo,546,545.752,0.0,0.0,0.0
1992,VNM.9.7_1,Tân Uyên,198,192.0403,334.0,1.6868686868686869,1.7392184161187483
1992,VNM.9.8_1,Thủ Dầu Một,119,118.8019,736.0,6.184873949579832,6.195189355076771
1992,VNM.9.9_1,Thuận An,82,83.5657,783.0,9.548780487804878,9.369872311198783
1992,VNM.10.1_1,Bình Long,123,126.5473,12.0,0.0975609756097561,0.09482620587461675
1992,VNM.10.3_1,Bù Đăng,1496,1495.3906,0.0,0.0,0.0
1992,VNM.10.2_1,Bù Đốp,380,376.604,0.0,0.0,0.0
1992,VNM.10.4_1,Bù Gia Mập,1057,1066.574,15.0,0.014191106906338695,0.014063722008659893
1992,VNM.10.5_1,Chơn Thành,387,385.5537,0.0,0.0,0.0
1992,VNM.10.6_1,Đồng Phú,945,938.3312,10.0,0.010582010582010581,0.010657217946391946
1992,VNM.10.7_1,Đồng Xoài,165,167.4747,20.0,0.12121212121212122,0.11942103280291941
1992,VNM.10.8_1,Hớn Quản,674,667.6791,5.0,0.00741839762611276,0.0074886275052578055
1992,VNM.10.9_1,Lộc Ninh,850,852.591,7.0,0.00823529411764706,0.00821026726063424
1992,VNM.10.10_1,Phú Riềng,664,667.3299,0.0,0.0,0.0
1992,VNM.10.11_1,Phước Long,125,123.3739,30.0,0.24,0.2431632853552072
1992,VNM.11.1_1,Bắc Bình,1870,1867.8667,68.0,0.03636363636363636,0.036405167187165875
1992,VNM.11.2_1,Đức Linh,544,547.6535,0.0,0.0,0.0
1992,VNM.11.3_1,Hàm Tân,742,741.9338,28.0,0.03773584905660377,0.03773921852835446
1992,VNM.11.4_1,Hàm Thuận Bắc,1348,1343.7489,206.0,0.15281899109792285,0.15330244783391547
1992,VNM.11.5_1,Hàm Thuận Nam,1052,1057.2081,21.0,0.019961977186311788,0.019863638248804376
1992,VNM.11.6_1,La Gi,185,183.9463,93.0,0.5027027027027027,0.5055823292629767
1992,VNM.11.7_1,Phan Thiết,208,211.4466,302.0,1.4519230769230769,1.428256291050522
1992,VNM.11.8_1,Phú Quí,17,17.9565,0.0,0.0,0.0
1992,VNM.11.9_1,Tánh Linh,1192,1196.9117,0.0,0.0,0.0
1992,VNM.11.10_1,Tuy Phong,771,772.1766,69.0,0.08949416342412451,0.08935779814374148
1992,VNM.13.1_1,Cà Mau,243,249.313,317.0,1.3045267489711934,1.2714940132931594
1992,VNM.13.2_1,Cái Nước,423,416.795,10.0,0.02364066193853428,0.023992611032711882
1992,VNM.13.3_1,Đầm Dơi,816,816.212,0.0,0.0,0.0
1992,VNM.13.4_1,Năm Căn,469,468.1775,17.0,0.03624733475479744,0.0363110106435331
1992,VNM.13.5_1,Ngọc Hiển,684,680.0463,0.0,0.0,0.0
1992,VNM.13.6_1,Phú Tân,431,429.8183,0.0,0.0,0.0
1992,VNM.13.7_1,Thới Bình,636,636.7446,0.0,0.0,0.0
1992,VNM.13.8_1,Trần Văn Thời,697,700.5177,13.0,0.018651362984218076,0.018557704564118906
1992,VNM.13.9_1,U Minh,773,770.926,0.0,0.0,0.0
1992,VNM.12.1_1,Bình Thuỷ,70,70.1005,625.0,8.928571428571429,8.915771997574433
1992,VNM.12.3_1,Cái Răng,68,67.6327,125.0,1.838235294117647,1.8482179128922136
1992,VNM.12.2_1,Cờ Đỏ,318,320.1284,8.0,0.025157232704402517,0.024989971832268677
1992,VNM.12.4_1,Ninh Kiều,29,29.426,674.0,23.24137931034483,22.904941821762236
1992,VNM.12.5_1,Ô Môn,130,129.6769,135.0,1.0384615384615385,1.0410489506819354
1992,VNM.12.6_1,Phong Điền,122,125.497,30.0,0.2459016393442623,0.2390494477617099
1992,VNM.12.8_1,Thới Lai,272,269.052,14.0,0.051470588235294115,0.05203455031256687
1992,VNM.12.7_1,Thốt Nốt,122,120.2689,191.0,1.5655737704918034,1.5881075110381428
1992,VNM.12.9_1,Vĩnh Thạnh,307,307.8993,27.0,0.08794788273615635,0.08769101967430296
1992,VNM.14.1_1,Bảo Lạc,913,917.5634,0.0,0.0,0.0
1992,VNM.14.2_1,Bảo Lâm,916,913.8516,0.0,0.0,0.0
1992,VNM.14.3_1,Cao Bằng,111,108.2631,219.0,1.972972972972973,2.022850473089406
1992,VNM.14.4_1,Hạ Lang,455,458.4751,0.0,0.0,0.0
1992,VNM.14.5_1,Hà Quảng,444,452.0056,0.0,0.0,0.0
1992,VNM.14.6_1,Hoà An,607,605.2159,5.0,0.008237232289950576,0.008261515147967958
1992,VNM.14.7_1,Nguyên Bình,840,839.3711,0.0,0.0,0.0
1992,VNM.14.8_1,Phục Hoà,257,250.8286,0.0,0.0,0.0
1992,VNM.14.9_1,Quảng Uyên,385,384.1365,0.0,0.0,0.0
1992,VNM.14.10_1,Thạch An,690,689.1107,0.0,0.0,0.0
1992,VNM.14.11_1,Thông Nông,359,358.0402,0.0,0.0,0.0
1992,VNM.14.12_1,Trà Lĩnh,252,253.1622,0.0,0.0,0.0
1992,VNM.14.13_1,Trùng Khánh,466,466.8528,1.0,0.002145922746781116,0.002142002991117299
1992,VNM.19.1_1,Cẩm Lệ,34,33.1889,156.0,4.588235294117647,4.7003651864598055
1992,VNM.19.2_1,Hải Châu,24,22.2971,398.0,16.583333333333332,17.849866537766953
1992,VNM.19.3_1,Hòa Vang,740,737.3036,72.0,0.0972972972972973,0.0976531253733417
1992,VNM.19.4_1,Liên Chiểu,79,81.5179,255.0,3.2278481012658227,3.128147357752622
1992,VNM.19.5_1,Ngũ Hành Sơn,35,39.158,67.0,1.9142857142857144,1.7110177313838852
1992,VNM.19.6_1,Sơn Trà,60,58.742,232.0,3.8666666666666667,3.9494723931374622
1992,VNM.19.7_1,Thanh Khê,8,9.3316,158.0,19.75,16.931762168659816
1992,VNM.15.1_1,Buôn Đôn,1410,1404.6224,0.0,0.0,0.0
1992,VNM.15.2_1,Buôn Ma Thuột,376,378.0334,652.0,1.7340425531914894,1.7247153517509333
1992,VNM.15.3_1,Cư Kuin,289,288.4491,20.0,0.06920415224913495,0.06933631267835655
1992,VNM.15.4_1,Cư M'gar,825,823.0294,0.0,0.0,0.0
1992,VNM.15.5_1,Ea H'leo,1341,1338.8782,0.0,0.0,0.0
1992,VNM.15.6_1,Ea Kar,1036,1036.4997,0.0,0.0,0.0
1992,VNM.15.7_1,Ea Súp,1765,1765.096,0.0,0.0,0.0
1992,VNM.15.8_1,Krông A Na,358,356.2786,0.0,0.0,0.0
1992,VNM.15.9_1,Krông Bông,1264,1257.0188,0.0,0.0,0.0
1992,VNM.15.10_1,Krông Búk,355,357.1452,0.0,0.0,0.0
1992,VNM.15.11_1,Krông Năng,605,609.7859,0.0,0.0,0.0
1992,VNM.15.12_1,Krông Pắc,629,626.3607,13.0,0.02066772655007949,0.020754814826752944
1992,VNM.15.13_1,Lắk,1248,1255.586,0.0,0.0,0.0
1992,VNM.15.14_1,M'Đrắk,1245,1244.2526,0.0,0.0,0.0
1992,VNM.15.15_1,Thị Xã Buôn Hồ,279,283.7471,32.0,0.11469534050179211,0.11277650071968041
1992,VNM.16.1_1,Cư Jút,720,720.6096,0.0,0.0,0.0
1992,VNM.16.5_1,Đăk Glong,1452,1447.7888,0.0,0.0,0.0
1992,VNM.16.2_1,Đắk Mil,683,681.2154,0.0,0.0,0.0
1992,VNM.16.3_1,Đắk R'Lấp,631,635.3558,0.0,0.0,0.0
1992,VNM.16.4_1,Đắk Song,805,804.5345,0.0,0.0,0.0
1992,VNM.16.6_1,Gia Nghĩa,278,282.3957,68.0,0.2446043165467626,0.24079687984902326
1992,VNM.16.7_1,Krông Nô,818,816.4697,0.0,0.0,0.0
1992,VNM.16.8_1,Tuy Đức,1119,1122.2291,0.0,0.0,0.0
1992,VNM.20.3_1,Điện Biên,1625,1623.2528,13.0,0.008,0.008008610721911173
1992,VNM.20.1_1,Điện Biên Đông,1200,1198.8291,0.0,0.0,0.0
1992,VNM.20.2_1,Điện Biên Phủ,62,63.9735,33.0,0.532258064516129,0.515838632679098
1992,VNM.20.4_1,Mường Ảng,442,444.3415,0.0,0.0,0.0
1992,VNM.20.5_1,Mường Chà,1187,1191.709,0.0,0.0,0.0
1992,VNM.20.6_1,Mường Nhé,1562,1555.5434,0.0,0.0,0.0
1992,VNM.20.7_1,Nậm Pồ,1496,1493.35,0.0,0.0,0.0
1992,VNM.20.9_1,Thị Xã Mường Lay,118,115.996,49.0,0.4152542372881356,0.42242849858815457
1992,VNM.20.8_1,Tủa Chùa,682,680.6193,0.0,0.0,0.0
1992,VNM.20.10_1,Tuần Giáo,1137,1134.8654,0.0,0.0,0.0
1992,VNM.17.1_1,Biên Hòa,262,263.1297,2981.0,11.377862595419847,11.329015211085316
1992,VNM.17.2_1,Cẩm Mỹ,471,466.2476,0.0,0.0,0.0
1992,VNM.17.3_1,Định Quán,965,971.9238,230.0,0.23834196891191708,0.23664407473525595
1992,VNM.17.4_1,Long Khánh,190,191.5726,308.0,1.6210526315789473,1.6077455656638093
1992,VNM.17.5_1,Long Thành,430,430.3298,238.0,0.5534883720930233,0.5530641950330009
1992,VNM.17.6_1,Nhơn Trạch,381,376.732,380.0,0.9973753280839895,1.0086745903327543
1992,VNM.17.7_1,Tân Phú,779,773.5708,3.0,0.0038510911424903724,0.0038781193126599025
1992,VNM.17.8_1,Thống Nhất,251,246.819,122.0,0.4860557768924303,0.494289243495886
1992,VNM.17.9_1,Trảng Bom,329,328.5219,508.0,1.5440729483282676,1.54632006423852
1992,VNM.17.10_1,Vĩnh Cửu,1091,1089.3697,578.0,0.5297891842346472,0.5305820202755964
1992,VNM.17.11_1,Xuân Lộc,721,723.3332,16.0,0.022191400832177532,0.02211981974986732
1992,VNM.18.2_1,Cao Lãnh,492,490.4429,126.0,0.25609756097560976,0.2569106157252954
1992,VNM.18.1_1,Cao Lãnh (Thành phố),109,108.201,326.0,2.9908256880733943,3.012911859193254
1992,VNM.18.3_1,Châu Thành,246,246.162,96.0,0.3902439024390244,0.3899870646774517
1992,VNM.18.5_1,Hồng Ngự,216,214.3124,39.0,0.18055555555555555,0.18197736871803252
1992,VNM.18.4_1,Hồng Ngự (Thị xã),122,121.9077,48.0,0.39344262295081966,0.3937406329387673
1992,VNM.18.7_1,Lai Vung,240,238.2475,0.0,0.0,0.0
1992,VNM.18.6_1,Lấp Vò,248,247.203,67.0,0.2701612903225806,0.2710323472911139
1992,VNM.18.8_1,Sa Đéc,57,59.2553,251.0,4.4035087719298245,4.235905834837454
1992,VNM.18.9_1,Tam Nông,477,473.8032,0.0,0.0,0.0
1992,VNM.18.10_1,Tân Hồng,309,310.5482,0.0,0.0,0.0
1992,VNM.18.11_1,Thanh Bình,344,345.7465,19.0,0.055232558139534885,0.05495355919790924
1992,VNM.18.12_1,Tháp Mười,534,533.842,10.0,0.018726591760299626,0.01873213405373654
1992,VNM.21.1_1,An Khê,199,199.7514,0.0,0.0,0.0
1992,VNM.21.2_1,Ayun Pa,289,287.0646,18.0,0.06228373702422145,0.06270365014627513
1992,VNM.21.3_1,Chư Păh,977,978.9311,0.0,0.0,0.0
1992,VNM.21.4_1,Chư Prông,1706,1698.7188,0.0,0.0,0.0
1992,VNM.21.5_1,Chư Pưh,717,718.3289,0.0,0.0,0.0
1992,VNM.21.6_1,Chư Sê,646,643.872,0.0,0.0,0.0
1992,VNM.21.8_1,Đăk Đoa,979,985.6201,0.0,0.0,0.0
1992,VNM.21.9_1,Đăk Pơ,501,503.2467,0.0,0.0,0.0
1992,VNM.21.7_1,Đức Cơ,717,719.0257,0.0,0.0,0.0
1992,VNM.21.10_1,Ia Grai,1117,1120.0103,60.0,0.05371530886302596,0.05357093569534898
1992,VNM.21.11_1,Ia Pa,860,866.9531,0.0,0.0,0.0
1992,VNM.21.12_1,KBang,1838,1836.6711,0.0,0.0,0.0
1992,VNM.21.13_1,Kông Chro,1441,1443.8422,0.0,0.0,0.0
1992,VNM.21.14_1,Krông Pa,1625,1622.4344,0.0,0.0,0.0
1992,VNM.21.15_1,Mang Yang,1128,1126.4134,0.0,0.0,0.0
1992,VNM.21.16_1,Phú Thiện,505,504.5441,0.0,0.0,0.0
1992,VNM.21.17_1,Pleiku,264,261.0368,395.0,1.496212121212121,1.5131966025342383
1992,VNM.26.1_1,Bắc Mê,849,846.701,0.0,0.0,0.0
1992,VNM.26.2_1,Bắc Quang,1096,1094.1368,0.0,0.0,0.0
1992,VNM.26.3_1,Đồng Văn,451,454.1974,0.0,0.0,0.0
1992,VNM.26.4_1,Hà Giang,135,134.9599,124.0,0.9185185185185185,0.9187912795219324
1992,VNM.26.5_1,Hoàng Su Phì,637,633.9361,0.0,0.0,0.0
1992,VNM.26.6_1,Mèo Vạc,560,561.8339,0.0,0.0,0.0
1992,VNM.26.7_1,Quản Bạ,528,532.652,0.0,0.0,0.0
1992,VNM.26.8_1,Quang Bình,792,793.1663,0.0,0.0,0.0
1992,VNM.26.9_1,Vị Xuyên,1504,1501.0057,6.0,0.003989361702127659,0.0039973199652314165
1992,VNM.26.10_1,Xín Mần,580,582.9035,0.0,0.0,0.0
1992,VNM.26.11_1,Yên Minh,787,784.9046,0.0,0.0,0.0
1992,VNM.28.1_1,Bình Lục,148,143.9156,134.0,0.9054054054054054,0.9311013958277748
1992,VNM.28.2_1,Duy Tiên,119,122.7009,155.0,1.3025210084033614,1.2632346797696994
1992,VNM.28.3_1,Kim Bảng,182,176.5289,176.0,0.967032967032967,0.9970041685019361
1992,VNM.28.4_1,Lý Nhân,166,167.1307,211.0,1.2710843373493976,1.262484944709941
1992,VNM.28.5_1,Phủ Lý,86,87.3083,318.0,3.697674418604651,3.6422657259722455
1992,VNM.28.6_1,Thanh Liêm,164,165.008,134.0,0.8170731707317073,0.8120818913953192
1992,VNM.27.3_1,Ba Đình,11,9.3952,679.0,61.72727272727273,72.27073977526497
1992,VNM.27.4_1,Ba Vì,419,420.5199,556.0,1.3269689737470167,1.322172969552401
1992,VNM.27.2_1,Bắc Từ Liêm,42,42.4416,1022.0,24.333333333333332,24.080161483826558
1992,VNM.27.5_1,Cầu Giấy,11,12.3498,625.0,56.81818181818182,50.60813831260734
1992,VNM.27.6_1,Chương Mỹ,237,238.4975,871.0,3.6751054852320677,3.6520294289658612
1992,VNM.27.8_1,Đan Phượng,77,78.1065,489.0,6.35064935064935,6.260680185590106
1992,VNM.27.9_1,Đông Anh,184,185.914,2231.0,12.125,12.00017493544816
1992,VNM.27.7_1,Đống Đa,10,9.94,622.0,62.2,62.57530512018037
1992,VNM.27.10_1,Gia Lâm,114,117.2175,1019.0,8.93859649122807,8.693243029333471
1992,VNM.27.11_1,Hà Đông,49,48.9923,809.0,16.510204081632654,16.51279894082051
1992,VNM.27.12_1,Hai Bà Trưng,9,9.6498,513.0,57.0,53.161516629425954
1992,VNM.27.13_1,Hoài Đức,86,85.1965,831.0,9.662790697674419,9.753919497193946
1992,VNM.27.14_1,Hoàn Kiếm,6,5.182,368.0,61.333333333333336,71.01458514274024
1992,VNM.27.15_1,Hoàng Mai,42,40.0218,1151.0,27.404761904761905,28.759355675481444
1992,VNM.27.16_1,Long Biên,61,59.8679,1546.0,25.34426229508197,25.82350736177858
1992,VNM.27.18_1,Mê Linh,140,141.8022,889.0,6.35,6.26929404805217
1992,VNM.27.17_1,Mỹ Đức,228,225.1512,500.0,2.192982456140351,2.220729966204103
1992,VNM.27.19_1,Nam Từ Liêm,34,32.6621,993.0,29.205882352941178,30.40218194800486
1992,VNM.27.20_1,Phú Xuyên,174,172.7134,659.0,3.7873563218390807,3.8155701323081765
1992,VNM.27.21_1,Phúc Thọ,120,119.3726,606.0,5.05,5.076542518367482
1992,VNM.27.22_1,Quốc Oai,151,150.7567,589.0,3.9006622516556293,3.906958303352504
1992,VNM.27.23_1,Sóc Sơn,307,304.8629,1702.0,5.543973941368078,5.582838280163414
1992,VNM.27.24_1,Sơn Tây,118,117.4919,630.0,5.338983050847458,5.3620739475576595
1992,VNM.27.25_1,Tây Hồ,27,26.8118,1061.0,39.2962962962963,39.572187508357935
1992,VNM.27.26_1,Thạch Thất,186,186.1513,540.0,2.903225806451613,2.9008661774804154
1992,VNM.27.27_1,Thanh Oai,123,124.4608,758.0,6.162601626016261,6.090271998783013
1992,VNM.27.28_1,Thanh Trì,64,63.4709,874.0,13.65625,13.770096834081471
1992,VNM.27.29_1,Thanh Xuân,9,9.1683,523.0,58.111111111111114,57.0445822914811
1992,VNM.27.30_1,Thường Tín,131,130.5599,829.0,6.32824427480916,6.349577593016577
1992,VNM.27.1_1,Ứng Hòa,187,187.9805,825.0,4.411764705882353,4.38875245221048
1992,VNM.29.1_1,Cẩm Xuyên,631,637.7363,0.0,0.0,0.0
1992,VNM.29.2_1,Can Lộc,303,300.9311,0.0,0.0,0.0
1992,VNM.29.3_1,Đức Thọ,201,202.0808,0.0,0.0,0.0
1992,VNM.29.5_1,Hà Tĩnh,59,56.5708,109.0,1.847457627118644,1.926790214167703
1992,VNM.29.4_1,Hồng Lĩnh,60,60.3891,19.0,0.31666666666666665,0.31462609127769536
1992,VNM.29.6_1,Hương Khê,1257,1258.7456,0.0,0.0,0.0
1992,VNM.29.7_1,Hương Sơn,1100,1096.1791,0.0,0.0,0.0
1992,VNM.29.9_1,Kỳ Anh,754,758.2138,0.0,0.0,0.0
1992,VNM.29.8_1,Kỳ Anh (Thị xã),280,278.7594,0.0,0.0,0.0
1992,VNM.29.10_1,Lộc Hà,113,116.6672,0.0,0.0,0.0
1992,VNM.29.11_1,Nghi Xuân,230,228.8539,31.0,0.13478260869565217,0.13545757347672177
1992,VNM.29.12_1,Thạch Hà,355,352.2355,13.0,0.036619718309859155,0.03690712212614823
1992,VNM.29.13_1,Vũ Quang,633,635.9939,0.0,0.0,0.0
1992,VNM.22.1_1,Bình Giang,107,106.5222,448.0,4.186915887850467,4.205696909789362
1992,VNM.22.2_1,Cẩm Giàng,107,110.0492,507.0,4.738317757009346,4.607029196954828
1992,VNM.22.3_1,Chí Linh,276,283.1813,518.0,1.8768115942028984,1.8292165919052052
1992,VNM.22.4_1,Gia Lộc,114,113.9985,502.0,4.4035087719298245,4.403564800487373
1992,VNM.22.5_1,Hải Dương,71,72.9891,837.0,11.788732394366198,11.467470235868744
1992,VNM.22.6_1,Kim Thành,115,115.1533,559.0,4.860869565217391,4.854398344782301
1992,VNM.22.7_1,Kinh Môn,168,165.445,857.0,5.101190476190476,5.1799700157095305
1992,VNM.22.8_1,Nam Sách,112,110.822,453.0,4.044642857142857,4.087637171321508
1992,VNM.22.9_1,Ninh Giang,135,136.4596,587.0,4.348148148148148,4.301640808208678
1992,VNM.22.11_1,Thanh Hà,162,159.7887,626.0,3.8641975308641974,3.9176741500901193
1992,VNM.22.12_1,Thanh Miện,122,123.6954,520.0,4.262295081967213,4.20387485671137
1992,VNM.22.10_1,Tứ Kỳ,176,172.3045,567.0,3.221590909090909,3.2906860941596197
1992,VNM.23.1_1,An Dương,101,104.3213,1200.0,11.881188118811881,11.502920194614507
1992,VNM.23.2_1,An Lão,116,118.1698,655.0,5.646551724137931,5.542872370686462
1992,VNM.23.3_1,Bạch Long Vĩ,14,15.274,0.0,0.0,0.0
1992,VNM.23.4_1,Cát Hải,204,199.4302,14.0,0.06862745098039216,0.07020001582811236
1992,VNM.23.5_1,Đồ Sơn,30,32.1303,125.0,4.166666666666667,3.89040868916419
1992,VNM.23.6_1,Dương Kinh,48,45.7706,324.0,6.75,7.078775144335522
1992,VNM.23.7_1,Hải An,83,82.3191,615.0,7.409638554216867,7.470930821925495
1992,VNM.23.8_1,Hồng Bàng,15,14.7317,542.0,36.13333333333333,36.791480902810854
1992,VNM.23.9_1,Kiến An,28,29.5309,392.0,14.0,13.274231885825287
1992,VNM.23.10_1,Kiến Thuỵ,109,104.5715,415.0,3.8073394495412844,3.9685781781309744
1992,VNM.23.11_1,Lê Chân,13,11.8455,534.0,41.07692307692308,45.08030400279667
1992,VNM.23.12_1,Ngô Quyền,10,10.9501,501.0,50.1,45.75288106098337
1992,VNM.23.13_1,Thuỷ Nguyên,262,262.0402,2400.0,9.16030534351145,9.158900699831358
1992,VNM.23.14_1,Tiên Lãng,183,186.1847,600.0,3.278688524590164,3.222605590005114
1992,VNM.23.15_1,Vĩnh Bảo,182,182.8383,812.0,4.461538461538462,4.441083826103474
1992,VNM.24.2_1,Châu Thành,141,140.9903,0.0,0.0,0.0
1992,VNM.24.1_1,Châu Thành A,163,160.3161,23.0,0.1411042944785276,0.14346654568645043
1992,VNM.24.4_1,Long Mỹ,260,260.715,1.0,0.0038461538461538464,0.0038356064593106924
