year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,LTU.1.3_1,Lazdijų,1620,1621.2615,1242.0,0.7666666666666667,0.7660701302940434
1994,LTU.1.4_1,Varėnos,2513,2499.509,905.0,0.36012733784321527,0.3620711098542355
1994,LTU.2.1_1,Birštono,18,16.7857,113.0,6.277777777777778,6.731909068107919
1994,LTU.2.2_1,Jonavos,934,937.343,2820.0,3.019271948608137,3.0085038851977814
1994,LTU.2.3_1,Kaišiadorių,1181,1183.3213,4658.0,3.9441151566469093,3.936378176602285
1994,LTU.2.4_1,Kauno,1671,1674.4334,14618.0,8.748055056852184,8.730117294794008
1994,LTU.2.5_1,Kėdainių,1658,1655.2783,3127.0,1.8860072376357058,1.8891082832690933
1994,LTU.2.6_1,Prienų,1151,1154.6046,1167.0,1.0139009556907037,1.0107356563087047
1994,LTU.2.7_1,Raseinių,1556,1552.8083,1176.0,0.7557840616966581,0.7573375127586467
1994,LTU.3.1_1,Klaipėdos,1320,1321.9293,7080.0,5.363636363636363,5.355808336724102
1994,LTU.3.2_1,Kretingos,989,987.1383,1426.0,1.441860465116279,1.4445798003825108
1994,LTU.3.3_1,Neringos,99,97.3912,608.0,6.141414141414141,6.242864276015887
1994,LTU.3.4_1,Palangos,88,89.9702,406.0,4.613636363636363,4.512605740520789
1994,LTU.3.5_1,Šilutės,1929,1929.0744,2617.0,1.3566614826334888,1.3566091566381349
1994,LTU.3.6_1,Skuodo,947,951.8503,367.0,0.38753959873284055,0.3855648231083205
1994,LTU.4.1_1,Marijampolės,1616,1612.8112,3514.0,2.1745049504950495,2.1788042790632005
1994,LTU.4.2_1,Šakių,1562,1549.4575,1020.0,0.6530089628681178,0.6582949352587567
1994,LTU.4.3_1,Vilkaviškio,1279,1284.6829,1545.0,1.2079749804534792,1.20263144616313
1994,LTU.5.1_1,Biržų,1483,1481.3969,1650.0,1.112609575185435,1.1138136242094776
1994,LTU.5.2_1,Kupiškio,1082,1080.5852,1085.0,1.0027726432532347,1.0040856099560738
1994,LTU.5.3_1,Panevėžio,2201,2203.1855,5690.0,2.5851885506587915,2.5826241662889338
1994,LTU.5.4_1,Pasvalio,1286,1285.1327,1274.0,0.9906687402799378,0.9913373309777914
1994,LTU.5.5_1,Rokiškio,1794,1789.0688,1673.0,0.9325529542920847,0.935123369785942
1994,LTU.6.1_1,Akmenės,1054,1052.8537,2465.0,2.338709677419355,2.3412559862321674
1994,LTU.6.2_1,Joniškio,1157,1161.1274,1176.0,1.0164217804667244,1.0128087171130176
1994,LTU.6.3_1,Kelmės,1662,1665.1689,851.0,0.5120336943441637,0.5110592630288345
1994,LTU.6.4_1,Pakruojo,1319,1319.4645,1108.0,0.8400303260045489,0.8397345739121398
1994,LTU.6.5_1,Radviliškio,1605,1608.7938,2636.0,1.642367601246106,1.6384946230873254
1994,LTU.6.6_1,Šiaulių,1899,1892.8324,7777.0,4.095313322801474,4.108657585169436
1994,LTU.7.1_1,Jurbarko,1500,1507.9296,662.0,0.44133333333333336,0.43901253844167765
1994,LTU.7.2_1,Šilalės,1146,1143.8742,313.0,0.2731239092495637,0.2736314917312715
1994,LTU.7.3_1,Tauragės,1176,1175.8612,1804.0,1.534013605442177,1.5341946963170277
1994,LTU.8.1_1,Mažeikių,1025,1025.7997,7709.0,7.520975609756097,7.515112466330298
1994,LTU.8.2_1,Plungės,1694,1696.3132,1277.0,0.7538370720188902,0.7528091044156661
1994,LTU.8.3_1,Telšių,1448,1444.48,1609.0,1.1111878453038675,1.113895686706547
1994,LTU.9.1_1,Anykščių,1788,1786.9126,797.0,0.4457494407158837,0.4460206872806753
1994,LTU.9.2_1,Ignalinos,1429,1423.0819,3321.0,2.324002799160252,2.3336675755482053
1994,LTU.9.3_1,Molėtų,1371,1372.8481,580.0,0.42304886943836617,0.422479383642539
1994,LTU.9.4_1,Utenos,1203,1205.7983,2114.0,1.7572734829592684,1.7531953168622447
1994,LTU.9.5_1,Zarasų,1270,1267.4549,2487.0,1.958267716535433,1.962200021515854
1994,LTU.10.1_1,Šalčininkų,1552,1552.8003,894.0,0.5760309278350515,0.5757340292555628
1994,LTU.10.2_1,Širvintų,879,876.4396,437.0,0.49715585893060293,0.4986082308289726
1994,LTU.10.3_1,Švenčionių,1727,1729.4071,1433.0,0.8297625940938043,0.828607674967047
1994,LTU.10.4_1,Trakų,1693,1692.1904,5359.0,3.165386887182516,3.1669012696811305
1994,LTU.10.5_1,Ukmergės,1402,1403.1785,1385.0,0.9878744650499287,0.9870447829344117
1994,LTU.10.6_1,Vilniaus,2538,2538.8258,19999.0,7.879826635145784,7.877263654997127
1995,LTU.1.1_1,Alytaus,1501,1493.8469,3605.0,2.401732178547635,2.4132325742213694
1995,LTU.1.2_1,Druskininkų,20,20.5404,454.0,22.7,22.10278328724382
1995,LTU.1.3_1,Lazdijų,1620,1621.2615,1417.0,0.8746913580246913,0.8740107686204988
1995,LTU.1.4_1,Varėnos,2513,2499.509,936.0,0.3724631914046956,0.3744735456613971
1995,LTU.2.1_1,Birštono,18,16.7857,115.0,6.388888888888889,6.851057901171776
1995,LTU.2.2_1,Jonavos,934,937.343,3129.0,3.3501070663811565,3.3381590981503044
1995,LTU.2.3_1,Kaišiadorių,1181,1183.3213,4779.0,4.046570702794242,4.038632740657433
1995,LTU.2.4_1,Kauno,1671,1674.4334,14936.0,8.93836026331538,8.920032283147032
1995,LTU.2.5_1,Kėdainių,1658,1655.2783,3620.0,2.1833534378769603,2.1869433915683136
1995,LTU.2.6_1,Prienų,1151,1154.6046,1337.0,1.1615986099044309,1.1579722129260823
1995,LTU.2.7_1,Raseinių,1556,1552.8083,1225.0,0.7872750642673522,0.7888932424569237
1995,LTU.3.1_1,Klaipėdos,1320,1321.9293,7449.0,5.6431818181818185,5.634945805121163
1995,LTU.3.2_1,Kretingos,989,987.1383,1835.0,1.8554095045500505,1.858908789412277
1995,LTU.3.3_1,Neringos,99,97.3912,656.0,6.626262626262626,6.735721982017141
1995,LTU.3.4_1,Palangos,88,89.9702,524.0,5.954545454545454,5.824151251312546
1995,LTU.3.5_1,Šilutės,1929,1929.0744,2691.0,1.3950233281493,1.3949695225499508
1995,LTU.3.6_1,Skuodo,947,951.8503,458.0,0.4836325237592397,0.48116808987359894
1995,LTU.4.1_1,Marijampolės,1616,1612.8112,3701.0,2.290222772277228,2.2947508926616123
1995,LTU.4.2_1,Šakių,1562,1549.4575,1083.0,0.6933418693982074,0.6989543283188564
1995,LTU.4.3_1,Vilkaviškio,1279,1284.6829,1782.0,1.3932759968725568,1.3871127747978627
