year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2013,VIR.2_1,Saint John,51,52.5202,741.0,14.529411764705882,14.108859874705837
2013,VIR.3_1,Saint Thomas,87,89.0224,4341.0,49.89655172413793,48.76301785066431
2014,VIR.1_1,Saint Croix,221,220.6174,9493.394008636475,42.95653397573066,43.031033604899015
2014,VIR.2_1,Saint John,51,52.5202,758.9166679382324,14.880718979181028,14.449998548608882
2014,VIR.3_1,Saint Thomas,87,89.0224,4350.734748840332,50.008445388969335,48.87236955107271
2015,VIR.1_1,Saint Croix,221,220.6174,9495.333141326904,42.965308331795946,43.039823178352975
2015,VIR.2_1,Saint John,51,52.5202,776.3333349227905,15.222222253388049,14.781617055990184
2015,VIR.3_1,Saint Thomas,87,89.0224,4351.705337524414,50.01960158074039,48.883272300053946
2016,VIR.1_1,Saint Croix,221,220.6174,9497.775447845459,42.97635949251339,43.050893505127334
2016,VIR.2_1,Saint John,51,52.5202,776.3333349227905,15.222222253388049,14.781617055990184
2016,VIR.3_1,Saint Thomas,87,89.0224,4351.705337524414,50.01960158074039,48.883272300053946
2017,VIR.1_1,Saint Croix,221,220.6174,9497.775447845459,42.97635949251339,43.050893505127334
2017,VIR.2_1,Saint John,51,52.5202,765.3333349227905,15.006535978878246,14.572173791993201
2017,VIR.3_1,Saint Thomas,87,89.0224,4351.705337524414,50.01960158074039,48.883272300053946
2018,VIR.1_1,Saint Croix,221,220.6174,9501.52199935913,42.99331221429471,43.06787562805836
2018,VIR.2_1,Saint John,51,52.5202,765.3333349227905,15.006535978878246,14.572173791993201
2018,VIR.3_1,Saint Thomas,87,89.0224,4346.705337524414,49.96213031637257,48.82710664945424
2019,VIR.1_1,Saint Croix,221,220.6174,9529.128051757812,43.11822647854214,43.193006531440815
2019,VIR.2_1,Saint John,51,52.5202,765.3333349227905,15.006535978878246,14.572173791993201
2019,VIR.3_1,Saint Thomas,87,89.0224,4339.705337524414,49.88167054625763,48.748474738614654
2020,VIR.1_1,Saint Croix,221,220.6174,9530.461385726929,43.12425966392276,43.19905018019061
2020,VIR.2_1,Saint John,51,52.5202,765.3333349227905,15.006535978878246,14.572173791993201
2020,VIR.3_1,Saint Thomas,87,89.0224,4342.705337524414,49.91615330487832,48.782174128974475
2021,VIR.1_1,Saint Croix,221,220.6174,9537.628052711487,43.15668802131894,43.231534778171806
2021,VIR.2_1,Saint John,51,52.5202,750.3333349227905,14.712418331819421,14.286569341088226
2021,VIR.3_1,Saint Thomas,87,89.0224,4343.372004508972,49.92381614378129,48.789662885958684
2022,VIR.1_1,Saint Croix,221,220.6174,9537.628052711487,43.15668802131894,43.231534778171806
2022,VIR.2_1,Saint John,51,52.5202,750.3333349227905,14.712418331819421,14.286569341088226
2022,VIR.3_1,Saint Thomas,87,89.0224,4343.372004508972,49.92381614378129,48.789662885958684
