year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,zone,Debub Gondar,14145,0.0006362672322375398,0.01252871995365835,0.00042573320719016083,8.496259536577647,0.003617139821627191
1992,all,zeros_included,zone,Debub Wollo,17219,0.03130263081479761,0.015251468991307398,0.025496688741721854,5.557430844425312,0.14169608444395662
1992,all,zeros_included,zone,Mirab Gojjam,16402,0.005852944762833801,0.01452782358995435,0.004541154210028382,7.725378334277063,0.03508213434676433
1992,all,zeros_included,zone,Misraq Gojjam,14262,0.007502454073762445,0.012632350935247465,0.005061494796594134,6.595172805934663,0.033381432839877434
1992,all,zeros_included,zone,North Shewa,16174,0.012798318288611351,0.014325876036088382,0.0097918637653737,6.223124089337871,0.060935983277811696
1992,all,zeros_included,zone,Oromia,3784,0.012156448202959831,0.0033516208062667513,0.0021759697256386,5.656491444211955,0.012308354135938976
1992,all,zeros_included,zone,Semen Gondar,42913,0.0,0.03800954113618528,0.0,0.0,0.0
1992,all,zeros_included,zone,Semen Wello,12226,0.000981514804514968,0.010828994708619795,0.0005676442762535478,7.663164653340995,0.004349951553457518
1992,all,zeros_included,zone,Wag Himra,8945,0.0,0.007922898549697698,0.0,0.0,0.0
1992,all,zeros_included,zone,Asosa,14393,0.0,0.012748382205231858,0.0,0.0,0.0
1992,all,zeros_included,zone,Kemashi,10090,0.0,0.00893706499345442,0.0,0.0,0.0
1992,all,zeros_included,zone,Metekel,25710,0.0,0.022772243903043915,0.0,0.0,0.0
1992,all,zeros_included,zone,Dire Dawa,1047,0.8901623686723973,0.0009273644249897698,0.04408703878902554,3.044282888563241,0.13421341779285434
1992,all,zeros_included,zone,Agnuak,23488,0.0,0.020804140987736114,0.0,0.0,0.0
1992,all,zeros_included,zone,Majang,2336,0.0,0.002069076692240785,0.0,0.0,0.0
1992,all,zeros_included,zone,Nuer,4780,0.0,0.004233812752102292,0.0,0.0,0.0
1992,all,zeros_included,zone,Hareri,370,0.9432432432432433,0.00032772190758950794,0.01650898770104068,2.331214830507577,0.038485996965333225
1992,all,zeros_included,zone,Arsi,20970,0.014830710538865045,0.018573860546356707,0.014711447492904447,6.250105200948548,0.09194809448888357
1992,all,zeros_included,zone,Bale,54650,0.0016102470265324793,0.0484054114858557,0.004162724692526017,7.934365642648676,0.033028579780183705
1992,all,zeros_included,zone,Borena,52447,0.004137510248441284,0.04645413753337006,0.010264900662251655,7.601966959807619,0.07803343568014443
1992,all,zeros_included,zone,Debub Mirab Shewa,6559,0.07470651013874066,0.005809535113188061,0.023178807947019868,4.265736283400569,0.0988746820655761
1992,all,zeros_included,zone,Guji,18664,0.003750535790827261,0.016531355900677232,0.0033112582781456954,6.988794043716593,0.0231417021315119
1992,all,zeros_included,zone,Horo Guduru,8080,0.0,0.007156737873846551,0.0,0.0,0.0
1992,all,zeros_included,zone,Ilubabor,15530,0.00206052801030264,0.013755462769905562,0.0015137180700094607,7.619582354649162,0.011533899496157672
1992,all,zeros_included,zone,Jimma,18336,0.015543193717277488,0.016240834858273562,0.01348155156102176,6.273897801551426,0.08458187670019661
1992,all,zeros_included,zone,Kelem Wellega,9443,0.0,0.00836399452261547,0.0,0.0,0.0
1992,all,zeros_included,zone,Mirab Arsi,12558,0.03185220576524924,0.011123058690564975,0.01892147587511826,5.458166371760992,0.10327656332565738
1992,all,zeros_included,zone,Mirab Hararghe,17440,0.0007454128440366973,0.015447216400975726,0.0006149479659413434,8.241814304432827,0.0050682869421772355
1992,all,zeros_included,zone,Mirab Shewa,15281,0.04836070937765853,0.013534914783446678,0.034957426679280985,5.0139320088254244,0.1752741605734148
1992,all,zeros_included,zone,Mirab Welega,12835,0.0,0.011368407253814418,0.0,0.0,0.0
1992,all,zeros_included,zone,Misraq Harerge,25014,0.0037578955784760533,0.02215577242282149,0.004446546830652791,6.77280985678605,0.030115616203305995
1992,all,zeros_included,zone,Misraq Shewa,10030,0.269790628115653,0.008883920900331797,0.12800378429517503,3.624307148398188,0.4639250304430226
1992,all,zeros_included,zone,Misraq Wellega,13968,0.00665807560137457,0.012371944878946613,0.0043992431409649955,6.756814508553321,0.029724869881525964
1992,all,zeros_included,zone,North Shewa,11254,0.052870090634441085,0.009968060400033304,0.028145695364238412,5.103637720185741,0.1436454325217841
1992,all,zeros_included,zone,Afder,62048,0.0,0.0549580781678751,0.0,0.0,0.0
1992,all,zeros_included,zone,Doolo,52464,0.0,0.046469195026421474,0.0,0.0,0.0
1992,all,zeros_included,zone,Fafan,12074,0.019214841808845452,0.010694363006042483,0.01097445600756859,5.987651580144779,0.06571121885494743
1992,all,zeros_included,zone,Jarar,39551,0.0015928800788854896,0.035031700451547645,0.002980132450331126,7.857863321217527,0.02341747347382707
1992,all,zeros_included,zone,Korahe,32225,0.0008999224204809931,0.028542806681275387,0.0013718070009460738,8.15747572652789,0.01119048231169862
1992,all,zeros_included,zone,Liben,36203,0.0,0.03206626005530529,0.0,0.0,0.0
1992,all,zeros_included,zone,Nogob,14180,0.0,0.012559720674646547,0.0,0.0,0.0
1992,all,zeros_included,zone,Shabelle,33166,0.0019598383887113307,0.02937628320841519,0.0030747398297067173,7.770174379896173,0.023891264649633457
1992,all,zeros_included,zone,Siti,29984,0.0,0.02655787480314542,0.0,0.0,0.0
1992,all,zeros_included,zone,Alaba,866,0.0,0.000767046410736524,0.0,0.0,0.0
1992,all,zeros_included,zone,Alle,1049,0.0,0.0009291358947605239,0.0,0.0,0.0
1992,all,zeros_included,zone,Amaro,1562,0.0,0.0013835178909589498,0.0,0.0,0.0
1992,all,zeros_included,zone,Basketo,417,0.0,0.0003693514472022292,0.0,0.0,0.0
1992,all,zeros_included,zone,Bench Maji,19089,0.0,0.016907793226962477,0.0,0.0,0.0
1992,all,zeros_included,zone,Burji,1353,0.0,0.0011983992999151467,0.0,0.0,0.0
1992,all,zeros_included,zone,Dawro,4382,0.0,0.0038812902677222262,0.0,0.0,0.0
1992,all,zeros_included,zone,Debub Omo,23033,0.0,0.02040113161488956,0.0,0.0,0.0
1992,all,zeros_included,zone,Derashe,715,0.0,0.0006333004430445897,0.0,0.0,0.0
1992,all,zeros_included,zone,Gamo Gofa,12115,0.006768468840280644,0.010730678136342943,0.003878902554399243,6.535374390139016,0.025350080415865627
1992,all,zeros_included,zone,Gedeo,1334,0.006746626686656672,0.0011815703370929827,0.00042573320719016083,6.559423058180756,0.002792564215876386
1992,all,zeros_included,zone,Gurage,5966,0.0,0.005284294326159471,0.0,0.0,0.0
1992,all,zeros_included,zone,Hadiya,3655,0.029548563611491108,0.0032373610060531122,0.00510879848628193,5.319596196675311,0.027176744997205942
1992,all,zeros_included,zone,Keffa,10518,0.0,0.009316159524395795,0.0,0.0,0.0
1992,all,zeros_included,zone,Kembata Tembaro,1403,0.0,0.001242686044183999,0.0,0.0,0.0
1992,all,zeros_included,zone,Konso,2140,0.0,0.0018954726547068838,0.0,0.0,0.0
1992,all,zeros_included,zone,Konta,2354,0.0,0.002085019920177572,0.0,0.0,0.0
1992,all,zeros_included,zone,Sheka,2347,0.0,0.0020788197759799326,0.0,0.0,0.0
1992,all,zeros_included,zone,Sidama,6877,0.05860113421550094,0.006091198806737963,0.019063386944181648,4.935446802669384,0.0940863321417106
1992,all,zeros_included,zone,Silti,2582,0.0,0.0022869674740435392,0.0,0.0,0.0
1992,all,zeros_included,zone,Wolayita,4453,0.003143947900291938,0.003944177444583997,0.0006622516556291391,6.931201384912861,0.004590199592657524
1992,all,zeros_included,zone,Yem,752,0.0,0.0006660726338035404,0.0,0.0,0.0
1992,all,zeros_included,zone,Debubawi,10142,0.026917767698678763,0.008983123207494026,0.012913907284768211,5.913325256048916,0.07636413410129395
1992,all,zeros_included,zone,Mehakelegnaw,10400,0.011538461538461539,0.009211642807921304,0.005676442762535478,5.919468796643347,0.03360152580876072
1992,all,zeros_included,zone,Mi'irabawi,13206,0.0,0.011697014896289302,0.0,0.0,0.0
1992,all,zeros_included,zone,Misraqawi,6243,0.014095787281755567,0.005529642889408913,0.004162724692526017,5.733117024455605,0.02386538780284263
1992,all,zeros_included,zone,Semien Mi'irabaw,12546,0.0037462139327275627,0.01111242987194045,0.0022232734153263957,6.989050939817882,0.015538571152859058
1992,all,lit_only,state,Addis Abeba,427,24.714285714285715,0.20941638057871506,0.4991958372753075,0.3106885359502791,0.15509442383553906
1992,all,lit_only,state,Afar,74,7.986486486486487,0.036292300147130946,0.02795648060548723,0.5281817327553338,0.014766102367947127
1992,all,lit_only,state,Amhara,176,5.9602272727272725,0.08631682197155469,0.049621570482497636,0.22265580584759048,0.01104853076320352
1992,all,lit_only,state,Dire Dawa,67,13.91044776119403,0.03285924472780775,0.04408703878902554,0.2952912970836703,0.013018518868589438
1992,all,lit_only,state,Harari People,43,8.116279069767442,0.021088769004413928,0.01650898770104068,0.17891194056286963,0.002953655026321736
1992,all,lit_only,state,Oromia,964,6.3620331950207465,0.4727807748896518,0.2901135288552507,0.2527474728366761,0.07332546125389472
1992,all,lit_only,state,Somali,81,4.802469135802469,0.039725355566454144,0.018401135288552507,0.21600520774029408,0.003974741050661041
1992,all,lit_only,state,"Southern Nations, Nationalities",106,5.811320754716981,0.05198626777832271,0.02913907284768212,0.1826058289059007,0.005320964550900418
1992,all,lit_only,state,Tigray,101,5.227722772277228,0.049534085335948996,0.024976348155156102,0.23561540401216652,0.005884812361325635
1992,all,lit_only,zone,Addis Abeba,427,24.714285714285715,0.20941638057871506,0.4991958372753075,0.3106885359502791,0.15509442383553906
1992,all,lit_only,zone,Afar Zone 1,17,3.235294117647059,0.008337420304070623,0.002601702932828761,0.09041624118514724,0.00023523619986675018
1992,all,lit_only,zone,Afar Zone 2,24,17.458333333333332,0.011770475723393821,0.019820245979186378,0.25431319578068345,0.005040550096126129
1992,all,lit_only,zone,Afar Zone 3,33,3.5454545454545454,0.016184404119666502,0.005534531693472091,0.15088171357619395,0.0008350596257528237
1992,all,lit_only,zone,Bahir Dar Special Zone,4,8.25,0.00196174595389897,0.0015610217596972564,0.4689210258221772,0.0007319959248879777
1992,all,lit_only,zone,Debub Gondar,3,3.0,0.0014713094654242277,0.00042573320719016083,0.037755341510088414,1.607370262964975e-05
1992,all,lit_only,zone,Debub Wollo,77,7.0,0.03776360961255518,0.025496688741721854,0.14746756199280964,0.003759934527631239
1992,all,lit_only,zone,Mirab Gojjam,9,10.666666666666666,0.004413928396272682,0.004541154210028382,0.21744435401692552,0.0009874483436908632
1992,all,lit_only,zone,Misraq Gojjam,23,4.6521739130434785,0.011280039234919078,0.005061494796594134,0.16531308527556288,0.0008367313209311838
1992,all,lit_only,zone,North Shewa,38,5.447368421052632,0.018636586562040217,0.0097918637653737,0.16954995540848938,0.0016602100647851138
1992,all,lit_only,zone,Oromia,16,2.875,0.00784698381559588,0.0021759697256386,0.1905432362799675,0.0004146163135704118
1992,all,lit_only,zone,Semen Wello,6,2.0,0.0029426189308484553,0.0005676442762535478,0.04360401198037911,2.4751567822353326e-05
1992,all,lit_only,zone,Dire Dawa,67,13.91044776119403,0.03285924472780775,0.04408703878902554,0.2952912970836703,0.013018518868589438
1992,all,lit_only,zone,Hareri,43,8.116279069767442,0.021088769004413928,0.01650898770104068,0.17891194056286963,0.002953655026321736
1992,all,lit_only,zone,Arsi,48,6.479166666666667,0.023540951446787643,0.014711447492904447,0.17045808796047313,0.002507685210771388
1992,all,lit_only,zone,Bale,21,4.190476190476191,0.010299166257969592,0.004162724692526017,0.0701835867674141,0.0002921549496467569
1992,all,lit_only,zone,Borena,29,7.482758620689655,0.014222658165767533,0.010264900662251655,0.10170437493627027,0.0010439853056372114
1992,all,lit_only,zone,Debub Mirab Shewa,100,4.9,0.04904364884747425,0.023178807947019868,0.08231303809492507,0.0019079181015379985
1992,all,lit_only,zone,Guji,20,3.5,0.00980872976949485,0.0033112582781456954,0.15017450356931872,0.0004972665681103269
1992,all,lit_only,zone,Ilubabor,9,3.5555555555555554,0.004413928396272682,0.0015137180700094607,0.16627801584264912,0.00025169803722633737
1992,all,lit_only,zone,Jimma,41,6.951219512195122,0.020107896027464444,0.01348155156102176,0.17084824874126836,0.00230329947451568
1992,all,lit_only,zone,Mirab Arsi,67,5.970149253731344,0.03285924472780775,0.01892147587511826,0.22474579947790385,0.0042525222228553235
1992,all,lit_only,zone,Mirab Hararghe,5,2.6,0.0024521824423737125,0.0006149479659413434,0.08473051940395682,5.210486056061677e-05
1992,all,lit_only,zone,Mirab Shewa,119,6.2100840336134455,0.05836194212849436,0.034957426679280985,0.15868999633169678,0.005547393911500659
1992,all,lit_only,zone,Misraq Harerge,33,2.8484848484848486,0.016184404119666502,0.004446546830652791,0.1421264711436787,0.00063197200981579
1992,all,lit_only,zone,Misraq Shewa,364,7.434065934065934,0.17851888180480627,0.12800378429517503,0.3081251350789471,0.039441183326567215
1992,all,lit_only,zone,Misraq Wellega,18,5.166666666666667,0.008827856792545365,0.0043992431409649955,0.1026619883701021,0.0004516350481749998
1992,all,lit_only,zone,North Shewa,90,6.611111111111111,0.04413928396272683,0.028145695364238412,0.27496849052278227,0.007739179369018707
1992,all,lit_only,zone,Fafan,38,6.105263157894737,0.018636586562040217,0.01097445600756859,0.22642808051479335,0.0024849250084877984
1992,all,lit_only,zone,Jarar,17,3.7058823529411766,0.008337420304070623,0.002980132450331126,0.10573040794752697,0.00031509061971117313
1992,all,lit_only,zone,Korahe,10,2.9,0.004904364884747425,0.0013718070009460738,0.07956299171454706,0.00010914506905023012
1992,all,lit_only,zone,Shabelle,16,4.0625,0.00784698381559588,0.0030747398297067173,0.13348256836191075,0.0004104241695139167
1992,all,lit_only,zone,Gamo Gofa,20,4.1,0.00980872976949485,0.003878902554399243,0.12890703044238072,0.0005000178096629716
1992,all,lit_only,zone,Gedeo,2,4.5,0.000980872976949485,0.00042573320719016083,0.0566330122651324,2.411055394447453e-05
1992,all,lit_only,zone,Hadiya,21,5.142857142857143,0.010299166257969592,0.00510879848628193,0.16026726221485577,0.0008187731466038043
1992,all,lit_only,zone,Sidama,58,6.948275862068965,0.028445316331535065,0.019063386944181648,0.1599520238959673,0.003049227324033814
1992,all,lit_only,zone,Wolayita,5,2.8,0.0024521824423737125,0.0006622516556291391,0.1393059920252595,9.225562385778775e-05
1992,all,lit_only,zone,Debubawi,34,8.029411764705882,0.016674840608141245,0.012913907284768211,0.21524528431011314,0.002779657645064375
1992,all,lit_only,zone,Mehakelegnaw,31,3.870967741935484,0.015203531142717018,0.005676442762535478,0.10389491599902945,0.0005897535439869221
1992,all,lit_only,zone,Misraqawi,23,3.8260869565217392,0.011280039234919078,0.004162724692526017,0.129395125323011,0.0005386362832745965
1992,all,lit_only,zone,Semien Mi'irabaw,13,3.6153846153846154,0.0063756743501716525,0.0022232734153263957,0.11684312862273005,0.0002597742216304784
1993,all,zeros_included,state,Addis Abeba,533,23.00562851782364,0.00047209669390596684,0.4024814547364275,0.4118505757090998,0.16576221884543366
1993,all,zeros_included,state,Afar,94461,0.010501688527540467,0.08366740300760138,0.03256088754677345,7.055158583156752,0.2297222252508205
1993,all,zeros_included,state,Amhara,155345,0.015874344201615757,0.1375944857688976,0.08094269021203965,6.322804361089172,0.5117847946709742
1993,all,zeros_included,state,Benshangul-Gumaz,50193,0.0,0.044457691101730194,0.0,0.0,0.0
1993,all,zeros_included,state,Dire Dawa,1047,1.2808022922636104,0.0009273644249897698,0.044016280443773384,2.6848558854939655,0.1181773696070179
1993,all,zeros_included,state,Gambela Peoples,30604,0.0010782904195529995,0.027107030432079193,0.0010831746865358103,8.561858293848841,0.009273988173603746
1993,all,zeros_included,state,Harari People,370,1.4324324324324325,0.00032772190758950794,0.017396441935272105,2.0871786406747255,0.03630948203103802
1993,all,zeros_included,state,Oromia,323059,0.02971283883129707,0.2861446263350239,0.31507253988052253,5.713805990914531,1.800263365941987
1993,all,zeros_included,state,Somali,311895,0.0020872408983792622,0.27625628207467456,0.02136808245257008,8.172215044154997,0.17462456488363762
1993,all,zeros_included,state,"Southern Nations, Nationalities",108962,0.013445054239092528,0.09651144458045395,0.04808639138712007,6.36029999689292,0.3058438749900915
1993,all,zeros_included,state,Tigray,52537,0.021451548432533264,0.046533853673053995,0.0369920567189654,5.959731951115556,0.22046274236549698
1993,all,zeros_included,zone,Addis Abeba,533,23.00562851782364,0.00047209669390596684,0.4024814547364275,0.4118505757090998,0.16576221884543366
1993,all,zeros_included,zone,Afar Zone 1,34092,0.004751847940865892,0.030196473712274338,0.005317403006630342,6.845190411236894,0.03639863607366825
1993,all,zeros_included,zone,Afar Zone 2,27670,0.020780628839898806,0.024508284278382933,0.01887349832600276,7.007359927414612,0.13225339585975848
1993,all,zeros_included,zone,Afar Zone 3,16564,0.015394832166143443,0.014671312641385431,0.008369986214140352,5.8786881994939515,0.04920453918699395
1993,all,zeros_included,zone,Afar Zone 4,10728,0.0,0.009502163850324976,0.0,0.0,0.0
1993,all,zeros_included,zone,Afar Zone 5,5407,0.0,0.004789168525233701,0.0,0.0,0.0
1993,all,zeros_included,zone,Agew Awi,8956,0.0,0.007932641633436847,0.0,0.0,0.0
1993,all,zeros_included,zone,Argoba,309,0.0,0.00027369207958150796,0.0,0.0,0.0
1993,all,zeros_included,zone,Bahir Dar Special Zone,10,15.4,8.857348853770485e-06,0.005054815203833782,0.030700722567695404,0.00015518647920386965
1993,all,zeros_included,zone,Debub Gondar,14145,0.0033227288794627076,0.01252871995365835,0.0015427033414297906,7.13703308238788,0.01101032478409474
1993,all,zeros_included,zone,Debub Wollo,17219,0.049828677623555376,0.015251468991307398,0.02816254184993107,5.29613444861938,0.1491526080521049
1993,all,zeros_included,zone,Mirab Gojjam,16402,0.02213144738446531,0.01452782358995435,0.011914921551893914,6.149446175119993,0.07327016876414881
1993,all,zeros_included,zone,Misraq Gojjam,14262,0.013322114710419296,0.012632350935247465,0.006236460316418302,6.3239155963595985,0.039438848661075415
1993,all,zeros_included,zone,North Shewa,16174,0.02256708297267219,0.014325876036088382,0.011980568502593054,5.880570357607333,0.07045257600363279
1993,all,zeros_included,zone,Oromia,3784,0.029069767441860465,0.0033516208062667513,0.003610582288452701,5.140971483982911,0.0185619005855091
1993,all,zeros_included,zone,Semen Gondar,42913,0.005988861184256519,0.03800954113618528,0.008435633164839492,7.252703563457477,0.061181146714651455
1993,all,zeros_included,zone,Semen Wello,12226,0.009978733845902176,0.010828994708619795,0.004004463992647541,6.196298390180466,0.024812853791177602
1993,all,zeros_included,zone,Wag Himra,8945,0.0,0.007922898549697698,0.0,0.0,0.0
1993,all,zeros_included,zone,Asosa,14393,0.0,0.012748382205231858,0.0,0.0,0.0
1993,all,zeros_included,zone,Kemashi,10090,0.0,0.00893706499345442,0.0,0.0,0.0
1993,all,zeros_included,zone,Metekel,25710,0.0,0.022772243903043915,0.0,0.0,0.0
1993,all,zeros_included,zone,Dire Dawa,1047,1.2808022922636104,0.0009273644249897698,0.044016280443773384,2.6848558854939655,0.1181773696070179
1993,all,zeros_included,zone,Agnuak,23488,0.0014049727520435967,0.020804140987736114,0.0010831746865358103,8.297217226911341,0.008987335668879217
1993,all,zeros_included,zone,Majang,2336,0.0,0.002069076692240785,0.0,0.0,0.0
1993,all,zeros_included,zone,Nuer,4780,0.0,0.004233812752102292,0.0,0.0,0.0
1993,all,zeros_included,zone,Hareri,370,1.4324324324324325,0.00032772190758950794,0.017396441935272105,2.0871786406747255,0.03630948203103802
1993,all,zeros_included,zone,Arsi,20970,0.021077730090605627,0.018573860546356707,0.014507976104509945,6.049671385922935,0.0877684879071075
1993,all,zeros_included,zone,Bale,54650,0.003403476669716377,0.0484054114858557,0.006105166415020022,7.507753007886924,0.0458360815160168
1993,all,zeros_included,zone,Borena,52447,0.005033653021145156,0.04645413753337006,0.008665397492286482,7.594590216450722,0.06581014301657555
1993,all,zeros_included,zone,Debub Mirab Shewa,6559,0.10809574630279006,0.005809535113188061,0.02327184402284514,4.025661739509626,0.09368457209060346
1993,all,zeros_included,zone,Guji,18664,0.018270467209601373,0.016531355900677232,0.011192805094203374,5.767346025219868,0.06455277997111451
1993,all,zeros_included,zone,Horo Guduru,8080,0.011757425742574257,0.007156737873846551,0.003118230158209151,6.385900529820553,0.019912707619410247
1993,all,zeros_included,zone,Ilubabor,15530,0.011010946555054732,0.013755462769905562,0.005612814284776472,6.524830915659802,0.036622664169166486
1993,all,zeros_included,zone,Jimma,18336,0.026232547993019197,0.016240834858273562,0.015788091643143175,5.9611896675230795,0.09411580877301257
1993,all,zeros_included,zone,Kelem Wellega,9443,0.006459811500582442,0.00836399452261547,0.0020022319963237706,6.805149714989038,0.013625488499124639
1993,all,zeros_included,zone,Mirab Arsi,12558,0.05199872591176939,0.011123058690564975,0.02143372940326922,5.075757598356985,0.10879241487977126
1993,all,zeros_included,zone,Mirab Hararghe,17440,0.0058486238532110095,0.015447216400975726,0.003347994485656141,6.79128860569067,0.022737196802351745
1993,all,zeros_included,zone,Mirab Shewa,15281,0.06144885805902755,0.013534914783446678,0.030821243353246243,4.831877060644187,0.14892445873908264
1993,all,zeros_included,zone,Mirab Welega,12835,0.0,0.011368407253814418,0.0,0.0,0.0
1993,all,zeros_included,zone,Misraq Harerge,25014,0.014232030063164628,0.02215577242282149,0.011685157224446924,5.751054811025014,0.06720197967323918
1993,all,zeros_included,zone,Misraq Shewa,10030,0.3941176470588235,0.008883920900331797,0.12975119805685026,3.3928448918286636,0.44022568953583363
1993,all,zeros_included,zone,Misraq Wellega,13968,0.012815005727376861,0.012371944878946613,0.005875402087573032,6.4798592115782325,0.03807177833888609
1993,all,zeros_included,zone,North Shewa,11254,0.05926781588768438,0.009968060400033304,0.0218932580581632,4.974593680078614,0.10891006317246885
1993,all,zeros_included,zone,Afder,62048,0.0,0.0549580781678751,0.0,0.0,0.0
1993,all,zeros_included,zone,Doolo,52464,0.0,0.046469195026421474,0.0,0.0,0.0
1993,all,zeros_included,zone,Fafan,12074,0.031472585721384796,0.010694363006042483,0.012472920632836604,5.643063657876215,0.07038548513073464
1993,all,zeros_included,zone,Jarar,39551,0.002958205860787338,0.035031700451547645,0.0038403466158996916,7.548239702928603,0.028987856799141554
1993,all,zeros_included,zone,Korahe,32225,0.0013964313421256788,0.028542806681275387,0.0014770563907306506,8.124456265417972,0.01200028004804729
1993,all,zeros_included,zone,Liben,36203,0.0,0.03206626005530529,0.0,0.0,0.0
1993,all,zeros_included,zone,Nogob,14180,0.0,0.012559720674646547,0.0,0.0,0.0
1993,all,zeros_included,zone,Shabelle,33166,0.0032864982210697702,0.02937628320841519,0.003577758813103131,7.557425418914943,0.02703864539689256
1993,all,zeros_included,zone,Siti,29984,0.0,0.02655787480314542,0.0,0.0,0.0
1993,all,zeros_included,zone,Alaba,866,0.025404157043879907,0.000767046410736524,0.0007221164576905403,5.0674754558773625,0.0036593074256319165
1993,all,zeros_included,zone,Alle,1049,0.0,0.0009291358947605239,0.0,0.0,0.0
1993,all,zeros_included,zone,Amaro,1562,0.0,0.0013835178909589498,0.0,0.0,0.0
1993,all,zeros_included,zone,Basketo,417,0.0,0.0003693514472022292,0.0,0.0,0.0
1993,all,zeros_included,zone,Bench Maji,19089,0.0,0.016907793226962477,0.0,0.0,0.0
1993,all,zeros_included,zone,Burji,1353,0.0,0.0011983992999151467,0.0,0.0,0.0
1993,all,zeros_included,zone,Dawro,4382,0.0,0.0038812902677222262,0.0,0.0,0.0
1993,all,zeros_included,zone,Debub Omo,23033,0.0024747101984109753,0.02040113161488956,0.0018709380949254908,7.6009288697507555,0.014220867379235643
1993,all,zeros_included,zone,Derashe,715,0.0,0.0006333004430445897,0.0,0.0,0.0
1993,all,zeros_included,zone,Gamo Gofa,12115,0.021543541064795706,0.010730678136342943,0.008566927066237772,5.806428130332091,0.04974324630790638
1993,all,zeros_included,zone,Gedeo,1334,0.0472263868065967,0.0011815703370929827,0.0020678789470229106,5.268297573255088,0.010894201638386088
1993,all,zeros_included,zone,Gurage,5966,0.00519611129735166,0.005284294326159471,0.0010175277358366703,6.693965505481005,0.006811295564560859
1993,all,zeros_included,zone,Hadiya,3655,0.05034199726402189,0.0032373610060531122,0.006039519464320882,5.004673672510706,0.03022582405770268
1993,all,zeros_included,zone,Keffa,10518,0.0,0.009316159524395795,0.0,0.0,0.0
1993,all,zeros_included,zone,Kembata Tembaro,1403,0.0,0.001242686044183999,0.0,0.0,0.0
1993,all,zeros_included,zone,Konso,2140,0.0,0.0018954726547068838,0.0,0.0,0.0
1993,all,zeros_included,zone,Konta,2354,0.0,0.002085019920177572,0.0,0.0,0.0
1993,all,zeros_included,zone,Sheka,2347,0.0,0.0020788197759799326,0.0,0.0,0.0
1993,all,zeros_included,zone,Sidama,6877,0.1045514032281518,0.006091198806737963,0.02360007877634084,4.430132405560787,0.10455147376085491
1993,all,zeros_included,zone,Silti,2582,0.0,0.0022869674740435392,0.0,0.0,0.0
1993,all,zeros_included,zone,Wolayita,4453,0.028744666516954863,0.003944177444583997,0.004201404844744961,5.522870446479119,0.023203814650736135
1993,all,zeros_included,zone,Yem,752,0.0,0.0006660726338035404,0.0,0.0,0.0
