year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2000,adm2,zone,all,,79,0.9529689835194515,3.064178550712526,nan,47951.0,nan
2001,adm2,zone,all,,79,0.9528535559606712,3.061365710314718,nan,48782.0,nan
2002,adm2,zone,all,,79,0.9529825108268848,3.0609728273195516,nan,51458.0,nan
2003,adm2,zone,all,,79,0.9512884633227192,3.038555687924446,nan,55264.0,nan
2004,adm2,zone,all,,79,0.9475967928748716,2.9966184790816253,nan,60085.0,nan
2005,adm2,zone,all,,79,0.9435395396061101,2.9387237395449772,nan,65937.0,nan
2006,adm2,zone,all,,79,0.9409603998921092,2.9021684843936413,nan,70975.0,nan
2007,adm2,zone,all,,79,0.9396424028563781,2.887544057732157,nan,73923.0,nan
2008,adm2,zone,all,,79,0.9423375309709032,2.92419234326003,nan,71481.0,nan
2009,adm2,zone,all,,79,0.9407165617882576,2.9061830061722915,nan,75141.0,nan
2010,adm2,zone,all,,79,0.9370712080359176,2.868869407196546,nan,85910.0,nan
2011,adm2,zone,all,,79,0.9418001144530759,2.933321006591386,nan,87543.0,nan
2012,adm2,zone,all,,79,0.9404087848476133,2.9286650371613994,nan,95016.0,nan
2013,adm2,zone,all,,79,0.942417762431524,2.953648571838079,nan,99129.0,nan
2014,adm2,zone,all,,79,0.9395783072930375,2.9122003489730837,nan,109153.03068304062,nan
2015,adm2,zone,all,,79,0.9384672740274447,2.8944204913638707,nan,114400.05760145187,nan
2016,adm2,zone,all,,79,0.9370054434224537,2.8794304190653364,nan,117761.66411018372,nan
2017,adm2,zone,all,,79,0.9328795667382836,2.8068306026083087,nan,138484.82490110397,nan
2018,adm2,zone,all,,79,0.9320585313287753,2.8038235064045907,nan,140350.27825570107,nan
2019,adm2,zone,all,,79,0.9333646560162674,2.8105424935233887,nan,140667.48838377,nan
2020,adm2,zone,all,,79,0.9315211283224818,2.77112898404356,nan,157673.20825350285,nan
2021,adm2,zone,all,,79,0.9265209445390152,2.6896435951366695,nan,176974.77484881878,nan
2022,adm2,zone,all,,79,0.922878723073703,2.639963060971062,nan,191156.92775523663,nan
1992,pixel,pixel (1 km),all,lit_only,2039,0.525568351859645,0.5033649102249419,0.5003508813396726,21140.0,0.0018060134312838018
1993,pixel,pixel (1 km),all,lit_only,2823,0.4561405001944179,0.3924650240058941,0.36255662196649796,30466.0,0.002500429581419408
1994,pixel,pixel (1 km),all,lit_only,3276,0.5027647478624779,0.4690097893722969,0.46187579559577985,31720.0,0.002901667484495211
1995,pixel,pixel (1 km),all,lit_only,3794,0.448228233868706,0.39297641516797804,0.358021626657567,37372.0,0.003360478155120522
1996,pixel,pixel (1 km),all,lit_only,3794,0.4299673126749062,0.36778296157335966,0.31958002433421584,38698.0,0.003360478155120522
1997,pixel,pixel (1 km),all,lit_only,4297,0.46573041567551665,0.42145297532262505,0.3940305820776574,39976.0,0.0038060028024651774
1998,pixel,pixel (1 km),all,lit_only,4997,0.48006111412770247,0.44437299089676313,0.4148469963141893,43042.0,0.004426017222229111
1999,pixel,pixel (1 km),all,lit_only,5265,0.4732278469688116,0.43465596582304167,0.40239675901709215,45008.0,0.004663394171510161
2000,pixel,pixel (1 km),all,lit_only,5975,0.4752280156285762,0.4416666871424459,0.40145562963588716,47951.0,0.0052922659401278644
2001,pixel,pixel (1 km),all,lit_only,6061,0.4775298791343805,0.4433727533008597,0.40643769866885,48782.0,0.005368439140270291
2002,pixel,pixel (1 km),all,lit_only,6222,0.4783989199594283,0.4463199565168899,0.4037127530154804,51458.0,0.0055110424568159955
2003,pixel,pixel (1 km),all,lit_only,7058,0.4809891166877207,0.4555648599858909,0.4061839457097736,55264.0,0.0062515168209912085
2004,pixel,pixel (1 km),all,lit_only,7643,0.4736167092693524,0.4420150018409713,0.39592717498535035,60085.0,0.006769671728936781
2005,pixel,pixel (1 km),all,lit_only,8205,0.471262853097167,0.4347512055049333,0.39111854317494943,65937.0,0.0072674547345186824
2006,pixel,pixel (1 km),all,lit_only,8808,0.46630171457053815,0.4263090739770627,0.38086750487641097,70975.0,0.007801552870401043
2007,pixel,pixel (1 km),all,lit_only,8431,0.45011426352616923,0.39433859523039627,0.3509400952131292,73923.0,0.007467630818613896
2008,pixel,pixel (1 km),all,lit_only,7033,0.4198771643487702,0.341952856920932,0.29864068825329626,71481.0,0.006229373448856782
2009,pixel,pixel (1 km),all,lit_only,7533,0.4182061808935713,0.34049671494053924,0.3042338554062858,75141.0,0.006672240891545307
2010,pixel,pixel (1 km),all,lit_only,9554,0.4174595210867502,0.3515751472361325,0.3115593378856205,85910.0,0.008462311094892322
2011,pixel,pixel (1 km),all,lit_only,8588,0.3987676525200703,0.3183315701274634,0.2743572527653976,87543.0,0.0076066911956180925
2012,pixel,pixel (1 km),all,lit_only,9359,0.4108147934715993,0.331829421528844,0.29392522614638156,95016.0,0.008289592792243797
2013,pixel,pixel (1 km),all,lit_only,10324,0.4326469983232373,0.3618334817291134,0.33805819856872155,99129.0,0.00914432695663265
2014,pixel,pixel (1 km),all,lit_only,11235,0.4643061374720081,0.3987498824756941,0.40442185223352733,109153.03068304062,0.00995123143721114
2015,pixel,pixel (1 km),all,lit_only,11166,0.47603937593800816,0.4054998752753747,0.42413065117705745,114400.05760145187,0.009890115730120124
2016,pixel,pixel (1 km),all,lit_only,11740,0.4856298012471716,0.4202266403374719,0.4413565501282809,117761.66411018372,0.01039852755432655
2017,pixel,pixel (1 km),all,lit_only,13898,0.5109634383826471,0.45786720112565776,0.4771358214782951,138484.82490110397,0.012309943436970219
2018,pixel,pixel (1 km),all,lit_only,13337,0.5019776519101613,0.4387258675501168,0.45467262186287527,140350.27825570107,0.011813046166273695
2019,pixel,pixel (1 km),all,lit_only,13040,0.5081775636368806,0.44985574448744614,0.4694374965134615,140667.48838377,0.011549982905316713
2020,pixel,pixel (1 km),all,lit_only,14914,0.5301941352937958,0.4918794243305731,0.5133352692759905,157673.20825350285,0.013209850080513301
2021,pixel,pixel (1 km),all,lit_only,17241,0.5397181857875242,0.5150905120697568,0.5256040292637509,176974.77484881878,0.015270955158785692
2022,pixel,pixel (1 km),all,lit_only,19294,0.5533084757569338,0.5466108485131698,0.5565764261941771,191156.92775523663,0.017089368878464774
1992,pixel,pixel (1 km),all,zeros_included,1129006,0.9991431700712323,6.81999829720572,nan,21140.0,0.0018060134312838018
1993,pixel,pixel (1 km),all,zeros_included,1129006,0.9986401176185502,6.383757753307638,nan,30466.0,0.002500429581419408
1994,pixel,pixel (1 km),all,zeros_included,1129006,0.9985571886367277,6.311479501954571,nan,31720.0,0.002901667484495211
1995,pixel,pixel (1 km),all,zeros_included,1129006,0.9981457830333034,6.08864842222825,nan,37372.0,0.003360478155120522
1996,pixel,pixel (1 km),all,zeros_included,1129006,0.9980844176065393,6.063454968633633,nan,38698.0,0.003360478155120522
1997,pixel,pixel (1 km),all,zeros_included,1129006,0.9979665684647891,5.992628749102865,nan,39976.0,0.0038060028024651774
1998,pixel,pixel (1 km),all,zeros_included,1129006,0.9976987415366225,5.8646281371077915,nan,43042.0,0.004426017222229111
1999,pixel,pixel (1 km),all,zeros_included,1129006,0.9975434538118404,5.802667698810199,nan,45008.0,0.004663394171510161
2000,pixel,pixel (1 km),all,zeros_included,1129006,0.9972227671007778,5.683175467897967,nan,47951.0,0.0052922659401278644
2001,pixel,pixel (1 km),all,zeros_included,1129006,0.9971951509535233,5.670590828904809,nan,48782.0,0.005368439140270291
2002,pixel,pixel (1 km),all,zeros_included,1129006,0.9971254343023752,5.647321436614541,nan,51458.0,0.0055110424568159955
2003,pixel,pixel (1 km),all,zeros_included,1129006,0.9967553947326957,5.530496013305909,nan,55264.0,0.0062515168209912085
2004,pixel,pixel (1 km),all,zeros_included,1129006,0.996436557918156,5.43731768415332,nan,60085.0,0.006769671728936781
2005,pixel,pixel (1 km),all,zeros_included,1129006,0.996157426718425,5.359100359535975,nan,65937.0,0.0072674547345186824
2006,pixel,pixel (1 km),all,zeros_included,1129006,0.9958363246093795,5.27974155312978,nan,70975.0,0.007801552870401043
2007,pixel,pixel (1 km),all,zeros_included,1129006,0.9958936563275917,5.2915160848629545,nan,73923.0,0.007467630818613896
2008,pixel,pixel (1 km),all,zeros_included,1129006,0.9963861982105187,5.4204323781681465,nan,71481.0,0.006229373448856782
2009,pixel,pixel (1 km),all,zeros_included,1129006,0.9961181314897096,5.350296224670079,nan,75141.0,0.006672240891545307
2010,pixel,pixel (1 km),all,zeros_included,1129006,0.9950703612420684,5.123708110841458,nan,85910.0,0.008462311094892322
2011,pixel,pixel (1 km),all,zeros_included,1129006,0.9954266111959036,5.1970585686840245,nan,87543.0,0.0076066911956180925
2012,pixel,pixel (1 km),all,zeros_included,1129006,0.9951158945586653,5.124583852926821,nan,95016.0,0.008289592792243797
2013,pixel,pixel (1 km),all,zeros_included,1129006,0.9948119386528407,5.056455078445842,nan,99129.0,0.00914432695663265
2014,pixel,pixel (1 km),all,zeros_included,1129006,0.9946691863944903,5.0088088554114965,nan,109153.03068304062,0.00995123143721114
2015,pixel,pixel (1 km),all,zeros_included,1129006,0.9948179687900007,5.021719306960302,nan,114400.05760145187,0.009890115730120124
2016,pixel,pixel (1 km),all,zeros_included,1129006,0.9946513073151444,4.9863177045106175,nan,117761.66411018372,0.01039852755432655
2017,pixel,pixel (1 km),all,zeros_included,1129006,0.9939799875878796,4.855215134806619,nan,138484.82490110397,0.012309943436970219
2018,pixel,pixel (1 km),all,zeros_included,1129006,0.9941168390101782,4.877276618482956,nan,140350.27825570107,0.011813046166273695
2019,pixel,pixel (1 km),all,zeros_included,1129006,0.9943194592675546,4.910927066562035,nan,140667.48838377,0.011549982905316713
2020,pixel,pixel (1 km),all,zeros_included,1129006,0.9937939349602853,4.818671933782066,nan,157673.20825350285,0.013209850080513301
2021,pixel,pixel (1 km),all,zeros_included,1129006,0.9929710570547567,4.696893122449138,nan,176974.77484881878,0.015270955158785692
2022,pixel,pixel (1 km),all,zeros_included,1129006,0.9923663237673264,4.615909560337904,nan,191156.92775523663,0.017089368878464774
