year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,municipality,Aceguá,815,0.044171779141104296,0.004589093161406571,0.0004341481651210188,5.372750356618749,0.002332569708979329
1992,all,zeros_included,municipality,Arbolito,796,0.0,0.00448210816745967,0.0,0.0,0.0
1992,all,zeros_included,municipality,Arévalo,1989,0.0,0.011199639629494074,0.0,0.0,0.0
1992,all,zeros_included,municipality,Bañado de Medina,447,0.42058165548098436,0.002516962752329739,0.0022672181956319873,3.7522484647669883,0.008507165993851906
1992,all,zeros_included,municipality,Centurión,645,0.0,0.0036318590050395563,0.0,0.0,0.0
1992,all,zeros_included,municipality,Cerro de las Cuentas,838,0.0,0.004718601311973873,0.0,0.0,0.0
1992,all,zeros_included,municipality,Fraile Muerto,216,0.0,0.001216250457501619,0.0,0.0,0.0
1992,all,zeros_included,municipality,Isidoro Noblía,1055,0.0018957345971563982,0.005940482558630592,2.4119342506723267e-05,6.961296045910167,0.0001679018836220057
1992,all,zeros_included,municipality,Las Cañas,658,0.0,0.0037050592640558576,0.0,0.0,0.0
1992,all,zeros_included,municipality,Plácido Rosas,518,0.0,0.002916748782341845,0.0,0.0,0.0
1992,all,zeros_included,municipality,Quebracho,108,0.0,0.0006081252287508095,0.0,0.0,0.0
1992,all,zeros_included,municipality,Ramón Trigo,1364,0.017595307917888565,0.007680396407556519,0.0002894321100806792,5.845836391851936,0.0016919727620801303
1992,all,zeros_included,municipality,Río Branco,1091,0.29789184234647115,0.006143190968214195,0.003919393157342531,3.997132793133043,0.015666334918395086
1992,all,zeros_included,municipality,Tres Islas,444,0.0,0.0025000703848644386,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tupambaé,1098,0.0,0.0061826064922998955,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,1718,0.6926658905704307,0.00967369576846195,0.014351008791500343,3.8570451917963706,0.05535248945668384
1992,all,zeros_included,municipality,Carmelo,484,1.274793388429752,0.002725301951068442,0.007440817163324127,2.710010723642795,0.020164694305273748
1992,all,zeros_included,municipality,Colonia Valdense,140,0.17142857142857143,0.0007883104817140122,0.0002894321100806792,3.625269853565254,0.0010492695033292663
1992,all,zeros_included,municipality,Florencio Sánchez,302,0.056291390728476824,0.0017004983248402263,0.00020501441130714776,5.061178662503972,0.0010376145640135493
1992,all,zeros_included,municipality,Juan L. Lacaze,101,5.118811881188119,0.0005687097046651088,0.0062348500379879645,1.427452386317847,0.008899951565059839
1992,all,zeros_included,municipality,La Paz,58,0.017241379310344827,0.0003265857709958051,1.2059671253361634e-05,4.060443010546419,4.896760785019982e-05
1992,all,zeros_included,municipality,Miguelete,722,0.0,0.004065429769982263,0.0,0.0,0.0
1992,all,zeros_included,municipality,Nueva Helvecia,97,4.11340206185567,0.0005461865480447085,0.004811808830091292,1.2894089321203186,0.006204389285175132
1992,all,zeros_included,municipality,Nueva Palmira,46,2.652173913043478,0.000259016301134604,0.0014712798929101194,1.7259520026481827,0.0025393584776242243
1992,all,zeros_included,municipality,Ombúes de Lavalle,402,0.23134328358208955,0.002263577240350235,0.001121549426562632,3.5501292010172074,0.003981645369624104
1992,all,zeros_included,municipality,Rosario,232,2.564655172413793,0.0013063430839832203,0.007175504395750171,1.5506136285426795,0.01112643490771812
1992,all,zeros_included,municipality,Tarariras,492,0.7296747967479674,0.002770348264309243,0.004329421979956827,2.9855869619018334,0.012925865815930321
1992,all,zeros_included,municipality,NA,3055,0.32176759410801964,0.017202060868830766,0.011854656842054485,4.124340955095101,0.04889264672228367
1992,all,zeros_included,municipality,Sarandí del Yí,667,0.191904047976012,0.0037557363664517582,0.001543637920430289,3.8007720844151005,0.005867015916416021
1992,all,zeros_included,municipality,Villa del Carmen,475,0.0,0.0026746248486725415,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,11102,0.11007025761124122,0.06251302119992116,0.014736918271607917,5.332639811910623,0.07858667708004946
1992,all,zeros_included,municipality,Ismael Cortinas,4,0.0,2.252315662040035e-05,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,5143,0.14582928251993,0.02895914862467975,0.009044753440021225,5.13131553522676,0.04641148383907659
1992,all,zeros_included,municipality,Casupá,91,0.04395604395604396,0.000512401813114108,4.8238685013446535e-05,3.9485243618980417,0.0001904716229615196
1992,all,zeros_included,municipality,Fray Marcos,273,0.315018315018315,0.0015372054393423238,0.0010371317277891004,3.2448873786073085,0.0033653756534560426
1992,all,zeros_included,municipality,Sarandí Grande,217,0.9861751152073732,0.0012218812466567189,0.0025807696482193897,2.427765649496072,0.006265503901209096
1992,all,zeros_included,municipality,NA,9820,0.18920570264765785,0.05529434950308286,0.022406869188745914,4.8339009228855705,0.10831258565045512
1992,all,zeros_included,municipality,José Batlle y Ordóñez,783,0.001277139208173691,0.004408907908443368,1.2059671253361634e-05,6.663132695990803,8.035518983117428e-05
1992,all,zeros_included,municipality,José Pedro Varela,853,0.09495896834701055,0.004803063149300375,0.0009768333715222924,4.606864504745256,0.0045001389863166845
1992,all,zeros_included,municipality,Mariscala,642,0.0,0.003614966637574256,0.0,0.0,0.0
1992,all,zeros_included,municipality,Solís de Mataojo,106,0.27358490566037735,0.0005968636504406092,0.00034973046634748735,2.708576060336764,0.0009472715687192164
1992,all,zeros_included,municipality,NA,7660,0.1748041775456919,0.04313184492806667,0.016147899808251227,4.840983167202293,0.07817171115741332
1992,all,zeros_included,municipality,Aiguá,617,0.0,0.003474196908696754,0.0,0.0,0.0
1992,all,zeros_included,municipality,Garzon,1372,0.016034985422740525,0.00772544272079732,0.0002653127675739559,6.085583269899491,0.0016145829396387982
1992,all,zeros_included,municipality,Maldonado,189,17.195767195767196,0.0010642191503139164,0.03919393157342531,0.559269876646761,0.02191998527637116
1992,all,zeros_included,municipality,Pan de Azúcar,603,0.9253731343283582,0.003395365860525353,0.006729296559375791,2.469759907046245,0.01661974684497057
1992,all,zeros_included,municipality,Piriápolis,132,5.174242424242424,0.0007432641684732115,0.008236755466045995,1.1238124787805055,0.009256568577406027
1992,all,zeros_included,municipality,Punta del Este,27,39.22222222222222,0.00015203130718770237,0.012771191857309969,0.09334872691188956,0.001192174501027376
1992,all,zeros_included,municipality,San Carlos,1653,0.7816091954022989,0.009307694473380444,0.01558109525934323,3.1251485356222055,0.048693237033126585
1992,all,zeros_included,municipality,Solís Grande,205,1.0097560975609756,0.001154311776795518,0.0024963519494458583,1.6669365059683647,0.004161260196276595
1992,all,zeros_included,municipality,Municipio A,147,36.136054421768705,0.0008277260057997128,0.064060973697857,0.15942606467894516,0.010212988936150755
1992,all,zeros_included,municipality,Municipio B,12,56.833333333333336,6.756946986120104e-05,0.008224695794792633,0.00872060288088683,7.172430584248643e-05
1992,all,zeros_included,municipality,Municipio C,18,62.94444444444444,0.00010135420479180156,0.01366360753005873,6.6529477047438945e-06,9.090326635562562e-08
1992,all,zeros_included,municipality,Municipio CH,10,54.7,5.6307891551000874e-05,0.006596640175588813,0.00802226910295012,5.2920022663905585e-05
1992,all,zeros_included,municipality,Municipio D,85,47.65882352941176,0.00047861707818350744,0.04885372824736798,0.059312481059150546,0.0028976358313409015
1992,all,zeros_included,municipality,Municipio E,26,54.42307692307692,0.00014640051803260228,0.01706443482350671,0.015177115208456993,0.00025898889328356683
1992,all,zeros_included,municipality,Municipio F,84,49.666666666666664,0.00047298628902840733,0.05031294846902473,0.04318685572346581,0.002172858046553941
1992,all,zeros_included,municipality,Municipio G,143,40.46153846153846,0.0008052028491793125,0.06977725787195041,0.14269478410400716,0.009956850747407597
1992,all,zeros_included,municipality,Chapicuy,1052,0.019011406844106463,0.005923590191165292,0.00024119342506723267,5.374277634785125,0.0012962404299960504
1992,all,zeros_included,municipality,Guichón,1688,0.0811611374407583,0.009504772093808947,0.0016521749617105438,4.875175722501515,0.008054643262656114
1992,all,zeros_included,municipality,Lorenzo Geyres,978,0.32719836400818,0.005506911793687885,0.0038590948010757227,3.7098256753397774,0.014316568976600967
1992,all,zeros_included,municipality,Piedras Coloradas,1206,0.0,0.006790731721050706,0.0,0.0,0.0
1992,all,zeros_included,municipality,Porvenir,943,0.02545068928950159,0.005309834173259382,0.0002894321100806792,5.336515072121724,0.0015445588178015386
1992,all,zeros_included,municipality,Quebracho,1122,0.0,0.006317745432022298,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tambores,2374,0.0,0.013367493454207607,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,4742,0.34668916069169126,0.026701202173484612,0.019826099540526526,4.5467110133182995,0.09014354513205683
1992,all,zeros_included,municipality,Nuevo Berlín,604,0.0,0.0034009966496804525,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Javier,808,0.0,0.004549677637320871,0.0,0.0,0.0
1992,all,zeros_included,municipality,Young,1027,0.5287244401168452,0.00578282046228779,0.0065484014905753665,3.5825066297604193,0.02345969175431926
1992,all,zeros_included,municipality,NA,7248,0.11548013245033113,0.040811959796165434,0.010093944839063687,5.30891912886503,0.053587936841813656
1992,all,zeros_included,municipality,Minas de Corrales,386,0.0,0.0021734846138686337,0.0,0.0,0.0
1992,all,zeros_included,municipality,Tranqueras,535,0.0,0.0030124721979785467,0.0,0.0,0.0
1992,all,zeros_included,municipality,Vichadero,507,0.10848126232741617,0.0028548101016357443,0.0006632819189348898,4.168828053776942,0.0027651082712187723
1992,all,zeros_included,municipality,NA,7892,0.18816523061327928,0.044438188012049885,0.017908611811242026,5.092238140605845,0.09119491611051098
1992,all,zeros_included,municipality,Castillos,2255,0.09711751662971176,0.012697429544750697,0.0026410680044861978,4.793426672657776,0.012659765817007188
1992,all,zeros_included,municipality,Chuy,105,0.9142857142857143,0.0005912328612855092,0.0011577284403227169,2.7790136252911473,0.003217343110043899
1992,all,zeros_included,municipality,La Paloma,259,1.4749034749034748,0.0014583743911709226,0.004606794418784144,2.3537775753586314,0.010843369397221417
1992,all,zeros_included,municipality,Lascano,740,0.3108108108108108,0.004166783974774065,0.0027737243882731757,3.6977905771980915,0.01025665190670109
1992,all,zeros_included,municipality,NA,7574,0.12067599683126486,0.042647597060728064,0.011022539525572533,5.285499747095259,0.05825962987476112
1992,all,zeros_included,municipality,Belén,348,0.0,0.0019595146259748304,0.0,0.0,0.0
1992,all,zeros_included,municipality,Colonia Lavalleja,1512,0.0,0.008513753202511331,0.0,0.0,0.0
1992,all,zeros_included,municipality,Mataojo,2403,0.0,0.01353078633970551,0.0,0.0,0.0
1992,all,zeros_included,municipality,San Antonio,436,0.0,0.002455024071623638,0.0,0.0,0.0
1992,all,zeros_included,municipality,Valentín,736,0.0,0.004144260818153664,0.0,0.0,0.0
1992,all,zeros_included,municipality,Villa Constitución,1593,0.0006277463904582549,0.00896984712407444,1.2059671253361634e-05,7.373374309910049,8.892047020549739e-05
1992,all,zeros_included,municipality,NA,7145,0.2807557732680196,0.040231988513190126,0.024191700534243438,4.571905444220056,0.11060216737744882
1992,all,zeros_included,municipality,Ciudad del Plata,139,12.071942446043165,0.0007826796925589121,0.020236128363140822,0.5283182674977276,0.010691116277676185
1992,all,zeros_included,municipality,Ecilda Paullier,687,0.07423580786026202,0.00386835214955376,0.0006150432339214433,4.53412910238353,0.0027886854261472975
1992,all,zeros_included,municipality,Libertad,447,0.7807606263982103,0.002516962752329739,0.00420882526742321,3.007081696903343,0.012656281427132652
1992,all,zeros_included,municipality,Rodríguez,1160,0.061206896551724135,0.0065317154199161015,0.0008562366589886759,5.151766816597521,0.004411131606932188
1992,all,zeros_included,municipality,NA,2589,0.712630359212051,0.014578113122554127,0.022250093462452214,3.5439434588425174,0.07885307318489218
1992,all,zeros_included,municipality,Cardona,360,0.4722222222222222,0.0020270840958360316,0.002050144113071478,3.637678478241585,0.007457765117413797
1992,all,zeros_included,municipality,Dolores,425,1.2211764705882353,0.002393085390917537,0.0062589693804946875,2.7823059125190923,0.01741436751362633
1992,all,zeros_included,municipality,José Enrique Rodó,392,0.05357142857142857,0.0022072693487992343,0.0002532530963205943,4.474565210891835,0.0011331974943467702
1992,all,zeros_included,municipality,Palmitas,179,0.0,0.0010079112587629156,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,7657,0.08423664620608594,0.04311495256060137,0.007778487958418253,5.306899368080703,0.04127965283115319
1992,all,zeros_included,municipality,Ansina,799,0.0,0.00449900053492497,0.0,0.0,0.0
1992,all,zeros_included,municipality,Paso de los Toros,544,0.8511029411764706,0.0030631493003744474,0.0055836277903064365,3.205112624841767,0.017896155923128498
1992,all,zeros_included,municipality,San Gregorio de Polanco,539,0.0,0.003034995354598947,0.0,0.0,0.0
1992,all,zeros_included,municipality,NA,14104,0.092597844583097,0.07941665024353163,0.015749930656890294,5.553026776851016,0.08745978667125852
1992,all,zeros_included,municipality,Cerro Chato,243,0.00823045267489712,0.0013682817646893213,2.4119342506723267e-05,5.493061443340548,0.00013248903036240634
1992,all,zeros_included,municipality,Enrique Martínez,531,0.0,0.0029899490413581465,0.0,0.0,0.0
1992,all,zeros_included,municipality,Rincón,1536,0.0,0.008648892142233734,0.0,0.0,0.0
1992,all,zeros_included,municipality,Santa Clara de Olimar,323,0.0,0.0018187448970973282,0.0,0.0,0.0
1992,all,zeros_included,municipality,Vergara,327,0.1162079510703364,0.0018412680537177285,0.0004582675076277421,4.482470903775449,0.0020541707690870476
1992,all,zeros_included,municipality,Villa Sara,179,0.061452513966480445,0.0010079112587629156,0.00013265638378697796,4.4983765673640965,0.0005967383683386
1992,all,zeros_included,municipality,NA,6576,0.18369829683698297,0.03702806948393817,0.014568082874060853,4.7920995104770485,0.06981170280937608
1992,all,lit_only,department,Artigas,70,14.314285714285715,0.01725412866650234,0.012083790595868357,0.25972501903399703,0.003138462742514743
1992,all,lit_only,department,Canelones,1258,18.486486486486488,0.31008134089228495,0.28045971466817815,0.3078795574673414,0.08634781283945553
1992,all,lit_only,department,Cerro Largo,94,18.77659574468085,0.023169829923588858,0.021285319762183282,0.3120455001686153,0.006641988251439394
1992,all,lit_only,department,Colonia,283,13.169611307420494,0.06975597732314519,0.044946394761278805,0.23118521870684994,0.010390942102970655
1992,all,lit_only,department,Durazno,89,15.168539325842696,0.021937392161695834,0.016280556192038206,0.3142414834765064,0.0051160261296087075
1992,all,lit_only,department,Flores,40,18.75,0.009859502095144195,0.009044753440021225,0.2748031435657796,0.002485526678095232
1992,all,lit_only,department,Florida,147,14.70748299319728,0.03623367019965492,0.02607300924976785,0.3586111122982003,0.009350070848020513
1992,all,lit_only,department,Lavalleja,101,14.356435643564357,0.024895242790239094,0.017486523317374367,0.34970432633615944,0.006115112856663947
1992,all,lit_only,department,Maldonado,435,16.255172413793105,0.10722208528469312,0.08527393543252011,0.37688200158124596,0.03213821146851811
1992,all,lit_only,department,Montevideo,525,43.99619047619048,0.12940596499876755,0.27855428661014703,0.104982655350633,0.029243368667634512
1992,all,lit_only,department,Paysandú,120,17.875,0.029578506285432585,0.025867994838460702,0.35900034486021326,0.009286619067849609
1992,all,lit_only,department,Río Negro,82,16.829268292682926,0.0202119792950456,0.016642346329639054,0.24646261694528748,0.004101716228512641
1992,all,lit_only,department,Rivera,70,22.0,0.01725412866650234,0.018571893730176914,0.2781125467246115,0.005165076662798347
1992,all,lit_only,department,Rocha,129,14.271317829457365,0.03179689425684003,0.022201854777438766,0.23405547433411877,0.005196465651030651
1992,all,lit_only,department,Salto,97,20.690721649484537,0.023909292580724672,0.024203760205496798,0.2703048921336544,0.006542394791575649
1992,all,lit_only,department,San José,243,16.43621399176955,0.059896475228000984,0.048166326985926364,0.2573170265931708,0.012394016041932973
1992,all,lit_only,department,Soriano,96,14.114583333333334,0.023662805028346067,0.016340854548305014,0.2297048605558829,0.0037535737153823684
1992,all,lit_only,department,Tacuarembó,100,17.69,0.02464875523786049,0.02133355844719673,0.2666053904250356,0.005687641678970201
1992,all,lit_only,department,Treinta y Tres,78,16.141025641025642,0.01922602908553118,0.015183126107982297,0.2771549165201219,0.004208078048972317
1992,all,lit_only,municipality,Bella Unión,43,13.930232558139535,0.01059896475228001,0.007223743080763618,0.27221595899989603,0.001966418150298932
1992,all,lit_only,municipality,NA,27,14.925925925925926,0.006655163914222332,0.0048600475151047385,0.23974109148955325,0.001165153095962301
1992,all,lit_only,municipality,18 de Mayo,11,53.36363636363637,0.0027113630761646536,0.007079027025723278,0.006666654026314944,4.71934240234304e-05
1992,all,lit_only,municipality,Aguas Corrientes,8,8.25,0.001971900419028839,0.0007959383027218678,0.2350653474192157,0.00018709751365357673
1992,all,lit_only,municipality,Atlántida,71,17.281690140845072,0.017500616218880948,0.014797216627874725,0.2824377982612485,0.004179293284771673
1992,all,lit_only,municipality,Barros Blancos,23,29.608695652173914,0.005669213704707912,0.008212636123539273,0.02589439018308415,0.0002126612042146176
1992,all,lit_only,municipality,Canelones,105,14.047619047619047,0.025881192999753513,0.01778801509870841,0.3500750162563966,0.006227139674849375
1992,all,lit_only,municipality,Ciudad de la Costa,64,36.515625,0.01577520335223071,0.028183451719106137,0.08811844515541711,0.0024834819446004
1992,all,lit_only,municipality,Colonia Nicolich,22,44.22727272727273,0.005422726152329307,0.011734060129520869,0.02975311784015755,0.0003491248737771288
1992,all,lit_only,municipality,Empalme Olmos,46,10.891304347826088,0.011338427409415824,0.0060418952979341784,0.14317101907689178,0.000865024306961117
1992,all,lit_only,municipality,La Floresta,36,10.222222222222221,0.008873551885629776,0.004437959021237081,0.24890111665380354,0.0011046129560497305
1992,all,lit_only,municipality,La Paz,38,35.078947368421055,0.009366526990386986,0.01607554178073106,0.1627634958384463,0.002616511377728789
1992,all,lit_only,municipality,Las Piedras,49,26.755102040816325,0.012077890066551638,0.015810229013157102,0.20070149418579142,0.003173136586360181
1992,all,lit_only,municipality,Los Cerrillos,54,7.12962962962963,0.013310327828444664,0.004642973432544229,0.14394543314286934,0.0006683348218184138
1992,all,lit_only,municipality,Montes,7,4.714285714285714,0.0017254128666502342,0.0003979691513609339,0.17258958373041544,6.868533017093028e-05
1992,all,lit_only,municipality,Pando,105,21.495238095238093,0.025881192999753513,0.027218678018837206,0.16305324428538048,0.004438093756130579
1992,all,lit_only,municipality,Parque del Plata,11,22.90909090909091,0.0027113630761646536,0.0030390371558471317,0.04499885824355676,0.000136753202172867
1992,all,lit_only,municipality,Paso Carrasco,23,52.78260869565217,0.005669213704707912,0.014640440901581023,0.02111600429148286,0.0003091476129069861
1992,all,lit_only,municipality,Progreso,79,19.72151898734177,0.019472516637909786,0.018788967812737426,0.16843462633774964,0.0031647127728104333
1992,all,lit_only,municipality,Salinas,72,16.84722222222222,0.017747103771259553,0.01462838123032766,0.19103272657752868,0.0027944995518450364
1992,all,lit_only,municipality,San Antonio,12,7.416666666666667,0.0029578506285432584,0.0010733107415491854,0.08501021870598358,9.124238087857766e-05
1992,all,lit_only,municipality,San Bautista,6,8.833333333333334,0.0014789253142716292,0.0006391625764281666,0.00958054624359228,6.123526620643635e-06
1992,all,lit_only,municipality,San Jacinto,22,7.818181818181818,0.005422726152329307,0.002074263455578201,0.16300129840318212,0.000338107636489518
1992,all,lit_only,municipality,San Ramón,19,8.894736842105264,0.004683263495193493,0.002038084441818116,0.16378471038955933,0.00033380707005264677
1992,all,lit_only,municipality,Santa Lucía,24,13.666666666666666,0.005915701257086517,0.003955572171102616,0.36842586664266896,0.0014573351052061048
1992,all,lit_only,municipality,Santa Rosa,8,7.125,0.001971900419028839,0.0006874012614416131,0.11463380340178175,7.879942106223466e-05
1992,all,lit_only,municipality,Sauce,168,9.863095238095237,0.04140990879960562,0.019982875266820226,0.12917737455479195,0.0025813353630237245
1992,all,lit_only,municipality,Soca,83,6.9156626506024095,0.020458466847424205,0.006922251299429577,0.18408532994282778,0.0012742849144026622
1992,all,lit_only,municipality,Suárez,44,32.27272727272727,0.010845452304658615,0.01712473317977352,0.02560104804350516,0.00043841111686758873
1992,all,lit_only,municipality,Tala,19,6.684210526315789,0.004683263495193493,0.0015315782491769274,0.2520308033452594,0.0003860048965261869
1992,all,lit_only,municipality,Toledo,29,28.93103448275862,0.007148139018979541,0.010118064181570411,0.016809238047399866,0.00017007694940688714
1992,all,lit_only,municipality,Aceguá,5,7.2,0.0012324377618930244,0.0004341481651210188,0.279000155811987,0.0001211274057142525
1992,all,lit_only,municipality,Bañado de Medina,14,13.428571428571429,0.0034508257333004683,0.0022672181956319873,0.2887471997686779,0.0006546529052533309
1992,all,lit_only,municipality,Isidoro Noblía,1,2.0,0.00024648755237860487,2.4119342506723267e-05,0.0,0.0
1992,all,lit_only,municipality,Ramón Trigo,4,6.0,0.0009859502095144195,0.0002894321100806792,0.013953914568419545,4.038710937423199e-06
