year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,PNG.14.5_1,Lae,141,141.1652,2383.0,16.900709219858157,16.880930224525695
1992,PNG.14.6_1,Markham,4480,4465.1526,0.0,0.0,0.0
1992,PNG.14.7_1,Menyamya,3686,3675.385,0.0,0.0,0.0
1992,PNG.14.8_1,Nawae,2479,2493.0046,0.0,0.0,0.0
1992,PNG.14.9_1,Tewae-Siassi,2667,2658.226,0.0,0.0,0.0
1992,PNG.15.1_1,National Capital District,262,262.8634,5443.0,20.77480916030534,20.706572864431212
1992,PNG.16.1_1,Kavieng,3019,3023.2665,69.0,0.02285525008280888,0.022822996081166756
1992,PNG.16.2_1,Namatanai,6644,6651.4853,0.0,0.0,0.0
1992,PNG.17.1_1,Ijivitari,12893,12900.8205,91.0,0.0070580935391297605,0.007053814904109619
1992,PNG.17.2_1,Sohe,9780,9805.8444,0.0,0.0,0.0
1992,PNG.18.1_1,Aitape-Lumi,5798,5804.8147,0.0,0.0,0.0
1992,PNG.18.2_1,Nuku,3540,3541.4633,0.0,0.0,0.0
1992,PNG.18.3_1,Telefomin,13612,13613.1355,0.0,0.0,0.0
1992,PNG.18.4_1,Vanimo-Green River,12732,12730.4091,32.0,0.0025133521834747093,0.002513666282536083
1992,PNG.19.1_1,Ialibu-Pangia,2141,2140.8862,0.0,0.0,0.0
1992,PNG.19.2_1,Imbonggu,1282,1284.3142,18.0,0.014040561622464899,0.014015262503965066
1992,PNG.19.3_1,Kagua-Erave,3580,3585.9554,0.0,0.0,0.0
1992,PNG.19.4_1,Mendi-Munihu,1127,1127.2234,53.0,0.04702750665483585,0.047018187411214246
1992,PNG.19.5_1,Nipa-Kutubu,7739,7784.497,3315.0,0.42834991600982036,0.42584639590646867
1992,PNG.20.1_1,Kandrian-Gloucester,13296,13305.4187,0.0,0.0,0.0
1992,PNG.20.2_1,Talasea,7082,7079.8188,209.0,0.029511437447048858,0.029520529528411627
1992,PNG.22.1_1,Middle Fly,52742,52755.4423,0.0,0.0,0.0
1992,PNG.22.2_1,North Fly,15119,15107.3699,1202.0,0.07950261260665388,0.07956381615249707
1992,PNG.22.3_1,South Fly,31025,31001.8619,0.0,0.0,0.0
1992,PNG.21.1_1,Dei,785,779.5978,0.0,0.0,0.0
1992,PNG.21.2_1,Mount Hagen,310,314.6436,794.0,2.5612903225806454,2.52348999897189
1992,PNG.21.3_1,Mul-Baiyer,1370,1369.2966,0.0,0.0,0.0
1992,PNG.21.4_1,Tambul-Nebilyer,1800,1798.9938,0.0,0.0,0.0
1993,PNG.1.1_1,Central Bougainville,3008,3006.5766,0.0,0.0,0.0
1993,PNG.1.2_1,North Bougainville,2781,2777.4274,163.0,0.05861201006832075,0.05868740154598283
1993,PNG.1.3_1,South Bougainville,3633,3624.9701,75.0,0.02064409578860446,0.020689825892883807
1993,PNG.2.1_1,Abau,7007,7004.1427,0.0,0.0,0.0
1993,PNG.2.2_1,Goilala,7821,7846.8826,0.0,0.0,0.0
1993,PNG.2.3_1,Kairuku-Hiri,9649,9607.906,1508.0,0.15628562545341487,0.1569540749146042
1993,PNG.2.4_1,Rigo,4973,4978.4778,0.0,0.0,0.0
1993,PNG.3.1_1,Chuave,570,570.4061,0.0,0.0,0.0
1993,PNG.3.2_1,Gumine,706,704.0043,19.0,0.026912181303116147,0.026988471844768255
1993,PNG.3.3_1,Karimui-Nomane,3493,3494.6694,0.0,0.0,0.0
1993,PNG.3.4_1,Kerowagi,601,606.9245,0.0,0.0,0.0
1993,PNG.3.5_1,Kundiawa-Gembogl,444,447.0633,124.0,0.27927927927927926,0.27736565422573844
1993,PNG.3.6_1,Sina Sina-Yonggomugl,318,318.2856,9.0,0.02830188679245283,0.028276487883733614
1993,PNG.4.1_1,Gazelle,3337,3341.8381,226.0,0.06772550194785736,0.06762745386186633
1993,PNG.4.2_1,Kokopo,410,409.4787,143.0,0.348780487804878,0.3492244993698696
1993,PNG.4.3_1,Pomio,11484,11490.4854,34.0,0.0029606408916753742,0.0029589698576196225
1993,PNG.4.4_1,Rabaul,116,111.6891,964.0,8.310344827586206,8.631103377411858
1993,PNG.5.1_1,Ambunti-Dreikikir,14979,14974.7266,0.0,0.0,0.0
1993,PNG.5.2_1,Angoram,19834,19804.1585,0.0,0.0,0.0
1993,PNG.5.3_1,Maprik,853,852.3205,4.0,0.004689331770222743,0.004693069998280021
1993,PNG.5.4_1,Wewak,2279,2290.7174,304.0,0.13339183852566916,0.13270951788500682
1993,PNG.5.5_1,Wosera-Gawi,3141,3144.0779,0.0,0.0,0.0
1993,PNG.5.6_1,Yangoro-Saussia,2577,2596.5278,0.0,0.0,0.0
1993,PNG.6.1_1,Daulo,599,599.3054,0.0,0.0,0.0
1993,PNG.6.2_1,Goroka,340,340.8594,1631.0,4.797058823529412,4.784964242775828
1993,PNG.6.3_1,Henganofi,1044,1039.1976,0.0,0.0,0.0
1993,PNG.6.4_1,Kainantu,1925,1932.7955,846.0,0.43948051948051947,0.43770797600333544
1993,PNG.6.5_1,Lufa,1371,1370.891,0.0,0.0,0.0
1993,PNG.6.6_1,Obura-Wonenara,2835,2833.3712,0.0,0.0,0.0
1993,PNG.6.7_1,Okapa,2147,2135.5744,0.0,0.0,0.0
1993,PNG.6.8_1,Unggai-Bena,896,893.5555,25.0,0.027901785714285716,0.027978117831722348
1993,PNG.7.1_1,Kandep,2028,2026.5879,0.0,0.0,0.0
1993,PNG.7.2_1,Kompiam-Ambum,2925,2926.1401,0.0,0.0,0.0
1993,PNG.7.3_1,Lagaip-Porgera,4842,4833.9383,1564.0,0.32300702189178027,0.32354571303357677
1993,PNG.7.4_1,Wabag,936,933.8495,35.0,0.03739316239316239,0.03747927076501223
1993,PNG.7.5_1,Wapenamanda,1019,1014.2383,0.0,0.0,0.0
1993,PNG.8.1_1,Kerema,7197,7195.4726,0.0,0.0,0.0
1993,PNG.8.2_1,Kikori,27648,27608.9207,19.0,0.0006872106481481482,0.0006881833673066185
1993,PNG.9.1_1,Komo-Magarima,3284,3283.8362,77.0,0.023447015834348356,0.023448185565597073
1993,PNG.9.2_1,Koroba-Kopiago,5460,5462.2965,88.0,0.01611721611721612,0.016110439897132744
1993,PNG.9.3_1,Tari-Pori,1039,1037.2744,0.0,0.0,0.0
1993,PNG.10.1_1,Anglimp-South Waghi,2204,2205.2127,35.0,0.01588021778584392,0.01587148512781204
1993,PNG.10.2_1,Jimi,2175,2168.6709,0.0,0.0,0.0
1993,PNG.10.3_1,North Waghi,484,481.3309,154.0,0.3181818181818182,0.31994620891519254
1993,PNG.11.1_1,Bogia,3698,3711.4861,0.0,0.0,0.0
1993,PNG.11.2_1,Madang,2708,2703.1217,929.0,0.3430576070901034,0.34367672521319265
1993,PNG.11.3_1,Middle Ramu,7796,7793.1835,0.0,0.0,0.0
1993,PNG.11.4_1,Rai Coast,5687,5691.4671,0.0,0.0,0.0
1993,PNG.11.5_1,Sumkar,1946,1949.3082,0.0,0.0,0.0
1993,PNG.11.6_1,Usino-Bundi,7083,7091.3469,166.0,0.023436397006917974,0.023408811097635637
1993,PNG.12.1_1,Manus,2229,2241.2563,97.0,0.04351727231942575,0.043279298257540455
1993,PNG.13.1_1,Alotau,7986,8002.967,185.0,0.023165539694465314,0.023116426681446593
1993,PNG.13.2_1,Esa'ala,2321,2318.3315,0.0,0.0,0.0
1993,PNG.13.3_1,Kiriwina-Goodenough,1105,1101.8005,0.0,0.0,0.0
1993,PNG.13.4_1,Samarai-Murua,2935,2947.6904,1245.0,0.424190800681431,0.42236456938521266
1993,PNG.14.1_1,Bulolo,8823,8812.7812,398.0,0.04510937322906041,0.045161679522558056
1993,PNG.14.2_1,Finschhafen,2453,2445.0921,0.0,0.0,0.0
1993,PNG.14.3_1,Huon,5732,5711.1792,952.0,0.16608513607815772,0.16669062083957986
1993,PNG.14.4_1,Kabwum,3559,3565.6328,0.0,0.0,0.0
1993,PNG.14.5_1,Lae,141,141.1652,2798.0,19.843971631205672,19.82074811927104
1993,PNG.14.6_1,Markham,4480,4465.1526,0.0,0.0,0.0
1993,PNG.14.7_1,Menyamya,3686,3675.385,0.0,0.0,0.0
1993,PNG.14.8_1,Nawae,2479,2493.0046,14.0,0.005647438483259379,0.005615713615579946
1993,PNG.14.9_1,Tewae-Siassi,2667,2658.226,0.0,0.0,0.0
1993,PNG.15.1_1,National Capital District,262,262.8634,6824.0,26.045801526717558,25.960252292279733
1993,PNG.16.1_1,Kavieng,3019,3023.2665,310.0,0.1026830076184167,0.10253809833567672
1993,PNG.16.2_1,Namatanai,6644,6651.4853,0.0,0.0,0.0
1993,PNG.17.1_1,Ijivitari,12893,12900.8205,430.0,0.03335143100907469,0.033331213283155345
1993,PNG.17.2_1,Sohe,9780,9805.8444,94.0,0.009611451942740287,0.009586119845972442
1993,PNG.18.1_1,Aitape-Lumi,5798,5804.8147,0.0,0.0,0.0
1993,PNG.18.2_1,Nuku,3540,3541.4633,0.0,0.0,0.0
1993,PNG.18.3_1,Telefomin,13612,13613.1355,0.0,0.0,0.0
1993,PNG.18.4_1,Vanimo-Green River,12732,12730.4091,122.0,0.00958215519949733,0.009583352702168816
1993,PNG.19.1_1,Ialibu-Pangia,2141,2140.8862,0.0,0.0,0.0
1993,PNG.19.2_1,Imbonggu,1282,1284.3142,47.0,0.036661466458658344,0.036595407649242115
1993,PNG.19.3_1,Kagua-Erave,3580,3585.9554,0.0,0.0,0.0
1993,PNG.19.4_1,Mendi-Munihu,1127,1127.2234,184.0,0.16326530612244897,0.16323295252195133
1993,PNG.19.5_1,Nipa-Kutubu,7739,7784.497,4238.0,0.5476159710556919,0.54441539241376
1993,PNG.20.1_1,Kandrian-Gloucester,13296,13305.4187,15.0,0.001128158844765343,0.001127360236829234
1993,PNG.20.2_1,Talasea,7082,7079.8188,507.0,0.07158994634284101,0.07161200225313251
1993,PNG.22.1_1,Middle Fly,52742,52755.4423,0.0,0.0,0.0
1993,PNG.22.2_1,North Fly,15119,15107.3699,2073.0,0.1371122428732059,0.13721779607664428
1993,PNG.22.3_1,South Fly,31025,31001.8619,44.0,0.0014182111200644642,0.0014192695971927648
1993,PNG.21.1_1,Dei,785,779.5978,0.0,0.0,0.0
1993,PNG.21.2_1,Mount Hagen,310,314.6436,1130.0,3.6451612903225805,3.591364859997778
1993,PNG.21.3_1,Mul-Baiyer,1370,1369.2966,0.0,0.0,0.0
1993,PNG.21.4_1,Tambul-Nebilyer,1800,1798.9938,0.0,0.0,0.0
1994,PNG.1.1_1,Central Bougainville,3008,3006.5766,48.0,0.015957446808510637,0.015965001786688852
1994,PNG.1.2_1,North Bougainville,2781,2777.4274,179.0,0.0643653362099964,0.06444812807810384
1994,PNG.1.3_1,South Bougainville,3633,3624.9701,75.0,0.02064409578860446,0.020689825892883807
1994,PNG.2.1_1,Abau,7007,7004.1427,3.0,0.00042814328528614244,0.0004283179436659347
1994,PNG.2.2_1,Goilala,7821,7846.8826,0.0,0.0,0.0
1994,PNG.2.3_1,Kairuku-Hiri,9649,9607.906,1538.0,0.15939475593325733,0.16007650346065072
1994,PNG.2.4_1,Rigo,4973,4978.4778,0.0,0.0,0.0
1994,PNG.3.1_1,Chuave,570,570.4061,0.0,0.0,0.0
1994,PNG.3.2_1,Gumine,706,704.0043,11.0,0.015580736543909348,0.015624904752234254
1994,PNG.3.3_1,Karimui-Nomane,3493,3494.6694,0.0,0.0,0.0
1994,PNG.3.4_1,Kerowagi,601,606.9245,0.0,0.0,0.0
1994,PNG.3.5_1,Kundiawa-Gembogl,444,447.0633,146.0,0.32882882882882886,0.3265756896528856
1994,PNG.3.6_1,Sina Sina-Yonggomugl,318,318.2856,9.0,0.02830188679245283,0.028276487883733614
1994,PNG.4.1_1,Gazelle,3337,3341.8381,133.0,0.039856158225951455,0.03979845736118682
1994,PNG.4.2_1,Kokopo,410,409.4787,146.0,0.35609756097560974,0.3565508874685382
1994,PNG.4.3_1,Pomio,11484,11490.4854,28.0,0.0024381748519679554,0.0024367987062749834
1994,PNG.4.4_1,Rabaul,116,111.6891,806.0,6.948275862068965,7.216461952483359
1994,PNG.5.1_1,Ambunti-Dreikikir,14979,14974.7266,0.0,0.0,0.0
1994,PNG.5.2_1,Angoram,19834,19804.1585,0.0,0.0,0.0
1994,PNG.5.3_1,Maprik,853,852.3205,0.0,0.0,0.0
1994,PNG.5.4_1,Wewak,2279,2290.7174,302.0,0.13251426064063185,0.13183642895155281
1994,PNG.5.5_1,Wosera-Gawi,3141,3144.0779,0.0,0.0,0.0
1994,PNG.5.6_1,Yangoro-Saussia,2577,2596.5278,11.0,0.004268529297632906,0.004236426793922678
1994,PNG.6.1_1,Daulo,599,599.3054,0.0,0.0,0.0
1994,PNG.6.2_1,Goroka,340,340.8594,1630.0,4.794117647058823,4.7820304817440835
1994,PNG.6.3_1,Henganofi,1044,1039.1976,0.0,0.0,0.0
1994,PNG.6.4_1,Kainantu,1925,1932.7955,850.0,0.44155844155844154,0.4397775172610345
1994,PNG.6.5_1,Lufa,1371,1370.891,0.0,0.0,0.0
1994,PNG.6.6_1,Obura-Wonenara,2835,2833.3712,0.0,0.0,0.0
1994,PNG.6.7_1,Okapa,2147,2135.5744,0.0,0.0,0.0
1994,PNG.6.8_1,Unggai-Bena,896,893.5555,30.0,0.033482142857142856,0.03357374139806682
1994,PNG.7.1_1,Kandep,2028,2026.5879,0.0,0.0,0.0
1994,PNG.7.2_1,Kompiam-Ambum,2925,2926.1401,0.0,0.0,0.0
1994,PNG.7.3_1,Lagaip-Porgera,4842,4833.9383,1635.0,0.33767038413878564,0.3382335299296023
1994,PNG.7.4_1,Wabag,936,933.8495,0.0,0.0,0.0
1994,PNG.7.5_1,Wapenamanda,1019,1014.2383,0.0,0.0,0.0
1994,PNG.8.1_1,Kerema,7197,7195.4726,0.0,0.0,0.0
1994,PNG.8.2_1,Kikori,27648,27608.9207,0.0,0.0,0.0
1994,PNG.9.1_1,Komo-Magarima,3284,3283.8362,77.0,0.023447015834348356,0.023448185565597073
1994,PNG.9.2_1,Koroba-Kopiago,5460,5462.2965,100.0,0.018315018315018316,0.018307318064923573
1994,PNG.9.3_1,Tari-Pori,1039,1037.2744,0.0,0.0,0.0
1994,PNG.10.1_1,Anglimp-South Waghi,2204,2205.2127,36.0,0.016333938294010888,0.01632495613146381
1994,PNG.10.2_1,Jimi,2175,2168.6709,0.0,0.0,0.0
1994,PNG.10.3_1,North Waghi,484,481.3309,158.0,0.32644628099173556,0.3282565000558469
1994,PNG.11.1_1,Bogia,3698,3711.4861,0.0,0.0,0.0
1994,PNG.11.2_1,Madang,2708,2703.1217,1018.0,0.3759231905465288,0.37660162138539305
1994,PNG.11.3_1,Middle Ramu,7796,7793.1835,0.0,0.0,0.0
1994,PNG.11.4_1,Rai Coast,5687,5691.4671,0.0,0.0,0.0
1994,PNG.11.5_1,Sumkar,1946,1949.3082,0.0,0.0,0.0
1994,PNG.11.6_1,Usino-Bundi,7083,7091.3469,160.0,0.022589298319920938,0.022562709491697
1994,PNG.12.1_1,Manus,2229,2241.2563,103.0,0.0462090623598026,0.04595636825285224
1994,PNG.13.1_1,Alotau,7986,8002.967,204.0,0.025544703230653644,0.025490546178460027
1994,PNG.13.2_1,Esa'ala,2321,2318.3315,0.0,0.0,0.0
1994,PNG.13.3_1,Kiriwina-Goodenough,1105,1101.8005,0.0,0.0,0.0
1994,PNG.13.4_1,Samarai-Murua,2935,2947.6904,1221.0,0.4160136286201022,0.41422260178260617
1994,PNG.14.1_1,Bulolo,8823,8812.7812,388.0,0.043975971891646835,0.04402696395666464
1994,PNG.14.2_1,Finschhafen,2453,2445.0921,8.0,0.003261312678353037,0.003271860417967037
1994,PNG.14.3_1,Huon,5732,5711.1792,882.0,0.15387299371946964,0.15443395754255193
1994,PNG.14.4_1,Kabwum,3559,3565.6328,0.0,0.0,0.0
1994,PNG.14.5_1,Lae,141,141.1652,2739.0,19.425531914893618,19.402798105319295
1994,PNG.14.6_1,Markham,4480,4465.1526,0.0,0.0,0.0
1994,PNG.14.7_1,Menyamya,3686,3675.385,0.0,0.0,0.0
1994,PNG.14.8_1,Nawae,2479,2493.0046,9.0,0.003630496167809601,0.0036101016100156796
1994,PNG.14.9_1,Tewae-Siassi,2667,2658.226,0.0,0.0,0.0
1994,PNG.15.1_1,National Capital District,262,262.8634,6841.0,26.110687022900763,26.02492466756824
1994,PNG.16.1_1,Kavieng,3019,3023.2665,314.0,0.10400794965220271,0.1038611705722661
1994,PNG.16.2_1,Namatanai,6644,6651.4853,5.0,0.0007525586995785671,0.0007517117973298205
1994,PNG.17.1_1,Ijivitari,12893,12900.8205,452.0,0.03505778329325991,0.035036531172060965
1994,PNG.17.2_1,Sohe,9780,9805.8444,113.0,0.011554192229038855,0.011523739814839212
1994,PNG.18.1_1,Aitape-Lumi,5798,5804.8147,0.0,0.0,0.0
1994,PNG.18.2_1,Nuku,3540,3541.4633,0.0,0.0,0.0
1994,PNG.18.3_1,Telefomin,13612,13613.1355,0.0,0.0,0.0
1994,PNG.18.4_1,Vanimo-Green River,12732,12730.4091,133.0,0.010446120012566762,0.010447425486790594
1994,PNG.19.1_1,Ialibu-Pangia,2141,2140.8862,0.0,0.0,0.0
1994,PNG.19.2_1,Imbonggu,1282,1284.3142,39.0,0.030421216848673948,0.03036640209192431
1994,PNG.19.3_1,Kagua-Erave,3580,3585.9554,0.0,0.0,0.0
1994,PNG.19.4_1,Mendi-Munihu,1127,1127.2234,200.0,0.1774622892635315,0.17742712230646884
1994,PNG.19.5_1,Nipa-Kutubu,7739,7784.497,4395.0,0.5679028298229746,0.5645836832606124
1994,PNG.20.1_1,Kandrian-Gloucester,13296,13305.4187,26.0,0.0019554753309265946,0.001954091077170672
1994,PNG.20.2_1,Talasea,7082,7079.8188,490.0,0.06918949449308105,0.06921081085608467
1994,PNG.22.1_1,Middle Fly,52742,52755.4423,0.0,0.0,0.0
1994,PNG.22.2_1,North Fly,15119,15107.3699,1992.0,0.13175474568423837,0.1318561745222747
1994,PNG.22.3_1,South Fly,31025,31001.8619,48.0,0.0015471394037066882,0.0015482941060284705
1994,PNG.21.1_1,Dei,785,779.5978,10.0,0.012738853503184714,0.012827127586168777
1994,PNG.21.2_1,Mount Hagen,310,314.6436,1037.0,3.3451612903225807,3.2957923538209695
1994,PNG.21.3_1,Mul-Baiyer,1370,1369.2966,0.0,0.0,0.0
1994,PNG.21.4_1,Tambul-Nebilyer,1800,1798.9938,0.0,0.0,0.0
1995,PNG.1.1_1,Central Bougainville,3008,3006.5766,63.0,0.020944148936170214,0.02095406484502912
1995,PNG.1.2_1,North Bougainville,2781,2777.4274,203.0,0.07299532542250989,0.07308921787628536
1995,PNG.1.3_1,South Bougainville,3633,3624.9701,72.0,0.01981833195706028,0.019862232857168455
1995,PNG.2.1_1,Abau,7007,7004.1427,0.0,0.0,0.0
1995,PNG.2.2_1,Goilala,7821,7846.8826,0.0,0.0,0.0
1995,PNG.2.3_1,Kairuku-Hiri,9649,9607.906,1699.0,0.17608042284174527,0.17683353665776694
1995,PNG.2.4_1,Rigo,4973,4978.4778,0.0,0.0,0.0
1995,PNG.3.1_1,Chuave,570,570.4061,0.0,0.0,0.0
1995,PNG.3.2_1,Gumine,706,704.0043,11.0,0.015580736543909348,0.015624904752234254
1995,PNG.3.3_1,Karimui-Nomane,3493,3494.6694,0.0,0.0,0.0
1995,PNG.3.4_1,Kerowagi,601,606.9245,0.0,0.0,0.0
1995,PNG.3.5_1,Kundiawa-Gembogl,444,447.0633,135.0,0.30405405405405406,0.30197067193931204
1995,PNG.3.6_1,Sina Sina-Yonggomugl,318,318.2856,11.0,0.03459119496855346,0.03456015185789664
1995,PNG.4.1_1,Gazelle,3337,3341.8381,277.0,0.08300869044051544,0.08288851645901316
1995,PNG.4.2_1,Kokopo,410,409.4787,388.0,0.9463414634146341,0.9475461940944714
1995,PNG.4.3_1,Pomio,11484,11490.4854,69.0,0.0060083594566353185,0.006004968240463352
1995,PNG.4.4_1,Rabaul,116,111.6891,763.0,6.577586206896552,6.831464602661045
1995,PNG.5.1_1,Ambunti-Dreikikir,14979,14974.7266,0.0,0.0,0.0
1995,PNG.5.2_1,Angoram,19834,19804.1585,0.0,0.0,0.0
1995,PNG.5.3_1,Maprik,853,852.3205,0.0,0.0,0.0
1995,PNG.5.4_1,Wewak,2279,2290.7174,388.0,0.17025010969723564,0.16937925309007448
1995,PNG.5.5_1,Wosera-Gawi,3141,3144.0779,0.0,0.0,0.0
1995,PNG.5.6_1,Yangoro-Saussia,2577,2596.5278,0.0,0.0,0.0
1995,PNG.6.1_1,Daulo,599,599.3054,0.0,0.0,0.0
1995,PNG.6.2_1,Goroka,340,340.8594,1641.0,4.826470588235294,4.814301853093277
1995,PNG.6.3_1,Henganofi,1044,1039.1976,0.0,0.0,0.0
1995,PNG.6.4_1,Kainantu,1925,1932.7955,981.0,0.5096103896103896,0.5075549934506762
1995,PNG.6.5_1,Lufa,1371,1370.891,0.0,0.0,0.0
1995,PNG.6.6_1,Obura-Wonenara,2835,2833.3712,0.0,0.0,0.0
1995,PNG.6.7_1,Okapa,2147,2135.5744,0.0,0.0,0.0
1995,PNG.6.8_1,Unggai-Bena,896,893.5555,53.0,0.05915178571428571,0.05931360980325138
1995,PNG.7.1_1,Kandep,2028,2026.5879,0.0,0.0,0.0
1995,PNG.7.2_1,Kompiam-Ambum,2925,2926.1401,0.0,0.0,0.0
1995,PNG.7.3_1,Lagaip-Porgera,4842,4833.9383,2106.0,0.4349442379182156,0.4356696110285887
1995,PNG.7.4_1,Wabag,936,933.8495,0.0,0.0,0.0
1995,PNG.7.5_1,Wapenamanda,1019,1014.2383,0.0,0.0,0.0
1995,PNG.8.1_1,Kerema,7197,7195.4726,0.0,0.0,0.0
1995,PNG.8.2_1,Kikori,27648,27608.9207,0.0,0.0,0.0
1995,PNG.9.1_1,Komo-Magarima,3284,3283.8362,110.0,0.03349573690621194,0.03349740795085296
1995,PNG.9.2_1,Koroba-Kopiago,5460,5462.2965,111.0,0.02032967032967033,0.020321123052065165
1995,PNG.9.3_1,Tari-Pori,1039,1037.2744,5.0,0.004812319538017324,0.004820325467717931
1995,PNG.10.1_1,Anglimp-South Waghi,2204,2205.2127,17.0,0.007713248638838476,0.007709007062080133
1995,PNG.10.2_1,Jimi,2175,2168.6709,0.0,0.0,0.0
1995,PNG.10.3_1,North Waghi,484,481.3309,101.0,0.20867768595041322,0.20983485130152238
1995,PNG.11.1_1,Bogia,3698,3711.4861,0.0,0.0,0.0
