year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2014,adm2,district,all,,87,0.9427316594150761,2.6595990515253733,nan,54642.41819739342,nan
2015,adm2,district,all,,87,0.9422580746940195,2.6751188416774063,nan,59236.186216712,nan
2016,adm2,district,all,,87,0.9429515067185135,2.688075723850335,nan,59865.24752211571,nan
2017,adm2,district,all,,87,0.9434427129086449,2.699828393777829,nan,60511.04429650307,nan
2018,adm2,district,all,,87,0.9459604485261965,2.736577141142142,nan,61310.88571679592,nan
2019,adm2,district,all,,87,0.9471982664659335,2.7660618969388966,nan,63311.96050179005,nan
2020,adm2,district,all,,87,0.941809970476668,2.69824654912372,nan,70077.25329256058,nan
2021,adm2,district,all,,87,0.939658750709452,2.6653692546152814,nan,74665.82863724232,nan
2022,adm2,district,all,,87,0.9370333568892255,2.63901624147612,nan,79199.43071961403,nan
1992,pixel,pixel (1 km),all,lit_only,1304,0.4633808145576588,0.35289926456790877,0.4289780451500767,19925.0,0.0028127453602643637
1993,pixel,pixel (1 km),all,lit_only,2061,0.434651867120855,0.31396104917114814,0.33804718838708614,30849.0,0.004445604438270593
1994,pixel,pixel (1 km),all,lit_only,2227,0.47572433998205454,0.3773319381027674,0.43558559546291187,30778.0,0.004803668648242897
1995,pixel,pixel (1 km),all,lit_only,2572,0.45590533042520853,0.3508006701062693,0.37227810909264175,34708.0,0.005547838241257625
1996,pixel,pixel (1 km),all,lit_only,2882,0.46343459381807905,0.36362152849712503,0.3825869092417674,38131.0,0.006216512368314337
1997,pixel,pixel (1 km),all,lit_only,3376,0.49013131107134567,0.41101372008507514,0.4385114721038706,40506.0,0.007282076944978904
1998,pixel,pixel (1 km),all,lit_only,3744,0.4785893422044478,0.3813911959684346,0.41658813309975884,51318.0,0.008075857844194614
1999,pixel,pixel (1 km),all,lit_only,4022,0.49118218443032613,0.40441698657017444,0.4431222862442983,52769.0,0.00867550754523257
2000,pixel,pixel (1 km),all,lit_only,4452,0.4825032020460389,0.3949183982500638,0.4132852749307073,56045.0,0.009603023269859621
2001,pixel,pixel (1 km),all,lit_only,4306,0.47589633445730173,0.38228530186960996,0.4017551908293592,56093.0,0.009288099326149041
2002,pixel,pixel (1 km),all,lit_only,4343,0.47608632404913864,0.3830087573413914,0.4027950932915494,56310.0,0.00936790881873323
2003,pixel,pixel (1 km),all,lit_only,4424,0.4840730928775354,0.3959885303554374,0.4231410569253733,56411.0,0.009542626897093209
2004,pixel,pixel (1 km),all,lit_only,4770,0.4933752649861758,0.4162256959545275,0.44030959860805646,57208.0,0.010288953503421024
2005,pixel,pixel (1 km),all,lit_only,5138,0.483471062503946,0.3997801306207281,0.41586275762009595,63927.0,0.011082734402636733
2006,pixel,pixel (1 km),all,lit_only,4460,0.4570906928079703,0.35003596535123005,0.36739024455057656,63961.0,0.00962027937636431
2007,pixel,pixel (1 km),all,lit_only,4117,0.4566034874479836,0.34637438618527333,0.37727574562078126,62077.0,0.008880423809975755
2008,pixel,pixel (1 km),all,lit_only,3326,0.43577604957442695,0.3085389044359708,0.3359398768598312,58516.0,0.007174226279324596
2009,pixel,pixel (1 km),all,lit_only,3124,0.46445830979533453,0.35719704021656573,0.3887056520343345,50558.0,0.00673850959008119
2010,pixel,pixel (1 km),all,lit_only,3683,0.4773376065837842,0.3875586763692041,0.3973899969480008,53248.0,0.007944280032096358
2011,pixel,pixel (1 km),all,lit_only,3489,0.4576547957057606,0.3560646618399888,0.3591812789165446,51601.0,0.007525819449357642
2012,pixel,pixel (1 km),all,lit_only,3226,0.45069138936446684,0.3439685194360785,0.3454736391608897,49326.0,0.006958524948015979
2013,pixel,pixel (1 km),all,lit_only,3322,0.4669886595609287,0.36941568031587896,0.38502827952113683,49214.0,0.007165598226072252
2014,pixel,pixel (1 km),all,lit_only,3369,0.46772765628792246,0.36152228230848293,0.4134560033451681,54642.41819739342,0.007266977851787301
2015,pixel,pixel (1 km),all,lit_only,3663,0.485065406448804,0.3876142659566433,0.45794495014527026,59236.186216712,0.007901139765834635
2016,pixel,pixel (1 km),all,lit_only,3667,0.4875710115603975,0.3906733825812476,0.46276086141047934,59865.24752211571,0.007909767819086979
2017,pixel,pixel (1 km),all,lit_only,3638,0.49415792385636736,0.4013849756182416,0.49399284476448857,60511.04429650307,0.00784721443300748
2018,pixel,pixel (1 km),all,lit_only,3611,0.49322129794290404,0.39915990476007845,0.491524577438068,61310.88571679592,0.007788975073554154
2019,pixel,pixel (1 km),all,lit_only,3790,0.5051184749677633,0.41997674290523335,0.5156317304158744,63311.96050179005,0.008175080456596578
2020,pixel,pixel (1 km),all,lit_only,4841,0.543786981421581,0.4965730179636956,0.5874809866973951,70077.25329256058,0.010442101448650142
2021,pixel,pixel (1 km),all,lit_only,5229,0.5393914841301088,0.49021699446298556,0.5569158377173782,74665.82863724232,0.011279022614127575
2022,pixel,pixel (1 km),all,lit_only,5945,0.5534777593815126,0.5231983181141332,0.5836197483671546,79199.43071961403,0.012823444146297271
1992,pixel,pixel (1 km),all,zeros_included,463604,0.9984906268759182,6.226493540619519,nan,19925.0,0.0028127453602643637
1993,pixel,pixel (1 km),all,zeros_included,463604,0.9974866858313045,5.729800486818897,nan,30849.0,0.004445604438270593
1994,pixel,pixel (1 km),all,zeros_included,463604,0.997481553448935,5.715707289383609,nan,30778.0,0.004803668648242897
1995,pixel,pixel (1 km),all,zeros_included,463604,0.9969814507852686,5.545147603286967,nan,34708.0,0.005547838241257625
1996,pixel,pixel (1 km),all,zeros_included,463604,0.9966644345160605,5.444167770475866,nan,38131.0,0.006216512368314337
1997,pixel,pixel (1 km),all,zeros_included,463604,0.9962870969753861,5.333352882907436,nan,40506.0,0.007282076944978904
1998,pixel,pixel (1 km),all,zeros_included,463604,0.9957891616491952,5.200267376909161,nan,51318.0,0.008075857844194614
1999,pixel,pixel (1 km),all,zeros_included,463604,0.9955857472018765,5.151668434775784,nan,52769.0,0.00867550754523257
2000,pixel,pixel (1 km),all,zeros_included,463604,0.9950304662071703,5.040595704392835,nan,56045.0,0.009603023269859621
2001,pixel,pixel (1 km),all,zeros_included,463604,0.9951320730972406,5.06130664248351,nan,56093.0,0.009288099326149041
2002,pixel,pixel (1 km),all,zeros_included,463604,0.9950920244548049,5.053474143344778,nan,56310.0,0.00936790881873323
2003,pixel,pixel (1 km),all,zeros_included,463604,0.9950767020191591,5.047975005691475,nan,56411.0,0.009542626897093209
2004,pixel,pixel (1 km),all,zeros_included,463604,0.9947873616577598,4.9929101306103485,nan,57208.0,0.010288953503421024
2005,pixel,pixel (1 km),all,zeros_included,463604,0.994275446974455,4.902146971489108,nan,63927.0,0.011082734402636733
2006,pixel,pixel (1 km),all,zeros_included,463604,0.9947770607887843,4.993917938875328,nan,63961.0,0.00962027937636431
2007,pixel,pixel (1 km),all,zeros_included,463604,0.9951744086716754,5.070280382953577,nan,62077.0,0.008880423809975755
2008,pixel,pixel (1 km),all,zeros_included,463604,0.9959521297074325,5.245799263221307,nan,58516.0,0.007174226279324596
2009,pixel,pixel (1 km),all,zeros_included,463604,0.9963912471846676,5.357113547795197,nan,50558.0,0.00673850959008119
2010,pixel,pixel (1 km),all,zeros_included,463604,0.9958478235844559,5.222861778462347,nan,53248.0,0.007944280032096358
2011,pixel,pixel (1 km),all,zeros_included,463604,0.9959184079132566,5.245480239191423,nan,51601.0,0.007525819449357642
2012,pixel,pixel (1 km),all,zeros_included,463604,0.9961776223287326,5.311756279289133,nan,49326.0,0.006958524948015979
2013,pixel,pixel (1 km),all,zeros_included,463604,0.9961806548844734,5.307879408680846,nan,49214.0,0.007165598226072252
2014,pixel,pixel (1 km),all,zeros_included,463604,0.9961319886671252,5.285937057440137,nan,54642.41819739342,0.007266977851787301
2015,pixel,pixel (1 km),all,zeros_included,463604,0.9959314298060886,5.228362521716036,nan,59236.186216712,0.007901139765834635
2016,pixel,pixel (1 km),all,zeros_included,463604,0.995946805677673,5.2303302330481305,nan,59865.24752211571,0.007909767819086979
2017,pixel,pixel (1 km),all,zeros_included,463604,0.9960305487592631,5.248981635078382,nan,60511.04429650307,0.00784721443300748
2018,pixel,pixel (1 km),all,zeros_included,463604,0.9960527133218691,5.2542059020208285,nan,61310.88571679592,0.007788975073554154
2019,pixel,pixel (1 km),all,zeros_included,463604,0.9959543037163783,5.2266414633669696,nan,63311.96050179005,0.008175080456596578
2020,pixel,pixel (1 km),all,zeros_included,463604,0.9952361773778093,5.05848244656221,nan,70077.25329256058,0.010442101448650142
2021,pixel,pixel (1 km),all,zeros_included,463604,0.9948047861332439,4.975027678813063,nan,74665.82863724232,0.011279022614127575
2022,pixel,pixel (1 km),all,zeros_included,463604,0.9942740469873492,4.879678527527459,nan,79199.43071961403,0.012823444146297271
