year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2011,adm1,governorate,all,,21,0.7069476815240561,1.1358547000333592,1.2108405192660339,448812.0,nan
2012,adm1,governorate,all,,21,0.7110067021082198,1.15773472640465,1.2277650579583679,442712.0,nan
2013,adm1,governorate,all,,21,0.7080561887420296,1.1508879108602055,1.2003340231524238,449576.0,nan
2014,adm1,governorate,all,,21,0.7568201181725625,1.3432968905338,1.3984842798210027,373078.5538352728,nan
2015,adm1,governorate,all,,21,0.7714963313036904,1.4007604679106491,1.4651298083337172,334916.74425792694,nan
2016,adm1,governorate,all,,21,0.7720379005651201,1.401159993000239,1.4641169199449935,334189.4155380726,nan
2017,adm1,governorate,all,,21,0.7660041269798352,1.372254785561431,1.4183307279218533,352042.7610064745,nan
2018,adm1,governorate,all,,21,0.7600090924764333,1.35022478214356,1.3865251804210759,367737.76661002636,nan
2019,adm1,governorate,all,,21,0.7581693466466779,1.339819067916905,1.367354784796463,382801.23509693146,nan
2020,adm1,governorate,all,,21,0.7408080908991193,1.2637292519385814,1.2667143873349198,427452.94700050354,nan
2021,adm1,governorate,all,,21,0.7248625467722423,1.205955903052194,1.2059246110750121,453025.5543758869,nan
2022,adm1,governorate,all,,21,0.717153975635134,1.1739681909756168,1.173695059998696,471526.3031781912,nan
1992,adm1,governorate,dark,,18,0.8042862075548256,1.5232738247849966,1.5527559817987728,134191.0,nan
1993,adm1,governorate,dark,,18,0.7715027740866973,1.3758093094745938,1.3199275542563824,184659.0,nan
1994,adm1,governorate,dark,,18,0.7765134326991918,1.3922189465433952,1.3470571154402178,182339.0,nan
1995,adm1,governorate,dark,,18,0.7702493839161206,1.369003491289931,1.3061346873709387,191272.0,nan
1996,adm1,governorate,dark,,18,0.7710070768792938,1.371969934019252,1.309193047843701,194860.0,nan
1997,adm1,governorate,dark,,18,0.7656660032925626,1.3529866945492466,1.276371450419291,202077.0,nan
1998,adm1,governorate,dark,,18,0.7505951348139357,1.301630936753309,1.1902678826298752,215983.0,nan
1999,adm1,governorate,dark,,18,0.7296608358643801,1.2303312372418715,1.0881930692086137,238517.0,nan
2000,adm1,governorate,dark,,18,0.7133345267899576,1.168329014500815,1.0170676009141588,258541.0,nan
2001,adm1,governorate,dark,,18,0.7086665395000762,1.151816371196537,0.9987244352075781,264414.0,nan
2002,adm1,governorate,dark,,18,0.6941485436457939,1.1029131516961743,0.942734719956847,281267.0,nan
2003,adm1,governorate,dark,,18,0.6837122761581489,1.0723889854363455,0.9064607031629707,297687.0,nan
2004,adm1,governorate,dark,,18,0.67632182933471,1.0473611158244047,0.8816968494570413,313423.0,nan
2005,adm1,governorate,dark,,18,0.6769269340467583,1.050043808130641,0.8802046250271965,334122.0,nan
2006,adm1,governorate,dark,,18,0.6776708723823481,1.0466287591150636,0.8809169842197215,363702.0,nan
2007,adm1,governorate,dark,,18,0.6582070401380287,0.9808507562338011,0.8182439067408733,407526.0,nan
2008,adm1,governorate,dark,,18,0.6738593618756514,1.0417009392371368,0.8771042823455604,379652.0,nan
2009,adm1,governorate,dark,,18,0.6636585788548337,1.0106864387599939,0.8449582447288605,403410.0,nan
2010,adm1,governorate,dark,,18,0.636853970884681,0.9106808656309421,0.7571352225001486,475409.0,nan
2011,adm1,governorate,dark,,18,0.6617797105448335,0.9945813230679423,0.8329158232706136,442623.0,nan
2012,adm1,governorate,dark,,18,0.6664272510834237,1.0162370880252487,0.8504776651036863,436342.0,nan
2013,adm1,governorate,dark,,18,0.6633859347082653,1.010594511844836,0.8407263636610995,442852.0,nan
2014,adm1,governorate,dark,,18,0.7205357694252685,1.203788545218957,1.0707855092047558,366208.1704992056,nan
2015,adm1,governorate,dark,,18,0.7380353156394885,1.262358610158965,1.1606845060933242,328021.48472595215,nan
2016,adm1,governorate,dark,,18,0.7387550001342045,1.2630109593416365,1.1633797628563067,327121.7393362522,nan
2017,adm1,governorate,dark,,18,0.7321797109049271,1.2353968439802743,1.1274841680327816,343753.16573536396,nan
2018,adm1,governorate,dark,,18,0.7254329602984664,1.2140332775397855,1.0976438449103283,358721.716719985,nan
2019,adm1,governorate,dark,,18,0.7240410563005379,1.205588373952079,1.0907953378563935,371849.16307735443,nan
2020,adm1,governorate,dark,,18,0.7057696291432922,1.1342072538704602,1.0040525353731746,410464.6657128334,nan
2021,adm1,governorate,dark,,18,0.6878778741567106,1.077785078854147,0.9322706913681252,432516.70108628273,nan
2022,adm1,governorate,dark,,18,0.679125163728608,1.04628776197521,0.899159360789772,450005.99132192135,nan
1992,adm1,governorate,dark_wide,,16,0.7941403344544391,1.448640925762513,1.5080864416882038,115265.0,nan
1993,adm1,governorate,dark_wide,,16,0.7621989828673028,1.310345951260071,1.2873193619955035,152503.0,nan
1994,adm1,governorate,dark_wide,,16,0.7692227752446297,1.3312865790368174,1.3358038240992323,142103.0,nan
1995,adm1,governorate,dark_wide,,16,0.7637999750524511,1.311254585126017,1.2997236074757441,145981.0,nan
1996,adm1,governorate,dark_wide,,16,0.7647620418509018,1.3146826151227469,1.3045487106338802,148471.0,nan
1997,adm1,governorate,dark_wide,,16,0.759238068060281,1.2959434460283628,1.2685622517718627,154873.0,nan
1998,adm1,governorate,dark_wide,,16,0.7440343519760251,1.246463168218279,1.178044876910769,164608.0,nan
1999,adm1,governorate,dark_wide,,16,0.7219421563838988,1.1758627928796344,1.0672564060164476,183105.0,nan
2000,adm1,governorate,dark_wide,,16,0.7037877153933334,1.1129343691025806,0.9884996813833713,199496.0,nan
2001,adm1,governorate,dark_wide,,16,0.6987824545670649,1.0964860757430146,0.9691912974087411,202994.0,nan
2002,adm1,governorate,dark_wide,,16,0.6831592844265522,1.0480900112065747,0.9095890320125416,215177.0,nan
2003,adm1,governorate,dark_wide,,16,0.6725029784601395,1.019208189301852,0.8750585325412309,222949.0,nan
2004,adm1,governorate,dark_wide,,16,0.664840010677799,0.9953078797295907,0.8512758653602251,232064.0,nan
2005,adm1,governorate,dark_wide,,16,0.6672291865079583,1.0008016523420415,0.8568406943661664,239323.0,nan
2006,adm1,governorate,dark_wide,,16,0.6694842510240362,0.9995757536129772,0.8629543060100506,253343.0,nan
2007,adm1,governorate,dark_wide,,16,0.6476229691494237,0.9332828784957435,0.79399658577557,285076.0,nan
2008,adm1,governorate,dark_wide,,16,0.6646259579381992,0.9946132034547734,0.8589126531931042,258382.0,nan
2009,adm1,governorate,dark_wide,,16,0.6544386161841487,0.9656142847584694,0.8278765137288399,272769.0,nan
2010,adm1,governorate,dark_wide,,16,0.6266190796581423,0.8679191424547181,0.7373055507959587,321594.0,nan
2011,adm1,governorate,dark_wide,,16,0.6552434983433548,0.9533568264396255,0.8221276862177553,286308.0,nan
2012,adm1,governorate,dark_wide,,16,0.6620461770726394,0.9777503061595153,0.8460309822967824,279129.0,nan
2013,adm1,governorate,dark_wide,,16,0.6609600651852912,0.976130477648527,0.841921573641244,285693.0,nan
2014,adm1,governorate,dark_wide,,16,0.7239046058135885,1.1772590582717615,1.1059992749060017,215791.42896854877,nan
2015,adm1,governorate,dark_wide,,16,0.7411526599919125,1.2343673432763624,1.2029972423942268,188284.72673511505,nan
2016,adm1,governorate,dark_wide,,16,0.7418396785274459,1.2352180854218289,1.2063011004664412,186866.22515451908,nan
2017,adm1,governorate,dark_wide,,16,0.7355448942890146,1.2087232279551883,1.1685368323460839,196572.43923425674,nan
2018,adm1,governorate,dark_wide,,16,0.7268855689072695,1.1816316712892068,1.1264405721385342,209637.13433611393,nan
2019,adm1,governorate,dark_wide,,16,0.7249060420042421,1.1725695405740526,1.1175888964346172,217964.5038589239,nan
2020,adm1,governorate,dark_wide,,16,0.7054322923679939,1.0996490905448255,1.0200075559038324,247788.82527673244,nan
2021,adm1,governorate,dark_wide,,16,0.6858427190234109,1.041140561481392,0.9377497932677434,266116.9935153723,nan
2022,adm1,governorate,dark_wide,,16,0.6763550911705631,1.0092019121002762,0.9009954279843478,280528.06338977814,nan
1992,adm2,district,all,,332,0.8993989556993196,2.0259715063925445,nan,135422.0,nan
1993,adm2,district,all,,332,0.8821657155902276,1.87261855262416,nan,186576.0,nan
1994,adm2,district,all,,332,0.8828544157875544,1.8765526958064558,nan,184565.0,nan
1995,adm2,district,all,,332,0.8796615436773061,1.8539456865839608,nan,194131.0,nan
1996,adm2,district,all,,332,0.880878977070479,1.8630740026301615,nan,197754.0,nan
1997,adm2,district,all,,332,0.87767702317303,1.8395385947229133,nan,204995.0,nan
1998,adm2,district,all,,332,0.8682760086617061,1.7754546175446484,nan,219523.0,nan
1999,adm2,district,all,,332,0.8578412227847061,1.7067362772638899,nan,242291.0,nan
2000,adm2,district,all,,332,0.8483713174613692,1.6465817218321972,nan,262283.0,nan
2001,adm2,district,all,,332,0.8455332919554353,1.6289468928807342,nan,268382.0,nan
2002,adm2,district,all,,332,0.836596421390515,1.5764110158759905,nan,285700.0,nan
2003,adm2,district,all,,332,0.8310407725994324,1.5426841904429789,nan,302787.0,nan
2004,adm2,district,all,,332,0.826412199422196,1.5166447516279127,nan,318875.0,nan
2005,adm2,district,all,,332,0.8312733552048437,1.5359883619296704,nan,339330.0,nan
2006,adm2,district,all,,332,0.8302510148766498,1.5285701123127353,nan,369556.0,nan
2007,adm2,district,all,,332,0.813327015728639,1.4392605049323146,nan,413140.0,nan
2008,adm2,district,all,,332,0.8231895802437923,1.4801925320161555,nan,384399.0,nan
2009,adm2,district,all,,332,0.817389236670345,1.4485517683786755,nan,408907.0,nan
2010,adm2,district,all,,332,0.7910386030846273,1.3215993843142029,nan,481957.0,nan
2011,adm2,district,all,,332,0.8083021162586979,1.3993176743533804,nan,448812.0,nan
2012,adm2,district,all,,332,0.8118078942671467,1.4176049417294423,nan,442712.0,nan
2013,adm2,district,all,,332,0.81296411475197,1.4277255072242623,nan,449576.0,nan
2014,adm2,district,all,,332,0.8517327511619064,1.6470922224206668,nan,373078.5538352728,nan
2015,adm2,district,all,,332,0.8611533792569752,1.7210319014405613,nan,334916.74425792694,nan
2016,adm2,district,all,,332,0.8609710735322078,1.7194800813131361,nan,334189.4155380726,nan
2017,adm2,district,all,,332,0.8559076300357376,1.6842688658188127,nan,352042.7610064745,nan
2018,adm2,district,all,,332,0.8526032988688912,1.6629312145250688,nan,367737.76661002636,nan
2019,adm2,district,all,,332,0.8510466288692939,1.6538555085899478,nan,382801.23509693146,nan
2020,adm2,district,all,,332,0.8354285416208551,1.5600425634395376,nan,427452.94700050354,nan
2021,adm2,district,all,,332,0.8255284573300061,1.5030344371921336,nan,453025.5543758869,nan
2022,adm2,district,all,,332,0.818420547457422,1.465332524047151,nan,471526.3031781912,nan
1992,adm2,district,dark,,305,0.890832469271249,1.943231941019539,nan,134191.0,nan
1993,adm2,district,dark,,305,0.8722438106849799,1.7906012823846655,nan,184659.0,nan
1994,adm2,district,dark,,305,0.8730507722580454,1.7948844671928217,nan,182339.0,nan
1995,adm2,district,dark,,305,0.8698084832188193,1.773409172855799,nan,191272.0,nan
1996,adm2,district,dark,,305,0.8711043037821615,1.7824743444160467,nan,194860.0,nan
1997,adm2,district,dark,,305,0.8676059698209948,1.7588014197345823,nan,202077.0,nan
1998,adm2,district,dark,,305,0.8575315791969673,1.6952440521383672,nan,215983.0,nan
1999,adm2,district,dark,,305,0.8462703002222243,1.626792076889942,nan,238517.0,nan
2000,adm2,district,dark,,305,0.8360614602463647,1.5668324601122798,nan,258541.0,nan
2001,adm2,district,dark,,305,0.8331028116599506,1.549683485329795,nan,264414.0,nan
2002,adm2,district,dark,,305,0.8235438117630083,1.4976442743535094,nan,281267.0,nan
2003,adm2,district,dark,,305,0.8176352165549121,1.4643898641152189,nan,297687.0,nan
2004,adm2,district,dark,,305,0.8127111280186954,1.4386742003092077,nan,313423.0,nan
2005,adm2,district,dark,,305,0.8177712089856268,1.457306817871122,nan,334122.0,nan
2006,adm2,district,dark,,305,0.8167089358077899,1.4500972858930452,nan,363702.0,nan
2007,adm2,district,dark,,305,0.7983281213424767,1.3605840451781086,nan,407526.0,nan
2008,adm2,district,dark,,305,0.8086970819865071,1.4003092359026121,nan,379652.0,nan
2009,adm2,district,dark,,305,0.8025555448202397,1.3693280358849378,nan,403410.0,nan
2010,adm2,district,dark,,305,0.7742373730788605,1.243327585689558,nan,475409.0,nan
2011,adm2,district,dark,,305,0.7928411899951453,1.3206995759665827,nan,442623.0,nan
2012,adm2,district,dark,,305,0.7966514493872239,1.3389846775668115,nan,436342.0,nan
2013,adm2,district,dark,,305,0.798292968232063,1.3503796316166503,nan,442852.0,nan
2014,adm2,district,dark,,305,0.840400474610052,1.5701748763718832,nan,366208.1704992056,nan
2015,adm2,district,dark,,305,0.8507365180230952,1.6446902956378024,nan,328021.48472595215,nan
2016,adm2,district,dark,,305,0.8505594499325526,1.6432284785540865,nan,327121.7393362522,nan
2017,adm2,district,dark,,305,0.8452442431629417,1.608650496825659,nan,343753.16573536396,nan
2018,adm2,district,dark,,305,0.8417788516057192,1.5877547135211783,nan,358721.716719985,nan
2019,adm2,district,dark,,305,0.8404697667824366,1.5802531469712267,nan,371849.16307735443,nan
2020,adm2,district,dark,,305,0.8249044486465091,1.4915613643859316,nan,410464.6657128334,nan
2021,adm2,district,dark,,305,0.8145501997776079,1.4356946870598837,nan,432516.70108628273,nan
2022,adm2,district,dark,,305,0.8069790850319045,1.3981767045672258,nan,450005.99132192135,nan
1992,adm2,district,dark_wide,,264,0.8824526721044703,1.859637802498396,nan,115265.0,nan
1993,adm2,district,dark_wide,,264,0.8646306338486345,1.7216282605847462,nan,152503.0,nan
1994,adm2,district,dark_wide,,264,0.8663660252769585,1.7327495118125062,nan,142103.0,nan
1995,adm2,district,dark_wide,,264,0.8638096717766643,1.7162623652851956,nan,145981.0,nan
1996,adm2,district,dark_wide,,264,0.8652855289231722,1.7264737392978633,nan,148471.0,nan
1997,adm2,district,dark_wide,,264,0.8618076589800199,1.7033691945871858,nan,154873.0,nan
1998,adm2,district,dark_wide,,264,0.8518236220011084,1.6424222576988496,nan,164608.0,nan
1999,adm2,district,dark_wide,,264,0.8403647976107411,1.5750046413609573,nan,183105.0,nan
2000,adm2,district,dark_wide,,264,0.8296904469103112,1.5150690783267007,nan,199496.0,nan
2001,adm2,district,dark_wide,,264,0.826670238387641,1.498633680071881,nan,202994.0,nan
2002,adm2,district,dark_wide,,264,0.8168215729069561,1.447991125991599,nan,215177.0,nan
2003,adm2,district,dark_wide,,264,0.8111872450526141,1.4185106203118103,nan,222949.0,nan
2004,adm2,district,dark_wide,,264,0.8063572413614108,1.3950353522939158,nan,232064.0,nan
2005,adm2,district,dark_wide,,264,0.8124151155684984,1.4195650619638354,nan,239323.0,nan
2006,adm2,district,dark_wide,,264,0.8124721252633056,1.4181970377732847,nan,253343.0,nan
2007,adm2,district,dark_wide,,264,0.7931475058819939,1.3273442216358444,nan,285076.0,nan
2008,adm2,district,dark_wide,,264,0.803726980605669,1.3675969507241996,nan,258382.0,nan
2009,adm2,district,dark_wide,,264,0.7979472916036552,1.3398841764914962,nan,272769.0,nan
2010,adm2,district,dark_wide,,264,0.7688957137434516,1.2162536774351618,nan,321594.0,nan
2011,adm2,district,dark_wide,,264,0.7890843668601388,1.2989468829558863,nan,286308.0,nan
2012,adm2,district,dark_wide,,264,0.7934206094773371,1.3196794926597317,nan,279129.0,nan
2013,adm2,district,dark_wide,,264,0.7961011922537478,1.335537806788659,nan,285693.0,nan
2014,adm2,district,dark_wide,,264,0.841624325130826,1.575180131403142,nan,215791.42896854877,nan
2015,adm2,district,dark_wide,,264,0.8525808588036112,1.65430119896457,nan,188284.72673511505,nan
2016,adm2,district,dark_wide,,264,0.8524852038293305,1.6532040757940085,nan,186866.22515451908,nan
2017,adm2,district,dark_wide,,264,0.8474022750120065,1.6193294801492302,nan,196572.43923425674,nan
2018,adm2,district,dark_wide,,264,0.8434321403837945,1.5961950585494638,nan,209637.13433611393,nan
2019,adm2,district,dark_wide,,264,0.8420541263524943,1.5877268462563578,nan,217964.5038589239,nan
2020,adm2,district,dark_wide,,264,0.8261430965155117,1.4951112993648694,nan,247788.82527673244,nan
2021,adm2,district,dark_wide,,264,0.8152929355160916,1.4354753958610873,nan,266116.9935153723,nan
2022,adm2,district,dark_wide,,264,0.8072617815085004,1.3953775141225158,nan,280528.06338977814,nan
1992,pixel,pixel (1 km),all,lit_only,15857,0.49188427991412875,0.4593654576746955,0.4261421126159173,135422.0,0.035067272904190296
1993,pixel,pixel (1 km),all,lit_only,19295,0.44046057683502093,0.3736278504381891,0.3291602412585698,186576.0,0.042670305271258854
1994,pixel,pixel (1 km),all,lit_only,19390,0.4719831100844609,0.4187237407416454,0.3890173040917589,184565.0,0.04288039488000566
1995,pixel,pixel (1 km),all,lit_only,19764,0.4404039022066726,0.3751380590623373,0.3300461688564597,194131.0,0.04370748449759834
1996,pixel,pixel (1 km),all,lit_only,19982,0.438029147397337,0.3721073983691227,0.3236754243478869,197754.0,0.04418958486293312
1997,pixel,pixel (1 km),all,lit_only,23153,0.4790724172747747,0.4364316185729892,0.41070826482238576,204995.0,0.05120215485594487
1998,pixel,pixel (1 km),all,lit_only,26651,0.48053275053051103,0.4434193465730023,0.406248943854401,219523.0,0.058937875396958786
1999,pixel,pixel (1 km),all,lit_only,30614,0.47622390817940263,0.4418002814747327,0.39867364326125937,242291.0,0.06770192928604916
2000,pixel,pixel (1 km),all,lit_only,34063,0.46381929569016456,0.42698991258871194,0.3735467095812879,262283.0,0.07532928781834104
2001,pixel,pixel (1 km),all,lit_only,35315,0.47026235265089267,0.43785720479897383,0.38617232104464927,268382.0,0.07809804771466736
2002,pixel,pixel (1 km),all,lit_only,38899,0.46458923809965924,0.43257019573783245,0.3738672862453607,285700.0,0.08602395463833627
2003,pixel,pixel (1 km),all,lit_only,39899,0.45900139315242017,0.4242546213088759,0.36427264174398616,302787.0,0.0882354242040921
2004,pixel,pixel (1 km),all,lit_only,42528,0.4632871478276568,0.4349998667039624,0.37031024073635793,318875.0,0.0940493776924642
2005,pixel,pixel (1 km),all,lit_only,42688,0.46178265190629864,0.4325928630974364,0.36718920265096655,339330.0,0.09440321282298512
2006,pixel,pixel (1 km),all,lit_only,44650,0.4666214761124263,0.43885947448548723,0.37330681151683864,369556.0,0.09874211611099808
2007,pixel,pixel (1 km),all,lit_only,51237,0.471718075411691,0.4458739641840124,0.382776877524262,413140.0,0.11330906614063177
2008,pixel,pixel (1 km),all,lit_only,37287,0.4482609131280637,0.3892727687083871,0.33093871326184254,384399.0,0.08245906569833786
2009,pixel,pixel (1 km),all,lit_only,38318,0.44305020942406914,0.379041420436572,0.3262812979730503,408907.0,0.08473909082063212
2010,pixel,pixel (1 km),all,lit_only,49589,0.42719014753915086,0.37837801334202364,0.31527438391254703,481957.0,0.10966456429626616
2011,pixel,pixel (1 km),all,lit_only,40434,0.42706409526845746,0.3600220481804667,0.30241923100525137,448812.0,0.08941856042177147
2012,pixel,pixel (1 km),all,lit_only,38678,0.43873079184165653,0.37059312882132267,0.3222521239281505,442712.0,0.08553521986430422
2013,pixel,pixel (1 km),all,lit_only,41207,0.46066288818828705,0.40261742479680646,0.3674333385075865,449576.0,0.09112802639610074
2014,pixel,pixel (1 km),all,lit_only,30139,0.49812738381803845,0.44141299984641413,0.4419497584234743,373078.5538352728,0.06665148124231514
2015,pixel,pixel (1 km),all,lit_only,27517,0.5112055824319024,0.46769854835422353,0.4686669934591422,334916.74425792694,0.06085300804090334
2016,pixel,pixel (1 km),all,lit_only,27746,0.5170800668353281,0.4780221641530321,0.4842520963100475,334189.4155380726,0.061359434571461424
2017,pixel,pixel (1 km),all,lit_only,32360,0.5425967657774191,0.5272222599981858,0.539709578669187,352042.7610064745,0.07156315514785885
2018,pixel,pixel (1 km),all,lit_only,34347,0.5434702032725411,0.5295043917593525,0.5309802592632868,367737.76661002636,0.0759573451750157
2019,pixel,pixel (1 km),all,lit_only,35930,0.5448790704678346,0.5316979963303244,0.5335326607528716,382801.23509693146,0.0794581014976072
2020,pixel,pixel (1 km),all,lit_only,43870,0.552211162804674,0.5554054247132871,0.5432134635821199,427452.94700050354,0.09701716984970853
2021,pixel,pixel (1 km),all,lit_only,46419,0.5467708365152082,0.5441206732450319,0.5271575667783057,453025.5543758869,0.10265420577282015
2022,pixel,pixel (1 km),all,lit_only,49476,0.5474190907035046,0.5481624947686157,0.52906794372821,471526.3031781912,0.10941466823533574
1992,pixel,pixel (1 km),all,zeros_included,452188,0.9821817673768396,3.8098524370284625,nan,135422.0,0.035067272904190296
1993,pixel,pixel (1 km),all,zeros_included,452188,0.9761242820022462,3.527879878009805,nan,186576.0,0.042670305271258854
1994,pixel,pixel (1 km),all,zeros_included,452188,0.9773584272571092,3.5680642940482827,nan,184565.0,0.04288039488000566
1995,pixel,pixel (1 km),all,zeros_included,452188,0.9755414622307816,3.505373980640031,nan,194131.0,0.04370748449759834
1996,pixel,pixel (1 km),all,zeros_included,452188,0.9751667413184197,3.491373552619493,nan,197754.0,0.04418958486293312
1997,pixel,pixel (1 km),all,zeros_included,452188,0.9733273852405699,3.408405279365125,nan,204995.0,0.05120215485594487
1998,pixel,pixel (1 km),all,zeros_included,452188,0.9693837039779665,3.2746906957741757,nan,219523.0,0.058937875396958786
1999,pixel,pixel (1 km),all,zeros_included,452188,0.9645393480698388,3.1344408833664144,nan,242291.0,0.06770192928604916
2000,pixel,pixel (1 km),all,zeros_included,452188,0.9596098894024037,3.012876183935098,nan,262283.0,0.07532928781834104
2001,pixel,pixel (1 km),all,zeros_included,452188,0.9586285239410739,2.9876474244992854,nan,268382.0,0.07809804771466736
2002,pixel,pixel (1 km),all,zeros_included,452188,0.9539418489054081,2.8856996749459327,nan,285700.0,0.08602395463833627
2003,pixel,pixel (1 km),all,zeros_included,452188,0.9522647584309809,2.852001382944971,nan,302787.0,0.0882354242040921
2004,pixel,pixel (1 km),all,zeros_included,452188,0.9495224902536437,2.7989352067343254,nan,318875.0,0.0940493776924642
2005,pixel,pixel (1 km),all,zeros_included,452188,0.9491905531428877,2.7927730353654754,nan,339330.0,0.09440321282298512
2006,pixel,pixel (1 km),all,zeros_included,452188,0.9473330758631804,2.754103189724177,nan,369556.0,0.09874211611099808
2007,pixel,pixel (1 km),all,zeros_included,452188,0.9401408684659232,2.623510059440046,nan,413140.0,0.11330906614063177
2008,pixel,pixel (1 km),all,zeros_included,452188,0.9545041103872862,2.8847260508381,nan,384399.0,0.08245906569833786
2009,pixel,pixel (1 km),all,zeros_included,452188,0.9528045811138541,2.847219683323969,nan,408907.0,0.08473909082063212
2010,pixel,pixel (1 km),all,zeros_included,452188,0.9371830571052726,2.5887070009614206,nan,481957.0,0.10966456429626616
2011,pixel,pixel (1 km),all,zeros_included,452188,0.9487688961849603,2.774449055549529,nan,448812.0,0.08941856042177147
2012,pixel,pixel (1 km),all,zeros_included,452188,0.9519917148771122,2.8294201884424135,nan,442712.0,0.08553521986430422
2013,pixel,pixel (1 km),all,zeros_included,452188,0.9508512734384256,2.7981073025217666,nan,449576.0,0.09112802639610074
2014,pixel,pixel (1 km),all,zeros_included,452188,0.9665494467365161,3.149691008260012,nan,373078.5538352728,0.06665148124231514
2015,pixel,pixel (1 km),all,zeros_included,452188,0.97025538937738,3.2669925754203843,nan,334916.74425792694,0.06085300804090334
2016,pixel,pixel (1 km),all,zeros_included,452188,0.9703683059577279,3.269028501055696,nan,334189.4155380726,0.061359434571461424
2017,pixel,pixel (1 km),all,zeros_included,452188,0.9672667813841971,3.164397190369092,nan,352042.7610064745,0.07156315514785885
2018,pixel,pixel (1 km),all,zeros_included,452188,0.9653232086472923,3.1070877357107647,nan,367737.76661002636,0.0759573451750157
2019,pixel,pixel (1 km),all,zeros_included,452188,0.9638369549875478,3.064223417766095,nan,382801.23509693146,0.0794581014976072
2020,pixel,pixel (1 km),all,zeros_included,452188,0.9565567943250177,2.888272732096362,nan,427452.94700050354,0.09701716984970853
2021,pixel,pixel (1 km),all,zeros_included,452188,0.9534741201893888,2.8205098376305844,nan,453025.5543758869,0.10265420577282015
2022,pixel,pixel (1 km),all,zeros_included,452188,0.9504810099596772,2.7607728138170495,nan,471526.3031781912,0.10941466823533574
1992,pixel,pixel (1 km),dark,lit_only,15654,0.49275941903856757,0.4608874938254225,0.42767099985697665,134191.0,0.04536365691235025
1993,pixel,pixel (1 km),dark,lit_only,19020,0.44130143025616975,0.37494764310564377,0.33026935696327075,184659.0,0.055117973327769375
1994,pixel,pixel (1 km),dark,lit_only,19045,0.4724590653705958,0.4195628222535804,0.3894157177194507,182339.0,0.055190420716475695
1995,pixel,pixel (1 km),dark,lit_only,19360,0.44148326134319893,0.3768638173224973,0.3314296506169431,191272.0,0.05610325781417535
1996,pixel,pixel (1 km),dark,lit_only,19621,0.43921042647631703,0.374187291829855,0.32544246094073476,194860.0,0.05685960855226934
1997,pixel,pixel (1 km),dark,lit_only,22765,0.48022859411512653,0.4387624595723765,0.41269949291976477,202077.0,0.06597059215597632
1998,pixel,pixel (1 km),dark,lit_only,26107,0.48139276064274594,0.44524608144578864,0.4075515161802461,215983.0,0.07565535907823738
1999,pixel,pixel (1 km),dark,lit_only,30032,0.4772335602707505,0.4439375969645525,0.4003311098306047,238517.0,0.08702959910512985
2000,pixel,pixel (1 km),dark,lit_only,33461,0.4644331897393019,0.4285002573566804,0.3744549027323226,258541.0,0.0969664829400889
2001,pixel,pixel (1 km),dark,lit_only,34629,0.47074315242054743,0.4390787620671056,0.38689014907149977,264414.0,0.10035122494044825
2002,pixel,pixel (1 km),dark,lit_only,38107,0.46525870870675456,0.43406415336729554,0.3748890906812998,281267.0,0.1104301056572717
2003,pixel,pixel (1 km),dark,lit_only,38963,0.45982059634594563,0.4257409007279307,0.3653510408398276,297687.0,0.11291070424657614
