year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2000,pixel,pixel (1 km),all,zeros_included,372462,0.5783163823452042,0.5881068757109373,,6228144.0,0.8020791382745085
2001,pixel,pixel (1 km),all,zeros_included,372462,0.576804613051983,0.5848592755797033,,6257722.0,0.8020039628203682
2002,pixel,pixel (1 km),all,zeros_included,372462,0.5778795565169736,0.5879149639788004,,6253014.0,0.7964436640516348
2003,pixel,pixel (1 km),all,zeros_included,372462,0.5770071003293296,0.5858900756283161,,6259671.0,0.7978317251155823
2004,pixel,pixel (1 km),all,zeros_included,372462,0.5740962037615076,0.5776946543030356,,6275889.0,0.812984948800146
2005,pixel,pixel (1 km),all,zeros_included,372462,0.5735510916746385,0.5769868170025234,,6284812.0,0.8095617807991151
2006,pixel,pixel (1 km),all,zeros_included,372462,0.5767126552070618,0.5854136636255853,,6270102.0,0.7966262330116898
2007,pixel,pixel (1 km),all,zeros_included,372462,0.5857136464848343,0.6094338054300693,,6222775.0,0.7632322223475146
2008,pixel,pixel (1 km),all,zeros_included,372462,0.6032295141019788,0.65685862874607,,6115504.0,0.7076856162507853
2009,pixel,pixel (1 km),all,zeros_included,372462,0.6000289902649398,0.6487210412594758,,6155462.0,0.71504475624359
2010,pixel,pixel (1 km),all,zeros_included,372462,0.5894424876815989,0.6202849845371845,,6223735.0,0.7475957278863347
2011,pixel,pixel (1 km),all,zeros_included,372462,0.5961352267414639,0.6390425374006933,,6193673.0,0.7222991875681277
2012,pixel,pixel (1 km),all,zeros_included,372462,0.59959210490269,0.6480040510921203,,6173090.0,0.7143977103704539
2013,pixel,pixel (1 km),all,zeros_included,372462,0.5985665233100772,0.6434644696799439,,6176661.0,0.7270513502048531
2014,pixel,pixel (1 km),all,zeros_included,372462,0.6081712794099818,0.6695633752185929,,6148809.097192645,0.7020984691055732
2015,pixel,pixel (1 km),all,zeros_included,372462,0.6121409236824391,0.6804660141381758,,6124058.159635425,0.6920088492248874
2016,pixel,pixel (1 km),all,zeros_included,372462,0.6102896915996219,0.673484771667284,,6138784.177605271,0.7094764029619129
2017,pixel,pixel (1 km),all,zeros_included,372462,0.60291137979729,0.6506689513628328,,6221170.337898731,0.7446799942007507
2018,pixel,pixel (1 km),all,zeros_included,372462,0.6051386879601597,0.6575997299531288,,6220939.109893203,0.7327807937454022
2019,pixel,pixel (1 km),all,zeros_included,372462,0.6097681590645025,0.6708103432874162,,6195095.583606958,0.7174637949643186
2020,pixel,pixel (1 km),all,zeros_included,372462,0.6098878484556571,0.6704880898991263,,6202696.518776059,0.7218964619209476
2021,pixel,pixel (1 km),all,zeros_included,372462,0.6097009563760993,0.669263216888438,,6212065.469584942,0.7274272274755545
2022,pixel,pixel (1 km),all,zeros_included,372462,0.6070988643353126,0.6607852493601449,,6236330.336156368,0.7440383180029103
