year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TUR.9.3_1,Göle,1300,1301.0307,140.0,0.1076923076923077,0.10760699406465143
1992,TUR.9.4_1,Hanak,545,549.8984,0.0,0.0,0.0
1992,TUR.9.5_1,Merkez,1170,1160.9254,360.0,0.3076923076923077,0.31009744117901905
1992,TUR.9.6_1,Posof,645,647.6765,0.0,0.0,0.0
1992,TUR.10.1_1,Ardanuç,963,955.6186,56.0,0.058151609553478714,0.05860078428881294
1992,TUR.10.2_1,Arhavi,343,343.5697,1.0,0.0029154518950437317,0.0029106175221387063
1992,TUR.10.3_1,Borçka,883,889.7449,149.0,0.16874292185730463,0.16746373065452952
1992,TUR.10.4_1,Hopa,273,271.57,218.0,0.7985347985347986,0.8027396191981997
1992,TUR.10.5_1,Merkez,1094,1091.0157,379.0,0.34643510054844606,0.34738270899775797
1992,TUR.10.6_1,Murgul,338,336.7135,298.0,0.8816568047337278,0.8850253450604824
1992,TUR.10.7_1,Şavşat,1327,1326.9285,70.0,0.05275056518462698,0.05275340693879017
1992,TUR.10.8_1,Yusufeli,2550,2553.98,165.0,0.06470588235294118,0.0646050482453689
1992,TUR.11.1_1,Bozdoğan,837,831.5932,680.0,0.8124253285543608,0.8177074872567401
1992,TUR.11.2_1,Buharkent,115,114.0079,157.0,1.3652173913043477,1.3770978758779704
1992,TUR.11.3_1,Çine,943,947.1612,1553.0,1.6468716861081654,1.639636503861987
1992,TUR.11.4_1,Didim,306,305.1819,1709.0,5.584967320261438,5.599939668594955
1992,TUR.11.5_1,Germencik,404,408.5282,1261.0,3.121287128712871,3.086690503057471
1992,TUR.11.6_1,İncirliova,250,252.2374,1367.0,5.468,5.419497606103982
1992,TUR.11.7_1,Karacasu,725,727.6903,222.0,0.3062068965517241,0.30507483455230505
1992,TUR.11.8_1,Karpuzlu,261,258.8627,420.0,1.6091954022988506,1.6224818095216722
1992,TUR.11.9_1,Koçarlı,485,482.6998,829.0,1.7092783505154638,1.7174234745199537
1992,TUR.11.10_1,Köşk,200,197.9253,313.0,1.565,1.5814049493811697
1992,TUR.11.11_1,Kuşadası,219,215.6753,2351.0,10.735159817351597,10.90064541371009
1992,TUR.11.12_1,Kuyucak,499,498.5571,1020.0,2.0440881763527052,2.0459039735530755
1992,TUR.11.13_1,Merkez,681,677.3117,4249.0,6.23935389133627,6.273330672518242
1992,TUR.11.14_1,Nazilli,569,571.7458,1287.0,2.2618629173989455,2.251000457323661
1992,TUR.11.15_1,Söke,1069,1081.2711,2424.0,2.2675397567820395,2.2418058708413797
1992,TUR.11.16_1,Sultanhisar,244,245.8058,2160.0,8.852459016393443,8.78742515202697
1992,TUR.11.17_1,Yenipazar,187,190.103,298.0,1.5935828877005347,1.5675708543322313
1992,TUR.12.1_1,Ayvalık,376,385.777,1800.0,4.787234042553192,4.665908432622589
1992,TUR.12.2_1,Balya,1117,1118.4383,97.0,0.08683974932855863,0.08672807573195576
1992,TUR.12.3_1,Bandırma,665,659.3088,1871.0,2.813533834586466,2.8378204948169166
1992,TUR.12.4_1,Bigadiç,1013,1012.3774,837.0,0.8262586377097729,0.8267668072113005
1992,TUR.12.5_1,Burhaniye,307,304.1972,901.0,2.9348534201954397,2.9618946424416506
1992,TUR.12.6_1,Dursunbey,1967,1965.1719,266.0,0.13523131672597866,0.13535711797461653
1992,TUR.12.7_1,Edremit,839,842.8288,2566.0,3.058402860548272,3.0445092630265385
1992,TUR.12.8_1,Erdek,288,289.3023,518.0,1.7986111111111112,1.790514645050291
1992,TUR.12.9_1,Gömeç,255,248.4509,264.0,1.035294117647059,1.0625842121862132
1992,TUR.12.10_1,Gönen,1103,1103.0871,734.0,0.6654578422484134,0.6654052808435879
1992,TUR.12.11_1,Havran,571,572.2566,291.0,0.5096322241681261,0.5085131642652121
1992,TUR.12.12_1,İvrindi,723,717.3338,292.0,0.40387275242047027,0.40706295057993014
1992,TUR.12.13_1,Kepsut,885,887.0787,374.0,0.42259887005649716,0.4216086016149766
1992,TUR.12.14_1,Manyas,622,622.0492,765.0,1.229903536977492,1.229806268022866
1992,TUR.12.15_1,Marmara,163,164.2687,183.0,1.1226993865030674,1.1140283315253934
1992,TUR.12.16_1,Merkez,1419,1417.4756,5587.0,3.9372797744890766,3.941513926018039
1992,TUR.12.17_1,Savaştepe,364,364.4545,203.0,0.5576923076923077,0.5569968158864733
1992,TUR.12.18_1,Sındırgı,1420,1420.806,267.0,0.1880281690140845,0.1879215015442534
1992,TUR.12.19_1,Susurluk,621,619.2631,1064.0,1.713365539452496,1.7181712173307169
1992,TUR.13.1_1,Amasra,212,214.1192,325.0,1.5330188679245282,1.5178458915895465
1992,TUR.13.2_1,Kurucaşile,210,209.1753,0.0,0.0,0.0
1992,TUR.13.3_1,Merkez,1323,1318.8778,1436.0,1.0854119425547997,1.0888044271070578
1992,TUR.13.4_1,Ulus,844,842.7833,73.0,0.08649289099526067,0.08661775540007045
1992,TUR.14.1_1,Beşiri,791,790.1952,802.0,1.013906447534766,1.0149390894250314
1992,TUR.14.2_1,Gercüş,710,718.4023,131.0,0.18450704225352113,0.18234908221409263
1992,TUR.14.3_1,Hasankeyf,427,434.0168,96.0,0.22482435597189696,0.22118958813293216
1992,TUR.14.4_1,Kozluk,1116,1113.7288,503.0,0.4507168458781362,0.4516359788761117
1992,TUR.14.5_1,Merkez,465,462.4959,3180.0,6.838709677419355,6.875735986153842
1992,TUR.14.6_1,Sason,831,826.6078,116.0,0.13959085439229843,0.14033257973225868
1992,TUR.15.1_1,Aydıntepe,418,419.2566,451.0,1.0789473684210527,1.075713524205725
1992,TUR.15.2_1,Demirözü,487,487.7182,0.0,0.0,0.0
1992,TUR.15.3_1,Merkez,2488,2484.6258,1623.0,0.6523311897106109,0.6532170862673722
1992,TUR.16.1_1,Bozüyük,952,948.9125,3285.0,3.4506302521008405,3.4618575170490367
1992,TUR.16.2_1,Gölpazarı,692,691.2391,159.0,0.22976878612716764,0.23002169584458027
1992,TUR.16.3_1,İnhisar,400,397.8347,0.0,0.0,0.0
1992,TUR.16.4_1,Merkez,863,866.1483,1043.0,1.208574739281576,1.2041817590823871
1992,TUR.16.5_1,Osmaneli,475,478.5619,326.0,0.6863157894736842,0.6812076610058019
1992,TUR.16.6_1,Pazaryeri,329,332.3365,203.0,0.6170212765957447,0.6108266995857152
1992,TUR.16.7_1,Söğüt,592,590.8562,440.0,0.7432432432432432,0.7446820409626782
1992,TUR.16.8_1,Yenipazar,340,340.285,21.0,0.061764705882352944,0.061712982359593646
1992,TUR.17.1_1,Adaklı,899,892.4021,0.0,0.0,0.0
1992,TUR.17.2_1,Genç,1696,1692.351,54.0,0.031839622641509434,0.03190827493293572
1992,TUR.17.3_1,Karlıova,1458,1460.0318,218.0,0.149519890260631,0.14931181829430462
1992,TUR.17.4_1,Kiğı,251,252.3304,92.0,0.3665338645418327,0.36460139679943254
1992,TUR.17.5_1,Merkez,1841,1847.0241,1265.0,0.6871265616512765,0.6848854835987632
1992,TUR.17.6_1,Solhan,1124,1124.8611,76.0,0.06761565836298933,0.06756389804210314
1992,TUR.17.7_1,Yayladere,303,302.2817,246.0,0.8118811881188119,0.8138105377587639
1992,TUR.17.8_1,Yedisu,561,562.5477,0.0,0.0,0.0
1992,TUR.18.1_1,Adilcevaz,1741,1733.8943,241.0,0.13842619184376795,0.1389934783397306
1992,TUR.18.2_1,Ahlat,1072,1080.5275,295.0,0.2751865671641791,0.27301481176549813
1992,TUR.18.3_1,Güroymak,529,526.7055,190.0,0.3591682419659735,0.3607328791291862
1992,TUR.18.4_1,Hizan,846,847.8161,51.0,0.06028368794326241,0.06015455183882092
1992,TUR.18.5_1,Merkez,1172,1172.2389,1383.0,1.1800341296928327,1.1797936699369556
1992,TUR.18.6_1,Mutki,1022,1027.0655,22.0,0.021526418786692758,0.021420250248044812
1992,TUR.18.7_1,Tatvan,2278,2279.1276,1090.0,0.4784899034240562,0.4782531703907749
1992,TUR.19.1_1,Dörtdivan,377,377.4421,718.0,1.9045092838196287,1.9022784775935297
1992,TUR.19.2_1,Gerede,1691,1691.1901,3979.0,2.3530455351862805,2.3527809880573933
1992,TUR.19.3_1,Göynük,1200,1201.1444,213.0,0.1775,0.17733088823122137
1992,TUR.19.4_1,Kıbrıscık,709,706.1863,53.0,0.07475317348377997,0.0750510172560833
1992,TUR.19.5_1,Mengen,798,802.9099,383.0,0.4799498746867168,0.4770149109955534
1992,TUR.19.6_1,Merkez,1444,1437.8274,7928.0,5.490304709141275,5.513874793994004
1992,TUR.19.7_1,Mudurnu,1299,1294.3455,894.0,0.6882217090069284,0.6906965912749246
1992,TUR.19.8_1,Seben,626,630.7496,111.0,0.17731629392971246,0.17598107366588356
1992,TUR.19.9_1,Yeniçağa,125,127.8114,686.0,5.488,5.3672830859516365
1992,TUR.20.1_1,Ağlasun,350,352.3529,166.0,0.4742857142857143,0.47111860960492624
1992,TUR.20.2_1,Altınyayla,384,382.7515,0.0,0.0,0.0
1992,TUR.20.3_1,Bucak,1579,1569.8052,963.0,0.609879670677644,0.6134519112071375
1992,TUR.20.4_1,Çavdır,508,505.569,284.0,0.5590551181102362,0.5617432503488557
1992,TUR.20.5_1,Çeltikçi,172,171.6686,151.0,0.877906976744186,0.879601981391894
1992,TUR.20.6_1,Gölhisar,304,303.5967,550.0,1.8092105263157894,1.811613807082277
1992,TUR.20.7_1,Karamanlı,387,379.6393,201.0,0.5193798449612403,0.529449859002975
1992,TUR.20.8_1,Kemer,568,569.5762,93.0,0.1637323943661972,0.16327929231429267
1992,TUR.20.9_1,Merkez,1280,1281.3005,2234.0,1.7453125,1.743541090077117
1992,TUR.20.10_1,Tefenni,638,643.1526,195.0,0.3056426332288401,0.3031940023216221
1992,TUR.20.11_1,Yeşilova,1091,1095.8692,271.0,0.24839596700274977,0.2472922844425664
1992,TUR.21.1_1,Büyükorhan,519,521.6455,177.0,0.34104046242774566,0.3393108787927827
1992,TUR.21.2_1,Gemlik,359,355.2778,2096.0,5.838440111420613,5.899608632351173
1992,TUR.21.3_1,Gürsu,117,115.5394,1546.0,13.213675213675213,13.380717837286213
1992,TUR.21.4_1,Harmancık,587,582.2766,65.0,0.11073253833049404,0.11163078865919183
1992,TUR.21.5_1,İnegöl,1053,1046.7155,2353.0,2.234567901234568,2.247984206344315
1992,TUR.21.6_1,İznik,739,735.7653,677.0,0.9161028416779432,0.9201304310046072
1992,TUR.21.7_1,Karacabey,1246,1243.2438,1893.0,1.5192616372391654,1.5226298102488387
1992,TUR.21.8_1,Keles,663,662.9349,236.0,0.3559577677224736,0.3559927358752468
1992,TUR.21.9_1,Kestel,419,422.0437,2246.0,5.360381861575179,5.321724416419865
1992,TUR.21.10_1,Mudanya,330,332.975,1028.0,3.1151515151515152,3.0873185967103964
1992,TUR.21.11_1,Mustafa Kemalpaşa,1600,1604.4234,2045.0,1.278125,1.2746012048494932
1992,TUR.21.12_1,Nilüfer,695,695.4369,9577.0,13.779856115107913,13.771198846385433
1992,TUR.21.13_1,Orhaneli,795,795.1411,470.0,0.5911949685534591,0.5910900328993289
1992,TUR.21.14_1,Orhangazi,487,486.6867,1562.0,3.2073921971252566,3.209456865149116
1992,TUR.21.15_1,Osmangazi,369,367.829,1529.0,4.143631436314363,4.156822731487201
1992,TUR.21.16_1,Yenişehir,819,824.5041,1044.0,1.2747252747252746,1.266215667755457
1992,TUR.21.17_1,Yıldırım,69,70.7542,2756.0,39.94202898550725,38.95176542488064
1992,TUR.22.1_1,Ayvacık,964,967.2421,372.0,0.38589211618257263,0.38459862592286204
1992,TUR.22.2_1,Bayramiç,1318,1304.9977,282.0,0.21396054628224584,0.21609234260345506
1992,TUR.22.3_1,Biga,1253,1246.2085,1261.0,1.0063846767757383,1.0118692212957074
1992,TUR.22.4_1,Bozcaada,42,40.217,28.0,0.6666666666666666,0.696223031784091
1992,TUR.22.5_1,Çan,889,901.4268,815.0,0.9167604049493814,0.9041222230980284
1992,TUR.22.6_1,Eceabat,458,459.5625,533.0,1.1637554585152838,1.159798786427448
1992,TUR.22.7_1,Ezine,657,658.2354,674.0,1.025875190258752,1.023949863967583
1992,TUR.22.8_1,Gelibolu,965,961.9671,510.0,0.5284974093264249,0.530163653918991
1992,TUR.22.9_1,Gökçeada,289,286.944,129.0,0.4463667820069204,0.4495651184282521
1992,TUR.22.10_1,Lapseki,854,851.0387,173.0,0.202576112412178,0.20328101097578083
1992,TUR.22.11_1,Merkez,923,926.3121,1151.0,1.2470205850487541,1.2425617560757172
1992,TUR.22.12_1,Yenice,1168,1173.1351,417.0,0.3570205479452055,0.3554577964361933
1992,TUR.23.1_1,Atkaracalar,399,398.4816,876.0,2.1954887218045114,2.1983450527655264
1992,TUR.23.2_1,Bayramören,295,295.6512,0.0,0.0,0.0
1992,TUR.23.3_1,Çerkeş,1351,1361.2752,514.0,0.3804589193190229,0.3775871390037367
1992,TUR.23.4_1,Eldivan,422,421.1621,170.0,0.4028436018957346,0.4036450612468868
1992,TUR.23.5_1,Ilgaz,672,676.0232,149.0,0.22172619047619047,0.22040663807549354
1992,TUR.23.6_1,Kızılırmak,481,477.4094,25.0,0.05197505197505198,0.05236596074403457
1992,TUR.23.7_1,Korgun,621,623.5452,63.0,0.10144927536231885,0.10103517579249814
1992,TUR.23.8_1,Kurşunlu,518,515.976,393.0,0.7586872586872587,0.7616632868905537
1992,TUR.23.9_1,Merkez,1451,1452.2166,984.0,0.6781529979324604,0.6775848570477798
1992,TUR.23.10_1,Orta,567,559.7176,302.0,0.5326278659611993,0.5395577952993554
1992,TUR.23.11_1,Şabanözü,584,587.3587,39.0,0.06678082191780822,0.06639895216017239
1992,TUR.23.12_1,Yapraklı,549,551.875,33.0,0.060109289617486336,0.05979614433618291
1992,TUR.24.1_1,Alaca,1195,1190.2488,482.0,0.40334728033472805,0.40495736008612426
1992,TUR.24.2_1,Bayat,1026,1023.2771,0.0,0.0,0.0
1992,TUR.24.3_1,Boğazkale,268,260.7658,88.0,0.3283582089552239,0.3374675780840745
1992,TUR.24.4_1,Dodurga,216,215.8583,239.0,1.1064814814814814,1.1072078091607662
1992,TUR.24.5_1,İskilip,1084,1085.6075,472.0,0.4354243542435424,0.4347796038749974
1992,TUR.24.6_1,Kargı,1141,1139.9698,178.0,0.15600350569675722,0.15614448132164108
1992,TUR.24.7_1,Laçin,282,284.9262,141.0,0.5,0.49486493856862085
1992,TUR.24.8_1,Mecitözü,860,860.8997,216.0,0.25116279069767444,0.25090029465274843
1992,TUR.24.9_1,Merkez,2147,2143.5849,3764.0,1.7531439217512808,1.7559370180395295
1992,TUR.24.10_1,Oğuzlar,298,298.3227,60.0,0.20134228187919462,0.20112446099414955
1992,TUR.24.11_1,Ortaköy,166,166.7507,62.0,0.37349397590361444,0.3718124535578733
1992,TUR.24.12_1,Osmancık,1119,1118.5988,455.0,0.4066130473637176,0.40675888254818265
1992,TUR.24.13_1,Sungurlu,1987,1994.6072,562.0,0.2828384499245093,0.2817597364398359
1992,TUR.24.14_1,Uğurludağ,535,529.3999,0.0,0.0,0.0
1992,TUR.25.1_1,Acıpayam,1489,1489.4781,797.0,0.5352585627938213,0.5350867526772806
1992,TUR.25.2_1,Akköy,174,174.7119,1317.0,7.568965517241379,7.538125744951318
1992,TUR.25.3_1,Babadağ,149,151.9119,160.0,1.0738255033557047,1.0532420870116423
1992,TUR.25.4_1,Baklan,367,366.3189,201.0,0.547683923705722,0.5487022487834444
1992,TUR.25.5_1,Bekilli,226,225.4662,232.0,1.0265486725663717,1.0289792138922893
1992,TUR.25.6_1,Beyağaç,120,116.4856,51.0,0.425,0.43782247856619694
1992,TUR.25.7_1,Bozkurt,363,363.1729,163.0,0.4490358126721763,0.4488220399747581
1992,TUR.25.8_1,Buldan,422,422.4642,466.0,1.1042654028436019,1.1030520171407328
1992,TUR.25.9_1,Çal,830,825.5452,430.0,0.5180722891566265,0.5208679292350175
1992,TUR.25.10_1,Çameli,512,512.4396,117.0,0.228515625,0.22831959871940405
1992,TUR.25.11_1,Çardak,330,328.8329,234.0,0.7090909090909091,0.7116075226490375
1992,TUR.25.12_1,Çivril,1473,1473.529,1202.0,0.8160217243720299,0.8157287839830976
1992,TUR.25.13_1,Güney,520,519.252,147.0,0.2826923076923077,0.28309952397543964
1992,TUR.25.14_1,Honaz,446,451.1482,450.0,1.0089686098654709,0.9974550441714949
1992,TUR.25.15_1,Kale,725,723.3956,188.0,0.2593103448275862,0.2598854689616795
1992,TUR.25.16_1,Merkez,723,720.4682,5340.0,7.385892116182573,7.41184661973318
1992,TUR.25.17_1,Sarayköy,361,360.724,1023.0,2.8337950138504153,2.835962928251878
1992,TUR.25.18_1,Serinhisar,201,200.6974,256.0,1.2736318407960199,1.2755523914205744
1992,TUR.25.19_1,Tavas,1470,1468.5743,696.0,0.47346938775510206,0.47392902871617865
1992,TUR.26.1_1,Bismil,1660,1663.4482,1074.0,0.6469879518072289,0.6456467926490697
1992,TUR.26.2_1,Çermik,946,942.3404,223.0,0.2357293868921776,0.23664485118547177
1992,TUR.26.3_1,Çınar,1641,1641.5324,659.0,0.4015843997562462,0.40145415963512177
1992,TUR.26.4_1,Çüngüş,603,605.7485,318.0,0.527363184079602,0.5249703493177932
1992,TUR.26.5_1,Dicle,813,811.3922,447.0,0.5498154981549815,0.5509050079407294
1992,TUR.26.6_1,Eğil,485,480.6216,599.0,1.2350515463917526,1.2463027448643893
1992,TUR.26.7_1,Ergani,1594,1599.0186,1112.0,0.6976160602258469,0.6954265364094687
1992,TUR.26.8_1,Hani,399,400.6237,119.0,0.2982456140350877,0.29703681644623015
1992,TUR.26.9_1,Hazro,420,420.849,63.0,0.15,0.14969740178255725
