year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1997,adm1,governorate,dark,,26,0.5015209715536091,0.4276955473072377,0.6298645551091704,1737636.0,nan
1998,adm1,governorate,dark,,26,0.4980839235089045,0.42191102490756477,0.623519299547887,1791206.0,nan
1999,adm1,governorate,dark,,26,0.4943627609192649,0.41607192053785286,0.6151581979011056,1861356.0,nan
2000,adm1,governorate,dark,,26,0.48998047656753285,0.4093420670583331,0.6048392785692804,1915996.0,nan
2001,adm1,governorate,dark,,26,0.4868196803123792,0.40392815634510565,0.6011373539712453,1969897.0,nan
2002,adm1,governorate,dark,,26,0.4817660398994579,0.3956181157302163,0.5896088021539679,2027116.0,nan
2003,adm1,governorate,dark,,26,0.477592198208042,0.38800044905683906,0.5786151816624359,2091117.0,nan
2004,adm1,governorate,dark,,26,0.4742910246689189,0.38195674299023263,0.5705086770660045,2153360.0,nan
2005,adm1,governorate,dark,,26,0.47331206122398495,0.37953923243279236,0.5662436665923983,2204724.0,nan
2006,adm1,governorate,dark,,26,0.4760219379522974,0.382123122316691,0.569893934313924,2257476.0,nan
2007,adm1,governorate,dark,,26,0.47765947576964995,0.3838474182926068,0.5719234158266989,2317725.0,nan
2008,adm1,governorate,dark,,26,0.4791805655434629,0.38664315254380305,0.5790035428533671,2362460.0,nan
2009,adm1,governorate,dark,,26,0.4749243439879747,0.38029425941054623,0.5689589079519923,2453005.0,nan
2010,adm1,governorate,dark,,26,0.47370038421635874,0.3777305030975551,0.5663829892687116,2606548.0,nan
2011,adm1,governorate,dark,,26,0.4725071363197666,0.37671282779895154,0.5692103259840601,2647550.0,nan
2012,adm1,governorate,dark,,26,0.47213232804361804,0.37680444202548813,0.5759788961213854,2663055.0,nan
2013,adm1,governorate,dark,,26,0.47139642595812914,0.3758397148654965,0.5746732650719967,2674472.0,nan
2014,adm1,governorate,dark,,26,0.4699064601225875,0.37390593532300753,0.5699009472546109,2706303.6951220036,nan
2015,adm1,governorate,dark,,26,0.46901322197869866,0.3726396020290346,0.5675141075361286,2727005.209551573,nan
2016,adm1,governorate,dark,,26,0.4669495255541738,0.3700417237505637,0.5648831099302624,2750527.362343192,nan
2017,adm1,governorate,dark,,26,0.4632115970394506,0.3644213921822055,0.5550066338772256,2803355.565473914,nan
2018,adm1,governorate,dark,,26,0.4615011076630726,0.36217718843703794,0.5518959767812407,2833264.0932711363,nan
2019,adm1,governorate,dark,,26,0.4613026705739385,0.3619478569013561,0.5505636338759813,2872056.1770244837,nan
2020,adm1,governorate,dark,,26,0.4588108702954512,0.35717936189732724,0.5392610538652581,2933669.2314186096,nan
2021,adm1,governorate,dark,,26,0.4550097683918508,0.3509506393621834,0.5271752188954381,3013873.8796316385,nan
2022,adm1,governorate,dark,,26,0.4534287625050277,0.3480608619777133,0.5191834609724411,3072044.9265373945,nan
1992,adm1,governorate,dark_wide,,25,0.5094173652948533,0.4442755599438775,0.630520824298818,1225231.0,nan
1993,adm1,governorate,dark_wide,,25,0.5021985080055158,0.42960396477279383,0.6053224531155057,1368579.0,nan
1994,adm1,governorate,dark_wide,,25,0.4995671288865642,0.42390182395360954,0.5946558820369553,1406741.0,nan
1995,adm1,governorate,dark_wide,,25,0.4933954539530112,0.4116620582103544,0.5781794777500101,1515937.0,nan
1996,adm1,governorate,dark_wide,,25,0.4881973153746324,0.4017809531247132,0.5680625623540887,1637202.0,nan
1997,adm1,governorate,dark_wide,,25,0.4835726217750107,0.39476712979732587,0.5576853448009702,1688860.0,nan
1998,adm1,governorate,dark_wide,,25,0.4799724421143243,0.38892240854343185,0.5506759979697153,1741441.0,nan
1999,adm1,governorate,dark_wide,,25,0.47606245423448224,0.3829875732362616,0.541284404420481,1810862.0,nan
2000,adm1,governorate,dark_wide,,25,0.47152474263562927,0.376313981743031,0.5310662629249053,1863727.0,nan
2001,adm1,governorate,dark_wide,,25,0.46822886587692514,0.3708819545797751,0.5271282459047123,1916335.0,nan
2002,adm1,governorate,dark_wide,,25,0.4630558759839343,0.362786304000884,0.516891156860025,1970004.0,nan
2003,adm1,governorate,dark_wide,,25,0.4587281282467226,0.35520555736664766,0.505818167946871,2032207.0,nan
2004,adm1,governorate,dark_wide,,25,0.4553293036914654,0.3492508804960573,0.4981234374633644,2091932.0,nan
2005,adm1,governorate,dark_wide,,25,0.4543269875906155,0.3468727253337799,0.49400788780724647,2141529.0,nan
2006,adm1,governorate,dark_wide,,25,0.4571748986365902,0.349523732585931,0.4982761392940991,2191772.0,nan
2007,adm1,governorate,dark_wide,,25,0.458849479406241,0.35117423498671213,0.49982004652726103,2251441.0,nan
2008,adm1,governorate,dark_wide,,25,0.46041541734032365,0.35392878743823486,0.506845484313619,2295445.0,nan
2009,adm1,governorate,dark_wide,,25,0.456181991245872,0.34805938148846605,0.4999493736746801,2377343.0,nan
2010,adm1,governorate,dark_wide,,25,0.4549932031674766,0.3456990592774755,0.4987062025593755,2524024.0,nan
2011,adm1,governorate,dark_wide,,25,0.4536739764515556,0.3444959835841021,0.5003753970559826,2566249.0,nan
2012,adm1,governorate,dark_wide,,25,0.4532105251247456,0.3444100808213883,0.506154679112873,2583245.0,nan
2013,adm1,governorate,dark_wide,,25,0.4524157797017625,0.34337471020932137,0.5042970314657779,2595536.0,nan
2014,adm1,governorate,dark_wide,,25,0.4508692388877358,0.34145105584980556,0.4994276201370899,2626678.0459988117,nan
2015,adm1,governorate,dark_wide,,25,0.4499318326578743,0.34016549300221044,0.49681911813451174,2647380.9527902603,nan
2016,adm1,governorate,dark_wide,,25,0.44777228429332827,0.3375387979130896,0.4939003953871442,2670650.1013423204,nan
2017,adm1,governorate,dark_wide,,25,0.44391380141628956,0.331995295309736,0.484245973245162,2721157.3573970795,nan
2018,adm1,governorate,dark_wide,,25,0.4421354341642816,0.32975552751250853,0.48106669639004196,2750203.8316471577,nan
2019,adm1,governorate,dark_wide,,25,0.4419182319678716,0.32950003570082276,0.479494331856196,2788528.4929549694,nan
2020,adm1,governorate,dark_wide,,25,0.43938997888941755,0.32488847041034014,0.4689147587206806,2846582.595621586,nan
2021,adm1,governorate,dark_wide,,25,0.435459418253642,0.31871982678215677,0.45683624032960524,2924239.2435621023,nan
2022,adm1,governorate,dark_wide,,25,0.43389074688504925,0.3160144837913886,0.44983628946899934,2978362.98308599,nan
1992,adm2,subdivision,all,,343,0.42804383588541906,0.3302305441760782,nan,1271444.0,nan
1993,adm2,subdivision,all,,343,0.4085519426439119,0.3045934942157568,nan,1424623.0,nan
1994,adm2,subdivision,all,,343,0.4029092086232797,0.29778513412166335,nan,1465502.0,nan
1995,adm2,subdivision,all,,343,0.38857344148742223,0.28142954713379603,nan,1585122.0,nan
1996,adm2,subdivision,all,,343,0.37565920445971757,0.26737303493105913,nan,1715149.0,nan
1997,adm2,subdivision,all,,343,0.3706005778871906,0.26141360362890304,nan,1771627.0,nan
1998,adm2,subdivision,all,,343,0.3645157232461489,0.25470378290693885,nan,1826612.0,nan
1999,adm2,subdivision,all,,343,0.3580794460925045,0.2481574011325391,nan,1899140.0,nan
2000,adm2,subdivision,all,,343,0.35356069897550024,0.24326539730709165,nan,1958328.0,nan
2001,adm2,subdivision,all,,343,0.3474683844870381,0.23802016768910128,nan,2014616.0,nan
2002,adm2,subdivision,all,,343,0.34218714729331756,0.23280099284679517,nan,2074483.0,nan
2003,adm2,subdivision,all,,343,0.3374013460845988,0.22818639016469977,nan,2141241.0,nan
2004,adm2,subdivision,all,,343,0.3321824962188604,0.22329218900528802,nan,2206520.0,nan
2005,adm2,subdivision,all,,343,0.32809645232258444,0.21947235108065039,nan,2261219.0,nan
2006,adm2,subdivision,all,,343,0.32285614675443597,0.21564095426232938,nan,2315051.0,nan
2007,adm2,subdivision,all,,343,0.3183164996818695,0.21273266644997507,nan,2376020.0,nan
2008,adm2,subdivision,all,,343,0.3139325142768863,0.21073991252734092,nan,2418574.0,nan
2009,adm2,subdivision,all,,343,0.30748830692544393,0.2053961861286363,nan,2514583.0,nan
2010,adm2,subdivision,all,,343,0.2963932371246696,0.19838831138286028,nan,2675271.0,nan
2011,adm2,subdivision,all,,343,0.2923346723168061,0.19540481295737874,nan,2714455.0,nan
2012,adm2,subdivision,all,,343,0.2892387812596122,0.1934128426458902,nan,2728836.0,nan
2013,adm2,subdivision,all,,343,0.2889984476398919,0.19319129762270548,nan,2741012.0,nan
2014,adm2,subdivision,all,,343,0.2879490117029362,0.19205043311208347,nan,2775303.9074736834,nan
2015,adm2,subdivision,all,,343,0.28731714234612094,0.19144435964611678,nan,2797005.7568478584,nan
2016,adm2,subdivision,all,,343,0.28585910934667225,0.1898729221786411,nan,2822460.4529212713,nan
2017,adm2,subdivision,all,,343,0.2835593502395479,0.18696053685959044,nan,2879340.7359417677,nan
2018,adm2,subdivision,all,,343,0.2819891967310886,0.18533371962265216,nan,2910463.1943620443,nan
2019,adm2,subdivision,all,,343,0.28023392781238865,0.18410901012312125,nan,2950825.434624791,nan
2020,adm2,subdivision,all,,343,0.2784099676030878,0.18175231051385027,nan,3017783.0103806257,nan
2021,adm2,subdivision,all,,343,0.27506184641897,0.17779700419992803,nan,3106611.588300228,nan
2022,adm2,subdivision,all,,343,0.27337385484488075,0.1755867969721725,nan,3169204.8514820337,nan
1992,adm2,subdivision,dark,,339,0.4213149022002374,0.31860512479319975,nan,1256462.0,nan
1993,adm2,subdivision,dark,,339,0.4016016154988189,0.2930076908025726,nan,1402395.0,nan
1994,adm2,subdivision,dark,,339,0.395893696579553,0.28620647491353024,nan,1441884.0,nan
1995,adm2,subdivision,dark,,339,0.38139295430923914,0.2698705068894343,nan,1557267.0,nan
1996,adm2,subdivision,dark,,339,0.36833054255411635,0.2558327511871182,nan,1682609.0,nan
1997,adm2,subdivision,dark,,339,0.363213313236054,0.24987780005154736,nan,1737636.0,nan
1998,adm2,subdivision,dark,,339,0.35705727237629103,0.24317146711005436,nan,1791206.0,nan
1999,adm2,subdivision,dark,,339,0.35054691534277427,0.236635242690861,nan,1861356.0,nan
2000,adm2,subdivision,dark,,339,0.3459799038853286,0.23176653121218724,nan,1915996.0,nan
2001,adm2,subdivision,dark,,339,0.3398175981210667,0.2265314066346015,nan,1969897.0,nan
2002,adm2,subdivision,dark,,339,0.3344763956855321,0.22132278806643463,nan,2027116.0,nan
2003,adm2,subdivision,dark,,339,0.329636681995537,0.21671991762193005,nan,2091117.0,nan
2004,adm2,subdivision,dark,,339,0.3243589480598017,0.2118375862785062,nan,2153360.0,nan
2005,adm2,subdivision,dark,,339,0.3202277553189512,0.20803067487226762,nan,2204724.0,nan
2006,adm2,subdivision,dark,,339,0.3149261894712314,0.20420211655468523,nan,2257476.0,nan
2007,adm2,subdivision,dark,,339,0.3103327802104512,0.20129245000613621,nan,2317725.0,nan
2008,adm2,subdivision,dark,,339,0.3058934550972767,0.19928588152896676,nan,2362460.0,nan
2009,adm2,subdivision,dark,,339,0.29937772412105934,0.19396106771495877,nan,2453005.0,nan
2010,adm2,subdivision,dark,,339,0.288156569747128,0.18697315177436313,nan,2606548.0,nan
2011,adm2,subdivision,dark,,339,0.2840472133042631,0.18397980461258867,nan,2647550.0,nan
2012,adm2,subdivision,dark,,339,0.2809122677043523,0.181980500902734,nan,2663055.0,nan
2013,adm2,subdivision,dark,,339,0.28066889597994793,0.18175742538683926,nan,2674472.0,nan
2014,adm2,subdivision,dark,,339,0.2796089061254585,0.18062349402689598,nan,2706303.6951220036,nan
2015,adm2,subdivision,dark,,339,0.27897012287889256,0.18001982686798618,nan,2727005.209551573,nan
2016,adm2,subdivision,dark,,339,0.27749607025784284,0.1784537240285235,nan,2750527.362343192,nan
2017,adm2,subdivision,dark,,339,0.27517287053240436,0.17555742965005355,nan,2803355.565473914,nan
2018,adm2,subdivision,dark,,339,0.273585793597668,0.1739384821158803,nan,2833264.0932711363,nan
2019,adm2,subdivision,dark,,339,0.2718109058417417,0.17271902008438203,nan,2872056.1770244837,nan
2020,adm2,subdivision,dark,,339,0.269970064662161,0.17038358150557506,nan,2933669.2314186096,nan
2021,adm2,subdivision,dark,,339,0.26658887106350315,0.16645699388685825,nan,3013873.8796316385,nan
2022,adm2,subdivision,dark,,339,0.26488604485265244,0.16427089854957005,nan,3072044.9265373945,nan
1992,adm2,subdivision,dark_wide,,332,0.40964540420068785,0.29967499713003576,nan,1225231.0,nan
1993,adm2,subdivision,dark_wide,,332,0.3895230525967004,0.27410217488935795,nan,1368579.0,nan
1994,adm2,subdivision,dark_wide,,332,0.38370753087898435,0.2673429870489596,nan,1406741.0,nan
1995,adm2,subdivision,dark_wide,,332,0.3689684913443865,0.25120437768224974,nan,1515937.0,nan
1996,adm2,subdivision,dark_wide,,332,0.35566422372193784,0.23726923186816595,nan,1637202.0,nan
1997,adm2,subdivision,dark_wide,,332,0.3504785846213514,0.23142310083172607,nan,1688860.0,nan
1998,adm2,subdivision,dark_wide,,332,0.34419815918830343,0.22473366151018132,nan,1741441.0,nan
1999,adm2,subdivision,dark_wide,,332,0.3375438893193925,0.21819204848251283,nan,1810862.0,nan
2000,adm2,subdivision,dark_wide,,332,0.3328966842119667,0.21338204694747426,nan,1863727.0,nan
2001,adm2,subdivision,dark_wide,,332,0.3266035764216333,0.20815975562957795,nan,1916335.0,nan
2002,adm2,subdivision,dark_wide,,332,0.32117644396749556,0.20304429304497096,nan,1970004.0,nan
2003,adm2,subdivision,dark_wide,,332,0.3162421950917944,0.19847110191059342,nan,2032207.0,nan
2004,adm2,subdivision,dark_wide,,332,0.31086907815176157,0.19364007533921784,nan,2091932.0,nan
2005,adm2,subdivision,dark_wide,,332,0.30666510505792766,0.18987972967524813,nan,2141529.0,nan
2006,adm2,subdivision,dark_wide,,332,0.30126589354578814,0.1861030456474498,nan,2191772.0,nan
2007,adm2,subdivision,dark_wide,,332,0.2965668121691045,0.18317721513670313,nan,2251441.0,nan
2008,adm2,subdivision,dark_wide,,332,0.2920225969303081,0.18115539474563885,nan,2295445.0,nan
2009,adm2,subdivision,dark_wide,,332,0.28544377080020955,0.1760442030204416,nan,2377343.0,nan
2010,adm2,subdivision,dark_wide,,332,0.27403094553258023,0.16919134132529792,nan,2524024.0,nan
2011,adm2,subdivision,dark_wide,,332,0.26981181072486016,0.1661388931387347,nan,2566249.0,nan
2012,adm2,subdivision,dark_wide,,332,0.26658155089135227,0.16407055576415952,nan,2583245.0,nan
2013,adm2,subdivision,dark_wide,,332,0.2663228126390147,0.16382014794723337,nan,2595536.0,nan
2014,adm2,subdivision,dark_wide,,332,0.26524523970932234,0.16269915683365055,nan,2626678.0459988117,nan
2015,adm2,subdivision,dark_wide,,332,0.2645917973351102,0.16209336803619437,nan,2647380.9527902603,nan
2016,adm2,subdivision,dark_wide,,332,0.2630851743796465,0.1605260818338146,nan,2670650.1013423204,nan
2017,adm2,subdivision,dark_wide,,332,0.26073111133450566,0.15768139037544512,nan,2721157.3573970795,nan
2018,adm2,subdivision,dark_wide,,332,0.25911171801555133,0.1560691021463324,nan,2750203.8316471577,nan
2019,adm2,subdivision,dark_wide,,332,0.2572976692393212,0.15484683420951156,nan,2788528.4929549694,nan
2020,adm2,subdivision,dark_wide,,332,0.25543507119223086,0.15256277308327051,nan,2846582.595621586,nan
2021,adm2,subdivision,dark_wide,,332,0.25199328721514735,0.14866829725807212,nan,2924239.2435621023,nan
2022,adm2,subdivision,dark_wide,,332,0.25029044236471254,0.14657870100614118,nan,2978362.98308599,nan
1992,pixel,pixel (1 km),all,lit_only,68286,0.4416131943905328,0.3149325206160242,0.37836451019066164,1271444.0,0.06940946154456025
1993,pixel,pixel (1 km),all,lit_only,74373,0.4422000206808314,0.3145989993749692,0.3679485508712386,1424623.0,0.0755966066756521
1994,pixel,pixel (1 km),all,lit_only,74023,0.4394556899972155,0.31080056392303473,0.3748786247893382,1465502.0,0.07524084837174506
1995,pixel,pixel (1 km),all,lit_only,75616,0.43172614151998046,0.2989200461311938,0.35829185478672976,1585122.0,0.07686005688067053
1996,pixel,pixel (1 km),all,lit_only,79802,0.4396121214871873,0.3109466384533854,0.37733023176592684,1715149.0,0.08111492619539873
1997,pixel,pixel (1 km),all,lit_only,83859,0.45557334951588935,0.3363780388655462,0.4238450939872016,1771627.0,0.08523867316382974
1998,pixel,pixel (1 km),all,lit_only,85436,0.4562609158408055,0.33754084582636,0.4249942531776329,1826612.0,0.08684161843600519
1999,pixel,pixel (1 km),all,lit_only,88501,0.4612969037165635,0.3459437840913548,0.4410185070247117,1899140.0,0.08995704472593397
2000,pixel,pixel (1 km),all,lit_only,93818,0.47321151326515687,0.36506936326207506,0.4608979444639868,1958328.0,0.09536152158843034
2001,pixel,pixel (1 km),all,lit_only,95895,0.4810521819427509,0.37940485453715367,0.49223164144531467,2014616.0,0.09747269300904439
2002,pixel,pixel (1 km),all,lit_only,99190,0.4868926350096079,0.38958361163321437,0.5049033976209987,2074483.0,0.10082190332725495
2003,pixel,pixel (1 km),all,lit_only,101830,0.48585189319027267,0.3876943495971864,0.49326409364633367,2141241.0,0.10350533739101091
2004,pixel,pixel (1 km),all,lit_only,106654,0.4957935110112881,0.4056692055933631,0.5216684244563953,2206520.0,0.10840870327114678
2005,pixel,pixel (1 km),all,lit_only,107429,0.49048453303023787,0.3964672050745492,0.5045201246883886,2261219.0,0.10919645380122665
2006,pixel,pixel (1 km),all,lit_only,105817,0.48234643899114293,0.38343048209367275,0.490575157968027,2315051.0,0.10755793269866051
2007,pixel,pixel (1 km),all,lit_only,103858,0.4717240946780754,0.36633020389519566,0.46655527572046407,2376020.0,0.10556670264907797
2008,pixel,pixel (1 km),all,lit_only,95728,0.44023315732466983,0.3176136750898304,0.40344946518047864,2418574.0,0.09730294547546589
2009,pixel,pixel (1 km),all,lit_only,97255,0.43310868881601694,0.3074548720140976,0.39263052709961327,2514583.0,0.09885506813279746
2010,pixel,pixel (1 km),all,lit_only,105587,0.45152063602333414,0.338444516340456,0.43189574768926803,2675271.0,0.10732414867037875
2011,pixel,pixel (1 km),all,lit_only,101610,0.43290869449227953,0.31080463688898463,0.3939109777384435,2714455.0,0.10328171788569791
2012,pixel,pixel (1 km),all,lit_only,98977,0.4254048593278863,0.3016603723547569,0.3888478838539769,2728836.0,0.1006053989880201
2013,pixel,pixel (1 km),all,lit_only,100595,0.4311356025916817,0.3104119071265651,0.4061973341494946,2741012.0,0.10225001880436749
2014,pixel,pixel (1 km),all,lit_only,104837,0.44504272914251564,0.33222789391820395,0.455703972749938,2775303.9074736834,0.10656180944772081
2015,pixel,pixel (1 km),all,lit_only,106816,0.4506415334338485,0.34124259101313126,0.477777688840354,2797005.7568478584,0.1085733685432409
2016,pixel,pixel (1 km),all,lit_only,108219,0.4529610043733576,0.34513429230993853,0.4889557298126365,2822460.4529212713,0.10999945111575969
2017,pixel,pixel (1 km),all,lit_only,115655,0.4726999031759045,0.37657759821756437,0.5412876062572778,2879340.7359417677,0.11755779039533895
2018,pixel,pixel (1 km),all,lit_only,116790,0.47174214433620887,0.3744392225243623,0.5341485225148035,2910463.1943620443,0.11871146375229465
2019,pixel,pixel (1 km),all,lit_only,118187,0.4721129424442059,0.37520054630471633,0.5363531068894478,2950825.434624791,0.12013144761103217
2020,pixel,pixel (1 km),all,lit_only,124997,0.48589809943527573,0.39768878370323046,0.5673879739004197,3017783.0103806257,0.1270534877527663
2021,pixel,pixel (1 km),all,lit_only,129812,0.4892879834759012,0.4028338762032744,0.5701432856575581,3106611.588300228,0.13194770556223026
2022,pixel,pixel (1 km),all,lit_only,137569,0.5040201786237386,0.42825742307537984,0.6036995943492935,3169204.8514820337,0.13983232602910714
1992,pixel,pixel (1 km),all,zeros_included,983814,0.9612426724890599,2.9826646078828642,nan,1271444.0,0.06940946154456025
1993,pixel,pixel (1 km),all,zeros_included,983814,0.957832214359722,2.8969428814216887,nan,1424623.0,0.0755966066756521
1994,pixel,pixel (1 km),all,zeros_included,983814,0.9578241705654362,2.897861562994376,nan,1465502.0,0.07524084837174506
1995,pixel,pixel (1 km),all,zeros_included,983814,0.9563224389134277,2.864688999921344,nan,1585122.0,0.07686005688067053
1996,pixel,pixel (1 km),all,zeros_included,983814,0.9545441785936373,2.8228349264496915,nan,1715149.0,0.08111492619539873
1997,pixel,pixel (1 km),all,zeros_included,983814,0.9535937946777064,2.7986780766249755,nan,1771627.0,0.08523867316382974
1998,pixel,pixel (1 km),all,zeros_included,983814,0.9527808179247044,2.781210142984449,nan,1826612.0,0.08684161843600519
1999,pixel,pixel (1 km),all,zeros_included,983814,0.9515398614736319,2.7543667875009286,nan,1899140.0,0.08995704472593397
2000,pixel,pixel (1 km),all,zeros_included,983814,0.9497646483496989,2.7151494827999594,nan,1958328.0,0.09536152158843034
2001,pixel,pixel (1 km),all,zeros_included,983814,0.9494167586427924,2.7075878664450013,nan,2014616.0,0.09747269300904439
2002,pixel,pixel (1 km),all,zeros_included,983814,0.9482675388504362,2.683983263669959,nan,2074483.0,0.10082190332725495
2003,pixel,pixel (1 km),all,zeros_included,983814,0.9467829267357097,2.6558264482082596,nan,2141241.0,0.10350533739101091
2004,pixel,pixel (1 km),all,zeros_included,983814,0.9453396283478361,2.627516110313688,nan,2206520.0,0.10840870327114678
2005,pixel,pixel (1 km),all,zeros_included,983814,0.944362717850026,2.6110738956209256,nan,2261219.0,0.10919645380122665
2006,pixel,pixel (1 km),all,zeros_included,983814,0.9443222531237876,2.613156149842554,nan,2315051.0,0.10755793269866051
2007,pixel,pixel (1 km),all,zeros_included,983814,0.944231654586208,2.6147424771507835,nan,2376020.0,0.10556670264907797
2008,pixel,pixel (1 km),all,zeros_included,983814,0.9455330374281887,2.6475396932368023,nan,2418574.0,0.09730294547546589
2009,pixel,pixel (1 km),all,zeros_included,983814,0.9439599208090166,2.6215553317500895,nan,2514583.0,0.09885506813279746
2010,pixel,pixel (1 km),all,zeros_included,983814,0.9411349191979337,2.570346113501722,nan,2675271.0,0.10732414867037875
2011,pixel,pixel (1 km),all,zeros_included,983814,0.9414298357691195,2.581099536185842,nan,2714455.0,0.10328171788569791
2012,pixel,pixel (1 km),all,zeros_included,983814,0.9421926266161045,2.598209727238361,nan,2728836.0,0.1006053989880201
2013,pixel,pixel (1 km),all,zeros_included,983814,0.9418336046678644,2.5907462072800134,nan,2741012.0,0.10225001880436749
2014,pixel,pixel (1 km),all,zeros_included,983814,0.9408627490512576,2.5712579856994946,nan,2775303.9074736834,0.10656180944772081
2015,pixel,pixel (1 km),all,zeros_included,983814,0.9403543007471635,2.5615717177684085,nan,2797005.7568478584,0.1085733685432409
2016,pixel,pixel (1 km),all,zeros_included,983814,0.939826010742153,2.552414195368839,nan,2822460.4529212713,0.10999945111575969
2017,pixel,pixel (1 km),all,zeros_included,983814,0.938011765742111,2.5174028313739476,nan,2879340.7359417677,0.11755779039533895
2018,pixel,pixel (1 km),all,zeros_included,983814,0.9372897367155033,2.505498627028536,nan,2910463.1943620443,0.11871146375229465
2019,pixel,pixel (1 km),all,zeros_included,983814,0.9365841636006944,2.4943692852554746,nan,2950825.434624791,0.12013144761103217
2020,pixel,pixel (1 km),all,zeros_included,983814,0.9346815604729259,2.4608359014835814,nan,3017783.0103806257,0.1270534877527663
2021,pixel,pixel (1 km),all,zeros_included,983814,0.9326127212165851,2.428183481078205,nan,3106611.588300228,0.13194770556223026
2022,pixel,pixel (1 km),all,zeros_included,983814,0.9306459879134568,2.39556866845022,nan,3169204.8514820337,0.13983232602910714
1992,pixel,pixel (1 km),dark,lit_only,66157,0.43552406363146234,0.3058629121041492,0.36777124774923803,1256462.0,0.11869238690879863
1993,pixel,pixel (1 km),dark,lit_only,71453,0.4355659465051589,0.3046541036617362,0.3578861967823726,1402395.0,0.1281939495713891
1994,pixel,pixel (1 km),dark,lit_only,71181,0.4329796598244393,0.30128589843687004,0.3644460960366862,1441884.0,0.12770595390593883
