year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,subdivision,Nabaruh,162,19.80246913580247,0.00016466527209411534,0.0025231154498349907,0.05131508140266838,0.00012947387469661281
1992,all,zeros_included,subdivision,Shirbin,260,21.307692307692307,0.00026427759718808635,0.004357250496286113,0.12736496442621892,0.0005549610544556055
1992,all,zeros_included,subdivision,Talkha,148,35.08783783783784,0.00015043493993783377,0.004084332459785882,0.06609934626418212,0.0002699717055174257
1992,all,zeros_included,subdivision,Timay al-Imdid,128,17.9375,0.00013010589400028866,0.00180582078329836,0.030276149715956713,5.467330039532737e-05
1992,all,zeros_included,subdivision,Al-Ghurdaqah,6204,0.8028691166989039,0.0063060700498264914,0.003917592910108507,3.9635766344791996,0.01552767972190745
1992,all,zeros_included,subdivision,Al-Ghurdaqah 2,6902,1.8329469718922051,0.007015553753046816,0.009950103976266356,2.4538832056650426,0.024416393041980972
1992,all,zeros_included,subdivision,Al-Qusayr,11602,0.10661954835373212,0.011792879548369915,0.0009729095422212854,5.34125474015026,0.005196557704126861
1992,all,zeros_included,subdivision,Ash-Shalatin,40528,0.0025167785234899327,0.0411947786878414,8.02237455994916e-05,7.3381025923559795,0.000588690075552136
1992,all,zeros_included,subdivision,Marsa 'Alam,24313,0.008966396577962407,0.024713004693976706,0.00017145859353616833,7.0057609955423406,0.0012011979269462361
1992,all,zeros_included,subdivision,Ras Gharib,10410,0.8937560038424591,0.010581268410492227,0.007317664010369312,2.9673532161103244,0.02171409383558415
1992,all,zeros_included,subdivision,Safaja,4741,0.5775152921324616,0.004819000339495067,0.00215345701422949,3.9111109590253883,0.00842240932814305
1992,all,zeros_included,subdivision,Abu al-Matamir,1607,8.975731176104542,0.0016334388410817492,0.011344581436539871,0.2852905675804771,0.0032365020769934043
1992,all,zeros_included,subdivision,Abu Hummus,549,13.253187613843352,0.0005580323109856131,0.0057226271860970675,0.1068650745620543,0.0006115489809331021
1992,all,zeros_included,subdivision,Ad-Dilinat,539,12.992578849721706,0.0005478677880168405,0.005507910690521958,0.1809645036909262,0.0009967363244842526
1992,all,zeros_included,subdivision,Al-Mahmudiyah,165,16.78181818181818,0.0001677146289847471,0.0021778387408332572,0.10675100561959106,0.00023248647566125416
1992,all,zeros_included,subdivision,Ar-Rahmaniyah,130,18.26923076923077,0.00013213879859404318,0.001867954860772476,0.1100505675951089,0.0002055694926700536
1992,all,zeros_included,subdivision,Badr,749,7.855807743658211,0.0007613227703610642,0.0046278090108569465,0.3672607906846075,0.0016996127964646734
1992,all,zeros_included,subdivision,Damanhur,384,21.315104166666668,0.00039031768200086604,0.006437562330704302,0.13592353666674883,0.0008750162395019672
1992,all,zeros_included,subdivision,Hawsh 'Isa,276,13.521739130434783,0.00028054083393812246,0.002935245280169634,0.1618360616895349,0.00047502853623544906
1992,all,zeros_included,subdivision,Idku,189,9.53968253968254,0.00019210948410980125,0.001418072679567484,0.288065993410747,0.0004084985151682472
1992,all,zeros_included,subdivision,Ityay al-Barud,299,18.909698996655518,0.0003039192367662993,0.004446912329603191,0.04557841984949862,0.00020268323719256623
1992,all,zeros_included,subdivision,Kafr ad-Dawwar,605,17.78181818181818,0.0006149536396107394,0.008461245638816967,0.2090927477567046,0.001769185100064673
1992,all,zeros_included,subdivision,Kawm Hamadah,327,21.767584097859327,0.00033237990107886246,0.005598359031148836,0.08216513908998824,0.0004599899484700359
1992,all,zeros_included,subdivision,Rosetta,187,15.711229946524064,0.00019007657951604674,0.0023107584761892777,0.3171716235049056,0.0007329070174206749
1992,all,zeros_included,subdivision,Shubra Khit,186,15.994623655913978,0.00018906012721916948,0.0023398592466518384,0.06991325226662815,0.00016358716977957246
1992,all,zeros_included,subdivision,Unorganized in Al Buhayrah,3454,1.8245512449334105,0.0035108262334140397,0.004956569066352902,2.0792893316882277,0.01030614118144347
1992,all,zeros_included,subdivision,Wadi Al-Natron,12,13.333333333333334,1.2197427562527064e-05,0.00012584116956782996,0.34364034076974326,4.324410239315213e-05
1992,all,zeros_included,subdivision,West Nubariyah,1784,0.3217488789237668,0.0018133508976290234,0.00045145519582459,2.9984738964338913,0.001353676620089484
1992,all,zeros_included,subdivision,Al-Fayyum,395,21.29873417721519,0.0004014986572665158,0.0066168859973384595,0.21106669017922552,0.0013966042267514922
1992,all,zeros_included,subdivision,Al-Fayyum City,7,6.285714285714286,7.115166078140787e-06,3.460632163115324e-05,0.013397041848205227,4.636223391050098e-07
1992,all,zeros_included,subdivision,Ibshaway,153,28.15032679738562,0.00015551720142222006,0.0033874869833040227,0.06960090808938979,0.00023577217017894757
1992,all,zeros_included,subdivision,Itsa,453,14.006622516556291,0.0004604528904853966,0.004990388880674257,0.17661358204458644,0.0008813704560113547
1992,all,zeros_included,subdivision,Sinnuris,235,24.404255319148938,0.00023886628976615499,0.004510619421696905,0.086882856561735,0.0003918955002198683
1992,all,zeros_included,subdivision,Tamiyah,300,17.023333333333333,0.0003049356890631766,0.004016692831143173,0.1214559212534132,0.00048785112819847454
1992,all,zeros_included,subdivision,Unorganized in Al Fayoum,4064,0.9837598425196851,0.004130862134509165,0.0031444562245761514,2.1252622578815523,0.0066827941356524135
1992,all,zeros_included,subdivision,Yusuf as-Sidiq,238,15.016806722689076,0.00024191564665678676,0.002810977125221402,0.08917429373886909,0.0002506668998577351
1992,all,zeros_included,subdivision,Al-Mahallah al-Kubra,430,18.648837209302325,0.00043707448765721975,0.006307002117277678,0.1165054566936572,0.0007348001620412988
1992,all,zeros_included,subdivision,Al-Mahallah al-Kubra 1,8,59.625,8.131618375018041e-06,0.0003751639867740931,0.0020930596860475603,7.852406163737343e-07
1992,all,zeros_included,subdivision,Al-Mahallah al-Kubra 2,14,56.357142857142854,1.4230332156281574e-05,0.0006205542674313615,0.003364949201573708,2.0881335867263172e-06
1992,all,zeros_included,subdivision,As-Santah,220,23.71818181818182,0.00022361950531299616,0.004103995142530854,0.026569138032447093,0.00010903961342639465
1992,all,zeros_included,subdivision,Basyun,177,18.06779661016949,0.00017991205654727417,0.0025152503767370015,0.04860112206663336,0.00012224399058794057
1992,all,zeros_included,subdivision,Kafr az-Zayyat,207,23.8743961352657,0.00021040562545359185,0.003886919125026348,0.0810889957235319,0.0003151863683069759
1992,all,zeros_included,subdivision,Qutur,236,18.588983050847457,0.00023988274206303224,0.0034504075680879378,0.03631446623603063,0.00012529970913187396
1992,all,zeros_included,subdivision,Samannud,154,28.350649350649352,0.00015653365371909731,0.00343389091458216,0.048083279647658905,0.00016511273712540921
1992,all,zeros_included,subdivision,Tanta,320,27.98125,0.00032526473500072166,0.007042386451939684,0.07810186571889188,0.0005500235210099367
1992,all,zeros_included,subdivision,Tanta 1,12,60.083333333333336,1.2197427562527064e-05,0.0005670717703650337,0.0006894287387737563,3.909555754369664e-07
1992,all,zeros_included,subdivision,Tanta 2,9,59.333333333333336,9.148070671895297e-06,0.0004199949034326325,0.0014248654555624185,5.984362294134319e-07
1992,all,zeros_included,subdivision,Zifta,212,27.00943396226415,0.0002154878869379781,0.004503540855908715,0.05037291147190848,0.00022685646484481262
1992,all,zeros_included,subdivision,Ad-Dukhaylah,43,58.395348837209305,4.370744876572198e-05,0.0019749198549051314,0.003364803823541429,6.64521787897267e-06
1992,all,zeros_included,subdivision,Al-'Amriyah,975,21.448205128205128,0.0009910409894553238,0.016447440862515376,0.3417550365444386,0.005620995753031435
1992,all,zeros_included,subdivision,Al-'Atarin,2,62.0,2.0329045937545104e-06,9.752690641506822e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Jumruk,7,61.857142857142854,7.115166078140787e-06,0.0003405576651429398,5.331408514042124e-05,1.815652035465376e-08
1992,all,zeros_included,subdivision,Al-Laban,1,62.0,1.0164522968772552e-06,4.876345320753411e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Muntazah,81,53.01234567901235,8.233263604705767e-05,0.0033772623882766368,0.020972310035906716,7.08289938795444e-05
1992,all,zeros_included,subdivision,Ar-Raml 1,6,62.833333333333336,6.098713781263532e-06,0.00029651325579419934,1.7652300279280553e-05,5.234141028066331e-09
1992,all,zeros_included,subdivision,Ar-Raml 2,27,52.2962962962963,2.744421201568589e-05,0.0011105483214360994,0.014870968901251835,1.651492955141366e-05
1992,all,zeros_included,subdivision,Bab Sharqi,5,62.8,5.082261484386276e-06,0.0002469632952768663,2.034984897480996e-05,5.025665761205627e-09
1992,all,zeros_included,subdivision,Burj al-'Arab,441,15.596371882086167,0.0004482554629228696,0.005409597276797091,0.2612631662506453,0.0014133285126768764
1992,all,zeros_included,subdivision,Karmuz,3,60.666666666666664,3.049356890631766e-06,0.00014314433038340658,0.00012032323663113687,1.7223589137128265e-08
1992,all,zeros_included,subdivision,Muharam Bik,13,56.76923076923077,1.3213879859404319e-05,0.0005804423946316157,0.005332758097776669,3.0953588802646296e-06
1992,all,zeros_included,subdivision,New Burj al-'Arab City,122,22.24590163934426,0.00012400718021902515,0.0021345808387943158,0.275884519324225,0.0005888978086694708
1992,all,zeros_included,subdivision,Port al-Basal,9,59.666666666666664,9.148070671895297e-06,0.0004223544253620293,0.0004706627166486399,1.987864812294679e-07
1992,all,zeros_included,subdivision,Port Alexandria Police Departmen,2,62.0,2.0329045937545104e-06,9.752690641506822e-05,0.0,0.0
1992,all,zeros_included,subdivision,Sidi Jabir,12,61.833333333333336,1.2197427562527064e-05,0.0005835884238708115,0.0001276326394838989,7.448493091088007e-08
1992,all,zeros_included,subdivision,Unorganized in Al Iskandariyah,812,1.0270935960591132,0.0008253592650643313,0.0006559470963723137,1.7143297744198467,0.001124509637755302
1992,all,zeros_included,subdivision,Al-Qantarah,507,17.130177514792898,0.0005153413145167684,0.00683081598560377,0.3389986665485538,0.0023156375105582235
1992,all,zeros_included,subdivision,Al-Qantarah ash-Sharqiyah,3231,0.9687403280718044,0.0032841573712104116,0.0024617678796706737,2.0901529433497545,0.005145471379537543
1992,all,zeros_included,subdivision,At-Tall al-Kabir,800,8.34625,0.0008131618375018042,0.005251509307527504,0.4932455797898294,0.0025902837531630893
1992,all,zeros_included,subdivision,Fa'id,232,26.70689655172414,0.00023581693287552322,0.0048731992915142155,0.19730226889931535,0.0009614932770142907
1992,all,zeros_included,subdivision,Ismailia,866,13.112009237875288,0.000880247689095703,0.008930790502766933,0.5908449475186792,0.005276712445907648
1992,all,zeros_included,subdivision,Ismailia 1,21,53.23809523809524,2.134549823442236e-05,0.0008793151723552119,0.030715120321937572,2.7008271319795606e-05
1992,all,zeros_included,subdivision,Ismailia 2,22,55.68181818181818,2.2361950531299614e-05,0.0009634714545036982,0.01142108120797758,1.1003885723455011e-05
1992,all,zeros_included,subdivision,Ismailia 3,10,61.6,1.0164522968772552e-05,0.0004844885028361454,0.0001931318417804917,9.357015687421774e-08
1992,all,zeros_included,subdivision,Ad-Duqi,7,63.0,7.115166078140787e-06,0.00034684972362133135,8.881784197001252e-16,3.080644393994193e-19
1992,all,zeros_included,subdivision,Al-'Ajuzah,4,63.0,4.065809187509021e-06,0.00019819984206933218,0.0,0.0
1992,all,zeros_included,subdivision,Al-'Ayyat,170,34.22941176470588,0.0001727968904691334,0.004576686035720016,0.018969594583535088,8.68178786337351e-05
1992,all,zeros_included,subdivision,Al-'Umraniyah,15,62.8,1.524678445315883e-05,0.0007408898858305989,2.0349848973033602e-05,1.5076997282300794e-08
1992,all,zeros_included,subdivision,Al-Ahram,22,62.04545454545455,2.2361950531299614e-05,0.0010735824778755495,6.488507620883155e-05,6.965948089342123e-08
1992,all,zeros_included,subdivision,Al-Badrashayn,120,49.791666666666664,0.00012197427562527064,0.00469938117604865,0.02448752743451932,0.00011507622547375499
1992,all,zeros_included,subdivision,Al-Hawamidiyah,21,61.714285714285715,2.134549823442236e-05,0.0010193134734994226,0.00039635616560573794,4.040111799064971e-07
1992,all,zeros_included,subdivision,Al-Wahat al-Bahariyah,166,0.4759036144578313,0.00016873108128162437,6.213407747411604e-05,3.137325418082082,0.00019493482058862557
1992,all,zeros_included,subdivision,Al-Warraq,86,59.25581395348837,8.741489753144396e-05,0.004008041250735384,0.004091433812408951,1.6398635494788612e-05
1992,all,zeros_included,subdivision,As-Saff,139,38.23741007194245,0.0001412868692659385,0.004180286351581352,0.036466329107397666,0.00015243969785992825
1992,all,zeros_included,subdivision,Atfih,128,24.3828125,0.00013010589400028866,0.0024546893138824833,0.10877024811150049,0.0002669971657076466
1992,all,zeros_included,subdivision,Bulaq al-Dakrur,10,63.0,1.0164522968772552e-05,0.0004954996051733304,0.0,0.0
1992,all,zeros_included,subdivision,Giza,73,59.67123287671233,7.420101767203963e-05,0.0034260258414841706,0.0019638324454467337,6.728140706445562e-06
1992,all,zeros_included,subdivision,Imbabah,220,32.972727272727276,0.00022361950531299616,0.005705324025281491,0.11613625093916102,0.0006625949426893155
1992,all,zeros_included,subdivision,Kirdasah,78,60.85897435897436,7.928327915642591e-05,0.0037335501996155554,0.0006291824838511317,2.349084388177004e-06
1992,all,zeros_included,subdivision,Sheikh Zayed,40,16.4,4.065809187509021e-05,0.0005159487952281029,0.08347760007711402,4.307016718832037e-05
1992,all,zeros_included,subdivision,Sixth of October 1 City,35,44.885714285714286,3.5575830390703936e-05,0.0012356029836941304,0.03169772569060303,3.916580443962719e-05
1992,all,zeros_included,subdivision,Sixth of October 2 City,53,42.43396226415094,5.3871971734494526e-05,0.00176885493973781,0.05962569818215657,0.0001054692107648234
1992,all,zeros_included,subdivision,Unorganized in Al Jizah,34995,0.8143163309044149,0.03557074812921955,0.022413098807340315,3.053368486118753,0.06843544957459873
1992,all,zeros_included,subdivision,Al-Bajur,165,37.551515151515154,0.0001677146289847471,0.0048731992915142155,0.021910704704337203,0.00010677523064175325
1992,all,zeros_included,subdivision,Ash-Shuhada,164,23.884146341463413,0.00016669817668786986,0.003080749132482437,0.0473509715408591,0.00014587646449670225
1992,all,zeros_included,subdivision,Ashmun,311,30.556270096463024,0.0003161166643288264,0.007474178965019301,0.02724848653633538,0.00020366006489848953
1992,all,zeros_included,subdivision,Birkat as-Sab',119,29.201680672268907,0.00012095782332839338,0.002733112901551307,0.029078538448522373,7.947492859191222e-05
1992,all,zeros_included,subdivision,Minuf,188,30.819148936170212,0.000191093031812924,0.004557023352975043,0.03008435595111081,0.00013709511262842566
1992,all,zeros_included,subdivision,Minuf City,17,52.529411764705884,1.727968904691334e-05,0.000702351027650451,0.0056065162629650445,3.937742458832465e-06
1992,all,zeros_included,subdivision,Quwaysina,206,32.228155339805824,0.0002093891731567146,0.005221622029755145,0.03718098547016169,0.00019414505281900222
1992,all,zeros_included,subdivision,Sadat City,607,10.960461285008238,0.0006169865442044939,0.00523263313209233,0.43241174434328045,0.002262652020156487
1992,all,zeros_included,subdivision,Shibin al-Kawm,187,41.037433155080215,0.00019007657951604674,0.006035657095397044,0.027784700583515676,0.00016769892522037878
1992,all,zeros_included,subdivision,Sirs al-Layyanah,16,49.9375,1.6263236750036083e-05,0.0006284193405293509,0.004785136377294386,3.007072246562345e-06
1992,all,zeros_included,subdivision,Tala,186,25.483870967741936,0.00018906012721916948,0.0037280446484469626,0.04276842227714717,0.00015944258779283836
1992,all,zeros_included,subdivision,Abu Qurqas,293,22.18430034129693,0.0002978205229850358,0.005112297513693092,0.07821087804756788,0.00039983727738633493
1992,all,zeros_included,subdivision,Al-'Idwah,172,20.924418604651162,0.0001748297950628879,0.002830639807966375,0.03523898604127362,9.974887668080054e-05
1992,all,zeros_included,subdivision,Al-Minya,372,23.489247311827956,0.00037812025443833896,0.006872500873023114,0.16311724023764018,0.0011210233759383031
1992,all,zeros_included,subdivision,Al-Minya City,22,58.59090909090909,2.2361950531299614e-05,0.0010138079223308302,0.003529043497617401,3.5777722561346236e-06
1992,all,zeros_included,subdivision,Bani Mazar,293,25.112627986348123,0.0002978205229850358,0.00578712078550058,0.06767021131904727,0.0003916156864836751
1992,all,zeros_included,subdivision,Dayr Mawas,201,27.08955223880597,0.0002043069116723283,0.004282532301855213,0.06706945901422046,0.0002872271246963534
1992,all,zeros_included,subdivision,Maghaghah,242,26.318181818181817,0.0002459814558442958,0.005009265056109431,0.07370710385235624,0.00036921841971463695
1992,all,zeros_included,subdivision,Mallawi,302,20.403973509933774,0.0003069685936569311,0.0048464580429810515,0.051383117609545614,0.00024902612361222366
1992,all,zeros_included,subdivision,Mallawi City,19,46.421052631578945,1.931259364066785e-05,0.0006936994472426627,0.022329689599539293,1.549009333230064e-05
1992,all,zeros_included,subdivision,Matay,177,23.124293785310734,0.00017991205654727417,0.0032191744190070504,0.08373857437163945,0.0002695690765013011
1992,all,zeros_included,subdivision,New Minya City,18,23.72222222222222,1.8296141343790593e-05,0.00033583862128414623,0.08701707284245375,2.922369377159179e-05
1992,all,zeros_included,subdivision,Samalut,469,21.076759061833688,0.0004767161272354327,0.007774624757362495,0.28210667399284617,0.002193273531841972
1992,all,zeros_included,subdivision,Unorganized in Al Minya,28799,0.22608423903607763,0.029272809697768073,0.00512094909410088,3.7841674983696527,0.01937852912270207
1992,all,zeros_included,subdivision,'Abdin,2,63.0,2.0329045937545104e-06,9.909992103466609e-05,0.0,0.0
1992,all,zeros_included,subdivision,'Ain Schams,9,63.0,9.148070671895297e-06,0.00044594964465599743,0.0,0.0
1992,all,zeros_included,subdivision,15 Mayu,87,31.35632183908046,8.843134982832121e-05,0.002145591941131501,0.11830427487263373,0.00025383269876812887
1992,all,zeros_included,subdivision,Ad-Darb al-Ahmar,2,63.0,2.0329045937545104e-06,9.909992103466609e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Azbakiyah,1,63.0,1.0164522968772552e-06,4.9549960517333045e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Basatin,32,55.59375,3.2526473500072166e-05,0.0013991965041323094,0.016983882937653405,2.3763789632957023e-05
1992,all,zeros_included,subdivision,Al-Jamaliyah,2,63.0,2.0329045937545104e-06,9.909992103466609e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Khalifa,38,60.36842105263158,3.86251872813357e-05,0.001804247768678762,0.00361175638429323,6.516503397372333e-06
1992,all,zeros_included,subdivision,Al-Ma'adi,21,35.714285714285715,2.134549823442236e-05,0.000589880482349203,0.14515326330733513,8.562307697429172e-05
1992,all,zeros_included,subdivision,Al-Marj,16,62.5625,1.6263236750036083e-05,0.0007872938171087362,3.1458382669491414e-05,2.476699017193121e-08
1992,all,zeros_included,subdivision,Al-Matariyah,7,63.0,7.115166078140787e-06,0.00034684972362133135,8.881784197001252e-16,3.080644393994193e-19
1992,all,zeros_included,subdivision,Al-Muski,1,63.0,1.0164522968772552e-06,4.9549960517333045e-05,0.0,0.0
1992,all,zeros_included,subdivision,Al-Waili,6,63.0,6.098713781263532e-06,0.0002972997631039983,8.881784197001252e-16,2.640552337709308e-19
1992,all,zeros_included,subdivision,An-Nuzhah,59,58.86440677966102,5.997068551575806e-05,0.0027315398869317093,0.006376362454159512,1.741728837707047e-05
1992,all,zeros_included,subdivision,Ancient Cairo,9,63.0,9.148070671895297e-06,0.00044594964465599743,0.0,0.0
1992,all,zeros_included,subdivision,As-Sajil,6,63.0,6.098713781263532e-06,0.0002972997631039983,8.881784197001252e-16,2.640552337709308e-19
1992,all,zeros_included,subdivision,As-Salam,34,62.35294117647059,3.455937809382668e-05,0.001667395496773747,9.069412182682868e-05,1.5122297031790375e-07
1992,all,zeros_included,subdivision,As-Sayidah Zaynab,2,63.0,2.0329045937545104e-06,9.909992103466609e-05,0.0,0.0
1992,all,zeros_included,subdivision,Ash-Sharabiyah,4,63.0,4.065809187509021e-06,0.00019819984206933218,0.0,0.0
1992,all,zeros_included,subdivision,Ash-Shruq,161,25.366459627329192,0.00016364881979723809,0.00321209585321886,0.14876144490154797,0.00047783602028710813
1992,all,zeros_included,subdivision,At-Tebin,25,48.84,2.541130742193138e-05,0.0009603254252645024,0.07679898362200266,7.375201660668126e-05
1992,all,zeros_included,subdivision,Az-Zahir,1,63.0,1.0164522968772552e-06,4.9549960517333045e-05,0.0,0.0
1992,all,zeros_included,subdivision,Az-Zaytun,8,63.0,8.131618375018041e-06,0.00039639968413866436,0.0,0.0
1992,all,zeros_included,subdivision,Bab ash-Sha'riyah,1,63.0,1.0164522968772552e-06,4.9549960517333045e-05,0.0,0.0
1992,all,zeros_included,subdivision,Badr,78,5.384615384615385,7.928327915642591e-05,0.00033033307011555365,0.0224040505495553,7.4007988010586584e-06
1992,all,zeros_included,subdivision,Bulaq,2,63.0,2.0329045937545104e-06,9.909992103466609e-05,0.0,0.0
1992,all,zeros_included,subdivision,Hada'iq al-Qubbah,3,63.0,3.049356890631766e-06,0.00014864988155199914,0.0,0.0
1992,all,zeros_included,subdivision,Heliopolis,11,63.0,1.1180975265649807e-05,0.0005450495656906635,0.0,0.0
1992,all,zeros_included,subdivision,Helwan,67,61.08955223880597,6.81023038907761e-05,0.0032191744190070504,0.0014391781834302009,4.632965592491539e-06
1992,all,zeros_included,subdivision,Monshat Nasr,5,63.0,5.082261484386276e-06,0.0002477498025866652,8.881784197001252e-16,2.200460281424423e-19
1992,all,zeros_included,subdivision,Nasr City 1,77,51.37662337662338,7.826682685954866e-05,0.003111422917564596,0.021006900432804176,6.536135143362454e-05
1992,all,zeros_included,subdivision,Nasr City 2,16,62.625,1.6263236750036083e-05,0.0007880803244185351,6.211557175017646e-05,4.8952059936321856e-08
