year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2015,pixel,pixel (1 km),all,lit_only,44,0.3193537682627863,0.17883005849276315,0.2638029975515743,992.0444469451904,0.19213973799126638
2016,pixel,pixel (1 km),all,lit_only,45,0.3331577916567001,0.19697791943662157,0.3057104373450347,993.0444469451904,0.1965065502183406
2017,pixel,pixel (1 km),all,lit_only,42,0.3184908938567219,0.18245299558944333,0.2745886316163898,962.5444469451904,0.18340611353711792
2018,pixel,pixel (1 km),all,lit_only,42,0.3184908938567219,0.18245299558944333,0.2745886316163898,962.5444469451904,0.18340611353711792
2019,pixel,pixel (1 km),all,lit_only,41,0.3186098302001801,0.1863790686220354,0.2884529646441206,947.0444469451904,0.17903930131004367
2020,pixel,pixel (1 km),all,lit_only,38,0.27717548541100223,0.14095159407091745,0.21341888419177563,938.0444469451904,0.16593886462882096
2021,pixel,pixel (1 km),all,lit_only,38,0.27717548541100223,0.14095159407091745,0.21341888419177563,938.0444469451904,0.16593886462882096
2022,pixel,pixel (1 km),all,lit_only,39,0.2943569358148319,0.16229716586720822,0.2652471413444686,939.0444469451904,0.1703056768558952
1992,pixel,pixel (1 km),all,zeros_included,229,0.9066967757372735,2.15293787539279,,584.0,0.13973799126637554
1993,pixel,pixel (1 km),all,zeros_included,229,0.8935528188018254,2.016055622892099,,712.0,0.1615720524017467
1994,pixel,pixel (1 km),all,zeros_included,229,0.8910215181160648,1.996055599845928,,774.0,0.1615720524017467
1995,pixel,pixel (1 km),all,zeros_included,229,0.8795216421934124,1.8958263894690237,,899.0,0.17903930131004367
1996,pixel,pixel (1 km),all,zeros_included,229,0.8797813676194552,1.8984469780387807,,898.0,0.17903930131004367
1997,pixel,pixel (1 km),all,zeros_included,229,0.8800000000000001,1.8986974031877215,,900.0,0.18340611353711792
1998,pixel,pixel (1 km),all,zeros_included,229,0.8759834789725929,1.8735827238320022,,923.0,0.17903930131004367
1999,pixel,pixel (1 km),all,zeros_included,229,0.875171351450658,1.861227053943596,,927.0,0.18777292576419213
2000,pixel,pixel (1 km),all,zeros_included,229,0.8741300308438291,1.8475158662691873,,933.0,0.1965065502183406
2001,pixel,pixel (1 km),all,zeros_included,229,0.8703242686836534,1.8226143094258445,,963.0,0.20087336244541484
2002,pixel,pixel (1 km),all,zeros_included,229,0.8701234256017902,1.8304021813545623,,968.0,0.18777292576419213
2003,pixel,pixel (1 km),all,zeros_included,229,0.8708735887051158,1.8402625402758075,,965.0,0.18340611353711792
2004,pixel,pixel (1 km),all,zeros_included,229,0.8694048812955626,1.822092162750665,,971.0,0.19213973799126638
2005,pixel,pixel (1 km),all,zeros_included,229,0.8694228702233777,1.8244086823989403,,971.0,0.18777292576419213
2006,pixel,pixel (1 km),all,zeros_included,229,0.8749394779192394,1.884249235167812,,947.0,0.1703056768558952
2007,pixel,pixel (1 km),all,zeros_included,229,0.8747477156801586,1.8837633151459974,,952.0,0.1703056768558952
2008,pixel,pixel (1 km),all,zeros_included,229,0.8764525201687514,1.898111200548714,,944.0,0.1703056768558952
2009,pixel,pixel (1 km),all,zeros_included,229,0.8732256976415569,1.858915073459198,,958.0,0.18340611353711792
2010,pixel,pixel (1 km),all,zeros_included,229,0.8705774196601188,1.8299297144218856,,969.0,0.19213973799126638
2011,pixel,pixel (1 km),all,zeros_included,229,0.8751146746908371,1.8938035616517919,,952.0,0.16593886462882096
2012,pixel,pixel (1 km),all,zeros_included,229,0.8773904932502357,1.9161887560299304,,941.0,0.1615720524017467
2013,pixel,pixel (1 km),all,zeros_included,229,0.8744427050433479,1.8718951492756404,,954.0,0.18340611353711792
2014,pixel,pixel (1 km),all,zeros_included,229,0.8692792070950492,1.829002955969364,,991.7944469451904,0.19213973799126638
2015,pixel,pixel (1 km),all,zeros_included,229,0.869220811369269,1.8283624281287416,,992.0444469451904,0.19213973799126638
2016,pixel,pixel (1 km),all,zeros_included,229,0.8689611380984783,1.8240374332205413,,993.0444469451904,0.1965065502183406
2017,pixel,pixel (1 km),all,zeros_included,229,0.8750070635021063,1.8785053808603147,,962.5444469451904,0.18340611353711792
2018,pixel,pixel (1 km),all,zeros_included,229,0.8750070635021063,1.8785053808603147,,962.5444469451904,0.18340611353711792
2019,pixel,pixel (1 km),all,zeros_included,229,0.8780043800795083,1.9065290054719668,,947.0444469451904,0.17903930131004367
2020,pixel,pixel (1 km),all,zeros_included,229,0.8800553207232231,1.9370874378987706,,938.0444469451904,0.16593886462882096
2021,pixel,pixel (1 km),all,zeros_included,229,0.8800553207232231,1.9370874378987706,,938.0444469451904,0.16593886462882096
2022,pixel,pixel (1 km),all,zeros_included,229,0.8798249803352771,1.9324575232918006,,939.0444469451904,0.1703056768558952
