year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,BFA.9_1,Haut-Bassins,25613,25618.3661,3634.0,0.14188107601608557,0.14185135729012205
1996,BFA.10_1,Nord,16419,16416.3822,782.0,0.047627748340337416,0.04763534312829541
1996,BFA.11_1,Plateau-Central,8605,8603.408,249.0,0.02893666472980825,0.028942019146563542
1996,BFA.12_1,Sahel,36184,36155.8008,318.0,0.008788414768958655,0.008795269159704038
1996,BFA.13_1,Sud-Ouest,16410,16419.8526,220.0,0.01340645947592931,0.013398415055488761
1997,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1274.0,0.03687089398894452,0.036878508637869324
1997,BFA.2_1,Cascades,18594,18573.9307,929.0,0.049962353447348604,0.05001633819913632
1997,BFA.7_1,Centre,2865,2869.1891,10736.0,3.7472949389179755,3.741823797841971
1997,BFA.3_1,Centre-Est,14641,14644.3481,546.0,0.03729253466293286,0.03728400853892566
1997,BFA.4_1,Centre-Nord,19657,19669.5018,382.0,0.019433280765121838,0.01942092912743352
1997,BFA.5_1,Centre-Ouest,21378,21386.8714,1041.0,0.048694920011226495,0.04867472099043353
1997,BFA.6_1,Centre-Sud,11482,11475.8219,204.0,0.01776693955756837,0.0177765046047044
1997,BFA.8_1,Est,46570,46567.5092,491.0,0.010543268198410994,0.010543832146331736
1997,BFA.9_1,Haut-Bassins,25613,25618.3661,3647.0,0.14238863077343536,0.1423588057339227
1997,BFA.10_1,Nord,16419,16416.3822,797.0,0.04854132407576588,0.0485490645437998
1997,BFA.11_1,Plateau-Central,8605,8603.408,283.0,0.032887855897733874,0.0328939414396686
1997,BFA.12_1,Sahel,36184,36155.8008,329.0,0.00909241653769622,0.009099508030008266
1997,BFA.13_1,Sud-Ouest,16410,16419.8526,257.0,0.015661182205971968,0.01565178486027551
1998,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1632.0,0.047231788846120455,0.047241543247254894
1998,BFA.2_1,Cascades,18594,18573.9307,1037.0,0.05577067871356352,0.05583093941066132
1998,BFA.7_1,Centre,2865,2869.1891,11197.0,3.9082024432809774,3.90249637336406
1998,BFA.3_1,Centre-Est,14641,14644.3481,644.0,0.043986066525510556,0.04397601007155334
1998,BFA.4_1,Centre-Nord,19657,19669.5018,499.0,0.0253853589052246,0.025369224174317608
1998,BFA.5_1,Centre-Ouest,21378,21386.8714,1098.0,0.05136121246140893,0.05133990744235929
1998,BFA.6_1,Centre-Sud,11482,11475.8219,191.0,0.016634732624978228,0.016643688134796768
1998,BFA.8_1,Est,46570,46567.5092,688.0,0.014773459308567747,0.01477424952479885
1998,BFA.9_1,Haut-Bassins,25613,25618.3661,4210.0,0.16436965603404521,0.16433522680005883
1998,BFA.10_1,Nord,16419,16416.3822,814.0,0.049576709909251476,0.049584615481371434
1998,BFA.11_1,Plateau-Central,8605,8603.408,458.0,0.05322486926205695,0.053234717948297594
1998,BFA.12_1,Sahel,36184,36155.8008,361.0,0.009976785319478222,0.009984566561802383
1998,BFA.13_1,Sud-Ouest,16410,16419.8526,375.0,0.022851919561243144,0.022838207480946754
1999,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1628.0,0.04711602465777212,0.04712575515106065
1999,BFA.2_1,Cascades,18594,18573.9307,1087.0,0.05845971818866301,0.05852288441599697
1999,BFA.7_1,Centre,2865,2869.1891,11547.0,4.030366492146597,4.024482059769117
1999,BFA.3_1,Centre-Est,14641,14644.3481,707.0,0.0482890512943105,0.048278011056814
1999,BFA.4_1,Centre-Nord,19657,19669.5018,520.0,0.026453680622678943,0.026436866875040394
1999,BFA.5_1,Centre-Ouest,21378,21386.8714,1105.0,0.05168865188511554,0.05166721104171859
1999,BFA.6_1,Centre-Sud,11482,11475.8219,188.0,0.01637345410207281,0.016382268949433468
1999,BFA.8_1,Est,46570,46567.5092,744.0,0.015975950182520935,0.015976804718677826
1999,BFA.9_1,Haut-Bassins,25613,25618.3661,4343.0,0.16956233162846993,0.16952681472509631
1999,BFA.10_1,Nord,16419,16416.3822,865.0,0.05268286740970826,0.05269126829408636
1999,BFA.11_1,Plateau-Central,8605,8603.408,821.0,0.09540964555490994,0.09542730007762516
1999,BFA.12_1,Sahel,36184,36155.8008,319.0,0.008816051293389344,0.008822927238822604
1999,BFA.13_1,Sud-Ouest,16410,16419.8526,374.0,0.02279098110907983,0.022777305594330895
2000,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1652.0,0.04781060978786213,0.04782048372822616
2000,BFA.2_1,Cascades,18594,18573.9307,1109.0,0.059642895557706785,0.05970734021834465
2000,BFA.7_1,Centre,2865,2869.1891,11908.0,4.156369982547993,4.150301582032618
2000,BFA.3_1,Centre-Est,14641,14644.3481,768.0,0.05245543337203743,0.05244344058222511
2000,BFA.4_1,Centre-Nord,19657,19669.5018,565.0,0.02874294144579539,0.028724672662303503
2000,BFA.5_1,Centre-Ouest,21378,21386.8714,1133.0,0.052998409579941994,0.0529764254391558
2000,BFA.6_1,Centre-Sud,11482,11475.8219,250.0,0.021773210242118098,0.021784932113608334
2000,BFA.8_1,Est,46570,46567.5092,819.0,0.017586429031565386,0.017587369710480024
2000,BFA.9_1,Haut-Bassins,25613,25618.3661,4437.0,0.17323234295084528,0.17319605731873183
2000,BFA.10_1,Nord,16419,16416.3822,878.0,0.053474633047079605,0.05348316018752349
2000,BFA.11_1,Plateau-Central,8605,8603.408,675.0,0.07844276583381755,0.07845728081899755
2000,BFA.12_1,Sahel,36184,36155.8008,396.0,0.010944063674552288,0.010952599330952198
2000,BFA.13_1,Sud-Ouest,16410,16419.8526,381.0,0.023217550274223033,0.023203618800641902
2001,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1656.0,0.04792637397621046,0.04793627182442041
2001,BFA.2_1,Cascades,18594,18573.9307,1122.0,0.060342045821232655,0.06040724591973192
2001,BFA.7_1,Centre,2865,2869.1891,12522.0,4.370680628272251,4.364299329040346
2001,BFA.3_1,Centre-Est,14641,14644.3481,819.0,0.05593880199439929,0.05592601280838849
2001,BFA.4_1,Centre-Nord,19657,19669.5018,589.0,0.029963880551457496,0.02994483574884383
2001,BFA.5_1,Centre-Ouest,21378,21386.8714,1142.0,0.053419403124707644,0.053397244352617765
2001,BFA.6_1,Centre-Sud,11482,11475.8219,308.0,0.026824595018289498,0.02683903636396547
2001,BFA.8_1,Est,46570,46567.5092,838.0,0.017994417006656646,0.01799537950840325
2001,BFA.9_1,Haut-Bassins,25613,25618.3661,4577.0,0.17869831726076602,0.17866088671350813
2001,BFA.10_1,Nord,16419,16416.3822,877.0,0.05341372799805104,0.053422245426489864
2001,BFA.11_1,Plateau-Central,8605,8603.408,692.0,0.08041836141778036,0.08043324196555009
2001,BFA.12_1,Sahel,36184,36155.8008,375.0,0.010363696661507849,0.010371779669462308
2001,BFA.13_1,Sud-Ouest,16410,16419.8526,382.0,0.02327848872638635,0.023264520687257758
2002,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1651.0,0.04778166874077504,0.047791536704177594
2002,BFA.2_1,Cascades,18594,18573.9307,1118.0,0.0601269226632247,0.060191890319305066
2002,BFA.7_1,Centre,2865,2869.1891,12880.0,4.495636998254799,4.48907325970609
2002,BFA.3_1,Centre-Est,14641,14644.3481,954.0,0.06515948364182775,0.06514458634823275
2002,BFA.4_1,Centre-Nord,19657,19669.5018,608.0,0.030930457343439997,0.030910798192354923
2002,BFA.5_1,Centre-Ouest,21378,21386.8714,1152.0,0.053887173730002805,0.05386482092313106
2002,BFA.6_1,Centre-Sud,11482,11475.8219,323.0,0.028130987632816584,0.02814613229078197
2002,BFA.8_1,Est,46570,46567.5092,831.0,0.017844105647412498,0.01784506010916838
2002,BFA.9_1,Haut-Bassins,25613,25618.3661,4649.0,0.18150938976301098,0.18147137040225025
2002,BFA.10_1,Nord,16419,16416.3822,918.0,0.05591083500822218,0.055919750628868524
2002,BFA.11_1,Plateau-Central,8605,8603.408,805.0,0.09355026147588612,0.09356757193969338
2002,BFA.12_1,Sahel,36184,36155.8008,422.0,0.011662613309750165,0.011671709388034917
2002,BFA.13_1,Sud-Ouest,16410,16419.8526,434.0,0.026447288238878732,0.026431418791282375
2003,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1619.0,0.046855555233988364,0.04686523193462358
2003,BFA.2_1,Cascades,18594,18573.9307,1063.0,0.05716897924061525,0.05723075081343586
2003,BFA.7_1,Centre,2865,2869.1891,12775.0,4.458987783595114,4.452477553784573
2003,BFA.3_1,Centre-Est,14641,14644.3481,1063.0,0.07260433030530701,0.07258773091003293
2003,BFA.4_1,Centre-Nord,19657,19669.5018,616.0,0.03133743704532736,0.0313175192212017
2003,BFA.5_1,Centre-Ouest,21378,21386.8714,1123.0,0.05253063897464683,0.052508848868642516
2003,BFA.6_1,Centre-Sud,11482,11475.8219,398.0,0.034662950705452014,0.03468161192486447
2003,BFA.8_1,Est,46570,46567.5092,814.0,0.017479063774962424,0.017479998711026547
2003,BFA.9_1,Haut-Bassins,25613,25618.3661,4650.0,0.18154843243665325,0.18151040489792722
2003,BFA.10_1,Nord,16419,16416.3822,904.0,0.05505816432182228,0.055066943974397764
2003,BFA.11_1,Plateau-Central,8605,8603.408,799.0,0.09285299244625218,0.09287017388796895
2003,BFA.12_1,Sahel,36184,36155.8008,448.0,0.012381162944948043,0.012390819445117638
2003,BFA.13_1,Sud-Ouest,16410,16419.8526,530.0,0.032297379646556976,0.032277999906404745
2004,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1645.0,0.04760802245825254,0.047617854559886215
2004,BFA.2_1,Cascades,18594,18573.9307,1078.0,0.0579756910831451,0.05803833431503655
2004,BFA.7_1,Centre,2865,2869.1891,13162.0,4.594066317626527,4.587358869895307
2004,BFA.3_1,Centre-Est,14641,14644.3481,1064.0,0.07267263165084352,0.0726560166399577
2004,BFA.4_1,Centre-Nord,19657,19669.5018,638.0,0.032456631225517625,0.03243600205053033
2004,BFA.5_1,Centre-Ouest,21378,21386.8714,1123.0,0.05253063897464683,0.052508848868642516
2004,BFA.6_1,Centre-Sud,11482,11475.8219,433.0,0.03771120013934855,0.037731502420769635
2004,BFA.8_1,Est,46570,46567.5092,816.0,0.017522009877603606,0.017522947110807936
2004,BFA.9_1,Haut-Bassins,25613,25618.3661,4999.0,0.19517432553781283,0.195133443889191
2004,BFA.10_1,Nord,16419,16416.3822,933.0,0.05682441074365065,0.05683347204437291
2004,BFA.11_1,Plateau-Central,8605,8603.408,797.0,0.0926205694363742,0.09263770787072748
2004,BFA.12_1,Sahel,36184,36155.8008,471.0,0.013016803006853858,0.01302695526484466
2004,BFA.13_1,Sud-Ouest,16410,16419.8526,731.0,0.0445460085313833,0.044519279116192204
2005,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1552.0,0.04491650507915376,0.04492578132336986
2005,BFA.2_1,Cascades,18594,18573.9307,1197.0,0.0643756050338819,0.06444516342773539
2005,BFA.7_1,Centre,2865,2869.1891,14481.0,5.054450261780104,5.047070642376078
2005,BFA.3_1,Centre-Est,14641,14644.3481,1132.0,0.077317123147326,0.07729944627484221
2005,BFA.4_1,Centre-Nord,19657,19669.5018,697.0,0.03545810652693697,0.0354355696382753
2005,BFA.5_1,Centre-Ouest,21378,21386.8714,1186.0,0.05547759378800636,0.055454581262876244
2005,BFA.6_1,Centre-Sud,11482,11475.8219,499.0,0.04345932764326772,0.04348272449876223
2005,BFA.8_1,Est,46570,46567.5092,847.0,0.01818767446854198,0.018188647307419512
2005,BFA.9_1,Haut-Bassins,25613,25618.3661,5331.0,0.20813649318705346,0.20809289645394624
2005,BFA.10_1,Nord,16419,16416.3822,962.0,0.05859065716547902,0.058600000114348065
2005,BFA.11_1,Plateau-Central,8605,8603.408,829.0,0.09633933759442184,0.09635716414659107
2005,BFA.12_1,Sahel,36184,36155.8008,521.0,0.014398629228388238,0.014409859220772968
2005,BFA.13_1,Sud-Ouest,16410,16419.8526,843.0,0.05137111517367459,0.051340290417168304
2006,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1546.0,0.044742858796631264,0.04475209917907848
2006,BFA.2_1,Cascades,18594,18573.9307,1206.0,0.06485963213939981,0.06492971352869581
2006,BFA.7_1,Centre,2865,2869.1891,14869.0,5.189877835951134,5.182300489019398
2006,BFA.3_1,Centre-Est,14641,14644.3481,1131.0,0.07724882180178949,0.07723116054491744
2006,BFA.4_1,Centre-Nord,19657,19669.5018,825.0,0.041969781757134866,0.0419431060998237
2006,BFA.5_1,Centre-Ouest,21378,21386.8714,1185.0,0.05543081672747684,0.05540782360582491
2006,BFA.6_1,Centre-Sud,11482,11475.8219,494.0,0.04302386343842536,0.04304702585649007
2006,BFA.8_1,Est,46570,46567.5092,948.0,0.020356452651921837,0.02035754149637981
2006,BFA.9_1,Haut-Bassins,25613,25618.3661,5473.0,0.21368055284425877,0.2136357948400765
2006,BFA.10_1,Nord,16419,16416.3822,968.0,0.058956087459650405,0.058965488680549814
2006,BFA.11_1,Plateau-Central,8605,8603.408,830.0,0.09645554909936084,0.0964733971552118
2006,BFA.12_1,Sahel,36184,36155.8008,532.0,0.014702630997125802,0.014714098091077195
2006,BFA.13_1,Sud-Ouest,16410,16419.8526,892.0,0.05435709932967703,0.05432448286134534
2007,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1617.0,0.0467976731398142,0.046807337886526454
2007,BFA.2_1,Cascades,18594,18573.9307,1191.0,0.06405292029686996,0.06412213002709512
2007,BFA.7_1,Centre,2865,2869.1891,14621.0,5.103315881326353,5.095864916938101
2007,BFA.3_1,Centre-Est,14641,14644.3481,1133.0,0.07738542449286251,0.07736773200476699
2007,BFA.4_1,Centre-Nord,19657,19669.5018,981.0,0.04990588594393855,0.04987416616233582
2007,BFA.5_1,Centre-Ouest,21378,21386.8714,1192.0,0.05575825615118346,0.05573512720518422
2007,BFA.6_1,Centre-Sud,11482,11475.8219,535.0,0.04659466991813273,0.04661975472312183
2007,BFA.8_1,Est,46570,46567.5092,933.0,0.02003435688211295,0.02003542849801937
2007,BFA.9_1,Haut-Bassins,25613,25618.3661,5642.0,0.22027876468980595,0.22023262460948503
2007,BFA.10_1,Nord,16419,16416.3822,963.0,0.05865156221450758,0.058660914875381685
2007,BFA.11_1,Plateau-Central,8605,8603.408,739.0,0.08588030214991284,0.08589619337072472
2007,BFA.12_1,Sahel,36184,36155.8008,535.0,0.014785540570417864,0.014797072328432893
2007,BFA.13_1,Sud-Ouest,16410,16419.8526,925.0,0.056368068251066425,0.05633424511966866
2008,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1478.0,0.042774867594709574,0.042783701543776184
2008,BFA.2_1,Cascades,18594,18573.9307,1095.0,0.05888996450467893,0.05895359561685067
2008,BFA.7_1,Centre,2865,2869.1891,14678.0,5.123211169284468,5.115731157295496
2008,BFA.3_1,Centre-Est,14641,14644.3481,1585.0,0.1082576326753637,0.10823288193076405
2008,BFA.4_1,Centre-Nord,19657,19669.5018,1067.0,0.05428091773922775,0.054246417222438656
2008,BFA.5_1,Centre-Ouest,21378,21386.8714,1136.0,0.053138740761530544,0.05311669841030979
2008,BFA.6_1,Centre-Sud,11482,11475.8219,563.0,0.049033269465249954,0.04905966711984597
2008,BFA.8_1,Est,46570,46567.5092,768.0,0.01649130341421516,0.01649218551605453
2008,BFA.9_1,Haut-Bassins,25613,25618.3661,5651.0,0.22063014875258657,0.22058393507057777
2008,BFA.10_1,Nord,16419,16416.3822,1039.0,0.06328034594067848,0.06329043671393725
2008,BFA.11_1,Plateau-Central,8605,8603.408,650.0,0.07553747821034282,0.07555145560347912
2008,BFA.12_1,Sahel,36184,36155.8008,645.0,0.0178255582577935,0.01783946103147517
2008,BFA.13_1,Sud-Ouest,16410,16419.8526,882.0,0.05374771480804388,0.053715463995186764
2009,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1686.0,0.048794605388822965,0.048804682545877304
2009,BFA.2_1,Cascades,18594,18573.9307,1149.0,0.061794127137786384,0.06186089622261317
2009,BFA.7_1,Centre,2865,2869.1891,15419.0,5.381849912739965,5.37399228194163
2009,BFA.3_1,Centre-Est,14641,14644.3481,1727.0,0.1179564237415477,0.11792945558008172
2009,BFA.4_1,Centre-Nord,19657,19669.5018,1215.0,0.061810042224144074,0.061770756256103995
2009,BFA.5_1,Centre-Ouest,21378,21386.8714,1301.0,0.06085695574890074,0.06083171182377908
2009,BFA.6_1,Centre-Sud,11482,11475.8219,612.0,0.05330081867270511,0.0533295138141132
2009,BFA.8_1,Est,46570,46567.5092,1160.0,0.02490873953188748,0.024910071873207363
2009,BFA.9_1,Haut-Bassins,25613,25618.3661,5898.0,0.23027368914223245,0.23022545550279025
2009,BFA.10_1,Nord,16419,16416.3822,1245.0,0.07582678604056277,0.07583887748686417
2009,BFA.11_1,Plateau-Central,8605,8603.408,747.0,0.08680999418942476,0.08682605743969062
2009,BFA.12_1,Sahel,36184,36155.8008,1036.0,0.02863143931019235,0.02865376996683454
2009,BFA.13_1,Sud-Ouest,16410,16419.8526,893.0,0.05441803778184034,0.0543853847479612
2010,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,1903.0,0.05507481260672011,0.055086186764415485
2010,BFA.2_1,Cascades,18594,18573.9307,1193.0,0.06416048187587393,0.06422980782730854
2010,BFA.7_1,Centre,2865,2869.1891,16467.0,5.7476439790575915,5.7392522800916295
2010,BFA.3_1,Centre-Est,14641,14644.3481,1844.0,0.12594768116931904,0.12591888598128007
2010,BFA.4_1,Centre-Nord,19657,19669.5018,1395.0,0.07096708551660987,0.07092197940515645
2010,BFA.5_1,Centre-Ouest,21378,21386.8714,1595.0,0.07460941154457854,0.07457846299686982
2010,BFA.6_1,Centre-Sud,11482,11475.8219,787.0,0.06854206584218778,0.06857896629363903
2010,BFA.8_1,Est,46570,46567.5092,1557.0,0.03343354090616277,0.033435329229813675
2010,BFA.9_1,Haut-Bassins,25613,25618.3661,6722.0,0.26244485222348024,0.2623898799406165
2010,BFA.10_1,Nord,16419,16416.3822,1612.0,0.09817893903404593,0.09819459478620486
2010,BFA.11_1,Plateau-Central,8605,8603.408,826.0,0.09599070307960487,0.09600846512072886
2010,BFA.12_1,Sahel,36184,36155.8008,1719.0,0.04750718549635198,0.04754423800481522
2010,BFA.13_1,Sud-Ouest,16410,16419.8526,964.0,0.05874466788543571,0.05870941869768712
2011,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,2121.0,0.061383960871704335,0.06139663800700223
2011,BFA.2_1,Cascades,18594,18573.9307,1239.0,0.06663439819296547,0.06670639723221733
2011,BFA.7_1,Centre,2865,2869.1891,17716.0,6.183595113438045,6.174566915291389
2011,BFA.3_1,Centre-Est,14641,14644.3481,1966.0,0.1342804453247729,0.1342497450321023
2011,BFA.4_1,Centre-Nord,19657,19669.5018,1467.0,0.07462990283359618,0.07458246866477741
2011,BFA.5_1,Centre-Ouest,21378,21386.8714,1719.0,0.08040976705023856,0.08037641247123463
2011,BFA.6_1,Centre-Sud,11482,11475.8219,815.0,0.070980665389305,0.07101887869036316
2011,BFA.8_1,Est,46570,46567.5092,1538.0,0.033025552931071504,0.03302731943189045
2011,BFA.9_1,Haut-Bassins,25613,25618.3661,7242.0,0.28274704251747157,0.2826878176926428
2011,BFA.10_1,Nord,16419,16416.3822,1839.0,0.11200438516353006,0.11202224554083792
2011,BFA.11_1,Plateau-Central,8605,8603.408,947.0,0.11005229517722255,0.11007265916383804
2011,BFA.12_1,Sahel,36184,36155.8008,1997.0,0.05519013928808313,0.055233183999776614
2011,BFA.13_1,Sud-Ouest,16410,16419.8526,971.0,0.05917123705057892,0.05913573190399813
2012,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,2646.0,0.07657801059242324,0.07659382563249784
2012,BFA.2_1,Cascades,18594,18573.9307,1359.0,0.07308809293320426,0.07316706524502288
2012,BFA.7_1,Centre,2865,2869.1891,19021.0,6.639092495636998,6.6293992603159575
2012,BFA.3_1,Centre-Est,14641,14644.3481,2252.0,0.15381463014821392,0.15377946379058716
2012,BFA.4_1,Centre-Nord,19657,19669.5018,1840.0,0.09360533143409472,0.09354583663475832
2012,BFA.5_1,Centre-Ouest,21378,21386.8714,2176.0,0.10178688371222752,0.101744661743692
2012,BFA.6_1,Centre-Sud,11482,11475.8219,946.0,0.08238982755617488,0.08243418311789394
2012,BFA.8_1,Est,46570,46567.5092,1509.0,0.032402834442774316,0.032404567635060263
2012,BFA.9_1,Haut-Bassins,25613,25618.3661,7796.0,0.3043766837153008,0.30431292829768614
2012,BFA.10_1,Nord,16419,16416.3822,1972.0,0.12010475668432913,0.12012390875831017
2012,BFA.11_1,Plateau-Central,8605,8603.408,1084.0,0.12597327135386402,0.12599658134487904
2012,BFA.12_1,Sahel,36184,36155.8008,2204.0,0.06091089984523546,0.06095840637731981
2012,BFA.13_1,Sud-Ouest,16410,16419.8526,1151.0,0.07014015843997562,0.07009807149485257
2013,BFA.1_1,Boucle du Mouhoun,34553,34545.8655,2378.0,0.06882180997308483,0.06883602318748293
2013,BFA.2_1,Cascades,18594,18573.9307,1311.0,0.07050661503710874,0.07058279803990067
2013,BFA.7_1,Centre,2865,2869.1891,19411.0,6.77521815008726,6.765326168024449
2013,BFA.3_1,Centre-Est,14641,14644.3481,2395.0,0.16358172255993442,0.16354432316982961
2013,BFA.4_1,Centre-Nord,19657,19669.5018,2334.0,0.11873632802563971,0.1186608601660467
2013,BFA.5_1,Centre-Ouest,21378,21386.8714,3123.0,0.14608476003367948,0.1460241629713006
2013,BFA.6_1,Centre-Sud,11482,11475.8219,917.0,0.07986413516808918,0.07990713099271538
2013,BFA.8_1,Est,46570,46567.5092,1529.0,0.032832295469186173,0.03283405163287419
2013,BFA.9_1,Haut-Bassins,25613,25618.3661,7816.0,0.30515753718814664,0.3050936182112256
2013,BFA.10_1,Nord,16419,16416.3822,1945.0,0.1184603203605579,0.11847921021040227
