year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,SDN.5_1,East Darfur,55124,55128.5169,286.0,0.005188302735650533,0.00518787763690576
1994,SDN.6_1,Kassala,45606,45617.9369,6914.0,0.15160285927290268,0.15156318919402229
1994,SDN.7_1,Khartoum,21148,21142.9261,56983.0,2.6944864762625307,2.69513309556165
1994,SDN.8_1,North Darfur,317223,317173.75,1345.0,0.0042399195518609935,0.004240577916135294
1994,SDN.9_1,North Kurdufan,188240,188195.6942,3413.0,0.018131109222269442,0.018135377725041493
1994,SDN.10_1,Northern,366256,366305.4956,4927.0,0.01345233934734175,0.01345052165319953
1994,SDN.11_1,Red Sea,216565,216546.5129,5489.0,0.025345739154526356,0.025347902984407963
1994,SDN.12_1,River Nile,126084,126123.9341,9490.0,0.07526728212937407,0.07524345056755778
1994,SDN.13_1,Sennar,40332,40323.9017,7476.0,0.18536149955370426,0.1853987260047205
1994,SDN.14_1,South Darfur,78125,78132.7483,2808.0,0.0359424,0.035938835645092676
1994,SDN.15_1,South Kurdufan,79392,79392.1561,363.0,0.0045722490931076176,0.004572240103945054
1994,SDN.16_1,West Darfur,22674,22664.8076,294.0,0.01296639322572109,0.012971652112150848
1994,SDN.17_1,West Kurdufan,112985,112965.0193,506.0,0.0044784705934416075,0.004479262722172431
1994,SDN.18_1,White Nile,40009,39984.2027,7893.0,0.19728061186233098,0.19740296086901488
1995,SDN.1_1,Al Jazirah,24241,24230.0801,33966.0,1.4011798193143847,1.4018112962591562
1995,SDN.2_1,Al Qadarif,64052,64063.1693,4740.0,0.0740023730718791,0.07398947091451638
1995,SDN.3_1,Blue Nile,37036,37026.3883,1582.0,0.04271519602548871,0.04272628447171267
1995,SDN.4_1,Central Darfur,37114,37113.6849,172.0,0.004634369779597996,0.004634409129900389
1995,SDN.5_1,East Darfur,55124,55128.5169,381.0,0.006911690007982004,0.006911123705108723
1995,SDN.6_1,Kassala,45606,45617.9369,7319.0,0.16048326974520896,0.16044127592002447
1995,SDN.7_1,Khartoum,21148,21142.9261,58143.0,2.749337998865141,2.7499977813600722
1995,SDN.8_1,North Darfur,317223,317173.75,1404.0,0.004425908587964933,0.004426595832159073
1995,SDN.9_1,North Kurdufan,188240,188195.6942,3596.0,0.019103272418189546,0.019107769791751893
1995,SDN.10_1,Northern,366256,366305.4956,5268.0,0.014383382115241799,0.0143814386176284
1995,SDN.11_1,Red Sea,216565,216546.5129,6274.0,0.028970516934869437,0.0289729902212016
1995,SDN.12_1,River Nile,126084,126123.9341,8931.0,0.07083372989435614,0.07081130210946876
1995,SDN.13_1,Sennar,40332,40323.9017,8014.0,0.19870078349697512,0.19874068889805108
1995,SDN.14_1,South Darfur,78125,78132.7483,2937.0,0.0375936,0.03758987189801894
1995,SDN.15_1,South Kurdufan,79392,79392.1561,554.0,0.006978033051189036,0.006978019332191625
1995,SDN.16_1,West Darfur,22674,22664.8076,482.0,0.021257828349651585,0.021266450061417377
1995,SDN.17_1,West Kurdufan,112985,112965.0193,705.0,0.00623976634066469,0.006240869998283723
1995,SDN.18_1,White Nile,40009,39984.2027,8728.0,0.21815091604389011,0.2182862083447057
1996,SDN.1_1,Al Jazirah,24241,24230.0801,35696.0,1.4725465121075862,1.4732101522483319
1996,SDN.2_1,Al Qadarif,64052,64063.1693,5138.0,0.08021607443951789,0.08020208893645257
1996,SDN.3_1,Blue Nile,37036,37026.3883,1672.0,0.04514526406739389,0.04515698333546371
1996,SDN.4_1,Central Darfur,37114,37113.6849,175.0,0.004715201810637495,0.004715241847282372
1996,SDN.5_1,East Darfur,55124,55128.5169,410.0,0.007437776649009506,0.007437167241718048
1996,SDN.6_1,Kassala,45606,45617.9369,7756.0,0.17006534227952463,0.17002084110338977
1996,SDN.7_1,Khartoum,21148,21142.9261,60092.0,2.8414980139965955,2.8421799129300083
1996,SDN.8_1,North Darfur,317223,317173.75,1542.0,0.004860933791055504,0.004861688584892656
1996,SDN.9_1,North Kurdufan,188240,188195.6942,3841.0,0.020404802379940502,0.020409606165216636
1996,SDN.10_1,Northern,366256,366305.4956,6118.0,0.016704163208247785,0.016701906124269274
1996,SDN.11_1,Red Sea,216565,216546.5129,6728.0,0.031066885230762127,0.031069537489359953
1996,SDN.12_1,River Nile,126084,126123.9341,8063.0,0.06394943053837124,0.06392918250012838
1996,SDN.13_1,Sennar,40332,40323.9017,8746.0,0.21685014380640683,0.21689369417299162
1996,SDN.14_1,South Darfur,78125,78132.7483,2826.0,0.0361728,0.03616921279666378
1996,SDN.15_1,South Kurdufan,79392,79392.1561,648.0,0.008162031438935914,0.008162015392166377
1996,SDN.16_1,West Darfur,22674,22664.8076,516.0,0.022757343212490077,0.022766573094795364
1996,SDN.17_1,West Kurdufan,112985,112965.0193,763.0,0.006753108819754835,0.00675430327473827
1996,SDN.18_1,White Nile,40009,39984.2027,9422.0,0.23549701317203628,0.2356430631328846
1997,SDN.1_1,Al Jazirah,24241,24230.0801,33719.0,1.390990470690153,1.391617355548563
1997,SDN.2_1,Al Qadarif,64052,64063.1693,5196.0,0.0811215887091738,0.0811074453316091
1997,SDN.3_1,Blue Nile,37036,37026.3883,1670.0,0.04509126255535155,0.04510296780515813
1997,SDN.4_1,Central Darfur,37114,37113.6849,169.0,0.004553537748558495,0.004553576412518405
1997,SDN.5_1,East Darfur,55124,55128.5169,397.0,0.007201944706479936,0.007201354621858696
1997,SDN.6_1,Kassala,45606,45617.9369,7652.0,0.16778494057799412,0.1677410361169596
1997,SDN.7_1,Khartoum,21148,21142.9261,59657.0,2.8209286930206168,2.8216056557556
1997,SDN.8_1,North Darfur,317223,317173.75,1580.0,0.004980723339732617,0.004981496734196107
1997,SDN.9_1,North Kurdufan,188240,188195.6942,4163.0,0.022115384615384617,0.02212059111319887
1997,SDN.10_1,Northern,366256,366305.4956,6382.0,0.017424970512428466,0.01742261603221421
1997,SDN.11_1,Red Sea,216565,216546.5129,7092.0,0.03274767390852631,0.0327504696603063
1997,SDN.12_1,River Nile,126084,126123.9341,8084.0,0.06411598616795153,0.06409568539390276
1997,SDN.13_1,Sennar,40332,40323.9017,8707.0,0.21588316969156005,0.21592652585916283
1997,SDN.14_1,South Darfur,78125,78132.7483,2827.0,0.0361856,0.03618201152730662
1997,SDN.15_1,South Kurdufan,79392,79392.1561,741.0,0.009333434099153567,0.009333415749375441
1997,SDN.16_1,West Darfur,22674,22664.8076,516.0,0.022757343212490077,0.022766573094795364
1997,SDN.17_1,West Kurdufan,112985,112965.0193,1027.0,0.009089702172854803,0.009091309912393451
1997,SDN.18_1,White Nile,40009,39984.2027,9536.0,0.2383463720662851,0.23849418913555379
1998,SDN.1_1,Al Jazirah,24241,24230.0801,33967.0,1.4012210717379645,1.4018525672741788
1998,SDN.2_1,Al Qadarif,64052,64063.1693,5252.0,0.08199587834884156,0.08198158254072575
1998,SDN.3_1,Blue Nile,37036,37026.3883,1681.0,0.0453882708715844,0.045400053221838814
1998,SDN.4_1,Central Darfur,37114,37113.6849,168.0,0.004526593738211996,0.004526632173391078
1998,SDN.5_1,East Darfur,55124,55128.5169,371.0,0.006730280821420797,0.00672972938213999
1998,SDN.6_1,Kassala,45606,45617.9369,7656.0,0.1678726483357453,0.16782872092412998
1998,SDN.7_1,Khartoum,21148,21142.9261,60650.0,2.8678834878002646,2.8685717186847666
1998,SDN.8_1,North Darfur,317223,317173.75,1729.0,0.005450424464808668,0.005451270793307006
1998,SDN.9_1,North Kurdufan,188240,188195.6942,4457.0,0.023677220569485763,0.023682794761356558
1998,SDN.10_1,Northern,366256,366305.4956,6840.0,0.018675461971954042,0.018672938524027762
1998,SDN.11_1,Red Sea,216565,216546.5129,8014.0,0.03700505621868723,0.0370082154339671
1998,SDN.12_1,River Nile,126084,126123.9341,8947.0,0.0709606294216554,0.07093816145710638
1998,SDN.13_1,Sennar,40332,40323.9017,8979.0,0.22262719428741445,0.22267190486843033
1998,SDN.14_1,South Darfur,78125,78132.7483,2903.0,0.0371584,0.037154715056162406
1998,SDN.15_1,South Kurdufan,79392,79392.1561,895.0,0.011273176138653768,0.011273153975291526
1998,SDN.16_1,West Darfur,22674,22664.8076,514.0,0.02266913645585252,0.02267833056342019
1998,SDN.17_1,West Kurdufan,112985,112965.0193,1273.0,0.011266982342788865,0.011268975188390325
1998,SDN.18_1,White Nile,40009,39984.2027,9889.0,0.2471693868879502,0.24732267579294162
1999,SDN.1_1,Al Jazirah,24241,24230.0801,35772.0,1.4756816962996575,1.4763467493900528
1999,SDN.2_1,Al Qadarif,64052,64063.1693,5224.0,0.08155873352900768,0.08154451393616742
1999,SDN.3_1,Blue Nile,37036,37026.3883,1676.0,0.04525326709147856,0.04526501439607487
1999,SDN.4_1,Central Darfur,37114,37113.6849,172.0,0.004634369779597996,0.004634409129900389
1999,SDN.5_1,East Darfur,55124,55128.5169,387.0,0.007020535519918728,0.007019960298889963
1999,SDN.6_1,Kassala,45606,45617.9369,7769.0,0.17035039249221592,0.17030581672669354
1999,SDN.7_1,Khartoum,21148,21142.9261,62568.0,2.95857764327596,2.9592876388238825
1999,SDN.8_1,North Darfur,317223,317173.75,1688.0,0.00532117784649915,0.005322004105900651
1999,SDN.9_1,North Kurdufan,188240,188195.6942,4892.0,0.025988100297492562,0.025994218526487835
1999,SDN.10_1,Northern,366256,366305.4956,7693.0,0.02100443405705299,0.021001595915986195
1999,SDN.11_1,Red Sea,216565,216546.5129,8736.0,0.04033892826634036,0.04034237210271233
1999,SDN.12_1,River Nile,126084,126123.9341,9546.0,0.07571143047492149,0.07568745828428942
1999,SDN.13_1,Sennar,40332,40323.9017,9250.0,0.22934642467519586,0.2293924846901638
1999,SDN.14_1,South Darfur,78125,78132.7483,3095.0,0.039616,0.03961207133958755
1999,SDN.15_1,South Kurdufan,79392,79392.1561,1008.0,0.012696493349455865,0.012696468387814366
1999,SDN.16_1,West Darfur,22674,22664.8076,526.0,0.02319837699567787,0.023207785751671244
1999,SDN.17_1,West Kurdufan,112985,112965.0193,1835.0,0.016241093950524407,0.01624396659127749
1999,SDN.18_1,White Nile,40009,39984.2027,10294.0,0.257292109275413,0.25745167606558206
2000,SDN.1_1,Al Jazirah,24241,24230.0801,38001.0,1.567633348459222,1.5683398418755283
2000,SDN.2_1,Al Qadarif,64052,64063.1693,5344.0,0.08343221132829576,0.08341766509856025
2000,SDN.3_1,Blue Nile,37036,37026.3883,1722.0,0.04649530186845232,0.046507371593103176
2000,SDN.4_1,Central Darfur,37114,37113.6849,197.0,0.005307970038260495,0.005308015108083585
2000,SDN.5_1,East Darfur,55124,55128.5169,460.0,0.008344822581815544,0.008344138856561713
2000,SDN.6_1,Kassala,45606,45617.9369,8069.0,0.1769284743235539,0.17688217726447295
2000,SDN.7_1,Khartoum,21148,21142.9261,68426.0,3.2355778324191413,3.2363543021059167
2000,SDN.8_1,North Darfur,317223,317173.75,1727.0,0.0054441197517203985,0.0054449651012384035
2000,SDN.9_1,North Kurdufan,188240,188195.6942,5411.0,0.02874521886952826,0.02875198619109274
2000,SDN.10_1,Northern,366256,366305.4956,8990.0,0.02454567297191036,0.024542356334942922
2000,SDN.11_1,Red Sea,216565,216546.5129,10349.0,0.047787038533465706,0.04779111823385645
2000,SDN.12_1,River Nile,126084,126123.9341,10532.0,0.08353161384473842,0.08350516558245717
2000,SDN.13_1,Sennar,40332,40323.9017,9556.0,0.2369334523455321,0.23698103607558973
2000,SDN.14_1,South Darfur,78125,78132.7483,3227.0,0.0413056,0.041301503784442334
2000,SDN.15_1,South Kurdufan,79392,79392.1561,1298.0,0.01634925433293027,0.016349222189864135
2000,SDN.16_1,West Darfur,22674,22664.8076,551.0,0.024300961453647348,0.024310817393860942
2000,SDN.17_1,West Kurdufan,112985,112965.0193,2377.0,0.02103819091029783,0.021041912036766537
2000,SDN.18_1,White Nile,40009,39984.2027,10655.0,0.26631507910720087,0.26648024174070106
2001,SDN.1_1,Al Jazirah,24241,24230.0801,38627.0,1.5934573656202302,1.594175497279704
2001,SDN.2_1,Al Qadarif,64052,64063.1693,5506.0,0.08596140635733467,0.08594641916779056
2001,SDN.3_1,Blue Nile,37036,37026.3883,1678.0,0.0453072686035209,0.04531902992638045
2001,SDN.4_1,Central Darfur,37114,37113.6849,212.0,0.005712130193457995,0.005712178694993502
2001,SDN.5_1,East Darfur,55124,55128.5169,475.0,0.008616936361657354,0.008616230341014813
2001,SDN.6_1,Kassala,45606,45617.9369,8160.0,0.1789238258123931,0.17887700662759934
2001,SDN.7_1,Khartoum,21148,21142.9261,69699.0,3.295772649895971,3.2965635650553926
2001,SDN.8_1,North Darfur,317223,317173.75,1841.0,0.005803488397751739,0.005804389549148755
2001,SDN.9_1,North Kurdufan,188240,188195.6942,5391.0,0.02863897152571186,0.028645713834075208
2001,SDN.10_1,Northern,366256,366305.4956,9789.0,0.026727207199335985,0.026723595791185346
2001,SDN.11_1,Red Sea,216565,216546.5129,10609.0,0.04898760187472583,0.048991784070246694
2001,SDN.12_1,River Nile,126084,126123.9341,11258.0,0.08928967989594239,0.08926140848151376
2001,SDN.13_1,Sennar,40332,40323.9017,10116.0,0.2508182088664088,0.2508685810946699
2001,SDN.14_1,South Darfur,78125,78132.7483,3169.0,0.0405632,0.04055917740715766
2001,SDN.15_1,South Kurdufan,79392,79392.1561,1334.0,0.016802700523982264,0.01680266748942893
2001,SDN.16_1,West Darfur,22674,22664.8076,562.0,0.02478609861515392,0.02479615131642441
2001,SDN.17_1,West Kurdufan,112985,112965.0193,2563.0,0.022684427136345532,0.02268843944056905
2001,SDN.18_1,White Nile,40009,39984.2027,10885.0,0.27206378564822914,0.2722325135004722
2002,SDN.1_1,Al Jazirah,24241,24230.0801,39846.0,1.6437440699641104,1.644484864592308
2002,SDN.2_1,Al Qadarif,64052,64063.1693,5584.0,0.08717916692687191,0.08716396742334588
2002,SDN.3_1,Blue Nile,37036,37026.3883,1684.0,0.04546927313964791,0.04548107651729718
2002,SDN.4_1,Central Darfur,37114,37113.6849,193.0,0.005200193996874495,0.005200238151574273
2002,SDN.5_1,East Darfur,55124,55128.5169,529.0,0.009596545969087874,0.00959575968504597
2002,SDN.6_1,Kassala,45606,45617.9369,8095.0,0.17749857474893654,0.17745212851108047
2002,SDN.7_1,Khartoum,21148,21142.9261,70814.0,3.348496311707963,3.3492998794219795
2002,SDN.8_1,North Darfur,317223,317173.75,1941.0,0.0061187240521651965,0.006119674152578889
2002,SDN.9_1,North Kurdufan,188240,188195.6942,5597.0,0.029733319167020825,0.029740319111355766
2002,SDN.10_1,Northern,366256,366305.4956,11174.0,0.03050871521558691,0.030504592846123717
2002,SDN.11_1,Red Sea,216565,216546.5129,11196.0,0.051698104495186206,0.05170251809317391
2002,SDN.12_1,River Nile,126084,126123.9341,12135.0,0.09624536023603313,0.09621488647390028
2002,SDN.13_1,Sennar,40332,40323.9017,10408.0,0.2580581176237231,0.2581099438546189
2002,SDN.14_1,South Darfur,78125,78132.7483,3284.0,0.0420352,0.04203103143108417
2002,SDN.15_1,South Kurdufan,79392,79392.1561,1474.0,0.01856610237807336,0.018566065876625373
2002,SDN.16_1,West Darfur,22674,22664.8076,580.0,0.025579959424891947,0.02559033409880099
2002,SDN.17_1,West Kurdufan,112985,112965.0193,3378.0,0.029897774040801878,0.029903062204542433
2002,SDN.18_1,White Nile,40009,39984.2027,11257.0,0.28136169361893576,0.2815361878249716
2003,SDN.1_1,Al Jazirah,24241,24230.0801,41221.0,1.7004661523864526,1.7012325102484447
2003,SDN.2_1,Al Qadarif,64052,64063.1693,5682.0,0.08870917379629051,0.08869370753930002
2003,SDN.3_1,Blue Nile,37036,37026.3883,1721.0,0.04646830111243115,0.046480363827950386
2003,SDN.4_1,Central Darfur,37114,37113.6849,193.0,0.005200193996874495,0.005200238151574273
2003,SDN.5_1,East Darfur,55124,55128.5169,804.0,0.01458529859952108,0.014584103566686124
2003,SDN.6_1,Kassala,45606,45617.9369,8115.0,0.1779371135376924,0.17789055254693245
2003,SDN.7_1,Khartoum,21148,21142.9261,72011.0,3.405097408738415,3.4059145595088003
2003,SDN.8_1,North Darfur,317223,317173.75,1929.0,0.006080895773635581,0.006081840000167273
2003,SDN.9_1,North Kurdufan,188240,188195.6942,5719.0,0.03038142796430089,0.030388580489162702
2003,SDN.10_1,Northern,366256,366305.4956,12938.0,0.03532501856624874,0.03532024541284667
2003,SDN.11_1,Red Sea,216565,216546.5129,11937.0,0.05511971001777757,0.05512441572688612
2003,SDN.12_1,River Nile,126084,126123.9341,13373.0,0.10606421116081342,0.1060306284973604
2003,SDN.13_1,Sennar,40332,40323.9017,10453.0,0.25917385698700784,0.25922590729365214
2003,SDN.14_1,South Darfur,78125,78132.7483,3314.0,0.0424192,0.04241499335036935
2003,SDN.15_1,South Kurdufan,79392,79392.1561,1605.0,0.02021614268440145,0.020216102938930613
2003,SDN.16_1,West Darfur,22674,22664.8076,602.0,0.026550233747905088,0.026561001943927926
2003,SDN.17_1,West Kurdufan,112985,112965.0193,4077.0,0.03608443598707793,0.03609081841560672
2003,SDN.18_1,White Nile,40009,39984.2027,11690.0,0.2921842585418281,0.2923654646596711
2004,SDN.1_1,Al Jazirah,24241,24230.0801,44866.0,1.8508312363351347,1.8516653600059854
2004,SDN.2_1,Al Qadarif,64052,64063.1693,5907.0,0.09222194466995566,0.09220586596878656
2004,SDN.3_1,Blue Nile,37036,37026.3883,1755.0,0.04738632681715088,0.04739862784314522
2004,SDN.4_1,Central Darfur,37114,37113.6849,229.0,0.006170178369348494,0.006170230760158076
2004,SDN.5_1,East Darfur,55124,55128.5169,855.0,0.015510485450983238,0.015509214613826662
2004,SDN.6_1,Kassala,45606,45617.9369,8379.0,0.18372582554926983,0.1836777498201783
2004,SDN.7_1,Khartoum,21148,21142.9261,74872.0,3.5403820692264043,3.541231685430599
2004,SDN.8_1,North Darfur,317223,317173.75,1947.0,0.006137638191430004,0.006138591228784697
2004,SDN.9_1,North Kurdufan,188240,188195.6942,5893.0,0.03130577985550361,0.031313149995215214
2004,SDN.10_1,Northern,366256,366305.4956,14856.0,0.040561792844349305,0.04055631209253749
2004,SDN.11_1,Red Sea,216565,216546.5129,12306.0,0.056823586452104446,0.05682843762545535
2004,SDN.12_1,River Nile,126084,126123.9341,14904.0,0.11820690967926145,0.11816948232443426
2004,SDN.13_1,Sennar,40332,40323.9017,10792.0,0.26757909352375286,0.2676328318677024
2004,SDN.14_1,South Darfur,78125,78132.7483,3374.0,0.0431872,0.043182917188939705
2004,SDN.15_1,South Kurdufan,79392,79392.1561,1660.0,0.020908907698508665,0.0209088665910435
2004,SDN.16_1,West Darfur,22674,22664.8076,648.0,0.028578989150568935,0.028590580165556972
2004,SDN.17_1,West Kurdufan,112985,112965.0193,7663.0,0.06782316236668584,0.06783515857708959
2004,SDN.18_1,White Nile,40009,39984.2027,12407.0,0.3101052263240771,0.31029754662382714
2005,SDN.1_1,Al Jazirah,24241,24230.0801,46312.0,1.9104822408316489,1.9113432477287298
2005,SDN.2_1,Al Qadarif,64052,64063.1693,5751.0,0.08978642353088116,0.0897707694576759
2005,SDN.3_1,Blue Nile,37036,37026.3883,1815.0,0.04900637217842099,0.04901909375231258
2005,SDN.4_1,Central Darfur,37114,37113.6849,389.0,0.01048122002478849,0.01048130902053053
2005,SDN.5_1,East Darfur,55124,55128.5169,1043.0,0.018920978158333938,0.01891942788563884
2005,SDN.6_1,Kassala,45606,45617.9369,8470.0,0.18572117703810903,0.1856725791833047
2005,SDN.7_1,Khartoum,21148,21142.9261,77954.0,3.686116890486098,3.6870014799398567
2005,SDN.8_1,North Darfur,317223,317173.75,2431.0,0.007663378758791134,0.007664568709386543
2005,SDN.9_1,North Kurdufan,188240,188195.6942,6010.0,0.03192732681682958,0.031934843283767764
2005,SDN.10_1,Northern,366256,366305.4956,17152.0,0.04683063212616312,0.04682430432224038
2005,SDN.11_1,Red Sea,216565,216546.5129,12557.0,0.05798259183155173,0.0579875419521244
2005,SDN.12_1,River Nile,126084,126123.9341,17737.0,0.1406760572316868,0.1406315155655187
2005,SDN.13_1,Sennar,40332,40323.9017,11188.0,0.27739759992065854,0.27745331013119484
2005,SDN.14_1,South Darfur,78125,78132.7483,3644.0,0.0466432,0.046638574462506306
2005,SDN.15_1,South Kurdufan,79392,79392.1561,1818.0,0.022899032648125754,0.022898987628022338
2005,SDN.16_1,West Darfur,22674,22664.8076,835.0,0.036826320896180646,0.03684125684913591
2005,SDN.17_1,West Kurdufan,112985,112965.0193,11229.0,0.09938487409833163,0.09940245278117435
2005,SDN.18_1,White Nile,40009,39984.2027,13491.0,0.33719913019570597,0.3374082535264006
2006,SDN.1_1,Al Jazirah,24241,24230.0801,44938.0,1.8538014108328864,1.8546368730876157
2006,SDN.2_1,Al Qadarif,64052,64063.1693,5516.0,0.08611752950727534,0.08610251509798995
2006,SDN.3_1,Blue Nile,37036,37026.3883,1938.0,0.052327465169024735,0.05234104886610567
2006,SDN.4_1,Central Darfur,37114,37113.6849,507.0,0.013660613245675487,0.013660729237555215
2006,SDN.5_1,East Darfur,55124,55128.5169,965.0,0.01750598650315652,0.017504552166482723
2006,SDN.6_1,Kassala,45606,45617.9369,7938.0,0.174056045257203,0.1740104998296426
2006,SDN.7_1,Khartoum,21148,21142.9261,79615.0,3.7646585965575943,3.765562034346046
2006,SDN.8_1,North Darfur,317223,317173.75,3024.0,0.009532726189462933,0.009534206407727234
2006,SDN.9_1,North Kurdufan,188240,188195.6942,6097.0,0.03238950276243094,0.032397128036794016
2006,SDN.10_1,Northern,366256,366305.4956,17943.0,0.048990323708007516,0.04898370408430265
2006,SDN.11_1,Red Sea,216565,216546.5129,13286.0,0.06134878673839263,0.06135402423954167
2006,SDN.12_1,River Nile,126084,126123.9341,18877.0,0.14971764855175915,0.14967024408469845
2006,SDN.13_1,Sennar,40332,40323.9017,10286.0,0.2550332242388178,0.2550844429754621
2006,SDN.14_1,South Darfur,78125,78132.7483,3946.0,0.0505088,0.05050379111664377
2006,SDN.15_1,South Kurdufan,79392,79392.1561,2121.0,0.02671553808948005,0.02671548556602606
2006,SDN.16_1,West Darfur,22674,22664.8076,1032.0,0.045514686424980154,0.04553314618959073
2006,SDN.17_1,West Kurdufan,112985,112965.0193,14286.0,0.1264415630393415,0.12646392736947695
2006,SDN.18_1,White Nile,40009,39984.2027,14337.0,0.35834437251618384,0.35856660965147175
2007,SDN.1_1,Al Jazirah,24241,24230.0801,43908.0,1.8113114145456046,1.8121277276142915
2007,SDN.2_1,Al Qadarif,64052,64063.1693,5419.0,0.08460313495285081,0.08458838457505576
2007,SDN.3_1,Blue Nile,37036,37026.3883,2114.0,0.0570795982287504,0.05709441553299658
2007,SDN.4_1,Central Darfur,37114,37113.6849,575.0,0.015492805949237484,0.015492937498213509
2007,SDN.5_1,East Darfur,55124,55128.5169,1000.0,0.018140918656120747,0.01813943229687329
2007,SDN.6_1,Kassala,45606,45617.9369,7062.0,0.1548480463096961,0.1548075270593268
2007,SDN.7_1,Khartoum,21148,21142.9261,81109.0,3.835303574806128,3.83622396588298
2007,SDN.8_1,North Darfur,317223,317173.75,3210.0,0.010119064506671962,0.010120635770107281
2007,SDN.9_1,North Kurdufan,188240,188195.6942,6556.0,0.03482787930301742,0.03483607863034633
2007,SDN.10_1,Northern,366256,366305.4956,18600.0,0.05078415097636626,0.05077728896884742
2007,SDN.11_1,Red Sea,216565,216546.5129,14309.0,0.06607254173111998,0.06607818251118484
2007,SDN.12_1,River Nile,126084,126123.9341,19961.0,0.15831509152628406,0.15826496488714656
2007,SDN.13_1,Sennar,40332,40323.9017,9399.0,0.233040761678072,0.23308756363274047
2007,SDN.14_1,South Darfur,78125,78132.7483,3995.0,0.051136,0.051130928918142894
